ts_ns,query_type,latency_ms
1784283369467897799,update,25.465
1784283369599029491,select,9.337
1784283369611747647,update,22.403
1784283369740472148,select,8.618
1784283369753303430,update,19.759
1784283369880172102,select,9.287
1784283369893302022,update,21.682
1784283370019893919,select,7.347
1784283370031310661,update,21.870
1784283370157974718,select,7.647
1784283370169845532,update,20.220
1784283370294985280,select,8.952
1784283370307352492,update,20.343
1784283370433054666,select,7.873
1784283370444220559,update,24.085
1784283370574572383,select,8.216
1784283370586929002,update,20.451
1784283370712911109,select,8.427
1784283370724804828,update,26.541
1784283370856435920,select,8.827
1784283370869150280,update,22.670
1784283370997244608,select,10.430
1784283371011316048,update,19.218
1784283371136500491,select,9.799
1784283371150532491,update,19.670
1784283371275904777,select,8.046
1784283371287854575,update,22.138
1784283371415514683,select,7.352
1784283371426792577,update,21.390
1784283371553680431,select,8.622
1784283371565521777,update,20.221
1784283371690499506,select,8.268
1784283371702120725,update,21.161
1784283371828844586,select,8.842
1784283371841096193,update,21.401
1784283371968529800,select,9.833
1784283371982926664,update,17.963
1784283372107463351,select,8.099
1784283372119650541,update,16.703
1784283372242509378,select,8.815
1784283372255744374,update,21.348
1784283372382220760,select,8.511
1784283372394933335,update,20.018
1784283372520902626,select,10.036
1784283372534684593,update,19.704
1784283372659796028,select,8.877
1784283372672184338,update,20.201
1784283372797620112,select,8.546
1784283372809420306,update,20.363
1784283372934980909,select,7.322
1784283372946421291,update,23.214
1784283373074505532,select,7.825
1784283373086159787,update,23.323
1784283373215347414,select,7.662
1784283373226372798,update,23.433
1784283373356061346,select,8.006
1784283373367899779,update,19.931
1784283373493575086,select,8.010
1784283373505182124,update,22.282
1784283373633732088,select,8.124
1784283373646154627,update,21.399
1784283373772880365,select,8.159
1784283373784468762,update,22.110
1784283373912006290,select,8.347
1784283373923927934,update,22.508
1784283374052584328,select,10.418
1784283374066730589,update,20.275
1784283374192379898,select,8.848
1784283374205214880,update,23.398
1784283374333579578,select,8.489
1784283374346038268,update,25.665
1784283374478056891,select,8.947
1784283374490503136,update,26.863
1784283374623637969,select,7.833
1784283374634985973,update,23.710
1784283374763793101,select,9.586
1784283374776831885,update,24.494
1784283374906205836,select,8.816
1784283374918548854,update,25.247
1784283375051020344,select,8.458
1784283375063004878,update,23.124
1784283375191203965,select,10.687
1784283375205591657,update,20.625
1784283375331670689,select,8.139
1784283375343055610,update,30.089
1784283375478536918,select,8.734
1784283375491233342,update,23.517
1784283375619730929,select,8.568
1784283375631560300,update,25.343
1784283375762075740,select,8.235
1784283375774038771,update,24.394
1784283375903949862,select,8.087
1784283375915807271,update,25.325
1784283376047596775,select,7.325
1784283376057897441,update,21.108
1784283376184214917,select,7.727
1784283376196009439,update,23.288
1784283376324225204,select,9.083
1784283376336496138,update,24.363
1784283376465699790,select,9.450
1784283376479897294,update,22.680
1784283376608635716,select,7.716
1784283376619409411,update,21.709
1784283376747634480,select,7.820
1784283376759044397,update,25.708
1784283376889520814,select,8.295
1784283376901874781,update,24.019
1784283377031084681,select,8.562
1784283377042835995,update,21.568
1784283377168760964,select,8.201
1784283377180020159,update,21.099
1784283377305834654,select,8.165
1784283377317237194,update,21.528
1784283377443549315,select,9.566
1784283377456428423,update,25.065
1784283377586339651,select,7.439
1784283377596692063,update,23.202
1784283377724550630,select,7.636
1784283377736104552,update,21.779
1784283377862553883,select,7.787
1784283377873713023,update,21.893
1784283378000491442,select,6.837
1784283378010475274,update,21.451
1784283378139839513,select,9.427
1784283378152786020,update,20.910
1784283378278534442,select,10.291
1784283378292644565,update,18.664
1784283378417648842,select,8.135
1784283378429601451,update,23.482
1784283378559023274,select,8.113
1784283378571027885,update,24.791
1784283378701994891,select,8.114
1784283378713979866,update,36.208
1784283378856041603,select,7.962
1784283378867348590,update,25.323
1784283378997787935,select,8.133
1784283379009571976,update,20.832
1784283379136302895,select,10.011
1784283379150534984,update,22.221
1784283379281556170,select,9.353
1784283379294776645,update,22.384
1784283379422744798,select,8.640
1784283379434777734,update,21.202
1784283379561666652,select,8.510
1784283379575104240,update,23.710
1784283379705266158,select,8.383
1784283379718089122,update,23.070
1784283379846517134,select,9.953
1784283379860020920,update,21.276
1784283379986739061,select,8.088
1784283379998224357,update,23.712
1784283380127395060,select,7.721
1784283380138575996,update,23.478
1784283380267336240,select,7.030
1784283380279677822,update,24.630
1784283380409868399,select,7.315
1784283380421442530,update,21.355
1784283380548456544,select,7.805
1784283380560370907,update,20.993
1784283380685653769,select,9.217
1784283380698936995,update,25.800
1784283380829973336,select,7.359
1784283380841925424,update,24.395
1784283380970795794,select,10.350
1784283380984999986,update,21.700
1784283381112791250,select,7.325
1784283381123269632,update,22.409
1784283381250542536,select,8.827
1784283381262620976,update,21.771
1784283381389979929,select,7.891
1784283381400998466,update,20.876
1784283381527721717,select,9.608
1784283381540580796,update,29.139
1784283381674347333,select,7.116
1784283381684732374,update,42.409
1784283381831528688,select,8.216
1784283381842992425,update,36.322
1784283381984190336,select,7.805
1784283381995584047,update,25.742
1784283382126092642,select,8.305
1784283382137797421,update,56.728
1784283382299903190,select,8.355
1784283382311546224,update,36.951
1784283382453602696,select,8.494
1784283382465586931,update,51.122
1784283382621447028,select,9.661
1784283382634662817,update,37.943
1784283382777387674,select,8.505
1784283382789251637,update,53.184
1784283382947532339,select,7.345
1784283382957887637,update,49.937
1784283383113486081,select,10.631
1784283383127875616,update,35.738
1784283383269337540,select,7.589
1784283383280567568,update,48.548
1784283383434881110,select,10.352
1784283383448919214,update,58.663
1784283383613019222,select,8.182
1784283383624548292,update,52.611
1784283383782632317,select,7.813
1784283383793667213,update,23.557
1784283383924139336,select,8.850
1784283383936824454,update,20.543
1784283384063291159,select,10.509
1784283384077995537,update,23.288
1784283384207156350,select,10.048
1784283384221428037,update,24.859
1784283384352603274,select,8.893
1784283384366095343,update,24.014
1784283384495611610,select,9.882
1784283384509166049,update,24.089
1784283384639389228,select,9.181
1784283384652204823,update,24.404
1784283384782320952,select,7.681
1784283384794826403,update,21.410
1784283384921430305,select,9.518
1784283384934411073,update,24.616
1784283385064110156,select,10.494
1784283385078206076,update,21.600
1784283385205844846,select,8.507
1784283385217745926,update,25.686
1784283385348632078,select,7.607
1784283385359397033,update,25.361
1784283385489709210,select,10.093
1784283385503245368,update,22.072
1784283385629821001,select,8.872
1784283385642035090,update,21.084
1784283385767717804,select,8.356
1784283385779501735,update,22.224
1784283385907646653,select,8.232
1784283385920028664,update,21.498
1784283386047061158,select,10.415
1784283386060830207,update,20.741
1784283386186515494,select,8.005
1784283386198742323,update,20.492
1784283386324186099,select,7.949
1784283386335937223,update,22.774
1784283386463482586,select,9.079
1784283386475776347,update,20.921
1784283386601793203,select,7.437
1784283386612311419,update,23.825
1784283386740994380,select,7.791
1784283386752044751,update,22.578
1784283386881988051,select,8.675
1784283386896219980,update,20.397
1784283387021369278,select,7.319
1784283387031850163,update,21.952
1784283387158361265,select,10.565
1784283387172176564,update,21.415
1784283387298441170,select,8.161
1784283387309925000,update,22.251
1784283387437313557,select,8.888
1784283387450057184,update,23.953
1784283387578903800,select,8.413
1784283387590854416,update,24.920
1784283387720473654,select,9.369
1784283387732984744,update,24.360
1784283387862891921,select,7.535
1784283387874089827,update,25.321
1784283388004182618,select,8.371
1784283388016472398,update,25.130
1784283388147335849,select,9.646
1784283388161373828,update,23.018
1784283388289603013,select,10.059
1784283388303357537,update,23.257
1784283388432029871,select,7.765
1784283388443387942,update,25.418
1784283388575015942,select,9.926
1784283388589196051,update,20.536
1784283388714703300,select,7.433
1784283388725547861,update,22.721
1784283388853182572,select,7.790
1784283388864076513,update,22.015
1784283388991657204,select,9.946
1784283389005099934,update,21.805
1784283389132291294,select,10.023
1784283389146705873,update,20.776
1784283389272561198,select,8.097
1784283389284796659,update,20.874
1784283389411136104,select,7.747
1784283389422506730,update,24.475
1784283389552056023,select,8.165
1784283389564221216,update,20.184
1784283389689482289,select,7.825
1784283389701949883,update,20.915
1784283389828245483,select,7.708
1784283389839567971,update,21.506
1784283389966985087,select,8.518
1784283389980278953,update,24.096
1784283390109230229,select,8.846
1784283390122932314,update,25.896
1784283390253388658,select,8.146
1784283390265043207,update,23.958
1784283390395258000,select,7.352
1784283390407551538,update,22.882
1784283390535197422,select,7.628
1784283390546149239,update,24.174
1784283390674915815,select,7.807
1784283390686815698,update,25.306
1784283390817373805,select,8.189
1784283390829061902,update,22.076
1784283390956367412,select,8.717
1784283390969908417,update,22.758
1784283391097440512,select,7.907
1784283391108598676,update,21.276
1784283391235287239,select,7.665
1784283391246738488,update,24.598
1784283391375928514,select,8.907
1784283391389236481,update,24.980
1784283391519471594,select,7.828
1784283391530955707,update,23.801
1784283391660348117,select,8.574
1784283391672591100,update,23.318
1784283391800553601,select,7.107
1784283391811845071,update,21.801
1784283391938094875,select,8.599
1784283391949995136,update,22.229
1784283392077073987,select,8.378
1784283392088860339,update,26.826
1784283392221611065,select,8.374
1784283392233243447,update,21.386
1784283392359806215,select,7.608
1784283392370844480,update,21.672
1784283392497234663,select,8.779
1784283392510290223,update,20.077
1784283392635636787,select,8.023
1784283392647362920,update,21.792
1784283392774881098,select,7.970
1784283392785905701,update,20.863
1784283392911540204,select,7.894
1784283392922486337,update,21.975
1784283393049471815,select,7.838
1784283393060373932,update,21.893
1784283393186637013,select,7.688
1784283393198987917,update,24.535
1784283393328404531,select,8.315
1784283393340450789,update,20.693
1784283393467846937,select,7.641
1784283393478681981,update,22.504
1784283393605892693,select,7.649
1784283393616664122,update,22.300
1784283393745436982,select,7.982
1784283393758383352,update,19.412
1784283393882984079,select,8.042
1784283393895276363,update,21.152
1784283394021514599,select,7.994
1784283394034079911,update,26.230
1784283394166087585,select,7.437
1784283394178683359,update,20.607
1784283394304165440,select,8.622
1784283394316531897,update,21.740
1784283394442908317,select,9.148
1784283394455319184,update,18.931
1784283394580400667,select,7.679
1784283394591265431,update,22.047
1784283394718545700,select,8.196
1784283394730386600,update,22.921
1784283394858928579,select,7.310
1784283394871007140,update,22.196
1784283394997672295,select,8.034
1784283395009058443,update,22.469
1784283395136275274,select,7.140
1784283395146538056,update,21.718
1784283395275440055,select,7.222
1784283395285869734,update,21.893
1784283395412692718,select,7.858
1784283395423812846,update,21.163
1784283395549534728,select,8.237
1784283395561089654,update,24.188
1784283395690512289,select,7.290
1784283395701544307,update,21.296
1784283395827586504,select,7.842
1784283395838674033,update,25.635
1784283395968731464,select,7.073
1784283395978815366,update,27.751
1784283396111151688,select,7.637
1784283396121834872,update,24.056
1784283396251270757,select,6.667
1784283396262001219,update,28.040
1784283396395114599,select,7.350
1784283396405543236,update,23.987
1784283396534470986,select,7.925
1784283396546434938,update,26.734
1784283396679001851,select,8.172
1784283396690219850,update,21.451
1784283396816993495,select,7.798
1784283396827874472,update,23.573
1784283396956901126,select,7.920
1784283396969504384,update,21.575
1784283397096740576,select,8.716
1784283397109244552,update,22.320
1784283397237274321,select,7.710
1784283397248066067,update,22.359
1784283397374971122,select,8.855
1784283397387086743,update,22.990
1784283397514730340,select,8.261
1784283397525930151,update,21.294
1784283397651454127,select,7.982
1784283397662905530,update,21.124
1784283397789378677,select,7.731
1784283397801624168,update,20.125
1784283397926224095,select,8.250
1784283397937506172,update,22.583
1784283398065378726,select,7.981
1784283398077015047,update,20.690
1784283398203083685,select,7.797
1784283398214738763,update,21.987
1784283398341841372,select,8.055
1784283398353516079,update,20.993
1784283398480211134,select,7.692
1784283398491462148,update,23.831
1784283398621472196,select,9.464
1784283398634344606,update,21.930
1784283398761332667,select,7.674
1784283398772314397,update,21.504
1784283398899423107,select,7.433
1784283398910104342,update,22.628
1784283399037778826,select,6.970
1784283399048661562,update,21.492
1784283399175668793,select,7.282
1784283399186223706,update,21.633
1784283399313174584,select,7.494
1784283399323705151,update,28.851
1784283399457073881,select,7.714
1784283399468876059,update,29.921
1784283399603617284,select,7.509
1784283399614224890,update,24.589
1784283399743908168,select,7.640
1784283399754759143,update,23.310
1784283399882623510,select,8.043
1784283399894005125,update,24.043
1784283400022346259,select,7.240
1784283400032582589,update,18.505
1784283400156596910,select,8.300
1784283400168883257,update,24.295
1784283400297893192,select,7.771
1784283400309021224,update,25.452
1784283400439344343,select,8.390
1784283400450842429,update,21.134
1784283400576556761,select,7.356
1784283400586926320,update,26.225
1784283400717837247,select,8.993
1784283400729725979,update,22.110
1784283400857228343,select,7.990
1784283400868873339,update,23.313
1784283400996924577,select,7.600
1784283401007642310,update,22.702
1784283401135196222,select,8.333
1784283401146617298,update,24.104
1784283401276605722,select,7.491
1784283401287302234,update,23.602
1784283401416300966,select,7.888
1784283401427260228,update,24.244
1784283401556193130,select,7.885
1784283401567114730,update,23.648
1784283401696016223,select,7.579
1784283401706583317,update,21.315
1784283401832997341,select,7.427
1784283401843515346,update,23.074
1784283401972373902,select,7.797
1784283401983377076,update,21.723
