procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 828036   5796 6625992    0    0     0     0 34239 38151  3  6 91  0  0
 1  0   2560 827956   5796 6625996    0    0     0     0 34274 37987  3  7 90  0  0
 0  0   2560 828004   5796 6625996    0    0     0     0 32386 35906  3  6 92  0  0
 0  0   2560 827976   5796 6625996    0    0     0     0 33225 36003  3  6 91  0  0
 0  0   2560 827612   5796 6625996    0    0     0     0 34606 37447  3  6 91  0  0
 0  0   2560 827664   5796 6625996    0    0     0   116 33158 36894  3  6 92  0  0
 1  0   2560 827968   5796 6625996    0    0     0     0 27565 30809  2  5 93  0  0
 0  0   2560 827880   5796 6626000    0    0     0     0 35584 38098  2  6 92  0  0
 1  0   2560 850512   5796 6626004    0    0     0   272 32935 36308  9  8 83  0  0
 0  0   2560 850232   5796 6626008    0    0     0     0 31470 34375  3  6 91  0  0
 1  0   2560 850744   5796 6626012    0    0     0     0 35430 36983  2  6 92  0  0
 0  0   2560 850800   5796 6626012    0    0     0     0 37022 40092  2  6 92  0  0
 1  0   2560 851440   5796 6626012    0    0     0     0 35690 38896  4  6 90  0  0
 0  0   2560 851872   5796 6626012    0    0     0     0 32648 36391  3  6 91  0  0
 0  0   2560 850900   5796 6626012    0    0     0     0 33279 36890  3  6 91  0  0
 0  0   2560 851156   5796 6626016    0    0     0     0 34877 38446  3  6 92  0  0
 1  0   2560 851364   5796 6626016    0    0     0     0 34758 37656  2  6 92  0  0
 0  0   2560 851108   5796 6626016    0    0     0     0 34138 37096  3  6 91  0  0
 1  0   2560 850992   5796 6626016    0    0     0     0 33368 36108  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 851380   5796 6626016    0    0     0     0 32120 35164  3  6 90  0  0
 1  0   2560 851044   5796 6626024    0    0     0     0 25633 28050  3  5 93  0  0
 0  0   2560 851036   5796 6626028    0    0     0    92 31261 33079  3  6 92  0  0
 0  0   2560 851912   5796 6626028    0    0     0     0 30560 32842  3  7 90  0  0
 1  0   2560 850716   5796 6626028    0    0     0     0 29281 31614  3  6 92  0  0
 1  0   2560 851236   5796 6626028    0    0     0     0 30077 32419  3  6 91  0  0
 0  0   2560 851064   5796 6626028    0    0     0     0 31510 33822  3  6 91  0  0
 1  0   2560 851108   5796 6626028    0    0     0     0 32393 34196  2  5 92  0  0
 1  0   2560 851572   5796 6626028    0    0     0     0 33241 35774  3  6 91  0  0
 1  0   2560 851332   5796 6626028    0    0     0     0 33321 36235  3  6 91  0  0
 1  0   2560 851008   5796 6626028    0    0     0     0 32261 34916  3  6 91  0  0
 0  0   2560 851460   5796 6626032    0    0     0     0 32557 35453  3  6 91  0  0
 1  0   2560 851012   5796 6626032    0    0     0     8 33630 36500  2  6 92  0  0
 0  0   2560 851440   5796 6626036    0    0     0     0 33287 36444  3  6 91  0  0
 0  0   2560 851380   5796 6626036    0    0     0     0 34887 37378  3  7 90  0  0
 0  0   2560 851568   5796 6626044    0    0     0     0 34295 37832  3  6 91  0  0
 2  0   2560 851044   5796 6626044    0    0     0    67 27241 30279  2  5 93  0  0
 0  0   2560 851308   5796 6626044    0    0     0     0 25759 27928  2  4 94  0  0
 2  0   2560 851156   5796 6626052    0    0     0     0 27664 29433  3  5 92  0  0
 1  0   2560 851064   5796 6626052    0    0     0     0 28934 30692  2  5 93  0  0
 0  0   2560 851340   5796 6626052    0    0     0     0 32022 33849  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 851224   5796 6626052    0    0     0     0 32030 34558  2  6 92  0  0
 1  0   2560 851240   5796 6626056    0    0     0     0 34937 37590  3  7 90  0  0
 0  0   2560 851432   5796 6626056    0    0     0    40 36667 40643  3  6 91  0  0
 0  0   2560 851088   5796 6626056    0    0     0     0 36514 40506  3  7 90  0  0
 3  0   2560 851100   5796 6626064    0    0     0     0 32229 35940  3  6 92  0  0
 0  0   2560 851380   5796 6626064    0    0     0     0 35181 38074  3  6 92  0  0
 2  0   2560 850780   5796 6626076    0    0     0     0 34966 37969  3  6 91  0  0
 0  0   2560 850484   5796 6626080    0    0     0     0 34417 38172  3  5 92  0  0
 1  0   2560 851016   5796 6626080    0    0     0     0 34353 37635  3  6 91  0  0
 0  0   2560 851016   5796 6626080    0    0     0     0 31920 35060  3  6 92  0  0
 0  0   2560 828824   5796 6626080    0    0     0     4 34683 37606  5  7 88  0  0
 0  0   2560 828788   5796 6626084    0    0     0     0 33510 36569  2  5 93  0  0
 0  0   2560 829256   5796 6626084    0    0     0    72 34833 37369  3  6 90  0  0
 0  0   2560 828444   5796 6626084    0    0     0     0 36107 39263  4  7 90  0  0
 0  0   2560 828708   5796 6626084    0    0     0     0 34778 38392  3  7 90  0  0
 1  0   2560 828612   5796 6626084    0    0     0     0 32568 35865  3  6 92  0  0
 1  0   2560 828808   5796 6626084    0    0     0     0 34662 37928  2  5 93  0  0
 0  0   2560 828800   5796 6626084    0    0     0    16 34638 37800  3  6 91  0  0
 0  0   2560 829100   5796 6626084    0    0     0     0 32880 36227  3  6 92  0  0
 2  0   2560 829004   5796 6626088    0    0     0     0 35318 38381  4  7 89  0  0
 1  0   2560 828924   5796 6626088    0    0     0     0 35917 39674  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 828804   5796 6626096    0    0     0     0 36277 40082  3  7 91  0  0
 1  0   2560 828828   5796 6626096    0    0     0     0 32785 36309  3  6 92  0  0
 0  0   2560 829280   5796 6626100    0    0     0     0 33096 36217  3  6 91  0  0
 1  0   2560 828464   5796 6626100    0    0     0     0 28128 30872  3  5 92  0  0
 1  0   2560 829028   5796 6626100    0    0     0    96 27087 29846  2  4 94  0  0
 0  0   2560 828480   5796 6626100    0    0     0     0 25240 27528  2  4 94  0  0
 1  0   2560 829268   5796 6626100    0    0     0     8 31726 33285  3  5 92  0  0
 1  0   2560 851784   5796 6626100    0    0     0   272 35389 37715  8  9 83  0  0
 2  0   2560 851016   5796 6626100    0    0     0     0 35967 39402  3  6 91  0  0
 0  0   2560 851556   5796 6626100    0    0     0     0 33397 36611  3  6 91  0  0
 2  0   2560 851188   5796 6626100    0    0     0     0 36076 39516  3  5 92  0  0
 0  0   2560 851256   5796 6626108    0    0     0   100 34188 37760  3  6 91  0  0
 0  0   2560 851028   5796 6626112    0    0     0     0 32318 35849  2  6 92  0  0
 0  0   2560 850740   5796 6626112    0    0     0     0 35192 38168  3  7 90  0  0
 0  0   2560 850976   5796 6626116    0    0     0     0 34967 38518  3  6 91  0  0
 0  0   2560 851284   5796 6626120    0    0     0     0 34381 37681  3  6 91  0  0
 0  0   2560 851216   5796 6626124    0    0     0     0 31612 34266  3  5 92  0  0
 0  0   2560 851136   5796 6626124    0    0     0     0 32835 35354  3  6 91  0  0
 1  0   2560 851316   5796 6626124    0    0     0     0 32183 34047  3  7 91  0  0
 1  0   2560 851268   5796 6626124    0    0     0     0 32215 35161  3  6 91  0  0
 2  0   2560 850560   5796 6626124    0    0     0     0 31501 33936  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 850952   5796 6626124    0    0     0     0 32142 35150  3  5 92  0  0
 0  0   2560 850540   5796 6626128    0    0     0     0 29131 31508  3  6 92  0  0
 1  0   2560 850760   5796 6626128    0    0     0     0 32671 35139  3  6 91  0  0
 1  0   2560 850696   5796 6626132    0    0     0     0 33043 35356  2  5 92  0  0
 1  0   2560 851624   5796 6626140    0    0     0     0 34727 37803  3  6 91  0  0
 0  0   2560 851172   5796 6626140    0    0     0     0 34080 37382  3  6 92  0  0
 3  0   2560 851120   5796 6626140    0    0     0     0 32334 35281  3  6 91  0  0
 2  0   2560 851628   5796 6626148    0    0     0     0 33130 35539  3  6 91  0  0
 0  0   2560 851044   5796 6626148    0    0     0     0 33875 36933  3  6 91  0  0
 0  0   2560 851096   5796 6626152    0    0     0     0 34838 37505  3  6 91  0  0
 1  0   2560 850868   5796 6626152    0    0     0     0 31491 34504  3  6 91  0  0
 0  0   2560 850692   5796 6626152    0    0     0     0 32129 34726  3  6 91  0  0
 0  0   2560 851136   5796 6626156    0    0     0     0 25275 27259  2  5 93  0  0
 1  0   2560 851080   5796 6626156    0    0     0    36 27426 29641  2  5 93  0  0
 1  0   2560 851184   5796 6626156    0    0     0     0 25819 27846  2  4 94  0  0
 0  0   2560 851232   5796 6626156    0    0     0     0 34243 35611  3  6 92  0  0
 0  0   2560 851568   5796 6626164    0    0     0     0 32687 35183  2  6 92  0  0
 0  0   2560 851156   5796 6626164    0    0     0     0 34086 37146  3  6 91  0  0
 1  0   2560 851288   5796 6626164    0    0     0     0 32309 35572  3  6 91  0  0
 0  0   2560 851008   5796 6626164    0    0     0     0 36002 38825  3  6 91  0  0
 0  0   2560 851280   5796 6626164    0    0     0     0 33132 36818  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 850928   5796 6626164    0    0     0    88 34124 37645  3  6 91  0  0
 0  0   2560 850808   5796 6626168    0    0     0     0 33103 36054  3  6 91  0  0
 2  0   2560 850792   5796 6626168    0    0     0     0 36115 39369  3  6 92  0  0
 1  0   2560 851520   5796 6626172    0    0     0     0 36583 39884  3  6 92  0  0
 1  0   2560 850848   5796 6626172    0    0     0     0 33904 37326  3  4 93  0  0
 2  0   2560 851272   5796 6626172    0    0     0    12 37091 39877  3  7 91  0  0
 3  0   2560 829104   5796 6626172    0    0     0     4 32933 35656  5  6 90  0  0
 0  0   2560 829372   5796 6626176    0    0     0     0 35217 38680  2  6 92  0  0
 0  0   2560 829208   5796 6626176    0    0     0     0 32530 35568  2  6 93  0  0
 0  0   2560 828972   5796 6626180    0    0     0     0 35146 38107  3  6 91  0  0
 0  0   2560 829268   5796 6626180    0    0     0    60 35950 38981  3  7 91  0  0
 1  0   2560 829892   5796 6626180    0    0     0     0 33228 36619  3  6 92  0  0
 0  0   2560 829104   5796 6626184    0    0     0     0 35995 39667  3  6 92  0  0
 0  0   2560 828912   5796 6626184    0    0     0     0 35146 38415  3  6 92  0  0
 2  0   2560 829892   5796 6626188    0    0     0     0 35381 38611  3  5 92  0  0
 2  0   2560 829676   5796 6626192    0    0     0     0 34389 37879  3  6 91  0  0
 0  0   2560 828060   5796 6626188    0    0     0    48 35790 39260  3  7 90  0  0
 0  0   2560 828020   5796 6626188    0    0     0     0 37629 41370  3  6 91  0  0
 0  0   2560 827956   5796 6626192    0    0     0     0 33629 37243  2  6 92  0  0
 1  0   2560 827740   5796 6626192    0    0     0     0 35434 38386  3  6 91  0  0
 1  0   2560 828260   5796 6626192    0    0     0     0 27956 30771  2  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 828388   5796 6626196    0    0     0    44 28276 30372  3  5 93  0  0
 0  0   2560 827196   5796 6626204    0    0     0     0 24810 26715  2  4 94  0  0
 0  0   2560 827692   5796 6626208    0    0     0    72 28901 31087  2  6 92  0  0
 0  0   2560 827672   5796 6626208    0    0     0     0 29327 31633  3  5 93  0  0
 0  0   2560 851472   5796 6626208    0    0     0   272 27712 29827  8  7 85  0  0
 0  0   2560 851780   5796 6626208    0    0     0     0 28321 30745  2  5 93  0  0
 0  0   2560 851652   5796 6626208    0    0     0     0 24318 26189  2  5 94  0  0
 0  0   2560 851276   5796 6626208    0    0     0     0 34001 36045  2  5 92  0  0
 0  0   2560 851028   5796 6626208    0    0     0     0 34927 37869  3  6 91  0  0
 0  0   2560 851720   5796 6626208    0    0     0     0 35442 38725  3  6 91  0  0
 0  0   2560 851024   5796 6626216    0    0     0    92 33284 36043  3  6 91  0  0
 1  0   2560 851428   5796 6626220    0    0     0     0 34516 38134  3  6 91  0  0
 0  0   2560 851484   5796 6626228    0    0     0     0 34653 38254  3  6 91  0  0
 0  0   2560 850572   5796 6626232    0    0     0     0 32628 35659  3  6 91  0  0
 0  0   2560 851588   5796 6626232    0    0     0     0 32866 35399  3  7 90  0  0
 0  0   2560 850936   5796 6626232    0    0     0     0 30180 32346  3  6 91  0  0
 0  0   2560 851524   5796 6626232    0    0     0     0 32218 34247  3  5 92  0  0
 0  0   2560 850952   5796 6626232    0    0     0     0 29875 32051  2  5 93  0  0
 2  0   2560 850840   5796 6626232    0    0     0     0 33244 35806  3  6 91  0  0
 0  0   2560 851656   5796 6626232    0    0     0     0 31829 34317  3  7 90  0  0
 0  0   2560 850916   5796 6626232    0    0     0     0 36055 38890  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 851312   5796 6626232    0    0     0     0 34007 37446  3  6 91  0  0
 0  0   2560 851380   5796 6626236    0    0     0     0 34784 37667  3  6 91  0  0
 0  0   2560 851196   5796 6626236    0    0     0     0 33460 36417  3  6 91  0  0
 1  0   2560 851096   5796 6626236    0    0     0     0 35237 38364  3  6 92  0  0
 1  0   2560 851392   5796 6626240    0    0     0     0 34363 37114  3  6 90  0  0
 0  0   2560 851404   5796 6626248    0    0     0     0 35775 39209  3  6 92  0  0
 0  0   2560 851320   5796 6626248    0    0     0     0 36250 40260  3  6 91  0  0
 0  0   2560 851752   5796 6626248    0    0     0     0 33218 36817  3  6 91  0  0
 0  0   2560 851520   5796 6626248    0    0     0     0 27392 29518  3  6 92  0  0
 0  0   2560 851288   5796 6626248    0    0     0     0 32708 34298  3  6 91  0  0
 0  0   2560 851212   5796 6626248    0    0     0     0 34737 37704  3  5 92  0  0
 1  0   2560 851536   5796 6626248    0    0     0    66 32463 35132  3  5 92  0  0
 1  0   2560 851260   5796 6626252    0    0     0     0 34120 37068  2  6 92  0  0
 1  0   2560 851380   5796 6626260    0    0     0     0 34761 38018  3  7 91  0  0
 0  0   2560 851112   5796 6626260    0    0     0     0 33490 36914  3  6 90  0  0
 0  0   2560 851380   5796 6626260    0    0     0     0 35947 39239  3  7 90  0  0
 0  0   2560 851116   5796 6626260    0    0     0     0 35915 39304  3  6 91  0  0
 0  0   2560 850892   5796 6626264    0    0     0     0 36367 40159  3  7 90  0  0
 0  0   2560 851524   5796 6626268    0    0     0     0 33850 36777  3  6 91  0  0
 0  0   2560 851344   5796 6626268    0    0     0     0 34428 37622  3  7 91  0  0
 0  0   2560 850684   5796 6626268    0    0     0     0 35648 39586  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 850828   5796 6626272    0    0     0    84 32145 35802  2  5 93  0  0
 0  0   2560 851708   5796 6626280    0    0     0     0 36263 38826  3  7 91  0  0
 0  0   2560 850864   5796 6626280    0    0     0     0 36055 39113  3  6 91  0  0
 2  0   2560 851336   5796 6626280    0    0     0     0 35182 38645  4  6 90  0  0
 0  0   2560 828136   5796 6626280    0    0     0     4 31196 33925  5  6 89  0  0
 0  0   2560 828320   5796 6626280    0    0     0    12 36100 39486  3  6 91  0  0
 0  0   2560 828444   5796 6626280    0    0     0     0 35661 39432  3  6 91  0  0
 2  0   2560 828456   5796 6626280    0    0     0     0 32125 35472  2  6 92  0  0
 1  0   2560 828660   5796 6626284    0    0     0     0 34665 37035  4  6 91  0  0
 0  0   2560 828116   5796 6626288    0    0     0     0 33619 36795  3  6 91  0  0
 0  0   2560 828184   5796 6626288    0    0     0     0 34106 37395  3  5 92  0  0
 0  0   2560 828668   5796 6626288    0    0     0     0 33140 36040  2  5 92  0  0
 0  0   2560 828836   5796 6626292    0    0     0     0 36306 39286  3  6 92  0  0
 0  0   2560 828040   5796 6626300    0    0     0     0 35414 38925  3  7 90  0  0
 0  0   2560 828364   5796 6626300    0    0     0     0 34196 37584  3  5 92  0  0
 1  0   2560 828552   5796 6626304    0    0     0     0 28772 31285  2  5 93  0  0
 1  0   2560 828860   5796 6626304    0    0     0     0 29427 31751  2  5 93  0  0
 1  0   2560 828844   5796 6626304    0    0     0     0 26820 29117  3  5 92  0  0
 0  0   2560 828368   5796 6626304    0    0     0     0 32779 34487  3  6 91  0  0
 1  0   2560 828328   5796 6626304    0    0     0     0 33343 35604  3  6 92  0  0
 1  0   2560 828280   5796 6626304    0    0     0    73 36266 39461  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 828604   5796 6626308    0    0     0     0 35815 39583  2  6 92  0  0
 0  0   2560 851148   5796 6626308    0    0     0   272 31021 34584  8  7 85  0  0
 1  0   2560 851624   5796 6626316    0    0     0     0 34696 37620  3  6 91  0  0
 0  0   2560 851452   5796 6626316    0    0     0     0 36426 39641  3  6 91  0  0
 1  0   2560 850764   5796 6626316    0    0     0   128 36003 39447  3  6 91  0  0
 0  0   2560 851080   5796 6626316    0    0     0     0 33652 36759  3  6 92  0  0
 0  0   2560 850840   5796 6626316    0    0     0     0 34152 37599  2  6 92  0  0
 0  0   2560 850756   5796 6626316    0    0     0     0 35108 38558  3  6 91  0  0
 0  0   2560 850944   5796 6626320    0    0     0     0 29621 32427  2  5 93  0  0
 0  0   2560 850504   5796 6626320    0    0     0    36 29790 32487  3  5 92  0  0
 0  0   2560 850300   5796 6626320    0    0     0     0 35133 37593  3  6 91  0  0
 1  0   2560 850164   5796 6626324    0    0     0     0 34012 36994  3  7 90  0  0
 0  0   2560 850820   5796 6626328    0    0     0     0 31980 34586  3  6 91  0  0
 0  0   2560 850628   5796 6626332    0    0     0     0 28968 31077  3  6 91  0  0
 0  0   2560 850580   5796 6626340    0    0     0    60 32191 34546  3  6 91  0  0
 0  0   2560 850288   5796 6626340    0    0     0     0 30814 33548  3  6 91  0  0
 2  0   2560 850912   5796 6626340    0    0     0     0 26959 29795  3  6 92  0  0
 1  0   2560 850824   5796 6626340    0    0     0     0 32890 35041  3  7 90  0  0
 0  0   2560 850816   5796 6626340    0    0     0     0 34404 37246  2  6 92  0  0
 0  0   2560 850536   5796 6626340    0    0     0     0 34406 37193  3  6 91  0  0
 1  0   2560 850928   5796 6626340    0    0     0    36 31854 34539  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 851320   5796 6626340    0    0     0     0 32804 35390  3  6 91  0  0
 2  0   2560 850280   5796 6626340    0    0     0     0 33231 35809  3  6 91  0  0
 1  0   2560 851176   5796 6626348    0    0     0     0 29699 32218  3  6 91  0  0
 1  0   2560 850856   5796 6626348    0    0     0     0 25543 27823  2  5 93  0  0
 1  0   2560 850368   5796 6626348    0    0     0    40 27126 28726  3  6 91  0  0
 3  0   2560 850908   5796 6626348    0    0     0     0 31872 33501  3  7 90  0  0
 1  0   2560 851004   5796 6626352    0    0     0     0 32081 34547  3  7 90  0  0
 0  0   2560 850840   5796 6626356    0    0     0     0 29621 31835  3  5 92  0  0
 0  0   2560 850364   5796 6626360    0    0     0    35 33834 36187  3  7 91  0  0
 1  0   2560 851360   5796 6626360    0    0     0    48 31136 33642  2  6 92  0  0
 0  0   2560 850516   5796 6626360    0    0     0     0 28848 31149  3  6 92  0  0
 0  0   2560 851324   5796 6626364    0    0     0     0 26526 28569  3  5 92  0  0
 1  0   2560 851000   5796 6626364    0    0     0     0 29790 31729  3  5 92  0  0
 0  0   2560 850724   5796 6626368    0    0     0     0 30125 32342  3  7 91  0  0
 0  0   2560 850368   5796 6626368    0    0     0     0 30615 33274  4  6 91  0  0
 1  0   2560 850276   5796 6626368    0    0     0     0 31204 33509  3  6 91  0  0
 0  0   2560 850620   5796 6626376    0    0     0     0 29204 31229  3  6 91  0  0
 0  0   2560 850832   5796 6626380    0    0     0     0 33008 35173  3  6 91  0  0
 0  0   2560 851072   5796 6626384    0    0     0     0 29336 31909  2  6 92  0  0
 0  0   2560 850536   5796 6626388    0    0     0     0 31440 34026  3  6 92  0  0
 0  0   2560 850288   5796 6626388    0    0     0     0 29562 31881  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 828140   5796 6626388    0    0     0     4 31554 34041  6  7 88  0  0
 0  0   2560 828104   5796 6626388    0    0     0     0 33640 36330  3  7 90  0  0
 0  0   2560 827876   5796 6626392    0    0     0     0 32242 35186  3  6 91  0  0
 0  0   2560 828456   5796 6626392    0    0     0     0 30954 33732  3  6 91  0  0
 0  0   2560 828216   5796 6626392    0    0     0     0 34079 36302  4  7 89  0  0
 1  0   2560 828824   5796 6626392    0    0     0     0 35265 38195  4  7 90  0  0
 2  0   2560 827488   5796 6626392    0    0     0     0 30970 34256  2  5 93  0  0
 1  0   2560 828016   5796 6626392    0    0     0     0 33497 36031  3  6 91  0  0
 0  0   2560 827904   5796 6626392    0    0     0     0 34179 36991  3  6 91  0  0
 0  0   2560 829248   5796 6626392    0    0     0     0 33838 36827  3  6 91  0  0
 0  0   2560 828412   5796 6626404    0    0     0     0 31717 34088  4  6 90  0  0
 0  0   2560 827852   5796 6626408    0    0     0     0 34971 37918  3  6 91  0  0
 0  0   2560 828748   5796 6626416    0    0     0     0 32653 35747  3  6 91  0  0
 3  0   2560 828612   5796 6626416    0    0     0     0 27849 30178  3  6 92  0  0
 0  0   2560 828664   5796 6626416    0    0     0     0 24765 26229  2  5 93  0  0
 1  0   2560 828412   5796 6626416    0    0     0     0 32594 34350  3  6 92  0  0
 0  0   2560 828280   5796 6626416    0    0     0     0 35194 37468  3  6 91  0  0
 0  0   2560 828576   5796 6626416    0    0     0    91 35137 38194  3  6 92  0  0
 2  0   2560 849244   5796 6626416    0    0     0     0 33090 36194  3  6 90  0  0
 0  0   2560 850808   5796 6626416    0    0     0   328 32954 36014  8  7 84  0  0
 0  0   2560 851116   5796 6626416    0    0     0     0 35724 39050  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 850988   5796 6626416    0    0     0     0 33026 36524  2  7 91  0  0
 0  0   2560 851360   5796 6626416    0    0     0     0 35455 38495  3  7 90  0  0
 1  0   2560 851396   5796 6626424    0    0     0     0 34097 36887  3  6 91  0  0
 0  0   2560 851392   5796 6626424    0    0     0    40 34931 37988  3  7 90  0  0
 0  0   2560 850924   5796 6626428    0    0     0     0 32135 35084  3  7 91  0  0
 1  0   2560 851264   5796 6626432    0    0     0     0 35059 38321  3  6 92  0  0
 2  0   2560 851140   5796 6626432    0    0     0     0 35453 36123  3  7 91  0  0
 0  0   2560 873080   5796 6626436    0    0     0     0 3292 2082  0  1 99  0  0
 0  0   2560 873396   5796 6626436    0    0     0     8  759  609  0  0 99  0  0
 0  0   2560 873344   5796 6626436    0    0     0     0  456  423  0  0 100  0  0
 0  0   2560 873344   5796 6626436    0    0     0     0  466  412  0  1 100  0  0
