2026/06/02 01:28:47 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.3, Count: 198, TPM: 1271.8, Sum(ms): 80559.9, Avg(ms): 407.4, 50th(ms): 419.4, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 771.8, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 186, TPM: 1129.6, Sum(ms): 9125.4, Avg(ms): 49.1, 50th(ms): 48.2, 90th(ms): 67.1, 95th(ms): 79.7, 99th(ms): 96.5, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] DELIVERY - Takes(s): 10.0, Count: 202, TPM: 1215.8, Sum(ms): 78652.2, Avg(ms): 389.7, 50th(ms): 402.7, 90th(ms): 503.3, 95th(ms): 570.4, 99th(ms): 872.4, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2312, TPM: 13873.5, Sum(ms): 780783.5, Avg(ms): 337.8, 50th(ms): 335.5, 90th(ms): 503.3, 95th(ms): 570.4, 99th(ms): 738.2, 99.9th(ms): 973.1, Max(ms): 1744.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 191, TPM: 1146.1, Sum(ms): 8191.8, Avg(ms): 42.8, 50th(ms): 41.9, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2187, TPM: 13161.8, Sum(ms): 386469.5, Avg(ms): 176.7, 50th(ms): 167.8, 90th(ms): 260.0, 95th(ms): 302.0, 99th(ms): 453.0, 99.9th(ms): 604.0, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 191, TPM: 1160.9, Sum(ms): 8910.3, Avg(ms): 46.7, 50th(ms): 46.1, 90th(ms): 67.1, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 9.9, Count: 200, TPM: 1207.3, Sum(ms): 86663.9, Avg(ms): 434.4, 50th(ms): 419.4, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 838.9, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2043, TPM: 12261.8, Sum(ms): 764464.4, Avg(ms): 374.3, 50th(ms): 369.1, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 838.9, 99.9th(ms): 1208.0, Max(ms): 1275.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 180, TPM: 1082.6, Sum(ms): 8447.5, Avg(ms): 47.0, 50th(ms): 44.0, 90th(ms): 71.3, 95th(ms): 83.9, 99th(ms): 100.7, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] PAYMENT - Takes(s): 10.0, Count: 2002, TPM: 12014.7, Sum(ms): 391496.6, Avg(ms): 195.5, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 520.1, 99.9th(ms): 738.2, Max(ms): 838.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 172, TPM: 1045.1, Sum(ms): 8719.2, Avg(ms): 50.8, 50th(ms): 50.3, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 125.8, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] DELIVERY - Takes(s): 10.0, Count: 232, TPM: 1393.7, Sum(ms): 78719.2, Avg(ms): 339.5, 50th(ms): 335.5, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2540, TPM: 15243.0, Sum(ms): 774845.2, Avg(ms): 305.2, 50th(ms): 302.0, 90th(ms): 469.8, 95th(ms): 536.9, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 973.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 243, TPM: 1464.9, Sum(ms): 9851.9, Avg(ms): 40.5, 50th(ms): 37.7, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 100.7, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2393, TPM: 14374.0, Sum(ms): 388365.9, Avg(ms): 162.3, 50th(ms): 151.0, 90th(ms): 243.3, 95th(ms): 302.0, 99th(ms): 419.4, 99.9th(ms): 671.1, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 239, TPM: 1442.5, Sum(ms): 10791.0, Avg(ms): 45.2, 50th(ms): 44.0, 90th(ms): 67.1, 95th(ms): 75.5, 99th(ms): 96.5, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] DELIVERY - Takes(s): 10.0, Count: 201, TPM: 1210.4, Sum(ms): 77777.1, Avg(ms): 386.9, 50th(ms): 385.9, 90th(ms): 520.1, 95th(ms): 604.0, 99th(ms): 872.4, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2272, TPM: 13642.1, Sum(ms): 764445.4, Avg(ms): 336.6, 50th(ms): 335.5, 90th(ms): 520.1, 95th(ms): 604.0, 99th(ms): 738.2, 99.9th(ms): 1040.2, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 209, TPM: 1266.1, Sum(ms): 8710.1, Avg(ms): 41.7, 50th(ms): 39.8, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 109.1, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2218, TPM: 13322.2, Sum(ms): 394922.1, Avg(ms): 178.2, 50th(ms): 167.8, 90th(ms): 260.0, 95th(ms): 318.8, 99th(ms): 436.2, 99.9th(ms): 604.0, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 215, TPM: 1300.3, Sum(ms): 10446.3, Avg(ms): 48.6, 50th(ms): 46.1, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 113.2, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] DELIVERY - Takes(s): 10.0, Count: 221, TPM: 1330.3, Sum(ms): 85853.6, Avg(ms): 388.7, 50th(ms): 385.9, 90th(ms): 570.4, 95th(ms): 637.5, 99th(ms): 838.9, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2360, TPM: 14162.1, Sum(ms): 772660.0, Avg(ms): 327.5, 50th(ms): 318.8, 90th(ms): 503.3, 95th(ms): 604.0, 99th(ms): 738.2, 99.9th(ms): 1040.2, Max(ms): 1208.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 233, TPM: 1404.9, Sum(ms): 9585.0, Avg(ms): 41.2, 50th(ms): 39.8, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2289, TPM: 13775.6, Sum(ms): 395948.6, Avg(ms): 173.0, 50th(ms): 159.4, 90th(ms): 260.0, 95th(ms): 302.0, 99th(ms): 469.8, 99.9th(ms): 671.1, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 181, TPM: 1089.6, Sum(ms): 8325.4, Avg(ms): 46.0, 50th(ms): 46.1, 90th(ms): 67.1, 95th(ms): 75.5, 99th(ms): 100.7, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] DELIVERY - Takes(s): 9.9, Count: 226, TPM: 1376.6, Sum(ms): 84571.8, Avg(ms): 374.9, 50th(ms): 385.9, 90th(ms): 536.9, 95th(ms): 604.0, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2315, TPM: 13918.6, Sum(ms): 772271.6, Avg(ms): 333.7, 50th(ms): 335.5, 90th(ms): 536.9, 95th(ms): 604.0, 99th(ms): 738.2, 99.9th(ms): 1040.2, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 213, TPM: 1279.6, Sum(ms): 8869.3, Avg(ms): 41.6, 50th(ms): 39.8, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 92.3, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2188, TPM: 13170.3, Sum(ms): 388112.2, Avg(ms): 177.5, 50th(ms): 159.4, 90th(ms): 268.4, 95th(ms): 335.5, 99th(ms): 503.3, 99.9th(ms): 704.6, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 190, TPM: 1147.1, Sum(ms): 9276.9, Avg(ms): 48.9, 50th(ms): 46.1, 90th(ms): 75.5, 95th(ms): 88.1, 99th(ms): 96.5, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] DELIVERY - Takes(s): 9.9, Count: 187, TPM: 1128.8, Sum(ms): 71789.2, Avg(ms): 384.2, 50th(ms): 369.1, 90th(ms): 570.4, 95th(ms): 637.5, 99th(ms): 805.3, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2331, TPM: 14005.1, Sum(ms): 783112.6, Avg(ms): 336.2, 50th(ms): 318.8, 90th(ms): 536.9, 95th(ms): 637.5, 99th(ms): 838.9, 99.9th(ms): 1073.7, Max(ms): 1610.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 195, TPM: 1172.0, Sum(ms): 8020.0, Avg(ms): 41.2, 50th(ms): 37.7, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 96.5, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 10.0, Count: 2208, TPM: 13264.4, Sum(ms): 384902.4, Avg(ms): 174.4, 50th(ms): 159.4, 90th(ms): 268.4, 95th(ms): 335.5, 99th(ms): 486.5, 99.9th(ms): 671.1, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 199, TPM: 1197.1, Sum(ms): 9534.8, Avg(ms): 47.9, 50th(ms): 46.1, 90th(ms): 67.1, 95th(ms): 79.7, 99th(ms): 92.3, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 10.0, Count: 223, TPM: 1339.1, Sum(ms): 81950.3, Avg(ms): 368.1, 50th(ms): 369.1, 90th(ms): 503.3, 95th(ms): 604.0, 99th(ms): 872.4, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2440, TPM: 14642.8, Sum(ms): 766392.3, Avg(ms): 314.0, 50th(ms): 318.8, 90th(ms): 469.8, 95th(ms): 520.1, 99th(ms): 704.6, 99.9th(ms): 1006.6, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 216, TPM: 1297.2, Sum(ms): 8396.8, Avg(ms): 38.9, 50th(ms): 37.7, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 83.9, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2379, TPM: 14284.1, Sum(ms): 398563.8, Avg(ms): 167.7, 50th(ms): 151.0, 90th(ms): 251.7, 95th(ms): 318.8, 99th(ms): 469.8, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 211, TPM: 1271.7, Sum(ms): 9448.8, Avg(ms): 44.7, 50th(ms): 44.0, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 10.0, Count: 210, TPM: 1262.0, Sum(ms): 75865.4, Avg(ms): 361.6, 50th(ms): 352.3, 90th(ms): 486.5, 95th(ms): 604.0, 99th(ms): 738.2, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2406, TPM: 14436.5, Sum(ms): 772376.3, Avg(ms): 321.1, 50th(ms): 318.8, 90th(ms): 486.5, 95th(ms): 570.4, 99th(ms): 704.6, 99.9th(ms): 939.5, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 210, TPM: 1264.3, Sum(ms): 8261.0, Avg(ms): 39.4, 50th(ms): 37.7, 90th(ms): 60.8, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 10.0, Count: 2364, TPM: 14184.5, Sum(ms): 399238.1, Avg(ms): 169.0, 50th(ms): 159.4, 90th(ms): 260.0, 95th(ms): 302.0, 99th(ms): 453.0, 99.9th(ms): 637.5, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 195, TPM: 1186.5, Sum(ms): 8734.8, Avg(ms): 44.8, 50th(ms): 44.0, 90th(ms): 67.1, 95th(ms): 71.3, 99th(ms): 88.1, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 9.8, Count: 176, TPM: 1076.7, Sum(ms): 76593.3, Avg(ms): 434.9, 50th(ms): 402.7, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 805.3, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2079, TPM: 12474.2, Sum(ms): 771509.7, Avg(ms): 371.1, 50th(ms): 352.3, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 906.0, 99.9th(ms): 1476.4, Max(ms): 1811.9
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 193, TPM: 1176.5, Sum(ms): 9039.3, Avg(ms): 46.8, 50th(ms): 46.1, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 104.9, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1970, TPM: 11820.4, Sum(ms): 392623.9, Avg(ms): 199.4, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 570.4, 99.9th(ms): 805.3, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 173, TPM: 1044.3, Sum(ms): 8747.3, Avg(ms): 50.6, 50th(ms): 50.3, 90th(ms): 71.3, 95th(ms): 88.1, 99th(ms): 109.1, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 202, TPM: 1217.3, Sum(ms): 69634.7, Avg(ms): 345.1, 50th(ms): 335.5, 90th(ms): 453.0, 95th(ms): 486.5, 99th(ms): 671.1, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2573, TPM: 15439.8, Sum(ms): 796243.6, Avg(ms): 309.6, 50th(ms): 302.0, 90th(ms): 469.8, 95th(ms): 536.9, 99th(ms): 704.6, 99.9th(ms): 872.4, Max(ms): 1073.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 231, TPM: 1392.9, Sum(ms): 8505.1, Avg(ms): 36.8, 50th(ms): 35.7, 90th(ms): 54.5, 95th(ms): 60.8, 99th(ms): 79.7, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2348, TPM: 14101.3, Sum(ms): 379255.1, Avg(ms): 161.6, 50th(ms): 151.0, 90th(ms): 243.3, 95th(ms): 285.2, 99th(ms): 436.2, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 230, TPM: 1381.5, Sum(ms): 9999.4, Avg(ms): 43.5, 50th(ms): 41.9, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 100.7, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] DELIVERY - Takes(s): 9.9, Count: 205, TPM: 1239.8, Sum(ms): 73586.1, Avg(ms): 358.8, 50th(ms): 352.3, 90th(ms): 486.5, 95th(ms): 536.9, 99th(ms): 704.6, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2410, TPM: 14461.0, Sum(ms): 765828.7, Avg(ms): 317.8, 50th(ms): 318.8, 90th(ms): 486.5, 95th(ms): 570.4, 99th(ms): 704.6, 99.9th(ms): 1073.7, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 230, TPM: 1395.7, Sum(ms): 9189.6, Avg(ms): 39.9, 50th(ms): 39.8, 90th(ms): 58.7, 95th(ms): 67.1, 99th(ms): 79.7, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2389, TPM: 14368.9, Sum(ms): 406127.9, Avg(ms): 170.1, 50th(ms): 159.4, 90th(ms): 251.7, 95th(ms): 302.0, 99th(ms): 436.2, 99.9th(ms): 637.5, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 208, TPM: 1252.2, Sum(ms): 9499.5, Avg(ms): 45.7, 50th(ms): 44.0, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 100.7, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] DELIVERY - Takes(s): 9.9, Count: 157, TPM: 948.2, Sum(ms): 69866.6, Avg(ms): 445.1, 50th(ms): 436.2, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 906.0, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2095, TPM: 12587.6, Sum(ms): 783246.5, Avg(ms): 374.1, 50th(ms): 352.3, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 939.5, 99.9th(ms): 1208.0, Max(ms): 1476.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 174, TPM: 1045.5, Sum(ms): 8419.7, Avg(ms): 48.4, 50th(ms): 44.0, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 109.1, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1913, TPM: 11478.9, Sum(ms): 382465.2, Avg(ms): 200.0, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 838.9
