procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 211704   7372 7306684    0    0     0     0 3163 3866  0  1 98  0  0
 0  0   1024 211948   7372 7306688    0    0     0     0 3582 4141  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 211908   7372 7306688    0    0     0     0 3575 4151  1  1 99  0  0
 0  0   1024 211672   7372 7306708    0    0     0    32 4138 4681  1  2 97  0  0
 0  0   1024 212388   7372 7306708    0    0     0     0 3347 3884  0  1 99  0  0
 0  0   1024 212260   7372 7306708    0    0     0     0 3041 3810  0  1 99  0  0
 1  0   1024 209380   7372 7306720    0    0     0    31 4021 4651  1  2 97  0  0
 0  0   1024 211872   7372 7306720    0    0     0     0 3887 4650  1  1 98  0  0
 0  0   1024 211836   7372 7306720    0    0     0   116 3443 4357  1  1 98  0  0
 0  0   1024 211492   7372 7306732    0    0     0     0 3221 3534  1  1 98  0  0
 0  0   1024 211368   7372 7306736    0    0     0     0 2938 3588  1  1 98  0  0
 0  0   1024 209496   7372 7306756    0    0     0     0 3277 3629  1  1 98  0  0
 0  0   1024 211548   7372 7306756    0    0     0     0 3110 3509  1  1 98  0  0
 0  0   1024 211036   7372 7306760    0    0     0     0 3152 3572  0  1 99  0  0
 0  0   1024 211652   7372 7306760    0    0     0     0 2658 3081  1  1 99  0  0
 0  0   1024 210688   7372 7306760    0    0     0     0 2886 3173  1  1 98  0  0
 0  0   1024 210812   7372 7306776    0    0     0    33 3431 3784  1  2 98  0  0
 0  0   1024 211724   7372 7306776    0    0     0     0 3776 4256  1  2 97  0  0
 0  0   1024 211736   7372 7306776    0    0     0     0 3175 3643  1  1 98  0  0
 0  0   1024 211876   7372 7306780    0    0     0     0 2983 3526  1  1 98  0  0
 0  0   1024 211964   7372 7306792    0    0     0    22 3496 4168  1  2 97  0  0
 0  0   1024 212040   7372 7306796    0    0     0     0 3269 3857  1  1 98  0  0
 0  0   1024 211876   7372 7306800    0    0     0     0 3209 3751  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 210788   7372 7306800    0    0     0     0 3026 3744  1  1 98  0  0
 0  0   1024 211464   7372 7306812    0    0     0     0 3254 4037  1  2 97  0  0
 0  0   1024 211196   7372 7306812    0    0     0     0 2421 3130  1  1 99  0  0
 0  0   1024 211456   7372 7306812    0    0     0     0 3419 3846  1  1 98  0  0
 0  0   1024 210604   7372 7306816    0    0     0   115 3660 4136  1  2 98  0  0
 0  0   1024 210024   7372 7306840    0    0     0     0 3349 4262  1  2 98  0  0
 0  0   1024 211076   7372 7306836    0    0     0    25 3276 3887  1  2 97  0  0
 0  0   1024 211408   7372 7306840    0    0     0     0 2360 3067  1  1 98  0  0
 0  0   1024 188084   7372 7306840    0    0     0     4 3372 3863  3  2 95  0  0
 0  0   1024 186012   7372 7306840    0    0     0     0 3197 3704  1  1 98  0  0
 0  0   1024 186764   7372 7306856    0    0     0     0 3682 4284  1  2 97  0  0
 0  0   1024 187116   7372 7306864    0    0     0     0 3028 3468  1  1 98  0  0
 0  0   1024 187172   7372 7306868    0    0     0     0 3032 3449  1  1 98  0  0
 1  0   1024 186432   7372 7306868    0    0     0     0 3086 3940  1  1 98  0  0
 0  0   1024 186544   7372 7306880    0    0     0    34 4142 4865  1  2 97  0  0
 0  0   1024 186740   7372 7306884    0    0     0     0 3546 4296  1  1 98  0  0
 0  0   1024 187348   7372 7306892    0    0     0    84 3277 3898  1  1 98  0  0
 0  0   1024 187176   7372 7306900    0    0     0    23 3927 4377  1  3 96  0  0
 0  0   1024 187204   7372 7306900    0    0     0     0 3055 3478  1  1 99  0  0
 0  0   1024 187008   7372 7306900    0    0     0     0 3181 3587  1  1 98  0  0
 0  0   1024 185984   7372 7306904    0    0     0     0 3382 3755  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 187380   7372 7306920    0    0     0    40 3535 3903  1  2 97  0  0
 1  0   1024 186880   7372 7306924    0    0     0     0 2958 3719  0  1 98  0  0
 0  0   1024 187312   7372 7306924    0    0     0     0 3025 3709  1  1 98  0  0
 0  0   1024 187456   7372 7306936    0    0     0    25 4136 4569  2  2 97  0  0
 0  0   1024 187396   7372 7306940    0    0     0     0 3466 4082  0  1 99  0  0
 0  0   1024 211320   7372 7306940    0    0     0   268 4075 4136  6  3 90  0  0
 0  0   1024 210564   7372 7306940    0    0     0     0 3373 3708  1  1 98  0  0
 0  0   1024 211628   7372 7306956    0    0     0     0 4411 4906  1  2 97  0  0
 0  0   1024 211572   7372 7306956    0    0     0     0 3198 3801  1  1 98  0  0
 0  0   1024 211348   7372 7306956    0    0     0     0 3073 3812  0  1 98  0  0
 0  0   1024 211644   7372 7306968    0    0     0   208 3940 4508  2  2 97  0  0
 0  0   1024 211520   7372 7306976    0    0     0     0 3170 3698  1  1 98  0  0
 0  0   1024 211572   7372 7306976    0    0     0     0 3204 3987  1  1 99  0  0
 0  0   1024 210492   7372 7306980    0    0     0   225 3825 4583  1  1 98  0  0
 0  0   1024 211160   7372 7306988    0    0     0    24 4307 4969  1  2 97  0  0
 0  0   1024 211592   7372 7306996    0    0     0     0 3458 3966  1  1 98  0  0
 0  0   1024 211236   7372 7307000    0    0     0     0 3026 3716  1  1 98  0  0
 0  0   1024 211888   7372 7307008    0    0     0     0 4257 4844  1  2 97  0  0
 0  0   1024 211664   7372 7307008    0    0     0     0 3562 4163  1  1 99  0  0
 0  0   1024 211952   7372 7307008    0    0     0     0 3266 4405  0  1 99  0  0
 0  0   1024 210732   7372 7307008    0    0     0     0 3347 3980  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 211880   7372 7307016    0    0     0    27 3895 4416  1  2 97  0  0
 0  0   1024 211316   7372 7307020    0    0     0     0 3544 3990  1  1 98  0  0
 0  0   1024 211788   7372 7307020    0    0     0     0 3270 3937  1  1 99  0  0
 1  0   1024 210028   7372 7307040    0    0     0     0 3493 4235  1  2 98  0  0
 0  0   1024 211880   7372 7307040    0    0     0     0 3917 4464  1  1 98  0  0
 0  0   1024 212092   7372 7307040    0    0     0     0 3508 4112  1  1 99  0  0
 0  0   1024 211668   7372 7307040    0    0     0     0 3405 3925  1  1 99  0  0
 1  0   1024 211716   7372 7307064    0    0     0    23 4393 5036  1  2 97  0  0
 0  0   1024 211940   7372 7307068    0    0     0     0 3850 4317  1  1 98  0  0
 0  0   1024 212296   7372 7307068    0    0     0     0 3739 4240  0  1 99  0  0
 1  0   1024 211008   7372 7307068    0    0     0     0 3476 3876  1  1 99  0  0
 0  0   1024 212272   7372 7307076    0    0     0    26 3861 4385  1  2 97  0  0
 0  0   1024 212312   7372 7307080    0    0     0     0 3688 4229  1  1 99  0  0
 0  0   1024 212196   7372 7307080    0    0     0     0 3725 4249  0  1 99  0  0
 0  0   1024 211964   7372 7307096    0    0     0     0 4440 4904  1  2 97  0  0
 0  0   1024 212272   7372 7307100    0    0     0     0 3134 3960  0  1 99  0  0
 0  0   1024 212092   7372 7307100    0    0     0     0 3869 4447  1  1 98  0  0
 0  0   1024 211988   7372 7307100    0    0     0     0 3508 4378  1  1 98  0  0
 0  0   1024 211332   7372 7307104    0    0     0     0 3647 4275  1  1 99  0  0
 0  0   1024 209828   7372 7307116    0    0     0    27 4072 4562  1  2 97  0  0
 0  0   1024 211900   7372 7307116    0    0     0    44 3261 4089  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 211592   7372 7307128    0    0     0     0 3314 3778  0  1 99  0  0
 0  0   1024 211760   7372 7307132    0    0     0    80 3888 4572  1  1 98  0  0
 0  0   1024 211248   7372 7307132    0    0     0     0 3823 4413  1  1 98  0  0
 0  0   1024 209280   7372 7307144    0    0     0     0 3743 4223  1  2 98  0  0
 2  0   1024 211536   7372 7307140    0    0     0    80 3296 3841  1  1 98  0  0
 0  0   1024 188124   7372 7307140    0    0     0     4 3292 3597  3  2 96  0  0
 0  0   1024 187900   7372 7307140    0    0     0     0 3404 3886  1  1 98  0  0
 0  0   1024 186384   7372 7307152    0    0     0    36 4156 4734  1  2 97  0  0
 0  0   1024 186720   7372 7307152    0    0     0     0 3422 4148  0  1 99  0  0
 0  0   1024 186640   7372 7307152    0    0     0     4 3307 4118  1  1 99  0  0
 0  0   1024 186424   7372 7307156    0    0     0     0 3755 4312  1  1 98  0  0
 0  0   1024 186388   7372 7307168    0    0     0    22 4402 5269  1  2 97  0  0
 0  0   1024 186952   7372 7307176    0    0     0     0 4033 4701  0  1 98  0  0
 0  0   1024 186480   7372 7307184    0    0     0     0 3468 4265  1  1 98  0  0
 0  0   1024 186040   7372 7307204    0    0     0     0 4189 5019  1  2 97  0  0
 0  0   1024 186196   7372 7307204    0    0     0     0 3107 3782  1  1 99  0  0
 0  0   1024 186988   7372 7307204    0    0     0     0 3273 3894  1  1 98  0  0
 0  0   1024 186884   7372 7307204    0    0     0     0 3798 4248  1  1 98  0  0
 0  0   1024 186604   7372 7307216    0    0     0    28 4178 4704  1  2 97  0  0
 0  0   1024 186708   7372 7307216    0    0     0     0 3248 4094  0  1 99  0  0
 0  0   1024 186848   7372 7307216    0    0     0     0 3812 4250  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 186096   7372 7307216    0    0     0     0 3491 4375  1  1 98  0  0
 0  0   1024 186356   7372 7307228    0    0     0     0 3955 4899  1  2 97  0  0
 0  0   1024 210544   7372 7307232    0    0     0   268 3981 4437  6  3 91  0  0
 0  0   1024 210660   7372 7307232    0    0     0     0 3512 4276  1  1 98  0  0
 0  0   1024 208480   7372 7307256    0    0     0    42 4355 4863  1  2 97  0  0
 0  0   1024 211100   7372 7307256    0    0     0     0 4337 4796  1  1 98  0  0
 0  0   1024 211156   7372 7307256    0    0     0     0 3828 4283  0  1 99  0  0
 0  0   1024 211092   7372 7307256    0    0     0     0 3087 3920  1  1 99  0  0
 0  0   1024 211344   7372 7307272    0    0     0   182 4273 4850  1  2 97  0  0
 0  0   1024 211264   7372 7307272    0    0     0     0 3101 3947  1  1 99  0  0
 0  0   1024 211112   7372 7307272    0    0     0   199 3800 4391  1  1 98  0  0
 0  0   1024 210560   7372 7307272    0    0     0     0 4525 5038  2  2 97  0  0
 0  0   1024 210676   7372 7307288    0    0     0     0 3473 3989  1  1 99  0  0
 0  0   1024 210588   7372 7307292    0    0     0     0 3511 4026  0  1 99  0  0
 0  0   1024 210728   7372 7307292    0    0     0    80 3719 4212  1  1 98  0  0
 0  0   1024 210832   7372 7307312    0    0     0    22 4396 5199  1  2 97  0  0
 0  0   1024 211280   7372 7307312    0    0     0     0 4082 4663  0  1 99  0  0
 0  0   1024 211520   7372 7307316    0    0     0     0 3694 4402  1  1 98  0  0
 0  0   1024 211020   7372 7307320    0    0     0     0 3403 4084  0  1 99  0  0
 0  0   1024 212348   7372 7307332    0    0     0     0 4092 4654  1  2 97  0  0
 1  0   1024 212140   7372 7307332    0    0     0    76 3453 4165  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 210344   7372 7307340    0    0     0    22 3794 4503  1  1 98  0  0
 0  0   1024 210408   7372 7307352    0    0     0     0 3682 4358  1  2 97  0  0
 0  0   1024 212208   7372 7307360    0    0     0    27 4149 4703  1  2 97  0  0
 0  0   1024 212164   7372 7307360    0    0     0     0 3405 4037  0  1 98  0  0
 1  0   1024 211988   7372 7307360    0    0     0    64 3555 4037  0  1 98  0  0
 0  0   1024 211232   7372 7307360    0    0     0     0 3382 4281  1  1 98  0  0
 0  0   1024 212308   7372 7307368    0    0     0     0 4332 4959  1  2 97  0  0
 0  0   1024 212040   7372 7307368    0    0     0     0 3521 3934  1  1 98  0  0
 0  0   1024 212104   7372 7307368    0    0     0     0 3550 4212  1  1 98  0  0
 0  0   1024 211052   7372 7307380    0    0     0    68 3712 4453  1  1 98  0  0
 0  0   1024 211460   7372 7307388    0    0     0    22 4350 4953  1  2 97  0  0
 0  0   1024 211256   7372 7307388    0    0     0     0 3414 3873  1  1 98  0  0
 1  0   1024 211212   7372 7307392    0    0     0     0 3337 3814  0  1 98  0  0
 0  0   1024 210624   7372 7307408    0    0     0     0 4232 4846  1  2 97  0  0
 0  0   1024 210628   7372 7307412    0    0     0     0 3562 4029  1  1 98  0  0
 0  0   1024 210660   7372 7307412    0    0     0    80 3574 4473  1  1 98  0  0
 0  0   1024 209992   7372 7307412    0    0     0     0 3338 4236  1  1 98  0  0
 0  0   1024 211112   7372 7307432    0    0     0    22 4083 4690  1  2 97  0  0
 0  0   1024 211000   7372 7307432    0    0     0     0 3438 4235  1  1 98  0  0
 0  0   1024 211256   7372 7307436    0    0     0     0 3807 4483  0  2 98  0  0
 0  0   1024 210844   7372 7307448    0    0     0   125 3942 4863  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 211664   7372 7307448    0    0     0    96 4007 4502  1  2 97  0  0
 0  0   1024 211256   7372 7307448    0    0     0     0 3808 4228  0  2 98  0  0
 1  0   1024 194520   7372 7307460    0    0     0     0 3767 4211  3  1 96  0  0
 0  0   1024 186588   7372 7307468    0    0     0     4 4104 4772  2  2 97  0  0
 0  0   1024 186836   7372 7307472    0    0     0     0 4048 4775  1  2 98  0  0
 0  0   1024 186684   7372 7307472    0    0     0    84 3560 4287  1  1 98  0  0
 0  0   1024 186588   7372 7307476    0    0     0     0 3614 4245  0  1 99  0  0
 0  0   1024 186060   7372 7307484    0    0     0    22 4200 4565  1  2 96  0  0
 0  0   1024 186232   7372 7307488    0    0     0     0 3961 4593  1  1 98  0  0
 0  0   1024 186416   7372 7307488    0    0     0     0 3409 4470  1  1 98  0  0
 0  0   1024 185916   7372 7307488    0    0     0     0 4011 4309  1  1 98  0  0
 0  0   1024 186420   7372 7307504    0    0     0    80 4390 4880  1  2 97  0  0
 0  0   1024 186628   7372 7307512    0    0     0     0 3365 4005  1  2 98  0  0
 0  0   1024 186688   7372 7307512    0    0     0     0 3249 3766  1  1 98  0  0
 0  0   1024 186152   7372 7307520    0    0     0     0 3997 4400  1  1 98  0  0
 0  0   1024 185676   7372 7307532    0    0     0    21 3635 4558  1  1 98  0  0
 1  0   1024 185492   7372 7307528    0    0     0    72 3993 4598  1  2 98  0  0
 0  0   1024 186248   7372 7307528    0    0     0     0 3662 4217  1  1 98  0  0
 0  0   1024 186492   7372 7307528    0    0     0     0 3492 4407  0  1 99  0  0
 0  0   1024 185548   7372 7307536    0    0     0     0 3753 4427  1  1 98  0  0
 0  0   1024 184556   7372 7307552    0    0     0     0 4026 4731  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 210924   7372 7307548    0    0     0   301 4204 4402  6  3 90  0  0
 0  0   1024 210892   7372 7307548    0    0     0     0 3290 4131  1  1 98  0  0
 0  0   1024 210716   7372 7307552    0    0     0     0 3255 3944  1  1 98  0  0
 0  0   1024 210852   7372 7307564    0    0     0     0 4082 4462  1  2 97  0  0
 0  0   1024 211048   7372 7307564    0    0     0     0 3508 4123  1  1 99  0  0
 0  0   1024 210988   7372 7307568    0    0     0     0 3810 4260  1  1 98  0  0
 0  0   1024 209528   7372 7307584    0    0     0   120 3647 4500  1  1 98  0  0
 0  0   1024 211788   7372 7307580    0    0     0    29 4077 4859  1  1 97  0  0
 0  0   1024 211644   7372 7307580    0    0     0   226 3952 4481  1  1 98  0  0
 0  0   1024 211516   7372 7307580    0    0     0     0 3445 4173  1  1 99  0  0
 0  0   1024 211136   7372 7307588    0    0     0     0 4535 5099  1  2 97  0  0
 0  0   1024 211256   7372 7307588    0    0     0    76 3511 4214  1  1 98  0  0
 0  0   1024 211216   7372 7307596    0    0     0     0 3695 4579  1  1 98  0  0
 0  0   1024 210020   7372 7307596    0    0     0     0 3783 4400  1  1 98  0  0
 0  0   1024 211256   7372 7307608    0    0     0    20 4120 4664  1  2 97  0  0
 0  0   1024 211088   7372 7307608    0    0     0     0 3345 4035  1  1 99  0  0
 0  0   1024 211316   7372 7307612    0    0     0    68 3109 4063  1  1 99  0  0
 0  0   1024 210196   7372 7307616    0    0     0     0 3873 4611  1  1 98  0  0
 0  0   1024 210928   7372 7307624    0    0     0    25 3715 4382  1  2 97  0  0
 1  0   1024 210884   7372 7307632    0    0     0     0 3272 4037  0  1 99  0  0
 0  0   1024 211196   7372 7307632    0    0     0     0 3235 3842  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 211740   7372 7307644    0    0     0     0 4221 4573  2  2 96  0  0
 0  0   1024 211748   7372 7307648    0    0     0    84 3887 4367  1  1 98  0  0
 0  0   1024 211124   7372 7307652    0    0     0     0 3653 4164  1  1 98  0  0
 0  0   1024 209480   7372 7307656    0    0     0     0 3849 4476  1  1 98  0  0
 0  0   1024 211308   7372 7307664    0    0     0    26 3879 4531  1  2 98  0  0
 0  0   1024 211024   7372 7307664    0    0     0     0 3548 4025  1  1 99  0  0
 0  0   1024 211368   7372 7307664    0    0     0    56 3722 4473  1  1 99  0  0
 0  0   1024 211684   7372 7307676    0    0     0     0 4595 5160  1  2 96  0  0
 0  0   1024 211708   7372 7307680    0    0     0     0 3841 4286  1  1 99  0  0
 0  0   1024 212044   7372 7307684    0    0     0     0 3222 4031  0  1 99  0  0
 0  0   1024 211160   7372 7307692    0    0     0     0 3106 4010  1  2 98  0  0
 0  0   1024 211244   7372 7307704    0    0     0    29 4242 4867  1  2 97  0  0
 0  0   1024 211152   7372 7307708    0    0     0    84 3657 4252  1  1 99  0  0
 0  0   1024 211112   7372 7307708    0    0     0     0 3481 4086  1  1 98  0  0
 0  0   1024 211876   7372 7307720    0    0     0    26 4069 4728  1  2 97  0  0
 0  0   1024 211676   7372 7307716    0    0     0     0 3382 4042  0  1 99  0  0
 0  0   1024 211644   7372 7307716    0    0     0     0 3847 4593  1  1 98  0  0
 0  0   1024 211460   7372 7307716    0    0     0   162 3889 4721  1  1 98  0  0
 0  0   1024 210612   7372 7307736    0    0     0     0 4121 4572  1  1 98  0  0
 0  0   1024 211368   7372 7307732    0    0     0     0 3692 4569  1  2 98  0  0
 1  0   1024 188668   7372 7307732    0    0     0     4 3891 4351  3  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 188208   7372 7307732    0    0     0     0 3367 4067  1  1 98  0  0
 0  0   1024 186548   7372 7307748    0    0     0    35 4335 5170  1  2 97  0  0
 0  0   1024 186232   7372 7307756    0    0     0    80 3675 4365  0  1 98  0  0
 0  0   1024 186656   7372 7307760    0    0     0     0 3856 4311  1  1 99  0  0
 0  0   1024 185384   7372 7307760    0    0     0     0 3912 4408  1  1 98  0  0
 0  0   1024 186324   7372 7307776    0    0     0     0 4156 5039  1  2 97  0  0
 0  0   1024 186380   7372 7307776    0    0     0     0 3914 4737  0  1 99  0  0
 0  0   1024 198204   7372 7307776    0    0     0    76 1374 1174  1  1 99  0  0
 0  0   1024 199240   7372 7307788    0    0     0    23 1598 1456  1  2 97  0  0
 0  0   1024 199468   7372 7307788    0    0     0     0  579  546  0  1 100  0  0
 0  0   1024 199876   7372 7307788    0    0     0     0  542  512  0  0 99  0  0
