ts_ns,query_type,latency_ms
1784277781197277073,update,21.669
1784277781324558560,select,10.112
1784277781338934752,update,24.910
1784277781468979536,select,11.064
1784277781483483590,update,19.796
1784277781608518902,select,7.745
1784277781619764892,update,21.528
1784277781746594845,select,9.497
1784277781759581765,update,19.833
1784277781884633725,select,7.795
1784277781896153657,update,21.824
1784277782023277966,select,8.552
1784277782034994786,update,22.492
1784277782164952056,select,8.996
1784277782177198416,update,22.439
1784277782305012613,select,9.602
1784277782318526519,update,19.927
1784277782444109765,select,9.637
1784277782457413830,update,24.440
1784277782586646857,select,8.472
1784277782599054006,update,21.352
1784277782726550824,select,7.513
1784277782737469280,update,21.399
1784277782863870656,select,8.949
1784277782876620159,update,20.718
1784277783002979991,select,8.201
1784277783014681680,update,24.756
1784277783144445179,select,8.276
1784277783156259014,update,21.529
1784277783285376533,select,10.348
1784277783299797664,update,20.018
1784277783425637338,select,9.241
1784277783438934270,update,21.177
1784277783565936924,select,8.693
1784277783578638682,update,21.726
1784277783705937035,select,7.622
1784277783718275506,update,22.325
1784277783845915974,select,8.081
1784277783857612355,update,21.163
1784277783984906427,select,8.337
1784277783997369231,update,22.569
1784277784126309060,select,9.454
1784277784139864837,update,21.393
1784277784267588446,select,9.575
1784277784281709480,update,20.538
1784277784409584511,select,7.881
1784277784421384656,update,21.472
1784277784548504162,select,9.534
1784277784561704304,update,21.611
1784277784689078432,select,10.879
1784277784703764074,update,20.603
1784277784830735605,select,8.854
1784277784843612007,update,21.499
1784277784971638084,select,8.634
1784277784984484684,update,20.403
1784277785111203127,select,7.821
1784277785122529731,update,25.345
1784277785254343186,select,8.833
1784277785266446347,update,21.688
1784277785393354739,select,7.598
1784277785405166176,update,19.632
1784277785530815601,select,11.255
1784277785546289943,update,20.008
1784277785671106910,select,7.524
1784277785681951083,update,23.770
1784277785810617936,select,8.538
1784277785822564469,update,22.439
1784277785949434520,select,9.120
1784277785962314255,update,20.485
1784277786087740266,select,8.979
1784277786100039168,update,22.836
1784277786228660320,select,7.338
1784277786239237937,update,21.098
1784277786364763149,select,7.824
1784277786375831281,update,24.811
1784277786505918423,select,7.307
1784277786516266306,update,22.223
1784277786642936043,select,8.383
1784277786654364489,update,21.780
1784277786780554647,select,7.866
1784277786791674190,update,21.832
1784277786918356925,select,7.341
1784277786929149043,update,23.093
1784277787056806545,select,7.938
1784277787067824913,update,21.995
1784277787194655912,select,8.779
1784277787207531850,update,20.709
1784277787334136931,select,8.181
1784277787345531694,update,22.662
1784277787473183242,select,8.058
1784277787484743802,update,21.704
1784277787611167175,select,10.042
1784277787624538373,update,21.104
1784277787750197224,select,7.018
1784277787760254891,update,22.511
1784277787887115978,select,8.600
1784277787898867133,update,21.365
1784277788025737357,select,7.206
1784277788037279957,update,20.989
1784277788163096256,select,7.859
1784277788175098631,update,19.956
1784277788302833395,select,8.195
1784277788314336338,update,24.719
1784277788444720029,select,8.711
1784277788457141381,update,24.490
1784277788587303552,select,7.533
1784277788598053498,update,24.057
1784277788727662863,select,7.948
1784277788739591616,update,21.034
1784277788865925841,select,7.666
1784277788877361887,update,21.659
1784277789004255469,select,7.780
1784277789015999476,update,26.026
1784277789146896545,select,7.941
1784277789159096511,update,21.420
1784277789285815353,select,8.095
1784277789297115868,update,21.497
1784277789423263881,select,8.967
1784277789436960093,update,21.349
1784277789564073253,select,9.372
1784277789576851055,update,20.807
1784277789703787565,select,7.834
1784277789715467194,update,21.014
1784277789841766557,select,8.099
1784277789852944959,update,21.748
1784277789979630599,select,7.779
1784277789990883829,update,21.812
1784277790118273434,select,7.963
1784277790129299318,update,22.761
1784277790257033771,select,7.886
1784277790268318089,update,21.260
1784277790394351875,select,7.401
1784277790404867792,update,21.792
1784277790531836668,select,8.313
1784277790544980363,update,20.834
1784277790670702117,select,7.104
1784277790680727819,update,22.840
1784277790809477558,select,8.617
1784277790821567115,update,23.392
1784277790950873658,select,8.366
1784277790962310017,update,20.582
1784277791089295852,select,8.640
1784277791100872853,update,20.582
1784277791226257112,select,8.262
1784277791237919950,update,21.746
1784277791365084574,select,8.353
1784277791377649249,update,21.568
1784277791503753483,select,7.716
1784277791514744124,update,22.663
1784277791641836695,select,7.284
1784277791652493140,update,24.116
1784277791781349470,select,7.530
1784277791791943964,update,21.918
1784277791918388391,select,8.153
1784277791930157645,update,24.750
1784277792061297920,select,8.013
1784277792072598259,update,21.244
1784277792199212150,select,8.267
1784277792210505124,update,22.357
1784277792338187307,select,7.651
1784277792349763697,update,35.607
1784277792490821939,select,9.224
1784277792503582530,update,26.914
1784277792636536903,select,7.185
1784277792646832571,update,23.129
1784277792775706713,select,7.631
1784277792786571078,update,22.427
1784277792915481072,select,7.352
1784277792926312449,update,32.103
1784277793063601376,select,8.455
1784277793075163119,update,23.532
1784277793203711390,select,7.668
1784277793214842031,update,37.740
1784277793359159956,select,8.676
1784277793371688145,update,19.377
1784277793495841637,select,8.936
1784277793508526500,update,33.514
1784277793646866038,select,8.764
1784277793659061691,update,20.808
1784277793784435733,select,7.555
1784277793795465823,update,22.363
1784277793923961009,select,10.234
1784277793938413430,update,31.764
1784277794075316281,select,7.585
1784277794086899999,update,23.185
1784277794215010319,select,7.485
1784277794225934673,update,28.626
1784277794360151235,select,7.780
1784277794372023812,update,21.718
1784277794500231423,select,7.521
1784277794511796162,update,25.568
1784277794642224141,select,7.802
1784277794653265917,update,22.595
1784277794781340680,select,8.989
1784277794793885893,update,22.526
1784277794921480622,select,8.255
1784277794933705512,update,21.316
1784277795061440097,select,8.204
1784277795073466191,update,23.317
1784277795203290093,select,7.883
1784277795214265285,update,22.397
1784277795341690856,select,8.361
1784277795353239199,update,22.105
1784277795480234720,select,7.365
1784277795491516381,update,23.039
1784277795620835352,select,9.826
1784277795633906270,update,20.361
1784277795758985067,select,7.066
1784277795769173663,update,22.704
1784277795897862462,select,9.003
1784277795909909180,update,21.390
1784277796036265212,select,7.841
1784277796048174691,update,20.716
1784277796173531691,select,8.058
1784277796184590317,update,22.743
1784277796311872748,select,7.735
1784277796323048929,update,22.909
1784277796450725437,select,8.271
1784277796462620054,update,21.600
1784277796590324733,select,9.549
1784277796603431143,update,22.720
1784277796732681417,select,7.137
1784277796743963303,update,26.213
1784277796874813168,select,7.867
1784277796887072916,update,20.824
1784277797013094088,select,7.045
1784277797023339046,update,23.183
1784277797151380374,select,7.171
1784277797162629385,update,22.851
1784277797290277252,select,8.543
1784277797303981986,update,19.703
1784277797428247288,select,7.680
1784277797438794475,update,22.390
1784277797565905439,select,8.450
1784277797578107220,update,21.682
1784277797704984932,select,7.093
1784277797715114846,update,21.431
1784277797842460920,select,8.953
1784277797854551391,update,21.299
1784277797981169945,select,7.089
1784277797991182186,update,21.953
1784277798118400093,select,7.218
1784277798129076376,update,21.262
1784277798254912070,select,9.172
1784277798268937686,update,19.865
1784277798393681238,select,6.951
1784277798404425368,update,27.935
1784277798537120512,select,7.121
1784277798547895054,update,22.792
1784277798676048749,select,7.743
1784277798687744670,update,23.207
1784277798817604379,select,7.820
1784277798828831490,update,23.391
1784277798957638329,select,7.298
1784277798968314178,update,23.204
1784277799096363560,select,7.696
1784277799107786551,update,21.761
1784277799234235674,select,8.133
1784277799247000969,update,21.214
1784277799372830165,select,9.057
1784277799384990717,update,20.313
1784277799510566281,select,7.397
1784277799521071854,update,22.180
1784277799649002067,select,7.635
1784277799660005305,update,22.813
1784277799787792361,select,8.625
1784277799799850169,update,21.305
1784277799926655198,select,7.079
1784277799936696606,update,22.259
1784277800064295809,select,7.268
1784277800074639444,update,22.169
1784277800201307328,select,7.953
1784277800212276666,update,23.216
1784277800340665158,select,7.076
1784277800350577117,update,22.140
1784277800477148221,select,8.027
1784277800489893321,update,22.178
1784277800616579662,select,8.559
1784277800629734145,update,22.118
1784277800757230184,select,8.787
1784277800769979717,update,21.107
1784277800895437479,select,7.258
1784277800905680816,update,22.333
1784277801032428242,select,8.133
1784277801043858013,update,20.630
1784277801169718976,select,7.258
1784277801179961926,update,22.627
1784277801307569760,select,7.284
1784277801318034676,update,22.757
1784277801445157999,select,7.355
1784277801455812719,update,25.461
1784277801586268751,select,8.679
1784277801598093262,update,21.283
1784277801723724734,select,7.771
1784277801734605583,update,23.733
1784277801862747626,select,7.576
1784277801873942455,update,23.166
1784277802001452404,select,7.149
1784277802011497053,update,20.745
1784277802137312866,select,7.523
1784277802148049466,update,21.566
1784277802274727037,select,7.096
1784277802284961054,update,21.743
1784277802411260144,select,6.885
1784277802421318065,update,23.329
1784277802550348146,select,6.937
1784277802560404863,update,22.010
1784277802687657955,select,8.374
1784277802699234586,update,21.486
1784277802825680661,select,7.977
1784277802837234552,update,22.376
1784277802964495598,select,7.679
1784277802975501168,update,23.909
1784277803106899130,select,9.073
1784277803119498790,update,26.400
1784277803250225191,select,7.757
1784277803261396081,update,22.201
1784277803388439133,select,7.907
1784277803399439472,update,22.829
1784277803526604199,select,7.417
1784277803537056309,update,22.887
1784277803665055594,select,7.396
1784277803676352315,update,21.954
1784277803803420732,select,7.931
1784277803814975592,update,21.364
1784277803941859372,select,9.924
1784277803955078656,update,21.695
1784277804081865412,select,7.711
1784277804093530248,update,22.144
1784277804221979275,select,8.798
1784277804234545985,update,20.415
1784277804359793514,select,8.928
1784277804372411316,update,21.003
1784277804498443939,select,8.668
1784277804510379152,update,21.755
1784277804636896355,select,7.662
1784277804647977416,update,21.362
1784277804775842047,select,7.520
1784277804786865596,update,25.144
1784277804917551822,select,7.522
1784277804929947337,update,20.189
1784277805054508838,select,7.756
1784277805065303902,update,22.578
1784277805192719382,select,7.310
1784277805204138169,update,22.726
1784277805331895574,select,8.916
1784277805344327618,update,20.774
1784277805470519670,select,8.041
1784277805481759827,update,23.032
1784277805609585597,select,8.921
1784277805621585031,update,21.070
1784277805747325567,select,8.488
1784277805759389017,update,21.718
1784277805886039275,select,7.729
1784277805897261767,update,22.317
1784277806024835396,select,7.585
1784277806035589134,update,23.027
1784277806163276696,select,7.378
1784277806173520257,update,22.312
1784277806300369878,select,7.596
1784277806311032298,update,21.417
1784277806437164311,select,7.539
1784277806448283622,update,21.210
1784277806574339411,select,7.366
1784277806584919252,update,22.453
1784277806712055541,select,8.228
1784277806723398346,update,27.394
1784277806856078324,select,7.922
1784277806867603798,update,25.869
1784277806998339604,select,8.188
1784277807009537196,update,22.685
1784277807137616104,select,7.479
1784277807148316787,update,22.985
1784277807275774707,select,7.767
1784277807286451842,update,22.418
1784277807413714771,select,7.477
1784277807424390086,update,24.195
1784277807553703391,select,7.427
1784277807564293383,update,22.263
1784277807690880800,select,7.291
1784277807701253204,update,22.524
1784277807829336194,select,7.323
1784277807839742912,update,20.851
1784277807966836280,select,7.947
1784277807978280784,update,22.258
1784277808105713045,select,8.021
1784277808117026025,update,21.837
1784277808244619081,select,7.827
1784277808255878535,update,21.288
1784277808382434206,select,9.592
1784277808395302291,update,20.917
1784277808521169627,select,7.702
1784277808532309069,update,22.239
1784277808659239374,select,8.771
1784277808671352726,update,22.948
1784277808799601687,select,8.152
1784277808811281722,update,21.303
1784277808937607055,select,8.066
1784277808948939109,update,20.853
1784277809074800751,select,7.551
1784277809086360053,update,21.517
1784277809212761758,select,7.589
1784277809224611238,update,21.204
1784277809351082015,select,7.588
1784277809362291668,update,21.362
1784277809488516161,select,7.476
1784277809499573464,update,24.290
1784277809629357958,select,7.571
1784277809640180948,update,20.098
1784277809768263044,select,7.213
1784277809778951422,update,22.295
1784277809906360153,select,9.152
1784277809919322553,update,36.303
1784277810061145091,select,9.329
1784277810076217533,update,20.150
1784277810202380028,select,8.757
1784277810214325962,update,21.579
1784277810342632731,select,7.518
1784277810353348305,update,27.886
1784277810486617155,select,7.636
1784277810497387140,update,21.331
1784277810623465067,select,8.237
1784277810634791306,update,21.826
1784277810761158136,select,9.701
1784277810774316699,update,23.445
1784277810902488951,select,7.307
1784277810913322038,update,21.221
1784277811039193703,select,8.061
1784277811050487884,update,22.147
1784277811177398555,select,8.253
1784277811188723425,update,21.644
1784277811314848842,select,8.299
1784277811326962160,update,21.554
1784277811453448476,select,9.242
1784277811465710979,update,22.134
1784277811593347619,select,8.054
1784277811605369082,update,21.883
1784277811731995433,select,9.579
1784277811744674947,update,24.517
1784277811875378391,select,8.648
1784277811888377617,update,20.978
1784277812013673960,select,8.295
1784277812024966407,update,22.069
1784277812152509110,select,7.461
1784277812162913113,update,22.290
1784277812290012547,select,9.644
1784277812303768509,update,20.731
1784277812430427572,select,9.230
1784277812443144709,update,22.607
1784277812571407424,select,7.892
1784277812582543790,update,21.422
1784277812709223652,select,7.302
1784277812719605988,update,22.527
1784277812847236779,select,7.207
1784277812857767622,update,21.619
1784277812984308514,select,7.067
1784277812994427734,update,23.521
1784277813122640358,select,9.608
1784277813135725640,update,21.054
1784277813261665565,select,8.771
1784277813273943224,update,21.054
1784277813400427416,select,7.352
1784277813410797040,update,24.425
1784277813540810024,select,8.291
1784277813552113808,update,21.250
1784277813677888144,select,8.232
1784277813689427204,update,21.647
1784277813815516894,select,8.940
1784277813827763227,update,22.055
1784277813955422177,select,10.249
1784277813969674282,update,19.583
1784277814094706425,select,8.267
1784277814107368530,update,22.402
1784277814234643684,select,7.820
1784277814246009105,update,21.529
1784277814372398889,select,7.783
1784277814383402524,update,22.207
1784277814510458245,select,8.349
1784277814521821997,update,21.404
1784277814648611979,select,8.200
1784277814659979504,update,21.421
1784277814786085507,select,10.153
1784277814800541019,update,22.285
1784277814927396203,select,7.265
1784277814937638757,update,22.450
1784277815065008430,select,8.475
1784277815076533204,update,22.354
1784277815204635398,select,7.430
1784277815215187481,update,18.317
1784277815339543705,select,7.945
1784277815350513100,update,21.987
1784277815477340486,select,8.262
1784277815490090654,update,19.456
1784277815614463634,select,9.819
1784277815628480885,update,19.362
1784277815753676511,select,7.762
1784277815765182608,update,21.481
1784277815892368157,select,7.739
1784277815903777257,update,21.947
1784277816030504551,select,7.424
1784277816042416637,update,21.253
1784277816169375082,select,8.952
1784277816181999438,update,20.796
1784277816308244948,select,7.842
1784277816320997884,update,29.873
1784277816455950793,select,7.524
1784277816467135244,update,21.638
1784277816594022852,select,8.137
1784277816605157118,update,22.054
1784277816732876838,select,9.535
1784277816745618918,update,20.257
1784277816870737264,select,8.193
1784277816882563182,update,26.340
1784277817014899210,select,7.165
1784277817025101455,update,21.601
1784277817152146551,select,7.619
1784277817163870991,update,20.918
1784277817290580761,select,8.297
1784277817302558936,update,21.630
1784277817429851391,select,7.791
1784277817440813839,update,19.843
1784277817565338384,select,7.662
1784277817576625916,update,21.750
1784277817703054633,select,9.360
1784277817716660321,update,20.526
1784277817842504767,select,8.152
1784277817853679296,update,22.260
1784277817981271059,select,7.613
1784277817991771008,update,22.116
1784277818118475405,select,7.234
1784277818129645568,update,21.162
1784277818256257806,select,9.295
1784277818269013446,update,24.629
1784277818399209790,select,8.864
1784277818411397779,update,25.473
1784277818541225775,select,7.572
1784277818552619714,update,21.136
1784277818678585013,select,7.877
1784277818689655869,update,21.735
1784277818816238248,select,7.197
1784277818826590069,update,21.692
1784277818953881990,select,8.850
1784277818966316978,update,21.003
1784277819092830807,select,7.789
1784277819103722532,update,22.054
1784277819231061089,select,7.623
1784277819242051376,update,19.173
1784277819366656002,select,7.801
1784277819378526455,update,21.441
1784277819504730071,select,9.456
1784277819517316633,update,20.941
1784277819643250371,select,10.145
1784277819657227963,update,21.173
1784277819783607338,select,7.116
1784277819793827188,update,22.287
1784277819920569305,select,7.274
1784277819930653716,update,22.525
1784277820058840353,select,7.484
1784277820070325613,update,22.887
1784277820198032075,select,7.372
1784277820208398927,update,22.597
1784277820335555159,select,9.688
1784277820349040295,update,18.574
1784277820473289029,select,7.517
1784277820483842530,update,22.536
1784277820610819211,select,7.203
1784277820621919519,update,22.594
1784277820749667236,select,7.641
1784277820760516563,update,22.516
1784277820887986443,select,8.046
1784277820900057474,update,21.047
1784277821025873783,select,7.900
1784277821037001018,update,22.323
1784277821164764719,select,9.821
1784277821178324013,update,23.567
1784277821307687441,select,7.739
1784277821318652819,update,21.666
1784277821445782365,select,10.150
1784277821459488773,update,25.538
1784277821589783362,select,8.090
1784277821600963363,update,24.023
1784277821729429469,select,7.695
1784277821740971014,update,22.050
1784277821868199231,select,8.384
1784277821880118792,update,23.159
1784277822008217093,select,7.094
1784277822018853826,update,21.894
1784277822146466072,select,7.434
1784277822156907645,update,22.368
1784277822284326944,select,8.489
1784277822296563478,update,26.432
1784277822429257031,select,7.995
1784277822440340564,update,22.374
1784277822567208356,select,7.724
1784277822579005520,update,20.986
1784277822706280934,select,8.737
1784277822718512409,update,21.038
1784277822844654191,select,7.337
1784277822855619904,update,22.105
1784277822982316761,select,7.263
1784277822993412232,update,21.517
1784277823120716036,select,9.031
1784277823133302428,update,21.917
1784277823260581243,select,7.541
1784277823272068330,update,22.212
1784277823401397304,select,8.607
1784277823413412362,update,21.246
1784277823541213306,select,8.539
1784277823553170151,update,20.701
1784277823679468647,select,8.539
1784277823691524483,update,22.435
1784277823819966260,select,7.825
1784277823831548842,update,21.464
1784277823958439005,select,8.363
1784277823970980467,update,20.541
1784277824096662851,select,10.645
1784277824111581923,update,21.125
1784277824238314263,select,9.525
1784277824251256447,update,22.749
1784277824379884036,select,8.569
1784277824392183844,update,20.899
1784277824518838454,select,8.798
1784277824531137262,update,21.054
1784277824656726161,select,8.118
1784277824668709271,update,21.548
1784277824795076560,select,8.084
1784277824806523669,update,21.364
1784277824932556544,select,8.006
1784277824944034456,update,19.132
1784277825069075295,select,8.199
1784277825081169186,update,24.291
1784277825211057506,select,7.499
1784277825222671081,update,22.225
1784277825349761093,select,7.456
1784277825360205978,update,22.557
1784277825487456899,select,7.252
1784277825497739907,update,22.075
1784277825624391109,select,7.431
1784277825635070936,update,21.289
1784277825761962457,select,7.659
1784277825772516034,update,22.971
1784277825899725182,select,8.070
1784277825910683105,update,20.917
1784277826036195937,select,7.051
1784277826047823069,update,20.701
1784277826173808521,select,7.496
1784277826184849520,update,22.447
1784277826312310424,select,7.686
1784277826323264045,update,21.832
1784277826450025543,select,7.363
1784277826460748828,update,24.551
1784277826590947129,select,7.370
1784277826601564854,update,22.541
1784277826729795054,select,7.174
1784277826740442780,update,19.362
1784277826865175918,select,7.692
1784277826875875484,update,24.596
1784277827005596819,select,8.666
1784277827018135679,update,26.258
1784277827149292360,select,9.438
1784277827162271101,update,20.775
1784277827288440401,select,7.886
1784277827300072619,update,20.943
1784277827425890423,select,7.305
1784277827436113651,update,21.948
1784277827562735543,select,7.204
1784277827572876155,update,22.219
1784277827700477115,select,8.159
1784277827712056254,update,21.997
1784277827838936170,select,7.006
1784277827849521953,update,21.333
1784277827975329603,select,8.322
1784277827986960219,update,21.965
1784277828113770005,select,8.133
1784277828125598421,update,20.398
1784277828252045690,select,7.324
1784277828262600055,update,21.982
1784277828389526132,select,7.686
1784277828400666411,update,21.231
1784277828527633128,select,7.898
1784277828538783082,update,21.577
1784277828665470537,select,7.961
1784277828677492449,update,19.282
1784277828803318932,select,9.075
1784277828815956731,update,21.897
1784277828944467895,select,7.195
1784277828955304390,update,23.631
1784277829084449810,select,7.765
1784277829095983279,update,21.405
1784277829222499192,select,8.109
1784277829234173778,update,23.387
1784277829362340353,select,8.389
1784277829374596103,update,21.685
1784277829500828487,select,7.788
1784277829511800533,update,22.162
1784277829639639554,select,8.174
1784277829650947513,update,21.003
1784277829778411542,select,7.794
1784277829789742886,update,21.350
1784277829916219724,select,8.824
1784277829928367164,update,21.386
1784277830054435711,select,8.978
1784277830068941832,update,20.630
1784277830195000760,select,8.002
1784277830206164114,update,23.287
1784277830334070739,select,7.142
1784277830344167881,update,25.808
1784277830475097736,select,7.224
1784277830485360549,update,21.595
1784277830612397420,select,8.266
1784277830624267618,update,21.197
1784277830749852334,select,9.239
1784277830762161049,update,21.995
1784277830888486319,select,7.626
1784277830900688023,update,20.597
