procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10107384   1920 3755584    0    0     0    24 2878 4038  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10104536   1920 3755584    0    0     0     4 2323 3503  1  1 98  0  0
 0  0      0 10104888   1920 3755584    0    0     0    24 2464 3593  1  2 97  0  0
 0  0      0 10104088   1920 3755584    0    0     0     0 2509 3551  1  1 98  0  0
 0  0      0 10104992   1920 3755636    0    0     0    25 3392 4338  2  3 95  0  0
 0  0      0 10105280   1920 3755636    0    0     0     0 2250 3273  1  1 98  0  0
 0  0      0 10105536   1920 3755636    0    0     0     0 2028 3029  1  1 98  0  0
 0  0      0 10105920   1920 3755636    0    0     0    48 2868 4114  1  2 97  0  0
 0  0      0 10106336   1920 3755636    0    0     0     0 2758 3859  1  1 98  0  0
 0  0      0 10106528   1920 3755636    0    0     0    24 2155 3323  1  1 98  0  0
 0  0      0 10106720   1920 3755636    0    0     0     0 2125 3199  1  1 98  0  0
 0  0      0 10107072   1920 3755636    0    0     0     0 2093 3128  1  1 98  0  0
 1  0      0 10104512   1920 3755640    0    0     0    36 2934 4182  1  1 97  0  0
 0  0      0 10104512   1920 3755640    0    0     0    20 2098 3240  1  1 98  0  0
 0  0      0 10104800   1920 3755640    0    0     0    48 2389 3570  1  1 97  0  0
 0  0      0 10105056   1920 3755640    0    0     0     4 2301 3351  1  1 98  0  0
 1  0      0 10105376   1920 3755640    0    0     0    20 2478 3513  1  1 98  0  0
 0  0      0 10105792   1920 3755640    0    0     0   212 2961 4223  2  1 97  0  0
 0  0      0 10106112   1920 3755640    0    0     0     0 2169 3246  1  1 98  0  0
 0  0      0 10106400   1920 3755696    0    0     0   143 2752 4077  2  1 97  0  0
 0  0      0 10101356   1920 3756964    0    0     0  1291 5992 8915  4  3 90  2  0
 0  0      0 10101888   1920 3758088    0    0     0  2692 6062 9201  4  3 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10101096   1920 3759552    0    0     0  1355 5880 9037  4  3 91  3  0
 0  0      0 10100544   1920 3760500    0    0     0  2123 6267 9339  4  3 90  3  0
 0  1      0 10092264   1920 3761900    0    0     0  1860 6068 9074  4  3 90  2  0
 0  0      0 10088300   1920 3762908    0    0     0  3130 5527 8458  4  3 91  2  0
 0  1      0 10087488   1920 3764684    0    0     0  1668 5771 8847  3  3 91  3  0
 0  0      0 10087292   1920 3765596    0    0     0  2582 5844 8719  4  3 90  2  0
 0  0      0 10086668   1920 3767044    0    0     0  1429 6338 9322  4  4 90  2  0
 0  0      0 10086524   1920 3768284    0    0     0  1955 6271 9528  4  3 90  3  0
 0  0      0 10077992   1920 3769640    0    0     0  2397 5751 8763  4  4 90  3  0
 0  0      0 10077904   1920 3770788    0    0     0  2830 5833 8875  4  3 91  2  0
 0  0      0 10077684   1920 3772032    0    0     0  1343 6725 10138  5  4 90  2  0
 0  0      0 10072896   1920 3773516    0    0     0  2764 5789 8717  4  3 90  2  0
 0  0      0 10072540   1920 3774508    0    0     0  1215 5720 9003  4  3 91  2  0
 2  0      0 10072420   1920 3776064    0    0     0  2365 6096 9253  4  4 90  2  0
 1  0      0 10068996   1920 3777156    0    0     0  1645 5781 8753  3  4 91  2  0
 0  0      0 10057608   1920 3778448    0    0     0  2882 5977 8996  4  4 90  2  0
 0  0      0 10056852   1920 3779860    0    0     0  1287 5707 8778  5  3 89  3  0
 0  0      0 10056972   1920 3780704    0    0     0  2795 6025 9108  5  4 89  3  0
 0  0      0 10056560   1920 3782012    0    0     0  1154 5819 8820  4  3 91  2  0
 0  0      0 10056024   1920 3783320    0    0     0  2289 6109 9414  4  3 91  3  0
 0  1      0 10048836   1920 3784932    0    0     0  2344 5993 9202  4  4 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10048332   1920 3786476    0    0     0  3041 6375 9936  5  4 89  3  0
 0  0      0 10042732   1920 3787240    0    0     0  1280 6188 9335  4  4 90  2  0
 0  0      0 10035612   1920 3789168    0    0     0  2814 5966 8859  4  4 90  2  0
 0  0      0 10035296   1920 3790448    0    0     0  1256 5476 8448  4  4 90  2  0
 2  0      0 10035516   1920 3791408    0    0     0  2269 6277 9400  4  4 90  3  0
 1  0      0 10035556   1920 3792920    0    0     0  1720 6278 9333  5  4 89  3  0
 5  1      0 10032136   1920 3793988    0    0     0  3240 5877 9336  4  4 89  3  0
 1  0      0 10026956   1920 3795236    0    0     0  1349 5708 8831  4  4 90  2  0
 0  0      0 10023568   1920 3796560    0    0     0  2690 5713 8839  4  4 89  3  0
 0  0      0 10023792   1920 3797888    0    0     0  2369 6112 9122  4  4 89  3  0
 0  0      0 10023312   1920 3798780    0    0     0  1096 5252 8066  4  3 91  2  0
 0  0      0 10023416   1920 3800400    0    0     0  1668 5484 8395  4  4 90  2  0
 0  0      0 10023568   1920 3801240    0    0     0  2816 5594 8578  4  4 91  2  0
 2  0      0 10023300   1920 3803076    0    0     0  1250 6140 9113  4  3 91  2  0
 0  0      0 10020156   1920 3804100    0    0     0  3019 6601 10006  5  4 89  2  0
 0  0      0 10014984   1920 3805488    0    0     0  1297 5549 8551  4  4 90  2  0
 0  0      0 10012584   1920 3806600    0    0     0  2179 7258 10635  5  6 87  3  0
 0  0      0 10013924   1920 3807888    0    0     0  1836 6525 9785  4  4 89  3  0
 0  1      0 10006468   1920 3809296    0    0     0  3231 6185 9707  3  3 91  2  0
 1  0      0 10006060   1920 3810840    0    0     0  1513 6019 9358  4  4 90  2  0
 0  0      0 10005672   1920 3811712    0    0     0  2555 5958 9025  5  4 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10001704   1920 3813112    0    0     0  1420 5994 9100  4  3 91  2  0
 0  0      0 9996624   1920 3814432    0    0     0  1771 5527 8508  4  4 90  2  0
 0  0      0 9996156   1920 3815920    0    0     0  2411 6173 9481  5  4 89  3  0
 0  0      0 9996056   1920 3816896    0    0     0  2987 6613 10028  4  4 90  3  0
 1  0      0 9995624   1920 3818520    0    0     0  1350 6306 9497  4  4 89  3  0
 0  0      0 9991268   1920 3819756    0    0     0  3001 5627 8870  4  3 90  3  0
 0  0      0 9984208   1920 3821024    0    0     0  3736 5081 7689  5  4 88  2  0
 0  0      0 9984880   1920 3822116    0    0     0  1352 6166 9358  4  4 90  2  0
 0  0      0 9979952   1920 3823580    0    0     0  1872 6579 9814  5  4 89  3  0
 0  0      0 9975260   1920 3824516    0    0     0  3141 5528 8618  4  3 91  2  0
 0  0      0 9978764   1920 3826156    0    0     0  1276 5576 8621  4  3 91  2  0
 2  0      0 9983016   1920 3827356    0    0     0  3098 6014 9291  4  4 90  3  0
 0  0      0 9990856   1920 3828772    0    0     0  1218 5760 8716  4  3 91  2  0
 0  1      0 9985736   1920 3829708    0    0     0  1996 6277 9632  4  3 91  2  0
 3  1      0 9992164   1920 3831228    0    0     0  2259 5540 8573  3  3 91  2  0
 0  0      0 9989316   1920 3832372    0    0     0  3129 6093 9337  4  4 90  3  0
 0  0      0 9990992   1920 3834064    0    0     0  1225 6147 9232  4  3 91  2  0
 0  0      0 9991124   1920 3834844    0    0     0  2743 5397 8487  3  3 92  2  0
 0  1      0 9985832   1920 3836560    0    0     0  1402 6147 9559  4  4 90  3  0
 0  0      0 9986020   1920 3837892    0    0     0  1870 5725 8682  4  3 91  2  0
 0  0      0 9986012   1920 3838660    0    0     0  2338 6220 9466  4  4 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9985888   1920 3840400    0    0     0  2819 5303 8108  4  3 91  2  0
 0  0      0 9972900   1920 3841732    0    0     0  1315 5807 8885  4  3 91  2  0
 0  0      0 9971796   1920 3842864    0    0     0  3097 6617 10068  4  3 91  2  0
 0  0      0 9971868   1920 3844548    0    0     0  1587 7000 10585  5  4 89  3  0
 1  0      0 9971964   1920 3845888    0    0     0  2161 6759 10331  5  4 89  3  0
 0  0      0 9968212   1920 3847164    0    0     0  2389 6161 9444  4  4 90  2  0
 0  0      0 9968012   1920 3848600    0    0     0  2960 6072 9343  4  4 90  2  0
 0  0      0 9967128   1920 3849980    0    0     0  1134 5884 8755  4  3 91  2  0
 0  0      0 9960992   1920 3851352    0    0     0  3203 5780 8833  4  4 90  2  0
 0  0      0 9956936   1920 3852800    0    0     0  1362 5958 9276  4  3 91  2  0
 0  0      0 9956580   1920 3853792    0    0     0  1930 6318 9882  4  4 90  2  0
 1  0      0 9956300   1920 3855160    0    0     0  2308 6145 9235  4  4 90  2  0
 2  0      0 9951580   1920 3856724    0    0     0  3230 6866 10400  5  4 89  3  0
 0  0      0 9949088   1920 3857940    0    0     0  1350 5775 8964  3  3 92  2  0
 0  0      0 9948556   1920 3859440    0    0     0  3349 6842 10595  5  4 89  3  0
 1  0      0 9942252   1920 3860540    0    0     0  1346 6121 9274  4  3 91  2  0
 0  0      0 9937476   1920 3861884    0    0     0  1967 5742 8983  4  3 91  2  0
 5  0      0 9936968   1920 3863116    0    0     0  1572 5248 8031  4  3 92  2  0
 0  0      0 9936704   1920 3863972    0    0     0  3135 5725 8717  4  4 90  2  0
 0  0      0 9936364   1920 3865476    0    0     0  1444 5679 8426  3  3 92  2  0
 2  0      0 9936104   1920 3866276    0    0     0  2569 6302 9547  5  3 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9852776   1920 3926256    0    0     0 57988 6613 9366 16 12 70  2  0
 0  0      0 9860760   1920 3931140    0    0     0  7321 6579 9651  6  4 88  2  0
 0  0      0 9856684   1920 3932632    0    0     0  2320 6247 9372  4  3 91  2  0
 0  0      0 9868028   1920 3934068    0    0     0  3117 5828 9036  4  3 91  2  0
 0  0      0 9874196   1920 3935428    0    0     0  1261 5537 8515  4  3 92  2  0
 0  0      0 9898016   1920 3936652    0    0     0  3152 6019 9445  3  3 92  2  0
 0  0      0 9916452   1920 3937884    0    0     0  1234 6348 9528  4  3 91  2  0
 0  0      0 9937452   1920 3938896    0    0     0  1849 5761 8946  3  3 91  2  0
 1  0      0 9945588   1920 3940676    0    0     0  1880 5751 8980  4  3 91  2  0
 1  0      0 9953096   1920 3941692    0    0     0  3590 6122 9207  4  4 90  3  0
 1  1      0 9946156   1920 3943584    0    0     0  1332 6307 9257  4  3 91  2  0
 0  0      0 9947328   1920 3945004    0    0     0  3379 6969 10603  4  4 90  3  0
 1  1      0 9947360   1920 3946488    0    0     0  1364 5657 8837  4  3 92  2  0
 1  0      0 9941240   1920 3947564    0    0     0  2020 7551 11232  5  5 88  2  0
 0  0      0 9941992   1920 3948992    0    0     0  2282 6196 9303  4  3 91  2  0
 0  0      0 9942256   1920 3950136    0    0     0  3308 5921 9230  4  3 91  2  0
 1  1      0 9939496   1920 3951644    0    0     0  1199 5779 8918  4  3 92  2  0
 0  0      0 9934704   1920 3952808    0    0     0  2861 6186 9393  3  3 92  3  0
 0  0      0 9930680   1920 3954128    0    0     0  1289 5907 8854  3  3 92  2  0
 0  0      0 9931684   1920 3955472    0    0     0  1995 5589 8470  4  3 91  2  0
 0  0      0 9925476   1920 3956628    0    0     0  4766 5412 8247  6  4 89  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9928784   1920 3957800    0    0     0  2170 6681 9874  4  3 91  3  0
 0  0      0 9925308   1920 3958668    0    0     0  1196 5702 8403  4  3 91  2  0
 0  0      0 9926284   1920 3960348    0    0     0  3000 6020 9176  4  3 91  3  0
 0  0      0 9926840   1920 3961144    0    0     0  1367 5636 8603  3  3 92  2  0
 1  0      0 9926164   1920 3962820    0    0     0  1575 5862 8784  5  3 91  2  0
 0  0      0 9926444   1920 3963820    0    0     0  2290 5999 8767  4  3 91  2  0
 0  0      0 9937036   1920 3964968    0    0     0  3135 5622 8539  4  3 91  3  0
 0  0      0 9937776   1920 3966380    0    0     0  1395 5833 8877  4  3 90  3  0
 0  0      0 9938524   1920 3967444    0    0     0  2755 5294 7951  3  3 92  2  0
 0  0      0 9939280   1920 3968720    0    0     0  1284 6119 9255  4  4 90  2  0
 2  1      0 9935888   1920 3970036    0    0     0  1871 6554 9725  4  4 90  2  0
 5  0      0 9935688   1920 3970748    0    0     0  1511 4717 7090  3  3 93  2  0
 0  0      0 9929140   1920 3972316    0    0     0  3356 5844 8716  4  3 90  3  0
 0  0      0 9929352   1920 3973292    0    0     0  1211 5645 8385  4  3 92  2  0
 2  0      0 9929216   1920 3974900    0    0     0  2959 5750 9001  4  3 91  2  0
 0  0      0 9924432   1920 3976088    0    0     0  1200 5345 8236  4  3 91  2  0
 0  0      0 9924120   1920 3977612    0    0     0  3040 6071 9202  5  3 90  3  0
 0  0      0 9923832   1920 3978916    0    0     0  1291 6051 9283  4  3 91  2  0
 0  0      0 9924360   1920 3979708    0    0     0  2585 5290 8102  3  3 92  2  0
 0  0      0 9915816   1920 3980952    0    0     0  1265 5801 8928  4  3 91  2  0
 0  0      0 9912532   1920 3982472    0    0     0  3111 6924 10278  4  4 89  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9912936   1920 3983296    0    0     0  1232 6155 9257  4  3 91  2  0
 0  1      0 9912340   1920 3984740    0    0     0  2704 5926 9189  4  3 91  3  0
 0  1      0 9912248   1920 3986140    0    0     0  1324 5811 8894  4  3 91  2  0
 0  0      0 9908480   1920 3987484    0    0     0  2917 6109 9579  4  3 91  2  0
 0  0      0 9908316   1920 3988352    0    0     0  1093 6057 9034  3  4 91  2  0
 2  0      0 9908472   1920 3989592    0    0     0  2931 6039 9509  4  3 91  3  0
 0  0      0 9902400   1920 3990916    0    0     0  1270 5680 8822  4  4 91  2  0
 0  0      0 9899004   1920 3992140    0    0     0  2797 5811 8872  4  3 91  2  0
 2  0      0 9898880   1920 3993568    0    0     0  1344 6183 9302  4  3 90  2  0
 0  0      0 9894920   1920 3994636    0    0     0  2909 6254 9699  4  3 91  2  0
 0  0      0 9891536   1920 3996160    0    0     0  1315 5789 8938  4  3 90  2  0
 0  0      0 9886800   1920 3997352    0    0     0  3279 6412 10067  4  3 91  2  0
 2  1      0 9885940   1920 3999084    0    0     0  1683 6090 9177  4  4 91  2  0
 1  1      0 9880884   1920 4000144    0    0     0  2595 5821 8897  4  3 91  2  0
 0  0      0 9877136   1920 4001572    0    0     0  1372 6012 9506  4  3 90  2  0
 0  1      0 9876648   1920 4002852    0    0     0  2981 5920 9156  4  3 91  2  0
 0  0      0 9876744   1920 4004112    0    0     0  1259 6027 9100  4  3 91  2  0
 0  0      0 9876840   1920 4005580    0    0     0  1336 5868 9081  4  3 92  2  0
 0  0      0 9875828   1920 4006880    0    0     0  2804 5706 8819  4  3 91  2  0
 0  0      0 9872468   1920 4007904    0    0     0  1887 6657 9934  5  4 90  2  0
 5  0      0 9872064   1920 4009340    0    0     0  2437 5865 8953  4  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9866136   1920 4010376    0    0     0  1847 6182 9735  4  3 90  2  0
 1  0      0 9862812   1920 4011872    0    0     0  2357 5529 8395  4  3 90  2  0
 0  0      0 9857540   1920 4013176    0    0     0  1705 6016 9343  4  3 90  3  0
 0  0      0 9856996   1920 4014328    0    0     0  2395 5849 8881  4  3 91  2  0
 0  0      0 9856468   1920 4016172    0    0     0  2217 6097 9346  4  3 90  2  0
 0  0      0 9856176   1920 4017228    0    0     0  2300 5552 8847  4  3 91  2  0
 1  1      0 9852840   1920 4018144    0    0     0  1309 6093 9270  4  3 90  2  0
 0  0      0 9847512   1920 4019652    0    0     0  2714 6489 9727  4  4 89  3  0
 0  0      0 9847620   1920 4020972    0    0     0  2006 6605 10112  4  3 91  2  0
 1  0      0 9847500   1920 4022532    0    0     0  2693 5957 9331  3  4 91  3  0
 0  0      0 9837524   1920 4023640    0    0     0  1785 7210 10627  5  5 87  2  0
 0  0      0 9840236   1920 4025344    0    0     0  2780 6889 10419  5  4 89  2  0
 0  0      0 9840292   1920 4026288    0    0     0  1410 5953 9004  5  4 90  2  0
 3  1      0 9837156   1920 4027704    0    0     0  2691 6129 9442  4  4 90  2  0
 1  0      0 9827620   1920 4028992    0    0     0  1387 6009 9335  4  3 90  2  0
 1  1      0 9827728   1920 4030108    0    0     0  2823 6507 9849  4  4 89  3  0
 0  0      0 9821244   1920 4031592    0    0     0  4620 6187 9463  7  4 86  3  0
 0  0      0 9822032   1920 4033068    0    0     0  1686 5772 8910  4  4 91  2  0
 0  1      0 9820256   1920 4034136    0    0     0  1606 7073 10739  4  4 90  3  0
 0  0      0 9820856   1920 4035556    0    0     0  2948 6471 9708  4  4 90  3  0
 0  0      0 9823600   1920 4037052    0    0     0  1862 6090 9583  3  4 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9825168   1920 4038360    0    0     0  2413 5500 8515  4  3 91  2  0
 1  0      0 9819684   1920 4039872    0    0     0  2059 5684 8771  4  3 92  2  0
 0  0      0 9827436   1920 4041412    0    0     0  2326 5985 8995  4  3 91  2  0
 0  0      0 9827856   1920 4042084    0    0     0  1595 5272 8040  4  3 92  2  0
 0  0      0 9829992   1920 4043896    0    0     0  1875 5847 8972  4  3 91  2  0
 0  0      0 9828340   1920 4045292    0    0     0  2490 6371 9812  4  3 91  2  0
 0  0      0 9829184   1920 4046232    0    0     0  2458 5472 8252  3  3 92  2  0
 1  0      0 9825828   1920 4047720    0    0     0  1413 6579 9787  5  4 90  2  0
 1  0      0 9822884   1920 4048988    0    0     0  2994 5692 8970  3  3 92  2  0
 0  0      0 9822872   1920 4050324    0    0     0  1550 6557 10210  4  3 90  2  0
 0  0      0 9822352   1920 4051268    0    0     0  2381 6067 9281  4  3 91  2  0
 5  0      0 9818888   1920 4052508    0    0     0  1545 5088 7969  3  3 92  2  0
 1  0      0 9818760   1920 4053836    0    0     0  2633 5851 9067  3  3 92  2  0
 0  0      0 9818504   1920 4055124    0    0     0  1564 6187 9468  4  3 90  2  0
 0  0      0 9812588   1920 4056180    0    0     0  2786 6456 9973  3  4 91  2  0
 0  0      0 9807976   1920 4057788    0    0     0  1300 5365 8319  4  3 91  2  0
 0  0      0 9804836   1920 4058932    0    0     0  2288 5833 8980  4  3 91  2  0
 0  0      0 9804472   1920 4060228    0    0     0  1877 6843 10172  4  3 91  2  0
 0  1      0 9803840   1920 4061368    0    0     0  2874 6605 10075  4  3 91  2  0
 0  1      0 9799964   1920 4062364    0    0     0  1311 6007 9179  4  3 90  2  0
 0  0      0 9799720   1920 4064004    0    0     0  2852 5888 9111  4  4 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9794136   1920 4064748    0    0     0  1255 6023 9330  4  3 91  2  0
 0  0      0 9793892   1920 4066460    0    0     0  2234 6489 9705  4  3 91  2  0
 1  0      0 9794080   1920 4067532    0    0     0  1718 5669 8787  4  2 92  2  0
 0  0      0 9789796   1920 4069072    0    0     0  2827 5579 8582  3  3 91  2  0
 0  0      0 9789192   1920 4070108    0    0     0  1790 5899 9215  4  4 90  2  0
 0  0      0 9788724   1920 4071644    0    0     0  3094 6078 9186  4  3 91  2  0
 0  0      0 9780924   1920 4072700    0    0     0  1287 6333 9579  4  4 90  2  0
 0  0      0 9776460   1920 4074408    0    0     0  2042 5964 9343  4  3 91  2  0
 0  0      0 9775668   1920 4075536    0    0     0  1693 5705 8860  4  3 91  2  0
 0  0      0 9775248   1920 4076644    0    0     0  2799 5991 8973  4  3 91  2  0
 1  1      0 9774944   1920 4078200    0    0     0  1283 5916 9218  4  4 90  2  0
 0  0      0 9769940   1920 4079592    0    0     0  2980 6241 9764  4  3 90  2  0
 0  0      0 9769712   1920 4080540    0    0     0  1165 5537 8402  4  4 91  2  0
 1  0      0 9769240   1920 4081796    0    0     0  2147 5961 8907  5  3 91  2  0
 5  0      0 9768924   1920 4083292    0    0     0  2310 6094 9321  6  3 89  2  0
 1  1      0 9756616   1920 4084468    0    0     0  2665 5738 8830  4  4 90  2  0
 0  0      0 9757248   1920 4085752    0    0     0  1490 6708 10211  4  4 90  2  0
 0  0      0 9756936   1920 4087112    0    0     0  2929 6641 10092  4  4 89  3  0
 0  0      0 9753356   1920 4088220    0    0     0  1555 5859 8899  4  4 90  2  0
 0  1      0 9752796   1920 4089960    0    0     0  3050 6046 9392  4  3 91  2  0
 0  0      0 9747552   1920 4090908    0    0     0  1199 5640 8598  3  3 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9747552   1920 4092364    0    0     0  2856 6505 9811  4  4 90  2  0
 0  0      0 9743332   1920 4093804    0    0     0  1856 6387 10016  5  3 90  3  0
 0  1      0 9743140   1920 4095032    0    0     0  2732 5976 9378  4  3 90  2  0
 0  0      0 9743240   1920 4096580    0    0     0  1333 5316 8261  3  3 92  2  0
 0  1      0 9737824   1920 4097820    0    0     0  2325 6449 9754  4  4 90  2  0
 0  0      0 9737956   1920 4099088    0    0     0  1849 6657 10121  4  3 90  2  0
