procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 846616   5796 6633604    0    0     0     0 24061 25867  2  4 94  0  0
 0  0   2560 846960   5796 6633604    0    0     0     0 23272 25079  2  4 94  0  0
 2  0   2560 847468   5796 6633604    0    0     0    88 20308 22301  2  3 95  0  0
 0  0   2560 847716   5796 6633604    0    0     0     0 23323 25561  2  4 94  0  0
 1  0   2560 847232   5796 6633604    0    0     0     0 25943 28078  2  4 94  0  0
 1  0   2560 846956   5796 6633604    0    0     0     0 24550 26797  2  4 94  0  0
 1  0   2560 847084   5796 6633604    0    0     0     0 24853 27023  2  4 94  0  0
 1  0   2560 822544   5796 6633604    0    0     0     4 23946 26064  4  4 92  0  0
 0  0   2560 822288   5796 6633620    0    0     0     0 19950 21317  2  3 95  0  0
 0  0   2560 822556   5796 6633620    0    0     0     0 19248 21165  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 822100   5796 6633624    0    0     0     0 19997 21943  2  4 95  0  0
 0  0   2560 822652   5796 6633636    0    0     0     0 19049 20834  2  4 95  0  0
 1  0   2560 822456   5796 6633636    0    0     0     0 20697 22542  2  4 95  0  0
 0  0   2560 822300   5796 6633636    0    0     0     0 19967 22112  2  4 95  0  0
 1  0   2560 822400   5796 6633636    0    0     0     0 19607 21806  1  4 96  0  0
 0  0   2560 822520   5796 6633636    0    0     0     0 20494 22857  1  4 95  0  0
 1  0   2560 822596   5796 6633636    0    0     0     0 22305 24106  2  4 94  0  0
 1  0   2560 822080   5796 6633636    0    0     0     0 26432 28548  2  4 94  0  0
 0  0   2560 824308   5796 6633636    0    0     0     0 24937 27142  2  4 94  0  0
 1  0   2560 824032   5796 6633640    0    0     0     0 26250 28402  3  4 93  0  0
 0  0   2560 824060   5796 6633640    0    0     0     0 22670 24557  2  4 94  0  0
 0  0   2560 824356   5796 6633652    0    0     0     0 23422 25400  1  4 95  0  0
 0  0   2560 824192   5796 6633652    0    0     0     0 25466 27296  2  5 93  0  0
 1  0   2560 823812   5796 6633652    0    0     0    43 26351 28630  2  4 94  0  0
 0  0   2560 823728   5796 6633652    0    0     0     1 26702 29175  2  4 94  0  0
 0  0   2560 848464   5796 6633652    0    0     0   276 24674 26665  8  6 86  0  0
 0  0   2560 848504   5796 6633656    0    0     0     0 20326 22120  2  3 95  0  0
 0  0   2560 848544   5796 6633656    0    0     0     0 21808 24080  2  4 94  0  0
 1  0   2560 848328   5796 6633656    0    0     0     4 21540 23755  2  4 95  0  0
 2  0   2560 848564   5796 6633656    0    0     0     0 21112 23114  2  4 94  0  0
 1  0   2560 848320   5796 6633656    0    0     0     0 19773 21657  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 848052   5796 6633656    0    0     0     0 22318 24233  2  4 94  0  0
 0  0   2560 848236   5796 6633660    0    0     0     0 24510 26449  2  4 94  0  0
 1  0   2560 848228   5796 6633668    0    0     0    44 21262 22720  1  4 95  0  0
 0  0   2560 848284   5796 6633668    0    0     0     0 23260 25099  2  4 95  0  0
 0  0   2560 848676   5796 6633668    0    0     0     0 23938 25866  2  4 94  0  0
 0  0   2560 847472   5796 6633668    0    0     0     0 25086 27161  2  4 94  0  0
 0  0   2560 848124   5796 6633668    0    0     0     0 22626 24465  2  4 95  0  0
 0  0   2560 847840   5796 6633668    0    0     0   124 22177 24096  2  4 94  0  0
 0  0   2560 848492   5796 6633668    0    0     0     0 17631 19421  2  4 95  0  0
 0  0   2560 847916   5796 6633668    0    0     0     0 19958 22152  2  4 94  0  0
 0  0   2560 848212   5796 6633672    0    0     0     0 24476 26671  2  4 94  0  0
 1  0   2560 848460   5796 6633676    0    0     0     0 24937 26522  2  5 94  0  0
 0  0   2560 848436   5796 6633676    0    0     0    44 23494 25452  2  4 95  0  0
 0  0   2560 848520   5796 6633676    0    0     0     0 25009 26796  2  5 93  0  0
 0  0   2560 847976   5796 6633676    0    0     0     0 20355 22095  2  4 94  0  0
 0  0   2560 848136   5796 6633684    0    0     0     0 20171 22167  1  4 95  0  0
 2  0   2560 847716   5796 6633684    0    0     0     0 21654 23703  2  4 95  0  0
 0  0   2560 847632   5796 6633688    0    0     0    40 19341 21330  2  4 95  0  0
 0  0   2560 847472   5796 6633692    0    0     0     0 23257 25426  2  5 94  0  0
 0  0   2560 847688   5796 6633692    0    0     0     0 23584 25239  2  4 94  0  0
 0  0   2560 847596   5796 6633692    0    0     0     0 21110 22705  1  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 847540   5796 6633692    0    0     0     0 25285 27166  2  5 93  0  0
 0  0   2560 847044   5796 6633696    0    0     0     0 25247 27249  2  4 94  0  0
 1  0   2560 847376   5796 6633696    0    0     0   124 24916 26942  2  4 94  0  0
 0  0   2560 847672   5796 6633696    0    0     0     0 24943 26872  2  4 94  0  0
 1  0   2560 847976   5796 6633708    0    0     0     0 21229 23166  2  4 94  0  0
 0  0   2560 847724   5796 6633708    0    0     0     0 21241 23084  2  4 94  0  0
 0  0   2560 847280   5796 6633716    0    0     0     0 22217 24158  2  4 94  0  0
 0  0   2560 847588   5796 6633716    0    0     0     0 20385 22271  2  4 94  0  0
 1  0   2560 847436   5796 6633720    0    0     0     0 19425 21412  2  3 95  0  0
 0  0   2560 847292   5796 6633720    0    0     0     0 26378 28648  2  5 93  0  0
 0  0   2560 847396   5796 6633720    0    0     0     0 23470 25385  2  4 94  0  0
 0  0   2560 847592   5796 6633720    0    0     0     0 22909 24978  2  4 94  0  0
 0  0   2560 847600   5796 6633724    0    0     0     0 23431 24875  2  4 95  0  0
 0  0   2560 847420   5796 6633724    0    0     0     0 25865 27686  2  5 93  0  0
 1  0   2560 828420   5796 6633724    0    0     0     0 25329 27487  4  5 91  0  0
 0  0   2560 823264   5796 6633724    0    0     0     4 23864 25919  2  4 94  0  0
 1  0   2560 822916   5796 6633724    0    0     0     0 20485 22449  2  4 95  0  0
 0  0   2560 822680   5796 6633724    0    0     0     0 21719 23769  2  4 94  0  0
 0  0   2560 823012   5796 6633724    0    0     0     0 21536 23382  2  4 94  0  0
 1  0   2560 822976   5796 6633728    0    0     0     0 21108 23165  2  4 94  0  0
 0  0   2560 823212   5796 6633736    0    0     0     0 20227 22368  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 823020   5796 6633736    0    0     0     0 19047 21165  2  3 95  0  0
 1  0   2560 822732   5796 6633740    0    0     0     0 20799 23115  2  3 95  0  0
 1  0   2560 822984   5796 6633740    0    0     0     0 20228 22180  2  4 95  0  0
 0  0   2560 823060   5796 6633740    0    0     0     0 21499 23325  2  4 94  0  0
 1  0   2560 822684   5796 6633740    0    0     0     0 25710 27576  2  4 94  0  0
 0  0   2560 822996   5796 6633740    0    0     0     0 25331 27463  2  4 94  0  0
 0  0   2560 822924   5796 6633740    0    0     0    92 24026 26025  2  5 93  0  0
 1  0   2560 822948   5796 6633740    0    0     0     0 23876 25555  2  4 94  0  0
 0  0   2560 822860   5796 6633740    0    0     0     0 19941 21688  2  4 95  0  0
 0  0   2560 823388   5796 6633740    0    0     0     0 18925 20837  1  4 95  0  0
 0  0   2560 823332   5796 6633740    0    0     0     0 21107 23315  2  4 95  0  0
 0  0   2560 822856   5796 6633744    0    0     0    87 26818 29132  2  5 93  0  0
 2  0   2560 847032   5796 6633752    0    0     0   276 24948 26806  8  7 86  0  0
 1  0   2560 846900   5796 6633756    0    0     0     0 23827 25863  2  5 94  0  0
 0  0   2560 847536   5796 6633756    0    0     0     0 22482 24334  2  4 94  0  0
 0  0   2560 847156   5796 6633760    0    0     0     0 25307 27335  2  4 94  0  0
 1  0   2560 847432   5796 6633760    0    0     0     0 26201 28468  3  5 93  0  0
 1  0   2560 847068   5796 6633764    0    0     0     4 23949 25981  2  5 93  0  0
 1  0   2560 847380   5796 6633764    0    0     0     0 25294 26673  2  4 94  0  0
 0  0   2560 847420   5796 6633764    0    0     0     0 23592 25468  2  4 94  0  0
 1  0   2560 847608   5796 6633764    0    0     0     0 22136 24195  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 847116   5796 6633764    0    0     0     0 22303 24535  2  4 95  0  0
 1  0   2560 847288   5796 6633768    0    0     0     0 26997 29162  2  5 93  0  0
 0  0   2560 847352   5796 6633768    0    0     0     0 22904 25081  2  4 94  0  0
 0  0   2560 846628   5796 6633772    0    0     0     0 23257 25198  2  4 94  0  0
 0  0   2560 846576   5796 6633780    0    0     0     0 19841 21774  1  3 95  0  0
 1  0   2560 847072   5796 6633780    0    0     0     0 19206 21236  2  4 95  0  0
 0  0   2560 847572   5796 6633780    0    0     0     8 22559 24997  2  4 94  0  0
 1  0   2560 847468   5796 6633784    0    0     0     0 25034 27019  2  5 93  0  0
 0  0   2560 847252   5796 6633792    0    0     0     0 23320 25315  2  4 94  0  0
 0  0   2560 847488   5796 6633792    0    0     0     0 23735 25694  2  4 95  0  0
 2  0   2560 847384   5796 6633792    0    0     0     0 22131 24245  2  4 94  0  0
 2  0   2560 846968   5796 6633796    0    0     0     0 21035 23406  2  3 95  0  0
 1  0   2560 846860   5796 6633796    0    0     0     0 21433 23237  2  4 94  0  0
 1  0   2560 847476   5796 6633796    0    0     0     0 19476 21497  2  4 95  0  0
 0  0   2560 846816   5796 6633796    0    0     0     0 19165 21251  2  4 95  0  0
 0  0   2560 847624   5796 6633796    0    0     0     0 20518 22425  2  3 95  0  0
 1  0   2560 847056   5796 6633804    0    0     0    64 19513 21370  2  4 94  0  0
 1  0   2560 847544   5796 6633804    0    0     0     0 22527 24415  2  5 93  0  0
 1  0   2560 847324   5796 6633804    0    0     0     0 20038 21874  2  3 95  0  0
 0  0   2560 847480   5796 6633804    0    0     0     0 24923 27170  2  4 94  0  0
 0  0   2560 847848   5796 6633804    0    0     0    36 25929 27931  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 847620   5796 6633804    0    0     0    60 24937 26856  3  5 93  0  0
 0  0   2560 847048   5796 6633812    0    0     0     0 24383 26610  3  5 93  0  0
 0  0   2560 847088   5796 6633812    0    0     0     0 20848 22779  2  4 94  0  0
 0  0   2560 847048   5796 6633812    0    0     0     0 21362 23280  1  4 95  0  0
 1  0   2560 847088   5796 6633812    0    0     0     0 20734 22697  2  4 95  0  0
 0  0   2560 846980   5796 6633812    0    0     0    12 20067 21846  2  4 94  0  0
 1  0   2560 848124   5796 6633812    0    0     0     0 18366 20292  2  4 94  0  0
 0  0   2560 847796   5796 6633816    0    0     0     0 20405 22513  1  3 95  0  0
 0  0   2560 847932   5796 6633816    0    0     0     0 20123 22390  2  3 95  0  0
 0  0   2560 848128   5796 6633820    0    0     0     0 21319 23618  1  3 95  0  0
 2  0   2560 847648   5796 6633820    0    0     0     0 24436 26590  2  4 94  0  0
 0  0   2560 848120   5796 6633820    0    0     0     0 26628 28483  2  5 93  0  0
 1  0   2560 823164   5796 6633824    0    0     0     4 24373 26403  4  5 92  0  0
 0  0   2560 822956   5796 6633824    0    0     0     0 25070 27071  2  4 94  0  0
 1  0   2560 822992   5796 6633828    0    0     0     0 22324 24477  1  4 95  0  0
 1  0   2560 822556   5796 6633828    0    0     0     0 21005 23083  1  3 96  0  0
 0  0   2560 823152   5796 6633836    0    0     0     0 20446 22247  2  4 94  0  0
 1  0   2560 823672   5796 6633836    0    0     0     0 21367 23608  1  4 95  0  0
 0  0   2560 823704   5796 6633836    0    0     0     0 23658 25988  1  4 95  0  0
 0  0   2560 823240   5796 6633836    0    0     0     0 23642 25685  2  4 94  0  0
 2  0   2560 822892   5796 6633836    0    0     0     0 25453 27288  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 823024   5796 6633844    0    0     0     0 19731 21534  2  4 94  0  0
 0  0   2560 822880   5796 6633848    0    0     0     0 22008 24129  2  4 94  0  0
 2  0   2560 822528   5796 6633852    0    0     0     0 25591 27833  2  4 94  0  0
 1  0   2560 823060   5796 6633852    0    0     0     0 25357 27531  2  4 94  0  0
 0  0   2560 822896   5796 6633852    0    0     0     0 23883 25759  3  5 93  0  0
 1  0   2560 822748   5796 6633852    0    0     0    52 24993 26816  2  4 94  0  0
 0  0   2560 822960   5796 6633852    0    0     0     0 19352 20981  2  4 94  0  0
 0  0   2560 822864   5796 6633852    0    0     0     0 24347 26589  2  4 94  0  0
 0  0   2560 822548   5796 6633852    0    0     0    55 26926 29100  2  4 94  0  0
 0  0   2560 847172   5796 6633852    0    0     0   276 25147 27032  8  6 86  0  0
 0  0   2560 847244   5796 6633864    0    0     0     8 23773 25699  2  4 94  0  0
 0  0   2560 846428   5796 6633864    0    0     0     0 23353 25472  2  4 95  0  0
 1  0   2560 846756   5796 6633872    0    0     0     0 20704 22700  1  4 95  0  0
 2  0   2560 846120   5796 6633876    0    0     0     0 25233 27274  2  4 94  0  0
 0  0   2560 846972   5796 6633876    0    0     0     0 22374 24219  2  4 94  0  0
 1  0   2560 846964   5796 6633876    0    0     0    32 25166 26972  2  5 93  0  0
 0  0   2560 847448   5796 6633876    0    0     0     0 24326 26259  2  4 94  0  0
 0  0   2560 846936   5796 6633876    0    0     0     0 21451 23521  1  4 95  0  0
 0  0   2560 847520   5796 6633876    0    0     0     0 21352 23493  1  3 95  0  0
 0  0   2560 847404   5796 6633876    0    0     0     0 22410 24449  2  4 95  0  0
 1  0   2560 847096   5796 6633876    0    0     0     0 24899 26537  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 847136   5796 6633876    0    0     0     0 23144 25071  2  4 95  0  0
 0  0   2560 846784   5796 6633880    0    0     0     0 23378 25351  2  4 94  0  0
 0  0   2560 846800   5796 6633880    0    0     0     0 20878 22833  2  4 95  0  0
 1  0   2560 847120   5796 6633880    0    0     0     0 21480 23889  2  4 94  0  0
 0  0   2560 847224   5796 6633888    0    0     0    16 24588 26669  2  4 94  0  0
 0  0   2560 847152   5796 6633892    0    0     0     0 25904 27918  2  5 93  0  0
 0  0   2560 847292   5796 6633892    0    0     0     0 25251 27341  2  5 93  0  0
 1  0   2560 846880   5796 6633892    0    0     0     0 25199 27338  2  4 94  0  0
 1  0   2560 846756   5796 6633892    0    0     0     0 20529 22294  2  4 94  0  0
 0  0   2560 847036   5796 6633892    0    0     0     0 20293 21875  2  4 94  0  0
 0  0   2560 847076   5796 6633892    0    0     0     0 18891 20852  2  4 94  0  0
 1  0   2560 847064   5796 6633892    0    0     0     0 20032 22084  2  3 96  0  0
 1  0   2560 846724   5796 6633900    0    0     0     0 22077 24129  2  3 95  0  0
 0  0   2560 847284   5796 6633900    0    0     0     0 23293 25154  2  5 93  0  0
 0  0   2560 846964   5796 6633904    0    0     0    12 22472 24260  2  4 95  0  0
 0  0   2560 847004   5796 6633904    0    0     0     0 21141 23051  2  4 95  0  0
 1  0   2560 846864   5796 6633904    0    0     0     0 25750 27637  2  5 93  0  0
 2  0   2560 846976   5796 6633908    0    0     0     0 24575 26458  1  4 95  0  0
 2  0   2560 846904   5796 6633908    0    0     0    36 24342 25887  2  4 94  0  0
 0  0   2560 846804   5796 6633916    0    0     0     0 22667 24523  2  4 94  0  0
 0  0   2560 846756   5796 6633916    0    0     0    92 21790 23568  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 846516   5796 6633916    0    0     0     0 21337 23424  2  4 95  0  0
 0  0   2560 847160   5796 6633920    0    0     0     0 25269 27266  2  5 93  0  0
 1  0   2560 847236   5796 6633920    0    0     0     0 22792 24675  2  5 93  0  0
 1  0   2560 847080   5796 6633920    0    0     0     0 25625 27184  3  5 93  0  0
 0  0   2560 846920   5796 6633920    0    0     0    24 24429 26244  2  5 93  0  0
 2  0   2560 847340   5796 6633920    0    0     0     0 23090 24969  2  4 94  0  0
 1  0   2560 846820   5796 6633920    0    0     0     0 25480 27616  2  4 95  0  0
 0  0   2560 846888   5796 6633920    0    0     0     0 25158 27076  2  5 93  0  0
 1  0   2560 822556   5796 6633924    0    0     0     4 25325 27178  4  5 91  0  0
 0  0   2560 822892   5796 6633928    0    0     0     0 25767 27822  2  5 94  0  0
 0  0   2560 821808   5796 6633928    0    0     0     0 21335 23358  2  3 95  0  0
 0  0   2560 822536   5796 6633932    0    0     0     0 21787 23855  2  4 94  0  0
 1  0   2560 822444   5796 6633936    0    0     0     0 21818 23775  2  4 94  0  0
 0  0   2560 822248   5796 6633948    0    0     0     0 21026 22955  2  4 95  0  0
 0  0   2560 822028   5796 6633948    0    0     0     0 26785 28990  2  5 94  0  0
 0  0   2560 822572   5796 6633948    0    0     0     0 25141 27150  2  4 94  0  0
 0  0   2560 822620   5796 6633948    0    0     0     0 23008 25191  2  4 94  0  0
 0  0   2560 822848   5796 6633948    0    0     0     0 27248 29076  2  5 93  0  0
 0  0   2560 822280   5796 6633948    0    0     0     0 25256 27075  2  5 93  0  0
 0  0   2560 823072   5796 6633948    0    0     0     0 24541 26289  2  4 94  0  0
 0  0   2560 822936   5796 6633948    0    0     0     0 25664 27807  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 822464   5796 6633952    0    0     0     0 24355 26362  2  5 94  0  0
 0  0   2560 822384   5796 6633956    0    0     0     0 20398 22117  2  4 94  0  0
 1  0   2560 822392   5796 6633956    0    0     0     0 20230 22164  1  4 95  0  0
 1  0   2560 822192   5796 6633960    0    0     0    24 26778 28916  2  4 94  0  0
 1  0   2560 822488   5796 6633960    0    0     0     0 27344 29522  2  5 93  0  0
 1  0   2560 843896   5796 6633960    0    0     0    44 26593 28585  4  5 91  0  0
 0  0   2560 846792   5796 6633968    0    0     0   274 21667 23327  5  6 89  0  0
 0  0   2560 846800   5796 6633972    0    0     0     0 19884 21698  2  4 95  0  0
 1  0   2560 846696   5796 6633972    0    0     0     8 27106 29159  2  5 93  0  0
 0  0   2560 846564   5796 6633972    0    0     0     0 24070 26004  1  4 94  0  0
 0  0   2560 847064   5796 6633972    0    0     0     0 26507 28135  2  5 93  0  0
 0  0   2560 846176   5796 6633976    0    0     0     0 25651 27242  2  4 94  0  0
 1  0   2560 846152   5796 6633984    0    0     0     0 21380 23240  2  4 94  0  0
 0  0   2560 846144   5796 6633988    0    0     0    64 22427 24305  2  4 94  0  0
 0  0   2560 847644   5796 6633992    0    0     0     0 19922 21905  1  3 95  0  0
 1  0   2560 847636   5796 6633992    0    0     0     0 23155 25400  1  4 95  0  0
 2  0   2560 847672   5796 6633992    0    0     0     0 25824 27790  2  4 94  0  0
 0  0   2560 848192   5796 6633992    0    0     0     0 24924 26803  2  5 93  0  0
 0  0   2560 847944   5796 6633992    0    0     0     0 20951 22699  2  3 95  0  0
 1  0   2560 847152   5796 6633992    0    0     0     8 25091 26925  2  5 94  0  0
 0  0   2560 847832   5796 6633992    0    0     0     0 24646 26809  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 847508   5796 6633992    0    0     0     0 23431 25577  2  4 94  0  0
 0  0   2560 847784   5796 6633996    0    0     0     0 26083 28041  2  5 93  0  0
 0  0   2560 847212   5796 6633996    0    0     0     0 22920 24711  2  4 94  0  0
 1  0   2560 847724   5796 6634000    0    0     0     0 20836 22808  2  4 95  0  0
 1  0   2560 847728   5796 6634000    0    0     0     0 20907 22950  1  4 95  0  0
 1  0   2560 847952   5796 6634004    0    0     0     0 20637 22761  2  4 95  0  0
 0  0   2560 847788   5796 6634008    0    0     0     0 22437 24481  2  4 94  0  0
 3  0   2560 848016   5796 6634008    0    0     0     0 27296 29581  2  5 93  0  0
 1  0   2560 847216   5796 6634008    0    0     0     0 25990 28155  2  5 93  0  0
 0  0   2560 846884   5796 6634012    0    0     0     0 20834 22858  2  4 94  0  0
 0  0   2560 846900   5796 6634012    0    0     0     0 24042 26001  2  4 94  0  0
 0  0   2560 847044   5796 6634012    0    0     0     0 25425 27360  2  5 93  0  0
 1  0   2560 847240   5796 6634016    0    0     0     0 24325 26264  2  4 94  0  0
 0  0   2560 847408   5796 6634016    0    0     0    12 25003 27087  2  4 94  0  0
 0  0   2560 847052   5796 6634016    0    0     0     0 22114 24100  2  4 95  0  0
 0  0   2560 847256   5796 6634016    0    0     0   131 24608 26527  2  5 93  0  0
 0  0   2560 847104   5796 6634028    0    0     0     0 26077 28176  3  4 93  0  0
 0  0   2560 847036   5796 6634028    0    0     0     0 25302 27447  2  4 94  0  0
 1  0   2560 846764   5796 6634032    0    0     0    36 25186 27278  2  5 93  0  0
 0  0   2560 846632   5796 6634036    0    0     0     0 25794 27830  2  5 93  0  0
 0  0   2560 846984   5796 6634036    0    0     0     0 20718 22533  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 847080   5796 6634036    0    0     0     0 21514 23418  2  4 94  0  0
 1  0   2560 846616   5796 6634036    0    0     0     0 20102 22219  1  3 96  0  0
 1  0   2560 846560   5796 6634036    0    0     0    60 20722 23035  1  4 95  0  0
 0  0   2560 846668   5796 6634040    0    0     0     0 21016 23162  2  4 94  0  0
 0  0   2560 846332   5796 6634040    0    0     0     0 20943 22924  2  4 94  0  0
 0  0   2560 846816   5796 6634040    0    0     0     0 21620 23693  2  4 94  0  0
 1  0   2560 822744   5796 6634040    0    0     0     4 22201 24185  4  4 92  0  0
 0  0   2560 822404   5796 6634040    0    0     0    64 25810 27678  2  5 93  0  0
 0  0   2560 822332   5796 6634040    0    0     0     0 25530 27428  2  5 93  0  0
 0  0   2560 822296   5796 6634048    0    0     0     0 23068 24867  2  4 94  0  0
 2  0   2560 822484   5796 6634056    0    0     0     0 22973 24826  2  5 93  0  0
 0  0   2560 822420   5796 6634060    0    0     0     0 22703 24556  2  4 95  0  0
 0  0   2560 822676   5796 6634064    0    0     0    60 21277 23217  1  3 96  0  0
 0  0   2560 822216   5796 6634064    0    0     0     0 21447 23625  1  4 95  0  0
 0  0   2560 822176   5796 6634064    0    0     0     0 21185 22982  1  4 95  0  0
 0  0   2560 822384   5796 6634064    0    0     0     0 19866 21695  2  4 95  0  0
 0  0   2560 822740   5796 6634064    0    0     0     0 25038 27039  2  5 93  0  0
 0  0   2560 822708   5796 6634064    0    0     0    32 24809 26935  2  4 95  0  0
 1  0   2560 822752   5796 6634064    0    0     0     0 24760 26584  2  4 94  0  0
 1  0   2560 822180   5796 6634064    0    0     0     0 23372 25022  2  4 94  0  0
 0  0   2560 822308   5796 6634064    0    0     0     0 25442 27144  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 822228   5796 6634068    0    0     0     0 25736 27511  2  5 94  0  0
 0  0   2560 822900   5796 6634068    0    0     0     0 25460 27639  2  4 94  0  0
 0  0   2560 822380   5796 6634076    0    0     0    44 19620 21497  1  3 96  0  0
 0  0   2560 846736   5796 6634084    0    0     0   303 22053 23701  6  5 88  0  0
 2  0   2560 846748   5796 6634084    0    0     0     0 25501 27520  1  4 95  0  0
 3  0   2560 846456   5796 6634084    0    0     0     0 26412 28338  2  4 94  0  0
 1  0   2560 846104   5796 6634084    0    0     0     0 27457 28281  2  4 94  0  0
 0  0   2560 864316   5796 6634088    0    0     0     0 1905 1505  0  0 99  0  0
 0  0   2560 864696   5796 6634088    0    0     0    96  709  566  0  0 99  0  0
 0  0   2560 864512   5796 6634088    0    0     0     0  534  486  0  0 100  0  0
 0  0   2560 864484   5796 6634088    0    0     0     0  475  433  0  0 100  0  0
