procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1931108   7420 5469248    0    0     0     0 32884 35200  3  7 90  0  0
 0  0      0 1931252   7420 5469248    0    0     0     0 31437 34732  3  6 91  0  0
 0  0      0 1931052   7420 5469248    0    0     0     0 31103 34327  3  6 91  0  0
 0  0      0 1931252   7420 5469248    0    0     0     0 31574 34769  3  6 91  0  0
 1  0      0 1930736   7420 5469252    0    0     0     0 28727 31825  3  5 92  0  0
 0  0      0 1930660   7420 5469252    0    0     0     0 31051 33693  3  6 91  0  0
 1  0      0 1930656   7420 5469260    0    0     0     0 25598 28353  2  6 92  0  0
 0  0      0 1930828   7420 5469260    0    0     0     0 23615 25606  2  5 93  0  0
 1  0      0 1930832   7420 5469260    0    0     0   115 20406 22597  2  4 94  0  0
 0  0      0 1930960   7420 5469260    0    0     0     0 30627 32526  3  6 91  0  0
 1  0      0 1931280   7420 5469260    0    0     0     0 34553 36741  3  7 91  0  0
 3  0      0 1930908   7420 5469260    0    0     0     0 31598 34462  2  6 92  0  0
 0  0      0 1930896   7420 5469264    0    0     0     0 25994 28426  3  5 93  0  0
 2  0      0 1952900   7420 5469268    0    0     0    24 26220 28105  3  6 91  0  0
 1  0      0 1953932   7420 5469268    0    0     0   244 26986 28975  7  6 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1953364   7420 5469268    0    0     0     0 26811 28935  2  5 93  0  0
 1  0      0 1953712   7420 5469276    0    0     0     0 30534 32747  3  5 92  0  0
 1  0      0 1953660   7420 5469280    0    0     0     0 29798 33041  2  6 92  0  0
 0  0      0 1954084   7420 5469280    0    0     0    92 27663 30950  2  5 93  0  0
 0  0      0 1953736   7420 5469280    0    0     0     0 30362 33151  3  6 91  0  0
 0  0      0 1954184   7420 5469280    0    0     0     0 28157 30859  2  6 92  0  0
 1  0      0 1954288   7420 5469280    0    0     0     0 32571 35507  3  6 91  0  0
 1  0      0 1954288   7420 5469280    0    0     0     0 28205 30894  3  5 92  0  0
 0  0      0 1954044   7420 5469284    0    0     0   112 23863 26364  3  5 93  0  0
 0  0      0 1954444   7420 5469284    0    0     0     0 22043 24095  2  4 94  0  0
 0  0      0 1954740   7420 5469284    0    0     0     0 31644 33441  3  7 90  0  0
 0  0      0 1954460   7420 5469288    0    0     0     0 31696 34183  2  6 91  0  0
 0  0      0 1954940   7420 5469296    0    0     0     0 29912 32739  3  6 92  0  0
 0  0      0 1954788   7420 5469296    0    0     0     0 27460 29895  3  6 92  0  0
 0  0      0 1954732   7420 5469300    0    0     0    52 30459 33731  3  5 92  0  0
 0  0      0 1954136   7420 5469304    0    0     0     0 29829 34308  3  5 92  0  0
 0  0      0 1953696   7420 5469304    0    0     0     0 25895 29322  2  5 93  0  0
 0  0      0 1953572   7420 5469308    0    0     0     0 26817 28659  3  5 92  0  0
 0  0      0 1953536   7420 5469312    0    0     0     0 29650 32179  4  7 90  0  0
 2  0      0 1954124   7420 5469312    0    0     0    56 27536 30561  3  6 91  0  0
 0  0      0 1954232   7420 5469312    0    0     0     0 27191 29932  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1953960   7420 5469312    0    0     0     0 27889 29912  3  6 91  0  0
 0  0      0 1953356   7420 5469316    0    0     0     0 29039 31273  3  6 91  0  0
 0  0      0 1953020   7420 5469316    0    0     0     0 26614 29171  3  6 91  0  0
 4  0      0 1953524   7420 5469320    0    0     0    42 23677 25705  3  5 92  0  0
 0  0      0 1953400   7420 5469324    0    0     0    40 27369 29010  3  6 91  0  0
 2  0      0 1953944   7420 5469328    0    0     0     0 32199 34983  3  6 91  0  0
 0  0      0 1953880   7420 5469328    0    0     0     0 30717 34387  3  5 92  0  0
 0  0      0 1953564   7420 5469340    0    0     0     0 27750 30801  3  5 92  0  0
 0  0      0 1954068   7420 5469340    0    0     0     0 30553 32906  3  6 91  0  0
 0  0      0 1954376   7420 5469340    0    0     0    60 29822 32114  3  6 91  0  0
 0  0      0 1954428   7420 5469340    0    0     0     0 29142 31943  3  6 91  0  0
 1  0      0 1954304   7420 5469344    0    0     0     0 22238 24931  2  5 93  0  0
 1  0      0 1954464   7420 5469344    0    0     0     0 21887 24114  2  5 93  0  0
 0  0      0 1954252   7420 5469344    0    0     0     0 28284 30588  3  6 91  0  0
 1  0      0 1953980   7420 5469344    0    0     0     0 27995 30981  2  6 92  0  0
 1  0      0 1954416   7420 5469344    0    0     0    36 28054 30801  3  5 92  0  0
 0  0      0 1954344   7420 5469344    0    0     0     0 26963 29493  2  5 92  0  0
 0  0      0 1954540   7420 5469352    0    0     0     0 23456 26150  2  5 93  0  0
 1  0      0 1954612   7420 5469352    0    0     0     0 23455 26331  2  5 92  0  0
 0  0      0 1953756   7420 5469356    0    0     0     0 26102 29520  2  5 92  0  0
 0  0      0 1930728   7420 5469360    0    0     0    72 21904 25247  4  5 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1930528   7420 5469364    0    0     0     0 18865 21826  2  4 94  0  0
 0  0      0 1930332   7420 5469368    0    0     0     0 23206 25694  2  5 93  0  0
 2  0      0 1930188   7420 5469368    0    0     0     0 23374 26286  3  5 93  0  0
 1  0      0 1930084   7420 5469368    0    0     0     0 26363 30063  2  5 93  0  0
 0  0      0 1930180   7420 5469368    0    0     0     0 25145 28974  2  5 92  0  0
 0  0      0 1930516   7420 5469368    0    0     0    40 25058 28661  2  5 93  0  0
 0  0      0 1930488   7420 5469368    0    0     0     0 25162 28784  2  5 93  0  0
 1  0      0 1930516   7420 5469368    0    0     0     0 25356 28985  3  5 92  0  0
 0  0      0 1929184   7420 5469368    0    0     0     0 24308 27963  2  5 93  0  0
 0  0      0 1929108   7420 5469368    0    0     0     0 24329 27757  2  5 93  0  0
 1  0      0 1929308   7420 5469372    0    0     0    44 17008 19943  2  4 94  0  0
 0  0      0 1929668   7420 5469372    0    0     0     0 19787 22241  2  4 94  0  0
 0  0      0 1929496   7420 5469380    0    0     0    90 20926 23931  2  5 93  0  0
 0  0      0 1929280   7420 5469388    0    0     0     0 21337 24233  2  4 94  0  0
 0  0      0 1929264   7420 5469392    0    0     0     0 17092 19848  2  3 95  0  0
 0  0      0 1929176   7420 5469392    0    0     0     0 17111 19977  2  3 95  0  0
 1  0      0 1929248   7420 5469400    0    0     0    64 16953 19220  2  4 94  0  0
 0  0      0 1952692   7420 5469400    0    0     0   268 14570 18148  7  5 87  0  0
 1  0      0 1952996   7420 5469400    0    0     0     0 17719 20791  1  3 95  0  0
 0  0      0 1952720   7420 5469400    0    0     0     0 16726 19806  2  3 95  0  0
 0  0      0 1953004   7420 5469400    0    0     0     0 15479 19238  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1952852   7420 5469400    0    0     0     0 14152 16315  2  4 95  0  0
 0  0      0 1953192   7420 5469404    0    0     0     0 14967 19003  2  3 95  0  0
 0  0      0 1953288   7420 5469404    0    0     0     0 16719 20652  2  3 95  0  0
 0  0      0 1953316   7420 5469408    0    0     0     0 15943 19255  2  3 95  0  0
 0  0      0 1952948   7420 5469408    0    0     0     0 15618 20088  1  3 95  0  0
 0  0      0 1953104   7420 5469416    0    0     0     0 15675 18889  2  3 95  0  0
 0  0      0 1952968   7420 5469424    0    0     0   108 16153 19544  2  3 95  0  0
 0  0      0 1952684   7420 5469424    0    0     0     0 17054 20290  2  4 95  0  0
 3  0      0 1952544   7420 5469424    0    0     0     0 17997 20809  2  3 95  0  0
 0  0      0 1952656   7420 5469428    0    0     0     0 15817 19269  2  3 94  0  0
 0  0      0 1952712   7420 5469428    0    0     0     0 15150 18388  1  3 95  0  0
 0  0      0 1953160   7420 5469432    0    0     0     0 16578 19012  2  4 95  0  0
 1  0      0 1952540   7420 5469432    0    0     0     0 18489 21209  2  4 94  0  0
 0  0      0 1952828   7420 5469432    0    0     0     0 18417 20966  2  4 95  0  0
 0  0      0 1952636   7420 5469432    0    0     0     0 15990 18086  2  3 95  0  0
 0  0      0 1952924   7420 5469436    0    0     0     0 16398 18921  2  4 94  0  0
 0  0      0 1952892   7420 5469436    0    0     0     0 15255 18976  2  4 94  0  0
 0  0      0 1952764   7420 5469440    0    0     0     0 15654 19162  1  3 96  0  0
 0  0      0 1952952   7420 5469440    0    0     0     0 14615 18148  2  3 96  0  0
 0  0      0 1952984   7420 5469440    0    0     0     0 15161 18236  2  4 95  0  0
 0  0      0 1952696   7420 5469440    0    0     0     0 15802 18399  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1952984   7420 5469440    0    0     0    70 16274 19371  2  3 95  0  0
 0  0      0 1952956   7420 5469440    0    0     0     0 18908 21522  1  3 96  0  0
 1  0      0 1953020   7420 5469448    0    0     0     0 19212 21947  2  4 95  0  0
 0  0      0 1952920   7420 5469448    0    0     0     0 16778 20815  2  3 95  0  0
 0  0      0 1953040   7420 5469448    0    0     0     0 15491 19373  2  3 95  0  0
 0  0      0 1953140   7420 5469448    0    0     0     0 16280 19398  2  3 95  0  0
 1  0      0 1953104   7420 5469448    0    0     0     0 19163 21842  2  3 95  0  0
 0  0      0 1952980   7420 5469452    0    0     0     0 17885 21005  2  4 95  0  0
 0  0      0 1953140   7420 5469456    0    0     0     0 14837 18031  2  4 94  0  0
 0  0      0 1952660   7420 5469456    0    0     0     0 15044 17599  2  3 95  0  0
 0  0      0 1953012   7420 5469456    0    0     0     0 15698 18581  2  4 95  0  0
 1  0      0 1953172   7420 5469456    0    0     0     0 15430 19085  1  3 96  0  0
 1  0      0 1953172   7420 5469456    0    0     0     0 16263 19038  2  3 96  0  0
 0  0      0 1952980   7420 5469460    0    0     0     0 14738 17956  2  3 95  0  0
 1  0      0 1953236   7420 5469468    0    0     0     0 14974 17730  2  3 95  0  0
 0  0      0 1952756   7420 5469472    0    0     0     0 14216 17760  2  3 95  0  0
 2  0      0 1930760   7420 5469472    0    0     0    84 17699 20078  4  4 92  0  0
 1  0      0 1930472   7420 5469476    0    0     0     0 18148 21369  2  4 94  0  0
 1  0      0 1930248   7420 5469476    0    0     0     0 16102 19591  2  3 95  0  0
 0  0      0 1930344   7420 5469476    0    0     0     0 14327 17262  2  3 95  0  0
 0  0      0 1930092   7420 5469476    0    0     0     0 15966 18828  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1930364   7420 5469484    0    0     0     0 17838 20873  2  3 95  0  0
 1  0      0 1930204   7420 5469488    0    0     0     0 19264 21761  2  4 95  0  0
 0  0      0 1930424   7420 5469488    0    0     0     0 17030 19585  2  3 95  0  0
 0  0      0 1929848   7420 5469488    0    0     0     0 16810 19053  2  3 95  0  0
 1  0      0 1929776   7420 5469488    0    0     0     0 17563 19954  2  4 94  0  0
 0  0      0 1929636   7420 5469488    0    0     0    72 16719 20855  2  3 94  0  0
 0  0      0 1930244   7420 5469488    0    0     0     0 18186 21241  2  5 94  0  0
 0  0      0 1929572   7420 5469488    0    0     0     0 14810 17358  2  4 95  0  0
 0  0      0 1930180   7420 5469492    0    0     0     0 15295 17337  2  4 94  0  0
 1  0      0 1929444   7420 5469492    0    0     0    94 14865 17494  2  4 94  0  0
 0  0      0 1929728   7420 5469492    0    0     0    36 17798 20945  2  4 95  0  0
 1  0      0 1929468   7420 5469492    0    0     0     0 18145 20850  2  3 96  0  0
 0  0      0 1929948   7420 5469512    0    0     0     0 16470 20134  2  4 94  0  0
 1  0      0 1951808   7420 5469512    0    0     0    88 15013 17837  5  4 92  0  0
 0  0      0 1953136   7420 5469516    0    0     0   180 14882 17957  6  4 90  0  0
 0  0      0 1952816   7420 5469516    0    0     0     0 17929 22234  2  4 95  0  0
 0  0      0 1952752   7420 5469516    0    0     0     0 16961 20234  1  3 95  0  0
 0  0      0 1952948   7420 5469516    0    0     0     0 16537 19548  2  4 95  0  0
 0  0      0 1953048   7420 5469516    0    0     0     0 14612 16771  2  3 95  0  0
 1  0      0 1952860   7420 5469516    0    0     0     0 14847 17566  1  4 95  0  0
 1  0      0 1952668   7420 5469516    0    0     0     0 16765 19342  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1952700   7420 5469516    0    0     0     0 16969 20768  1  3 96  0  0
 0  0      0 1952828   7420 5469520    0    0     0     0 16489 19421  1  4 95  0  0
 0  0      0 1953052   7420 5469520    0    0     0     0 15873 18986  2  3 95  0  0
 0  0      0 1953084   7420 5469520    0    0     0     0 16676 18801  2  3 95  0  0
 0  0      0 1952988   7420 5469524    0    0     0     0 19265 22106  2  4 94  0  0
 0  0      0 1952956   7420 5469524    0    0     0     0 19063 22414  2  4 94  0  0
 0  0      0 1952924   7420 5469532    0    0     0     0 17154 21121  2  4 95  0  0
 0  0      0 1953060   7420 5469532    0    0     0     0 16236 19353  2  4 94  0  0
 0  0      0 1953212   7420 5469532    0    0     0     0 17445 20083  2  4 95  0  0
 2  0      0 1952988   7420 5469532    0    0     0     0 19106 21546  2  3 95  0  0
 0  0      0 1952860   7420 5469532    0    0     0     0 18678 21416  2  4 95  0  0
 0  0      0 1953180   7420 5469532    0    0     0     0 18268 21025  2  4 94  0  0
 0  0      0 1953344   7420 5469540    0    0     0     0 16752 19427  1  4 95  0  0
 0  0      0 1953024   7420 5469548    0    0     0     0 15995 18870  2  4 94  0  0
 0  0      0 1952864   7420 5469548    0    0     0     0 16657 18772  2  4 95  0  0
 0  0      0 1952960   7420 5469548    0    0     0     0 15810 18723  2  3 95  0  0
 1  0      0 1952928   7420 5469548    0    0     0     0 16076 18710  2  4 94  0  0
 0  0      0 1953056   7420 5469548    0    0     0     0 14245 16093  2  4 95  0  0
 0  0      0 1952640   7420 5469552    0    0     0    70 13338 16067  2  3 95  0  0
 1  0      0 1953152   7420 5469556    0    0     0     0 17136 20107  1  3 95  0  0
 1  0      0 1953152   7420 5469556    0    0     0    88 17589 20367  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1952864   7420 5469560    0    0     0     0 16462 18435  2  4 95  0  0
 0  0      0 1952352   7420 5469560    0    0     0     0 15705 18632  2  3 95  0  0
 1  0      0 1953020   7420 5469564    0    0     0     0 15979 18748  2  4 95  0  0
 0  0      0 1952796   7420 5469564    0    0     0     0 17213 20657  2  4 94  0  0
 0  0      0 1953372   7420 5469564    0    0     0    56 17836 20793  2  3 95  0  0
 0  0      0 1952956   7420 5469564    0    0     0     0 16816 18770  2  3 95  0  0
 0  0      0 1953244   7420 5469564    0    0     0     0 15204 17234  2  3 96  0  0
 1  0      0 1952988   7420 5469564    0    0     0     0 16225 18746  1  3 96  0  0
 0  0      0 1953340   7420 5469564    0    0     0     0 16716 18729  1  3 96  0  0
 1  0      0 1953116   7420 5469568    0    0     0     0 15941 19325  2  3 96  0  0
 0  0      0 1953500   7420 5469576    0    0     0     4 15010 18526  2  3 96  0  0
 0  0      0 1953532   7420 5469580    0    0     0     0 14703 18249  1  3 96  0  0
 3  0      0 1953372   7420 5469580    0    0     0     0 14071 16189  2  3 96  0  0
 0  0      0 1953276   7420 5469584    0    0     0     0 15055 18220  1  3 96  0  0
 0  0      0 1930764   7420 5469588    0    0     0     4 14789 19031  4  4 92  0  0
 1  0      0 1930668   7420 5469592    0    0     0     0 16631 18918  1  3 95  0  0
 0  0      0 1930964   7420 5469592    0    0     0     0 15409 17395  1  3 96  0  0
 0  0      0 1931064   7420 5469592    0    0     0     0 15574 18912  2  3 95  0  0
 1  0      0 1930680   7420 5469592    0    0     0     0 17226 20626  2  4 94  0  0
 2  0      0 1930744   7420 5469592    0    0     0     0 17636 20921  1  3 96  0  0
 2  0      0 1930872   7420 5469592    0    0     0     0 15675 19184  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1930804   7420 5469592    0    0     0     0 15782 18668  2  3 95  0  0
 0  0      0 1931216   7420 5469600    0    0     0     0 15486 18979  1  3 96  0  0
 0  0      0 1930912   7420 5469604    0    0     0     0 17206 20531  2  4 94  0  0
 0  0      0 1930592   7420 5469604    0    0     0     0 17681 21524  2  3 95  0  0
 0  0      0 1930808   7420 5469604    0    0     0     0 16132 19294  2  3 95  0  0
 0  0      0 1930776   7420 5469604    0    0     0     0 15465 18580  1  3 96  0  0
 1  0      0 1930584   7420 5469604    0    0     0     0 14311 16981  2  3 95  0  0
 1  0      0 1930744   7420 5469604    0    0     0    75 16762 19570  2  3 95  0  0
 0  0      0 1930604   7420 5469608    0    0     0     0 18006 21336  2  4 95  0  0
 0  0      0 1931104   7420 5469612    0    0     0    76 17137 20536  2  4 95  0  0
 0  0      0 1930480   7420 5469612    0    0     0     0 14691 18498  2  3 95  0  0
 0  0      0 1953496   7420 5469612    0    0     0   268 14730 17523  8  5 87  0  0
 0  0      0 1954024   7420 5469620    0    0     0     0 16815 20519  2  3 95  0  0
 1  0      0 1953704   7420 5469624    0    0     0     0 16915 20362  2  4 95  0  0
 0  0      0 1953544   7420 5469632    0    0     0   116 15807 18454  2  4 95  0  0
 0  0      0 1953640   7420 5469632    0    0     0     0 15224 17872  2  3 95  0  0
 1  0      0 1954024   7420 5469632    0    0     0     0 14299 17363  2  3 95  0  0
 0  0      0 1953928   7420 5469632    0    0     0     0 16399 18974  2  3 95  0  0
 0  0      0 1953768   7420 5469632    0    0     0     0 17440 20690  2  3 95  0  0
 1  0      0 1953736   7420 5469632    0    0     0     0 16921 19482  2  4 95  0  0
 0  0      0 1954152   7420 5469632    0    0     0     0 13662 16272  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1953992   7420 5469632    0    0     0     0 13309 16034  2  3 95  0  0
 0  0      0 1953928   7420 5469632    0    0     0     0 16406 19414  2  4 95  0  0
 0  0      0 1953768   7420 5469636    0    0     0     0 17567 21264  2  3 95  0  0
 0  0      0 1953776   7420 5469640    0    0     0     0 16659 20310  2  3 95  0  0
 0  0      0 1953520   7420 5469640    0    0     0     0 14503 17572  2  3 96  0  0
 0  0      0 1953680   7420 5469640    0    0     0     0 14135 17727  2  3 95  0  0
 0  0      0 1953936   7420 5469648    0    0     0     0 17541 20897  2  3 95  0  0
 0  0      0 1953392   7420 5469648    0    0     0     0 16765 20891  2  3 95  0  0
 0  0      0 1953424   7420 5469648    0    0     0     0 16590 20617  2  4 94  0  0
 0  0      0 1953608   7420 5469648    0    0     0     0 15819 18533  2  4 95  0  0
 0  0      0 1953480   7420 5469648    0    0     0     0 16064 19162  2  3 95  0  0
 1  0      0 1953932   7420 5469648    0    0     0     0 16905 20667  2  3 95  0  0
 0  0      0 1954052   7420 5469648    0    0     0     0 16958 20416  2  4 94  0  0
 0  0      0 1953700   7420 5469656    0    0     0     0 15718 19924  2  3 95  0  0
 0  0      0 1953956   7420 5469656    0    0     0     0 14062 17626  2  3 96  0  0
 0  0      0 1953608   7420 5469656    0    0     0     0 13875 17111  2  3 95  0  0
 0  0      0 1953864   7420 5469656    0    0     0    39 17144 20867  2  4 95  0  0
 0  0      0 1953512   7420 5469656    0    0     0     0 17404 21111  2  3 95  0  0
 0  0      0 1954056   7420 5469672    0    0     0     0 16958 20164  1  3 95  0  0
 1  0      0 1954152   7420 5469676    0    0     0     0 15498 18725  2  4 95  0  0
 0  0      0 1954144   7420 5469676    0    0     0     0 16588 19431  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1954080   7420 5469676    0    0     0     0 17205 21049  1  4 95  0  0
 0  0      0 1954144   7420 5469676    0    0     0     0 17580 21829  2  3 95  0  0
 0  0      0 1954144   7420 5469680    0    0     0     0 16341 19279  2  4 95  0  0
 0  0      0 1954240   7420 5469680    0    0     0    76 14479 17651  2  4 95  0  0
 0  0      0 1953952   7420 5469680    0    0     0     0 15533 19263  1  3 96  0  0
 0  0      0 1954016   7420 5469680    0    0     0     0 17683 21323  1  3 95  0  0
 0  0      0 1953440   7420 5469680    0    0     0     0 17841 21529  2  3 95  0  0
 1  0      0 1953792   7420 5469680    0    0     0     0 17194 20505  2  3 95  0  0
 0  0      0 1954080   7420 5469680    0    0     0     0 16180 19417  2  3 95  0  0
 1  0      0 1953952   7420 5469684    0    0     0    16 13645 16855  1  3 96  0  0
 0  0      0 1931068   7420 5469688    0    0     0     4 15396 18347  4  4 93  0  0
 0  0      0 1931432   7420 5469696    0    0     0     0 15493 19016  2  3 95  0  0
 1  0      0 1931464   7420 5469704    0    0     0     0 15934 18445  2  3 95  0  0
 0  0      0 1931336   7420 5469704    0    0     0     0 13325 17677  1  3 96  0  0
 1  0      0 1931304   7420 5469704    0    0     0     0 14957 18118  2  3 95  0  0
 0  0      0 1931176   7420 5469704    0    0     0     0 16372 20574  2  3 95  0  0
 1  0      0 1931060   7420 5469704    0    0     0     0 18476 21528  1  4 95  0  0
 1  0      0 1931260   7420 5469708    0    0     0     0 17523 21379  2  3 95  0  0
 0  0      0 1931068   7420 5469708    0    0     0     0 16116 20032  2  3 95  0  0
 1  0      0 1930652   7420 5469708    0    0     0     0 16662 19419  2  4 94  0  0
 1  0      0 1930604   7420 5469708    0    0     0     0 17283 20768  1  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1930580   7420 5469708    0    0     0     0 17253 20890  2  3 95  0  0
 1  0      0 1930420   7420 5469708    0    0     0     0 15344 18916  2  3 95  0  0
 0  0      0 1930524   7420 5469708    0    0     0     0 15094 18347  1  3 96  0  0
 1  0      0 1930580   7420 5469720    0    0     0     0 14029 17407  1  3 96  0  0
 0  0      0 1930388   7420 5469720    0    0     0    93 15840 19314  2  4 95  0  0
 0  0      0 1930292   7420 5469720    0    0     0     0 16837 19808  2  3 95  0  0
 0  0      0 1946976   7420 5469724    0    0     0     0 16456 20096  2  3 95  0  0
 1  0      0 1968344   7420 5469728    0    0     0   116  981  732  3  2 96  0  0
 0  0      0 1970784   7420 5469728    0    0     0   152 1071  675  3  2 95  0  0
 0  0      0 1970784   7420 5469728    0    0     0     0  474  441  0  0 100  0  0
 0  0      0 1970932   7420 5469728    0    0     0     0  466  422  0  0 100  0  0
