procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1991852   7420 5410188    0    0     0     0 8599 10486  1  2 97  0  0
 0  0      0 1991308   7420 5410188    0    0     0     0 7366 9517  1  1 98  0  0
 1  0      0 1991440   7420 5410200    0    0     0     0 7427 9619  1  2 97  0  0
 1  0      0 1991408   7420 5410200    0    0     0     0 7849 9744  1  2 97  0  0
 0  0      0 1991440   7420 5410200    0    0     0     0 7025 9223  1  2 98  0  0
 0  0      0 1990940   7420 5410212    0    0     0     0 7326 8806  1  2 98  0  0
 0  0      0 1991132   7420 5410212    0    0     0     0 7802 8908  1  2 97  0  0
 0  0      0 1991264   7420 5410216    0    0     0     0 8042 10162  1  2 97  0  0
 0  0      0 2015396   7420 5410216    0    0     0   264 9297 10458  6  4 90  0  0
 0  0      0 2015544   7420 5410216    0    0     0     0 9715 11032  1  2 97  0  0
 0  0      0 2015640   7420 5410216    0    0     0     0 8172 10229  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2015448   7420 5410216    0    0     0     0 7303 9261  1  2 98  0  0
 0  0      0 2015636   7420 5410216    0    0     0     0 8077 10085  1  2 97  0  0
 0  0      0 2015604   7420 5410220    0    0     0     0 8878 10457  1  2 98  0  0
 1  0      0 2015060   7420 5410224    0    0     0     0 8855 9995  1  2 97  0  0
 0  0      0 2015412   7420 5410224    0    0     0     0 7530 9826  1  2 98  0  0
 0  0      0 2015548   7420 5410228    0    0     0     0 7558 9274  1  2 97  0  0
 0  0      0 2015612   7420 5410228    0    0     0     0 8483 10128  1  2 97  0  0
 0  0      0 2015644   7420 5410232    0    0     0     0 8096 10215  1  2 98  0  0
 0  0      0 2015612   7420 5410240    0    0     0    24 9072 10642  1  2 98  0  0
 1  0      0 2015676   7420 5410240    0    0     0     0 7811 9770  1  2 97  0  0
 1  0      0 2015548   7420 5410240    0    0     0     0 7006 8797  1  2 97  0  0
 0  0      0 2015644   7420 5410240    0    0     0     0 8390 10508  1  1 98  0  0
 0  0      0 2015228   7420 5410244    0    0     0     0 8866 10695  1  2 97  0  0
 0  0      0 2015196   7420 5410244    0    0     0     8 7682 9556  1  2 97  0  0
 0  0      0 2015132   7420 5410244    0    0     0     0 7359 9464  1  2 98  0  0
 1  0      0 2015476   7420 5410248    0    0     0    40 7715 9780  1  2 97  0  0
 0  0      0 2015348   7420 5410248    0    0     0     0 7315 8987  1  2 98  0  0
 0  0      0 2015476   7420 5410252    0    0     0     0 6925 9388  1  2 97  0  0
 1  0      0 2015508   7420 5410252    0    0     0    84 8228 9524  1  2 98  0  0
 0  0      0 2015508   7420 5410252    0    0     0     0 7294 8456  1  1 98  0  0
 0  0      0 2015764   7420 5410252    0    0     0     0 6708 7592  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2015988   7420 5410252    0    0     0     0 7401 8282  1  2 97  0  0
 0  0      0 2015764   7420 5410256    0    0     0     0 8577 9894  1  2 97  0  0
 2  0      0 2015924   7420 5410256    0    0     0     8 7578 9898  1  1 98  0  0
 0  0      0 2015700   7420 5410260    0    0     0     0 7727 9455  1  2 97  0  0
 0  0      0 2015572   7420 5410264    0    0     0     0 7889 9721  1  2 97  0  0
 0  0      0 2015636   7420 5410264    0    0     0     0 7647 9866  1  2 97  0  0
 1  0      0 2015764   7420 5410264    0    0     0     0 8665 10420  1  2 97  0  0
 0  0      0 2015680   7420 5410264    0    0     0    36 8626 10574  1  2 97  0  0
 0  0      0 2015620   7420 5410272    0    0     0     0 7924 9778  1  2 98  0  0
 0  0      0 2015428   7420 5410272    0    0     0     0 8021 9281  1  2 97  0  0
 0  0      0 2015524   7420 5410272    0    0     0     0 9096 10396  1  2 97  0  0
 0  0      0 2015524   7420 5410272    0    0     0     0 8150 9559  1  2 97  0  0
 0  0      0 2015460   7420 5410272    0    0     0     0 8090 9420  1  2 98  0  0
 0  0      0 2015172   7420 5410276    0    0     0     0 8039 9991  1  2 98  0  0
 0  0      0 2015172   7420 5410284    0    0     0     0 7032 8563  1  2 97  0  0
 0  0      0 2015076   7420 5410284    0    0     0     0 8018 9520  1  2 97  0  0
 0  0      0 2015268   7420 5410288    0    0     0     0 8495 10065  1  2 98  0  0
 1  0      0 1990984   7420 5410288    0    0     0     4 9062 11040  4  3 94  0  0
 0  0      0 1990788   7420 5410292    0    0     0     0 8145 10234  1  2 97  0  0
 0  0      0 1990820   7420 5410292    0    0     0     0 8505 9887  1  2 97  0  0
 1  0      0 1990568   7420 5410296    0    0     0     0 8186 10447  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1990888   7420 5410296    0    0     0     0 8331 10949  1  2 97  0  0
 1  0      0 1990952   7420 5410300    0    0     0     0 8531 10394  1  2 97  0  0
 0  0      0 1991016   7420 5410304    0    0     0     0 8355 10157  1  2 98  0  0
 0  0      0 1990792   7420 5410304    0    0     0    80 8359 10136  1  2 98  0  0
 0  0      0 1991144   7420 5410304    0    0     0     0 9307 10633  1  2 97  0  0
 2  0      0 1991120   7420 5410304    0    0     0     0 9689 11111  1  2 97  0  0
 0  0      0 1991096   7420 5410304    0    0     0     0 9856 11178  1  2 97  0  0
 1  0      0 1991288   7420 5410304    0    0     0    80 8182 9887  1  2 98  0  0
 0  0      0 1991032   7420 5410304    0    0     0     0 6951 8768  1  2 98  0  0
 0  0      0 1991064   7420 5410304    0    0     0     0 7612 9537  1  2 98  0  0
 0  0      0 1991132   7420 5410312    0    0     0     0 8101 9699  1  2 97  0  0
 1  0      0 1990940   7420 5410312    0    0     0     0 8149 9638  1  2 97  0  0
 0  0      0 1991036   7420 5410320    0    0     0     8 7295 9255  1  1 98  0  0
 0  0      0 1991144   7420 5410328    0    0     0     0 7323 9007  1  2 97  0  0
 1  0      0 2014252   7420 5410328    0    0     0    20 7365 9938  2  2 96  0  0
 0  0      0 2015248   7420 5410328    0    0     0   244 8424 10645  6  3 91  0  0
 0  0      0 2015248   7420 5410328    0    0     0     0 9487 10874  1  2 97  0  0
 0  0      0 2015088   7420 5410328    0    0     0     8 9088 10528  1  2 97  0  0
 0  0      0 2015088   7420 5410328    0    0     0     0 7390 9403  1  2 98  0  0
 0  0      0 2015216   7420 5410328    0    0     0     0 8191 10182  1  2 97  0  0
 1  0      0 2015408   7420 5410328    0    0     0     0 8168 10433  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2015600   7420 5410328    0    0     0     0 8273 9855  1  2 97  0  0
 0  0      0 2015472   7420 5410336    0    0     0     0 8849 10212  1  2 97  0  0
 0  0      0 2015152   7420 5410336    0    0     0     0 8503 9490  1  2 97  0  0
 0  0      0 2015216   7420 5410336    0    0     0     0 8944 10425  1  2 98  0  0
 0  0      0 2014736   7420 5410340    0    0     0     0 8594 10282  1  2 97  0  0
 0  0      0 2015120   7420 5410348    0    0     0     0 8966 10651  1  2 97  0  0
 0  0      0 2015088   7420 5410348    0    0     0    12 8267 9955  1  2 98  0  0
 0  0      0 2015408   7420 5410348    0    0     0     0 8262 10018  1  2 97  0  0
 0  0      0 2015120   7420 5410348    0    0     0     0 7989 10109  1  2 98  0  0
 0  0      0 2015504   7420 5410348    0    0     0     0 8511 11061  1  2 98  0  0
 0  0      0 2015536   7420 5410348    0    0     0     0 8500 10303  1  2 97  0  0
 0  0      0 2015344   7420 5410348    0    0     0     0 8256 9671  1  2 97  0  0
 1  0      0 2015376   7420 5410356    0    0     0    39 6610 8455  1  2 98  0  0
 0  0      0 2015312   7420 5410360    0    0     0     0 7385 9042  1  2 97  0  0
 0  0      0 2015312   7420 5410360    0    0     0     0 7564 8908  1  2 97  0  0
 0  0      0 2015376   7420 5410360    0    0     0     0 6944 8807  1  1 98  0  0
 0  0      0 2015088   7420 5410360    0    0     0    28 7179 8476  1  2 97  0  0
 0  0      0 2015152   7420 5410364    0    0     0     0 6199 7054  1  2 98  0  0
 0  0      0 2015440   7420 5410368    0    0     0     0 5779 6977  1  2 98  0  0
 0  0      0 2015120   7420 5410368    0    0     0     0 7771 9006  1  2 97  0  0
 1  0      0 2015120   7420 5410372    0    0     0     0 8769 10096  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2014896   7420 5410372    0    0     0    56 7438 9369  1  2 97  0  0
 0  0      0 2015052   7420 5410376    0    0     0     0 7776 9222  1  2 97  0  0
 0  0      0 2013616   7420 5410380    0    0     0    11 7797 9215  2  2 96  0  0
 0  0      0 2014556   7420 5410396    0    0     0     0 8371 10564  2  3 96  0  0
 0  0      0 2014544   7420 5410392    0    0     0     0 7976 10159  1  2 97  0  0
 0  0      0 2014864   7420 5410392    0    0     0     0 8103 9548  1  2 97  0  0
 0  0      0 2013700   7420 5410392    0    0     0    56 8341 9419  1  3 96  0  0
 2  0      0 2015020   7420 5410400    0    0     0    31 8809 10736  2  3 96  0  0
 0  0      0 2014508   7420 5410408    0    0     0     0 8632 10622  1  2 97  0  0
 0  0      0 2014540   7420 5410412    0    0     0     0 7709 9596  1  2 97  0  0
 0  0      0 2014392   7420 5410420    0    0     0     0 7834 9322  2  3 96  0  0
 1  0      0 2014492   7420 5410420    0    0     0     0 7111 8732  1  2 97  0  0
 1  0      0 2014748   7420 5410424    0    0     0     0 6827 8479  1  1 98  0  0
 1  0      0 2012812   7420 5410444    0    0     0    28 8001 9262  1  3 96  0  0
 0  0      0 2014716   7420 5410444    0    0     0     0 8372 10049  1  3 96  0  0
 0  0      0 1990464   7420 5410444    0    0     0     4 7444 8574  3  2 94  0  0
 0  0      0 1990576   7420 5410444    0    0     0     0 6538 7906  1  2 98  0  0
 0  0      0 1989732   7420 5410460    0    0     0     0 7796 9318  2  3 95  0  0
 0  0      0 1989668   7420 5410460    0    0     0     0 6742 8356  1  2 97  0  0
 0  0      0 1990020   7420 5410460    0    0     0     0 6931 8231  1  2 97  0  0
 0  0      0 1989952   7420 5410468    0    0     0    35 8053 9273  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1990012   7420 5410472    0    0     0   207 6333 8016  1  2 97  0  0
 0  0      0 1989820   7420 5410472    0    0     0     0 7523 8862  1  2 98  0  0
 0  0      0 1989948   7420 5410480    0    0     0     0 6870 9095  1  2 98  0  0
 0  0      0 1988668   7420 5410480    0    0     0     0 7939 9585  1  2 97  0  0
 0  0      0 1990456   7420 5410484    0    0     0    21 7382 9205  1  3 96  0  0
 0  0      0 1990476   7420 5410492    0    0     0    32 6075 8127  1  2 98  0  0
 0  0      0 1990124   7420 5410492    0    0     0     0 7124 9024  1  2 97  0  0
 0  0      0 1990240   7420 5410500    0    0     0     0 8439 10561  2  3 96  0  0
 0  0      0 1989980   7420 5410500    0    0     0     0 8001 9169  1  2 97  0  0
 0  0      0 1989948   7420 5410500    0    0     0     0 6891 9055  1  2 97  0  0
 1  0      0 1988696   7420 5410508    0    0     0    40 7299 9085  2  2 96  0  0
 0  0      0 1990136   7420 5410520    0    0     0    28 8382 10337  1  3 96  0  0
 0  0      0 2014500   7420 5410532    0    0     0   264 9094 10349  7  4 89  0  0
 0  0      0 2014840   7420 5410528    0    0     0     0 8568 10200  1  2 97  0  0
 0  0      0 2014840   7420 5410540    0    0     0     0 8105 9976  2  3 95  0  0
 0  0      0 2015032   7420 5410544    0    0     0    44 8125 9489  1  2 97  0  0
 0  0      0 2015032   7420 5410544    0    0     0     0 8362 10541  1  2 97  0  0
 0  0      0 2013488   7420 5410548    0    0     0    29 8771 10448  1  2 97  0  0
 0  0      0 2014684   7420 5410556    0    0     0     0 8546 10619  1  3 96  0  0
 0  0      0 2014556   7420 5410560    0    0     0     0 7343 10003  1  2 98  0  0
 0  0      0 2014872   7420 5410576    0    0     0    47 9008 10501  1  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2014776   7420 5410576    0    0     0     0 8805 10039  1  2 97  0  0
 0  0      0 2014776   7420 5410576    0    0     0     0 8856 10473  1  2 97  0  0
 0  0      0 2014840   7420 5410584    0    0     0     0 8831 10637  2  2 96  0  0
 0  0      0 2014584   7420 5410588    0    0     0     0 7612 9391  1  2 98  0  0
 0  0      0 2014740   7420 5410588    0    0     0     0 8612 9813  1  2 97  0  0
 0  0      0 2013716   7420 5410588    0    0     0   140 8000 10830  1  2 97  0  0
 0  0      0 2014820   7420 5410604    0    0     0    24 9126 11021  2  2 96  0  0
 0  0      0 2014788   7420 5410604    0    0     0     0 9240 10622  1  2 97  0  0
 0  0      0 2014884   7420 5410604    0    0     0     0 7871 10371  1  2 97  0  0
 0  0      0 2014416   7420 5410604    0    0     0     0 8397 10218  2  3 95  0  0
 0  0      0 2014948   7420 5410616    0    0     0   179 7442 8822  1  2 97  0  0
 1  0      0 2014884   7420 5410616    0    0     0     0 8189 9974  1  2 97  0  0
 2  0      0 2012316   7420 5410616    0    0     0    20 7239 9308  2  2 97  0  0
 0  0      0 2014932   7420 5410628    0    0     0     0 7363 8812  1  2 97  0  0
 0  0      0 2014900   7420 5410628    0    0     0     0 6766 8468  1  1 98  0  0
 0  0      0 2014612   7420 5410628    0    0     0     0 8196 9435  1  2 97  0  0
 0  0      0 2014836   7420 5410652    0    0     0    27 8811 11196  2  3 96  0  0
 0  0      0 2014492   7420 5410648    0    0     0     0 8674 10391  1  2 98  0  0
 0  0      0 2014620   7420 5410648    0    0     0     0 9123 10609  1  2 97  0  0
 0  0      0 2014668   7420 5410664    0    0     0     0 8617 10603  2  3 96  0  0
 0  0      0 2014572   7420 5410668    0    0     0     0 9160 10375  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2014956   7420 5410668    0    0     0     0 8742 10875  1  2 97  0  0
 0  0      0 2013340   7420 5410668    0    0     0     0 7978 10839  1  2 97  0  0
 1  0      0 2014752   7420 5410676    0    0     0    27 9111 10294  1  3 96  0  0
 2  0      0 2014560   7420 5410680    0    0     0     0 8310 10280  1  2 97  0  0
 0  0      0 2014656   7420 5410684    0    0     0     0 8168 10915  1  2 97  0  0
 0  0      0 2014476   7420 5410692    0    0     0     0 9661 12157  2  3 95  0  0
 0  0      0 2014348   7420 5410692    0    0     0     0 8738 11164  1  2 97  0  0
 0  0      0 2014540   7420 5410696    0    0     0     0 8617 10536  1  2 97  0  0
 2  0      0 2012620   7420 5410700    0    0     0    27 8127 10160  1  2 96  0  0
 0  0      0 2014832   7420 5410712    0    0     0     0 8028 10274  1  2 97  0  0
 2  0      0 2014704   7420 5410720    0    0     0     0 8271 9837  1  2 97  0  0
 0  0      0 1990760   7420 5410720    0    0     0     4 9128 10673  3  3 94  0  0
 0  0      0 1989972   7420 5410736    0    0     0    32 8495 10878  2  2 96  0  0
 0  0      0 1989896   7420 5410740    0    0     0     0 7730 10344  1  2 97  0  0
 0  0      0 1989960   7420 5410740    0    0     0     0 8940 10951  1  2 97  0  0
 0  0      0 1990124   7420 5410744    0    0     0   100 8942 11687  2  3 96  0  0
 0  0      0 1989924   7420 5410748    0    0     0     0 9606 10961  1  2 97  0  0
 0  0      0 1990276   7420 5410752    0    0     0     0 9125 10550  1  2 97  0  0
 0  0      0 1990628   7420 5410756    0    0     0     0 8824 10116  1  2 97  0  0
 0  0      0 1990240   7420 5410772    0    0     0   285 9564 10928  2  3 95  0  0
 0  0      0 1990800   7420 5410764    0    0     0    32 9085 10389  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1990740   7420 5410764    0    0     0     0 8289 11146  1  2 97  0  0
 2  0      0 1990100   7420 5410764    0    0     0     0 8482 10096  1  3 96  0  0
 0  0      0 1990132   7420 5410784    0    0     0     0 6320 8565  1  2 98  0  0
 0  0      0 1990164   7420 5410788    0    0     0     0 7496 10095  1  2 97  0  0
 0  0      0 1988180   7420 5410792    0    0     0    28 7970 10094  1  2 98  0  0
 0  0      0 1989836   7420 5410800    0    0     0     0 8069 10051  1  3 96  0  0
 0  0      0 2006400   7420 5410800    0    0     0     0 8476 9480  1  2 98  0  0
 0  0      0 2006436   7420 5410800    0    0     0     0  482  455  0  0 100  0  0
 1  0      0 2029968   7420 5410804    0    0     0    91 1845 1496  3  2 95  0  0
 0  0      0 2031520   7420 5410808    0    0     0   200 1089  666  4  1 95  0  0
 0  0      0 2031700   7420 5410808    0    0     0     0  436  403  0  0 100  0  0
