procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 494072   7096 7015876    0    0     0    26 21622 23024  3  6 91  0  0
 2  0   1024 494428   7096 7015892    0    0     0   148 21898 23605  2  5 93  0  0
 2  0   1024 494464   7096 7015892    0    0     0     0 22214 23809  2  5 93  0  0
 2  0   1024 493976   7096 7015892    0    0     0     0 20380 21866  3  5 93  0  0
 1  0   1024 493708   7096 7015920    0    0     0    25 20765 22200  4  5 91  0  0
 0  0   1024 493464   7096 7015932    0    0     0     0 19869 21727  2  4 94  0  0
 1  0   1024 493232   7096 7015940    0    0     0     0 19989 21680  2  5 93  0  0
 1  0   1024 492840   7096 7015948    0    0     0    32 20630 21925  3  6 91  0  0
 2  0   1024 493032   7096 7015956    0    0     0     0 20102 21744  3  5 92  0  0
 1  0   1024 493228   7096 7015956    0    0     0     0 19614 21176  2  5 93  0  0
 0  0   1024 493180   7096 7015956    0    0     0     0 21573 23137  2  5 93  0  0
 0  0   1024 491752   7096 7015972    0    0     0    22 21331 22604  4  6 90  0  0
 0  0   1024 492564   7096 7015976    0    0     0   235 21387 22734  4  5 91  0  0
 0  0   1024 492932   7096 7015976    0    0     0     0 20471 21931  2  5 93  0  0
 0  0   1024 493364   7096 7015976    0    0     0     0 19308 20708  3  5 93  0  0
 0  0   1024 493488   7096 7015992    0    0     0    27 18631 19725  4  6 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 493112   7096 7015996    0    0     0     0 20717 22173  3  5 92  0  0
 0  0   1024 492912   7096 7016000    0    0     0     0 20903 22233  3  6 91  0  0
 0  0   1024 492024   7096 7016008    0    0     0     0 21278 23011  3  5 92  0  0
 0  0   1024 492676   7096 7016028    0    0     0    26 19815 21238  3  5 91  0  0
 0  0   1024 492684   7096 7016032    0    0     0     0 20860 22503  2  5 93  0  0
 0  0   1024 492808   7096 7016032    0    0     0     0 20245 21686  3  5 92  0  0
 0  0   1024 492288   7096 7016060    0    0     0    25 20515 21858  4  6 90  0  0
 0  0   1024 492704   7096 7016064    0    0     0     0 20256 21748  3  5 92  0  0
 1  0   1024 492684   7096 7016068    0    0     0     0 18686 20230  2  5 93  0  0
 1  0   1024 492656   7096 7016068    0    0     0     0 20293 21885  2  4 93  0  0
 0  0   1024 492188   7096 7016076    0    0     0    23 21209 22545  4  6 91  0  0
 1  0   1024 492772   7096 7016100    0    0     0     0 21140 22856  2  5 92  0  0
 1  0   1024 492400   7096 7016100    0    0     0     0 19380 21044  2  5 93  0  0
 0  0   1024 492276   7096 7016100    0    0     0     0 19296 20856  3  4 93  0  0
 1  0   1024 492420   7096 7016112    0    0     0    49 21406 22642  4  7 89  0  0
 1  0   1024 487828   7096 7016136    0    0     0     0 20584 21884  4  5 91  0  0
 0  0   1024 470700   7096 7016136    0    0     0    80 21199 22373  4  5 91  0  0
 0  0   1024 469704   7096 7016140    0    0     0     0 20627 22066  3  5 92  0  0
 1  0   1024 469328   7096 7016152    0    0     0    35 20646 22034  3  5 92  0  0
 0  0   1024 469520   7096 7016164    0    0     0     0 20249 22071  2  4 94  0  0
 0  0   1024 469020   7096 7016164    0    0     0     0 19790 21205  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 468644   7096 7016172    0    0     0   120 21691 23135  3  6 91  0  0
 1  0   1024 468512   7096 7016188    0    0     0    18 20623 22317  3  6 91  0  0
 2  0   1024 468396   7096 7016196    0    0     0     0 20459 22010  2  4 94  0  0
 1  0   1024 468492   7096 7016196    0    0     0     0 21072 22870  2  5 93  0  0
 0  0   1024 467616   7096 7016228    0    0     0    26 21019 22330  4  6 89  0  0
 0  0   1024 469768   7096 7016224    0    0     0   176 21503 23077  3  6 91  0  0
 1  0   1024 469524   7096 7016228    0    0     0    80 15911 17356  2  3 95  0  0
 1  0   1024 469276   7096 7016236    0    0     0     0 20052 21864  2  4 95  0  0
 1  0   1024 468628   7096 7016256    0    0     0    19 20900 22530  3  5 92  0  0
 1  0   1024 468444   7096 7016256    0    0     0     0 21504 23122  3  5 93  0  0
 0  0   1024 468932   7096 7016256    0    0     0     0 21550 23253  2  4 94  0  0
 0  0   1024 468140   7096 7016264    0    0     0     0 19862 21186  3  4 93  0  0
 0  0   1024 468648   7096 7016280    0    0     0    55 21175 22582  3  5 92  0  0
 0  0   1024 492564   7096 7016292    0    0     0   268 21852 23151  8  7 86  0  0
 0  0   1024 492380   7096 7016292    0    0     0     0 21505 23195  2  4 94  0  0
 0  0   1024 491008   7096 7016292    0    0     0     0 20435 21833  3  5 93  0  0
 0  0   1024 492460   7096 7016312    0    0     0    37 21107 22534  3  5 92  0  0
 0  0   1024 492228   7096 7016316    0    0     0     0 19939 21811  2  4 95  0  0
 1  0   1024 492524   7096 7016316    0    0     0     0 20794 22685  2  4 94  0  0
 3  0   1024 491688   7096 7016324    0    0     0     0 21844 23592  3  6 92  0  0
 0  0   1024 492736   7096 7016344    0    0     0    27 22106 23629  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 492468   7096 7016344    0    0     0     0 19894 21670  2  4 94  0  0
 0  0   1024 492748   7096 7016348    0    0     0     0 20605 22378  2  4 94  0  0
 0  0   1024 491372   7096 7016356    0    0     0    24 21445 22957  3  7 90  0  0
 1  0   1024 492848   7096 7016372    0    0     0     0 20307 21785  3  5 93  0  0
 0  0   1024 492648   7096 7016372    0    0     0     0 21144 22771  3  5 92  0  0
 1  0   1024 492968   7096 7016372    0    0     0     0 19940 21468  2  4 94  0  0
 0  0   1024 493560   7096 7016392    0    0     0    27 20166 21796  3  5 92  0  0
 1  0   1024 493560   7096 7016396    0    0     0     0 20709 22582  2  4 95  0  0
 0  0   1024 493736   7096 7016396    0    0     0     0 22170 24165  2  5 93  0  0
 1  0   1024 493904   7096 7016396    0    0     0     0 20528 21834  3  5 93  0  0
 1  0   1024 492768   7096 7016396    0    0     0    23 20935 22206  3  6 91  0  0
 0  0   1024 494164   7096 7016420    0    0     0    25 20638 22120  2  5 93  0  0
 0  0   1024 494024   7096 7016424    0    0     0     0 21973 23513  3  5 93  0  0
 0  0   1024 494140   7096 7016424    0    0     0     0 20436 21941  2  5 93  0  0
 1  0   1024 493756   7096 7016424    0    0     0   221 22351 23762  3  6 91  0  0
 1  0   1024 493600   7096 7016448    0    0     0    40 20453 22102  2  5 93  0  0
 0  0   1024 493428   7096 7016456    0    0     0     0 19589 21021  2  4 94  0  0
 0  0   1024 492768   7096 7016456    0    0     0     0 20243 21940  2  4 94  0  0
 2  0   1024 492224   7096 7016476    0    0     0    28 21519 22981  3  6 91  0  0
 0  0   1024 492400   7096 7016476    0    0     0     0 20560 22086  2  5 93  0  0
 1  0   1024 492408   7096 7016476    0    0     0    92 20748 22353  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 490612   7096 7016492    0    0     0     0 20748 22613  3  5 92  0  0
 2  0   1024 493556   7096 7016508    0    0     0    24 22358 24110  3  5 92  0  0
 0  0   1024 493964   7096 7016516    0    0     0     0 21357 23125  2  5 93  0  0
 1  0   1024 493496   7096 7016524    0    0     0     0 21715 23477  2  4 94  0  0
 1  0   1024 492152   7096 7016532    0    0     0    22 21498 23144  4  5 91  0  0
 0  0   1024 493944   7096 7016548    0    0     0    36 20654 22528  2  4 94  0  0
 1  0   1024 493864   7096 7016548    0    0     0     0 20097 21756  2  4 94  0  0
 1  0   1024 493836   7096 7016556    0    0     0     0 21457 23012  2  4 94  0  0
 0  0   1024 493488   7096 7016576    0    0     0    51 22096 23671  3  6 91  0  0
 2  0   1024 493464   7096 7016576    0    0     0     0 20738 22331  2  4 94  0  0
 0  0   1024 493832   7096 7016576    0    0     0    96 20551 22376  2  4 94  0  0
 6  0   1024 492552   7096 7016580    0    0     0     0 19702 21360  2  4 94  0  0
 1  0   1024 470980   7096 7016608    0    0     0    37 22247 23644  6  6 88  0  0
 1  0   1024 470876   7096 7016612    0    0     0     0 21032 22638  3  5 93  0  0
 1  0   1024 470900   7096 7016612    0    0     0     0 20085 21709  2  4 94  0  0
 0  0   1024 468288   7096 7016632    0    0     0     0 20958 22466  3  5 92  0  0
 0  0   1024 469312   7096 7016660    0    0     0    31 21324 23093  3  5 93  0  0
 1  0   1024 468972   7096 7016660    0    0     0     0 21854 23647  2  4 94  0  0
 1  0   1024 468836   7096 7016660    0    0     0     0 21899 23489  2  4 94  0  0
 2  0   1024 468256   7096 7016676    0    0     0    27 20150 21549  3  5 92  0  0
 1  0   1024 468572   7096 7016684    0    0     0     0 20423 22150  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 469548   7096 7016688    0    0     0     0 21580 23240  3  5 93  0  0
 0  0   1024 469768   7096 7016692    0    0     0     0 21494 23166  3  4 93  0  0
 0  0   1024 468492   7096 7016704    0    0     0   207 22579 24142  3  6 91  0  0
 0  0   1024 468884   7096 7016716    0    0     0     4 20897 22700  2  4 93  0  0
 0  0   1024 468808   7096 7016716    0    0     0     0 21025 22744  2  4 94  0  0
 1  0   1024 468824   7096 7016716    0    0     0     0 20815 22443  2  4 94  0  0
 1  0   1024 468484   7096 7016740    0    0     0    48 21476 23056  3  5 92  0  0
 0  0   1024 469168   7096 7016748    0    0     0     0 22170 23798  3  5 93  0  0
 0  0   1024 469104   7096 7016756    0    0     0     0 21493 23451  2  4 94  0  0
 0  0   1024 492268   7096 7016756    0    0     0   268 20948 22079  9  6 85  0  0
 0  0   1024 493044   7096 7016784    0    0     0    36 22458 23825  4  6 90  0  0
 0  0   1024 492696   7096 7016784    0    0     0     0 21878 23667  2  4 94  0  0
 0  0   1024 492620   7096 7016788    0    0     0     0 22023 23693  3  4 93  0  0
 0  0   1024 492440   7096 7016804    0    0     0     0 20984 22634  3  5 92  0  0
 0  0   1024 492776   7096 7016828    0    0     0    26 20336 22062  2  4 94  0  0
 0  0   1024 492924   7096 7016836    0    0     0     0 21384 23270  2  4 94  0  0
 0  0   1024 492948   7096 7016836    0    0     0     0 21774 23464  2  4 94  0  0
 1  0   1024 491284   7096 7016868    0    0     0    26 21875 23391  3  5 92  0  0
 1  0   1024 493296   7096 7016864    0    0     0     0 20954 22662  2  4 93  0  0
 3  0   1024 493472   7096 7016864    0    0     0    40 17567 19219  2  4 95  0  0
 0  0   1024 493536   7096 7016868    0    0     0     0 21020 22575  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 491816   7096 7016896    0    0     0    27 21131 22588  4  6 90  0  0
 0  0   1024 491660   7096 7016900    0    0     0     0 21773 23396  2  4 94  0  0
 1  0   1024 492048   7096 7016900    0    0     0     0 21475 23437  2  4 94  0  0
 1  0   1024 492360   7096 7016904    0    0     0   112 19064 20748  2  4 95  0  0
 0  0   1024 492488   7096 7016928    0    0     0    37 21726 23567  3  5 91  0  0
 0  0   1024 492336   7096 7016928    0    0     0     0 21022 22750  2  4 94  0  0
 0  0   1024 492132   7096 7016936    0    0     0     0 21368 23118  2  5 93  0  0
 0  0   1024 491052   7096 7016936    0    0     0     0 19842 21673  3  4 93  0  0
 0  0   1024 492348   7096 7016964    0    0     0    26 20217 21775  3  5 92  0  0
 1  0   1024 492424   7096 7016964    0    0     0     0 21202 23200  2  5 93  0  0
 0  0   1024 492648   7096 7016968    0    0     0     0 20195 22045  2  5 94  0  0
 1  0   1024 491668   7096 7016976    0    0     0     0 20992 22695  3  6 91  0  0
 1  0   1024 493052   7096 7017000    0    0     0   276 18929 20479  3  4 93  0  0
 0  0   1024 492632   7096 7017004    0    0     0     0 19312 20867  2  4 95  0  0
 0  0   1024 493112   7096 7017004    0    0     0     0 19747 21644  2  3 95  0  0
 0  0   1024 491560   7096 7017024    0    0     0    26 20436 22031  4  6 90  0  0
 0  0   1024 492276   7096 7017024    0    0     0     0 20413 22038  2  5 93  0  0
 0  0   1024 492384   7096 7017024    0    0     0     0 20320 22043  2  4 94  0  0
 0  0   1024 491992   7096 7017024    0    0     0     0 20483 22448  2  4 94  0  0
 1  0   1024 492272   7096 7017024    0    0     0    58 22587 23994  4  7 89  0  0
 1  0   1024 491836   7096 7017044    0    0     0     0 20891 22498  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 491896   7096 7017044    0    0     0     0 21118 22751  2  5 93  0  0
 0  0   1024 491896   7096 7017052    0    0     0     0 20196 21894  2  4 94  0  0
 0  0   1024 491824   7096 7017072    0    0     0    50 20236 21967  3  5 92  0  0
 0  0   1024 492000   7096 7017072    0    0     0     0 20617 22461  2  4 94  0  0
 0  0   1024 491796   7096 7017076    0    0     0     0 20963 22757  2  4 94  0  0
 0  0   1024 491080   7096 7017080    0    0     0     0 21185 22755  3  4 92  0  0
 2  0   1024 492552   7096 7017104    0    0     0    26 20633 22166  3  5 92  0  0
 0  0   1024 492412   7096 7017104    0    0     0     0 19846 21448  2  4 94  0  0
 0  0   1024 492660   7096 7017104    0    0     0    44 21125 22955  2  4 94  0  0
 1  0   1024 475184   7096 7017112    0    0     0     0 20563 21787  5  5 90  0  0
 0  0   1024 467752   7096 7017128    0    0     0    34 21879 23341  3  6 91  0  0
 2  0   1024 467720   7096 7017128    0    0     0     0 20574 22468  2  4 95  0  0
 0  0   1024 467544   7096 7017136    0    0     0     0 20392 22204  2  4 94  0  0
 0  0   1024 466940   7096 7017168    0    0     0    70 20838 22307  3  5 92  0  0
 0  0   1024 467432   7096 7017168    0    0     0     0 19388 21070  2  4 95  0  0
 2  0   1024 467380   7096 7017168    0    0     0     0 19655 21264  2  4 94  0  0
 1  0   1024 466172   7096 7017168    0    0     0     0 20610 22166  2  4 94  0  0
 1  0   1024 466400   7096 7017188    0    0     0    24 21770 23650  3  5 92  0  0
 1  0   1024 466220   7096 7017188    0    0     0    40 21982 23849  2  5 93  0  0
 0  0   1024 467812   7096 7017192    0    0     0     0 22338 23986  3  5 93  0  0
 2  0   1024 466336   7096 7017204    0    0     0    27 21799 23377  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 467556   7096 7017212    0    0     0   261 20682 22380  2  4 93  0  0
 2  0   1024 467284   7096 7017216    0    0     0     0 20775 22714  2  4 94  0  0
 0  0   1024 467732   7096 7017216    0    0     0    16 20427 22294  2  3 95  0  0
 0  0   1024 468312   7096 7017216    0    0     0    23 22421 24188  3  6 91  0  0
 0  0   1024 468004   7096 7017236    0    0     0     0 22381 24143  2  5 93  0  0
 0  0   1024 468032   7096 7017236    0    0     0     0 20275 22003  2  4 94  0  0
 0  0   1024 467060   7096 7017236    0    0     0     0 20263 21975  2  4 95  0  0
 0  0   1024 491940   7096 7017260    0    0     0   309 22692 23858 10  8 83  0  0
 1  0   1024 492088   7096 7017280    0    0     0     0 21672 23178  2  4 94  0  0
 1  0   1024 492148   7096 7017288    0    0     0     0 21102 22935  2  4 94  0  0
 2  0   1024 491376   7096 7017308    0    0     0     0 20696 22421  3  4 94  0  0
 0  0   1024 492740   7096 7017304    0    0     0    27 20800 22485  4  5 91  0  0
 0  0   1024 492812   7096 7017320    0    0     0     0 21380 23462  2  3 95  0  0
 0  0   1024 493076   7096 7017324    0    0     0   168 21981 24025  2  4 94  0  0
 1  0   1024 493044   7096 7017328    0    0     0    27 22191 23695  3  5 92  0  0
 0  0   1024 493312   7096 7017352    0    0     0     0 20739 22549  2  5 93  0  0
 1  0   1024 493268   7096 7017352    0    0     0     0 20641 22375  2  3 95  0  0
 0  0   1024 493304   7096 7017352    0    0     0     0 21828 23435  2  3 95  0  0
 0  0   1024 492256   7096 7017384    0    0     0    51 22131 23517  3  6 91  0  0
 1  0   1024 492276   7096 7017384    0    0     0     0 22160 23969  2  3 95  0  0
 0  0   1024 492268   7096 7017384    0    0     0     0 19995 21714  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 491460   7096 7017388    0    0     0     0 21015 22740  2  4 94  0  0
 0  0   1024 492896   7096 7017420    0    0     0    28 17689 19099  3  5 92  0  0
 1  0   1024 492908   7096 7017424    0    0     0    88 18290 20145  2  3 95  0  0
 0  0   1024 492944   7096 7017424    0    0     0     0 20034 21787  2  5 93  0  0
 0  0   1024 492212   7096 7017424    0    0     0     0 19621 21327  3  4 93  0  0
 0  0   1024 493556   7096 7017452    0    0     0    29 15802 17275  2  3 94  0  0
 1  0   1024 493336   7096 7017452    0    0     0     0 20140 21911  2  4 94  0  0
 0  0   1024 493472   7096 7017452    0    0     0     0 20064 21964  2  4 94  0  0
 0  0   1024 492208   7096 7017476    0    0     0    27 22255 23850  4  6 90  0  0
 0  0   1024 492220   7096 7017480    0    0     0   196 20999 22826  2  4 94  0  0
 1  0   1024 491952   7096 7017484    0    0     0     0 20033 21975  2  4 94  0  0
 1  0   1024 491908   7096 7017484    0    0     0     0 19953 21775  2  3 95  0  0
 2  0   1024 490980   7096 7017516    0    0     0    21 20843 22450  3  5 92  0  0
 0  0   1024 491312   7096 7017524    0    0     0    92 22527 24444  2  4 94  0  0
 0  0   1024 490948   7096 7017528    0    0     0     0 20352 22057  2  4 94  0  0
 1  0   1024 490336   7096 7017532    0    0     0     0 20243 22011  2  4 94  0  0
 0  0   1024 490516   7096 7017548    0    0     0    53 21851 23462  4  6 91  0  0
 1  0   1024 491024   7096 7017548    0    0     0     0 21573 23344  2  4 93  0  0
 0  0   1024 490868   7096 7017548    0    0     0    52 21818 23416  2  4 93  0  0
 0  0   1024 491124   7096 7017548    0    0     0     0 20218 21920  2  4 94  0  0
 2  0   1024 490276   7096 7017556    0    0     0     0 19719 21034  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 491604   7096 7017580    0    0     0    32 20467 22040  2  5 93  0  0
 0  0   1024 491800   7096 7017580    0    0     0     0 21160 22884  2  4 94  0  0
 0  0   1024 491924   7096 7017584    0    0     0     0 21905 23713  2  4 94  0  0
 0  0   1024 490672   7096 7017628    0    0     0    97 20809 22262  3  5 92  0  0
 1  0   1024 491460   7096 7017628    0    0     0     0 20265 22018  2  4 94  0  0
 3  0   1024 491336   7096 7017632    0    0     0     0 20936 22783  2  4 94  0  0
 0  0   1024 468180   7096 7017636    0    0     0     4 20784 22230  4  5 91  0  0
 0  0   1024 466980   7096 7017648    0    0     0    30 22252 23811  4  6 91  0  0
 0  0   1024 466888   7096 7017668    0    0     0     0 20729 22692  2  4 94  0  0
 1  0   1024 466616   7096 7017668    0    0     0     0 20179 21987  2  4 95  0  0
 1  0   1024 466064   7096 7017668    0    0     0     0 20495 22391  2  4 94  0  0
 0  0   1024 466140   7096 7017684    0    0     0    28 21639 23250  4  5 91  0  0
 0  0   1024 466196   7096 7017688    0    0     0     0 21651 23404  2  4 94  0  0
 1  0   1024 466112   7096 7017688    0    0     0     0 21026 22775  2  4 95  0  0
 2  0   1024 466108   7096 7017692    0    0     0    27 22109 24018  3  5 93  0  0
 1  0   1024 466520   7096 7017716    0    0     0    26 21171 22749  3  5 92  0  0
 0  0   1024 466856   7096 7017720    0    0     0     0 20777 22542  2  5 93  0  0
 0  0   1024 467056   7096 7017720    0    0     0     0 20697 22382  2  4 94  0  0
 0  0   1024 467812   7096 7017736    0    0     0   205 18862 20198  3  5 92  0  0
 0  0   1024 467616   7096 7017748    0    0     0     0 20251 22073  2  4 94  0  0
 0  0   1024 467300   7096 7017748    0    0     0     0 21771 23626  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 467236   7096 7017748    0    0     0     0 21731 23447  2  4 94  0  0
 0  0   1024 465536   7096 7017756    0    0     0    27 22133 23789  4  7 90  0  0
 0  0   1024 465592   7096 7017772    0    0     0     0 20295 22044  2  4 95  0  0
 4  0   1024 490100   7096 7017772    0    0     0   268 20778 22244  7  6 87  0  0
 2  0   1024 488624   7096 7017772    0    0     0     0 22379 24125  2  4 94  0  0
 1  0   1024 490956   7096 7017788    0    0     0    42 21316 22930  3  6 91  0  0
 1  0   1024 491028   7096 7017788    0    0     0     0 18951 20500  2  4 94  0  0
 0  0   1024 490740   7096 7017788    0    0     0     0 21296 23082  2  3 95  0  0
 0  0   1024 489936   7096 7017800    0    0     0    27 21714 23414  2  5 93  0  0
 0  0   1024 491692   7096 7017820    0    0     0     0 20788 22530  2  4 94  0  0
 0  0   1024 491296   7096 7017820    0    0     0     0 22240 23929  2  5 93  0  0
 1  0   1024 491236   7096 7017832    0    0     0     0 22778 24414  3  4 93  0  0
 1  0   1024 489532   7096 7017844    0    0     0    27 21431 22941  4  6 91  0  0
 2  0   1024 491020   7096 7017852    0    0     0   141 21279 22932  2  4 94  0  0
 2  0   1024 491060   7096 7017852    0    0     0     0 22223 23891  3  5 93  0  0
 0  0   1024 491312   7096 7017852    0    0     0     0 21519 22995  3  4 93  0  0
 0  0   1024 490700   7096 7017876    0    0     0    29 22167 23585  4  6 90  0  0
 1  0   1024 490320   7096 7017876    0    0     0     0 21706 23280  2  4 94  0  0
 0  0   1024 490640   7096 7017876    0    0     0    28 21641 23300  2  4 94  0  0
 0  0   1024 490308   7096 7017880    0    0     0     0 21599 23372  2  4 94  0  0
 1  0   1024 491436   7096 7017896    0    0     0    30 19851 21278  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 491472   7096 7017900    0    0     0     0 23239 24861  3  5 92  0  0
 0  0   1024 491808   7096 7017900    0    0     0     0 19912 21501  2  4 94  0  0
 0  0   1024 490544   7096 7017900    0    0     0    26 18984 20654  3  4 93  0  0
 0  0   1024 491868   7096 7017940    0    0     0     0 21119 22812  3  5 93  0  0
 1  0   1024 491972   7096 7017940    0    0     0     0 20292 21880  2  4 94  0  0
 0  0   1024 492008   7096 7017940    0    0     0     0 20444 22158  2  4 94  0  0
 2  0   1024 490992   7096 7017956    0    0     0   235 22262 22999  3  5 92  0  0
 0  0   1024 509040   7096 7017964    0    0     0     1 3732 2693  1  1 98  0  0
 0  0   1024 509716   7096 7017964    0    0     0     0  642  530  0  0 100  0  0
 0  0   1024 509864   7096 7017964    0    0     0     0  555  501  0  0 100  0  0
 0  0   1024 510136   7096 7017976    0    0     0    51 2170 1987  2  2 97  0  0
