ts_ns,query_type,latency_ms
1784333517274720639,update,82.126
1784333517462181818,select,21.201
1784333517486472370,update,79.372
1784333517670486517,select,19.384
1784333517693202833,update,82.020
1784333517879843748,select,21.311
1784333517904307732,update,111.046
1784333518119813149,select,19.714
1784333518142821293,update,76.431
1784333518324678400,select,22.606
1784333518351015045,update,75.364
1784333518531970433,select,20.025
1784333518555362523,update,114.104
1784333518774688666,select,22.020
1784333518800116172,update,79.996
1784333518985500748,select,20.772
1784333519009574126,update,98.877
1784333519213272647,select,20.645
1784333519237034129,update,83.302
1784333519425344366,select,20.845
1784333519450066883,update,80.841
1784333519635626111,select,21.814
1784333519662051645,update,79.664
1784333519847011897,select,21.038
1784333519871879656,update,118.581
1784333520095516840,select,21.614
1784333520120328437,update,80.538
1784333520306088822,select,20.892
1784333520330162051,update,81.325
1784333520516211939,select,20.495
1784333520541037666,update,101.008
1784333520747407179,select,22.644
1784333520774812514,update,79.256
1784333520959456911,select,21.280
1784333520984157020,update,73.877
1784333521163710512,select,22.989
1784333521190373361,update,99.718
1784333521395362863,select,20.123
1784333521419356931,update,77.769
1784333521601860726,select,21.789
1784333521627070605,update,78.785
1784333521810555527,select,19.668
1784333521833636666,update,68.644
1784333522007315860,select,22.705
1784333522033405689,update,74.675
1784333522214599457,select,19.291
1784333522237348293,update,72.307
1784333522414429762,select,22.778
1784333522440581441,update,75.567
1784333522621280098,select,20.514
1784333522645635998,update,70.178
1784333522821657016,select,19.802
1784333522844455295,update,66.080
1784333523015401948,select,20.153
1784333523039072361,update,68.431
1784333523212297495,select,20.600
1784333523236350168,update,72.828
1784333523414180558,select,20.900
1784333523438319790,update,72.390
1784333523616025129,select,22.058
1784333523641692579,update,74.810
1784333523822569710,select,21.214
1784333523847243315,update,72.823
1784333524025261712,select,20.237
1784333524049162952,update,71.766
1784333524227010921,select,20.851
1784333524251483338,update,75.159
1784333524432574094,select,21.770
1784333524457963795,update,119.520
1784333524682647999,select,24.138
1784333524710713286,update,74.751
1784333524892862204,select,20.783
1784333524917227581,update,71.931
1784333525096737983,select,21.052
1784333525121402482,update,110.714
1784333525337244586,select,20.755
1784333525361314565,update,71.676
1784333525538593184,select,21.434
1784333525563665279,update,69.263
1784333525738574390,select,19.725
1784333525762025416,update,72.741
1784333525940491584,select,20.892
1784333525964920987,update,67.666
1784333526137526841,select,20.900
1784333526161643691,update,69.857
1784333526337142694,select,20.229
1784333526360628852,update,72.111
1784333526537062464,select,19.414
1784333526559398721,update,71.672
1784333526735626180,select,20.625
1784333526759935652,update,69.749
1784333526934022809,select,18.728
1784333526955945941,update,68.666
1784333527129286776,select,20.939
1784333527154865491,update,69.198
1784333527328653546,select,19.391
1784333527351730114,update,87.095
1784333527544289231,select,20.439
1784333527568292390,update,69.532
1784333527742692470,select,20.717
1784333527766456649,update,89.902
1784333527960882999,select,21.122
1784333527985678655,update,71.699
1784333528163784040,select,20.283
1784333528188477587,update,66.175
1784333528359426858,select,20.452
1784333528382910757,update,67.920
1784333528555180963,select,22.763
1784333528581045041,update,67.245
1784333528753619344,select,19.259
1784333528775957130,update,68.050
1784333528948633477,select,21.081
1784333528972965462,update,68.870
1784333529147304346,select,19.408
1784333529169992988,update,72.158
1784333529346836613,select,21.112
1784333529371875216,update,72.920
1784333529551456799,select,19.520
1784333529573815465,update,79.785
1784333529758204249,select,21.809
1784333529783557254,update,78.439
1784333529967354390,select,21.161
1784333529991547210,update,73.435
1784333530170582988,select,18.974
1784333530192604412,update,68.330
1784333530366210967,select,20.166
1784333530389451518,update,107.067
1784333530601005526,select,19.906
1784333530624934316,update,72.515
1784333530802513999,select,19.896
1784333530825943160,update,76.355
1784333531007296401,select,19.653
1784333531030459336,update,65.831
1784333531201316021,select,19.416
1784333531223611338,update,66.325
1784333531394332957,select,19.179
1784333531416577463,update,69.488
1784333531591228728,select,21.612
1784333531615813752,update,71.479
1784333531792863295,select,20.406
1784333531816831715,update,71.803
1784333531993547485,select,19.470
1784333532015904080,update,67.980
1784333532188908093,select,20.901
1784333532212961305,update,68.461
1784333532386464630,select,22.259
1784333532411923928,update,67.470
1784333532583982843,select,20.429
1784333532607418003,update,71.875
1784333532784706471,select,22.653
1784333532811060716,update,66.723
1784333532982396671,select,19.354
1784333533004972838,update,66.587
1784333533176213906,select,20.957
1784333533200590270,update,94.429
1784333533399537262,select,21.973
1784333533425198351,update,76.267
1784333533607390187,select,23.999
1784333533635390882,update,71.921
1784333533812292539,select,21.933
1784333533837825099,update,74.511
1784333534017588520,select,20.904
1784333534042227419,update,73.797
1784333534220897366,select,20.419
1784333534245360377,update,65.958
1784333534416719015,select,21.064
1784333534441373740,update,69.553
1784333534616948215,select,21.796
1784333534641977089,update,72.128
1784333534819036555,select,20.465
1784333534843240090,update,77.179
1784333535025300482,select,20.746
1784333535049966578,update,69.674
1784333535224307913,select,22.654
1784333535250889653,update,71.882
1784333535427682294,select,23.547
1784333535455014115,update,77.998
1784333535637973854,select,22.832
1784333535663945761,update,80.116
1784333535849569403,select,19.885
1784333535872989178,update,72.605
1784333536050035125,select,19.877
1784333536072667910,update,70.505
1784333536247559398,select,21.546
1784333536272348639,update,72.395
1784333536449326469,select,20.218
1784333536473661064,update,67.025
1784333536645051814,select,20.435
1784333536669150869,update,68.833
1784333536842411471,select,19.214
1784333536864743938,update,68.597
1784333537038623764,select,19.455
1784333537061930135,update,66.909
1784333537233050250,select,18.901
1784333537254910095,update,66.633
1784333537425617741,select,21.265
1784333537449788665,update,66.695
1784333537621824410,select,19.694
1784333537644477770,update,78.471
1784333537827244927,select,19.399
1784333537850446892,update,70.834
1784333538026328166,select,19.085
1784333538048533551,update,64.528
1784333538217517950,select,19.791
1784333538240412750,update,67.889
1784333538412812114,select,21.889
1784333538437754931,update,78.235
1784333538621478954,select,23.102
1784333538648153028,update,71.042
1784333538824186135,select,22.054
1784333538849376235,update,71.247
1784333539025647928,select,20.636
1784333539049746451,update,65.382
1784333539220915418,select,20.147
1784333539244421351,update,66.024
1784333539415020647,select,19.213
1784333539437746330,update,66.886
1784333539609819585,select,23.983
1784333539638723657,update,69.721
1784333539812996373,select,19.932
1784333539835815745,update,75.760
1784333540015783195,select,20.138
1784333540040061659,update,72.341
1784333540216598304,select,20.270
1784333540239934289,update,105.385
1784333540450086536,select,23.003
1784333540476161662,update,71.854
1784333540652780256,select,19.327
1784333540675194504,update,72.385
1784333540852354309,select,20.290
1784333540875710723,update,70.418
1784333541051733189,select,20.005
1784333541074885298,update,72.337
1784333541252745673,select,21.513
1784333541278977110,update,70.948
1784333541454926920,select,20.989
1784333541479724982,update,65.342
1784333541649190545,select,20.149
1784333541672340210,update,68.999
1784333541846027744,select,20.992
1784333541870669587,update,71.922
1784333542046835845,select,20.031
1784333542069863580,update,66.676
1784333542240711170,select,19.733
1784333542263798888,update,73.481
1784333542441795795,select,23.442
1784333542468229389,update,76.069
1784333542648667574,select,20.344
1784333542671934884,update,68.839
1784333542845491280,select,20.952
1784333542869955883,update,127.627
1784333543102160724,select,18.486
1784333543124967744,update,66.028
1784333543295389653,select,19.367
1784333543317839874,update,71.918
1784333543494859418,select,21.987
1784333543520158640,update,67.968
1784333543694278989,select,18.584
1784333543716199594,update,66.064
1784333543887088277,select,22.421
1784333543913099555,update,82.958
1784333544101681736,select,20.259
1784333544125619817,update,67.785
1784333544298314505,select,19.482
1784333544320958896,update,67.431
1784333544493070576,select,21.140
1784333544517609701,update,88.125
1784333544710883830,select,20.257
1784333544735165821,update,66.376
1784333544906407608,select,20.147
1784333544929463042,update,68.754
1784333545102570951,select,19.570
1784333545125483278,update,64.064
1784333545294037937,select,21.038
1784333545318549001,update,71.732
1784333545494792563,select,21.692
1784333545519536930,update,96.667
1784333545721599004,select,18.837
1784333545743766471,update,67.602
1784333545916108057,select,19.780
1784333545940361225,update,68.165
1784333546113412759,select,20.192
1784333546137999067,update,66.572
1784333546309228565,select,18.364
1784333546330822878,update,68.195
1784333546503978260,select,21.154
1784333546528324333,update,70.375
1784333546704410869,select,21.313
1784333546729328226,update,67.668
1784333546901829330,select,20.778
1784333546925806447,update,73.330
1784333547104095559,select,19.853
1784333547128702397,update,67.299
1784333547300748238,select,19.613
1784333547323413585,update,68.230
1784333547496539104,select,20.403
1784333547520219475,update,70.338
1784333547695121261,select,22.283
1784333547721001125,update,99.023
1784333547924946527,select,19.133
1784333547947585517,update,66.340
1784333548119507649,select,18.941
1784333548142019955,update,68.187
1784333548315363060,select,21.607
1784333548340243373,update,70.393
1784333548515907906,select,18.602
1784333548539029128,update,66.700
1784333548711161361,select,20.075
1784333548734998645,update,67.118
1784333548907234951,select,19.748
1784333548930252506,update,66.837
1784333549102350318,select,21.754
1784333549127972176,update,66.778
1784333549300162458,select,19.355
1784333549323368092,update,69.790
1784333549498653483,select,22.078
1784333549524344230,update,69.346
1784333549698790635,select,20.184
1784333549722191198,update,78.587
1784333549905795473,select,19.850
1784333549928921297,update,70.448
1784333550105571494,select,22.453
1784333550131196677,update,71.729
1784333550307483869,select,20.363
1784333550330916807,update,71.435
1784333550506766071,select,25.228
1784333550534951897,update,79.438
1784333550719104391,select,22.706
1784333550745687464,update,80.965
1784333550930948804,select,20.654
1784333550954673259,update,76.533
1784333551135838206,select,24.232
1784333551163109752,update,71.582
1784333551339268140,select,19.976
1784333551362247659,update,71.604
1784333551538250921,select,20.187
1784333551561330277,update,69.890
1784333551736523686,select,18.924
1784333551759877709,update,69.159
1784333551934521972,select,20.500
1784333551958971954,update,73.100
1784333552137897529,select,19.493
1784333552161226319,update,68.077
1784333552334069664,select,22.207
1784333552360060184,update,78.420
1784333552543777403,select,19.476
1784333552566944937,update,70.991
1784333552743362633,select,19.479
1784333552765918825,update,68.916
1784333552939262653,select,20.812
1784333552963166226,update,68.468
1784333553136721442,select,22.475
1784333553162423298,update,75.788
1784333553343186548,select,20.357
1784333553366696849,update,69.985
1784333553541780952,select,20.917
1784333553566069604,update,75.527
1784333553746643542,select,20.096
1784333553770045670,update,72.272
1784333553947626981,select,20.998
1784333553972581359,update,70.138
1784333554147526819,select,18.574
1784333554169469717,update,76.889
1784333554352139186,select,23.187
1784333554379628655,update,76.152
1784333554560858427,select,21.117
1784333554586311029,update,116.605
1784333554807969220,select,20.021
1784333554831731325,update,98.239
1784333555035218933,select,19.826
1784333555058857344,update,78.882
1784333555242273192,select,20.312
1784333555265803900,update,117.056
1784333555487913578,select,21.193
1784333555512366231,update,138.017
1784333555755606358,select,22.561
1784333555782336237,update,349.247
1784333556236448168,select,19.000
1784333556258768943,update,317.353
1784333556681411368,select,21.950
1784333556707533917,update,80.233
1784333556892997296,select,22.322
1784333556918805351,update,77.634
1784333557101828511,select,19.429
1784333557124988744,update,73.269
1784333557303308135,select,20.150
1784333557326738913,update,82.945
1784333557514414248,select,18.813
1784333557537441419,update,86.826
1784333557729339113,select,20.249
1784333557752924681,update,78.372
1784333557936138006,select,20.335
1784333557960162974,update,80.630
1784333558146270312,select,19.592
1784333558169057279,update,82.157
1784333558356735311,select,20.635
1784333558380852551,update,80.129
1784333558566674451,select,20.402
1784333558590722168,update,79.841
1784333558775970766,select,20.917
1784333558800762704,update,81.486
1784333558987611708,select,19.764
1784333559011036234,update,70.495
1784333559186677874,select,20.579
1784333559210666851,update,135.327
1784333559451900500,select,19.154
1784333559475000766,update,74.742
1784333559654809130,select,23.577
1784333559681916639,update,76.842
1784333559863657057,select,19.638
1784333559886401234,update,95.171
1784333560086198884,select,21.799
1784333560113015432,update,81.157
1784333560299136206,select,20.482
1784333560322949448,update,95.223
1784333560522752178,select,21.717
1784333560547983543,update,85.391
1784333560739206650,select,22.327
1784333560764723678,update,81.339
1784333560950653612,select,19.479
1784333560973156919,update,76.004
1784333561153904831,select,22.644
1784333561179518582,update,116.443
1784333561401309584,select,20.794
1784333561426163666,update,89.791
1784333561620371267,select,19.401
1784333561642716456,update,77.641
1784333561825518501,select,20.277
1784333561849005333,update,120.838
1784333562075146379,select,20.648
1784333562099043176,update,75.032
1784333562279669488,select,19.104
1784333562302847828,update,74.753
1784333562482834712,select,20.210
1784333562507628132,update,120.136
1784333562732600557,select,19.012
1784333562754755236,update,77.336
1784333562936736890,select,19.223
1784333562959740991,update,68.631
1784333563133607119,select,18.748
1784333563155808785,update,64.497
1784333563325543818,select,20.655
1784333563350910398,update,66.864
1784333563523502485,select,21.757
1784333563548822652,update,74.376
1784333563728705777,select,20.781
1784333563752857929,update,68.496
1784333563926077801,select,21.934
1784333563951623554,update,72.957
1784333564130550768,select,20.597
1784333564154561671,update,69.492
1784333564328867597,select,19.300
1784333564351454748,update,70.086
1784333564526621552,select,20.247
1784333564550711093,update,73.112
1784333564728481565,select,23.343
1784333564755004501,update,75.224
1784333564935514245,select,19.486
1784333564958592332,update,63.424
