procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1845252   1076 5424608    0    0     0     0 50950 54459  5  8 87  0  0
 0  0   3840 1845348   1076 5424608    0    0     0     0 54481 58241  5  9 86  0  0
 0  0   3840 1845464   1076 5424608    0    0     0    88 52069 56127  5  8 87  0  0
 0  0   3840 1844512   1076 5424612    0    0     0     0 50867 54784  4  8 88  0  0
 1  0   3840 1845184   1076 5424612    0    0     0     0 52500 56650  5  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1845156   1076 5424612    0    0     0     0 51110 55092  5  9 87  0  0
 1  0   3840 1834472   1076 5424612    0    0     0     0 48238 52685  5  9 86  0  0
 0  0   3840 1820896   1076 5424616    0    0     0    16 47919 51814  6  8 86  0  0
 0  0   3840 1821076   1076 5424620    0    0     0     0 46122 49395  4  7 89  0  0
 1  0   3840 1820248   1076 5424620    0    0     0     0 50210 53571  5  8 87  0  0
 0  0   3840 1820580   1076 5424624    0    0     0     0 48830 52378  5  8 87  0  0
 1  0   3840 1820100   1076 5424628    0    0     0     0 50640 53770  4  8 87  0  0
 0  0   3840 1820444   1076 5424628    0    0     0     8 51792 55443  5  8 88  0  0
 0  0   3840 1820516   1076 5424632    0    0     0     0 51499 55385  4  8 88  0  0
 0  0   3840 1820288   1076 5424632    0    0     0     0 51165 54820  4  8 88  0  0
 0  0   3840 1820260   1076 5424636    0    0     0     0 47397 50750  4  7 89  0  0
 0  0   3840 1820612   1076 5424636    0    0     0     0 50634 54567  5  9 86  0  0
 0  0   3840 1820164   1076 5424640    0    0     0     0 51435 55214  4  7 88  0  0
 0  0   3840 1820168   1076 5424644    0    0     0     0 51204 54844  4  8 88  0  0
 0  0   3840 1820616   1076 5424644    0    0     0     0 53248 57140  5  8 87  0  0
 0  0   3840 1821016   1076 5424644    0    0     0     0 54596 58620  5  9 86  0  0
 0  0   3840 1819960   1076 5424644    0    0     0   156 50130 54716  5  8 87  0  0
 0  0   3840 1820276   1076 5424648    0    0     0     0 51882 57225  4  8 88  0  0
 0  0   3840 1820508   1076 5424652    0    0     0     0 51290 56204  4  8 88  0  0
 0  0   3840 1820264   1076 5424652    0    0     0     0 52224 56653  5  8 87  0  0
 0  0   3840 1844696   1076 5424656    0    0     0   284 44228 50146 11 10 79  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1845008   1076 5424656    0    0     0     0 50216 54806  4  9 87  0  0
 3  0   3840 1844560   1076 5424656    0    0     0     0 50739 54786  4  8 88  0  0
 0  0   3840 1844776   1076 5424660    0    0     0     4 48324 52234  5  8 87  0  0
 2  0   3840 1844788   1076 5424660    0    0     0     0 51618 55228  5  9 87  0  0
 0  0   3840 1844676   1076 5424660    0    0     0     0 48754 52763  5  8 86  0  0
 1  0   3840 1844656   1076 5424660    0    0     0     0 52253 56134  6  9 85  0  0
 2  0   3840 1844508   1076 5424660    0    0     0     0 51592 55828  5  9 87  0  0
 1  0   3840 1844904   1076 5424660    0    0     0    76 50093 54073  4  8 88  0  0
 0  0   3840 1845156   1076 5424660    0    0     0     0 52980 56756  5  9 86  0  0
 0  0   3840 1844800   1076 5424664    0    0     0     0 49287 53357  5  9 86  0  0
 0  0   3840 1845256   1076 5424668    0    0     0     0 45987 49574  4  8 88  0  0
 0  0   3840 1845276   1076 5424680    0    0     0     0 50551 54152  5  8 87  0  0
 0  0   3840 1844680   1076 5424684    0    0     0     8 50593 54709  4  8 88  0  0
 1  0   3840 1845172   1076 5424684    0    0     0     0 49997 53522  5  8 87  0  0
 0  0   3840 1845060   1076 5424684    0    0     0     0 49182 53207  4  8 88  0  0
 1  0   3840 1844748   1076 5424684    0    0     0     0 53812 58326  5  8 87  0  0
 3  0   3840 1844460   1076 5424684    0    0     0     0 48729 52345  4  8 88  0  0
 1  0   3840 1844532   1076 5424684    0    0     0     0 51254 55249  4  7 88  0  0
 1  0   3840 1844576   1076 5424688    0    0     0     0 51400 55099  4  7 89  0  0
 1  0   3840 1844972   1076 5424688    0    0     0     0 50601 54585  4  9 88  0  0
 1  0   3840 1844664   1076 5424688    0    0     0     0 50453 53823  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1845272   1076 5424688    0    0     0     0 52858 56791  4  8 88  0  0
