procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 512820   6400 6965524    0    0     0     0 28915 28591  2  5 93  0  0
 1  0   2304 512860   6400 6965528    0    0     0   220 27796 27482  2  5 93  0  0
 0  0   2304 511544   6400 6965532    0    0     0    20 26196 25687  3  5 92  0  0
 2  0   2304 513064   6400 6965544    0    0     0     0 24421 24143  3  5 93  0  0
 0  0   2304 512616   6400 6965548    0    0     0     0 28595 28453  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 512116   6400 6965548    0    0     0   136 28072 27776  2  4 94  0  0
 0  0   2304 509624   6400 6965564    0    0     0    22 28633 28956  4  7 90  0  0
 1  0   2304 512276   6400 6965572    0    0     0     0 26633 26760  2  5 93  0  0
 0  0   2304 512184   6400 6965572    0    0     0     0 27044 26795  2  5 93  0  0
 0  0   2304 512176   6400 6965572    0    0     0     0 27969 27689  3  5 93  0  0
 1  0   2304 512220   6400 6965580    0    0     0    58 26282 26091  3  6 91  0  0
 1  0   2304 513104   6400 6965588    0    0     0     0 28007 27701  2  5 93  0  0
 0  0   2304 512728   6400 6965588    0    0     0     0 28291 28267  2  5 93  0  0
 0  0   2304 510888   6400 6965596    0    0     0     0 27512 27688  2  5 93  0  0
 0  0   2304 511616   6400 6965620    0    0     0    23 28962 28839  4  6 90  0  0
 0  0   2304 512312   6400 6965620    0    0     0     0 28593 28347  3  5 93  0  0
 0  0   2304 512644   6400 6965620    0    0     0     0 25699 25345  2  5 94  0  0
 0  0   2304 511108   6400 6965640    0    0     0     0 27700 27748  3  5 92  0  0
 0  0   2304 512968   6400 6965648    0    0     0    26 27067 26857  2  6 92  0  0
 0  0   2304 512636   6400 6965652    0    0     0     0 26639 26362  2  4 94  0  0
 0  0   2304 512552   6400 6965660    0    0     0     0 28984 28558  2  5 93  0  0
 0  0   2304 511276   6400 6965668    0    0     0   134 27548 27007  3  6 91  0  0
 0  0   2304 512644   6400 6965680    0    0     0     0 27818 27472  2  6 92  0  0
 0  0   2304 512864   6400 6965680    0    0     0     0 28026 27627  2  5 93  0  0
 0  0   2304 512216   6400 6965680    0    0     0     0 27864 27700  2  5 93  0  0
 1  0   2304 510268   6400 6965700    0    0     0    33 30352 30428  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 512668   6400 6965704    0    0     0     0 26444 26003  3  5 92  0  0
 1  0   2304 512868   6400 6965712    0    0     0     0 28461 28383  2  5 93  0  0
 0  0   2304 512924   6400 6965716    0    0     0     0 26017 25581  2  5 93  0  0
 1  0   2304 512716   6400 6965728    0    0     0    49 28593 28401  3  7 90  0  0
 0  0   2304 512612   6400 6965736    0    0     0     0 28453 28218  2  5 93  0  0
 0  0   2304 512540   6400 6965740    0    0     0   115 27538 27286  2  5 93  0  0
 0  0   2304 511348   6400 6965740    0    0     0     2 28889 28443  3  6 92  0  0
 1  0   2304 513192   6400 6965756    0    0     0    22 28344 28380  3  7 90  0  0
 0  0   2304 513248   6400 6965756    0    0     0     0 29578 29185  2  5 93  0  0
 0  0   2304 490144   6400 6965760    0    0     0     4 28716 28481  5  5 90  0  0
 0  0   2304 489068   6400 6965768    0    0     0     0 28038 27456  2  5 93  0  0
 0  0   2304 488636   6400 6965768    0    0     0    35 29358 28881  4  6 90  0  0
 1  0   2304 488732   6400 6965800    0    0     0     0 27429 27214  2  5 93  0  0
 2  0   2304 488472   6400 6965800    0    0     0     0 28175 28017  2  5 93  0  0
 1  0   2304 487624   6400 6965816    0    0     0     0 28278 28197  3  5 92  0  0
 2  0   2304 488584   6400 6965820    0    0     0    27 26395 26352  3  6 92  0  0
 0  0   2304 488572   6400 6965820    0    0     0     0 27863 28013  2  5 93  0  0
 1  0   2304 488324   6400 6965820    0    0     0     0 27116 26818  2  4 94  0  0
 0  0   2304 487696   6400 6965828    0    0     0    23 28844 28861  3  6 91  0  0
 0  0   2304 489592   6400 6965844    0    0     0     0 29146 29243  3  6 92  0  0
 0  0   2304 489540   6400 6965844    0    0     0     0 27224 26881  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2304 489684   6400 6965844    0    0     0     0 28129 28243  2  5 93  0  0
 0  0   2304 487400   6400 6965852    0    0     0    26 27515 27360  3  5 92  0  0
 0  0   2304 489324   6400 6965864    0    0     0    27 28382 28347  3  6 92  0  0
 0  0   2304 489188   6400 6965864    0    0     0     0 30390 30479  2  5 93  0  0
 0  0   2304 489248   6400 6965868    0    0     0     0 27929 27780  3  4 93  0  0
 0  0   2304 486928   6400 6965876    0    0     0   132 28229 28126  3  6 92  0  0
 2  0   2304 508044   6400 6965896    0    0     0    88 28855 28615  5  7 89  0  0
 0  0   2304 511872   6400 6965896    0    0     0   184 28485 28157  6  6 89  0  0
 0  0   2304 512356   6400 6965896    0    0     0     0 29308 29104  2  5 93  0  0
 0  0   2304 511792   6400 6965908    0    0     0    42 27757 27650  3  6 91  0  0
 1  0   2304 511984   6400 6965924    0    0     0     0 27018 26776  2  5 93  0  0
 1  0   2304 511940   6400 6965928    0    0     0     0 26962 26926  2  5 93  0  0
 1  0   2304 511828   6400 6965936    0    0     0     0 28241 28190  2  4 94  0  0
 0  0   2304 511364   6400 6965948    0    0     0    23 30084 29987  4  7 89  0  0
 0  0   2304 511524   6400 6965956    0    0     0     0 27607 27523  2  4 94  0  0
 1  0   2304 511472   6400 6965956    0    0     0   217 26815 26594  2  5 93  0  0
 0  0   2304 509932   6400 6965960    0    0     0     0 29671 29448  3  6 92  0  0
 0  0   2304 511876   6400 6965972    0    0     0    25 29189 28920  3  6 91  0  0
 1  0   2304 511500   6400 6965988    0    0     0     0 27616 27636  2  5 93  0  0
 0  0   2304 511352   6400 6965988    0    0     0     0 28676 28561  2  5 93  0  0
 1  0   2304 509024   6400 6965996    0    0     0    35 27633 27488  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 511260   6400 6966008    0    0     0    27 26705 26405  3  6 92  0  0
 0  0   2304 511776   6400 6966008    0    0     0     0 28322 27975  2  5 93  0  0
 0  0   2304 511636   6400 6966012    0    0     0     0 27324 27327  2  4 94  0  0
 1  0   2304 510724   6400 6966024    0    0     0     0 27034 27033  3  5 92  0  0
 1  0   2304 511992   6400 6966028    0    0     0    32 28055 28087  2  6 92  0  0
 1  0   2304 511844   6400 6966036    0    0     0     0 25306 25146  2  4 94  0  0
 1  0   2304 511900   6400 6966036    0    0     0     0 27742 27634  2  5 93  0  0
 1  0   2304 511680   6400 6966036    0    0     0    27 27953 27805  3  6 91  0  0
 1  0   2304 511412   6400 6966060    0    0     0     0 25778 25492  3  5 93  0  0
 0  0   2304 510904   6400 6966060    0    0     0     0 28244 27819  2  5 93  0  0
 1  0   2304 511172   6400 6966064    0    0     0     0 26386 26094  2  5 93  0  0
 0  0   2304 510752   6400 6966068    0    0     0    27 29400 29399  4  7 89  0  0
 0  0   2304 510868   6400 6966092    0    0     0     0 28049 28043  2  5 93  0  0
 1  0   2304 511420   6400 6966100    0    0     0     0 27801 27317  2  4 94  0  0
 0  0   2304 509376   6400 6966100    0    0     0     0 27924 27778  2  6 92  0  0
 0  0   2304 511632   6400 6966116    0    0     0   147 27535 27173  4  6 91  0  0
 0  0   2304 511720   6400 6966116    0    0     0     0 29334 29342  3  5 93  0  0
 1  0   2304 511652   6400 6966120    0    0     0     0 28205 28281  2  5 93  0  0
 0  0   2304 509588   6400 6966124    0    0     0    29 27880 27628  3  6 92  0  0
 1  0   2304 512080   6400 6966140    0    0     0    25 28544 28686  4  6 91  0  0
 1  0   2304 511704   6400 6966140    0    0     0    36 27274 27137  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 511400   6400 6966140    0    0     0     0 28881 28765  2  5 93  0  0
 1  0   2304 509756   6400 6966140    0    0     0     0 28884 28429  3  5 92  0  0
 0  0   2304 511248   6400 6966176    0    0     0    24 27738 27848  3  6 91  0  0
 0  0   2304 511092   6400 6966176    0    0     0   132 28011 28073  2  5 94  0  0
 1  0   2304 511336   6400 6966176    0    0     0     0 27798 27574  2  4 94  0  0
 1  0   2304 509732   6400 6966188    0    0     0    24 29007 28315  3  7 90  0  0
 1  0   2304 511284   6400 6966196    0    0     0     0 27995 27910  3  6 92  0  0
 1  0   2304 489264   6400 6966196    0    0     0     4 27807 27252  5  6 89  0  0
 0  0   2304 489152   6400 6966200    0    0     0     0 28625 28468  2  5 93  0  0
 0  0   2304 486756   6400 6966204    0    0     0    35 28004 27717  4  6 90  0  0
 1  0   2304 487588   6400 6966220    0    0     0     0 28156 28298  2  5 93  0  0
 0  0   2304 486448   6400 6966228    0    0     0     0 29104 29008  2  5 93  0  0
 0  0   2304 487012   6400 6966232    0    0     0     0 26863 27085  2  5 93  0  0
 1  0   2304 488260   6400 6966248    0    0     0    28 24484 24097  3  6 91  0  0
 0  0   2304 488132   6400 6966264    0    0     0    16 25808 25434  1  4 94  0  0
 0  0   2304 488144   6400 6966264    0    0     0     0 29237 28994  2  5 93  0  0
 4  0   2304 486112   6400 6966264    0    0     0    24 28347 28142  2  5 92  0  0
 0  0   2304 486932   6400 6966284    0    0     0    27 26619 26200  4  6 90  0  0
 0  0   2304 487072   6400 6966284    0    0     0     0 26880 26434  2  5 93  0  0
 1  0   2304 487220   6400 6966288    0    0     0     0 26540 26287  2  5 94  0  0
 2  0   2304 486040   6400 6966296    0    0     0     0 27237 26888  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 488180   6400 6966316    0    0     0    27 29073 28947  3  7 90  0  0
 1  0   2304 488172   6400 6966316    0    0     0     0 28394 28339  2  4 94  0  0
 1  0   2304 487648   6400 6966320    0    0     0     0 29530 29606  3  5 92  0  0
 0  0   2304 486640   6400 6966320    0    0     0    80 27961 27776  3  6 91  0  0
 1  0   2304 512556   6400 6966340    0    0     0   288 30370 29903  8  8 84  0  0
 0  0   2304 512628   6400 6966344    0    0     0     0 26660 26100  2  5 94  0  0
 0  0   2304 512496   6400 6966348    0    0     0     0 28378 28138  2  5 92  0  0
 1  0   2304 510200   6400 6966364    0    0     0    38 28329 28300  3  7 90  0  0
 1  0   2304 512356   6400 6966368    0    0     0   164 27164 26999  3  5 92  0  0
 1  0   2304 512340   6400 6966368    0    0     0     0 28597 28336  3  5 93  0  0
 1  0   2304 512548   6400 6966368    0    0     0     0 28361 27941  2  5 93  0  0
 0  0   2304 512460   6400 6966388    0    0     0    24 26694 26384  3  6 90  0  0
 1  0   2304 512360   6400 6966388    0    0     0   202 28069 27862  2  5 93  0  0
 1  0   2304 511944   6400 6966396    0    0     0     0 28421 28213  3  5 92  0  0
 0  0   2304 511372   6400 6966396    0    0     0     0 27787 27358  3  5 93  0  0
 1  0   2304 512088   6400 6966412    0    0     0    49 29792 29515  4  7 89  0  0
 0  0   2304 512276   6400 6966420    0    0     0     0 27121 27059  3  5 92  0  0
 0  0   2304 512152   6400 6966420    0    0     0     0 27678 27563  3  5 92  0  0
 0  0   2304 512128   6400 6966432    0    0     0     0 28231 27744  3  6 91  0  0
 0  0   2304 511908   6400 6966448    0    0     0    27 27707 27514  3  6 91  0  0
 4  0   2304 512096   6400 6966452    0    0     0     0 28270 27798  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 512164   6400 6966452    0    0     0     0 25696 25419  2  5 93  0  0
 0  0   2304 510788   6400 6966460    0    0     0    24 27167 27272  3  6 91  0  0
 0  0   2304 512096   6400 6966476    0    0     0     0 26887 26583  3  6 91  0  0
 0  0   2304 512424   6400 6966476    0    0     0     0 26342 25698  3  5 92  0  0
 0  0   2304 512696   6400 6966476    0    0     0     0 27481 26921  3  6 92  0  0
 0  0   2304 510836   6400 6966488    0    0     0    27 25402 24260  4  7 89  0  0
 1  0   2304 512236   6400 6966496    0    0     0     0 24341 23694  3  7 90  0  0
 0  0   2304 512832   6400 6966496    0    0     0     0 27084 26390  3  6 92  0  0
 1  0   2304 512716   6400 6966504    0    0     0     0 26395 26013  3  6 92  0  0
 1  0   2304 509740   6400 6966520    0    0     0    27 28439 27858  4  6 90  0  0
 0  0   2304 512364   6400 6966524    0    0     0     0 26171 25815  2  6 92  0  0
 1  0   2304 512360   6400 6966536    0    0     0     0 27148 26837  2  6 92  0  0
 0  0   2304 512572   6400 6966536    0    0     0     0 27270 26958  2  6 92  0  0
 1  0   2304 512108   6400 6966564    0    0     0    53 27856 27132  5  7 88  0  0
 0  0   2304 511876   6400 6966564    0    0     0     0 29698 29612  3  6 92  0  0
 0  0   2304 511748   6400 6966564    0    0     0     0 26854 26183  2  5 93  0  0
 0  0   2304 511836   6400 6966564    0    0     0     0 26844 26537  3  6 92  0  0
 0  0   2304 511500   6400 6966576    0    0     0    23 28144 27486  4  7 89  0  0
 0  0   2304 511552   6400 6966588    0    0     0    52 27262 26651  3  5 92  0  0
 0  0   2304 511864   6400 6966588    0    0     0     0 28219 28053  3  5 92  0  0
 1  0   2304 509960   6400 6966592    0    0     0     0 27906 27525  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 511748   6400 6966608    0    0     0   118 26254 26023  3  6 91  0  0
 0  0   2304 511620   6400 6966612    0    0     0     0 29539 29497  3  6 91  0  0
 0  0   2304 511912   6400 6966616    0    0     0    72 26665 26283  2  5 93  0  0
 5  0   2304 486784   6400 6966636    0    0     0    31 28197 27898  5  7 88  0  0
 1  0   2304 486892   6400 6966632    0    0     0     0 27451 26923  3  6 91  0  0
 0  0   2304 487244   6400 6966640    0    0     0     0 25188 24732  2  5 93  0  0
 4  0   2304 487028   6400 6966640    0    0     0     0 28256 27020  2  5 93  0  0
 2  0   2304 528164   6400 6966644    0    0     0    16 42856 23970  2  7 91  0  0
 0  0   2304 529320   6400 6966656    0    0     0    29 1928 1742  1  2 97  0  0
 0  0   2304 529096   6400 6966664    0    0     0     0  545  532  0  0 100  0  0
 0  0   2304 529808   6400 6966664    0    0     0     0  692  555  0  0 100  0  0
