ts_ns,query_type,latency_ms
1784281044491109884,select,8.383
1784281044503260792,update,22.012
1784281044631159599,select,8.563
1784281044643580995,update,23.593
1784281044771982890,select,8.194
1784281044783737558,update,23.439
1784281044912357521,select,8.613
1784281044924796321,update,20.116
1784281045050870870,select,9.309
1784281045064273153,update,22.725
1784281045192610510,select,7.517
1784281045204110340,update,22.106
1784281045331189175,select,8.500
1784281045343292805,update,21.539
1784281045470101912,select,11.319
1784281045485249953,update,22.472
1784281045613222165,select,7.916
1784281045624217380,update,21.066
1784281045751655405,select,10.102
1784281045765087218,update,27.828
1784281045898420505,select,7.518
1784281045909277284,update,22.602
1784281046036699303,select,7.325
1784281046048787628,update,19.770
1784281046173038636,select,7.907
1784281046184813554,update,30.170
1784281046319448193,select,7.122
1784281046330287491,update,22.747
1784281046458186752,select,9.634
1784281046471731324,update,20.497
1784281046597384672,select,7.220
1784281046607772205,update,25.894
1784281046739508381,select,9.735
1784281046752900207,update,20.201
1784281046878278660,select,7.206
1784281046888438239,update,22.916
1784281047016114654,select,8.196
1784281047028759766,update,21.232
1784281047154267969,select,9.945
1784281047168352981,update,22.975
1784281047296416535,select,7.963
1784281047309134278,update,24.283
1784281047439008792,select,8.324
1784281047450622398,update,26.505
1784281047582156953,select,10.113
1784281047597212315,update,25.927
1784281047728286302,select,7.748
1784281047739585821,update,22.514
1784281047867402674,select,7.566
1784281047878273062,update,23.299
1784281048006867949,select,7.163
1784281048018013438,update,23.471
1784281048147388531,select,8.591
1784281048159533208,update,21.833
1784281048286738752,select,9.171
1784281048299186690,update,24.162
1784281048428663889,select,8.474
1784281048440400237,update,26.099
1784281048571275909,select,7.909
1784281048582715070,update,24.369
1784281048712041671,select,7.486
1784281048723010766,update,21.700
1784281048850006325,select,9.761
1784281048864183065,update,21.014
1784281048990295544,select,7.792
1784281049002472418,update,22.025
1784281049129759001,select,7.040
1784281049139966360,update,22.749
1784281049267726734,select,8.270
1784281049279466482,update,21.768
1784281049407170767,select,7.980
1784281049418940766,update,20.873
1784281049546322582,select,10.162
1784281049559784633,update,20.428
1784281049685034235,select,8.849
1784281049697834096,update,21.940
1784281049825217641,select,7.555
1784281049835817860,update,21.756
1784281049962180317,select,8.242
1784281049973683410,update,21.277
1784281050100459482,select,9.276
1784281050113578804,update,20.931
1784281050239433324,select,8.509
1784281050251305848,update,21.423
1784281050377587271,select,9.291
1784281050390105100,update,21.785
1784281050517252350,select,7.674
1784281050530818874,update,20.719
1784281050657307852,select,8.839
1784281050669645600,update,21.893
1784281050796514806,select,7.448
1784281050807913679,update,21.755
1784281050935810102,select,7.881
1784281050947211813,update,21.463
1784281051074157039,select,7.655
1784281051084667767,update,25.733
1784281051215155316,select,8.202
1784281051226743351,update,21.408
1784281051352901279,select,7.962
1784281051364738625,update,24.154
1784281051494167377,select,8.829
1784281051505839848,update,22.009
1784281051632257505,select,7.987
1784281051643457996,update,22.959
1784281051771420639,select,7.590
1784281051782151121,update,22.763
1784281051910170961,select,8.154
1784281051922015208,update,20.756
1784281052047437678,select,7.522
1784281052058652688,update,22.763
1784281052187156641,select,8.114
1784281052199108802,update,21.263
1784281052325748230,select,8.823
1784281052338642805,update,21.817
1784281052465853829,select,9.848
1784281052479755849,update,22.734
1784281052607614333,select,7.787
1784281052618657652,update,21.264
1784281052745560720,select,7.168
1784281052755953001,update,24.047
1784281052885252033,select,7.152
1784281052895825030,update,23.367
1784281053024524461,select,7.003
1784281053036025042,update,24.405
1784281053165311695,select,7.960
1784281053176405172,update,21.905
1784281053303355014,select,8.085
1784281053315298742,update,22.083
1784281053443460490,select,8.427
1784281053454951218,update,20.450
1784281053580404983,select,9.274
1784281053593111409,update,21.771
1784281053720627356,select,9.752
1784281053733911817,update,21.560
1784281053860854711,select,7.912
1784281053872119421,update,22.115
1784281053999876195,select,8.506
1784281054012355637,update,19.399
1784281054137449100,select,9.107
1784281054150046683,update,21.447
1784281054277757689,select,7.456
1784281054289534386,update,20.268
1784281054414326993,select,8.123
1784281054426578214,update,21.443
1784281054554043597,select,9.009
1784281054566506634,update,23.520
1784281054695440657,select,7.797
1784281054706891856,update,21.514
1784281054833960204,select,7.667
1784281054845035431,update,24.262
1784281054973990485,select,7.221
1784281054984458436,update,23.530
1784281055113200857,select,7.348
1784281055124295393,update,21.127
1784281055250028965,select,8.179
1784281055261715498,update,19.997
1784281055388829777,select,7.537
1784281055399597723,update,22.304
1784281055527600190,select,8.188
1784281055538923203,update,23.303
1784281055667379104,select,7.975
1784281055678738703,update,21.070
1784281055804672887,select,7.339
1784281055815083342,update,23.022
1784281055942761316,select,7.807
1784281055953497877,update,22.033
1784281056080139320,select,7.209
1784281056090910966,update,21.802
1784281056217472467,select,7.581
1784281056228103546,update,22.421
1784281056355354520,select,7.623
1784281056367153857,update,21.331
1784281056493364736,select,7.692
1784281056505737449,update,20.377
1784281056630382785,select,7.601
1784281056640993459,update,22.044
1784281056767945936,select,7.176
1784281056778594087,update,21.519
1784281056905103458,select,7.238
1784281056915501420,update,18.569
1784281057040076563,select,7.381
1784281057050848579,update,25.740
1784281057181677463,select,9.502
1784281057194710817,update,22.550
1784281057321773367,select,6.962
1784281057331712907,update,22.811
1784281057458903473,select,7.564
1784281057469422919,update,22.241
1784281057596581133,select,7.848
1784281057608770475,update,22.075
1784281057735225820,select,7.540
1784281057745927521,update,22.707
1784281057873554925,select,7.051
1784281057883566802,update,23.931
1784281058011780912,select,7.038
1784281058021836199,update,22.863
1784281058149336939,select,7.443
1784281058159876407,update,21.662
1784281058287717711,select,8.383
1784281058299195389,update,22.139
1784281058426702490,select,8.085
1784281058438228009,update,21.660
1784281058564762434,select,7.486
1784281058576119081,update,21.378
1784281058702156019,select,8.533
1784281058714027771,update,22.218
1784281058840797011,select,7.335
1784281058851408827,update,22.244
1784281058979580566,select,8.067
1784281058990976881,update,22.755
1784281059119073540,select,7.493
1784281059129832125,update,22.760
1784281059257399733,select,10.696
1784281059271251082,update,19.833
1784281059396397795,select,8.009
1784281059407731379,update,27.321
1784281059541103661,select,7.612
1784281059552157186,update,22.234
1784281059679095670,select,7.543
1784281059689934220,update,23.194
1784281059818541512,select,7.634
1784281059829686959,update,22.277
1784281059956752199,select,9.048
1784281059969729618,update,21.070
1784281060095059590,select,7.416
1784281060105365890,update,22.383
1784281060232066825,select,8.390
1784281060244066045,update,22.690
1784281060371370872,select,8.023
1784281060382824323,update,21.507
1784281060508863945,select,8.510
1784281060521106491,update,21.718
1784281060647748540,select,7.182
1784281060658601735,update,21.566
1784281060786015923,select,10.307
1784281060799660094,update,22.587
1784281060926641752,select,7.510
1784281060937768393,update,20.829
1784281061063409202,select,7.705
1784281061074778188,update,21.850
1784281061201094530,select,8.826
1784281061212811138,update,22.881
1784281061340000242,select,7.198
1784281061350698652,update,22.661
1784281061478011039,select,9.503
1784281061490383545,update,23.094
1784281061618614302,select,7.424
1784281061629569750,update,23.570
1784281061758097247,select,6.969
1784281061768404030,update,23.033
1784281061895839727,select,7.799
1784281061906824795,update,22.693
1784281062034720870,select,7.170
1784281062044934648,update,22.176
1784281062172418365,select,7.710
1784281062183490470,update,23.680
1784281062312553423,select,9.438
1784281062325565822,update,22.852
1784281062453423731,select,8.582
1784281062465460185,update,21.235
1784281062591411468,select,7.564
1784281062603039566,update,21.634
1784281062729879262,select,7.921
1784281062741038542,update,21.422
1784281062868442651,select,9.045
1784281062880900634,update,21.111
1784281063007211113,select,8.196
1784281063019963001,update,21.270
1784281063146223529,select,8.523
1784281063158437676,update,21.170
1784281063284340862,select,7.161
1784281063294728483,update,22.220
1784281063422406711,select,7.804
1784281063433805421,update,22.284
1784281063560857638,select,9.181
1784281063573445510,update,22.991
1784281063702390546,select,7.744
1784281063713377382,update,24.169
1784281063843608866,select,7.819
1784281063855365044,update,23.556
1784281063984587214,select,9.072
1784281063997840427,update,22.655
1784281064125576547,select,7.578
1784281064136362394,update,22.032
1784281064263522094,select,7.527
1784281064274374921,update,23.634
1784281064403383746,select,9.462
1784281064416089945,update,21.374
1784281064542059561,select,8.189
1784281064553852157,update,21.269
1784281064680476954,select,8.293
1784281064692038487,update,20.409
1784281064817602089,select,9.581
1784281064830673440,update,20.257
1784281064956545008,select,7.340
1784281064967305431,update,25.256
1784281065097637877,select,7.870
1784281065109668378,update,21.408
1784281065237147474,select,9.013
1784281065249720851,update,23.705
1784281065378921318,select,7.490
1784281065389751070,update,24.561
1784281065518613204,select,7.450
1784281065529177693,update,23.089
1784281065656965890,select,8.494
1784281065668841866,update,21.804
1784281065795322560,select,7.217
1784281065805523836,update,23.321
1784281065933189361,select,8.163
1784281065944319947,update,24.693
1784281066073583481,select,9.316
1784281066086323134,update,22.318
1784281066213631725,select,7.183
1784281066223945758,update,22.458
1784281066351201798,select,9.549
1784281066363972244,update,24.095
1784281066492797196,select,7.572
1784281066503300455,update,23.917
1784281066632003005,select,7.840
1784281066643139494,update,21.471
1784281066769744735,select,7.298
1784281066780439103,update,21.881
1784281066907112113,select,8.962
1784281066919778634,update,20.572
1784281067045843935,select,7.794
1784281067056906631,update,21.379
1784281067183367716,select,6.993
1784281067193964778,update,22.825
1784281067321313529,select,8.166
1784281067333583153,update,21.432
1784281067459762736,select,6.724
1784281067469352560,update,22.285
1784281067595977526,select,7.059
1784281067605903431,update,22.437
1784281067732668130,select,7.167
1784281067743165757,update,21.855
1784281067869657118,select,8.041
1784281067881320226,update,23.915
1784281068010597109,select,7.759
1784281068021270571,update,21.098
1784281068147820575,select,9.192
1784281068160830493,update,21.093
1784281068287116941,select,9.255
1784281068300057244,update,20.993
1784281068426089116,select,7.371
1784281068436572131,update,23.336
1784281068565001699,select,10.203
1784281068578656747,update,22.147
1784281068705767409,select,7.686
1784281068716817937,update,21.723
1784281068844156216,select,8.184
1784281068856194471,update,21.343
1784281068982352553,select,9.699
1784281068996784903,update,23.204
1784281069125767899,select,7.813
1784281069137569403,update,21.956
1784281069264155688,select,9.314
1784281069276833875,update,21.307
1784281069402715703,select,8.273
1784281069415012392,update,20.453
1784281069542596458,select,10.348
1784281069557349570,update,19.911
1784281069682551700,select,8.018
1784281069694037173,update,21.800
1784281069820678874,select,7.649
1784281069831570194,update,21.984
1784281069958290586,select,7.674
1784281069969673040,update,21.962
1784281070097558757,select,7.509
1784281070108056795,update,21.717
1784281070234276309,select,7.193
1784281070244431450,update,24.261
1784281070373500857,select,7.613
1784281070384113406,update,25.373
1784281070513693155,select,8.037
1784281070524738341,update,24.672
1784281070654196581,select,7.566
1784281070664984304,update,23.331
1784281070792970337,select,6.999
1784281070802929869,update,22.138
1784281070930224971,select,7.469
1784281070941030095,update,19.268
1784281071065310368,select,7.558
1784281071076610919,update,21.139
1784281071202389861,select,7.489
1784281071213302833,update,21.446
1784281071339047342,select,7.186
1784281071349550613,update,21.036
1784281071475970301,select,7.523
1784281071486466728,update,21.467
1784281071613295839,select,8.164
1784281071624672043,update,21.889
1784281071751142184,select,7.571
1784281071762893137,update,20.900
1784281071888850533,select,8.656
1784281071900344273,update,23.622
1784281072028388642,select,6.948
1784281072039111474,update,21.746
1784281072165947809,select,6.758
1784281072175772063,update,23.297
1784281072305505497,select,7.295
1784281072316060345,update,21.965
1784281072442376640,select,7.621
1784281072453483393,update,18.801
1784281072578878319,select,7.567
1784281072589901148,update,21.446
1784281072717218894,select,7.553
1784281072728335057,update,21.385
1784281072854053646,select,8.087
1784281072865116553,update,20.903
1784281072990720502,select,8.388
1784281073002178576,update,21.883
1784281073129028138,select,9.641
1784281073141954880,update,23.211
1784281073269875484,select,8.869
1784281073282189694,update,20.858
1784281073408298204,select,7.249
1784281073418986407,update,18.356
1784281073542269154,select,8.543
1784281073554736024,update,20.875
1784281073681425312,select,8.516
1784281073692980045,update,22.490
1784281073819829703,select,7.947
1784281073831221729,update,21.032
1784281073957676090,select,8.058
1784281073969632282,update,21.228
1784281074096874889,select,7.343
1784281074108287953,update,21.332
1784281074234534871,select,7.805
1784281074245755962,update,24.763
1784281074376957479,select,7.774
1784281074389451279,update,20.327
1784281074514516854,select,9.373
1784281074527042602,update,21.485
1784281074653187607,select,8.312
1784281074665055505,update,21.997
1784281074792024711,select,7.464
1784281074803136792,update,21.099
1784281074929792093,select,8.276
1784281074941263381,update,20.829
1784281075066922254,select,8.108
1784281075079463601,update,24.877
1784281075208979921,select,8.395
1784281075220499537,update,22.351
1784281075347660385,select,9.256
1784281075360333515,update,20.350
1784281075485798770,select,8.055
1784281075497586450,update,20.276
1784281075622686908,select,7.695
1784281075633236865,update,22.415
1784281075760212823,select,7.779
1784281075771363756,update,21.552
1784281075897942183,select,8.204
1784281075909249370,update,21.421
1784281076035502353,select,7.116
1784281076045624369,update,24.368
1784281076176117733,select,10.077
1784281076189758151,update,20.443
1784281076316209795,select,8.239
1784281076329305323,update,23.184
1784281076457460695,select,8.135
1784281076469149473,update,23.543
1784281076597231495,select,7.428
1784281076607750550,update,21.343
1784281076734064288,select,8.794
1784281076746205256,update,21.712
1784281076872758114,select,8.958
1784281076884836560,update,20.484
1784281077010088598,select,7.292
1784281077020678122,update,21.905
1784281077147382725,select,9.290
1784281077160161121,update,22.374
1784281077289251321,select,8.526
1784281077301750197,update,23.826
1784281077431082259,select,8.985
1784281077443346474,update,23.360
1784281077571883842,select,7.643
1784281077582551250,update,21.505
1784281077708501216,select,8.402
1784281077720594560,update,19.584
1784281077845279510,select,8.657
1784281077857274468,update,21.535
1784281077983677461,select,8.942
1784281077996863216,update,21.446
1784281078123305932,select,9.192
1784281078137135296,update,19.330
1784281078261229412,select,7.716
1784281078272450056,update,21.059
1784281078398526171,select,7.046
1784281078408866540,update,25.548
1784281078540193589,select,7.522
1784281078550787447,update,21.829
1784281078677040340,select,7.345
1784281078688048913,update,22.034
1784281078815665145,select,7.465
1784281078826454199,update,22.268
1784281078953481937,select,7.328
1784281078964091947,update,21.500
1784281079090077151,select,7.426
1784281079101009000,update,21.533
1784281079227945431,select,8.765
1784281079240172896,update,20.072
1784281079364903950,select,8.368
1784281079376691610,update,21.999
1784281079503967800,select,9.658
1784281079517745569,update,20.706
1784281079643699965,select,7.366
1784281079654428413,update,24.929
1784281079784848113,select,8.194
1784281079796623726,update,22.325
1784281079924661959,select,8.100
1784281079936148374,update,21.714
1784281080063470143,select,7.958
1784281080075078316,update,21.844
1784281080202726804,select,9.203
1784281080216014611,update,20.779
1784281080342648242,select,10.689
1784281080357575676,update,20.114
1784281080483379059,select,8.538
1784281080495783223,update,23.885
1784281080624719724,select,9.545
1784281080637897646,update,20.536
1784281080763817913,select,9.498
1784281080777090308,update,21.016
1784281080903046184,select,9.450
1784281080916228797,update,21.073
1784281081042661482,select,9.000
1784281081055346973,update,20.614
1784281081181608628,select,9.015
1784281081194438860,update,21.254
1784281081321192177,select,8.685
1784281081333809045,update,26.163
1784281081464985956,select,8.034
1784281081476103161,update,22.115
1784281081603758032,select,7.395
1784281081614419508,update,22.142
1784281081742146693,select,9.896
1784281081755732019,update,21.955
1784281081883214815,select,8.396
1784281081895486013,update,21.448
1784281082023546651,select,9.924
1784281082038102724,update,19.124
1784281082161884028,select,7.171
1784281082172149671,update,21.366
1784281082299379314,select,9.173
1784281082311928255,update,21.148
1784281082438475334,select,7.560
1784281082450693859,update,24.099
1784281082580041949,select,7.863
1784281082592169632,update,22.080
1784281082719270587,select,9.283
1784281082732188387,update,21.799
1784281082859602468,select,8.014
1784281082870899427,update,26.164
1784281083002401933,select,6.862
1784281083012322872,update,19.083
1784281083136958851,select,8.039
1784281083148394487,update,21.700
1784281083275575090,select,7.536
1784281083286501768,update,21.506
1784281083413397708,select,7.264
1784281083423925303,update,21.883
1784281083551035999,select,10.960
1784281083565587346,update,20.260
1784281083691187370,select,7.310
1784281083702120068,update,21.888
1784281083828894310,select,7.637
1784281083839969028,update,21.037
1784281083966444127,select,8.038
1784281083978249320,update,24.259
1784281084107425594,select,8.753
1784281084120461310,update,28.129
1784281084254283281,select,9.160
1784281084267334444,update,20.708
1784281084393867627,select,8.900
1784281084406116353,update,19.298
1784281084530413466,select,8.982
1784281084542455193,update,21.319
1784281084669155148,select,9.784
1784281084683434223,update,19.811
1784281084808577043,select,8.494
1784281084820735959,update,21.898
1784281084948281555,select,8.210
1784281084959688924,update,21.931
1784281085087364393,select,9.007
1784281085099941549,update,21.993
1784281085227324378,select,8.393
1784281085240744392,update,18.582
1784281085364377690,select,8.028
1784281085376091290,update,20.946
1784281085502333251,select,8.364
1784281085514185952,update,22.282
1784281085641534470,select,8.540
1784281085653035073,update,23.577
1784281085781603859,select,8.241
1784281085793670543,update,27.459
1784281085926836552,select,7.690
1784281085938279260,update,23.428
1784281086067600591,select,7.011
1784281086077665783,update,22.040
1784281086205283801,select,8.901
1784281086217712096,update,20.924
1784281086343198814,select,7.850
1784281086355851837,update,19.606
1784281086481392252,select,7.210
1784281086492645501,update,21.005
1784281086618512495,select,7.704
1784281086629545417,update,21.747
1784281086755969979,select,9.601
1784281086769153275,update,19.789
1784281086894271492,select,8.201
1784281086906143039,update,21.375
