procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 607184   5952 6903812    0    0     0     0 21158 22754  2  4 94  0  0
 0  0   2560 607284   5952 6903816    0    0     0     0 21042 22435  2  4 94  0  0
 0  0   2560 607068   5952 6903816    0    0     0     0 20387 21825  2  5 93  0  0
 0  0   2560 607260   5952 6903816    0    0     0     0 21216 22888  2  5 94  0  0
 1  0   2560 606660   5952 6903816    0    0     0   150 22024 23890  2  4 93  0  0
 0  0   2560 606688   5952 6903816    0    0     0     0 22084 24026  2  5 93  0  0
 1  0   2560 606532   5952 6903824    0    0     0     8 19979 21517  2  4 94  0  0
 0  0   2560 606280   5952 6903824    0    0     0     0 21060 22696  2  5 93  0  0
 3  0   2560 606340   5952 6903828    0    0     0     0 20928 22766  3  4 93  0  0
 1  0   2560 606460   5952 6903828    0    0     0     0 20953 22719  2  5 93  0  0
 0  0   2560 606484   5952 6903828    0    0     0     0 20218 21643  2  5 93  0  0
 1  0   2560 606296   5952 6903828    0    0     0     0 20354 21961  2  4 94  0  0
 2  0   2560 606740   5952 6903828    0    0     0     0 20290 22021  2  5 93  0  0
 1  0   2560 606336   5952 6903828    0    0     0     0 20722 22233  2  5 93  0  0
 0  0   2560 606012   5952 6903828    0    0     0     0 21885 23690  3  5 93  0  0
 0  0   2560 606316   5952 6903828    0    0     0     0 21451 23064  2  5 93  0  0
 0  0   2560 606672   5952 6903832    0    0     0     4 20728 22108  2  5 93  0  0
 0  0   2560 606632   5952 6903832    0    0     0     0 22004 23648  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 606596   5952 6903832    0    0     0     0 22806 24518  3  5 93  0  0
 0  0   2560 606660   5952 6903836    0    0     0     0 22189 23945  3  5 93  0  0
 1  0   2560 606792   5952 6903836    0    0     0     0 20912 22315  3  4 93  0  0
 0  0   2560 606820   5952 6903836    0    0     0    52 20841 22685  2  4 94  0  0
 0  0   2560 606888   5952 6903836    0    0     0     0 20758 22447  2  5 93  0  0
 0  0   2560 606972   5952 6903836    0    0     0     0 21334 23152  2  5 93  0  0
 0  0   2560 606788   5952 6903836    0    0     0     0 22464 24324  2  6 92  0  0
 0  0   2560 606904   5952 6903836    0    0     0     0 21309 22933  2  4 93  0  0
 1  0   2560 607032   5952 6903836    0    0     0    52 20607 22120  2  5 93  0  0
 2  0   2560 606992   5952 6903836    0    0     0     0 20790 22287  2  4 94  0  0
 0  0   2560 606608   5952 6903836    0    0     0     0 21752 23362  2  4 93  0  0
 1  0   2560 606668   5952 6903836    0    0     0     0 21752 23688  2  5 93  0  0
 1  0   2560 606612   5952 6903836    0    0     0     0 21578 23154  2  5 94  0  0
 1  0   2560 606680   5952 6903840    0    0     0     0 21046 22597  2  4 94  0  0
 0  0   2560 606652   5952 6903844    0    0     0     0 21079 22764  2  5 93  0  0
 0  0   2560 606848   5952 6903844    0    0     0     0 21496 23270  3  4 93  0  0
 1  0   2560 582360   5952 6903844    0    0     0   142 21333 22742  5  6 90  0  0
 0  0   2560 582420   5952 6903848    0    0     0     0 21781 23617  2  4 94  0  0
 0  0   2560 582404   5952 6903848    0    0     0     0 21293 22920  2  5 93  0  0
 1  0   2560 582520   5952 6903848    0    0     0     0 20797 22489  2  5 94  0  0
 0  0   2560 582232   5952 6903848    0    0     0     0 21422 23186  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 582044   5952 6903848    0    0     0     0 21580 23351  2  5 93  0  0
 1  0   2560 582012   5952 6903848    0    0     0     0 21334 23017  2  5 93  0  0
 0  0   2560 582104   5952 6903852    0    0     0     0 20090 21087  2  4 94  0  0
 0  0   2560 582124   5952 6903852    0    0     0     0 21729 23632  2  4 95  0  0
 0  0   2560 582292   5952 6903856    0    0     0     0 21574 23406  2  5 93  0  0
 1  0   2560 582304   5952 6903856    0    0     0     0 22006 23695  2  5 93  0  0
 1  0   2560 581988   5952 6903864    0    0     0     0 20854 22823  2  4 94  0  0
 1  0   2560 581640   5952 6903868    0    0     0     0 21551 23484  2  4 94  0  0
 0  0   2560 581560   5952 6903868    0    0     0     4 20482 22244  2  4 94  0  0
 1  0   2560 581528   5952 6903868    0    0     0     0 22177 23948  2  4 94  0  0
 0  0   2560 581472   5952 6903868    0    0     0     0 22075 23672  2  5 93  0  0
 1  0   2560 581652   5952 6903868    0    0     0     0 20668 22662  2  4 94  0  0
 1  0   2560 581776   5952 6903868    0    0     0     0 19471 21151  2  4 94  0  0
 1  0   2560 604492   5952 6903868    0    0     0   136 21846 23473  4  5 90  0  0
 0  0   2560 606176   5952 6903868    0    0     0   180 21188 22522  6  6 88  0  0
 0  0   2560 606176   5952 6903868    0    0     0     0 21793 23391  1  4 95  0  0
 0  0   2560 605840   5952 6903868    0    0     0     0 21300 22601  2  4 94  0  0
 0  0   2560 605708   5952 6903872    0    0     0     0 21608 23226  2  4 94  0  0
 1  0   2560 605416   5952 6903872    0    0     0     0 22005 23704  2  4 94  0  0
 1  0   2560 605576   5952 6903876    0    0     0     0 22617 24353  2  4 94  0  0
 0  0   2560 605604   5952 6903876    0    0     0     0 21421 23103  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 605256   5952 6903880    0    0     0     0 21415 23098  2  4 94  0  0
 1  0   2560 605596   5952 6903880    0    0     0     0 21266 22738  2  4 94  0  0
 0  0   2560 605648   5952 6903880    0    0     0     0 20616 21986  2  4 94  0  0
 0  0   2560 605408   5952 6903880    0    0     0     0 21971 23966  2  3 95  0  0
 1  0   2560 605164   5952 6903880    0    0     0     0 22070 23920  2  5 93  0  0
 1  0   2560 605220   5952 6903880    0    0     0   108 21771 23528  2  4 94  0  0
 0  0   2560 605372   5952 6903880    0    0     0     0 20049 21395  2  5 93  0  0
 0  0   2560 605504   5952 6903880    0    0     0    28 21170 22669  2  5 93  0  0
 0  0   2560 605536   5952 6903880    0    0     0     0 22399 23961  2  5 93  0  0
 0  0   2560 605280   5952 6903880    0    0     0     0 20776 21939  2  5 93  0  0
 1  0   2560 605504   5952 6903880    0    0     0     0 20659 22019  2  5 93  0  0
 1  0   2560 605092   5952 6903884    0    0     0     0 20619 22075  2  5 93  0  0
 1  0   2560 605804   5952 6903884    0    0     0     4 20895 22609  2  4 94  0  0
 1  0   2560 605732   5952 6903884    0    0     0     0 21240 23111  2  5 93  0  0
 0  0   2560 605732   5952 6903884    0    0     0     0 21925 23434  2  5 93  0  0
 3  0   2560 606112   5952 6903888    0    0     0     0 22125 23994  2  5 93  0  0
 1  0   2560 606200   5952 6903892    0    0     0     0 21073 22286  3  5 93  0  0
 0  0   2560 606544   5952 6903892    0    0     0     0 21245 23036  2  5 93  0  0
 1  0   2560 606368   5952 6903892    0    0     0     0 22126 23921  2  4 93  0  0
 1  0   2560 606620   5952 6903892    0    0     0     0 22060 23828  2  5 93  0  0
 0  0   2560 606368   5952 6903892    0    0     0     0 21765 23410  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 606500   5952 6903892    0    0     0     0 21387 22940  2  5 93  0  0
 1  0   2560 606588   5952 6903892    0    0     0    36 21199 22757  2  5 93  0  0
 0  0   2560 606116   5952 6903892    0    0     0     0 21500 22779  2  5 93  0  0
 0  0   2560 606164   5952 6903896    0    0     0     0 21937 23600  2  5 93  0  0
 0  0   2560 605988   5952 6903900    0    0     0     0 22005 23835  3  5 92  0  0
 0  0   2560 606088   5952 6903904    0    0     0     0 18870 20487  2  4 94  0  0
 1  0   2560 606144   5952 6903904    0    0     0     0 18439 20020  2  4 94  0  0
 0  0   2560 606140   5952 6903908    0    0     0    52 22390 23983  2  5 92  0  0
 2  0   2560 606236   5952 6903908    0    0     0     0 22187 23724  2  5 93  0  0
 2  0   2560 606024   5952 6903912    0    0     0     0 21765 23001  2  5 93  0  0
 0  0   2560 606092   5952 6903912    0    0     0     0 21011 22419  3  5 92  0  0
 0  0   2560 606168   5952 6903912    0    0     0     0 20938 22581  2  5 93  0  0
 0  0   2560 605984   5952 6903912    0    0     0     0 22660 24365  2  5 93  0  0
 0  0   2560 581604   5952 6903912    0    0     0     4 22726 24143  5  6 89  0  0
 0  0   2560 581640   5952 6903916    0    0     0    74 21846 23283  3  5 92  0  0
 0  0   2560 581356   5952 6903920    0    0     0     0 21650 23148  2  5 92  0  0
 1  0   2560 581352   5952 6903920    0    0     0     0 21252 22597  2  5 93  0  0
 0  0   2560 582068   5952 6903920    0    0     0     0 20777 22336  2  5 94  0  0
 1  0   2560 581496   5952 6903920    0    0     0     0 21674 23596  2  5 93  0  0
 0  0   2560 581656   5952 6903920    0    0     0     0 21330 22889  2  4 94  0  0
 2  0   2560 582040   5952 6903920    0    0     0     0 20321 21456  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 582172   5952 6903920    0    0     0     0 22128 24169  2  4 94  0  0
 0  0   2560 582120   5952 6903920    0    0     0     0 21687 23340  2  5 93  0  0
 0  0   2560 582080   5952 6903920    0    0     0     0 20918 22263  2  5 93  0  0
 0  0   2560 582428   5952 6903924    0    0     0     0 21260 23009  1  4 94  0  0
 0  0   2560 582444   5952 6903924    0    0     0     0 20868 22381  2  4 94  0  0
 0  0   2560 582492   5952 6903924    0    0     0     0 18468 19904  2  4 94  0  0
 1  0   2560 582532   5952 6903924    0    0     0    20 19518 21235  2  4 95  0  0
 0  0   2560 582588   5952 6903928    0    0     0     0 21389 23092  2  5 94  0  0
 0  0   2560 582484   5952 6903928    0    0     0     0 22680 24381  2  5 93  0  0
 2  0   2560 581984   5952 6903928    0    0     0     0 20774 22304  2  4 94  0  0
 1  0   2560 606372   5952 6903928    0    0     0   268 21571 22736  8  6 86  0  0
 1  0   2560 606688   5952 6903928    0    0     0     0 22893 24635  2  4 93  0  0
 0  0   2560 606408   5952 6903928    0    0     0     0 22564 24414  2  4 93  0  0
 0  0   2560 606380   5952 6903928    0    0     0     0 22703 24441  2  5 94  0  0
 0  0   2560 606628   5952 6903928    0    0     0     0 21827 23630  2  4 93  0  0
 1  0   2560 606564   5952 6903932    0    0     0     0 21836 23637  2  5 93  0  0
 0  0   2560 606380   5952 6903932    0    0     0     4 22324 23883  2  5 94  0  0
 0  0   2560 606232   5952 6903932    0    0     0     0 22232 24042  2  5 93  0  0
 0  0   2560 606388   5952 6903932    0    0     0     0 21603 23152  2  5 93  0  0
 0  0   2560 606608   5952 6903936    0    0     0     0 21478 22921  2  4 94  0  0
 2  0   2560 606568   5952 6903936    0    0     0     0 22158 23833  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 606372   5952 6903940    0    0     0    44 22606 24241  2  5 94  0  0
 0  0   2560 606484   5952 6903940    0    0     0     0 22387 24078  2  5 93  0  0
 0  0   2560 606272   5952 6903944    0    0     0    84 21786 23361  2  4 94  0  0
 0  0   2560 606352   5952 6903944    0    0     0     0 21175 22897  2  4 94  0  0
 0  0   2560 606440   5952 6903944    0    0     0     0 20805 22455  2  5 94  0  0
 0  0   2560 605888   5952 6903944    0    0     0     8 21120 22583  2  5 93  0  0
 0  0   2560 605860   5952 6903948    0    0     0     0 21243 22960  2  5 94  0  0
 1  0   2560 605968   5952 6903948    0    0     0     0 19397 20673  2  4 94  0  0
 0  0   2560 605944   5952 6903948    0    0     0     0 20497 22071  2  4 94  0  0
 1  0   2560 605940   5952 6903948    0    0     0     0 19378 20899  3  4 93  0  0
 0  0   2560 605936   5952 6903952    0    0     0     0 21982 23701  2  5 93  0  0
 0  0   2560 606280   5952 6903952    0    0     0     4 20535 22255  2  4 94  0  0
 0  0   2560 605940   5952 6903964    0    0     0     0 22118 23810  2  5 94  0  0
 2  0   2560 606160   5952 6903964    0    0     0     0 21912 23145  3  5 92  0  0
 0  0   2560 606288   5952 6903964    0    0     0     0 21498 22928  3  4 93  0  0
 1  0   2560 606164   5952 6903964    0    0     0     0 22464 24236  2  4 93  0  0
 2  0   2560 606048   5952 6903964    0    0     0     0 21521 22955  2  5 94  0  0
 1  0   2560 605976   5952 6903964    0    0     0     0 21957 23675  2  4 94  0  0
 2  0   2560 605832   5952 6903964    0    0     0     0 21790 23368  2  5 93  0  0
 1  0   2560 605784   5952 6903964    0    0     0     0 20936 22711  2  5 93  0  0
 1  0   2560 606192   5952 6903964    0    0     0     0 22078 23824  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 605752   5952 6903964    0    0     0    36 22235 24100  2  4 94  0  0
 0  0   2560 605760   5952 6903964    0    0     0     0 21138 22863  2  4 94  0  0
 2  0   2560 605780   5952 6903964    0    0     0     0 19497 20772  2  4 94  0  0
 0  0   2560 605628   5952 6903964    0    0     0     0 20669 22363  2  4 94  0  0
 1  0   2560 605780   5952 6903968    0    0     0     0 20307 21948  2  4 94  0  0
 0  0   2560 606104   5952 6903968    0    0     0    24 21774 23377  2  5 93  0  0
 1  0   2560 605696   5952 6903972    0    0     0     0 22483 24137  2  5 94  0  0
 0  0   2560 605852   5952 6903972    0    0     0     0 20936 22607  2  4 94  0  0
 2  0   2560 605568   5952 6903972    0    0     0     0 21554 23525  2  5 93  0  0
 0  0   2560 605344   5952 6903972    0    0     0     0 21231 22889  2  5 93  0  0
 0  0   2560 580852   5952 6903972    0    0     0    40 19506 21080  4  4 91  0  0
 0  0   2560 581160   5952 6903972    0    0     0    73 20891 22656  2  4 94  0  0
 0  0   2560 581208   5952 6903972    0    0     0     0 21651 23244  2  4 94  0  0
 0  0   2560 581584   5952 6903976    0    0     0     0 20087 21645  2  4 94  0  0
 0  0   2560 581196   5952 6903976    0    0     0     0 22661 24442  2  4 94  0  0
 0  0   2560 581208   5952 6903976    0    0     0     0 21902 23596  2  5 93  0  0
 0  0   2560 581128   5952 6903976    0    0     0     0 20870 22190  2  4 94  0  0
 0  0   2560 580776   5952 6903976    0    0     0     0 19366 20261  2  5 94  0  0
 0  0   2560 580876   5952 6903980    0    0     0     0 20799 22544  2  4 94  0  0
 0  0   2560 580904   5952 6903980    0    0     0     0 22427 23969  2  5 93  0  0
 1  0   2560 580668   5952 6903980    0    0     0     0 22630 24250  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 580680   5952 6903980    0    0     0     0 22179 23849  2  5 94  0  0
 1  0   2560 580796   5952 6903984    0    0     0     0 21511 22789  2  4 94  0  0
 0  0   2560 580956   5952 6903984    0    0     0     0 21471 23000  2  4 94  0  0
 1  0   2560 580864   5952 6903984    0    0     0     0 21783 23499  2  4 94  0  0
 1  0   2560 580952   5952 6903984    0    0     0     4 22038 23724  2  5 93  0  0
 1  0   2560 580948   5952 6903984    0    0     0     0 22356 24039  2  4 94  0  0
 0  0   2560 580960   5952 6903984    0    0     0     0 22928 24556  2  4 93  0  0
 2  0   2560 601792   5952 6903984    0    0     0   112 22229 23707  5  5 89  0  0
 0  0   2560 605716   5952 6903988    0    0     0   156 22288 23957  5  5 90  0  0
 1  0   2560 605616   5952 6903992    0    0     0     0 22477 24146  2  5 93  0  0
 0  0   2560 605740   5952 6904000    0    0     0     0 21993 23791  2  4 95  0  0
 0  0   2560 605560   5952 6904000    0    0     0     0 21183 22706  2  5 93  0  0
 0  0   2560 605544   5952 6904000    0    0     0     0 21776 23582  2  5 93  0  0
 0  0   2560 605612   5952 6904004    0    0     0     0 21785 23286  3  5 92  0  0
 0  0   2560 605732   5952 6904008    0    0     0     0 20848 22355  2  5 93  0  0
 1  0   2560 605636   5952 6904008    0    0     0   112 21547 22978  3  5 92  0  0
 1  0   2560 605488   5952 6904008    0    0     0     0 20815 22044  2  5 93  0  0
 1  0   2560 605932   5952 6904008    0    0     0     0 20203 21855  1  4 94  0  0
 0  0   2560 605748   5952 6904008    0    0     0     0 18663 20443  2  4 94  0  0
 1  0   2560 605708   5952 6904008    0    0     0     0 21973 23748  2  5 93  0  0
 0  0   2560 605604   5952 6904008    0    0     0    36 22645 24532  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 605600   5952 6904008    0    0     0     0 21244 22986  2  4 94  0  0
 0  0   2560 605824   5952 6904012    0    0     0     0 21257 22845  2  4 94  0  0
 0  0   2560 605796   5952 6904012    0    0     0     0 21659 23056  2  5 93  0  0
 1  0   2560 605532   5952 6904012    0    0     0     0 22768 24347  2  5 93  0  0
 0  0   2560 605444   5952 6904012    0    0     0     0 20430 21579  3  5 93  0  0
 1  0   2560 605652   5952 6904012    0    0     0     0 21373 22708  2  5 93  0  0
 1  0   2560 605256   5952 6904012    0    0     0     0 21431 23315  2  5 93  0  0
 0  0   2560 605268   5952 6904012    0    0     0     0 21068 22895  2  5 93  0  0
 0  0   2560 605352   5952 6904016    0    0     0     0 21545 23320  2  4 94  0  0
 1  0   2560 605392   5952 6904016    0    0     0     0 22200 23823  2  5 93  0  0
 0  0   2560 605244   5952 6904016    0    0     0     0 21253 22692  2  5 93  0  0
 0  0   2560 605284   5952 6904020    0    0     0     0 21841 23403  2  5 93  0  0
 2  0   2560 605256   5952 6904020    0    0     0     0 22469 23928  2  5 93  0  0
 1  0   2560 605348   5952 6904020    0    0     0     0 22135 23806  3  5 93  0  0
 2  0   2560 605416   5952 6904024    0    0     0     0 21854 23581  2  4 94  0  0
 0  0   2560 606420   5952 6904024    0    0     0     0 22075 23761  2  5 94  0  0
 0  0   2560 606360   5952 6904024    0    0     0     0 20263 21830  2  5 93  0  0
 0  0   2560 606276   5952 6904024    0    0     0     0 22750 24754  2  4 94  0  0
 2  0   2560 606244   5952 6904024    0    0     0     0 22324 24106  3  4 93  0  0
 0  0   2560 606784   5952 6904024    0    0     0     0 21256 22717  2  5 93  0  0
 0  0   2560 606860   5952 6904024    0    0     0     0 20909 22588  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 607108   5952 6904024    0    0     0     0 21634 23301  3  4 93  0  0
 1  0   2560 606632   5952 6904024    0    0     0     0 21001 22476  2  5 93  0  0
 1  0   2560 606992   5952 6904024    0    0     0     0 20656 22139  2  5 93  0  0
 2  0   2560 606608   5952 6904024    0    0     0     0 21925 23551  3  5 93  0  0
 1  0   2560 606540   5952 6904028    0    0     0    36 20957 22425  2  5 93  0  0
 1  0   2560 607104   5952 6904028    0    0     0     0 21614 23566  2  4 94  0  0
 0  0   2560 607068   5952 6904032    0    0     0     0 22300 24240  3  5 92  0  0
 1  0   2560 582044   5952 6904032    0    0     0     4 22035 23861  4  6 90  0  0
 0  0   2560 581520   5952 6904040    0    0     0     0 22624 24450  2  5 93  0  0
 0  0   2560 581580   5952 6904040    0    0     0    74 20524 21893  2  5 94  0  0
 2  0   2560 581476   5952 6904044    0    0     0    16 21942 23598  2  4 93  0  0
 1  0   2560 581544   5952 6904044    0    0     0     0 22564 24368  2  5 93  0  0
 1  0   2560 581824   5952 6904044    0    0     0     0 23065 24879  2  5 93  0  0
 0  0   2560 581804   5952 6904044    0    0     0     0 21297 22886  2  5 93  0  0
 0  0   2560 581708   5952 6904044    0    0     0     0 19816 21052  2  5 93  0  0
 0  0   2560 581592   5952 6904044    0    0     0     4 21480 23358  2  5 93  0  0
 0  0   2560 581420   5952 6904048    0    0     0     0 21004 22621  3  5 93  0  0
 1  0   2560 581312   5952 6904052    0    0     0     0 22171 23789  2  5 93  0  0
 1  0   2560 581260   5952 6904052    0    0     0     0 22202 23927  2  5 93  0  0
 0  0   2560 581676   5952 6904056    0    0     0     0 21395 22950  2  4 94  0  0
 1  0   2560 581420   5952 6904056    0    0     0     4 21265 23177  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 581516   5952 6904056    0    0     0     0 22115 23915  2  5 93  0  0
 1  0   2560 581384   5952 6904056    0    0     0     0 22345 23953  2  5 93  0  0
 1  0   2560 581832   5952 6904056    0    0     0     0 22720 24134  2  5 93  0  0
 3  0   2560 581560   5952 6904056    0    0     0     0 22323 23912  3  4 93  0  0
 1  0   2560 606024   5952 6904056    0    0     0   268 21168 22226  8  6 86  0  0
 0  0   2560 605836   5952 6904056    0    0     0     0 21403 23189  2  4 94  0  0
 1  0   2560 605960   5952 6904056    0    0     0     0 21674 23580  2  4 94  0  0
 1  0   2560 605728   5952 6904056    0    0     0     0 22513 24171  2  4 93  0  0
 0  0   2560 605784   5952 6904056    0    0     0     0 17326 18979  2  4 94  0  0
 1  0   2560 606316   5952 6904060    0    0     0    96 20022 21585  2  4 94  0  0
 0  0   2560 606004   5952 6904064    0    0     0     0 22429 24298  2  4 93  0  0
 0  0   2560 606032   5952 6904068    0    0     0     0 22334 23885  2  5 93  0  0
 1  0   2560 605896   5952 6904068    0    0     0     0 21493 23223  2  4 94  0  0
 0  0   2560 605464   5952 6904068    0    0     0     0 21181 22679  2  5 93  0  0
 0  0   2560 605460   5952 6904068    0    0     0     0 21735 23471  2  4 95  0  0
 0  0   2560 605876   5952 6904068    0    0     0     0 21819 23427  2  5 93  0  0
 0  0   2560 605936   5952 6904068    0    0     0     0 22192 23926  2  5 94  0  0
 2  0   2560 605976   5952 6904068    0    0     0     0 21752 23602  2  4 94  0  0
 1  0   2560 606316   5952 6904068    0    0     0    40 20272 21521  2  5 93  0  0
 0  0   2560 606160   5952 6904068    0    0     0     0 20940 22775  2  5 93  0  0
 0  0   2560 606064   5952 6904068    0    0     0     0 21172 22730  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 605808   5952 6904068    0    0     0     0 20698 22237  3  5 92  0  0
 0  0   2560 605660   5952 6904068    0    0     0     0 19653 21125  2  4 94  0  0
 0  0   2560 605824   5952 6904068    0    0     0     0 18770 20130  2  4 94  0  0
 0  0   2560 606032   5952 6904072    0    0     0     0 20365 21896  3  4 93  0  0
 0  0   2560 605796   5952 6904072    0    0     0     0 21292 22757  2  6 92  0  0
 0  0   2560 605792   5952 6904072    0    0     0     0 21490 22930  3  5 92  0  0
 0  0   2560 605824   5952 6904072    0    0     0     0 23561 23561  3  5 92  0  0
 0  0   2560 623944   5952 6904084    0    0     0     0 3954 2887  1  1 98  0  0
 0  0   2560 623796   5952 6904084    0    0     0     0  442  425  0  0 100  0  0
 0  0   2560 623764   5952 6904084    0    0     0     0  429  423  0  0 100  0  0
 0  0   2560 623996   5952 6904084    0    0     0     0  485  468  0  1 100  0  0
