procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2591152   7420 4847984    0    0     0     0 22932 24626  2  4 94  0  0
 1  0      0 2591192   7420 4847988    0    0     0     0 28044 30024  3  5 92  0  0
 0  0      0 2591284   7420 4847992    0    0     0     0 26414 28441  2  5 93  0  0
 0  0      0 2591796   7420 4847992    0    0     0     0 21633 23543  2  4 94  0  0
 0  0      0 2591476   7420 4847992    0    0     0     0 25710 28133  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2590932   7420 4847992    0    0     0    76 21780 23956  2  5 94  0  0
 0  0      0 2590904   7420 4847992    0    0     0     0 24825 26877  2  5 92  0  0
 1  0      0 2591356   7420 4847996    0    0     0     0 27135 29188  2  5 92  0  0
 1  0      0 2591632   7420 4847996    0    0     0     0 25166 27217  2  5 93  0  0
 0  0      0 2591400   7420 4847996    0    0     0     0 25739 27993  2  5 93  0  0
 1  0      0 2591256   7420 4847996    0    0     0     4 26811 29904  3  5 93  0  0
 0  0      0 2590916   7420 4847996    0    0     0     0 27718 30179  3  5 92  0  0
 0  0      0 2566048   7420 4847996    0    0     0     4 27701 30300  5  6 89  0  0
 0  0      0 2566544   7420 4847996    0    0     0     0 23393 25567  1  4 95  0  0
 1  0      0 2566448   7420 4847996    0    0     0     0 27516 29680  3  5 92  0  0
 2  0      0 2566856   7420 4848000    0    0     0    16 30817 33492  2  6 92  0  0
 0  0      0 2567172   7420 4848000    0    0     0     0 28693 31356  3  6 92  0  0
 1  0      0 2567308   7420 4848000    0    0     0     0 25062 27346  2  5 93  0  0
 0  0      0 2567128   7420 4848000    0    0     0     0 24903 27406  2  4 94  0  0
 1  0      0 2566908   7420 4848000    0    0     0     0 28440 30869  2  5 93  0  0
 0  0      0 2566724   7420 4848004    0    0     0     0 26476 28543  2  4 93  0  0
 0  0      0 2566828   7420 4848004    0    0     0     0 26884 28870  3  6 91  0  0
 1  0      0 2565984   7420 4848008    0    0     0     0 27610 29896  2  5 93  0  0
 0  0      0 2566248   7420 4848008    0    0     0     0 26845 29565  2  5 93  0  0
 0  0      0 2566488   7420 4848008    0    0     0     0 26140 28881  2  5 93  0  0
 0  0      0 2566080   7420 4848008    0    0     0     0 25781 28140  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2566340   7420 4848008    0    0     0    84 28574 31176  2  6 92  0  0
 0  0      0 2567224   7420 4848008    0    0     0     0 28585 31339  2  5 93  0  0
 0  0      0 2566836   7420 4848008    0    0     0     0 29087 31746  2  5 93  0  0
 0  0      0 2566940   7420 4848012    0    0     0     0 24425 26819  2  4 93  0  0
 1  0      0 2588172   7420 4848012    0    0     0   112 20445 21754  4  5 91  0  0
 0  0      0 2590588   7420 4848012    0    0     0   156 22643 23255  5  5 90  0  0
 0  0      0 2590816   7420 4848020    0    0     0     0 23743 25190  2  5 93  0  0
 0  0      0 2590844   7420 4848020    0    0     0     0 24449 26259  2  4 93  0  0
 1  0      0 2591020   7420 4848020    0    0     0     0 25927 28264  2  5 93  0  0
 0  0      0 2591552   7420 4848020    0    0     0     0 24140 26202  2  5 93  0  0
 1  0      0 2591572   7420 4848020    0    0     0    48 21524 23132  2  5 93  0  0
 1  0      0 2591476   7420 4848020    0    0     0     0 25107 26897  2  4 94  0  0
 1  0      0 2591564   7420 4848020    0    0     0     0 19359 21166  2  3 95  0  0
 1  0      0 2591544   7420 4848020    0    0     0     0 25847 27514  2  4 94  0  0
 0  0      0 2591268   7420 4848020    0    0     0     0 25779 28156  2  5 94  0  0
 1  0      0 2590952   7420 4848020    0    0     0    76 25236 27273  3  5 92  0  0
 0  0      0 2591000   7420 4848024    0    0     0     0 23202 25249  2  5 93  0  0
 0  0      0 2591160   7420 4848024    0    0     0     0 22599 24434  2  4 94  0  0
 0  0      0 2591168   7420 4848028    0    0     0     0 21292 23400  2  5 94  0  0
 1  0      0 2592108   7420 4848032    0    0     0     0 28321 30416  2  6 92  0  0
 0  0      0 2591812   7420 4848032    0    0     0     0 28296 30914  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2591012   7420 4848032    0    0     0     0 29099 31364  3  6 92  0  0
 0  0      0 2590940   7420 4848032    0    0     0     0 27841 29654  2  5 93  0  0
 0  0      0 2591128   7420 4848032    0    0     0     0 28372 30695  2  4 94  0  0
 0  0      0 2591188   7420 4848032    0    0     0     0 25006 27271  2  4 94  0  0
 2  0      0 2591216   7420 4848032    0    0     0     0 16863 17975  2  4 95  0  0
 0  0      0 2590984   7420 4848032    0    0     0     0 23832 25128  2  5 93  0  0
 0  0      0 2591220   7420 4848032    0    0     0     0 22378 23790  2  4 94  0  0
 0  0      0 2590992   7420 4848032    0    0     0     0 27521 30310  3  5 92  0  0
 1  0      0 2591168   7420 4848032    0    0     0     0 25505 27644  3  5 92  0  0
 0  0      0 2590940   7420 4848032    0    0     0    39 26227 28434  2  6 92  0  0
 0  0      0 2591004   7420 4848032    0    0     0     0 23059 24902  2  4 94  0  0
 1  0      0 2590908   7420 4848032    0    0     0     0 25712 27433  2  5 93  0  0
 1  0      0 2590904   7420 4848036    0    0     0     0 26159 28665  2  5 93  0  0
 1  0      0 2590852   7420 4848040    0    0     0     0 26151 28547  2  5 93  0  0
 2  0      0 2590948   7420 4848040    0    0     0     0 25911 28153  2  5 93  0  0
 0  0      0 2591244   7420 4848044    0    0     0     0 28248 30767  3  5 92  0  0
 0  0      0 2590500   7420 4848044    0    0     0     0 25340 27949  2  5 94  0  0
 0  0      0 2591140   7420 4848044    0    0     0     0 19316 20834  2  4 94  0  0
 2  0      0 2591288   7420 4848044    0    0     0     0 22034 22653  2  5 93  0  0
 1  0      0 2591732   7420 4848044    0    0     0     0 26082 27135  2  5 93  0  0
 0  0      0 2591456   7420 4848044    0    0     0     0 25597 27327  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2591768   7420 4848044    0    0     0     0 27364 29454  2  5 94  0  0
 0  0      0 2591476   7420 4848044    0    0     0     0 26934 29486  2  5 93  0  0
 0  0      0 2591516   7420 4848044    0    0     0     0 23072 25243  2  4 94  0  0
 1  0      0 2591428   7420 4848048    0    0     0     0 23949 25511  2  5 93  0  0
 0  0      0 2591860   7420 4848048    0    0     0    40 24728 26616  2  4 94  0  0
 1  0      0 2566752   7420 4848052    0    0     0     4 24086 26076  4  5 92  0  0
 1  0      0 2566636   7420 4848056    0    0     0     0 24819 27043  2  5 93  0  0
 4  0      0 2566528   7420 4848060    0    0     0     0 24812 26615  2  5 93  0  0
 0  0      0 2566420   7420 4848060    0    0     0     0 24194 25389  3  5 93  0  0
 0  0      0 2566740   7420 4848060    0    0     0     0 23005 24799  2  4 94  0  0
 0  0      0 2567448   7420 4848060    0    0     0    16 24180 26487  2  4 94  0  0
 1  0      0 2567320   7420 4848060    0    0     0     0 25446 28194  2  4 94  0  0
 0  0      0 2567612   7420 4848060    0    0     0     0 25227 27092  2  4 94  0  0
 0  0      0 2566876   7420 4848060    0    0     0     0 27394 30085  2  5 93  0  0
 0  0      0 2567028   7420 4848060    0    0     0     0 29522 32819  2  5 93  0  0
 0  0      0 2566824   7420 4848068    0    0     0     0 20734 22858  2  4 95  0  0
 0  0      0 2566412   7420 4848068    0    0     0     0 25096 27333  2  4 93  0  0
 1  0      0 2566656   7420 4848068    0    0     0     0 24424 25976  2  4 94  0  0
 1  0      0 2566468   7420 4848068    0    0     0    75 27331 28607  3  5 92  0  0
 2  0      0 2566280   7420 4848068    0    0     0     0 28821 30872  2  5 93  0  0
 0  0      0 2566348   7420 4848068    0    0     0     0 29017 31659  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2566252   7420 4848068    0    0     0     0 31377 34530  2  5 93  0  0
 0  0      0 2566192   7420 4848068    0    0     0     0 27088 28974  2  4 93  0  0
 1  0      0 2591144   7420 4848072    0    0     0   268 29524 31945  8  7 85  0  0
 0  0      0 2591200   7420 4848072    0    0     0     0 26537 28642  2  5 94  0  0
 0  0      0 2591312   7420 4848072    0    0     0     0 26436 28104  2  5 94  0  0
 0  0      0 2590952   7420 4848072    0    0     0     0 27153 28317  2  5 93  0  0
 2  0      0 2590948   7420 4848072    0    0     0     0 20509 22162  2  4 94  0  0
 1  0      0 2591236   7420 4848076    0    0     0     0 25957 27489  3  5 92  0  0
 1  0      0 2591444   7420 4848076    0    0     0     0 27831 30352  2  5 93  0  0
 1  0      0 2591416   7420 4848076    0    0     0     8 27969 30380  2  5 93  0  0
 1  0      0 2591256   7420 4848076    0    0     0     0 23506 24771  2  4 95  0  0
 2  0      0 2591260   7420 4848076    0    0     0     0 26320 28060  2  4 95  0  0
 0  0      0 2591232   7420 4848076    0    0     0     0 28207 30118  2  6 92  0  0
 0  0      0 2591048   7420 4848076    0    0     0     0 23790 25750  2  4 94  0  0
 0  0      0 2591320   7420 4848080    0    0     0    44 23308 24766  2  4 94  0  0
 0  0      0 2591128   7420 4848080    0    0     0     0 24490 26814  2  5 93  0  0
 1  0      0 2591008   7420 4848084    0    0     0     0 25299 27600  2  5 93  0  0
 2  0      0 2590744   7420 4848084    0    0     0     0 21818 23103  2  4 94  0  0
 1  0      0 2590640   7420 4848084    0    0     0     0 21050 21975  2  4 95  0  0
 0  0      0 2590756   7420 4848084    0    0     0     0 19019 20819  2  4 95  0  0
 1  0      0 2591296   7420 4848088    0    0     0     0 21702 22919  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2591296   7420 4848088    0    0     0     0 21786 23093  2  5 94  0  0
 0  0      0 2591352   7420 4848088    0    0     0     0 19302 20215  2  4 94  0  0
 1  0      0 2591432   7420 4848088    0    0     0     0 23726 24933  2  4 94  0  0
 0  0      0 2591008   7420 4848092    0    0     0    16 22645 25039  2  4 94  0  0
 1  0      0 2591472   7420 4848092    0    0     0     0 20624 22210  1  4 95  0  0
 3  0      0 2591328   7420 4848092    0    0     0     0 25937 27639  2  4 93  0  0
 0  0      0 2590728   7420 4848092    0    0     0    39 22995 25223  2  4 94  0  0
 0  0      0 2590336   7420 4848092    0    0     0     2 25287 28039  2  4 94  0  0
 0  0      0 2591040   7420 4848096    0    0     0     0 23473 25207  2  4 94  0  0
 0  0      0 2591084   7420 4848096    0    0     0     0 22617 24369  2  4 94  0  0
 0  0      0 2591196   7420 4848100    0    0     0     0 25703 27581  2  4 94  0  0
 0  0      0 2591740   7420 4848100    0    0     0     0 24876 26705  3  5 92  0  0
 0  0      0 2591148   7420 4848104    0    0     0     0 28215 29972  2  5 93  0  0
 1  0      0 2591596   7420 4848108    0    0     0     0 20717 22597  1  4 95  0  0
 2  0      0 2591532   7420 4848108    0    0     0    36 25781 27068  2  5 93  0  0
 0  0      0 2591520   7420 4848108    0    0     0     0 27631 29809  2  5 93  0  0
 1  0      0 2591148   7420 4848108    0    0     0     0 25799 28154  3  6 92  0  0
 1  0      0 2590808   7420 4848108    0    0     0     0 26218 28702  2  4 93  0  0
 0  0      0 2590852   7420 4848108    0    0     0     0 26660 29174  2  6 92  0  0
 1  0      0 2591180   7420 4848108    0    0     0     0 21526 23846  2  4 95  0  0
 0  0      0 2591220   7420 4848108    0    0     0     0 26086 27872  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2591216   7420 4848108    0    0     0     0 26115 28534  2  5 94  0  0
 0  0      0 2566948   7420 4848108    0    0     0     4 25949 28550  4  6 90  0  0
 0  0      0 2566640   7420 4848108    0    0     0     0 26626 29740  2  5 93  0  0
 0  0      0 2566812   7420 4848108    0    0     0    40 24919 26722  2  4 94  0  0
 2  0      0 2566496   7420 4848116    0    0     0     0 24937 26405  3  5 92  0  0
 1  0      0 2566152   7420 4848116    0    0     0     0 22835 25039  2  4 94  0  0
 0  0      0 2566160   7420 4848116    0    0     0     0 25793 28310  2  5 93  0  0
 1  0      0 2566480   7420 4848116    0    0     0     0 24598 26398  2  4 94  0  0
 0  0      0 2566288   7420 4848116    0    0     0     0 27589 29903  2  5 93  0  0
 0  0      0 2566492   7420 4848116    0    0     0     0 26856 29560  2  4 94  0  0
 1  0      0 2566380   7420 4848116    0    0     0     0 28789 31411  2  5 92  0  0
 3  0      0 2567248   7420 4848116    0    0     0     0 24739 26796  2  4 94  0  0
 0  0      0 2567060   7420 4848120    0    0     0     0 28031 30311  2  5 94  0  0
 2  0      0 2566712   7420 4848120    0    0     0     0 25968 28248  2  5 93  0  0
 1  0      0 2566196   7420 4848120    0    0     0     0 27180 28940  2  5 93  0  0
 1  0      0 2566376   7420 4848120    0    0     0     0 30196 32618  3  5 92  0  0
 0  0      0 2566008   7420 4848120    0    0     0    78 28221 30204  2  5 93  0  0
 0  0      0 2565840   7420 4848124    0    0     0     0 25080 26938  2  4 94  0  0
 0  0      0 2566452   7420 4848124    0    0     0     0 29194 31867  2  5 93  0  0
 1  0      0 2586648   7420 4848128    0    0     0   200 27931 30075  7  7 86  0  0
 1  0      0 2590552   7420 4848128    0    0     0    68 27035 28821  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2590712   7420 4848132    0    0     0     0 28624 31479  2  5 93  0  0
 0  0      0 2590804   7420 4848132    0    0     0     0 26941 29664  2  4 94  0  0
 1  0      0 2590860   7420 4848132    0    0     0    20 22324 23510  2  4 94  0  0
 0  0      0 2591200   7420 4848132    0    0     0     0 24445 25673  2  5 93  0  0
 0  0      0 2591608   7420 4848132    0    0     0     0 24598 26276  2  4 94  0  0
 0  0      0 2590988   7420 4848132    0    0     0     0 25300 27203  2  5 93  0  0
 0  0      0 2590972   7420 4848132    0    0     0     0 23506 24993  2  4 94  0  0
 0  0      0 2590644   7420 4848132    0    0     0     4 26023 27940  2  4 94  0  0
 1  0      0 2590608   7420 4848136    0    0     0     0 23967 25906  2  5 93  0  0
 0  0      0 2590540   7420 4848136    0    0     0     0 30101 32772  3  6 92  0  0
 0  0      0 2590676   7420 4848144    0    0     0     0 28967 31487  2  6 92  0  0
 1  0      0 2590636   7420 4848144    0    0     0     0 25577 27266  2  4 94  0  0
 0  0      0 2590980   7420 4848144    0    0     0     0 25713 27250  2  4 94  0  0
 0  0      0 2590892   7420 4848148    0    0     0    56 25924 27491  2  5 93  0  0
 0  0      0 2591092   7420 4848148    0    0     0     0 24406 26484  2  4 93  0  0
 0  0      0 2590816   7420 4848148    0    0     0     0 23485 25040  2  4 94  0  0
 0  0      0 2590624   7420 4848148    0    0     0     0 25157 26961  2  5 94  0  0
 0  0      0 2590968   7420 4848148    0    0     0     0 26717 29591  2  4 94  0  0
 0  0      0 2591268   7420 4848148    0    0     0     0 24525 26091  2  5 94  0  0
 0  0      0 2591148   7420 4848148    0    0     0     0 23016 24843  2  5 93  0  0
 0  0      0 2591232   7420 4848148    0    0     0     0 25285 27246  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2591152   7420 4848152    0    0     0     0 21366 23462  2  4 94  0  0
 0  0      0 2591208   7420 4848152    0    0     0     0 20409 21650  2  4 94  0  0
 0  0      0 2591536   7420 4848152    0    0     0     0 22859 23777  2  5 93  0  0
 0  0      0 2590836   7420 4848152    0    0     0     0 22042 23576  2  5 93  0  0
 0  0      0 2590916   7420 4848152    0    0     0    80 25083 27141  2  5 93  0  0
 0  0      0 2590952   7420 4848152    0    0     0     0 26997 29248  2  5 93  0  0
 0  0      0 2590900   7420 4848152    0    0     0     0 27774 30119  3  5 93  0  0
 0  0      0 2591204   7420 4848156    0    0     0     0 24671 26651  2  5 94  0  0
 1  0      0 2591608   7420 4848156    0    0     0     0 26411 28552  2  5 93  0  0
 0  0      0 2591252   7420 4848156    0    0     0     0 28135 31051  2  5 93  0  0
 0  0      0 2591100   7420 4848156    0    0     0     0 27263 29802  2  5 93  0  0
 2  0      0 2590204   7420 4848160    0    0     0     0 25307 27166  2  5 93  0  0
 0  0      0 2591408   7420 4848160    0    0     0    36 22973 24470  2  5 93  0  0
 0  0      0 2591092   7420 4848164    0    0     0     0 24856 26963  2  5 93  0  0
 0  0      0 2591240   7420 4848164    0    0     0     0 20883 22633  2  4 95  0  0
 2  0      0 2591124   7420 4848164    0    0     0     0 23806 25853  2  4 94  0  0
 2  0      0 2591136   7420 4848164    0    0     0     0 24249 26477  2  5 93  0  0
 0  0      0 2590884   7420 4848164    0    0     0     0 27298 28801  2  5 93  0  0
 0  0      0 2590764   7420 4848164    0    0     0     0 28637 30067  2  6 92  0  0
 0  0      0 2591072   7420 4848164    0    0     0     0 28089 30009  2  5 92  0  0
 0  0      0 2566812   7420 4848164    0    0     0     4 22862 24246  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2567196   7420 4848164    0    0     0     0 30798 33107  2  5 92  0  0
 0  0      0 2566268   7420 4848168    0    0     0    12 31251 33978  2  6 92  0  0
 0  0      0 2566224   7420 4848168    0    0     0     0 31625 33931  3  5 92  0  0
 0  0      0 2566512   7420 4848168    0    0     0     0 27250 28968  2  4 93  0  0
 1  0      0 2566416   7420 4848168    0    0     0     0 28086 29895  2  5 93  0  0
 0  0      0 2566288   7420 4848168    0    0     0     0 26119 28567  2  5 93  0  0
 1  0      0 2566608   7420 4848172    0    0     0    44 28207 29619  2  5 93  0  0
 0  0      0 2567220   7420 4848172    0    0     0     0 29724 31781  3  5 92  0  0
 1  0      0 2566872   7420 4848180    0    0     0     0 31953 34208  2  6 92  0  0
 0  0      0 2566692   7420 4848180    0    0     0     0 29089 31745  2  5 93  0  0
 0  0      0 2566820   7420 4848180    0    0     0     0 26830 28890  2  5 93  0  0
 1  0      0 2566840   7420 4848180    0    0     0     0 28945 30385  3  6 92  0  0
 1  0      0 2567048   7420 4848180    0    0     0     0 31072 33486  2  6 92  0  0
 0  0      0 2567192   7420 4848184    0    0     0    92 30960 33597  2  6 92  0  0
 1  0      0 2567588   7420 4848184    0    0     0     0 27470 29640  2  5 93  0  0
 0  0      0 2567808   7420 4848184    0    0     0     0 27577 29820  2  5 93  0  0
 1  0      0 2567356   7420 4848188    0    0     0     0 27916 30109  2  5 93  0  0
 0  0      0 2591356   7420 4848188    0    0     0   268 27370 28421  8  7 85  0  0
 0  0      0 2590996   7420 4848188    0    0     0     0 28700 30871  2  5 93  0  0
 0  0      0 2591008   7420 4848192    0    0     0     0 29085 31196  3  4 93  0  0
 0  0      0 2590800   7420 4848192    0    0     0     0 30177 33365  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2590848   7420 4848192    0    0     0     0 26351 28873  2  4 94  0  0
 0  0      0 2591064   7420 4848192    0    0     0     4 30333 32138  3  6 91  0  0
 0  0      0 2591276   7420 4848192    0    0     0     0 29538 31636  2  5 93  0  0
 1  0      0 2591808   7420 4848192    0    0     0     0 31121 33708  2  5 93  0  0
 0  0      0 2591764   7420 4848192    0    0     0     0 30116 32961  3  4 93  0  0
 0  0      0 2591616   7420 4848192    0    0     0     0 32583 35138  2  5 93  0  0
 0  0      0 2592120   7420 4848192    0    0     0     4 27285 30011  3  5 92  0  0
 1  0      0 2592000   7420 4848192    0    0     0     0 30151 32600  2  5 93  0  0
 0  0      0 2591532   7420 4848192    0    0     0     0 29873 32514  2  6 92  0  0
 0  0      0 2591412   7420 4848200    0    0     0     0 30960 33154  3  6 92  0  0
 0  0      0 2591148   7420 4848200    0    0     0     0 28370 29769  2  5 92  0  0
 0  0      0 2591192   7420 4848204    0    0     0     8 25363 27100  2  5 93  0  0
 1  0      0 2590964   7420 4848204    0    0     0     0 28187 30765  2  5 93  0  0
 1  0      0 2591232   7420 4848204    0    0     0     0 31820 34236  2  5 93  0  0
 2  0      0 2590488   7420 4848204    0    0     0     0 28641 30345  2  4 94  0  0
 0  0      0 2591024   7420 4848204    0    0     0     0 28341 30442  2  5 93  0  0
 0  0      0 2591016   7420 4848204    0    0     0    40 27253 29441  3  5 92  0  0
 0  0      0 2590476   7420 4848204    0    0     0     0 25654 28213  2  5 93  0  0
 1  0      0 2590988   7420 4848204    0    0     0     0 18578 20304  2  4 95  0  0
 0  0      0 2590672   7420 4848204    0    0     0     0 24629 26264  2  5 93  0  0
 0  0      0 2590680   7420 4848204    0    0     0     0 23631 26358  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2591120   7420 4848204    0    0     0    16 23540 26188  2  5 93  0  0
 2  0      0 2591352   7420 4848204    0    0     0    39 25492 28256  2  5 93  0  0
 0  0      0 2591280   7420 4848208    0    0     0     0 27241 29555  2  5 93  0  0
 3  0      0 2591036   7420 4848208    0    0     0     0 24197 26123  2  5 93  0  0
 0  0      0 2590836   7420 4848212    0    0     0     0 29648 32315  2  5 93  0  0
 1  0      0 2591040   7420 4848212    0    0     0    36 26423 28497  3  6 92  0  0
 0  0      0 2591376   7420 4848212    0    0     0     0 26181 27786  2  5 93  0  0
 0  0      0 2606968   7420 4848216    0    0     0     0 1028  791  0  1 99  0  0
 0  0      0 2606976   7420 4848216    0    0     0     0  436  407  0  0 100  0  0
 0  0      0 2607244   7420 4848216    0    0     0     0  626  491  1  0 99  0  0
 0  0      0 2607292   7420 4848216    0    0     0     0  445  414  0  0 100  0  0
