procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 210592   7420 7291364    0    0     0     0 29632 29527  2  6 92  0  0
 1  0    256 187108   7420 7291364    0    0     0     4 26611 26393  5  6 89  0  0
 0  0    256 187712   7420 7291364    0    0     0     0 28273 27433  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 187432   7420 7291364    0    0     0     0 30105 29320  3  6 92  0  0
 2  0    256 187796   7420 7291368    0    0     0    60 29511 29394  2  5 93  0  0
 0  0    256 187864   7420 7291368    0    0     0     0 28433 28390  2  5 93  0  0
 0  0    256 187756   7420 7291372    0    0     0     0 29212 28485  2  5 92  0  0
 1  0    256 187680   7420 7291380    0    0     0     0 29338 28731  2  5 92  0  0
 1  0    256 187332   7420 7291380    0    0     0     0 29290 28794  2  6 92  0  0
 0  0    256 187436   7420 7291380    0    0     0   150 29544 28573  2  6 92  0  0
 0  0    256 187656   7420 7291392    0    0     0     0 27583 26717  3  6 92  0  0
 0  0    256 187568   7420 7291392    0    0     0     0 29709 29016  3  5 92  0  0
 0  0    256 187692   7420 7291392    0    0     0     0 28633 28127  2  5 93  0  0
 1  0    256 187756   7420 7291392    0    0     0     0 26814 26614  2  5 93  0  0
 2  0    256 187612   7420 7291392    0    0     0    52 28313 27754  2  5 93  0  0
 1  0    256 187772   7420 7291396    0    0     0     0 29955 29111  2  6 92  0  0
 0  0    256 188184   7420 7291396    0    0     0     0 28408 27858  2  6 92  0  0
 1  0    256 187996   7420 7291396    0    0     0     0 28387 27412  3  5 92  0  0
 0  0    256 187904   7420 7291396    0    0     0     0 28043 27663  2  5 93  0  0
 1  0    256 210372   7420 7291396    0    0     0   272 28694 28029  8  7 85  0  0
 0  0    256 209908   7420 7291396    0    0     0     0 28863 28398  3  5 92  0  0
 0  0    256 209848   7420 7291400    0    0     0     0 30024 29380  2  5 92  0  0
 0  0    256 209916   7420 7291404    0    0     0     0 26479 26266  2  5 93  0  0
 0  0    256 210472   7420 7291408    0    0     0     0 28009 27261  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 210252   7420 7291408    0    0     0     0 28236 27774  2  5 93  0  0
 2  0    256 210616   7420 7291412    0    0     0     0 29335 29064  2  5 93  0  0
 1  0    256 210688   7420 7291412    0    0     0     0 29437 28655  2  6 92  0  0
 1  0    256 210444   7420 7291412    0    0     0     0 28761 28133  2  5 93  0  0
 2  0    256 210100   7420 7291412    0    0     0     0 27886 27254  2  5 93  0  0
 0  0    256 209944   7420 7291412    0    0     0     0 30180 29255  2  5 93  0  0
 1  0    256 209952   7420 7291412    0    0     0     0 28225 28350  2  5 93  0  0
 1  0    256 210088   7420 7291412    0    0     0     0 29559 28633  2  6 92  0  0
 0  0    256 210012   7420 7291412    0    0     0     0 30590 29915  3  6 92  0  0
 0  0    256 210316   7420 7291412    0    0     0     0 29004 28906  2  5 92  0  0
 1  0    256 210184   7420 7291412    0    0     0     0 30066 28985  3  6 91  0  0
 1  0    256 209916   7420 7291412    0    0     0     0 27867 27310  2  5 93  0  0
 1  0    256 210520   7420 7291424    0    0     0     0 30529 29080  3  6 92  0  0
 0  0    256 210624   7420 7291428    0    0     0     0 29485 29264  3  6 92  0  0
 0  0    256 210248   7420 7291428    0    0     0     0 29436 28730  3  6 92  0  0
 0  0    256 210224   7420 7291432    0    0     0    87 28385 27649  3  5 92  0  0
 0  0    256 209932   7420 7291440    0    0     0     0 28377 28173  3  6 92  0  0
 1  0    256 210040   7420 7291440    0    0     0     0 30511 29591  2  6 92  0  0
 0  0    256 209620   7420 7291440    0    0     0     0 28812 29433  2  5 92  0  0
 2  0    256 209420   7420 7291440    0    0     0     0 29713 28792  3  5 92  0  0
 1  0    256 210380   7420 7291440    0    0     0     0 27338 27745  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 210320   7420 7291440    0    0     0    44 27357 26517  2  5 93  0  0
 1  0    256 210580   7420 7291444    0    0     0     0 28492 27345  3  5 92  0  0
 1  0    256 210012   7420 7291444    0    0     0     0 27846 27578  2  5 92  0  0
 1  0    256 209776   7420 7291444    0    0     0     0 29661 29042  3  5 92  0  0
 1  0    256 209676   7420 7291452    0    0     0     0 28129 27556  2  6 92  0  0
 1  0    256 209572   7420 7291456    0    0     0   124 28178 28160  2  5 93  0  0
 0  0    256 209340   7420 7291460    0    0     0     0 28898 28497  2  5 93  0  0
 1  0    256 209104   7420 7291464    0    0     0     0 29969 29299  3  6 92  0  0
 3  0    256 209172   7420 7291468    0    0     0     0 29275 28949  3  5 92  0  0
 1  0    256 209460   7420 7291468    0    0     0     0 28540 27942  2  5 93  0  0
 1  0    256 209592   7420 7291468    0    0     0     0 26910 25789  2  5 93  0  0
 1  0    256 209908   7420 7291468    0    0     0     0 27106 26339  3  5 92  0  0
 1  0    256 210248   7420 7291472    0    0     0     0 28709 27693  3  5 92  0  0
 0  0    256 210420   7420 7291472    0    0     0     0 28242 27499  2  5 92  0  0
 0  0    256 210120   7420 7291472    0    0     0     0 29086 28158  2  6 92  0  0
 3  0    256 188080   7420 7291472    0    0     0     4 30201 29486  4  6 90  0  0
 1  0    256 187936   7420 7291480    0    0     0     0 29638 29501  3  6 92  0  0
 0  0    256 187600   7420 7291480    0    0     0     0 29118 28432  2  6 92  0  0
 0  0    256 188132   7420 7291480    0    0     0     0 29182 28945  3  6 91  0  0
 0  0    256 188080   7420 7291480    0    0     0     0 29061 28066  3  6 92  0  0
 0  0    256 188280   7420 7291480    0    0     0     0 28518 26922  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 188600   7420 7291480    0    0     0     0 29049 28059  2  6 92  0  0
 0  0    256 188180   7420 7291484    0    0     0     0 27959 27453  3  5 93  0  0
 0  0    256 188116   7420 7291488    0    0     0     0 26911 26832  2  5 93  0  0
 0  0    256 186836   7420 7291488    0    0     0    73 28540 28284  3  5 92  0  0
 1  0    256 187100   7420 7291488    0    0     0     0 28638 27858  3  5 92  0  0
 1  0    256 186996   7420 7291488    0    0     0     0 29435 28569  3  6 91  0  0
 2  0    256 186976   7420 7291488    0    0     0     0 28540 27675  2  5 93  0  0
 0  0    256 186952   7420 7291492    0    0     0     0 28525 27687  3  5 92  0  0
 1  0    256 186860   7420 7291496    0    0     0     0 29163 28472  2  6 92  0  0
 2  0    256 187104   7420 7291496    0    0     0     0 29250 28766  2  6 92  0  0
 0  0    256 187016   7420 7291496    0    0     0     0 28120 28037  2  5 92  0  0
 1  0    256 186580   7420 7291496    0    0     0     0 29124 28407  3  5 92  0  0
 2  0    256 207148   7420 7291500    0    0     0   268 29288 28343  8  7 85  0  0
 0  0    256 210492   7420 7291500    0    0     0     4 28627 28238  2  6 92  0  0
 1  0    256 210540   7420 7291508    0    0     0     0 26621 25832  3  5 92  0  0
 1  0    256 210600   7420 7291512    0    0     0     0 29333 28768  2  6 92  0  0
 0  0    256 209956   7420 7291516    0    0     0    84 29335 28356  2  6 92  0  0
 1  0    256 210228   7420 7291516    0    0     0     0 31064 30849  3  5 92  0  0
 0  0    256 210004   7420 7291516    0    0     0     0 28309 28078  2  5 93  0  0
 1  0    256 210136   7420 7291516    0    0     0     0 23685 23652  2  5 93  0  0
 1  0    256 210108   7420 7291520    0    0     0     0 29354 28580  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 209960   7420 7291524    0    0     0     0 28962 28548  2  5 93  0  0
 0  0    256 210192   7420 7291524    0    0     0     0 29704 29120  3  5 92  0  0
 0  0    256 209796   7420 7291528    0    0     0     0 29420 28445  3  5 92  0  0
 0  0    256 209916   7420 7291532    0    0     0     0 28535 28232  2  5 93  0  0
 0  0    256 209956   7420 7291532    0    0     0     0 27843 27484  3  5 93  0  0
 3  0    256 210048   7420 7291532    0    0     0    28 29639 29084  2  6 93  0  0
 0  0    256 210108   7420 7291532    0    0     0     0 28479 27917  2  6 92  0  0
 0  0    256 210336   7420 7291532    0    0     0     0 27887 26731  3  5 92  0  0
 0  0    256 210440   7420 7291532    0    0     0     0 28855 28642  2  5 93  0  0
 1  0    256 210748   7420 7291536    0    0     0     0 28472 27800  3  5 92  0  0
 2  0    256 210280   7420 7291540    0    0     0     0 28471 27741  2  5 93  0  0
 1  0    256 210360   7420 7291540    0    0     0     0 29473 28667  2  6 92  0  0
 1  0    256 210212   7420 7291552    0    0     0    52 27778 27009  2  5 92  0  0
 1  0    256 209784   7420 7291556    0    0     0     2 29073 28535  2  5 92  0  0
 0  0    256 209212   7420 7291556    0    0     0     0 28701 28182  2  5 93  0  0
 0  0    256 209420   7420 7291556    0    0     0     0 28197 27413  2  5 92  0  0
 0  0    256 209852   7420 7291556    0    0     0     0 28150 27621  2  5 93  0  0
 0  0    256 208844   7420 7291556    0    0     0     0 28667 27879  2  5 92  0  0
 0  0    256 209028   7420 7291556    0    0     0     0 27737 27068  3  5 92  0  0
 0  0    256 209048   7420 7291556    0    0     0     0 27457 27426  2  5 92  0  0
 1  0    256 209844   7420 7291556    0    0     0     0 27484 27179  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 210096   7420 7291556    0    0     0     0 29929 29255  3  6 92  0  0
 1  0    256 210068   7420 7291556    0    0     0     0 29352 28622  3  6 92  0  0
 0  0    256 210124   7420 7291560    0    0     0     0 28304 28399  2  5 93  0  0
 0  0    256 210452   7420 7291560    0    0     0     0 29461 29461  2  5 92  0  0
 0  0    256 210164   7420 7291568    0    0     0    76 29250 28737  2  6 92  0  0
 0  0    256 210048   7420 7291572    0    0     0     0 28568 28325  2  5 93  0  0
 0  0    256 209904   7420 7291572    0    0     0     0 30292 29914  3  5 92  0  0
 1  0    256 209932   7420 7291572    0    0     0     0 28955 28053  2  5 93  0  0
 0  0    256 211120   7420 7291572    0    0     0     0 29593 29177  2  5 93  0  0
 0  0    256 210444   7420 7291572    0    0     0    44 29632 29319  3  6 92  0  0
 0  0    256 210708   7420 7291576    0    0     0     0 29355 28638  3  6 91  0  0
 0  0    256 211004   7420 7291576    0    0     0     0 30324 30426  2  6 93  0  0
 1  0    256 209740   7420 7291584    0    0     0     0 29634 29105  3  6 92  0  0
 1  0    256 187756   7420 7291592    0    0     0     4 28129 27075  5  6 89  0  0
 1  0    256 187356   7420 7291592    0    0     0     0 29711 29436  2  6 92  0  0
 0  0    256 187196   7420 7291592    0    0     0     0 27983 27676  2  5 92  0  0
 0  0    256 187012   7420 7291592    0    0     0     0 29903 28908  2  6 92  0  0
 0  0    256 186772   7420 7291596    0    0     0     0 28778 27964  3  6 92  0  0
 0  0    256 186988   7420 7291600    0    0     0     0 28399 27643  2  5 92  0  0
 2  0    256 187448   7420 7291604    0    0     0     0 28109 27192  2  5 93  0  0
 0  0    256 187772   7420 7291604    0    0     0     0 28343 28118  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 187344   7420 7291604    0    0     0     0 27912 27344  2  5 93  0  0
 1  0    256 186544   7420 7291608    0    0     0    78 28098 27891  2  6 92  0  0
 0  0    256 186496   7420 7291612    0    0     0     0 29627 29385  2  5 93  0  0
 1  0    256 186268   7420 7291612    0    0     0     0 29483 28864  2  5 93  0  0
 0  0    256 186176   7420 7291612    0    0     0    16 29736 28627  2  6 92  0  0
 0  0    256 185884   7420 7291612    0    0     0     0 30000 29679  2  6 92  0  0
 0  0    256 186184   7420 7291612    0    0     0     0 28670 29568  2  5 93  0  0
 1  0    256 186488   7420 7291612    0    0     0     0 28486 28305  2  5 92  0  0
 0  0    256 186304   7420 7291616    0    0     0     0 29124 28474  3  5 92  0  0
 0  0    256 186276   7420 7291620    0    0     0     4 27510 26832  2  6 92  0  0
 1  0    256 210048   7420 7291620    0    0     0   272 28277 26735  8  7 85  0  0
 1  0    256 210052   7420 7291620    0    0     0     0 27987 27237  3  5 92  0  0
 0  0    256 210120   7420 7291628    0    0     0     0 27827 27414  2  5 93  0  0
 1  0    256 210188   7420 7291632    0    0     0     0 28150 27066  2  5 92  0  0
 0  0    256 210076   7420 7291636    0    0     0    48 29750 28980  3  6 92  0  0
 1  0    256 209944   7420 7291636    0    0     0     0 28886 28691  2  5 93  0  0
 2  0    256 210092   7420 7291636    0    0     0     0 29748 28863  3  5 92  0  0
 0  0    256 209836   7420 7291636    0    0     0     0 28165 27438  2  6 92  0  0
 1  0    256 209640   7420 7291636    0    0     0     0 29301 28780  2  6 92  0  0
 0  0    256 209924   7420 7291636    0    0     0    40 26546 26017  2  4 94  0  0
 1  0    256 210228   7420 7291636    0    0     0     0 28065 27580  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 210756   7420 7291640    0    0     0     0 29706 29233  3  5 92  0  0
 0  0    256 210576   7420 7291644    0    0     0     0 26850 25840  2  6 92  0  0
 0  0    256 210544   7420 7291648    0    0     0     0 25267 24516  2  5 93  0  0
 1  0    256 210284   7420 7291648    0    0     0    16 31088 29856  3  6 92  0  0
 1  0    256 209756   7420 7291648    0    0     0     0 29613 29252  2  6 92  0  0
 0  0    256 209776   7420 7291648    0    0     0     0 28887 28945  3  5 92  0  0
 0  0    256 209844   7420 7291652    0    0     0     0 29266 29096  2  6 92  0  0
 0  0    256 209320   7420 7291652    0    0     0     0 29405 29304  3  6 92  0  0
 0  0    256 209632   7420 7291652    0    0     0     0 29651 29433  2  6 92  0  0
 0  0    256 209680   7420 7291652    0    0     0     0 27419 27440  2  5 93  0  0
 0  0    256 209564   7420 7291656    0    0     0    36 27444 26949  2  5 93  0  0
 2  0    256 210076   7420 7291660    0    0     0     0 29407 29221  2  5 93  0  0
 1  0    256 210000   7420 7291668    0    0     0     0 29644 29275  2  5 93  0  0
 0  0    256 209896   7420 7291672    0    0     0     0 29306 29553  2  5 93  0  0
 1  0    256 210000   7420 7291676    0    0     0     0 27881 28867  2  5 92  0  0
 1  0    256 210012   7420 7291676    0    0     0     0 30802 30737  2  5 93  0  0
 0  0    256 209900   7420 7291676    0    0     0     0 28962 28108  3  5 93  0  0
 1  0    256 209464   7420 7291676    0    0     0     0 30294 30350  3  5 93  0  0
 1  0    256 209616   7420 7291676    0    0     0     0 29494 29193  2  5 93  0  0
 1  0    256 209564   7420 7291676    0    0     0     0 28748 28576  3  5 93  0  0
 0  0    256 210212   7420 7291680    0    0     0     0 29080 28875  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 209672   7420 7291680    0    0     0     0 28702 28211  2  5 93  0  0
 0  0    256 210012   7420 7291684    0    0     0     0 29487 28477  3  6 92  0  0
 0  0    256 210032   7420 7291688    0    0     0     0 30683 29879  2  5 92  0  0
 0  0    256 210200   7420 7291688    0    0     0    60 30607 29661  3  6 92  0  0
 0  0    256 210180   7420 7291688    0    0     0     0 30355 30411  2  5 93  0  0
 1  0    256 210316   7420 7291692    0    0     0     0 29559 29235  2  5 93  0  0
 1  0    256 209736   7420 7291696    0    0     0     0 30085 29422  2  5 93  0  0
 0  0    256 209692   7420 7291696    0    0     0     0 28706 27831  3  6 92  0  0
 0  0    256 209836   7420 7291696    0    0     0    76 29673 28665  3  6 92  0  0
 0  0    256 210012   7420 7291696    0    0     0     0 28558 28091  2  4 94  0  0
 2  0    256 187304   7420 7291696    0    0     0     4 26930 25560  5  6 89  0  0
 0  0    256 186988   7420 7291696    0    0     0     0 29129 28019  3  5 92  0  0
 0  0    256 187456   7420 7291696    0    0     0     0 28966 27302  2  6 92  0  0
 2  0    256 187388   7420 7291696    0    0     0    60 28582 28116  3  6 92  0  0
 1  0    256 187216   7420 7291704    0    0     0     0 30920 30127  2  6 92  0  0
 1  0    256 186728   7420 7291708    0    0     0     0 30033 29750  3  6 92  0  0
 0  0    256 186548   7420 7291712    0    0     0     0 29099 28756  2  6 92  0  0
 1  0    256 186352   7420 7291712    0    0     0     0 28939 27601  3  5 92  0  0
 0  0    256 186260   7420 7291712    0    0     0     0 29831 28964  3  6 91  0  0
 0  0    256 186644   7420 7291720    0    0     0   134 28812 28749  2  5 93  0  0
 0  0    256 186856   7420 7291720    0    0     0     0 29720 29378  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 187180   7420 7291720    0    0     0     0 29884 29038  2  5 92  0  0
 1  0    256 187516   7420 7291720    0    0     0     0 30013 29397  2  6 92  0  0
 1  0    256 187604   7420 7291724    0    0     0     0 29776 29521  3  6 92  0  0
 0  0    256 187632   7420 7291724    0    0     0     0 28118 27445  2  4 94  0  0
 1  0    256 187756   7420 7291724    0    0     0     0 29712 28958  2  6 92  0  0
 0  0    256 187564   7420 7291724    0    0     0     0 28619 27681  2  6 92  0  0
 2  0    256 187412   7420 7291724    0    0     0     0 29887 29433  3  5 92  0  0
 1  0    256 211144   7420 7291724    0    0     0   268 29689 29113  8  7 85  0  0
 0  0    256 210832   7420 7291724    0    0     0     0 27191 26868  2  5 93  0  0
 1  0    256 210820   7420 7291732    0    0     0     0 27306 26429  3  5 92  0  0
 3  0    256 210932   7420 7291740    0    0     0     0 30005 29162  2  4 94  0  0
 1  0    256 211252   7420 7291744    0    0     0     0 28662 28699  3  5 92  0  0
 1  0    256 211176   7420 7291744    0    0     0     0 28465 28614  2  5 93  0  0
 0  0    256 211020   7420 7291748    0    0     0   112 29108 29155  2  5 93  0  0
 1  0    256 211428   7420 7291748    0    0     0     0 28826 28092  2  5 92  0  0
 0  0    256 211232   7420 7291748    0    0     0     0 30530 29867  2  6 92  0  0
 0  0    256 211260   7420 7291748    0    0     0     0 28414 28133  2  5 93  0  0
 1  0    256 210884   7420 7291752    0    0     0     0 28507 28239  3  5 92  0  0
 0  0    256 210728   7420 7291752    0    0     0     0 27551 26898  2  5 92  0  0
 0  0    256 210476   7420 7291752    0    0     0    48 29742 29064  2  6 92  0  0
 2  0    256 210084   7420 7291752    0    0     0     0 28013 26833  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 210264   7420 7291752    0    0     0     0 28832 28491  3  6 92  0  0
 0  0    256 210212   7420 7291752    0    0     0     0 29753 29421  2  6 92  0  0
 1  0    256 210536   7420 7291760    0    0     0     0 29994 30010  3  5 92  0  0
 1  0    256 210428   7420 7291768    0    0     0    44 30827 30569  3  5 92  0  0
 0  0    256 210820   7420 7291768    0    0     0     0 30531 30290  2  6 92  0  0
 1  0    256 210788   7420 7291768    0    0     0     0 29080 29313  2  5 92  0  0
 0  0    256 210580   7420 7291768    0    0     0     0 29676 28848  3  6 92  0  0
 0  0    256 253844   7420 7291768    0    0     0    84 43016 23630  1  7 92  0  0
 0  0    256 254016   7420 7291768    0    0     0     0  425  439  0  0 100  0  0
 0  0    256 254048   7420 7291768    0    0     0     0  333  365  0  0 99  0  0
 0  0    256 254220   7420 7291768    0    0     0     0  388  420  0  0 100  0  0
