procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2552064   7420 4859376    0    0     0    39 36552 38480  3  6 91  0  0
 1  0      0 2551820   7420 4859376    0    0     0     0 36393 39418  3  6 91  0  0
 1  0      0 2552140   7420 4859380    0    0     0     0 34799 37324  3  6 91  0  0
 0  0      0 2552228   7420 4859380    0    0     0     0 27221 28636  2  4 94  0  0
 1  0      0 2551844   7420 4859384    0    0     0     0 36744 37837  3  6 91  0  0
 0  0      0 2551596   7420 4859392    0    0     0     0 37270 40266  2  6 92  0  0
 0  0      0 2552036   7420 4859396    0    0     0     0 36516 39412  3  6 91  0  0
 0  0      0 2552384   7420 4859396    0    0     0   128 34427 37260  3  6 91  0  0
 0  0      0 2552056   7420 4859396    0    0     0     0 29961 31863  2  4 94  0  0
 1  0      0 2552124   7420 4859396    0    0     0     0 36571 36845  3  6 91  0  0
 0  0      0 2552120   7420 4859396    0    0     0     0 37834 41161  3  6 91  0  0
 0  0      0 2552552   7420 4859396    0    0     0     0 38659 42128  3  7 91  0  0
 0  0      0 2551796   7420 4859396    0    0     0     0 34585 37406  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2552248   7420 4859396    0    0     0     0 29371 31339  2  5 93  0  0
 0  0      0 2552192   7420 4859396    0    0     0     0 34703 35424  3  6 92  0  0
 1  0      0 2552052   7420 4859400    0    0     0     0 36543 39044  3  6 91  0  0
 1  0      0 2552248   7420 4859400    0    0     0     0 38338 41158  3  6 90  0  0
 0  0      0 2552600   7420 4859404    0    0     0     0 33685 36413  2  6 92  0  0
 0  0      0 2552336   7420 4859408    0    0     0     0 34003 37032  3  6 92  0  0
 1  0      0 2528204   7420 4859412    0    0     0     4 34712 36450  5  7 89  0  0
 2  0      0 2527520   7420 4859416    0    0     0     0 35557 38685  2  5 92  0  0
 0  0      0 2528044   7420 4859416    0    0     0     0 36139 39694  3  6 92  0  0
 0  0      0 2528116   7420 4859416    0    0     0     0 34210 37204  3  6 92  0  0
 0  0      0 2527240   7420 4859416    0    0     0     0 32435 35149  3  6 92  0  0
 0  0      0 2527668   7420 4859420    0    0     0     0 36851 38451  2  6 91  0  0
 0  0      0 2527436   7420 4859428    0    0     0     0 36457 40083  3  6 92  0  0
 0  0      0 2527948   7420 4859428    0    0     0     0 38999 42119  3  7 91  0  0
 1  0      0 2528816   7420 4859432    0    0     0    16 34891 37202  3  6 92  0  0
 0  0      0 2528068   7420 4859432    0    0     0     0 30488 32527  2  5 92  0  0
 1  0      0 2528004   7420 4859432    0    0     0     0 36266 37119  3  6 91  0  0
 1  0      0 2527776   7420 4859436    0    0     0    75 37775 40654  3  6 91  0  0
 2  0      0 2527820   7420 4859440    0    0     0     0 37959 40978  3  6 91  0  0
 0  0      0 2527404   7420 4859440    0    0     0     0 30955 33097  3  6 92  0  0
 0  0      0 2527316   7420 4859440    0    0     0     0 30888 31980  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2527756   7420 4859440    0    0     0     0 34790 36284  3  6 91  0  0
 1  0      0 2528076   7420 4859448    0    0     0     0 34975 37673  3  6 92  0  0
 0  0      0 2527588   7420 4859452    0    0     0     0 37196 40606  3  6 92  0  0
 0  0      0 2551576   7420 4859452    0    0     0   268 30320 32809  8  8 84  0  0
 0  0      0 2552304   7420 4859452    0    0     0    80 33617 35665  2  6 92  0  0
 0  0      0 2552556   7420 4859452    0    0     0     0 35106 37914  2  6 91  0  0
 0  0      0 2552168   7420 4859452    0    0     0     0 36690 39824  2  6 92  0  0
 2  0      0 2552408   7420 4859452    0    0     0     0 36594 39273  3  7 90  0  0
 0  0      0 2551828   7420 4859456    0    0     0     0 30175 32671  2  5 93  0  0
 0  0      0 2551816   7420 4859456    0    0     0     0 32228 32021  2  5 93  0  0
 0  0      0 2552496   7420 4859464    0    0     0     0 33619 36412  3  6 92  0  0
 0  0      0 2552224   7420 4859464    0    0     0     0 33955 37223  2  5 92  0  0
 0  0      0 2552536   7420 4859468    0    0     0     0 36817 39782  3  6 91  0  0
 0  0      0 2552288   7420 4859468    0    0     0     0 30555 32574  2  4 93  0  0
 2  0      0 2552424   7420 4859472    0    0     0     4 30535 31910  3  5 92  0  0
 0  0      0 2552044   7420 4859472    0    0     0     0 34281 35565  3  6 92  0  0
 1  0      0 2552044   7420 4859476    0    0     0     0 35457 38494  2  6 91  0  0
 0  0      0 2551768   7420 4859476    0    0     0     0 34977 37866  2  6 92  0  0
 0  0      0 2551908   7420 4859476    0    0     0     0 34872 37822  3  6 91  0  0
 0  0      0 2552104   7420 4859476    0    0     0    12 26403 28038  2  5 94  0  0
 4  0      0 2552396   7420 4859476    0    0     0     0 35051 35705  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2551432   7420 4859480    0    0     0     0 34373 37580  2  6 92  0  0
 0  0      0 2551712   7420 4859484    0    0     0     0 34717 37238  3  6 92  0  0
 1  0      0 2551912   7420 4859484    0    0     0     0 31854 34067  2  5 92  0  0
 0  0      0 2551960   7420 4859488    0    0     0     0 23056 23913  2  4 94  0  0
 0  0      0 2551776   7420 4859488    0    0     0     0 27338 27333  2  5 94  0  0
 2  0      0 2552360   7420 4859488    0    0     0    43 30176 30628  2  6 93  0  0
 0  0      0 2552224   7420 4859488    0    0     0     0 32088 33580  2  5 93  0  0
 0  0      0 2552036   7420 4859488    0    0     0     0 31674 32581  3  6 91  0  0
 1  0      0 2552320   7420 4859488    0    0     0     0 29250 30783  2  5 93  0  0
 1  0      0 2552628   7420 4859488    0    0     0     0 26465 26740  2  5 94  0  0
 0  0      0 2552280   7420 4859492    0    0     0     0 21318 20889  1  4 95  0  0
 0  0      0 2551536   7420 4859492    0    0     0     0 28126 28498  2  5 92  0  0
 1  0      0 2551792   7420 4859504    0    0     0     0 30283 29783  3  6 91  0  0
 0  0      0 2551976   7420 4859508    0    0     0    48 30881 31286  2  6 92  0  0
 0  0      0 2552200   7420 4859508    0    0     0     0 30788 31255  2  6 92  0  0
 1  0      0 2551740   7420 4859512    0    0     0     0 30997 32023  3  5 92  0  0
 1  0      0 2551536   7420 4859512    0    0     0     0 24847 25632  2  4 94  0  0
 0  0      0 2551564   7420 4859512    0    0     0     0 28570 28934  2  5 93  0  0
 0  0      0 2551804   7420 4859512    0    0     0    92 31867 33060  2  5 93  0  0
 0  0      0 2551664   7420 4859520    0    0     0     0 31681 32976  2  5 93  0  0
 0  0      0 2552088   7420 4859520    0    0     0     0 33560 34387  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2552220   7420 4859520    0    0     0     0 33852 35821  2  6 92  0  0
 0  0      0 2552304   7420 4859520    0    0     0     0 28067 29766  2  5 93  0  0
 3  0      0 2549308   7420 4859524    0    0     0     0 32797 32266  3  6 91  0  0
 0  0      0 2526832   7420 4859524    0    0     0     4 33081 35089  5  7 89  0  0
 0  0      0 2526980   7420 4859528    0    0     0     0 34909 37644  3  6 92  0  0
 0  0      0 2526940   7420 4859528    0    0     0     0 34079 36660  3  6 91  0  0
 0  0      0 2526268   7420 4859532    0    0     0     0 29010 30970  2  5 93  0  0
 1  0      0 2527116   7420 4859536    0    0     0     0 29528 29759  2  5 93  0  0
 0  0      0 2527216   7420 4859536    0    0     0     0 32235 33616  2  6 92  0  0
 0  0      0 2527020   7420 4859536    0    0     0     0 32737 33820  3  6 91  0  0
 2  0      0 2527544   7420 4859536    0    0     0     0 33431 35684  3  6 92  0  0
 0  0      0 2527160   7420 4859536    0    0     0     0 35103 37336  2  6 92  0  0
 0  0      0 2527128   7420 4859540    0    0     0     0 25142 26624  2  5 93  0  0
 0  0      0 2527196   7420 4859544    0    0     0     0 33329 34310  3  6 91  0  0
 0  0      0 2527228   7420 4859544    0    0     0    75 35476 37566  3  6 92  0  0
 0  0      0 2527772   7420 4859544    0    0     0     0 35755 38437  2  6 92  0  0
 0  0      0 2527656   7420 4859544    0    0     0     0 35418 37996  3  7 91  0  0
 0  0      0 2527644   7420 4859548    0    0     0     0 26970 28980  2  5 93  0  0
 1  0      0 2527392   7420 4859552    0    0     0     0 31823 32603  2  5 93  0  0
 1  0      0 2527164   7420 4859556    0    0     0     0 32357 32895  3  6 91  0  0
 1  0      0 2527860   7420 4859560    0    0     0     0 34867 37394  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2552412   7420 4859560    0    0     0   268 33111 36367  8  8 84  0  0
 1  0      0 2551896   7420 4859560    0    0     0     0 30807 33058  3  6 92  0  0
 0  0      0 2551528   7420 4859564    0    0     0     4 29264 30119  2  5 93  0  0
 0  0      0 2551948   7420 4859564    0    0     0     0 37653 38030  3  7 91  0  0
 0  0      0 2551488   7420 4859564    0    0     0     0 35956 38870  3  7 90  0  0
 0  0      0 2552008   7420 4859564    0    0     0     0 36627 39513  3  6 91  0  0
 0  0      0 2551624   7420 4859564    0    0     0     0 32366 34679  3  5 92  0  0
 0  0      0 2551376   7420 4859564    0    0     0    48 26657 27648  2  5 93  0  0
 1  0      0 2551724   7420 4859564    0    0     0     0 32458 33167  3  6 91  0  0
 1  0      0 2551944   7420 4859564    0    0     0     0 33448 35170  3  6 91  0  0
 1  0      0 2551288   7420 4859576    0    0     0     0 34576 37540  3  6 91  0  0
 1  0      0 2551672   7420 4859580    0    0     0     0 33734 36545  3  6 91  0  0
 0  0      0 2551292   7420 4859584    0    0     0    64 28082 30013  2  5 93  0  0
 3  0      0 2551520   7420 4859588    0    0     0     0 33435 34054  3  6 91  0  0
 0  0      0 2551596   7420 4859588    0    0     0     0 37032 39825  3  6 91  0  0
 1  0      0 2552364   7420 4859588    0    0     0     0 35512 37738  3  6 91  0  0
 2  0      0 2551932   7420 4859588    0    0     0     0 33813 36476  3  6 91  0  0
 0  0      0 2551804   7420 4859596    0    0     0     0 32428 34761  3  6 91  0  0
 0  0      0 2551900   7420 4859596    0    0     0     0 28621 29719  3  5 92  0  0
 0  0      0 2552136   7420 4859596    0    0     0     0 33834 34888  3  6 91  0  0
 1  0      0 2551540   7420 4859596    0    0     0     0 33188 35994  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2551440   7420 4859596    0    0     0     0 29759 31963  3  5 92  0  0
 1  0      0 2551908   7420 4859596    0    0     0     0 31735 33361  2  6 92  0  0
 2  0      0 2551704   7420 4859596    0    0     0     0 26965 27932  3  5 93  0  0
 0  0      0 2552000   7420 4859604    0    0     0    39 31413 32053  2  5 92  0  0
 0  0      0 2552092   7420 4859608    0    0     0     0 33242 33965  3  6 91  0  0
 1  0      0 2552428   7420 4859608    0    0     0     0 34168 36286  3  6 91  0  0
 1  0      0 2553000   7420 4859608    0    0     0     0 33189 35239  3  5 92  0  0
 0  0      0 2578676   7420 4859608    0    0     0     0 5862 4803  1  1 98  0  0
 0  0      0 2578648   7420 4859612    0    0     0     0  435  459  0  0 100  0  0
 0  0      0 2578984   7420 4859612    0    0     0     0  614  525  1  0 99  0  0
 0  0      0 2579068   7420 4859612    0    0     0     0  405  433  0  0 100  0  0
