ts_ns,query_type,latency_ms
1783858467364715972,update,19.190
1783858467488948625,select,7.684
1783858467499847167,update,20.530
1783858467625758661,select,7.333
1783858467636256357,update,20.967
1783858467762279364,select,7.375
1783858467772806966,update,20.098
1783858467897999772,select,7.046
1783858467908304820,update,20.172
1783858468033185275,select,7.679
1783858468044403388,update,22.458
1783858468171575074,select,7.089
1783858468181849344,update,19.912
1783858468306686503,select,7.477
1783858468317334778,update,19.973
1783858468442365437,select,7.276
1783858468453083398,update,19.734
1783858468578463168,select,7.671
1783858468590002708,update,19.371
1783858468713826436,select,7.279
1783858468724366566,update,20.531
1783858468850601119,select,7.495
1783858468861397405,update,21.648
1783858468988153170,select,9.445
1783858469000977338,update,19.729
1783858469125428409,select,8.120
1783858469136875058,update,19.809
1783858469262048824,select,7.874
1783858469273436400,update,19.412
1783858469397405115,select,7.194
1783858469407804052,update,19.952
1783858469533759295,select,8.067
1783858469545111231,update,23.134
1783858469673040707,select,7.400
1783858469683747408,update,20.564
1783858469808825342,select,7.582
1783858469819633527,update,19.598
1783858469943521151,select,7.119
1783858469953833582,update,20.072
1783858470079983722,select,9.422
1783858470092706587,update,18.226
1783858470215798288,select,10.148
1783858470229258210,update,19.404
1783858470353432650,select,7.270
1783858470363850991,update,20.040
1783858470488518546,select,7.356
1783858470498867221,update,20.394
1783858470623465782,select,8.449
1783858470634973818,update,19.552
1783858470759879555,select,9.699
1783858470772753846,update,17.887
1783858470895013704,select,9.047
1783858470907735705,update,19.120
1783858471031458920,select,7.442
1783858471043945365,update,22.764
1783858471171601030,select,7.273
1783858471182889997,update,19.190
1783858471307320828,select,6.986
1783858471317500808,update,20.025
1783858471442422555,select,7.499
1783858471454463479,update,18.673
1783858471578203447,select,7.233
1783858471588514059,update,20.263
1783858471713883632,select,9.489
1783858471727088671,update,19.403
1783858471851700444,select,8.250
1783858471863546059,update,19.637
1783858471987540561,select,7.454
1783858471999277001,update,18.558
1783858472122982535,select,7.965
1783858472134424831,update,19.383
1783858472258900875,select,7.679
1783858472270378959,update,19.419
1783858472395161121,select,8.211
1783858472407003093,update,19.466
1783858472530928515,select,7.835
1783858472541680819,update,23.890
1783858472669942749,select,7.213
1783858472680212124,update,20.099
1783858472805066890,select,8.330
1783858472816781940,update,19.494
1783858472941484366,select,7.507
1783858472952982024,update,19.387
1783858473077373605,select,8.346
1783858473089764183,update,18.258
1783858473213531507,select,9.136
1783858473226058981,update,20.406
1783858473352294035,select,7.553
1783858473363300980,update,19.096
1783858473487830065,select,7.220
1783858473498824531,update,19.738
1783858473623120511,select,8.032
1783858473635173523,update,19.804
1783858473760229110,select,7.499
1783858473772685184,update,18.444
1783858473896280413,select,7.814
1783858473907915947,update,18.789
1783858474032652683,select,8.504
1783858474045114584,update,22.770
1783858474173971098,select,8.886
1783858474186108668,update,20.927
1783858474313146942,select,8.514
1783858474325197269,update,17.880
1783858474448440921,select,9.586
1783858474461502692,update,19.292
1783858474586438250,select,8.342
1783858474598160094,update,19.331
1783858474723373866,select,8.543
1783858474735302596,update,18.206
1783858474858406370,select,8.312
1783858474869777766,update,18.835
1783858474994413800,select,9.868
1783858475007157450,update,18.409
1783858475131288114,select,9.331
1783858475143906258,update,18.186
1783858475267638612,select,7.733
1783858475280014146,update,20.557
1783858475405170054,select,7.623
1783858475415755486,update,19.574
1783858475540261791,select,8.413
1783858475552154387,update,18.269
1783858475675398315,select,7.733
1783858475686639672,update,20.135
1783858475812079931,select,9.022
1783858475824312891,update,19.481
1783858475949356522,select,7.461
1783858475960604704,update,19.086
1783858476084800439,select,7.255
1783858476095509852,update,19.599
1783858476219349760,select,8.793
1783858476231858829,update,20.099
1783858476356412331,select,10.192
1783858476370509058,update,18.249
1783858476493837790,select,7.433
1783858476504303636,update,19.383
1783858476628683271,select,7.286
1783858476639340943,update,19.948
1783858476764638962,select,7.387
1783858476775551002,update,19.953
1783858476900328406,select,7.522
1783858476911177706,update,20.112
1783858477036021406,select,6.853
1783858477045949143,update,20.688
1783858477171310751,select,7.716
1783858477182343100,update,20.228
1783858477307243506,select,7.460
1783858477317743488,update,20.209
1783858477442421678,select,7.154
1783858477452683937,update,20.207
1783858477577179802,select,8.106
1783858477588371257,update,20.033
1783858477713478653,select,7.022
1783858477723627672,update,19.990
1783858477848179426,select,7.122
1783858477858295633,update,20.040
1783858477982904109,select,7.081
1783858477992854944,update,20.712
1783858478118750861,select,7.642
1783858478130318975,update,20.181
1783858478255686566,select,7.524
1783858478266559748,update,19.655
1783858478390613368,select,9.730
1783858478403630558,update,18.220
1783858478528612061,select,9.336
1783858478541412200,update,16.546
1783858478664624347,select,8.087
1783858478675900957,update,23.101
1783858478803429160,select,8.861
1783858478816986381,update,17.393
1783858478939462926,select,8.420
1783858478952552401,update,17.662
1783858479074694850,select,7.566
1783858479085971056,update,19.628
1783858479210290809,select,8.677
1783858479222434928,update,25.754
1783858479353619210,select,7.658
1783858479364570085,update,19.447
1783858479489474396,select,7.868
1783858479500278875,update,20.115
1783858479625162742,select,7.337
1783858479635839987,update,20.258
1783858479760769296,select,7.544
1783858479772413723,update,20.360
1783858479897575630,select,8.031
1783858479908712838,update,19.753
1783858480033025081,select,9.633
1783858480046876700,update,19.544
1783858480170944022,select,7.411
1783858480181794149,update,19.935
1783858480306858865,select,10.257
1783858480320763313,update,25.682
1783858480452270338,select,7.927
1783858480463714337,update,20.002
1783858480588153761,select,9.147
1783858480600546047,update,19.787
1783858480724815516,select,7.228
1783858480735286894,update,20.218
1783858480860035881,select,7.337
1783858480870647381,update,20.785
1783858480996000497,select,9.610
1783858481008628409,update,18.446
1783858481131729717,select,8.199
1783858481143136593,update,19.407
1783858481267470047,select,8.619
1783858481279964582,update,18.715
1783858481403459233,select,7.654
1783858481414496609,update,20.162
1783858481539527313,select,11.249
1783858481553975167,update,18.573
1783858481676970103,select,7.086
1783858481686965782,update,20.543
1783858481813194310,select,7.958
1783858481824530055,update,19.752
1783858481948715232,select,8.784
1783858481960712200,update,18.842
1783858482084090349,select,7.549
1783858482094779048,update,19.516
1783858482218702068,select,7.640
1783858482229415503,update,20.232
1783858482354638488,select,7.665
1783858482365854491,update,20.223
1783858482491179540,select,7.863
1783858482502229128,update,20.596
1783858482627071753,select,7.391
1783858482637279876,update,20.053
1783858482762457307,select,7.384
1783858482773160048,update,20.267
1783858482898305043,select,8.976
1783858482910677044,update,17.878
1783858483033806216,select,7.721
1783858483044798007,update,22.677
1783858483172615154,select,7.533
1783858483183511693,update,20.105
1783858483308003769,select,7.936
1783858483319307989,update,21.363
1783858483445140013,select,7.398
1783858483455669701,update,19.438
1783858483579630832,select,7.691
1783858483590916558,update,19.419
1783858483715289160,select,7.823
1783858483726911906,update,19.391
1783858483851536520,select,8.171
1783858483863539534,update,19.072
1783858483987477683,select,9.957
1783858484000669574,update,19.624
1783858484126364830,select,8.717
1783858484138500113,update,20.353
1783858484264479314,select,8.500
1783858484277040663,update,19.096
1783858484401489138,select,7.462
1783858484412250942,update,19.440
1783858484536590292,select,7.946
1783858484547804882,update,19.216
1783858484671600529,select,8.418
1783858484684461501,update,17.700
1783858484807666196,select,7.102
1783858484818312975,update,21.741
1783858484945813850,select,8.927
1783858484958031852,update,19.414
1783858485082476793,select,7.878
1783858485094648755,update,18.799
1783858485219281285,select,10.414
1783858485233351155,update,18.366
1783858485356186324,select,7.439
1783858485366948214,update,19.362
1783858485490920115,select,7.124
1783858485502049176,update,19.022
1783858485625783170,select,7.685
1783858485636473545,update,19.474
1783858485760404551,select,7.119
1783858485770944266,update,19.731
1783858485895102698,select,6.795
1783858485905838518,update,19.248
1783858486030268908,select,8.406
1783858486041612198,update,16.615
1783858486163302611,select,9.242
1783858486176492776,update,19.147
1783858486300467392,select,7.676
1783858486311894942,update,19.933
1783858486436096078,select,8.248
1783858486447962182,update,19.735
1783858486572192315,select,7.168
1783858486582902257,update,22.479
1783858486710371713,select,7.885
1783858486721327244,update,20.075
1783858486846161004,select,8.781
1783858486859263366,update,18.457
1783858486982110864,select,7.753
1783858486993026016,update,20.159
1783858487118370261,select,7.809
1783858487129154791,update,21.777
1783858487255239363,select,8.462
1783858487266543902,update,20.528
1783858487391719538,select,7.498
1783858487402328080,update,19.981
1783858487527377595,select,7.335
1783858487537763579,update,20.111
1783858487663824666,select,7.791
1783858487674754862,update,16.128
1783858487796084811,select,7.551
1783858487806953940,update,20.558
1783858487931812118,select,7.742
1783858487942948624,update,19.411
1783858488066475562,select,8.303
1783858488077984676,update,19.222
1783858488201784244,select,7.311
1783858488212231984,update,20.752
1783858488338113292,select,7.488
1783858488349698643,update,19.925
1783858488475959309,select,6.817
1783858488485915325,update,20.419
1783858488610796643,select,9.089
1783858488623979896,update,18.353
1783858488747170220,select,7.368
1783858488757893625,update,19.986
1783858488882933139,select,6.997
1783858488893518252,update,19.760
1783858489018258117,select,7.278
1783858489028691654,update,22.722
1783858489157455988,select,9.702
1783858489171313783,update,18.864
1783858489295505948,select,7.858
1783858489306561609,update,19.883
1783858489431791703,select,7.203
1783858489442230873,update,20.321
1783858489567432092,select,7.777
1783858489578524739,update,20.290
1783858489703971845,select,7.518
1783858489714476538,update,20.320
1783858489839185162,select,8.140
1783858489850190763,update,20.411
1783858489974767952,select,7.420
1783858489985270491,update,19.512
1783858490109021279,select,7.096
1783858490119204725,update,22.039
1783858490246610311,select,9.051
1783858490258675361,update,19.318
1783858490382811284,select,7.063
1783858490393363697,update,19.962
1783858490518362148,select,7.531
1783858490529415211,update,19.626
1783858490653490885,select,6.939
1783858490663610044,update,20.429
1783858490789637122,select,7.088
1783858490799885792,update,19.728
1783858490924694635,select,7.870
1783858490935416950,update,19.506
1783858491059354954,select,7.745
1783858491070148894,update,20.124
1783858491195192445,select,7.561
1783858491206045749,update,20.646
1783858491331286059,select,8.139
1783858491344434239,update,18.324
1783858491467709560,select,6.901
1783858491477542159,update,20.130
1783858491602978372,select,7.843
1783858491614831452,update,18.839
1783858491738302186,select,8.480
1783858491749856577,update,18.886
1783858491873581688,select,6.983
1783858491883448417,update,20.532
1783858492009739029,select,6.963
1783858492019844762,update,19.995
1783858492144003488,select,7.348
1783858492154251694,update,20.323
1783858492279337362,select,8.142
1783858492290918040,update,18.298
1783858492414073488,select,7.777
1783858492425783247,update,19.062
1783858492550520103,select,8.377
1783858492561925768,update,18.618
1783858492686264021,select,8.424
1783858492698222070,update,18.810
1783858492821407826,select,7.141
1783858492831542565,update,20.079
1783858492956075662,select,7.018
1783858492965946429,update,20.521
1783858493091060368,select,9.267
1783858493103767494,update,19.887
1783858493228271193,select,7.627
1783858493238907288,update,19.350
1783858493363008551,select,8.652
1783858493375697654,update,19.196
1783858493499433559,select,7.371
1783858493509823400,update,21.157
1783858493635384556,select,9.561
1783858493648344572,update,19.709
1783858493772654203,select,7.466
1783858493783791950,update,20.444
1783858493909404242,select,7.592
1783858493920052139,update,20.479
1783858494044949386,select,7.683
1783858494055990971,update,19.546
1783858494180880351,select,8.843
1783858494193356216,update,20.098
1783858494318690464,select,7.753
1783858494330041957,update,20.410
1783858494455202481,select,7.664
1783858494466020940,update,19.698
1783858494590958234,select,8.497
1783858494603185575,update,17.907
1783858494725978412,select,8.873
1783858494738369811,update,19.431
1783858494863196181,select,8.122
1783858494874377123,update,19.225
1783858494998064527,select,7.033
1783858495008023107,update,20.986
1783858495133641097,select,7.605
1783858495144344352,update,22.283
1783858495271243494,select,7.219
1783858495281575221,update,19.985
1783858495406403605,select,9.174
1783858495418746277,update,17.889
1783858495541832066,select,8.266
1783858495553543490,update,19.652
1783858495677561405,select,7.366
1783858495688899637,update,18.913
1783858495812350930,select,8.411
1783858495823716518,update,18.709
1783858495946993093,select,7.267
1783858495957565470,update,19.990
1783858496081882522,select,7.255
1783858496092288961,update,20.214
1783858496216690349,select,6.904
1783858496227458240,update,19.407
1783858496351327075,select,6.846
1783858496361376708,update,20.255
1783858496485952624,select,9.567
1783858496498661464,update,17.787
1783858496620860558,select,7.808
1783858496631739708,update,20.182
1783858496757178774,select,7.479
1783858496767731057,update,20.056
1783858496892601620,select,8.056
1783858496903979139,update,19.800
1783858497030110122,select,7.308
1783858497040453547,update,21.369
1783858497166440265,select,7.915
1783858497177946074,update,20.358
1783858497304155626,select,8.375
1783858497316927119,update,18.158
1783858497439489080,select,9.464
1783858497451817949,update,19.780
1783858497576100235,select,7.996
1783858497587023327,update,20.418
1783858497711823291,select,6.659
1783858497721701439,update,16.767
1783858497843839346,select,7.002
1783858497854501740,update,19.959
1783858497980205103,select,7.324
1783858497990815039,update,18.366
1783858498116024897,select,7.933
1783858498127559296,update,18.844
1783858498251131103,select,7.385
1783858498261660370,update,19.739
1783858498385923417,select,10.525
1783858498400259723,update,18.718
1783858498524598749,select,7.608
1783858498535467080,update,19.453
1783858498660391218,select,7.200
1783858498671049556,update,19.697
1783858498796373911,select,7.973
1783858498808181985,update,18.539
1783858498931402065,select,8.161
1783858498942631185,update,22.500
1783858499069433248,select,7.922
1783858499080387902,update,20.451
1783858499206540556,select,7.287
1783858499217181366,update,20.866
1783858499342876296,select,7.759
1783858499354028346,update,20.173
1783858499479627121,select,8.125
1783858499491049723,update,19.679
1783858499616281530,select,8.035
1783858499627877053,update,19.562
1783858499752708102,select,7.803
1783858499763720133,update,19.818
1783858499889706144,select,7.026
1783858499899862223,update,20.255
1783858500024607947,select,7.667
1783858500035549073,update,20.183
1783858500160749416,select,7.528
1783858500172887606,update,19.237
1783858500297167610,select,8.775
1783858500310363011,update,19.542
1783858500435484668,select,8.069
1783858500446779453,update,19.188
1783858500570772064,select,9.569
1783858500583494345,update,20.070
1783858500708597551,select,7.409
1783858500719406215,update,19.895
1783858500844137046,select,10.611
1783858500858734711,update,20.182
1783858500983821448,select,7.095
1783858500994281463,update,19.880
