ts_ns,query_type,latency_ms
1784296376980751608,update,62.032
1784296377148796897,select,19.786
1784296377171740615,update,47.717
1784296377324184783,select,22.511
1784296377349863867,update,44.885
1784296377499393159,select,20.624
1784296377523366005,update,61.093
1784296377689243300,select,20.888
1784296377713444960,update,47.299
1784296377865175785,select,22.819
1784296377892161539,update,46.808
1784296378043840367,select,20.535
1784296378068961603,update,44.144
1784296378217845258,select,21.897
1784296378242885086,update,43.988
1784296378393061010,select,21.678
1784296378419502046,update,46.767
1784296378571435580,select,20.923
1784296378596216352,update,50.473
1784296378751627423,select,20.262
1784296378775236528,update,42.904
1784296378923539084,select,20.175
1784296378947506426,update,45.100
1784296379097454980,select,19.670
1784296379120303655,update,48.150
1784296379273011779,select,20.690
1784296379297045862,update,43.985
1784296379446396897,select,19.937
1784296379469508686,update,47.846
1784296379622732752,select,23.530
1784296379649489425,update,49.048
1784296379802853310,select,20.970
1784296379827922598,update,46.850
1784296379979538635,select,20.319
1784296380003146963,update,51.708
1784296380161081980,select,22.689
1784296380187095990,update,64.243
1784296380356260759,select,23.216
1784296380382875452,update,62.185
1784296380550021462,select,24.342
1784296380577732773,update,59.453
1784296380742022293,select,23.346
1784296380768421942,update,56.176
1784296380929571907,select,24.833
1784296380957489833,update,54.888
1784296381117825003,select,25.165
1784296381146383835,update,60.935
1784296381312694607,select,24.388
1784296381340391051,update,66.167
1784296381510987803,select,22.997
1784296381537031971,update,52.871
1784296381695461728,select,22.443
1784296381722438108,update,44.415
1784296381871494374,select,21.102
1784296381896825130,update,48.843
1784296382050609891,select,21.438
1784296382075940655,update,47.360
1784296382228059945,select,21.019
1784296382253439112,update,69.909
1784296382428327093,select,21.289
1784296382453455374,update,49.360
1784296382607936490,select,24.837
1784296382636171504,update,49.625
1784296382791415390,select,22.221
1784296382817563292,update,63.816
1784296382986854170,select,20.665
1784296383010620373,update,48.540
1784296383164227028,select,21.907
1784296383189928087,update,46.948
1784296383341395460,select,21.827
1784296383366402350,update,45.984
1784296383517582232,select,20.519
1784296383541702175,update,64.211
1784296383710782913,select,22.080
1784296383736208989,update,62.599
1784296383904205217,select,24.017
1784296383931323100,update,57.592
1784296384093583460,select,21.291
1784296384117987819,update,48.213
1784296384271365300,select,21.175
1784296384295815441,update,45.176
1784296384446186055,select,21.201
1784296384471109964,update,46.861
1784296384622520225,select,22.277
1784296384648331821,update,44.815
1784296384798092540,select,22.858
1784296384825543567,update,61.959
1784296384991872587,select,21.662
1784296385016525704,update,58.875
1784296385180578610,select,22.439
1784296385205994074,update,44.794
1784296385355445630,select,20.777
1784296385379971856,update,43.188
1784296385527521492,select,21.652
1784296385552519381,update,44.857
1784296385702024860,select,20.797
1784296385727091319,update,60.491
1784296385891874038,select,20.889
1784296385915721389,update,62.757
1784296386082908874,select,20.637
1784296386106500688,update,45.781
1784296386256444023,select,20.787
1784296386280026354,update,44.161
1784296386428586392,select,21.605
1784296386453205800,update,45.483
1784296386604095206,select,20.699
1784296386627729587,update,49.894
1784296386782584934,select,20.020
1784296386806049720,update,47.693
1784296386958402931,select,21.527
1784296386983096381,update,48.259
1784296387135881062,select,20.130
1784296387158988304,update,48.927
1784296387313163150,select,20.331
1784296387336330179,update,45.571
1784296387486253559,select,19.487
1784296387509267274,update,67.867
1784296387682605186,select,18.760
1784296387704400286,update,59.437
1784296387869263542,select,21.132
1784296387893637056,update,60.482
1784296388059324183,select,21.190
1784296388083980088,update,45.774
1784296388234628078,select,20.821
1784296388258492171,update,51.666
1784296388414862766,select,21.500
1784296388440253424,update,66.673
1784296388612455817,select,23.608
1784296388639510625,update,47.151
1784296388791747209,select,21.585
1784296388817230392,update,61.514
1784296388983685525,select,21.289
1784296389008257061,update,59.512
1784296389173399388,select,20.038
1784296389196573948,update,48.204
1784296389349315832,select,21.148
1784296389373463288,update,57.907
1784296389536849804,select,21.262
1784296389562208712,update,54.470
1784296389721793666,select,21.979
1784296389747231809,update,57.038
1784296389909113465,select,22.597
1784296389935517715,update,48.255
1784296390088648293,select,23.494
1784296390116011653,update,49.011
1784296390270697438,select,26.293
1784296390300797417,update,61.537
1784296390467183774,select,22.293
1784296390492610625,update,52.934
1784296390650225222,select,20.912
1784296390674232388,update,49.984
1784296390829353125,select,23.362
1784296390855759575,update,50.629
1784296391011569296,select,22.473
1784296391037849389,update,46.190
1784296391189425053,select,20.370
1784296391212989903,update,46.259
1784296391363879819,select,20.587
1784296391387542373,update,47.798
1784296391539882711,select,20.457
1784296391563364812,update,45.593
1784296391713823465,select,20.631
1784296391737584955,update,45.649
1784296391887811297,select,19.974
1784296391910744414,update,50.184
1784296392065696805,select,20.195
1784296392088697381,update,48.064
1784296392241026335,select,20.285
1784296392264547580,update,44.278
1784296392413819556,select,21.284
1784296392438321372,update,48.438
1784296392591756822,select,22.537
1784296392617446876,update,49.848
1784296392772332783,select,21.574
1784296392797148631,update,51.151
1784296392953228446,select,21.698
1784296392978314402,update,45.502
1784296393129670137,select,20.936
1784296393155195501,update,51.285
1784296393311107600,select,23.478
1784296393337826062,update,47.567
1784296393489923063,select,21.892
1784296393515057455,update,56.321
1784296393676895429,select,21.779
1784296393701847069,update,48.530
1784296393854936739,select,22.808
1784296393880806080,update,54.778
1784296394040699867,select,21.379
1784296394065255000,update,45.999
1784296394216323094,select,20.378
1784296394241239524,update,59.513
1784296394405970620,select,21.772
1784296394431098518,update,43.393
1784296394579317730,select,21.951
1784296394606337735,update,49.631
1784296394760695896,select,24.420
1784296394789410398,update,65.953
1784296394960804652,select,22.749
1784296394987174567,update,46.666
1784296395138418689,select,21.375
1784296395163377528,update,52.226
1784296395321333183,select,23.346
1784296395347960775,update,55.632
1784296395508996607,select,21.703
1784296395533754952,update,48.895
1784296395687494104,select,20.868
1784296395712488826,update,49.561
1784296395866382565,select,20.928
1784296395890583598,update,50.578
1784296396046517206,select,20.916
1784296396070254285,update,48.317
1784296396223308270,select,21.008
1784296396247412674,update,47.874
1784296396400055404,select,21.490
1784296396424937757,update,46.797
1784296396577546654,select,20.868
1784296396602005298,update,44.248
1784296396750688078,select,19.342
1784296396773556766,update,46.621
1784296396925617972,select,21.814
1784296396950985580,update,49.267
1784296397106346629,select,21.720
1784296397131109822,update,48.134
1784296397285052339,select,21.654
1784296397309911563,update,77.657
1784296397492091893,select,23.624
1784296397520015527,update,49.758
1784296397674347269,select,19.845
1784296397697306112,update,46.399
1784296397848487175,select,20.595
1784296397872088925,update,51.462
1784296398028336408,select,21.113
1784296398053203015,update,44.917
1784296398202845101,select,23.546
1784296398230097047,update,44.868
1784296398380450251,select,20.454
1784296398405347025,update,50.338
1784296398560749142,select,20.300
1784296398584358510,update,51.206
1784296398740393001,select,21.445
1784296398765245487,update,52.187
1784296398922920020,select,22.069
1784296398948907248,update,64.230
1784296399117751632,select,20.460
1784296399143033770,update,60.315
1784296399308034880,select,20.331
1784296399331983925,update,48.137
1784296399485410971,select,26.313
1784296399515819273,update,48.782
1784296399670893141,select,19.764
1784296399694110351,update,48.510
1784296399847594325,select,20.423
1784296399871298074,update,49.348
1784296400025045780,select,20.189
1784296400049087400,update,50.777
1784296400204841121,select,19.853
1784296400227873990,update,50.589
1784296400383280017,select,22.103
1784296400408293858,update,63.439
1784296400576427594,select,21.375
1784296400600729660,update,78.539
1784296400783627648,select,22.768
1784296400809765719,update,50.076
1784296400965244902,select,21.899
1784296400990166517,update,64.672
1784296401159353394,select,26.259
1784296401188589327,update,55.644
1784296401348852171,select,23.045
1784296401376377071,update,48.752
1784296401530273056,select,20.873
1784296401554218796,update,47.135
1784296401705933053,select,20.644
1784296401729775685,update,47.354
1784296401881765232,select,21.061
1784296401906093000,update,46.418
1784296402058029364,select,22.204
1784296402083537325,update,50.989
1784296402239322095,select,20.441
1784296402262861636,update,50.289
1784296402418120410,select,19.343
1784296402441091596,update,53.181
1784296402600273689,select,21.546
1784296402625155967,update,47.524
1784296402777557057,select,19.823
1784296402800713160,update,58.848
1784296402964287064,select,19.737
1784296402986964278,update,47.726
1784296403140102407,select,20.559
1784296403164466620,update,46.032
1784296403315477927,select,20.177
1784296403338921315,update,49.533
1784296403493091529,select,20.821
1784296403518062248,update,48.176
1784296403670691723,select,20.500
1784296403694940428,update,48.223
1784296403848956670,select,21.693
1784296403874929887,update,48.914
