procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13595284   1624 1660144    0    0     0   999 4543 7638  3  3 94  1  0
 0  0      0 13595508   1624 1660144    0    0     0    44 4290 7307  2  2 96  0  0
 0  0      0 13595924   1624 1660144    0    0     0    76 4652 7759  3  3 95  0  0
 0  0      0 13596052   1624 1660144    0    0     0    64 4237 7247  2  2 95  0  0
 0  0      0 13596628   1624 1660148    0    0     0   956 4561 7522  3  2 94  1  0
 0  0      0 13597172   1624 1660148    0    0     0  1016 5086 8287  3  2 95  1  0
 0  0      0 13597556   1624 1660148    0    0     0    96 4633 7870  2  2 95  1  0
 0  0      0 13597812   1624 1660148    0    0     0    52 4408 7558  2  2 96  0  0
 0  0      0 13598164   1624 1660148    0    0     0    48 4262 7328  2  2 96  0  0
 0  0      0 13598356   1624 1660148    0    0     0    68 4367 7565  2  2 96  0  0
 0  0      0 13598868   1624 1660148    0    0     0   960 4603 7907  2  2 95  1  0
 3  0      0 13595956   1624 1660148    0    0     0    64 4312 7304  2  2 96  0  0
 0  0      0 13596372   1624 1660148    0    0     0    68 4321 7356  2  2 95  1  0
 0  0      0 13596596   1624 1660148    0    0     0    52 4255 7289  2  2 96  0  0
 1  0      0 13597172   1624 1660148    0    0     0   976 4708 7769  3  2 93  1  0
 0  0      0 13597428   1624 1660148    0    0     0   976 4600 7728  2  2 95  1  0
 0  0      0 13598348   1624 1660176    0    0     0    56 5191 8171  3  4 93  0  0
 0  0      0 13595564   1624 1660176    0    0     0    80 4457 7526  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13595820   1624 1660176    0    0     0    64 4255 7338  2  2 95  0  0
 0  0      0 13596140   1624 1660176    0    0     0    36 4254 7320  2  2 96  0  0
 0  0      0 13596620   1624 1660176    0    0     0   992 4926 8342  3  2 94  1  0
 0  0      0 13596876   1624 1660176    0    0     0    56 4582 7824  2  2 95  0  0
 0  0      0 13597228   1624 1660176    0    0     0    56 4398 7629  2  2 96  0  0
 0  0      0 13597420   1624 1660176    0    0     0    68 4572 7805  2  2 96  0  0
 0  0      0 13597996   1624 1660176    0    0     0   960 4773 8062  3  3 94  1  0
 1  0      0 13598252   1624 1660176    0    0     0   972 4546 7592  3  2 95  1  0
 0  0      0 13598732   1624 1660176    0    0     0    88 4486 7470  2  2 95  1  0
 0  0      0 13598988   1624 1660176    0    0     0    64 4389 7480  2  2 96  0  0
 0  0      0 13599308   1624 1660176    0    0     0   140 4295 7496  2  2 96  0  0
 0  0      0 13599532   1624 1660176    0    0     0    52 4213 7222  2  2 96  0  0
 1  0      0 13600076   1624 1660176    0    0     0  1234 5044 8194  4  3 92  1  0
 1  0      0 13600396   1624 1660176    0    0     0    56 4463 7607  2  2 96  0  0
 0  0      0 13597644   1624 1660176    0    0     0    64 4754 8196  2  2 96  0  0
 0  0      0 13597900   1624 1660176    0    0     0    68 4862 8488  2  2 96  1  0
 0  0      0 13598348   1624 1660176    0    0     0   952 4446 7503  3  2 94  1  0
 0  0      0 13598956   1624 1660176    0    0     0  1016 5031 8001  3  3 93  1  0
 0  0      0 13599340   1624 1660176    0    0     0   280 4909 8018  3  3 94  1  0
 2  0      0 13599660   1624 1660176    0    0     0    48 4318 7318  3  2 95  0  0
 0  0      0 13597548   1624 1660176    0    0     0   236 6003 9163  4  3 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13595116   1624 1660176    0    0     0   240 6648 9785  4  4 91  1  0
 0  0      0 13596556   1624 1660176    0    0     0  1212 6848 10143  5  4 89  1  0
 0  0      0 13597868   1624 1660176    0    0     0   388 8152 11787  5  4 89  2  0
 0  0      0 13599116   1624 1660176    0    0     0   304 7434 10834  6  4 89  1  0
 0  0      0 13600620   1624 1660176    0    0     0   408 7758 11067  6  4 89  2  0
 0  0      0 13602156   1624 1660176    0    0     0  1312 7959 11312  6  4 88  2  0
 0  0      0 13597420   1624 1660180    0    0     0  1264 7317 10591  5  3 90  2  0
 0  0      0 13594732   1624 1660180    0    0     0    76 4994 8271  3  2 95  0  0
 0  0      0 13595116   1624 1660180    0    0     0  1060 4512 7577  2  3 94  1  0
 0  0      0 13595404   1624 1660180    0    0     0    56 4306 7323  3  2 96  0  0
 0  0      0 13595660   1624 1660180    0    0     0    36 4190 7200  2  2 96  0  0
 0  0      0 13596140   1624 1660180    0    0     0   992 4525 7550  2  3 95  1  0
 0  0      0 13596492   1624 1660180    0    0     0   116 4771 7892  2  2 95  1  0
 0  0      0 13596844   1624 1660180    0    0     0    32 4179 7241  2  2 96  0  0
 1  0      0 13597132   1624 1660180    0    0     0    72 4414 7471  2  2 96  0  0
 0  0      0 13597612   1624 1660180    0    0     0   972 4666 7749  4  3 93  1  0
 0  0      0 13598216   1624 1660180    0    0     0   964 4823 8183  2  2 95  1  0
 0  0      0 13598696   1624 1660180    0    0     0    88 4691 7776  2  2 96  0  0
 0  0      0 13598724   1624 1660180    0    0     0    68 4428 7491  2  2 95  1  0
 0  0      0 13598956   1624 1660180    0    0     0    97 4211 7260  2  2 96  0  0
 0  0      0 13599308   1624 1660180    0    0     0    64 4315 7260  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13599596   1624 1660180    0    0     0  1007 4587 7798  3  2 94  1  0
 0  0      0 13600076   1624 1660180    0    0     0    52 4438 7460  2  3 95  0  0
 0  0      0 13600300   1624 1660180    0    0     0    56 4438 7765  2  2 97  0  0
 1  0      0 13600620   1624 1660180    0    0     0    68 4383 7438  2  3 95  0  0
 0  0      0 13601100   1624 1660180    0    0     0   956 4471 7454  3  2 94  1  0
 0  0      0 13601708   1624 1660180    0    0     0  1016 4919 8021  2  3 95  1  0
 0  0      0 13601964   1624 1660180    0    0     0    88 4653 7760  2  2 95  1  0
 0  0      0 13602412   1624 1660180    0    0     0    68 4439 7393  2  2 95  0  0
 0  0      0 13599532   1624 1660180    0    0     0    52 4218 7252  2  2 96  0  0
 0  0      0 13599948   1624 1660180    0    0     0    72 4280 7336  2  2 95  1  0
 1  0      0 13600332   1624 1660180    0    0     0   960 4409 7531  2  2 95  1  0
 1  0      0 13600652   1624 1660180    0    0     0    80 4547 7547  3  2 95  1  0
 0  0      0 13600972   1624 1660180    0    0     0    68 4312 7416  2  2 95  0  0
 0  0      0 13601196   1624 1660180    0    0     0    48 4376 7520  2  2 95  0  0
 0  0      0 13598636   1624 1660556    0    0     0   972 4564 7385  6  2 92  1  0
 1  0      0 13596108   1624 1660556    0    0     0   980 4647 7431  5  3 92  1  0
 0  0      0 13595324   1624 1660572    0    0     0    56 5376 8355  4  4 92  0  0
 0  0      0 13595580   1624 1660576    0    0     0    68 4451 7595  2  2 96  0  0
 0  0      0 13595836   1624 1660576    0    0     0    64 4045 6971  2  2 96  0  0
 0  0      0 13596092   1624 1660576    0    0     0    36 4021 6930  2  3 96  0  0
 1  0      0 13596604   1624 1660576    0    0     0   992 4668 7810  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13596764   1624 1660576    0    0     0    64 4336 7364  2  2 95  0  0
 0  0      0 13597244   1624 1660576    0    0     0    44 4193 7117  2  2 96  0  0
 0  0      0 13597628   1624 1660576    0    0     0   100 4808 8009  2  2 95  1  0
 0  0      0 13598044   1624 1660580    0    0     0   984 4691 7823  3  2 94  1  0
 0  0      0 13598492   1624 1660580    0    0     0   956 4590 7786  2  2 95  1  0
 0  0      0 13598844   1624 1660580    0    0     0    68 4632 7832  2  2 96  0  0
 0  0      0 13596060   1624 1660580    0    0     0    80 4379 7434  2  2 96  1  0
 0  0      0 13596284   1624 1660580    0    0     0    67 4121 7135  2  2 96  0  0
 0  0      0 13596540   1624 1660580    0    0     0    56 4351 7442  2  2 96  0  0
 0  0      0 13593852   1624 1660580    0    0     0  1004 4758 8135  2  2 95  1  0
 0  0      0 13594236   1624 1660580    0    0     0    40 4302 7415  2  3 95  0  0
 0  0      0 13594524   1624 1660580    0    0     0    72 4920 8363  2  2 96  0  0
 0  0      0 13594844   1624 1660580    0    0     0    60 4142 7166  2  2 96  0  0
 0  0      0 13595580   1624 1660580    0    0     0  1008 5207 8310  4  3 93  1  0
 0  0      0 13596860   1624 1660580    0    0     0  1336 7880 11278  6  4 88  2  0
 0  0      0 13595772   1624 1660580    0    0     0   440 9157 13709  5  4 89  2  0
 0  0      0 13596476   1624 1660580    0    0     0   252 6506 9827  4  3 92  1  0
 0  0      0 13593852   1624 1660580    0    0     0    68 4298 7378  2  2 96  1  0
 0  0      0 13594012   1624 1660580    0    0     0    68 4314 7478  2  2 96  0  0
 0  0      0 13594652   1624 1660580    0    0     0  1004 4824 7911  3  2 94  1  0
 0  0      0 13594940   1624 1660580    0    0     0    68 4346 7396  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13595292   1624 1660580    0    0     0    76 4394 7411  2  2 95  1  0
 1  0      0 13595516   1624 1660580    0    0     0    36 4179 7277  2  2 96  0  0
 0  0      0 13596092   1624 1660580    0    0     0   976 4711 7882  3  2 94  1  0
 0  0      0 13593340   1624 1660580    0    0     0   996 4712 7743  2  3 95  1  0
 0  0      0 13593660   1624 1660580    0    0     0    40 4443 7657  2  2 96  0  0
 0  0      0 13594044   1624 1660580    0    0     0    60 4376 7500  2  2 95  1  0
 0  0      0 13594236   1624 1660580    0    0     0   488 4464 7579  2  2 96  0  0
 0  0      0 13594556   1624 1660580    0    0     0    40 4240 7326  2  2 96  0  0
 0  0      0 13595036   1624 1660580    0    0     0   980 4693 7881  3  2 94  1  0
 0  0      0 13595228   1624 1660580    0    0     0    68 4325 7364  2  2 96  0  0
 0  0      0 13595676   1624 1660580    0    0     0    44 4606 7812  2  2 96  0  0
 1  0      0 13595900   1624 1660580    0    0     0    64 4372 7362  3  2 95  1  0
 0  0      0 13596412   1624 1660580    0    0     0   984 4411 7391  3  2 94  1  0
 0  0      0 13596732   1624 1660584    0    0     0   956 4755 8021  2  2 95  1  0
 2  0      0 13597180   1624 1660584    0    0     0    64 4489 7563  2  2 96  0  0
 1  0      0 13597468   1624 1660584    0    0     0    76 4590 7700  2  2 95  1  0
 0  0      0 13597788   1624 1660584    0    0     0   171 4444 7602  2  2 96  0  0
 0  0      0 13598044   1624 1660584    0    0     0    72 4471 7605  2  2 95  0  0
 1  0      0 13598556   1624 1660584    0    0     0  1006 4587 7730  2  2 95  1  0
 0  0      0 13598812   1624 1660584    0    0     0    28 4258 7366  2  2 96  0  0
 0  0      0 13599100   1624 1660584    0    0     0    68 4449 7482  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13599452   1624 1660584    0    0     0    84 4510 7731  2  2 95  1  0
 0  0      0 13599900   1624 1660584    0    0     0   948 4673 7885  3  2 95  1  0
 1  0      0 13600476   1624 1660584    0    0     0  1020 5081 8210  3  2 94  1  0
 0  0      0 13594620   1624 1660584    0    0     0    76 4380 7514  2  2 95  1  0
 0  0      0 13594812   1624 1660584    0    0     0    60 4155 7056  2  2 96  0  0
 0  0      0 13595164   1624 1660584    0    0     0    60 4481 7660  2  3 95  0  0
 1  0      0 13595484   1624 1660584    0    0     0    68 4154 7009  2  2 96  0  0
 0  0      0 13595932   1624 1660584    0    0     0   972 4449 7592  2  2 95  1  0
 0  0      0 13596124   1624 1660584    0    0     0    60 4370 7370  3  2 95  0  0
 0  0      0 13593372   1624 1660584    0    0     0    64 4340 7472  2  2 96  0  0
 1  0      0 13593628   1624 1660584    0    0     0    64 4600 7859  3  2 95  0  0
 0  0      0 13594236   1624 1660584    0    0     0   980 4922 8217  3  2 94  1  0
 1  0      0 13594524   1624 1660584    0    0     0   976 4618 7813  2  2 95  1  0
 0  0      0 13594056   1624 1660600    0    0     0    62 5235 8244  3  4 93  1  0
 0  0      0 13594440   1624 1660596    0    0     0    60 4511 7665  2  2 95  0  0
 0  0      0 13594792   1624 1660596    0    0     0    72 4446 7561  2  2 95  1  0
 0  0      0 13595016   1624 1660596    0    0     0    52 4303 7362  2  2 96  0  0
 0  0      0 13595528   1624 1660596    0    0     0   972 4408 7417  2  3 95  1  0
 0  0      0 13595784   1624 1660596    0    0     0    68 4380 7495  3  2 95  0  0
 0  0      0 13596104   1624 1660596    0    0     0    32 3923 6681  2  2 96  0  0
 1  0      0 13596296   1624 1660596    0    0     0    80 4571 7626  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13597000   1624 1660596    0    0     0   984 4614 7589  3  3 94  1  0
 0  0      0 13597320   1624 1660596    0    0     0   956 4581 7661  3  2 94  1  0
 0  0      0 13597640   1624 1660596    0    0     0    72 4351 7437  2  3 95  0  0
 1  0      0 13597896   1624 1660596    0    0     0    64 4357 7464  2  2 95  1  0
 0  0      0 13598152   1624 1660596    0    0     0   103 4195 7176  2  2 96  1  0
 0  0      0 13595368   1624 1660596    0    0     0    80 4347 7301  2  2 96  0  0
 0  0      0 13595880   1624 1660596    0    0     0   994 4660 7852  3  2 94  1  0
 0  0      0 13596072   1624 1660596    0    0     0    36 4359 7529  2  2 96  0  0
 0  0      0 13596456   1624 1660596    0    0     0    56 4189 7233  2  2 96  0  0
 1  0      0 13596712   1624 1660596    0    0     0    84 4511 7738  2  2 96  1  0
 0  0      0 13597320   1624 1660600    0    0     0   972 4833 8050  3  2 94  1  0
 1  0      0 13597736   1624 1660600    0    0     0  1008 5295 8830  3  2 94  1  0
 0  0      0 13598184   1624 1660600    0    0     0    92 4918 8356  2  3 95  0  0
 0  0      0 13595688   1624 1660600    0    0     0   172 5207 8249  3  3 94  1  0
 0  1      0 13597032   1624 1660600    0    0     0   264 7236 10787  4  3 91  1  0
 0  0      0 13595272   1624 1660600    0    0     0   452 8924 13208  5  3 90  2  0
 1  0      0 13597224   1624 1660600    0    0     0  1328 9492 13825  6  4 88  2  0
 2  0      0 13595304   1624 1660600    0    0     0   400 8679 13213  5  4 90  2  0
 0  1      0 13596392   1624 1660600    0    0     0   304 6954 10414  4  3 91  1  0
 1  1      0 13596584   1624 1660600    0    0     0    48 4025 6906  2  2 96  0  0
 0  0      0 13597256   1624 1660600    0    0     0   988 5110 8544  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13594728   1624 1660600    0    0     0   984 4824 8072  2  3 95  1  0
 0  0      0 13594824   1624 1660600    0    0     0    40 4272 7368  2  2 96  0  0
 0  1      0 13595080   1624 1660600    0    0     0    64 4711 8250  2  2 96  0  0
 0  0      0 13595464   1624 1660600    0    0     0    64 4416 7563  2  2 96  1  0
 0  0      0 13595656   1624 1660600    0    0     0    48 4291 7474  2  2 96  0  0
 0  0      0 13596232   1624 1660600    0    0     0  1016 4529 7615  2  2 95  1  0
 0  0      0 13596424   1624 1660600    0    0     0    64 4537 7693  2  2 96  0  0
 2  1      0 13596776   1624 1660600    0    0     0    44 4318 7409  2  2 96  0  0
 0  0      0 13597000   1624 1660600    0    0     0    64 4546 7633  2  2 96  0  0
 0  0      0 13597608   1624 1660600    0    0     0   992 4639 7798  3  2 94  1  0
 0  0      0 13597960   1624 1660600    0    0     0   964 4633 7822  3  2 95  1  0
 0  0      0 13598280   1624 1660600    0    0     0    64 4559 7821  2  2 95  1  0
 0  0      0 13598600   1624 1660600    0    0     0    64 4502 7609  2  2 96  0  0
 0  0      0 13598888   1624 1660600    0    0     0    40 4464 7795  2  2 96  0  0
 0  1      0 13599176   1624 1660600    0    0     0   113 4562 7855  2  2 96  0  0
 1  0      0 13599496   1624 1660600    0    0     0  1010 4704 7865  3  2 94  1  0
 0  0      0 13599912   1624 1660600    0    0     0    32 4346 7493  2  2 96  0  0
 0  0      0 13597192   1624 1660600    0    0     0    64 4220 7264  2  1 96  0  0
 0  1      0 13597416   1624 1660600    0    0     0   304 4501 7604  2  2 95  1  0
 0  0      0 13594824   1624 1660600    0    0     0   716 4315 7350  3  1 95  1  0
 0  0      0 13595464   1624 1660600    0    0     0  1032 5311 8519  3  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13595752   1624 1660600    0    0     0    80 4442 7475  2  2 95  0  0
 0  0      0 13596008   1624 1660600    0    0     0    32 4094 7153  2  2 96  0  0
 0  0      0 13596328   1624 1660600    0    0     0    64 4482 7590  3  2 95  0  0
 0  0      0 13596584   1624 1660600    0    0     0    72 4304 7328  2  2 96  0  0
 0  0      0 13597000   1624 1660600    0    0     0   960 4436 7479  2  2 96  1  0
 0  0      0 13597288   1624 1660600    0    0     0    72 4520 7645  3  2 95  0  0
 0  0      0 13597640   1624 1660600    0    0     0    56 4161 7206  2  2 95  1  0
 0  1      0 13597928   1624 1660600    0    0     0   280 4612 7735  3  2 95  0  0
 0  0      0 13598504   1624 1660604    0    0     0   748 4752 7887  3  2 94  1  0
 1  0      0 13598824   1624 1660604    0    0     0  1000 4827 7938  4  2 93  1  0
 0  0      0 13599684   1624 1660608    0    0     0    65 5220 8138  4  3 92  0  0
 0  0      0 13600000   1624 1660624    0    0     0    52 4487 7732  2  2 96  0  0
 0  0      0 13600288   1624 1660624    0    0     0    76 4309 7397  2  2 96  0  0
 0  0      0 13597504   1624 1660624    0    0     0    52 4435 7548  2  2 96  0  0
 0  0      0 13597888   1624 1660624    0    0     0   980 4658 7875  3  2 94  1  0
 0  0      0 13598208   1624 1660624    0    0     0    68 4357 7412  2  2 95  1  0
 1  0      0 13598496   1624 1660624    0    0     0    44 4172 7256  2  2 96  0  0
 3  0      0 13595744   1624 1660624    0    0     0   284 4421 7432  2  2 95  0  0
 1  0      0 13593088   1624 1660636    0    0     0   760 4509 7546  3  2 94  1  0
 2  0      0 13593504   1624 1660636    0    0     0   980 4744 7852  3  3 94  1  0
 0  0      0 13593856   1624 1660636    0    0     0    56 4627 7923  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13594048   1624 1660636    0    0     0    56 4398 7653  2  2 96  0  0
 0  0      0 13594432   1624 1660636    0    0     0    40 4122 7074  2  2 96  0  0
 0  0      0 13594688   1624 1660636    0    0     0   165 4654 7938  2  2 96  0  0
 0  0      0 13595168   1624 1660636    0    0     0   989 4613 7785  2  2 94  1  0
 0  0      0 13595456   1624 1660636    0    0     0    32 4302 7436  2  2 96  0  0
 0  0      0 13595680   1624 1660636    0    0     0    72 4426 7699  2  2 96  0  0
 0  1      0 13596224   1624 1660636    0    0     0   520 4333 7333  2  2 96  1  0
 0  0      0 13596512   1624 1660636    0    0     0   504 4563 7668  2  2 95  1  0
 0  0      0 13597088   1624 1660636    0    0     0  1032 5518 9052  3  3 93  1  0
 1  0      0 13597472   1624 1660636    0    0     0    72 4561 7721  2  2 95  0  0
 0  0      0 13597728   1624 1660636    0    0     0    32 4049 7103  2  2 97  0  0
 0  0      0 13597888   1624 1660636    0    0     0    68 4454 7682  2  2 96  0  0
 0  0      0 13595168   1624 1660636    0    0     0    76 4774 8185  2  2 96  0  0
 0  0      0 13595712   1624 1660636    0    0     0   992 5105 8503  3  3 94  1  0
 0  0      0 13596064   1624 1660636    0    0     0    72 4549 7712  2  2 95  1  0
 2  0      0 13596576   1624 1660636    0    0     0   148 5112 8490  3  2 95  1  0
 0  1      0 13597824   1624 1660636    0    0     0   752 8144 12126  5  4 90  2  0
 1  0      0 13593152   1624 1660648    0    0     0   828 7792 11177  5  3 90  2  0
 1  0      0 13595380   1624 1658112    0    0     0 12996 12721 19319 12  7 74  6  0
 0  0      0 13597620   1624 1658108    0    0     0   732 9810 13341  9  5 84  3  0
 0  1      0 13598896   1624 1658108    0    0     0   408 7853 11474  4  4 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13597648   1624 1658108    0    0     0   400 7619 10941  5  4 90  2  0
 0  0      0 13598940   1624 1658108    0    0     0   348 8414 12588  5  3 91  2  0
 0  0      0 13597212   1624 1658108    0    0     0  1236 7148 10514  5  4 90  2  0
 0  0      0 13597436   1624 1658108    0    0     0   100 4469 7486  3  2 95  0  0
 0  0      0 13597788   1624 1658108    0    0     0    40 4253 7380  2  2 96  0  0
 0  1      0 13597980   1624 1658108    0    0     0   520 4631 7777  2  2 96  1  0
 0  0      0 13598652   1624 1658108    0    0     0   524 4609 7690  3  2 95  1  0
 0  0      0 13599036   1624 1658112    0    0     0   972 4705 7833  3  3 93  1  0
 0  0      0 13599388   1624 1658112    0    0     0    80 4471 7559  2  2 95  1  0
 0  0      0 13599296   1624 1658112    0    0     0    64 4261 7274  2  2 96  0  0
 0  0      0 13599712   1624 1658112    0    0     0    48 4205 7341  2  2 96  0  0
 0  0      0 13599904   1624 1658112    0    0     0   230 4592 7806  2  2 96  0  0
 0  0      0 13600512   1624 1658112    0    0     0  1003 4677 7907  2  2 95  1  0
 0  0      0 13600640   1624 1658112    0    0     0    52 4392 7530  3  1 96  0  0
 0  0      0 13601024   1624 1658112    0    0     0    52 4274 7353  2  2 95  0  0
 1  0      0 13601216   1624 1658112    0    0     0   528 4476 7588  2  2 95  1  0
 0  0      0 13601792   1624 1658112    0    0     0   488 4318 7248  3  2 95  0  0
 0  0      0 13602304   1624 1658112    0    0     0  1028 5213 8475  3  3 94  1  0
 0  0      0 13602784   1624 1658112    0    0     0    76 4635 7634  3  2 95  1  0
 0  0      0 13602944   1624 1658112    0    0     0    36 4238 7343  2  2 96  0  0
 0  0      0 13603328   1624 1658112    0    0     0    76 4440 7547  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13603740   1624 1658112    0    0     0    76 4656 7906  2  2 95  0  0
 0  0      0 13604316   1624 1658112    0    0     0   956 4774 8114  2  2 95  1  0
 0  0      0 13604604   1624 1658112    0    0     0    64 4337 7376  3  2 95  0  0
 0  0      0 13601980   1624 1658112    0    0     0    76 4295 7337  2  2 96  1  0
 0  0      0 13602076   1624 1658112    0    0     0   492 4188 7050  3  2 95  0  0
 0  0      0 13602620   1624 1658112    0    0     0   524 4563 7627  2  2 95  1  0
 0  0      0 13599964   1624 1658112    0    0     0   988 4657 7773  3  3 94  1  0
 1  0      0 13599856   1624 1658112    0    0     0    40 4667 7949  2  2 96  0  0
 0  0      0 13597624   1624 1658124    0    0     0    68 5426 8598  3  4 92  0  0
 0  0      0 13597944   1624 1658124    0    0     0    80 4408 7487  2  2 95  1  0
 0  0      0 13600872   1624 1658116    0    0     0    36 4395 7332  2  3 95  0  0
