2026/06/01 02:12:22 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.9, Count: 161, TPM: 977.9, Sum(ms): 15292.2, Avg(ms): 95.1, 50th(ms): 96.5, 90th(ms): 117.4, 95th(ms): 121.6, 99th(ms): 125.8, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 173, TPM: 1050.8, Sum(ms): 2985.2, Avg(ms): 17.3, 50th(ms): 17.8, 90th(ms): 21.0, 95th(ms): 23.1, 99th(ms): 30.4, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] DELIVERY - Takes(s): 10.0, Count: 180, TPM: 1085.1, Sum(ms): 18293.7, Avg(ms): 101.7, 50th(ms): 104.9, 90th(ms): 121.6, 95th(ms): 125.8, 99th(ms): 130.0, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1871, TPM: 11249.1, Sum(ms): 89395.8, Avg(ms): 47.8, 50th(ms): 48.2, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 88.1, 99.9th(ms): 109.1, Max(ms): 134.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 153, TPM: 920.2, Sum(ms): 3136.9, Avg(ms): 20.5, 50th(ms): 18.9, 90th(ms): 31.5, 95th(ms): 35.7, 99th(ms): 39.8, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1675, TPM: 10059.3, Sum(ms): 44195.4, Avg(ms): 26.4, 50th(ms): 26.2, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 50.3, 99.9th(ms): 79.7, Max(ms): 117.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 156, TPM: 946.7, Sum(ms): 2619.1, Avg(ms): 16.8, 50th(ms): 16.8, 90th(ms): 21.0, 95th(ms): 23.1, 99th(ms): 26.2, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] DELIVERY - Takes(s): 10.0, Count: 180, TPM: 1080.9, Sum(ms): 18315.2, Avg(ms): 101.7, 50th(ms): 100.7, 90th(ms): 121.6, 95th(ms): 142.6, 99th(ms): 192.9, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1877, TPM: 11265.8, Sum(ms): 86388.6, Avg(ms): 46.0, 50th(ms): 46.1, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 92.3, 99.9th(ms): 109.1, Max(ms): 117.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 170, TPM: 1021.9, Sum(ms): 3511.4, Avg(ms): 20.7, 50th(ms): 19.9, 90th(ms): 32.5, 95th(ms): 37.7, 99th(ms): 41.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1834, TPM: 11008.2, Sum(ms): 46540.8, Avg(ms): 25.4, 50th(ms): 25.2, 90th(ms): 32.5, 95th(ms): 37.7, 99th(ms): 52.4, 99.9th(ms): 75.5, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 175, TPM: 1061.0, Sum(ms): 2879.3, Avg(ms): 16.5, 50th(ms): 16.3, 90th(ms): 19.9, 95th(ms): 21.0, 99th(ms): 25.2, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] DELIVERY - Takes(s): 9.9, Count: 144, TPM: 871.6, Sum(ms): 14639.8, Avg(ms): 101.7, 50th(ms): 100.7, 90th(ms): 117.4, 95th(ms): 125.8, 99th(ms): 151.0, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1962, TPM: 11773.2, Sum(ms): 90198.3, Avg(ms): 46.0, 50th(ms): 46.1, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 79.7, 99.9th(ms): 121.6, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 189, TPM: 1134.5, Sum(ms): 3881.6, Avg(ms): 20.6, 50th(ms): 19.9, 90th(ms): 32.5, 95th(ms): 37.7, 99th(ms): 41.9, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1817, TPM: 10906.0, Sum(ms): 46183.0, Avg(ms): 25.4, 50th(ms): 25.2, 90th(ms): 32.5, 95th(ms): 37.7, 99th(ms): 50.3, 99.9th(ms): 60.8, Max(ms): 62.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 163, TPM: 979.0, Sum(ms): 2738.7, Avg(ms): 16.9, 50th(ms): 16.3, 90th(ms): 19.9, 95th(ms): 23.1, 99th(ms): 25.2, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] DELIVERY - Takes(s): 10.0, Count: 178, TPM: 1069.2, Sum(ms): 18251.1, Avg(ms): 102.5, 50th(ms): 100.7, 90th(ms): 125.8, 95th(ms): 130.0, 99th(ms): 151.0, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1972, TPM: 11833.8, Sum(ms): 88909.1, Avg(ms): 45.1, 50th(ms): 46.1, 90th(ms): 58.7, 95th(ms): 62.9, 99th(ms): 75.5, 99.9th(ms): 88.1, Max(ms): 100.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 180, TPM: 1088.5, Sum(ms): 3481.0, Avg(ms): 19.3, 50th(ms): 18.9, 90th(ms): 29.4, 95th(ms): 35.7, 99th(ms): 41.9, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1792, TPM: 10753.5, Sum(ms): 44649.4, Avg(ms): 24.9, 50th(ms): 25.2, 90th(ms): 32.5, 95th(ms): 35.7, 99th(ms): 46.1, 99.9th(ms): 62.9, Max(ms): 67.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 159, TPM: 964.4, Sum(ms): 2624.9, Avg(ms): 16.5, 50th(ms): 16.3, 90th(ms): 19.9, 95th(ms): 22.0, 99th(ms): 23.1, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] DELIVERY - Takes(s): 9.9, Count: 174, TPM: 1053.4, Sum(ms): 17477.0, Avg(ms): 100.3, 50th(ms): 100.7, 90th(ms): 121.6, 95th(ms): 130.0, 99th(ms): 151.0, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1979, TPM: 11876.4, Sum(ms): 87951.8, Avg(ms): 44.5, 50th(ms): 44.0, 90th(ms): 58.7, 95th(ms): 62.9, 99th(ms): 75.5, 99.9th(ms): 100.7, Max(ms): 109.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 174, TPM: 1057.7, Sum(ms): 3466.1, Avg(ms): 19.9, 50th(ms): 18.9, 90th(ms): 31.5, 95th(ms): 37.7, 99th(ms): 44.0, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1879, TPM: 11282.7, Sum(ms): 45964.9, Avg(ms): 24.5, 50th(ms): 24.1, 90th(ms): 31.5, 95th(ms): 35.7, 99th(ms): 48.2, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 167, TPM: 1002.6, Sum(ms): 2661.0, Avg(ms): 15.9, 50th(ms): 15.7, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 24.1, 99.9th(ms): 27.3, Max(ms): 27.3
[Current] DELIVERY - Takes(s): 10.0, Count: 173, TPM: 1038.3, Sum(ms): 17383.0, Avg(ms): 100.5, 50th(ms): 100.7, 90th(ms): 121.6, 95th(ms): 130.0, 99th(ms): 151.0, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1933, TPM: 11600.4, Sum(ms): 85856.3, Avg(ms): 44.4, 50th(ms): 44.0, 90th(ms): 60.8, 95th(ms): 65.0, 99th(ms): 75.5, 99.9th(ms): 96.5, Max(ms): 109.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 188, TPM: 1130.5, Sum(ms): 3682.3, Avg(ms): 19.6, 50th(ms): 17.8, 90th(ms): 32.5, 95th(ms): 35.7, 99th(ms): 41.9, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1937, TPM: 11634.9, Sum(ms): 47714.8, Avg(ms): 24.6, 50th(ms): 24.1, 90th(ms): 32.5, 95th(ms): 35.7, 99th(ms): 46.1, 99.9th(ms): 60.8, Max(ms): 75.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 181, TPM: 1095.6, Sum(ms): 3068.4, Avg(ms): 17.0, 50th(ms): 16.8, 90th(ms): 21.0, 95th(ms): 23.1, 99th(ms): 25.2, 99.9th(ms): 32.5, Max(ms): 32.5
[Current] DELIVERY - Takes(s): 10.0, Count: 203, TPM: 1222.2, Sum(ms): 20228.9, Avg(ms): 99.4, 50th(ms): 100.7, 90th(ms): 117.4, 95th(ms): 130.0, 99th(ms): 151.0, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1971, TPM: 11826.9, Sum(ms): 86009.5, Avg(ms): 43.6, 50th(ms): 44.0, 90th(ms): 58.7, 95th(ms): 62.9, 99th(ms): 75.5, 99.9th(ms): 88.1, Max(ms): 109.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 168, TPM: 1018.6, Sum(ms): 3144.8, Avg(ms): 18.8, 50th(ms): 17.8, 90th(ms): 30.4, 95th(ms): 33.6, 99th(ms): 41.9, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1922, TPM: 11532.8, Sum(ms): 45435.4, Avg(ms): 23.6, 50th(ms): 23.1, 90th(ms): 30.4, 95th(ms): 33.6, 99th(ms): 44.0, 99.9th(ms): 60.8, Max(ms): 65.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 179, TPM: 1075.9, Sum(ms): 2869.5, Avg(ms): 16.0, 50th(ms): 15.7, 90th(ms): 21.0, 95th(ms): 22.0, 99th(ms): 25.2, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] DELIVERY - Takes(s): 10.0, Count: 169, TPM: 1017.6, Sum(ms): 17204.7, Avg(ms): 101.7, 50th(ms): 104.9, 90th(ms): 121.6, 95th(ms): 125.8, 99th(ms): 142.6, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2014, TPM: 12091.5, Sum(ms): 87378.3, Avg(ms): 43.4, 50th(ms): 44.0, 90th(ms): 58.7, 95th(ms): 62.9, 99th(ms): 75.5, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 186, TPM: 1133.2, Sum(ms): 3553.4, Avg(ms): 19.1, 50th(ms): 16.8, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 41.9, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1900, TPM: 11400.7, Sum(ms): 45903.8, Avg(ms): 24.2, 50th(ms): 24.1, 90th(ms): 30.4, 95th(ms): 33.6, 99th(ms): 46.1, 99.9th(ms): 58.7, Max(ms): 71.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 206, TPM: 1240.8, Sum(ms): 3280.9, Avg(ms): 15.9, 50th(ms): 15.7, 90th(ms): 19.9, 95th(ms): 19.9, 99th(ms): 24.1, 99.9th(ms): 27.3, Max(ms): 27.3
[Current] DELIVERY - Takes(s): 10.0, Count: 155, TPM: 930.2, Sum(ms): 15551.9, Avg(ms): 100.4, 50th(ms): 100.7, 90th(ms): 117.4, 95th(ms): 125.8, 99th(ms): 151.0, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2053, TPM: 12328.5, Sum(ms): 89190.6, Avg(ms): 43.5, 50th(ms): 44.0, 90th(ms): 58.7, 95th(ms): 62.9, 99th(ms): 71.3, 99.9th(ms): 104.9, Max(ms): 130.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 156, TPM: 944.8, Sum(ms): 2948.1, Avg(ms): 18.9, 50th(ms): 17.8, 90th(ms): 28.3, 95th(ms): 37.7, 99th(ms): 46.1, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1960, TPM: 11766.7, Sum(ms): 47229.1, Avg(ms): 24.1, 50th(ms): 24.1, 90th(ms): 31.5, 95th(ms): 35.7, 99th(ms): 50.3, 99.9th(ms): 79.7, Max(ms): 92.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 183, TPM: 1102.1, Sum(ms): 2968.1, Avg(ms): 16.3, 50th(ms): 16.3, 90th(ms): 19.9, 95th(ms): 22.0, 99th(ms): 23.1, 99.9th(ms): 23.1, Max(ms): 23.1
Finished
[Summary] DELIVERY - Takes(s): 299.9, Count: 5236, TPM: 1047.4, Sum(ms): 529795.6, Avg(ms): 101.2, 50th(ms): 100.7, 90th(ms): 121.6, 95th(ms): 130.0, 99th(ms): 159.4, 99.9th(ms): 209.7, Max(ms): 234.9
[Summary] NEW_ORDER - Takes(s): 300.0, Count: 58758, TPM: 11752.0, Sum(ms): 2639318.0, Avg(ms): 44.9, 50th(ms): 44.0, 90th(ms): 60.8, 95th(ms): 65.0, 99th(ms): 79.7, 99.9th(ms): 104.9, Max(ms): 167.8
[Summary] ORDER_STATUS - Takes(s): 299.8, Count: 5199, TPM: 1040.4, Sum(ms): 100177.6, Avg(ms): 19.3, 50th(ms): 17.8, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 41.9, 99.9th(ms): 56.6, Max(ms): 71.3
[Summary] PAYMENT - Takes(s): 300.0, Count: 55303, TPM: 11060.5, Sum(ms): 1371935.2, Avg(ms): 24.8, 50th(ms): 24.1, 90th(ms): 32.5, 95th(ms): 35.7, 99th(ms): 48.2, 99.9th(ms): 71.3, Max(ms): 117.4
[Summary] STOCK_LEVEL - Takes(s): 299.9, Count: 5187, TPM: 1037.6, Sum(ms): 88753.8, Avg(ms): 17.1, 50th(ms): 16.8, 90th(ms): 22.0, 95th(ms): 24.1, 99th(ms): 35.7, 99.9th(ms): 67.1, Max(ms): 75.5
tpmC: 11752.0, tpmTotal: 25937.8, efficiency: 713.9%
