procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8794640   3132 5083400    0    0     0    49 4139 5352  2  4 94  0  0
 0  0      0 8794736   3132 5083400    0    0     0     0 2115 3331  0  0 99  0  0
 0  0      0 8795120   3132 5083400    0    0     0     0 2241 3418  1  1 99  0  0
 0  0      0 8795248   3132 5083400    0    0     0     0 1942 3048  0  1 99  0  0
 0  0      0 8795504   3132 5083400    0    0     0     0 1889 3037  1  1 99  0  0
 0  0      0 8795888   3132 5083400    0    0     0    24 2881 4261  1  1 99  0  0
 2  0      0 8796460   3132 5083400    0    0     0     0 2103 3259  0  1 99  0  0
 0  0      0 8796684   3132 5083400    0    0     0     0 2125 3404  1  1 99  0  0
 0  0      0 8796908   3132 5083400    0    0     0     0 1956 3192  0  1 99  0  0
 0  0      0 8797068   3132 5083400    0    0     0     0 2235 3390  1  1 98  0  0
 0  0      0 8797108   3132 5083412    0    0     0    48 3290 4443  2  2 96  0  0
 2  0      0 8797464   3132 5083412    0    0     0     0 1828 3001  0  0 99  0  0
 0  0      0 8797744   3132 5083412    0    0     0     4 1902 3127  0  1 99  0  0
 0  0      0 8797872   3132 5083412    0    0     0    24 2567 3851  1  1 98  0  0
 0  0      0 8798288   3132 5083412    0    0     0     0 2017 3129  0  1 99  0  0
 2  0      0 8793568   3132 5083596    0    0     0  1090 6193 9454  2  3 93  2  0
 0  0      0 8795588   3132 5084868    0    0     0  2341 7452 12101  3  3 91  3  0
 1  0      0 8797112   3132 5086124    0    0     0  2022 9057 14122  4  4 89  3  0
 1  0      0 8796848   3132 5086640    0    0     0  2509 5479 8606  3  2 93  2  0
 0  0      0 8796572   3132 5087948    0    0     0  1620 6939 11402  3  2 92  3  0
 0  0      0 8791084   3132 5088288    0    0     0  2230 6376 10350  3  3 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8788000   3132 5089440    0    0     0  1180 5913 9676  3  3 93  2  0
 0  0      0 8787788   3132 5090548    0    0     0  3067 8245 13472  4  3 90  3  0
 0  0      0 8787712   3132 5091140    0    0     0   907 4719 7453  2  2 95  1  0
 0  0      0 8787380   3132 5091768    0    0     0  1855 5277 8617  2  2 94  2  0
 0  0      0 8788280   3132 5092216    0    0     0  1391 7289 11443  3  3 92  2  0
 0  0      0 8784736   3132 5093568    0    0     0  2885 8106 12918  4  3 90  3  0
 0  0      0 8785044   3132 5094344    0    0     0  1798 7597 12332  3  3 91  3  0
 0  1      0 8784720   3132 5095224    0    0     0  2154 5647 9134  3  3 93  2  0
 0  1      0 8778704   3132 5096772    0    0     0  2427 9613 15781  5  4 87  4  0
 0  0      0 8778700   3132 5097560    0    0     0  2809 6999 11178  3  3 92  3  0
 0  0      0 8772552   3132 5099132    0    0     0  2432 9755 15444  5  4 86  4  0
 1  1      0 8772572   3132 5099412    0    0     0  2114 4820 7705  2  2 95  2  0
 0  0      0 8772472   3132 5100444    0    0     0  1059 5626 9202  2  2 94  2  0
 0  0      0 8772572   3132 5100456    0    0     0  1455 4066 6738  2  2 95  1  0
 0  0      0 8772912   3132 5101428    0    0     0  1039 5952 9447  3  3 93  2  0
 0  0      0 8769328   3132 5102184    0    0     0  1933 5716 9427  3  2 93  2  0
 0  0      0 8762932   3132 5103420    0    0     0  1861 8373 13707  4  4 89  3  0
 0  0      0 8762920   3132 5103864    0    0     0  2553 6472 10662  3  3 92  3  0
 1  1      0 8762412   3132 5105312    0    0     0  1326 6061 10000  3  2 92  2  0
 0  0      0 8762428   3132 5105880    0    0     0  3022 7291 12109  3  3 91  3  0
 0  0      0 8762568   3132 5107164    0    0     0  1815 6337 9969  3  2 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8758776   3132 5107404    0    0     0  1450 5654 9146  2  2 94  2  0
 0  0      0 8755296   3132 5108420    0    0     0   832 4837 8038  2  2 95  2  0
 0  0      0 8755568   3132 5109092    0    0     0  2343 6425 10809  3  2 92  3  0
 0  0      0 8756056   3132 5109524    0    0     0   485 4479 6585  1  2 96  1  0
 0  0      0 8752992   3132 5110404    0    0     0  2669 7853 12338  4  3 90  3  0
 0  0      0 8753404   3132 5111648    0    0     0  1779 7992 12680  4  4 90  3  0
 1  0      0 8753704   3132 5112288    0    0     0  1929 5273 8590  3  2 93  2  0
 0  0      0 8750628   3132 5113276    0    0     0  1453 6866 10993  3  3 91  3  0
 0  0      0 8750608   3132 5113616    0    0     0  2089 6086 9804  3  3 92  2  0
 0  0      0 8747560   3132 5114460    0    0     0   904 4855 7896  3  2 94  2  0
 0  1      0 8747868   3132 5115360    0    0     0  2578 7101 11743  4  3 90  3  0
 0  0      0 8747548   3132 5116436    0    0     0  1630 7157 11443  3  2 92  3  0
 0  0      0 8739988   3132 5117048    0    0     0  2578 6540 10496  3  3 92  3  0
 2  0      0 8740568   3132 5118740    0    0     0  2663 10960 17657  4  4 87  4  0
 0  0      0 8740120   3132 5119772    0    0     0  3177 7477 12390  4  3 90  3  0
 0  0      0 8740296   3132 5120364    0    0     0  1170 6137 9640  2  3 93  2  0
 0  0      0 8734840   3132 5121048    0    0     0  1816 6218 9590  3  3 92  2  0
 0  0      0 8735880   3132 5121880    0    0     0  1392 6391 10487  3  3 92  2  0
 0  0      0 8732372   3132 5122796    0    0     0  2247 6607 10696  3  2 92  2  0
 0  0      0 8733048   3132 5123140    0    0     0   477 3912 6035  2  2 96  1  0
 0  0      0 8733028   3132 5123432    0    0     0  1123 4372 6788  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8730232   3132 5124284    0    0     0  1596 6889 11072  3  2 92  3  0
 0  0      0 8730344   3132 5124872    0    0     0  1847 4848 8034  2  2 94  2  0
 0  1      0 8731028   3132 5125396    0    0     0  1163 6634 10057  3  3 93  2  0
 0  0      0 8731304   3132 5126080    0    0     0  2197 6738 10816  3  2 92  3  0
 0  0      0 8728312   3132 5126740    0    0     0   662 4344 6970  1  2 95  1  0
 0  0      0 8725376   3132 5127236    0    0     0  1257 4147 6769  2  1 95  2  0
 0  1      0 8722208   3132 5128216    0    0     0  1756 7682 12374  4  3 90  3  0
 3  0      0 8722384   3132 5128720    0    0     0  2520 7399 11504  3  3 91  3  0
 0  0      0 8722400   3132 5129312    0    0     0   372 2998 4987  1  1 97  1  0
 0  0      0 8722800   3132 5130228    0    0     0  2070 6423 10523  3  2 92  2  0
 0  0      0 8718528   3132 5130528    0    0     0   496 3941 6128  2  1 96  1  0
 0  0      0 8719320   3132 5131196    0    0     0  1971 6327 10068  3  3 92  3  0
 0  0      0 8716876   3132 5131824    0    0     0  1333 7173 11415  3  3 92  2  0
 0  0      0 8717012   3132 5132332    0    0     0  1721 4876 7800  2  2 94  2  0
 0  0      0 8713884   3132 5133180    0    0     0   981 5330 8404  3  2 93  2  0
 0  0      0 8714152   3132 5133608    0    0     0  2181 6551 10370  3  3 92  3  0
 0  0      0 8714252   3132 5134460    0    0     0  1341 5975 9658  3  2 93  2  0
 0  0      0 8714188   3132 5135556    0    0     0  2617 7383 12330  4  3 90  3  0
 1  0      0 8711064   3132 5135720    0    0     0   820 4966 7843  2  2 95  2  0
 0  0      0 8706704   3132 5137236    0    0     0  2454 7106 11187  4  3 91  3  0
 0  0      0 8706764   3132 5137540    0    0     0  1059 5236 8153  3  2 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8706748   3132 5138184    0    0     0  1553 4803 7695  2  2 94  2  0
 0  0      0 8704264   3132 5138556    0    0     0  1024 6248 9706  3  2 94  2  0
 0  0      0 8704252   3132 5139404    0    0     0  2071 6013 9676  2  3 93  2  0
 0  0      0 8704652   3132 5139992    0    0     0  1514 6871 10981  3  3 92  3  0
 0  1      0 8704772   3132 5141128    0    0     0  2339 6367 10446  3  3 92  3  0
 0  0      0 8700032   3132 5141708    0    0     0  1614 7105 11352  3  3 91  3  0
 1  0      0 8697076   3132 5142712    0    0     0  2292 6461 10312  3  3 92  2  0
 0  0      0 8693492   3132 5145728    0    0     0  4443 8669 13662  5  3 87  4  0
 0  0      0 8691140   3132 5146716    0    0     0  2314 7526 12404  4  4 90  3  0
 0  0      0 8692756   3132 5145244    0    0     0   472 3885 5845  2  2 96  1  0
 0  0      0 8693532   3132 5145964    0    0     0  1913 5939 9854  3  3 92  2  0
 0  0      0 8697932   3132 5146412    0    0     0  1166 6279 9994  3  2 93  2  0
 1  0      0 8697344   3132 5147460    0    0     0  2239 6781 10813  3  3 92  3  0
 1  0      0 8707948   3132 5148716    0    0     0  1822 8702 13586  5  4 89  3  0
 0  1      0 8712696   3132 5149352    0    0     0  2732 6961 10984  3  3 92  2  0
 0  0      0 8709600   3132 5149664    0    0     0   554 3737 6055  2  1 96  2  0
 0  0      0 8710792   3132 5150540    0    0     0  1222 5769 9466  3  2 93  2  0
 0  0      0 8713020   3132 5151164    0    0     0  1961 6601 10535  3  3 92  3  0
 0  0      0 8713760   3132 5151636    0    0     0   933 5192 8139  2  2 94  2  0
 0  0      0 8711524   3132 5152184    0    0     0  1856 5963 9438  2  2 93  2  0
 0  0      0 8712240   3132 5153132    0    0     0  1174 5512 9101  3  2 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8712988   3132 5153460    0    0     0  2436 8150 12675  4  3 90  3  0
 0  1      0 8709884   3132 5155000    0    0     0  1677 7335 12104  3  3 91  3  0
 0  0      0 8703632   3132 5155744    0    0     0  2361 6026 9983  3  2 93  2  0
 0  0      0 8704144   3132 5156608    0    0     0  1640 7003 11727  4  3 91  3  0
 0  0      0 8701608   3132 5157500    0    0     0  2494 6902 10967  3  3 92  3  0
 0  0      0 8701968   3132 5157828    0    0     0   869 4900 7652  2  2 95  2  0
 0  0      0 8702340   3132 5158852    0    0     0  2309 7027 11698  3  3 91  3  0
 0  0      0 8703044   3132 5159160    0    0     0   672 4157 6906  1  2 96  1  0
 0  0      0 8703124   3132 5159668    0    0     0  1770 5266 8319  2  2 94  2  0
 0  0      0 8696784   3132 5160644    0    0     0  1867 8184 13075  4  3 90  3  0
 0  0      0 8693720   3132 5161104    0    0     0  1738 5922 9318  3  2 94  2  0
 0  0      0 8693784   3132 5162088    0    0     0  1842 7140 11526  4  3 91  3  0
 0  0      0 8693992   3132 5162864    0    0     0  2053 6116 9675  2  2 94  2  0
 0  0      0 8691680   3132 5163608    0    0     0  1446 7522 11125  4  4 90  3  0
 0  0      0 8692224   3132 5164184    0    0     0  1998 5590 9093  3  2 94  2  0
 0  0      0 8693664   3132 5164896    0    0     0  1149 5929 9412  2  3 93  2  0
 1  0      0 8694636   3132 5165832    0    0     0  2432 7608 12067  4  3 91  3  0
 0  0      0 8685560   3132 5166536    0    0     0  1015 5522 8958  2  2 94  2  0
 0  0      0 8685580   3132 5167084    0    0     0  2322 6455 10525  3  3 92  3  0
 0  0      0 8685724   3132 5167732    0    0     0   949 4925 8061  2  2 94  2  0
 0  0      0 8685964   3132 5168304    0    0     0  1748 6204 9580  3  2 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8686120   3132 5169372    0    0     0  1614 7088 11321  4  3 91  3  0
 0  0      0 8686540   3132 5169692    0    0     0  2218 6547 10445  3  2 93  2  0
 0  0      0 8687076   3132 5170804    0    0     0  1339 5870 9579  2  2 93  2  0
 0  0      0 8681088   3132 5171468    0    0     0  2619 8118 13030  4  3 90  3  0
 0  0      0 8678256   3132 5172336    0    0     0  1290 6652 10588  3  3 92  2  0
 2  0      0 8678240   3132 5173004    0    0     0  2107 5448 8864  2  2 94  2  0
 1  0      0 8678420   3132 5173800    0    0     0  1612 7125 11441  3  3 91  3  0
 0  0      0 8677872   3132 5174460    0    0     0  1658 4774 7504  1  2 96  1  0
 0  0      0 8678264   3132 5175060    0    0     0  1281 6137 10104  3  2 93  2  0
 0  0      0 8678476   3132 5175552    0    0     0  1244 4899 7556  2  2 95  1  0
 0  0      0 8675560   3132 5176104    0    0     0  1090 5325 8832  2  2 94  2  0
 0  1      0 8675896   3132 5177012    0    0     0  2276 7663 12000  4  3 91  3  0
 0  0      0 8672808   3132 5177472    0    0     0   707 4526 7113  2  2 95  1  0
 0  0      0 8669344   3132 5178156    0    0     0  1947 5584 9181  3  3 93  2  0
 0  0      0 8669924   3132 5178464    0    0     0   627 4076 6549  2  1 96  1  0
 0  0      0 8669956   3132 5179632    0    0     0  2681 9247 14797  4  4 89  4  0
 0  0      0 8669972   3132 5180144    0    0     0   843 4830 7444  2  2 95  2  0
 0  0      0 8670624   3132 5180864    0    0     0  2531 6709 10688  2  2 93  3  0
 2  0      0 8666848   3132 5181520    0    0     0  1284 6081 10042  3  2 93  2  0
 0  0      0 8661420   3132 5182680    0    0     0  2901 9105 14323  4  4 89  3  0
 0  0      0 8661304   3132 5182936    0    0     0   968 4701 7561  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 8658316   3132 5183744    0    0     0  2211 6815 11096  3  3 91  3  0
 0  0      0 8658912   3132 5184640    0    0     0  1416 6386 10467  3  3 92  3  0
 0  0      0 8658260   3132 5185020    0    0     0  1364 3982 6333  1  1 97  1  0
 1  0      0 8658880   3132 5185652    0    0     0  1591 7180 11451  4  3 91  2  0
 0  0      0 8655996   3132 5186484    0    0     0  2574 7982 13137  4  2 91  3  0
 0  0      0 8656300   3132 5187316    0    0     0  1033 5661 9125  3  2 93  2  0
 3  0      0 8656848   3132 5187728    0    0     0  1523 4547 7126  2  2 95  1  0
 0  1      0 8653508   3132 5188192    0    0     0  1280 6086 9820  3  2 93  2  0
 0  0      0 8651340   3132 5188812    0    0     0  1651 5692 8840  2  2 94  2  0
 0  0      0 8651288   3132 5189076    0    0     0   469 3547 5611  2  2 96  1  0
 1  0      0 8651672   3132 5190332    0    0     0  2550 9721 15442  5  4 88  4  0
 0  0      0 8649224   3132 5191028    0    0     0  1676 7873 12230  3  3 91  3  0
 0  0      0 8648888   3132 5191424    0    0     0  1905 4693 7626  2  2 94  2  0
 0  0      0 8649316   3132 5191940    0    0     0   957 5196 8396  2  2 94  2  0
 0  0      0 8649396   3132 5192628    0    0     0  1743 5581 8940  2  2 94  2  0
 0  0      0 8646384   3132 5193704    0    0     0  1682 7468 12103  3  3 91  3  0
 0  0      0 8642972   3132 5193780    0    0     0  1398 3952 6491  1  1 96  1  0
 0  0      0 8643496   3132 5194596    0    0     0  1028 5126 8369  2  2 94  2  0
 0  0      0 8643728   3132 5194856    0    0     0  1278 5356 8390  2  1 95  1  0
 0  0      0 8643760   3132 5195360    0    0     0   773 4662 7234  1  2 95  2  0
 0  0      0 8641140   3132 5195788    0    0     0  1485 5119 8462  2  2 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8641252   3132 5196520    0    0     0   838 4597 7750  2  1 95  1  0
 0  0      0 8641356   3132 5196812    0    0     0  1127 4120 6560  2  2 95  1  0
 0  0      0 8641616   3132 5196952    0    0     0   178 3225 5131  1  1 98  1  0
 0  1      0 8641468   3132 5197264    0    0     0   547 3028 4597  1  2 97  1  0
 0  0      0 8641228   3132 5197708    0    0     0   454 3778 5602  1  1 97  1  0
 0  0      0 8640672   3132 5198064    0    0     0  1029 3409 5174  1  1 96  1  0
 0  0      0 8637712   3132 5198784    0    0     0  1017 5436 8933  3  2 94  2  0
 1  0      0 8637956   3132 5199544    0    0     0  2146 7581 12034  3  3 92  2  0
 0  0      0 8631992   3132 5200424    0    0     0  1428 6155 9826  3  3 93  2  0
 0  1      0 8631660   3132 5201152    0    0     0  2320 6778 10886  3  3 92  3  0
 2  0      0 8629544   3132 5201720    0    0     0  1135 6479 10019  4  3 91  2  0
 0  0      0 8630024   3132 5202124    0    0     0  1356 3954 6374  2  2 96  1  0
 1  0      0 8630640   3132 5202632    0    0     0  1166 5937 9674  2  2 93  2  0
 0  0      0 8631228   3132 5203368    0    0     0  1727 6049 9487  2  2 93  2  0
 0  1      0 8625552   3132 5204252    0    0     0  1664 7317 11951  3  3 92  3  0
 0  0      0 8622940   3132 5204828    0    0     0  2394 6342 10322  3  2 92  3  0
 0  0      0 8623216   3132 5205932    0    0     0  1375 6395 10828  3  2 93  2  0
 1  0      0 8613368   3132 5206372    0    0     0  3874 7100 11835  5  3 90  2  0
 0  0      0 8613756   3132 5207340    0    0     0  1143 5842 9763  3  2 93  2  0
 0  0      0 8614840   3132 5207520    0    0     0  1698 5649 9912  3  2 93  2  0
 0  0      0 8616120   3132 5208656    0    0     0   846 4695 8008  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8616512   3132 5209004    0    0     0  2165 6374 10654  3  2 92  2  0
 0  0      0 8610308   3132 5210052    0    0     0   960 5285 8938  2  2 94  2  0
 0  0      0 8615776   3132 5210572    0    0     0  2267 6926 11521  3  2 92  3  0
 0  0      0 8621000   3132 5211668    0    0     0  1305 6376 10860  2  3 93  2  0
 0  0      0 8630184   3132 5211860    0    0     0  1726 5343 8723  2  2 94  2  0
 0  0      0 8631380   3132 5212876    0    0     0  1051 5731 9044  3  2 94  2  0
 0  0      0 8630936   3132 5213324    0    0     0  2155 6056 9912  3  2 93  2  0
 0  1      0 8632104   3132 5214620    0    0     0  2249 7629 12748  3  3 92  3  0
 1  0      0 8633900   3132 5215128    0    0     0  1356 6399 10290  2  2 93  2  0
 1  0      0 8631348   3132 5215432    0    0     0   992 5349 8558  2  2 94  2  0
 0  0      0 8631916   3132 5216704    0    0     0  2750 7916 12975  4  3 89  3  0
 0  0      0 8632376   3132 5217332    0    0     0  1337 6356 10362  3  2 92  2  0
 3  1      0 8633164   3132 5218600    0    0     0  2856 8204 13413  3  3 90  3  0
 0  0      0 8633816   3132 5219260    0    0     0   931 5128 8194  2  2 95  2  0
 0  0      0 8631520   3132 5219824    0    0     0  2439 6338 10155  3  3 92  3  0
 0  0      0 8628852   3132 5220720    0    0     0  1159 5537 8771  3  2 94  2  0
 1  1      0 8622980   3132 5221408    0    0     0  2354 7745 12374  3  3 92  3  0
 0  0      0 8622788   3132 5222180    0    0     0  1575 6242 10219  3  3 93  2  0
 0  0      0 8622684   3132 5223108    0    0     0  2355 6623 10684  3  3 92  3  0
 0  0      0 8622732   3132 5223848    0    0     0   942 4843 7847  2  2 94  2  0
 0  0      0 8622312   3132 5224776    0    0     0  2879 8191 13350  3  3 90  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8618652   3132 5225912    0    0     0  1423 6959 11134  3  2 92  2  0
 0  0      0 8612680   3132 5226504    0    0     0  2219 5288 8992  3  2 93  2  0
 0  0      0 8612964   3132 5227008    0    0     0  1005 5380 8697  2  2 93  2  0
 1  0      0 8613340   3132 5228020    0    0     0  2344 7380 12138  4  3 91  3  0
 0  0      0 8613256   3132 5228292    0    0     0   572 3760 6122  1  1 96  1  0
 1  1      0 8614332   3132 5229324    0    0     0  2569 8780 13770  4  4 89  3  0
 0  0      0 8614384   3132 5229900    0    0     0   971 5060 8162  2  2 94  2  0
 0  0      0 8614876   3132 5230432    0    0     0  1775 5372 8390  2  2 94  2  0
 0  0      0 8615012   3132 5231396    0    0     0  1299 6317 10096  3  3 92  2  0
 3  0      0 8615000   3132 5232208    0    0     0  1951 5670 9320  2  3 92  3  0
 0  0      0 8605676   3132 5232672    0    0     0  1190 5828 9528  2  2 94  2  0
 0  0      0 8602904   3132 5233336    0    0     0  1764 5295 8588  2  2 94  2  0
 0  0      0 8602932   3132 5234352    0    0     0  1632 7405 12110  4  3 91  3  0
 0  0      0 8602984   3132 5235424    0    0     0  2698 7094 11546  3  3 91  3  0
 0  0      0 8602896   3132 5236560    0    0     0  1728 7239 11838  4  3 90  3  0
 0  0      0 8602884   3132 5237056    0    0     0  3086 8015 12810  4  3 90  3  0
 0  0      0 8595844   3132 5238476    0    0     0  1283 6277 10511  3  2 93  2  0
 0  0      0 8592632   3132 5239076    0    0     0  2165 5899 9569  3  2 93  2  0
 0  0      0 8592772   3132 5239700    0    0     0  1352 6176 10192  3  2 93  2  0
 0  0      0 8593060   3132 5241000    0    0     0  3056 9138 15022  4  3 89  4  0
 0  0      0 8592956   3132 5241448    0    0     0  1317 6316 10154  3  2 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8589304   3132 5242488    0    0     0  2467 6451 10466  3  3 92  3  0
 0  0      0 8589828   3132 5243276    0    0     0  1231 5850 9697  2  2 93  2  0
 0  0      0 8589980   3132 5243976    0    0     0  2590 7619 12523  4  3 91  3  0
 0  1      0 8584112   3132 5244960    0    0     0  1067 5586 9039  2  2 94  2  0
 0  0      0 8584276   3132 5245676    0    0     0  2802 8155 12916  4  3 91  3  0
 0  0      0 8584620   3132 5246628    0    0     0  1288 6275 10109  3  3 92  2  0
 0  0      0 8585032   3132 5247152    0    0     0  2387 7121 11437  3  3 92  3  0
