2026/07/17 17:30:47 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.3, Count: 110, TPM: 708.9, Sum(ms): 57725.5, Avg(ms): 525.1, 50th(ms): 503.3, 90th(ms): 536.9, 95th(ms): 771.8, 99th(ms): 838.9, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 120, TPM: 727.1, Sum(ms): 9802.4, Avg(ms): 81.8, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 134.2, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1137, TPM: 6827.5, Sum(ms): 189068.5, Avg(ms): 166.5, 50th(ms): 159.4, 90th(ms): 209.7, 95th(ms): 251.7, 99th(ms): 335.5, 99.9th(ms): 469.8, Max(ms): 536.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 104, TPM: 632.9, Sum(ms): 6254.7, Avg(ms): 60.2, 50th(ms): 60.8, 90th(ms): 67.1, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 9.9, Count: 106, TPM: 639.4, Sum(ms): 52958.4, Avg(ms): 499.3, 50th(ms): 486.5, 90th(ms): 503.3, 95th(ms): 536.9, 99th(ms): 872.4, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1244, TPM: 7473.7, Sum(ms): 373860.3, Avg(ms): 299.9, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 503.3, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 108, TPM: 650.4, Sum(ms): 8450.4, Avg(ms): 78.4, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1224, TPM: 7346.3, Sum(ms): 198479.2, Avg(ms): 162.2, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 335.5, 99.9th(ms): 453.0, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 110, TPM: 667.4, Sum(ms): 6432.4, Avg(ms): 58.5, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 10.0, Count: 112, TPM: 674.1, Sum(ms): 55581.9, Avg(ms): 496.6, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 520.1, 99th(ms): 637.5, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1247, TPM: 7487.4, Sum(ms): 375480.4, Avg(ms): 300.4, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 486.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 107, TPM: 651.2, Sum(ms): 8549.4, Avg(ms): 80.0, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 121.6, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1204, TPM: 7241.2, Sum(ms): 193611.2, Avg(ms): 160.8, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 226.5, 99th(ms): 335.5, 99.9th(ms): 469.8, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 107, TPM: 644.0, Sum(ms): 6278.0, Avg(ms): 58.7, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 71.3, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 10.0, Count: 107, TPM: 642.4, Sum(ms): 53293.7, Avg(ms): 498.7, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 536.9, 99th(ms): 805.3, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1260, TPM: 7571.9, Sum(ms): 377740.1, Avg(ms): 299.8, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 503.3, 99.9th(ms): 604.0, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 107, TPM: 658.8, Sum(ms): 8617.9, Avg(ms): 80.7, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1194, TPM: 7169.0, Sum(ms): 191886.6, Avg(ms): 160.9, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 226.5, 99th(ms): 318.8, 99.9th(ms): 486.5, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 104, TPM: 640.9, Sum(ms): 6154.7, Avg(ms): 59.1, 50th(ms): 58.7, 90th(ms): 65.0, 95th(ms): 67.1, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 9.9, Count: 118, TPM: 713.4, Sum(ms): 59268.7, Avg(ms): 502.3, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 536.9, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1249, TPM: 7510.8, Sum(ms): 377786.1, Avg(ms): 302.0, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 469.8, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 114, TPM: 688.0, Sum(ms): 9450.0, Avg(ms): 83.0, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 113.2, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1140, TPM: 6855.5, Sum(ms): 186524.1, Avg(ms): 163.5, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 352.3, 99.9th(ms): 486.5, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 117, TPM: 709.0, Sum(ms): 6843.9, Avg(ms): 58.5, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.8, Count: 103, TPM: 632.4, Sum(ms): 52195.5, Avg(ms): 505.8, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 604.0, 99th(ms): 939.5, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1261, TPM: 7570.6, Sum(ms): 378973.7, Avg(ms): 300.2, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 486.5, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 112, TPM: 676.4, Sum(ms): 9181.3, Avg(ms): 82.1, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 113.2, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1182, TPM: 7095.5, Sum(ms): 190612.7, Avg(ms): 161.4, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 226.5, 99th(ms): 335.5, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 132, TPM: 793.5, Sum(ms): 7760.3, Avg(ms): 58.8, 50th(ms): 58.7, 90th(ms): 65.0, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.9, Count: 99, TPM: 597.3, Sum(ms): 49552.9, Avg(ms): 500.4, 50th(ms): 503.3, 90th(ms): 503.3, 95th(ms): 536.9, 99th(ms): 838.9, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1260, TPM: 7566.1, Sum(ms): 377677.4, Avg(ms): 299.4, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 469.8, 99.9th(ms): 671.1, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 103, TPM: 619.9, Sum(ms): 8288.2, Avg(ms): 80.4, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 96.5, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1231, TPM: 7391.2, Sum(ms): 198499.5, Avg(ms): 161.4, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 226.5, 99th(ms): 352.3, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 91, TPM: 551.3, Sum(ms): 5301.2, Avg(ms): 58.3, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.9, Count: 104, TPM: 632.5, Sum(ms): 55459.8, Avg(ms): 533.4, 50th(ms): 503.3, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 771.8, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1152, TPM: 6918.5, Sum(ms): 368590.9, Avg(ms): 319.9, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 486.5, 99th(ms): 604.0, 99.9th(ms): 704.6, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 106, TPM: 653.8, Sum(ms): 9157.4, Avg(ms): 86.4, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 318.8, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1176, TPM: 7062.2, Sum(ms): 198784.3, Avg(ms): 169.1, 50th(ms): 159.4, 90th(ms): 209.7, 95th(ms): 260.0, 99th(ms): 402.7, 99.9th(ms): 637.5, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 107, TPM: 650.6, Sum(ms): 6240.3, Avg(ms): 58.3, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.9, Count: 104, TPM: 629.6, Sum(ms): 52563.1, Avg(ms): 504.6, 50th(ms): 503.3, 90th(ms): 536.9, 95th(ms): 536.9, 99th(ms): 637.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1235, TPM: 7414.4, Sum(ms): 382212.3, Avg(ms): 309.5, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 419.4, 99th(ms): 503.3, 99.9th(ms): 671.1, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 88, TPM: 541.4, Sum(ms): 7225.9, Avg(ms): 82.1, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 104.9, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1141, TPM: 6850.3, Sum(ms): 189631.9, Avg(ms): 166.3, 50th(ms): 159.4, 90th(ms): 201.3, 95th(ms): 243.3, 99th(ms): 318.8, 99.9th(ms): 453.0, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 102, TPM: 612.1, Sum(ms): 6071.1, Avg(ms): 59.5, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 67.1, 99th(ms): 75.5, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.9, Count: 112, TPM: 678.3, Sum(ms): 60662.4, Avg(ms): 543.1, 50th(ms): 536.9, 90th(ms): 570.4, 95th(ms): 570.4, 99th(ms): 939.5, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1154, TPM: 6924.1, Sum(ms): 378377.8, Avg(ms): 327.9, 50th(ms): 335.5, 90th(ms): 419.4, 95th(ms): 436.2, 99th(ms): 520.1, 99.9th(ms): 671.1, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 98, TPM: 591.8, Sum(ms): 8516.6, Avg(ms): 87.1, 50th(ms): 92.3, 90th(ms): 100.7, 95th(ms): 100.7, 99th(ms): 104.9, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1060, TPM: 6366.4, Sum(ms): 184788.9, Avg(ms): 174.3, 50th(ms): 176.2, 90th(ms): 201.3, 95th(ms): 243.3, 99th(ms): 335.5, 99.9th(ms): 453.0, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 111, TPM: 666.5, Sum(ms): 6952.6, Avg(ms): 62.6, 50th(ms): 62.9, 90th(ms): 67.1, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 9.7, Count: 87, TPM: 536.4, Sum(ms): 46889.5, Avg(ms): 539.0, 50th(ms): 536.9, 90th(ms): 570.4, 95th(ms): 604.0, 99th(ms): 973.1, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1175, TPM: 7054.8, Sum(ms): 384530.5, Avg(ms): 327.2, 50th(ms): 335.5, 90th(ms): 419.4, 95th(ms): 436.2, 99th(ms): 570.4, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 78, TPM: 475.3, Sum(ms): 6776.2, Avg(ms): 87.0, 50th(ms): 92.3, 90th(ms): 100.7, 95th(ms): 100.7, 99th(ms): 104.9, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1121, TPM: 6737.0, Sum(ms): 197462.9, Avg(ms): 176.4, 50th(ms): 176.2, 90th(ms): 209.7, 95th(ms): 268.4, 99th(ms): 402.7, 99.9th(ms): 486.5, Max(ms): 536.9
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 102, TPM: 631.6, Sum(ms): 6259.2, Avg(ms): 61.4, 50th(ms): 62.9, 90th(ms): 67.1, 95th(ms): 71.3, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 9.9, Count: 121, TPM: 735.4, Sum(ms): 60287.3, Avg(ms): 498.9, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 520.1, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1208, TPM: 7262.2, Sum(ms): 368211.3, Avg(ms): 304.4, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 469.8, 99.9th(ms): 637.5, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 119, TPM: 714.7, Sum(ms): 9614.8, Avg(ms): 80.7, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 117.4, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1183, TPM: 7111.9, Sum(ms): 194709.8, Avg(ms): 164.6, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 243.3, 99th(ms): 335.5, 99.9th(ms): 436.2, Max(ms): 536.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 107, TPM: 647.4, Sum(ms): 6366.2, Avg(ms): 59.6, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 65.0, 99th(ms): 75.5, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 9.8, Count: 111, TPM: 678.0, Sum(ms): 55707.2, Avg(ms): 501.4, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 536.9, 99th(ms): 838.9, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1226, TPM: 7367.6, Sum(ms): 370475.5, Avg(ms): 302.2, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 469.8, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 134, TPM: 804.6, Sum(ms): 10589.8, Avg(ms): 79.0, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 100.7, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1208, TPM: 7259.4, Sum(ms): 195420.6, Avg(ms): 161.9, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 335.5, 99.9th(ms): 469.8, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 124, TPM: 747.0, Sum(ms): 7226.2, Avg(ms): 58.3, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 62.9, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.9, Count: 101, TPM: 613.0, Sum(ms): 50150.2, Avg(ms): 495.8, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 520.1, 99th(ms): 536.9, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1222, TPM: 7335.0, Sum(ms): 375603.4, Avg(ms): 307.6, 50th(ms): 318.8, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 805.3, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 123, TPM: 743.9, Sum(ms): 9747.6, Avg(ms): 79.2, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 113.2, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1209, TPM: 7274.7, Sum(ms): 197722.1, Avg(ms): 163.6, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 226.5, 99th(ms): 352.3, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 106, TPM: 644.1, Sum(ms): 6220.4, Avg(ms): 58.7, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.9, Count: 103, TPM: 625.6, Sum(ms): 52778.2, Avg(ms): 512.0, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 738.2, 99th(ms): 1006.6, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1243, TPM: 7469.7, Sum(ms): 372405.3, Avg(ms): 299.2, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 486.5, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 112, TPM: 673.5, Sum(ms): 8957.2, Avg(ms): 80.3, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 100.7, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1232, TPM: 7398.0, Sum(ms): 197217.6, Avg(ms): 160.1, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 226.5, 99th(ms): 335.5, 99.9th(ms): 419.4, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 112, TPM: 673.1, Sum(ms): 6547.7, Avg(ms): 58.3, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
