ts_ns,query_type,latency_ms
1783816450726456521,select,21.740
1783816450751997636,update,45.591
1783816450902046923,select,23.175
1783816450928430924,update,43.683
1783816451076860459,select,22.096
1783816451102376092,update,49.795
1783816451256626233,select,23.128
1783816451283783027,update,45.659
1783816451434474509,select,21.153
1783816451459015143,update,46.587
1783816451611063801,select,20.942
1783816451635105469,update,55.202
1783816451795322792,select,20.778
1783816451820484875,update,44.779
1783816451971579142,select,22.550
1783816451997456187,update,43.915
1783816452145979771,select,19.665
1783816452169022401,update,41.419
1783816452315330242,select,20.500
1783816452339162377,update,43.989
1783816452487867453,select,21.896
1783816452513218033,update,44.276
1783816452662496801,select,20.839
1783816452687614233,update,49.093
1783816452841740841,select,21.384
1783816452866481882,update,50.220
1783816453021830097,select,21.675
1783816453046952464,update,48.702
1783816453200799691,select,23.952
1783816453228094243,update,45.515
1783816453378688072,select,23.455
1783816453405863529,update,50.554
1783816453561584824,select,21.262
1783816453586338759,update,47.421
1783816453739291193,select,22.591
1783816453765646524,update,47.430
1783816453920461303,select,27.769
1783816453953551658,update,80.885
1783816454141558112,select,27.814
1783816454173820721,update,58.954
1783816454339221523,select,23.314
1783816454366903168,update,51.254
1783816454523676026,select,22.003
1783816454549412445,update,50.486
1783816454705314373,select,22.226
1783816454731286377,update,47.782
1783816454884525588,select,22.949
1783816454911119368,update,50.785
1783816455068043821,select,24.329
1783816455096100100,update,54.597
1783816455255855945,select,22.320
1783816455281715900,update,55.669
1783816455443671632,select,22.924
1783816455470447153,update,55.177
1783816455631771873,select,31.161
1783816455666988790,update,46.283
1783816455818270764,select,22.265
1783816455843958091,update,56.498
1783816456005121375,select,22.700
1783816456031179652,update,47.193
1783816456183658076,select,21.211
1783816456208680894,update,48.764
1783816456363818043,select,24.738
1783816456391616055,update,55.203
1783816456552154367,select,22.690
1783816456578039949,update,56.737
1783816456740076983,select,22.494
1783816456766378872,update,50.269
1783816456922451535,select,21.552
1783816456947982964,update,54.502
1783816457107489114,select,25.133
1783816457136111337,update,49.095
1783816457291231439,select,22.905
1783816457318217403,update,50.368
1783816457474259965,select,23.215
1783816457501949943,update,48.488
1783816457655246049,select,21.078
1783816457679468119,update,47.871
1783816457831555497,select,21.952
1783816457856587714,update,58.051
1783816458019071189,select,21.211
1783816458043542975,update,48.001
1783816458196220916,select,24.664
1783816458225505933,update,48.387
1783816458380631292,select,22.038
1783816458406569074,update,48.823
1783816458561746956,select,22.358
1783816458587997217,update,52.192
1783816458745731307,select,22.948
1783816458773037353,update,47.693
1783816458925939940,select,22.968
1783816458952277226,update,51.077
1783816459108101511,select,22.862
1783816459134383873,update,54.418
1783816459293558821,select,21.564
1783816459318917217,update,46.365
1783816459470337602,select,22.956
1783816459497412202,update,49.812
1783816459652609581,select,20.706
1783816459677166999,update,48.106
1783816459830686624,select,23.399
1783816459858110027,update,49.407
1783816460012592817,select,21.829
1783816460037545300,update,52.773
1783816460195650738,select,22.802
1783816460221961359,update,48.758
1783816460375276424,select,22.233
1783816460400692588,update,51.386
1783816460557015630,select,25.923
1783816460585959186,update,57.717
1783816460748419127,select,21.675
1783816460773254045,update,51.366
1783816460929630079,select,21.611
1783816460954751062,update,47.172
1783816461106989109,select,21.380
1783816461131591223,update,51.306
1783816461288866423,select,21.919
1783816461314076368,update,44.565
1783816461464366060,select,22.648
1783816461490960207,update,53.519
1783816461649652852,select,23.239
1783816461676540762,update,47.393
1783816461828485101,select,21.673
1783816461853470248,update,51.498
1783816462010608074,select,21.004
1783816462034757656,update,44.759
1783816462184082901,select,20.826
1783816462207945014,update,44.500
1783816462357449477,select,20.922
1783816462381943196,update,47.599
1783816462535486542,select,20.901
1783816462560733194,update,49.565
1783816462715250281,select,23.088
1783816462741690628,update,49.818
1783816462896433176,select,21.602
1783816462922381983,update,47.766
1783816463076567501,select,22.661
1783816463103518866,update,44.330
1783816463252944442,select,23.888
1783816463280238568,update,47.282
1783816463432390121,select,22.664
1783816463458997183,update,47.028
1783816463612476107,select,22.053
1783816463637983813,update,53.043
1783816463796101187,select,22.225
1783816463822245446,update,50.308
1783816463978078733,select,24.367
1783816464006634822,update,50.162
1783816464161765970,select,23.618
1783816464189114524,update,52.101
1783816464346372991,select,23.128
1783816464373037043,update,48.696
1783816464526843431,select,21.525
1783816464551914797,update,48.282
1783816464705714272,select,22.320
1783816464732383263,update,46.707
1783816464883985988,select,22.322
1783816464910033465,update,47.790
1783816465063145684,select,22.953
1783816465089292595,update,52.328
1783816465246812151,select,21.425
1783816465271496911,update,46.216
1783816465422565335,select,22.921
1783816465448848817,update,54.752
1783816465608386874,select,22.390
1783816465634025090,update,46.854
1783816465785794338,select,23.074
1783816465812414254,update,48.965
1783816465966784817,select,21.863
1783816465991931702,update,49.649
1783816466146601064,select,23.082
1783816466173982540,update,46.504
1783816466326499734,select,20.531
1783816466350227111,update,45.425
1783816466501330200,select,22.088
1783816466526924192,update,45.428
1783816466677018495,select,23.009
1783816466703858947,update,43.818
1783816466852812868,select,21.956
1783816466878161490,update,43.141
1783816467025749491,select,21.618
1783816467050375085,update,44.488
1783816467199478063,select,21.935
1783816467225193861,update,45.081
1783816467375290256,select,22.924
1783816467403030609,update,46.457
1783816467554337545,select,23.071
1783816467581259215,update,49.686
1783816467735924741,select,21.835
1783816467762012932,update,45.373
1783816467912224075,select,22.002
1783816467937513164,update,44.231
1783816468086626123,select,21.545
1783816468111516061,update,46.886
1783816468263332137,select,21.041
1783816468287969765,update,42.071
1783816468435681901,select,22.496
1783816468461942077,update,45.122
1783816468612841603,select,20.428
1783816468636834244,update,44.455
1783816468786364356,select,21.241
1783816468811312192,update,41.275
1783816468958381100,select,22.672
1783816468984632205,update,43.474
1783816469134824132,select,21.019
1783816469161019905,update,45.780
1783816469311803432,select,21.919
1783816469337047674,update,45.783
1783816469488540577,select,22.764
1783816469514637657,update,46.493
1783816469666218911,select,20.471
1783816469690146064,update,43.431
1783816469839298672,select,20.346
1783816469862732308,update,49.931
1783816470018056697,select,20.881
1783816470042907836,update,49.754
1783816470197397512,select,22.489
1783816470224299181,update,44.972
1783816470375272131,select,21.327
1783816470400063401,update,44.327
1783816470549466687,select,21.700
1783816470574393448,update,49.901
1783816470728683607,select,20.900
1783816470752795592,update,50.341
1783816470908276458,select,21.153
1783816470932816955,update,43.830
1783816471081534322,select,20.836
1783816471105510649,update,48.739
1783816471258859591,select,20.913
1783816471283016593,update,43.112
1783816471430823750,select,20.220
1783816471455471250,update,47.251
1783816471607567125,select,22.934
1783816471634187631,update,43.654
1783816471783160919,select,20.914
1783816471807867229,update,45.880
1783816471959383077,select,22.786
1783816471986242894,update,46.799
1783816472138114737,select,20.355
1783816472161699565,update,44.944
1783816472311616322,select,21.018
1783816472336875265,update,45.922
1783816472487988778,select,20.905
1783816472511905411,update,47.512
1783816472663996030,select,23.585
1783816472690711229,update,44.127
1783816472839912440,select,20.217
1783816472863371947,update,48.861
1783816473017516712,select,21.592
1783816473042269687,update,49.142
1783816473196783872,select,26.866
1783816473227193689,update,53.862
1783816473387680004,select,22.167
1783816473413186011,update,44.619
1783816473562505293,select,20.547
1783816473587187064,update,46.164
1783816473738905721,select,20.535
1783816473762987430,update,50.527
1783816473918642054,select,21.441
1783816473944111513,update,45.609
1783816474094476404,select,22.236
1783816474120037125,update,43.591
1783816474268784856,select,20.968
1783816474292999839,update,45.912
1783816474444350453,select,23.250
1783816474471382821,update,46.970
1783816474623715197,select,21.769
1783816474649050235,update,46.873
1783816474801623818,select,24.361
1783816474829879391,update,46.200
1783816474981956515,select,21.893
1783816475007684453,update,45.588
1783816475158604799,select,21.264
1783816475183173987,update,45.916
1783816475334828826,select,20.264
1783816475359988934,update,47.660
1783816475513701629,select,20.508
1783816475537668275,update,45.545
1783816475688442837,select,22.020
1783816475714707602,update,41.457
1783816475861394654,select,20.294
1783816475884727478,update,42.033
1783816476031409118,select,21.804
1783816476056788556,update,44.858
1783816476206359240,select,22.080
1783816476231952937,update,48.193
1783816476385732477,select,20.257
1783816476409287977,update,45.461
1783816476561707323,select,20.407
1783816476585434631,update,44.948
1783816476735063852,select,20.452
1783816476759689051,update,45.946
1783816476910442994,select,20.110
1783816476934060797,update,40.481
1783816477079317500,select,22.342
1783816477104918469,update,42.670
1783816477252481222,select,20.386
1783816477275990916,update,41.315
1783816477423491192,select,19.962
1783816477446816076,update,46.119
1783816477597678494,select,21.712
1783816477622924653,update,47.439
1783816477775250127,select,20.731
1783816477799738116,update,42.998
1783816477947381955,select,20.487
1783816477971010699,update,44.943
1783816478120900814,select,21.886
1783816478146277531,update,46.857
1783816478298575313,select,21.418
1783816478323425929,update,44.481
1783816478473167231,select,21.106
1783816478497809434,update,44.964
1783816478647853007,select,20.895
1783816478672071695,update,46.363
1783816478823435911,select,21.957
1783816478848592987,update,49.307
1783816479002581809,select,23.515
1783816479030719682,update,46.075
1783816479181663172,select,22.031
1783816479208284870,update,48.382
1783816479361388090,select,21.477
1783816479386074260,update,45.177
1783816479536479798,select,20.973
1783816479560662016,update,43.717
1783816479709705981,select,25.989
1783816479739106206,update,43.939
1783816479889646145,select,20.175
1783816479913149387,update,43.331
1783816480062103431,select,21.010
1783816480086283575,update,44.010
1783816480234754372,select,20.208
1783816480258565476,update,44.436
1783816480408379074,select,20.955
1783816480433385664,update,50.381
1783816480588390441,select,21.168
1783816480612897663,update,52.769
1783816480770442640,select,21.960
1783816480796172383,update,46.824
1783816480948201472,select,23.273
1783816480974747022,update,48.780
1783816481128692730,select,23.487
1783816481155696115,update,53.416
1783816481314535530,select,20.471
1783816481338305341,update,45.909
1783816481489283893,select,21.623
1783816481514412945,update,49.126
1783816481668285692,select,21.449
1783816481693271302,update,47.593
1783816481846628878,select,22.621
1783816481873110384,update,46.258
1783816482023916976,select,20.307
1783816482047413937,update,48.875
1783816482200918766,select,20.809
1783816482225111561,update,50.640
1783816482382346825,select,21.691
1783816482407160535,update,49.611
1783816482561405060,select,21.466
1783816482586382902,update,50.428
1783816482741340138,select,21.666
1783816482766564028,update,50.079
1783816482921744060,select,20.590
1783816482946176484,update,48.296
1783816483099551865,select,23.074
1783816483126118108,update,51.841
1783816483282971407,select,23.771
1783816483310239911,update,48.078
1783816483463678274,select,22.086
1783816483490077052,update,52.211
1783816483647460466,select,22.506
1783816483673181801,update,48.078
1783816483826095154,select,20.617
1783816483851043823,update,45.891
1783816484002204843,select,22.173
1783816484028996424,update,49.940
1783816484184103668,select,23.784
1783816484211174234,update,44.902
1783816484361517701,select,21.045
1783816484386028723,update,48.241
1783816484539252155,select,21.254
1783816484563969299,update,47.325
1783816484716469617,select,22.518
1783816484742730504,update,50.894
1783816484898951877,select,22.432
1783816484925249650,update,51.943
1783816485082980947,select,23.523
1783816485110244044,update,53.009
1783816485268724458,select,22.250
1783816485295174991,update,47.751
1783816485447804588,select,21.749
1783816485473881360,update,49.339
1783816485628106409,select,23.154
1783816485654533500,update,43.713
1783816485803735676,select,21.163
1783816485828106481,update,50.420
1783816485983186273,select,23.713
1783816486010468193,update,46.575
1783816486163064862,select,24.714
1783816486191766582,update,46.181
1783816486343712397,select,21.534
1783816486368393121,update,49.436
1783816486524144215,select,24.572
1783816486552181304,update,55.031
1783816486713506602,select,23.404
1783816486740767924,update,55.442
1783816486902322519,select,21.952
1783816486928402499,update,48.999
1783816487083446220,select,21.807
1783816487108618858,update,45.017
1783816487258667819,select,22.730
1783816487284803432,update,44.666
1783816487434959849,select,22.055
1783816487461077429,update,49.799
1783816487616610585,select,22.131
1783816487642186520,update,46.276
1783816487793779888,select,22.915
1783816487820659500,update,48.918
1783816487975472100,select,22.275
1783816488001604757,update,45.267
1783816488153221663,select,22.612
1783816488179509604,update,53.264
1783816488338086573,select,20.523
1783816488361989003,update,44.364
1783816488511711188,select,21.918
1783816488537118747,update,47.760
1783816488689871597,select,22.398
1783816488716387648,update,45.795
1783816488867651732,select,21.241
1783816488893000546,update,44.683
1783816489043578818,select,22.636
1783816489069773045,update,47.352
1783816489222535201,select,24.365
1783816489250689122,update,49.540
1783816489406086188,select,21.712
1783816489431166003,update,46.002
1783816489582026838,select,20.979
1783816489606675852,update,47.474
1783816489759774536,select,21.436
1783816489785213485,update,45.933
1783816489937577773,select,19.719
1783816489960906598,update,49.210
1783816490114618911,select,21.398
1783816490139724963,update,49.131
1783816490293739539,select,20.531
1783816490318237253,update,45.647
1783816490468797865,select,21.602
1783816490494230695,update,48.068
1783816490647458935,select,22.383
1783816490673112274,update,46.417
1783816490824248278,select,23.421
1783816490850985401,update,52.544
1783816491008297250,select,20.962
1783816491032647894,update,46.463
1783816491184628099,select,21.666
1783816491209670888,update,47.650
1783816491362786067,select,21.029
1783816491387696526,update,45.801
1783816491538749884,select,21.733
1783816491563650350,update,50.564
1783816491719455893,select,21.474
1783816491744690951,update,46.615
1783816491897796779,select,20.349
1783816491921259064,update,46.472
1783816492072456912,select,21.389
1783816492097865277,update,41.245
1783816492244551364,select,21.210
1783816492268953721,update,43.886
1783816492418288921,select,21.310
1783816492443061895,update,46.837
1783816492594731112,select,21.094
1783816492619111608,update,46.967
1783816492770839740,select,22.977
1783816492797083616,update,44.905
1783816492947044485,select,21.706
1783816492971763316,update,48.818
1783816493126203208,select,21.151
1783816493151822796,update,58.090
1783816493315100669,select,22.748
1783816493341566517,update,51.371
1783816493497724610,select,21.181
1783816493523044228,update,46.570
1783816493674667411,select,23.734
1783816493701848868,update,44.162
1783816493851638784,select,25.919
1783816493881445138,update,46.890
1783816494034496852,select,24.412
1783816494063306696,update,50.057
1783816494220265014,select,22.826
1783816494247096867,update,47.622
1783816494401272483,select,23.765
1783816494429217712,update,49.300
1783816494584255590,select,21.723
1783816494609472300,update,54.369
1783816494769708327,select,25.645
1783816494799143514,update,50.398
1783816494955659249,select,24.628
1783816494983768423,update,52.899
1783816495141386743,select,24.210
1783816495168820312,update,53.894
1783816495327985739,select,21.059
1783816495352555329,update,46.183
1783816495504524174,select,22.298
1783816495530379492,update,48.823
1783816495684422917,select,20.629
1783816495708657088,update,45.321
1783816495859103647,select,23.365
1783816495885723325,update,46.927
1783816496037694244,select,23.869
1783816496065068623,update,52.013
1783816496222229646,select,20.205
1783816496245884622,update,46.994
1783816496398549790,select,23.452
1783816496425562756,update,44.728
1783816496575614004,select,21.945
1783816496600999649,update,46.619
1783816496753305052,select,21.990
1783816496779032666,update,41.957
1783816496926530953,select,1466.285
1783816498396635955,update,716.978
1783816499218850579,select,544.557
1783816499766977501,update,1237.029
1783816501109138515,select,259.646
1783816501372247455,update,1048.848
1783816502526859537,select,840.694
1783816503371584672,update,1500.318
