procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 210928   7420 7290684    0    0     0     0 29537 29387  3  6 91  0  0
 0  0    256 211220   7420 7290684    0    0     0     0 30225 30301  2  5 92  0  0
 1  0    256 211200   7420 7290684    0    0     0     0 28697 28926  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 211544   7420 7290684    0    0     0     0 29831 29958  3  6 92  0  0
 0  0    256 211216   7420 7290688    0    0     0     0 30046 30261  3  6 91  0  0
 0  0    256 211484   7420 7290688    0    0     0     0 30330 30521  2  6 92  0  0
 1  0    256 211704   7420 7290688    0    0     0     0 28486 28019  2  6 91  0  0
 1  0    256 211532   7420 7290696    0    0     0     0 30136 29774  3  6 91  0  0
 2  0    256 197132   7420 7290700    0    0     0     0 30525 29795  5  6 90  0  0
 0  0    256 189156   7420 7290704    0    0     0     4 30087 29693  3  6 91  0  0
 0  0    256 188964   7420 7290712    0    0     0     0 28952 28478  3  6 91  0  0
 0  0    256 188776   7420 7290712    0    0     0     0 29949 29634  3  6 91  0  0
 1  0    256 188440   7420 7290712    0    0     0     0 30335 30507  2  5 92  0  0
 0  0    256 188632   7420 7290712    0    0     0    52 29279 29679  3  6 91  0  0
 0  0    256 188360   7420 7290716    0    0     0    92 29374 29571  3  6 92  0  0
 0  0    256 188632   7420 7290716    0    0     0     0 28610 29050  3  6 92  0  0
 1  0    256 188500   7420 7290716    0    0     0     0 31163 31155  3  6 92  0  0
 1  0    256 188512   7420 7290716    0    0     0     0 30857 30744  2  6 92  0  0
 0  0    256 187752   7420 7290716    0    0     0    44 30503 30810  3  6 91  0  0
 0  0    256 187792   7420 7290716    0    0     0     0 29616 29531  3  5 92  0  0
 0  0    256 187800   7420 7290716    0    0     0     0 31009 30924  3  6 91  0  0
 0  0    256 187480   7420 7290716    0    0     0     0 30139 30264  3  5 92  0  0
 0  0    256 187444   7420 7290716    0    0     0     0 29450 29447  3  6 91  0  0
 1  0    256 187440   7420 7290728    0    0     0    12 30626 30163  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 187220   7420 7290728    0    0     0     0 31169 30425  3  6 91  0  0
 0  0    256 187188   7420 7290732    0    0     0     0 30947 30541  3  6 92  0  0
 1  0    256 187520   7420 7290732    0    0     0     0 30004 29764  3  5 92  0  0
 0  0    256 211804   7420 7290732    0    0     0   272 29851 29550  8  7 84  0  0
 0  0    256 211224   7420 7290732    0    0     0     0 30728 30559  3  6 91  0  0
 0  0    256 211436   7420 7290732    0    0     0     0 30052 29837  2  6 92  0  0
 0  0    256 211864   7420 7290736    0    0     0     0 29545 29027  2  5 93  0  0
 1  0    256 211904   7420 7290736    0    0     0     0 29540 29810  3  6 91  0  0
 0  0    256 211964   7420 7290736    0    0     0     0 26865 26778  3  5 93  0  0
 0  0    256 212088   7420 7290736    0    0     0     0 30923 30849  2  6 93  0  0
 0  0    256 211744   7420 7290736    0    0     0     0 29204 29318  3  6 92  0  0
 0  0    256 211516   7420 7290740    0    0     0     0 29432 29440  2  6 92  0  0
 0  0    256 211468   7420 7290752    0    0     0     0 29844 29983  2  6 92  0  0
 0  0    256 211716   7420 7290752    0    0     0     0 29783 29495  3  6 92  0  0
 1  0    256 212072   7420 7290756    0    0     0     8 29505 29271  3  6 91  0  0
 1  0    256 211796   7420 7290760    0    0     0     0 29344 29579  2  6 92  0  0
 0  0    256 211720   7420 7290764    0    0     0     0 30106 29910  2  6 91  0  0
 0  0    256 210928   7420 7290764    0    0     0     0 29408 29323  3  6 91  0  0
 1  0    256 210576   7420 7290764    0    0     0     0 30940 31557  3  6 91  0  0
 2  0    256 210900   7420 7290764    0    0     0    16 30124 30342  3  6 91  0  0
 1  0    256 210960   7420 7290764    0    0     0    36 29391 29291  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 211052   7420 7290764    0    0     0     0 29575 29348  2  6 92  0  0
 1  0    256 210556   7420 7290768    0    0     0     0 28810 28318  2  6 92  0  0
 0  0    256 210688   7420 7290768    0    0     0     0 27748 27725  2  7 91  0  0
 0  0    256 210872   7420 7290772    0    0     0    52 28416 28654  2  5 92  0  0
 0  0    256 211580   7420 7290776    0    0     0     0 28625 28887  2  6 93  0  0
 2  0    256 211640   7420 7290780    0    0     0     0 28037 28029  3  6 91  0  0
 1  0    256 211976   7420 7290784    0    0     0     0 29258 29679  3  6 91  0  0
 0  0    256 212112   7420 7290792    0    0     0     0 28548 28240  2  6 92  0  0
 1  0    256 211952   7420 7290792    0    0     0     0 29343 29266  3  6 91  0  0
 0  0    256 211764   7420 7290792    0    0     0    16 29092 29211  3  6 92  0  0
 0  0    256 211672   7420 7290792    0    0     0     0 28953 28847  3  6 91  0  0
 0  0    256 211372   7420 7290796    0    0     0     0 30005 29809  2  6 92  0  0
 2  0    256 211616   7420 7290796    0    0     0     0 29570 29188  2  5 93  0  0
 1  0    256 211760   7420 7290796    0    0     0     0 29021 29011  3  5 92  0  0
 0  0    256 211560   7420 7290796    0    0     0    36 29729 29729  2  6 93  0  0
 0  0    256 211928   7420 7290800    0    0     0     0 28548 28469  3  6 91  0  0
 0  0    256 211344   7420 7290804    0    0     0     0 26280 26678  2  6 92  0  0
 0  0    256 211744   7420 7290804    0    0     0     0 27777 28214  2  5 93  0  0
 0  0    256 211872   7420 7290804    0    0     0     0 28710 28855  3  6 91  0  0
 0  0    256 211620   7420 7290804    0    0     0    16 29005 28938  2  6 92  0  0
 0  0    256 211708   7420 7290804    0    0     0     0 28751 29075  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 212284   7420 7290804    0    0     0     0 28101 28058  3  5 92  0  0
 0  0    256 211992   7420 7290812    0    0     0     0 27815 27237  3  6 91  0  0
 0  0    256 212120   7420 7290812    0    0     0     0 28561 28219  2  5 92  0  0
 0  0    256 189384   7420 7290812    0    0     0     4 28724 28143  5  7 87  0  0
 1  0    256 189032   7420 7290816    0    0     0     0 29007 29102  3  6 91  0  0
 2  0    256 188896   7420 7290816    0    0     0     0 29073 29025  3  6 92  0  0
 1  0    256 188796   7420 7290816    0    0     0     0 29151 28868  3  6 92  0  0
 0  0    256 188884   7420 7290820    0    0     0     0 29454 29112  3  6 91  0  0
 0  0    256 189164   7420 7290824    0    0     0     8 29734 29386  2  5 93  0  0
 0  0    256 188728   7420 7290824    0    0     0    77 28799 28295  3  5 92  0  0
 0  0    256 188500   7420 7290824    0    0     0     0 29919 30075  3  6 92  0  0
 2  0    256 188856   7420 7290824    0    0     0     0 29803 29372  3  6 92  0  0
 0  0    256 188376   7420 7290828    0    0     0     0 29464 29104  2  6 92  0  0
 0  0    256 188432   7420 7290828    0    0     0    64 29404 29525  2  5 93  0  0
 1  0    256 188832   7420 7290836    0    0     0     0 29250 29114  3  6 91  0  0
 1  0    256 188260   7420 7290840    0    0     0     0 29243 29048  3  6 92  0  0
 0  0    256 188144   7420 7290840    0    0     0     0 28508 28467  3  6 92  0  0
 1  0    256 188376   7420 7290840    0    0     0     0 27631 28103  3  6 92  0  0
 0  0    256 188288   7420 7290840    0    0     0    16 29424 28844  2  6 92  0  0
 1  0    256 188132   7420 7290840    0    0     0     0 28466 28300  2  5 93  0  0
 0  0    256 187972   7420 7290844    0    0     0     0 28198 28608  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 210200   7420 7290848    0    0     0   272 27754 28418  8  7 85  0  0
 0  0    256 209908   7420 7290852    0    0     0     0 27591 27710  2  6 92  0  0
 0  0    256 210080   7420 7290852    0    0     0     0 29660 29366  2  5 92  0  0
 0  0    256 210308   7420 7290856    0    0     0     0 29469 29160  2  6 92  0  0
 3  0    256 210016   7420 7290856    0    0     0     0 30359 30000  3  6 92  0  0
 0  0    256 210304   7420 7290856    0    0     0     0 29426 29462  2  5 93  0  0
 0  0    256 210704   7420 7290856    0    0     0     0 29335 29171  2  6 92  0  0
 0  0    256 210596   7420 7290856    0    0     0     0 28685 28488  2  5 93  0  0
 0  0    256 210720   7420 7290856    0    0     0     0 29617 29186  3  5 92  0  0
 0  0    256 211204   7420 7290864    0    0     0     0 30255 30194  2  6 92  0  0
 1  0    256 210940   7420 7290868    0    0     0     0 29206 28770  2  6 92  0  0
 0  0    256 210648   7420 7290868    0    0     0     0 28612 28479  3  5 92  0  0
 0  0    256 210972   7420 7290876    0    0     0     0 29215 28568  2  5 92  0  0
 0  0    256 211004   7420 7290880    0    0     0    28 29011 29265  3  5 92  0  0
 0  0    256 210548   7420 7290880    0    0     0     0 29329 29206  2  6 92  0  0
 1  0    256 210556   7420 7290880    0    0     0     0 29436 29782  2  5 93  0  0
 0  0    256 209292   7420 7290880    0    0     0     0 29597 29391  2  6 91  0  0
 0  0    256 209704   7420 7290880    0    0     0     0 29989 30000  2  5 92  0  0
 1  0    256 210040   7420 7290880    0    0     0    37 29391 29531  3  6 91  0  0
 2  0    256 210024   7420 7290880    0    0     0     0 28716 28206  2  5 93  0  0
 0  0    256 210000   7420 7290880    0    0     0     0 29041 28620  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 210156   7420 7290880    0    0     0     0 29702 29425  3  5 92  0  0
 0  0    256 210152   7420 7290888    0    0     0     0 29530 29498  3  6 91  0  0
 0  0    256 210316   7420 7290892    0    0     0    72 28853 29487  2  5 93  0  0
 0  0    256 210352   7420 7290892    0    0     0     0 29639 30115  2  5 92  0  0
 1  0    256 210888   7420 7290896    0    0     0     0 28500 28784  2  6 92  0  0
 0  0    256 210500   7420 7290900    0    0     0     0 29718 30044  2  6 92  0  0
 0  0    256 210904   7420 7290900    0    0     0     0 29475 29452  3  6 91  0  0
 2  0    256 210892   7420 7290900    0    0     0    16 30278 30358  3  5 92  0  0
 0  0    256 211320   7420 7290900    0    0     0     0 28814 28543  2  6 92  0  0
 0  0    256 210664   7420 7290900    0    0     0     0 30010 29794  3  6 92  0  0
 0  0    256 210832   7420 7290900    0    0     0     0 29601 29357  2  6 91  0  0
 1  0    256 211024   7420 7290900    0    0     0     0 30115 30146  3  6 92  0  0
 0  0    256 211320   7420 7290904    0    0     0   100 28627 28316  3  6 92  0  0
 1  0    256 211312   7420 7290912    0    0     0     0 29437 29191  3  6 92  0  0
 1  0    256 211716   7420 7290912    0    0     0     0 29753 29642  3  6 91  0  0
 0  0    256 211580   7420 7290912    0    0     0     0 30266 29810  3  6 92  0  0
 1  0    256 211512   7420 7290912    0    0     0     0 29550 28934  3  6 91  0  0
 0  0    256 211452   7420 7290916    0    0     0     0 29535 29678  3  6 92  0  0
 1  0    256 211032   7420 7290924    0    0     0     0 28343 28576  2  6 92  0  0
 0  0    256 210972   7420 7290924    0    0     0     0 30593 30905  3  6 91  0  0
 1  0    256 188196   7420 7290924    0    0     0     4 30060 29941  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 187972   7420 7290924    0    0     0     0 29524 29536  3  6 92  0  0
 0  0    256 188484   7420 7290932    0    0     0     0 29044 29325  3  6 91  0  0
 1  0    256 188500   7420 7290932    0    0     0     0 29675 29705  3  6 91  0  0
 0  0    256 188308   7420 7290932    0    0     0     0 31100 30894  3  5 92  0  0
 0  0    256 188696   7420 7290932    0    0     0     0 30169 30256  3  6 92  0  0
 1  0    256 188344   7420 7290932    0    0     0     0 29295 29553  2  6 92  0  0
 0  0    256 188192   7420 7290932    0    0     0    73 30263 30523  2  5 92  0  0
 0  0    256 188632   7420 7290932    0    0     0     0 29460 29176  3  5 92  0  0
 2  0    256 187456   7420 7290936    0    0     0     0 28261 28425  2  6 92  0  0
 1  0    256 187992   7420 7290940    0    0     0     0 28735 28884  2  5 93  0  0
 1  0    256 188096   7420 7290940    0    0     0     0 29375 29333  3  5 92  0  0
 3  0    256 188096   7420 7290944    0    0     0     0 28820 28993  2  6 92  0  0
 1  0    256 188084   7420 7290952    0    0     0     0 26396 25978  2  5 92  0  0
 0  0    256 187156   7420 7290956    0    0     0     0 29316 28553  2  5 92  0  0
 1  0    256 186984   7420 7290956    0    0     0     0 29535 28751  2  5 93  0  0
 1  0    256 186680   7420 7290956    0    0     0     0 28163 28306  3  6 92  0  0
 1  0    256 186656   7420 7290956    0    0     0     0 30065 29946  2  6 92  0  0
 1  0    256 186744   7420 7290956    0    0     0     0 29524 30035  2  5 93  0  0
 0  0    256 210772   7420 7290956    0    0     0   272 29044 28769  8  7 85  0  0
 1  0    256 210884   7420 7290956    0    0     0     0 28015 27982  3  5 92  0  0
 1  0    256 210976   7420 7290956    0    0     0     0 29454 28922  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 210692   7420 7290964    0    0     0     0 30516 30171  2  5 93  0  0
 0  0    256 210776   7420 7290968    0    0     0    88 29843 29063  2  6 92  0  0
 0  0    256 210468   7420 7290972    0    0     0     0 29125 29403  2  5 93  0  0
 1  0    256 210616   7420 7290972    0    0     0     0 30419 30088  2  5 92  0  0
 1  0    256 210836   7420 7290972    0    0     0     0 30366 30083  3  6 91  0  0
 1  0    256 211096   7420 7290972    0    0     0     0 29783 29860  3  6 92  0  0
 1  0    256 211140   7420 7290976    0    0     0     4 29738 29485  3  5 92  0  0
 0  0    256 211088   7420 7290976    0    0     0     0 28649 28450  3  5 92  0  0
 1  0    256 210956   7420 7290976    0    0     0     0 31099 31117  2  6 92  0  0
 1  0    256 210724   7420 7290976    0    0     0     0 30090 30380  2  5 93  0  0
 2  0    256 211176   7420 7290976    0    0     0     0 28985 29503  2  5 93  0  0
 2  0    256 210832   7420 7290980    0    0     0     0 30518 30405  3  6 92  0  0
 0  0    256 210988   7420 7290988    0    0     0    24 29353 29225  2  6 92  0  0
 0  0    256 210244   7420 7290992    0    0     0     0 30101 30050  2  5 93  0  0
 0  0    256 210712   7420 7290996    0    0     0     0 28806 28496  2  5 93  0  0
 0  0    256 209948   7420 7290996    0    0     0    69 29193 28807  3  6 91  0  0
 0  0    256 210132   7420 7290996    0    0     0     0 29379 28794  2  5 92  0  0
 0  0    256 209912   7420 7290996    0    0     0     0 28167 28053  3  6 91  0  0
 1  0    256 211296   7420 7290996    0    0     0     0 28561 28320  3  5 92  0  0
 1  0    256 211280   7420 7290996    0    0     0     0 28780 28835  3  6 92  0  0
 0  0    256 211640   7420 7291004    0    0     0     0 29260 29411  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 211648   7420 7291004    0    0     0     0 29002 29285  3  5 92  0  0
 0  0    256 211672   7420 7291004    0    0     0     0 29292 29973  2  5 93  0  0
 1  0    256 211340   7420 7291008    0    0     0     0 29651 30343  2  5 93  0  0
 1  0    256 211116   7420 7291008    0    0     0     0 29763 30019  3  5 92  0  0
 1  0    256 211200   7420 7291008    0    0     0     0 30401 30291  3  6 91  0  0
 0  0    256 211140   7420 7291012    0    0     0     0 29938 30114  3  6 92  0  0
 0  0    256 211264   7420 7291016    0    0     0    36 28286 28516  3  5 92  0  0
 1  0    256 210968   7420 7291016    0    0     0     0 30182 30391  3  6 91  0  0
 1  0    256 210952   7420 7291016    0    0     0     0 30202 30193  3  6 92  0  0
 0  0    256 210784   7420 7291016    0    0     0     0 29611 29557  2  6 92  0  0
 0  0    256 210604   7420 7291016    0    0     0     0 30335 29879  2  6 92  0  0
 1  0    256 210440   7420 7291016    0    0     0    72 29432 29060  2  5 93  0  0
 1  0    256 210644   7420 7291020    0    0     0     0 28896 29119  2  5 93  0  0
 0  0    256 210904   7420 7291020    0    0     0     0 30293 30078  3  6 92  0  0
 0  0    256 210920   7420 7291024    0    0     0     0 31067 31038  3  5 92  0  0
 0  0    256 211068   7420 7291024    0    0     0     0 28870 29466  2  5 94  0  0
 0  0    256 211176   7420 7291032    0    0     0     0 30329 30543  3  6 92  0  0
 0  0    256 210808   7420 7291032    0    0     0     0 30041 30168  2  5 93  0  0
 0  0    256 187816   7420 7291040    0    0     0     4 28719 28473  5  7 89  0  0
 0  0    256 187720   7420 7291044    0    0     0     0 28930 28250  2  6 92  0  0
 0  0    256 188132   7420 7291044    0    0     0     0 30224 30008  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 188516   7420 7291044    0    0     0     0 29724 29823  2  6 93  0  0
 1  0    256 187948   7420 7291044    0    0     0     0 28888 28680  2  5 93  0  0
 0  0    256 188136   7420 7291048    0    0     0     0 29515 29596  3  5 92  0  0
 0  0    256 188508   7420 7291048    0    0     0    85 28966 29065  3  6 92  0  0
 0  0    256 188880   7420 7291048    0    0     0     0 28488 28474  2  5 93  0  0
 0  0    256 188948   7420 7291048    0    0     0     0 29363 28839  3  5 92  0  0
 0  0    256 188004   7420 7291048    0    0     0     0 29932 29574  3  6 92  0  0
 5  0    256 187432   7420 7291048    0    0     0     0 29478 29544  2  5 94  0  0
 0  0    256 187304   7420 7291048    0    0     0     0 28729 28838  2  5 92  0  0
 0  0    256 187000   7420 7291052    0    0     0     0 29058 29345  3  5 92  0  0
 0  0    256 186960   7420 7291064    0    0     0     0 29052 28744  2  5 93  0  0
 0  0    256 187180   7420 7291068    0    0     0    20 29223 28994  3  6 92  0  0
 1  0    256 186820   7420 7291072    0    0     0     0 29039 29190  2  5 92  0  0
 0  0    256 186808   7420 7291072    0    0     0     0 28944 29103  2  5 93  0  0
 0  0    256 187172   7420 7291072    0    0     0     0 28473 28581  2  5 94  0  0
 0  0    256 210868   7420 7291068    0    0     0   268 28536 28664  8  8 84  0  0
 0  0    256 210468   7420 7291068    0    0     0     0 29639 29204  2  6 92  0  0
 1  0    256 210612   7420 7291072    0    0     0     0 30156 30554  3  5 93  0  0
 0  0    256 210532   7420 7291072    0    0     0     0 27874 28438  2  5 93  0  0
 0  0    256 210836   7420 7291072    0    0     0     0 28147 27873  3  5 92  0  0
 0  0    256 211068   7420 7291072    0    0     0     0 29787 30108  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 210816   7420 7291072    0    0     0    64 29603 30129  3  6 92  0  0
 0  0    256 210616   7420 7291072    0    0     0     0 28851 28925  2  6 92  0  0
 0  0    256 210600   7420 7291080    0    0     0     0 28175 28519  2  5 93  0  0
 1  0    256 210608   7420 7291088    0    0     0     0 28331 28598  2  5 93  0  0
 0  0    256 210292   7420 7291088    0    0     0     0 29496 29983  2  6 92  0  0
 4  0    256 210520   7420 7291088    0    0     0    28 29164 29280  2  5 93  0  0
 0  0    256 210692   7420 7291088    0    0     0     0 30078 29021  3  6 91  0  0
 0  0    256 254292   7420 7291092    0    0     0     0 36676 19597  1  7 92  0  0
 0  0    256 254292   7420 7291092    0    0     0     0  343  403  0  0 100  0  0
 0  0    256 254292   7420 7291092    0    0     0     0  387  377  0  0 100  0  0
 0  0    256 254540   7420 7291092    0    0     0     8  390  406  0  0 100  0  0
