ts_ns,query_type,latency_ms
1784282417882147070,update,19.699
1784282418008108907,select,8.815
1784282418020595487,update,21.862
1784282418148228103,select,10.662
1784282418163015018,update,18.394
1784282418287516481,select,11.281
1784282418302568247,update,19.868
1784282418428541408,select,10.282
1784282418443291721,update,19.043
1784282418568071795,select,9.167
1784282418580904755,update,20.791
1784282418708115470,select,8.984
1784282418721159671,update,20.355
1784282418847872069,select,8.064
1784282418860264318,update,19.991
1784282418985524446,select,8.483
1784282418998577416,update,18.654
1784282419121894912,select,7.634
1784282419133706782,update,22.796
1784282419263142143,select,12.143
1784282419280376473,update,105.420
1784282419491938116,select,8.855
1784282419505113535,update,19.334
1784282419630770413,select,9.192
1784282419643693545,update,20.868
1784282419770531761,select,7.804
1784282419782534984,update,20.589
1784282419908906251,select,10.380
1784282419924838409,update,20.255
1784282420050617154,select,7.951
1784282420062251714,update,21.373
1784282420189279850,select,9.685
1784282420203225141,update,22.581
1784282420330918617,select,7.370
1784282420341538328,update,19.475
1784282420467725355,select,9.442
1784282420481670419,update,20.255
1784282420608289299,select,8.580
1784282420621069215,update,20.351
1784282420748326546,select,10.542
1784282420763780551,update,27.094
1784282420897303201,select,9.259
1784282420910099989,update,20.510
1784282421035775964,select,6.996
1784282421046478184,update,20.911
1784282421173195523,select,8.819
1784282421185564685,update,20.900
1784282421312735946,select,9.622
1784282421326061184,update,19.145
1784282421451577997,select,10.052
1784282421465227997,update,20.364
1784282421591231954,select,8.341
1784282421603729062,update,21.803
1784282421731175296,select,8.884
1784282421744168913,update,20.171
1784282421869264925,select,10.237
1784282421883150128,update,20.849
1784282422008594307,select,9.526
1784282422021980813,update,21.430
1784282422148338222,select,7.659
1784282422159003350,update,22.481
1784282422287093793,select,9.032
1784282422299984587,update,26.575
1784282422431681367,select,7.922
1784282422443674858,update,24.432
1784282422573553831,select,9.061
1784282422587001069,update,20.353
1784282422714271528,select,8.866
1784282422726957434,update,21.618
1784282422853342578,select,7.460
1784282422864305863,update,22.264
1784282422993053035,select,9.286
1784282423006168699,update,20.809
1784282423133197523,select,10.139
1784282423147927980,update,20.428
1784282423274096679,select,7.983
1784282423287074913,update,19.867
1784282423414046938,select,10.136
1784282423428572593,update,20.565
1784282423554896064,select,9.608
1784282423568749167,update,21.544
1784282423695856883,select,8.987
1784282423708773058,update,20.815
1784282423835116151,select,10.345
1784282423849117984,update,20.432
1784282423974912139,select,8.323
1784282423986866243,update,20.530
1784282424112336038,select,9.615
1784282424127297521,update,18.502
1784282424251220331,select,9.059
1784282424264837110,update,22.729
1784282424392905255,select,9.197
1784282424405866609,update,18.691
1784282424530087584,select,8.040
1784282424541933780,update,18.478
1784282424666365657,select,9.726
1784282424680296677,update,20.024
1784282424806273173,select,9.942
1784282424820214875,update,20.090
1784282424945780065,select,8.045
1784282424957873265,update,21.776
1784282425085288242,select,11.200
1784282425101060784,update,25.801
1784282425234247430,select,8.114
1784282425246488873,update,20.973
1784282425372923005,select,9.230
1784282425385915715,update,20.817
1784282425511721551,select,7.684
1784282425524422205,update,21.199
1784282425651830556,select,8.602
1784282425664112952,update,20.916
1784282425790241844,select,8.711
1784282425802608841,update,22.082
1784282425931150691,select,9.291
1784282425944444296,update,19.403
1784282426070705487,select,8.954
1784282426083550554,update,22.022
1784282426211095680,select,9.433
1784282426224011621,update,20.895
1784282426351680262,select,7.817
1784282426362829433,update,22.195
1784282426490676941,select,8.096
1784282426503464247,update,19.741
1784282426629848584,select,12.357
1784282426645971051,update,26.304
1784282426778848741,select,9.949
1784282426794196622,update,27.270
1784282426927964129,select,7.597
1784282426939238191,update,20.850
1784282427065990802,select,8.021
1784282427077604756,update,21.771
1784282427204668878,select,7.624
1784282427216228978,update,20.554
1784282427342418706,select,7.850
1784282427353589531,update,24.566
1784282427485240489,select,8.545
1784282427497722993,update,19.519
1784282427623691364,select,8.466
1784282427636664520,update,19.740
1784282427761624329,select,8.926
1784282427773956018,update,20.672
1784282427899598626,select,8.218
1784282427911142064,update,20.042
1784282428036354223,select,9.841
1784282428049562257,update,19.021
1784282428173623436,select,8.054
1784282428184875595,update,20.496
1784282428309970307,select,8.105
1784282428321409697,update,19.779
1784282428447878218,select,8.576
1784282428459817158,update,20.588
1784282428589349588,select,8.077
1784282428602862910,update,21.142
1784282428729816287,select,9.571
1784282428743912058,update,25.232
1784282428875203827,select,9.015
1784282428888375850,update,20.960
1784282429014885034,select,7.778
1784282429026325668,update,21.058
1784282429155569061,select,9.563
1784282429169396945,update,20.950
1784282429295899493,select,8.941
1784282429310106875,update,21.039
1784282429437752309,select,8.042
1784282429449598101,update,21.533
1784282429576491155,select,8.925
1784282429588790733,update,20.688
1784282429714906579,select,10.170
1784282429731104506,update,18.687
1784282429855839871,select,9.482
1784282429868772845,update,22.443
1784282429998062833,select,8.232
1784282430010001846,update,20.778
1784282430136423568,select,8.068
1784282430147966333,update,21.916
1784282430275489622,select,7.780
1784282430287800462,update,20.765
1784282430413802654,select,9.068
1784282430426994820,update,19.773
1784282430552548678,select,10.014
1784282430566117777,update,20.683
1784282430692817333,select,8.862
1784282430705703681,update,20.315
1784282430830807814,select,7.989
1784282430842073993,update,20.123
1784282430968258244,select,8.844
1784282430980634867,update,21.816
1784282431107662248,select,7.964
1784282431120174315,update,25.168
1784282431251407954,select,9.338
1784282431264260271,update,21.292
1784282431390390624,select,8.272
1784282431402051088,update,21.530
1784282431528265486,select,8.014
1784282431539518530,update,21.591
1784282431667667857,select,8.965
1784282431680436076,update,20.026
1784282431805655137,select,10.643
1784282431819718632,update,19.082
1784282431944272629,select,10.161
1784282431959156747,update,18.815
1784282432083026789,select,8.678
1784282432095100892,update,20.616
1784282432221361331,select,7.245
1784282432231704393,update,21.734
1784282432359057498,select,8.704
1784282432371381340,update,20.014
1784282432496878763,select,9.341
1784282432509819189,update,20.843
1784282432635659820,select,13.482
1784282432652779240,update,25.054
1784282432784374815,select,7.078
1784282432796090374,update,21.382
1784282432922459982,select,8.967
1784282432935486061,update,19.630
1784282433061106808,select,8.982
1784282433074665904,update,19.846
1784282433200450171,select,9.133
1784282433212977670,update,23.112
1784282433341324280,select,8.152
1784282433353014373,update,20.596
1784282433479024172,select,7.797
1784282433490172056,update,24.572
1784282433620479711,select,8.269
1784282433632605023,update,23.058
1784282433762252978,select,8.468
1784282433774964312,update,20.244
1784282433900808368,select,9.852
1784282433915628139,update,23.347
1784282434045448975,select,9.872
1784282434060385244,update,26.966
1784282434193241973,select,8.437
1784282434205360202,update,25.669
1784282434336595449,select,8.857
1784282434349979470,update,19.363
1784282434474053643,select,8.423
1784282434485769346,update,23.543
1784282434615209363,select,11.688
1784282434631160588,update,19.232
1784282434756081342,select,9.908
1784282434770267112,update,20.159
1784282434896500315,select,7.901
1784282434908282070,update,29.130
1784282435042830126,select,7.730
1784282435054268647,update,21.998
1784282435181799736,select,9.851
1784282435194995768,update,20.220
1784282435321283876,select,8.835
1784282435333678643,update,24.087
1784282435463723813,select,9.154
1784282435476956683,update,22.488
1784282435605299900,select,10.836
1784282435620512732,update,19.706
1784282435746189527,select,11.215
1784282435761272813,update,17.925
1784282435884469533,select,10.305
1784282435898313184,update,20.203
1784282436023613525,select,7.802
1784282436035271894,update,23.536
1784282436163871492,select,9.168
1784282436177050187,update,19.417
1784282436301418079,select,8.258
1784282436313059319,update,21.518
1784282436440309483,select,8.648
1784282436452582970,update,29.067
1784282436587037071,select,7.943
1784282436598070043,update,21.309
1784282436724278689,select,9.394
1784282436738478282,update,21.250
1784282436866473220,select,9.784
1784282436880439823,update,21.185
1784282437006831223,select,8.620
1784282437018660009,update,22.829
1784282437147566534,select,9.922
1784282437161108939,update,24.486
1784282437290809457,select,10.251
1784282437305171439,update,18.536
1784282437428547150,select,8.052
1784282437439794190,update,19.759
1784282437564736745,select,9.184
1784282437578853781,update,19.081
1784282437702751526,select,7.742
1784282437713873014,update,20.847
1784282437841428614,select,7.248
1784282437852007300,update,26.975
1784282437985035359,select,8.436
1784282437997166285,update,23.477
1784282438126007952,select,7.639
1784282438137228271,update,21.559
1784282438264168599,select,8.905
1784282438277706449,update,20.668
1784282438403735152,select,7.821
1784282438415607919,update,21.035
1784282438541578632,select,9.075
1784282438554336876,update,19.428
1784282438679586110,select,8.126
1784282438691618490,update,32.427
1784282438829212805,select,9.693
1784282438843058914,update,21.941
1784282438971265315,select,9.848
1784282438984871111,update,21.092
1784282439111812239,select,8.728
1784282439123962868,update,21.531
1784282439250670919,select,7.562
1784282439261623222,update,21.353
1784282439388151375,select,10.792
1784282439402320517,update,19.398
1784282439528138938,select,7.694
1784282439539170565,update,22.273
1784282439666850712,select,8.411
1784282439678513088,update,21.494
1784282439805991570,select,8.515
1784282439819234942,update,19.871
1784282439943919115,select,8.117
1784282439955450243,update,21.582
1784282440082555079,select,8.008
1784282440094181290,update,39.783
1784282440238538811,select,8.563
1784282440251549248,update,19.645
1784282440376615620,select,7.865
1784282440387902867,update,47.487
1784282440540024418,select,10.388
1784282440554065085,update,20.975
1784282440679920868,select,8.156
1784282440691944735,update,21.583
1784282440818499823,select,9.727
1784282440831701042,update,20.726
1784282440958058757,select,10.464
1784282440971992059,update,20.886
1784282441097657689,select,9.223
1784282441110943033,update,21.391
1784282441237324249,select,8.189
1784282441248820869,update,24.665
1784282441379596122,select,8.226
1784282441391260247,update,53.197
1784282441549478994,select,8.834
1784282441561983746,update,33.498
1784282441700391349,select,7.888
1784282441711725517,update,21.216
1784282441838577539,select,8.166
1784282441850316766,update,21.247
1784282441976638915,select,8.307
1784282441988381826,update,21.797
1784282442115596757,select,7.243
1784282442126237064,update,22.074
1784282442253533961,select,8.884
1784282442266956442,update,18.564
1784282442390448776,select,8.738
1784282442402915860,update,20.243
1784282442527797981,select,7.726
1784282442538574182,update,20.697
1784282442664275013,select,8.261
1784282442676009213,update,23.470
1784282442805106578,select,9.752
1784282442818680973,update,20.790
1784282442944670079,select,10.078
1784282442958255003,update,22.742
1784282443086630348,select,8.784
1784282443098905128,update,19.776
1784282443224199320,select,8.200
1784282443237060289,update,19.334
1784282443361935411,select,8.761
1784282443374839730,update,20.761
1784282443501060844,select,7.979
1784282443513095515,update,21.098
1784282443638848015,select,8.381
1784282443650671810,update,21.405
1784282443777827978,select,8.472
1784282443790749572,update,20.387
1784282443916065838,select,8.392
1784282443928016583,update,22.332
1784282444056747569,select,9.208
1784282444069805117,update,20.858
1784282444196000191,select,10.295
1784282444210061523,update,19.914
1784282444335071659,select,7.782
1784282444346389302,update,24.725
1784282444476760455,select,9.792
1784282444490036860,update,20.805
1784282444616376214,select,8.853
1784282444628871051,update,20.344
1784282444755063609,select,10.975
1784282444769876785,update,20.018
1784282444895428825,select,7.644
1784282444906907917,update,21.082
1784282445033214593,select,8.771
1784282445045366294,update,21.388
1784282445171855906,select,8.619
1784282445184846580,update,20.872
1784282445311264895,select,7.520
1784282445322773900,update,20.984
1784282445448518853,select,8.406
1784282445460179128,update,22.121
1784282445587237661,select,10.261
1784282445601731990,update,23.142
1784282445731036318,select,10.268
1784282445745201943,update,18.599
1784282445869974197,select,8.545
1784282445881914128,update,21.717
1784282446009369832,select,6.941
1784282446019276132,update,22.649
1784282446147524005,select,8.371
1784282446159803043,update,20.089
1784282446285332280,select,7.528
1784282446295842108,update,21.298
1784282446421796284,select,9.369
1784282446434485369,update,20.772
1784282446560589975,select,7.580
1784282446571446396,update,23.769
1784282446699958264,select,7.733
1784282446712841042,update,19.443
1784282446838810359,select,9.043
1784282446850956935,update,21.870
1784282446977318505,select,7.590
1784282446988647348,update,21.629
1784282447115960790,select,8.721
1784282447129388785,update,20.279
1784282447255734448,select,7.102
1784282447265884155,update,24.055
1784282447395510169,select,7.198
1784282447406196248,update,19.041
1784282447529766966,select,8.126
1784282447541189517,update,21.073
1784282447666946332,select,7.534
1784282447677812490,update,21.287
1784282447804387512,select,7.821
1784282447815414713,update,21.381
1784282447941931415,select,7.647
1784282447952937582,update,21.366
1784282448080752801,select,9.937
1784282448094260007,update,18.609
1784282448218296803,select,7.765
1784282448232105274,update,19.584
1784282448356623191,select,10.661
1784282448370992609,update,21.935
1784282448497565191,select,8.375
1784282448509181070,update,21.738
1784282448635959872,select,8.257
1784282448648986033,update,19.691
1784282448773403081,select,8.885
1784282448785551285,update,20.943
1784282448911590426,select,7.648
1784282448922904207,update,21.215
1784282449049223881,select,8.421
1784282449061960835,update,25.370
1784282449193557717,select,7.856
1784282449205118713,update,21.024
1784282449331015741,select,7.185
1784282449341236524,update,21.327
1784282449467320715,select,7.379
1784282449477947507,update,21.048
1784282449604350666,select,9.304
1784282449617609041,update,21.885
1784282449744477892,select,7.701
1784282449755521815,update,21.025
1784282449881586060,select,7.166
1784282449891836813,update,21.254
1784282450018536594,select,7.187
1784282450028970908,update,19.169
1784282450153039944,select,9.263
1784282450165248677,update,21.406
1784282450291547349,select,10.086
1784282450305938697,update,22.166
1784282450433245652,select,8.420
1784282450445256161,update,21.170
1784282450571431365,select,8.244
1784282450583536347,update,20.393
1784282450709054232,select,10.247
1784282450723262231,update,20.680
1784282450849137096,select,8.023
1784282450860933342,update,20.684
1784282450986544555,select,7.458
1784282450997881582,update,22.122
1784282451124984282,select,7.901
1784282451136213439,update,21.889
1784282451264227460,select,7.497
1784282451275029762,update,20.899
1784282451401466575,select,9.263
1784282451414495288,update,21.143
1784282451542478303,select,8.325
1784282451554417075,update,22.038
1784282451681294079,select,10.178
1784282451694963002,update,19.140
1784282451820313453,select,8.738
1784282451832983562,update,20.613
1784282451958730302,select,8.249
1784282451973150642,update,22.130
1784282452101059016,select,9.014
1784282452113468894,update,25.437
1784282452243618278,select,8.059
1784282452255569008,update,41.343
1784282452402370047,select,7.888
1784282452413276905,update,23.558
1784282452541655187,select,8.396
1784282452554071749,update,20.046
1784282452679200778,select,9.697
1784282452691943974,update,31.700
1784282452828498254,select,7.680
1784282452839939683,update,32.712
1784282452977656741,select,8.286
1784282452990221302,update,19.878
1784282453116181000,select,9.624
1784282453130192126,update,20.707
1784282453255591694,select,8.742
1784282453269762087,update,23.827
1784282453398430255,select,8.312
1784282453410018627,update,19.256
1784282453533898741,select,10.321
1784282453548737654,update,21.426
1784282453674901424,select,8.649
1784282453687171098,update,21.916
1784282453814998196,select,9.217
1784282453828001422,update,25.699
1784282453959065146,select,8.275
1784282453971203581,update,23.642
1784282454099856161,select,8.488
1784282454112173399,update,21.838
1784282454241799004,select,10.867
1784282454257005121,update,27.433
1784282454390528664,select,10.076
1784282454404110003,update,24.015
1784282454533892650,select,7.973
1784282454546188455,update,24.468
1784282454676585308,select,8.079
1784282454690112640,update,20.706
1784282454816876263,select,8.828
1784282454829326677,update,21.979
1784282454956882698,select,8.250
1784282454968868843,update,20.983
1784282455094456248,select,10.962
1784282455109154783,update,20.962
1784282455235686952,select,7.965
1784282455247270212,update,21.634
1784282455374266510,select,8.079
1784282455386116555,update,20.549
1784282455512596514,select,8.769
1784282455524762885,update,21.133
1784282455650798814,select,7.618
1784282455664009225,update,19.562
1784282455788476667,select,7.666
1784282455799321518,update,22.121
1784282455926446064,select,8.993
1784282455938591608,update,21.308
1784282456064968988,select,9.914
1784282456078377628,update,21.254
1784282456204613493,select,8.204
1784282456216020402,update,20.346
1784282456341313058,select,8.121
1784282456353593363,update,19.969
1784282456478065540,select,9.187
1784282456490303789,update,20.666
1784282456615700058,select,9.220
1784282456628290744,update,19.679
1784282456752519549,select,8.220
1784282456764071287,update,20.709
1784282456889694191,select,7.736
1784282456901375265,update,19.529
1784282457027292600,select,7.918
1784282457039052620,update,20.810
1784282457166575456,select,9.248
1784282457179928511,update,26.324
1784282457312810044,select,7.245
1784282457323546205,update,21.036
1784282457450145283,select,8.440
1784282457462962749,update,19.453
1784282457588245617,select,8.697
1784282457600745944,update,21.597
1784282457727974751,select,9.748
1784282457740965309,update,21.081
1784282457866420148,select,8.305
1784282457879592092,update,18.180
1784282458002502832,select,7.066
1784282458012911667,update,18.207
1784282458137488347,select,10.647
1784282458152099193,update,32.442
1784282458289464724,select,7.731
1784282458300463014,update,17.519
1784282458422735889,select,7.901
1784282458433926206,update,21.237
1784282458560899323,select,10.082
1784282458575417875,update,28.922
1784282458710172182,select,9.681
1784282458725150455,update,19.054
1784282458850732460,select,9.608
1784282458863691673,update,20.321
1784282458988619279,select,8.437
1784282459000946222,update,20.316
1784282459127217245,select,9.073
1784282459139896783,update,19.819
1784282459265038507,select,9.321
1784282459277671146,update,21.399
1784282459404426529,select,7.947
1784282459416227900,update,20.860
1784282459542101535,select,8.609
1784282459553993501,update,21.442
1784282459680899706,select,7.813
1784282459692069286,update,21.509
1784282459820196596,select,8.462
1784282459832158550,update,20.635
1784282459958918491,select,8.365
1784282459971001985,update,19.912
1784282460097831195,select,8.622
1784282460110894409,update,19.993
1784282460237228839,select,10.508
1784282460251546849,update,27.914
1784282460385048270,select,8.748
1784282460397593436,update,21.209
1784282460524593234,select,9.896
1784282460538621825,update,19.242
1784282460663983067,select,8.784
1784282460677332937,update,20.289
1784282460802689079,select,7.883
1784282460813853123,update,21.838
1784282460940851496,select,8.088
1784282460952190969,update,21.156
1784282461078236762,select,9.152
1784282461092214597,update,19.081
1784282461217006272,select,8.610
1784282461229060544,update,20.379
1784282461354636662,select,9.851
1784282461368205104,update,18.301
1784282461491328967,select,9.050
1784282461504038985,update,22.145
1784282461631321074,select,11.464
1784282461647213016,update,29.181
1784282461782008545,select,9.481
1784282461795292222,update,29.209
1784282461931493697,select,8.156
1784282461943033348,update,20.055
1784282462068316052,select,8.721
1784282462080233920,update,21.382
1784282462208057917,select,8.420
1784282462219933114,update,20.627
1784282462345671341,select,7.766
1784282462356863532,update,21.423
1784282462483728151,select,10.961
1784282462499118916,update,30.702
1784282462635551269,select,7.361
1784282462646436402,update,23.700
1784282462776411621,select,7.754
1784282462787713609,update,23.767
1784282462917783158,select,8.440
1784282462929905901,update,23.667
1784282463058333478,select,8.072
1784282463069874805,update,23.983
1784282463198559253,select,8.141
1784282463210158229,update,26.131
1784282463341907678,select,9.996
1784282463355992699,update,23.479
1784282463486718627,select,11.016
1784282463502530004,update,20.216
1784282463627801335,select,8.020
1784282463638882741,update,22.645
1784282463767888328,select,8.200
1784282463780074006,update,20.907
1784282463907051362,select,10.175
1784282463920959654,update,21.040
1784282464047390666,select,8.628
1784282464060480695,update,19.427
1784282464185494806,select,10.352
1784282464199732227,update,21.602
1784282464327646294,select,9.117
1784282464340876365,update,27.877
1784282464473396209,select,8.547
1784282464485354039,update,24.802
1784282464616424550,select,8.633
1784282464629099486,update,25.796
1784282464760212670,select,9.395
1784282464774116442,update,44.963
1784282464925724932,select,8.082
1784282464938731100,update,38.553
1784282465082412891,select,10.533
1784282465097004721,update,19.778
1784282465223513548,select,9.689
1784282465236514380,update,19.917
1784282465361482831,select,8.256
1784282465373764573,update,24.150
1784282465502971550,select,7.843
1784282465514543895,update,22.316
1784282465642277799,select,8.432
1784282465654278801,update,22.597
1784282465781891752,select,8.811
1784282465794458698,update,23.028
1784282465923625263,select,8.431
1784282465935581100,update,46.900
1784282466088690504,select,9.163
1784282466102058223,update,21.392
1784282466230309148,select,11.283
1784282466246017386,update,18.919
1784282466371248090,select,8.280
1784282466382727804,update,25.766
1784282466513449345,select,8.102
1784282466525875334,update,22.065
1784282466652259628,select,7.869
1784282466663557265,update,27.089
1784282466795387101,select,9.570
1784282466808347904,update,22.953
1784282466937006270,select,7.424
1784282466947680577,update,21.461
1784282467074482707,select,8.372
1784282467086281867,update,24.581
1784282467215805825,select,9.386
1784282467229248780,update,20.969
1784282467355698817,select,7.357
1784282467366467382,update,29.332
1784282467500398647,select,8.181
1784282467512578241,update,63.035
1784282467680400031,select,8.207
1784282467692009364,update,26.309
1784282467823048937,select,7.829
1784282467834529773,update,26.169
1784282467966670993,select,8.567
1784282467978905410,update,23.962
1784282468108739627,select,8.375
1784282468120924653,update,18.521
1784282468243900015,select,8.015
1784282468255722696,update,25.672
1784282468386457728,select,7.699
1784282468397365889,update,25.151
1784282468528296574,select,8.505
1784282468540190698,update,23.129
1784282468668603961,select,10.144
1784282468682518392,update,21.817
1784282468809651802,select,9.235
1784282468822831023,update,20.214
1784282468948231846,select,8.846
1784282468961084196,update,23.343
1784282469090090495,select,7.858
1784282469101326678,update,24.300
1784282469231116161,select,7.554
1784282469242138837,update,20.255
1784282469367869371,select,8.437
1784282469380041109,update,24.692
1784282469510547181,select,8.455
1784282469522672130,update,24.066
1784282469652618268,select,11.486
1784282469667688881,update,23.249
1784282469796030746,select,7.879
1784282469807330548,update,23.246
1784282469935363141,select,7.733
1784282469947158868,update,24.600
1784282470077443327,select,7.597
1784282470088750522,update,22.495
1784282470216421653,select,7.758
1784282470227832670,update,22.190
1784282470355570561,select,8.048
1784282470367963190,update,22.765
1784282470495673470,select,9.479
1784282470509001960,update,21.653
1784282470635296352,select,8.352
1784282470647236992,update,24.307
1784282470776263250,select,7.732
1784282470787624215,update,24.203
1784282470916599695,select,9.606
1784282470930888809,update,19.171
