procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 164540     12 7183320    0    0   308 10735 25980 45897 11  6 71 12  0
 0  0      0 164228     12 7183560    0    0   228 10815 26797 46610 12  7 70 12  0
 1  1      0 163980     12 7183864    0    0   332 11309 27614 49059 11  7 69 13  0
 0  1      0 160464     12 7184492    0    0   460 10796 25967 46298 12  7 69 12  0
 1  0      0 160496     12 7184752    0    0   256 11218 26524 48077 11  6 71 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 160464     12 7184948    0    0   220 10617 25487 46162 10  6 71 13  0
 1  1      0 160176     12 7185332    0    0   324 10265 26178 45717 11  6 71 12  0
 1  0      0 160304     12 7185456    0    0   268 11028 25907 46549 11  7 71 12  0
 0  1      0 160012     12 7185924    0    0   344 10556 26362 46132 10  6 71 13  0
 1  0      0 160108     12 7186028    0    0   140 10840 26536 46651 12  6 69 12  0
 0  1      0 160396     12 7186244    0    0   244 10664 25116 45781 11  6 71 12  0
 0  0      0 160176     12 7186508    0    0   244 10989 25911 47528 11  6 70 13  0
 1  0      0 159908     12 7186964    0    0   372 10544 26304 47245 11  7 70 12  0
 3  0      0 159812     12 7187052    0    0   164 11595 28427 49397 10  7 69 13  0
 0  1      0 159624     12 7187296    0    0   200 10923 27026 47030 10  6 71 12  0
 0  0      0 159388     12 7187596    0    0   268 11150 26760 47266 11  7 70 13  0
 2  0      0 159420     12 7187756    0    0   220 10763 26218 46262 11  7 70 12  0
 3  0      0 158948     12 7188228    0    0   412 10157 24714 44656 11  5 71 12  0
 1  0      0 158284     12 7188348    0    0   292 10053 25009 44161 11  6 71 12  0
 2  1      0 158188     12 7188896    0    0   376 10614 27321 47392 11  6 71 12  0
 1  0      0 157652     12 7189092    0    0   220 11076 27815 48252 11  6 71 13  0
 0  1      0 157376     12 7189384    0    0   268 11199 28080 48782 10  6 70 13  0
 1  0      0 156868     12 7189448    0    0   204 10794 26631 47140 11  7 71 12  0
 3  0      0 156868     12 7189912    0    0   412 10856 26366 47284 11  6 71 13  0
 1  1      0 154440     12 7190168    0    0   208 16646 25155 44831 13  6 70 12  0
 0  3      0 154508     12 7190624    0    0   376 11361 27600 48634 11  7 70 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 154320     12 7190828    0    0   476 10772 25997 46157 10  7 70 13  0
 4  0      0 153944     12 7191340    0    0   240 10485 27220 47379 11  6 71 12  0
 0  0      0 153628     12 7191448    0    0   156 11098 26616 46889 11  6 69 13  0
 5  0      0 153820     12 7191580    0    0   156 11254 26788 47058 11  6 70 13  0
 0  1      0 153408     12 7191784    0    0   216 10186 25372 44817 11  6 71 12  0
 2  2      0 153344     12 7192056    0    0   188 11392 27656 48297 11  6 71 13  0
 3  0      0 152744     12 7192176    0    0   288 11276 27291 49397 11  7 70 12  0
 3  0      0 152588     12 7192644    0    0   300  9899 24584 44530 11  6 72 12  0
 2  1      0 152084     12 7192716    0    0   224 11369 28638 49640 10  6 71 13  0
 2  0      0 152308     12 7193212    0    0   344 11517 27565 48509 10  6 71 13  0
 0  0      0 152628     12 7193436    0    0   244 11559 27249 48487 11  7 69 13  0
 2  0      0 151904     12 7193572    0    0   188 11952 27969 50095 10  7 70 13  0
 0  1      0 151492     12 7193796    0    0   264 12195 27506 48100 11  6 71 12  0
 0  0      0 151524     12 7193964    0    0   104 11516 27504 48697 11  6 70 13  0
 0  0      0 151112     12 7194156    0    0   264 11873 28095 49655 10  7 70 13  0
 0  1      0 149036     12 7194468    0    0   192 10905 26209 46749 12  7 70 12  0
 2  0      0 165664     12 7177240    0    0   280 10641 26708 47003 11  7 70 12  0
 2  1      0 165480     12 7177296    0    0   276 10796 26623 47545 10  6 71 12  0
 1  1      0 165292     12 7177620    0    0   256 11604 26767 49023 10  6 72 13  0
 0  1      0 164816     12 7177712    0    0   252 11588 27515 48726 10  7 69 13  0
 4  4      0 164912     12 7178132    0    0   344 11736 27924 49306 10  6 71 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 164404     12 7178444    0    0   300 11148 26308 47641 11  7 70 13  0
 0  1      0 164236     12 7178824    0    0   348 11554 28036 49370 11  6 70 13  0
 1  0      0 163824     12 7179032    0    0   228 10914 26823 47535 10  6 71 13  0
 1  0      0 163476     12 7179260    0    0   240 10537 26100 46325 11  6 71 13  0
 1  1      0 160892     12 7181536    0    0  2192 13199 24829 42759 12  6 71 12  0
 1  0      0 160768     12 7181916    0    0   324 10980 27775 47788 11  7 69 13  0
 0  0      0 160200     12 7182076    0    0   292 10625 26406 46436 12  6 70 12  0
 1  0      0 160424     12 7182508    0    0   300 10951 26449 47415 11  6 71 12  0
 0  0      0 160076     12 7182692    0    0   324 11296 26881 48322 10  7 71 12  0
 0  0      0 159508     12 7183184    0    0   372 11135 26767 47891 11  6 70 12  0
 0  0      0 159160     12 7183332    0    0   128 11482 28016 50113 11  6 71 12  0
 7  0      0 159064     12 7183428    0    0   188 11450 27135 48122 11  6 70 13  0
 0  1      0 158240     12 7183684    0    0   300 11383 26832 48721 10  6 71 12  0
 1  1      0 158304     12 7184084    0    0   284 11879 26742 49872 11  6 70 13  0
 2  0      0 158020     12 7184244    0    0   296 10807 26497 47578 11  7 70 12  0
 1  0      0 157832     12 7184596    0    0   196 11173 27936 49746 10  6 70 13  0
 1  0      0 154508     12 7185056    0    0   496  9971 26099 45733 11  6 70 12  0
 2  0      0 154224     12 7185400    0    0   344 10702 26260 46883 10  6 71 13  0
 1  0      0 154256     12 7185720    0    0   240 11220 26385 47741 11  6 70 13  0
 1  0      0 154192     12 7185760    0    0   344 11341 27114 47599 11  6 70 13  0
 1  0      0 154100     12 7186300    0    0   236 11487 27721 48991 12  6 71 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 153972     12 7186440    0    0   252 11920 26757 47747 11  5 72 12  0
 1  3      0 154028     12 7186708    0    0   340 11022 26285 47662 11  6 70 13  0
 0  0      0 153952     12 7187116    0    0   244 11290 27355 48394 10  6 72 13  0
 3  0      0 153572     12 7187380    0    0   284 11316 27486 48280 10  6 70 13  0
 1  0      0 153556     12 7187648    0    0   256 11331 28672 49407 11  7 69 12  0
 2  0      0 153464     12 7187936    0    0   360 10567 26161 46678 10  6 71 13  0
 1  0      0 153148     12 7188124    0    0   304 11086 25399 47810 11  6 71 13  0
 1  0      0 152640     12 7188504    0    0   244 11063 27073 47793 11  6 71 12  0
 0  0      0 152516     12 7188864    0    0   300 10701 25248 46063 11  6 72 11  0
 1  0      0 152236     12 7189048    0    0   388 10712 26861 46988 10  6 72 12  0
 2  0      0 151980     12 7189496    0    0   264 10352 25934 46436 11  6 72 11  0
 1  0      0 151572     12 7189652    0    0   212 10772 26646 46634 10  6 71 12  0
 0  1      0 151508     12 7189864    0    0   196 10299 26316 46502 10  5 72 13  0
 0  7      0 151576     12 7190092    0    0   184 11366 27514 48268 10  7 70 13  0
 1  0      0 151576     12 7190276    0    0   208 11008 28284 49476 11  6 71 13  0
 1  0      0 151136     12 7190528    0    0   268 11701 28351 49360 11  6 70 13  0
 0  0      0 150852     12 7190744    0    0   140 11903 27700 48390 11  5 71 13  0
 2  0      0 150504     12 7190916    0    0   360 10898 26395 47674 11  6 70 13  0
 2  1      0 150248     12 7191204    0    0   204 11511 28467 49575 10  6 70 13  0
 0  0      0 149996     12 7191420    0    0   212 11104 27254 48223 10  6 72 13  0
 1  0      0 150188     12 7191676    0    0   220 10966 26599 47880 11  6 71 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 150104     12 7191804    0    0   108  9559 23207 40763 12  7 70 10  0
 2  0      0 149820     12 7191952    0    0   168  8728 22290 39220 12  6 71 11  0
 2  1      0 164088     12 7177428    0    0   180  8256 21586 38214 12  7 71 11  0
 2  1      0 163868     12 7177580    0    0   152  9292 24185 42116 12  7 70 11  0
 3  0      0 163616     12 7177660    0    0   188  7975 21040 37318 13  6 71  9  0
 1  0      0 163584     12 7177956    0    0   240 10061 24130 42530 11  6 71 12  0
 2  0      0 163300     12 7178128    0    0   220 10557 25442 44757 12  7 69 12  0
 1  1      0 163016     12 7178404    0    0   216  8481 21523 38683 12  6 72 11  0
 1  0      0 162796     12 7178612    0    0   196  8807 22558 40077 12  7 70 11  0
 0  0      0 163020     12 7178792    0    0   276  8498 21703 38619 12  7 71 11  0
 0  0      0 162796     12 7179112    0    0   216  9740 23789 41494 12  6 71 11  0
 3  1      0 162860     12 7179248    0    0   200  9607 23754 42263 13  7 69 11  0
 2  1      0 162196     12 7179476    0    0   208 10340 25224 43789 13  6 69 11  0
 0  1      0 161944     12 7179776    0    0   296  9994 26059 45193 12  7 70 11  0
 1  1      0 161724     12 7179980    0    0   144  9052 22800 40060 13  6 71 11  0
 0  1      0 161632     12 7180124    0    0   352  9294 23674 41077 13  6 70 11  0
 2  0      0 161124     12 7180448    0    0   120  8860 22328 39430 12  6 71 11  0
 1  1      0 160808     12 7180536    0    0   160  8307 21105 37812 13  7 70 10  0
 1  0      0 160652     12 7180760    0    0   172  8065 21130 36753 13  7 71 10  0
 0  0      0 160588     12 7181104    0    0   300  8572 21421 38503 13  6 71 10  0
 3  0      0 160304     12 7181284    0    0   292  8982 21993 39043 13  6 70 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 160024     12 7181532    0    0   188 10120 24941 43491 12  7 69 11  0
 1  0      0 160088     12 7181756    0    0   172 10039 25129 44117 12  7 69 11  0
 0  3      0 159644     12 7181844    0    0   180  9279 23483 41428 13  6 70 10  0
 1  0      0 159644     12 7182128    0    0   324  8472 21641 38805 13  6 71 10  0
 0  1      0 159044     12 7182452    0    0   252  8221 21485 38454 12  6 72 10  0
 0  2      0 158920     12 7182716    0    0   220  9254 22520 40669 12  6 71 11  0
 3  1      0 156524     12 7182916    0    0   200  8530 22268 38701 12  6 72 10  0
 3  0      0 156400     12 7183036    0    0   124  6564 18303 31683 15  7 70  8  0
 2  0      0 156432     12 7183072    0    0   124  6848 18551 32023 14  7 71  8  0
 1  0      0 156496     12 7183296    0    0   136  9814 22987 40617 13  7 69 11  0
 2  1      0 155892     12 7183444    0    0   196  9959 24523 42828 12  7 69 11  0
 1  1      0 153976     12 7185692    0    0   176 10679 26259 45903 12  7 69 12  0
 0  1      0 153408     12 7185696    0    0   300 10135 24813 45748 13  6 69 12  0
 1  1      0 164728     12 7171516    0    0   532 10356 25873 45918 12  7 69 11  0
 1  0      0 164476     12 7171688    0    0   348  9182 22988 40837 12  6 71 11  0
 2  1      0 164476     12 7172152    0    0   288 10452 25881 45467 13  6 70 12  0
 2  0      0 164192     12 7172332    0    0   320 10132 24003 43233 11  6 71 12  0
 0  0      0 163784     12 7174064    0    0   128  9568 24123 43075 13  7 70 11  0
 0  0      0 163560     12 7174212    0    0   240 10608 26641 46459 11  7 71 12  0
 2  0      0 163564     12 7174580    0    0   324 10377 25099 44726 11  7 70 12  0
 3  0      0 163472     12 7174800    0    0   316 10855 25690 46455 10  6 72 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 163076     12 7175244    0    0   280 10719 26316 46742 12  7 69 12  0
 2  0      0 163044     12 7175364    0    0   180 10330 25938 46727 12  6 70 12  0
 1  1      0 162792     12 7175616    0    0   260 10349 25204 44855 12  7 70 12  0
 0  1      0 162604     12 7175872    0    0   292 10816 26252 46551 11  6 71 12  0
 0  1      0 162608     12 7176296    0    0   388  9716 24209 42720 12  7 70 11  0
 1  0      0 162260     12 7176696    0    0   368 10344 25216 44902 11  6 71 12  0
14  0      0 161644     12 7177024    0    0   328  9660 24847 43317 11  7 71 11  0
 0  0      0 161204     12 7177272    0    0   232 10097 25113 43931 11  7 71 12  0
 1  1      0 161076     12 7177424    0    0   236  9840 24623 42697 13  6 70 12  0
 0  2      0 160540     12 7177844    0    0   316 10176 25582 44521 11  7 70 12  0
 3  0      0 160288     12 7178096    0    0   292 10258 24128 44331 12  7 69 12  0
 2  0      0 159940     12 7178248    0    0   172 10614 26261 46588 11  6 70 12  0
 1  0      0 160136     12 7178512    0    0   264  9795 24934 43818 10  6 72 12  0
 1  0      0 160008     12 7178632    0    0   124  9565 24294 42709 11  6 72 11  0
 0  1      0 159472     12 7178780    0    0    84 11141 24744 45135 12  6 70 12  0
 2  0      0 159600     12 7178964    0    0   244 10523 24738 45450 11  7 70 12  0
 0  1      0 159408     12 7179124    0    0   296 10062 25437 44990 11  7 70 12  0
 0  0      0 158524     12 7179484    0    0   264 10345 25533 45267 11  7 70 12  0
 2  0      0 158624     12 7179684    0    0   216 10752 25761 45502 11  6 71 12  0
 0  0      0 158340     12 7180064    0    0   292 10089 24222 43354 12  7 70 12  0
 4  0      0 158404     12 7180232    0    0   180 10722 25369 46102 10  7 70 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 157992     12 7180492    0    0   308 10677 26244 47443 11  6 70 12  0
 1  7      0 157772     12 7180760    0    0   212  9745 23863 42144 12  6 71 12  0
 2  6      0 157584     12 7180856    0    0   216 10428 25871 45483 10  7 71 12  0
 1  1      0 157328     12 7181044    0    0    56 10966 26233 46834 10  7 70 13  0
 1  1      0 157140     12 7181296    0    0   232 10285 23998 44021 11  6 71 13  0
 1  0      0 156920     12 7181504    0    0   228 10096 23977 44075 11  7 71 12  0
 1  0      0 156732     12 7181632    0    0   196 10199 24450 43985 11  6 71 13  0
 0  2      0 156508     12 7181888    0    0   168 10531 24863 44763 11  7 70 12  0
 1  0      0 155976     12 7182112    0    0   352 10931 26023 47474 10  7 71 13  0
 1  0      0 155784     12 7182536    0    0   316 10615 25796 46385 12  6 70 12  0
 0  1      0 155216     12 7182740    0    0   340  9760 24469 44551 12  7 70 11  0
 0  1      0 154840     12 7183056    0    0   344  9369 23661 42684 11  6 71 12  0
 0  2      0 155000     12 7183436    0    0   256 10377 25012 44739 11  6 71 12  0
 1  0      0 154812     12 7183644    0    0   224 10061 25052 44994 11  5 72 12  0
 0  2      0 154372     12 7183872    0    0   248 10342 25357 45200 11  7 70 12  0
10  1      0 154020     12 7184080    0    0   196 10560 25744 45521 11  7 71 12  0
 1  0      0 153960     12 7184288    0    0   172  9906 23466 42602 11  7 70 11  0
 1  0      0 153200     12 7184512    0    0   264  9383 23853 41843 11  6 71 11  0
 0  1      0 152856     12 7184856    0    0   288 10167 24759 43956 12  6 71 12  0
 1  0      0 150524     12 7185064    0    0   256  9841 25044 43978 11  7 70 12  0
 0  1      0 150496     12 7185372    0    0   248  9348 24709 43484 12  7 70 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 150020     12 7185576    0    0   284  9693 24624 43176 11  6 71 11  0
 1  1      0 149804     12 7185816    0    0   264  9521 23633 42127 12  7 70 11  0
 2  0      0 165864     12 7168776    0    0   188 10717 24716 45654 11  7 70 12  0
 2  0      0 165868     12 7169096    0    0   264 10448 22549 41294 12  7 70 11  0
 0  1      0 165172     12 7169368    0    0   408  9909 24926 43934 12  6 70 11  0
 3  0      0 165332     12 7169704    0    0   232 10190 24147 43366 13  7 69 12  0
 6  0      0 170748     12 7163684    0    0   288 33172 23983 39853 29  7 54 10  0
 2  0      0 165996     12 7167864    0    0   112 41625 25686 41652 35  8 47 10  0
 1  0      0 228612     12 7103280    0    0   304 28006 25465 42804 23  7 59 11  0
 1  0      0 228424     12 7103436    0    0   444 10368 26734 46992 11  7 70 11  0
 1  0      0 226248     12 7104140    0    0   612  9776 24452 42839 12  7 70 11  0
 2  1      0 226408     12 7104356    0    0   228 10121 25949 45020 10  6 72 11  0
 1  0      0 226504     12 7104576    0    0   140 10530 25993 45380 12  7 70 11  0
 2  0      0 226728     12 7104904    0    0   408 10081 25267 44145 11  7 70 12  0
 2  1      0 226408     12 7105172    0    0   232  9547 24514 42431 12  6 71 11  0
 2  0      0 226808     12 7105360    0    0   128  9361 23407 41333 10  7 72 12  0
 0  0      0 226456     12 7105456    0    0   268  9508 23887 41429 12  7 70 11  0
 0  0      0 226364     12 7105916    0    0   268 10138 25003 44043 12  6 70 12  0
 0  1      0 226172     12 7106056    0    0   264 10562 26037 45938 12  6 70 11  0
 1  0      0 226208     12 7106308    0    0   228 10700 26187 46594 12  7 69 13  0
 0  1      0 225888     12 7106628    0    0   272 10190 25255 43830 12  7 70 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 225828     12 7106712    0    0   180 10186 24753 43873 12  7 71 11  0
 0  1      0 225480     12 7107100    0    0   264 10664 26077 45839 11  7 70 12  0
 1  0      0 225292     12 7107412    0    0   284 11307 25960 46927 11  6 70 13  0
 2  0      0 225104     12 7107456    0    0   248 10584 25060 45646 12  6 70 12  0
 1  0      0 224504     12 7107944    0    0   284  9767 24603 43006 11  6 71 12  0
 1  0      0 224440     12 7108020    0    0   308 10168 25108 44122 12  7 69 12  0
 1  0      0 224280     12 7108388    0    0   136 10894 26325 46205 11  6 71 12  0
 2  0      0 223964     12 7108488    0    0   208 10100 24197 43650 11  7 70 12  0
 1  0      0 223652     12 7108712    0    0   216 10463 26998 46876 12  7 70 11  0
 1  0      0 223396     12 7108984    0    0   412  9837 24485 43468 11  7 71 11  0
 0  0      0 222924     12 7109384    0    0   220 10424 24830 44643 11  7 70 12  0
 1  0      0 222956     12 7109548    0    0   244 10247 24872 44827 11  7 71 11  0
 1  0      0 221884     12 7110012    0    0   376 10760 25566 46687 11  6 70 12  0
 4  1      0 221900     12 7110188    0    0   300 11360 25338 45547 12  6 69 12  0
 0  0      0 221648     12 7110532    0    0   212 10629 26107 45509 11  7 69 13  0
 1  2      0 221300     12 7110752    0    0   324 10232 26081 45703 10  6 71 12  0
 2  0      0 220860     12 7111040    0    0   388 10241 23837 43271 11  6 71 12  0
 3  0      0 220736     12 7111600    0    0   356 10277 25536 45274 11  7 71 12  0
 1  1      0 220672     12 7111804    0    0   180 10843 27074 47703 11  7 70 12  0
 2  0      0 220328     12 7111916    0    0   212 10417 25112 45342 12  7 70 12  0
 0  1      0 220328     12 7112092    0    0   148  9228 23139 41635 11  6 72 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 219604     12 7112360    0    0   580  9936 24714 44158 11  6 71 12  0
 1  0      0 219240     12 7112960    0    0   200 10362 24561 44498 11  6 71 12  0
 2  0      0 218828     12 7113232    0    0   332 10454 26884 46079 11  8 69 12  0
 1  0      0 218768     12 7113416    0    0   176 10701 26739 46917 11  6 71 12  0
 1  0      0 218736     12 7113588    0    0   168 10420 24427 43816 12  6 70 12  0
 2  0      0 218452     12 7113892    0    0   252 10914 26047 45997 10  7 70 13  0
 2  0      0 217632     12 7113976    0    0   476 10398 24195 45697 11  6 71 12  0
 1  0      0 217824     12 7114604    0    0   236  9759 25868 44736 12  7 70 11  0
14  0      0 217792     12 7114632    0    0   236 10322 25471 45153 11  6 71 12  0
 1  0      0 217416     12 7115056    0    0   216 10851 25939 46470 11  7 71 11  0
 0  1      0 217352     12 7115160    0    0   224  9789 24726 43148 11  6 71 11  0
 0  1      0 217324     12 7115528    0    0   296 10233 24916 45042 12  6 71 12  0
 1  2      0 216564     12 7115760    0    0   144  9733 24804 43067 12  6 71 11  0
 2  7      0 216612     12 7115896    0    0   136 10096 24494 43822 11  6 72 11  0
 3  0      0 216328     12 7115960    0    0    84  9927 24638 43217 11  7 70 12  0
 0  1      0 216424     12 7116128    0    0   228 11002 27226 47281 11  7 69 13  0
 2  5      0 216392     12 7116324    0    0   164 10383 25432 45348 11  7 70 12  0
 1  0      0 216140     12 7116508    0    0   116 10198 25637 46150 12  7 70 11  0
 0  1      0 214436     12 7116728    0    0   252  9925 23922 42859 12  7 70 11  0
 0  1      0 214392     12 7116964    0    0   220  8744 22579 39839 12  6 72 10  0
 1  0      0 214328     12 7117108    0    0   208  9410 23790 41406 11  7 71 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 214140     12 7117412    0    0   248  9518 22455 41234 13  6 70 12  0
 1  0      0 213536     12 7117684    0    0   356 10560 23550 43029 11  6 71 11  0
 0  1      0 213352     12 7117980    0    0   260  9457 23725 41809 12  6 71 11  0
 1  1      0 213128     12 7118124    0    0   200 10104 24027 43561 12  7 70 12  0
 3  2      0 212844     12 7118356    0    0   280  9328 21928 39183 13  7 70 11  0
 2  0      0 212940     12 7118628    0    0    96 10620 25266 46478 12  6 70 12  0
 0  0      0 1075332     12 7114636    0    0    40  5382 14995 28237 10 10 74  6  0
 1  0      0 1076056     12 7114376    0    0     0    39 2221 3441  1  2 98  0  0
 0  0      0 1078476     12 7114388    0    0     0    43 1061 1829  0  0 99  0  0
 0  0      0 1078756     12 7114388    0    0     0    38 1004 1682  1  1 99  0  0
 0  0      0 1081108     12 7114384    0    0     0    37 1196 1941  1  1 99  0  0
