procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 767932   5796 6682444    0    0     0     0 4887 4883  1  2 98  0  0
 0  0   2560 768212   5796 6682456    0    0     0     0 6962 6983  1  2 98  0  0
 0  0   2560 768028   5796 6682460    0    0     0     0 4997 5040  1  1 98  0  0
 0  0   2560 768212   5796 6682472    0    0     0     0 5358 5481  1  1 98  0  0
 0  0   2560 768092   5796 6682472    0    0     0     0 5968 6059  1  1 98  0  0
 0  0   2560 767992   5796 6682476    0    0     0     0 6030 6151  1  1 98  0  0
 0  0   2560 767996   5796 6682488    0    0     0     0 6873 7014  1  2 98  0  0
 1  0   2560 768024   5796 6682500    0    0     0     0 5795 5919  0  1 99  0  0
 0  0   2560 767892   5796 6682500    0    0     0     0 6341 6437  1  1 98  0  0
 0  0   2560 767900   5796 6682500    0    0     0     0 6935 7186  0  2 98  0  0
 0  0   2560 767804   5796 6682504    0    0     0    52 5420 5431  1  1 98  0  0
 2  0   2560 768184   5796 6682516    0    0     0     0 5967 5817  1  1 98  0  0
 0  0   2560 767876   5796 6682516    0    0     0   174 6405 6389  1  2 98  0  0
 0  0   2560 768036   5796 6682524    0    0     0     0 6125 6122  1  1 98  0  0
 2  0   2560 767908   5796 6682524    0    0     0     0 6045 6257  1  1 98  0  0
 0  0   2560 767968   5796 6682528    0    0     0   180 6572 6678  1  2 98  0  0
 0  0   2560 768000   5796 6682528    0    0     0     0 6423 6595  0  2 98  0  0
 2  0   2560 754952   5796 6682544    0    0     0     0 5946 5943  2  2 96  0  0
 2  0   2560 745104   5796 6682544    0    0     0     4 6385 6304  2  2 97  0  0
 0  0   2560 745100   5796 6682564    0    0     0     0 4639 4688  1  1 98  0  0
 0  0   2560 745132   5796 6682564    0    0     0     0 7248 7452  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 745156   5796 6682564    0    0     0     0 5057 5017  1  1 98  0  0
 0  0   2560 743332   5796 6682576    0    0     0     0 6565 6711  1  2 98  0  0
 0  0   2560 743136   5796 6682580    0    0     0     0 4822 4729  1  1 98  0  0
 0  0   2560 743072   5796 6682580    0    0     0     0 5369 5406  1  1 99  0  0
 0  0   2560 743388   5796 6682580    0    0     0     0 6554 6764  0  1 98  0  0
 0  0   2560 743644   5796 6682588    0    0     0     0 6110 6218  1  2 98  0  0
 0  0   2560 742340   5796 6682644    0    0     0    16 6768 6739  2  3 95  0  0
 0  0   2560 742400   5796 6682644    0    0     0     0 5334 5421  1  1 98  0  0
 0  0   2560 742496   5796 6682644    0    0     0     0 7071 7265  1  2 98  0  0
 0  0   2560 742264   5796 6682644    0    0     0     0 6347 6394  1  2 98  0  0
 0  0   2560 742140   5796 6682648    0    0     0     0 5739 5693  1  1 98  0  0
 0  0   2560 741732   5796 6682668    0    0     0     0 6561 6592  0  2 98  0  0
 1  0   2560 741644   5796 6682672    0    0     0     0 6333 6272  1  1 98  0  0
 0  0   2560 741516   5796 6682672    0    0     0     0 6144 6137  1  1 98  0  0
 0  0   2560 741328   5796 6682676    0    0     0     0 6550 6769  0  2 98  0  0
 0  0   2560 766156   5796 6682680    0    0     0   264 6683 6354  6  3 91  0  0
 0  0   2560 766240   5796 6682700    0    0     0     0 6408 6131  1  2 97  0  0
 0  0   2560 766264   5796 6682708    0    0     0     0 5629 5520  1  1 98  0  0
 2  0   2560 766316   5796 6682708    0    0     0     0 6543 6662  0  1 98  0  0
 0  0   2560 766316   5796 6682712    0    0     0     0 5960 5891  1  1 98  0  0
 0  0   2560 766228   5796 6682712    0    0     0     0 5725 5733  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 766104   5796 6682712    0    0     0    82 5752 5819  0  1 98  0  0
 0  0   2560 766104   5796 6682724    0    0     0     0 5868 5936  1  1 98  0  0
 0  0   2560 766484   5796 6682728    0    0     0     0 5887 6131  0  1 99  0  0
 0  0   2560 766456   5796 6682736    0    0     0   168 5578 5630  1  1 98  0  0
 0  0   2560 766392   5796 6682740    0    0     0     0 5183 5230  1  1 98  0  0
 0  0   2560 766228   5796 6682744    0    0     0     0 5168 5184  1  1 98  0  0
 0  0   2560 766072   5796 6682760    0    0     0     0 5850 5787  1  1 98  0  0
 0  0   2560 765940   5796 6682760    0    0     0     0 5716 5553  1  1 98  0  0
 0  1   2560 765876   5796 6682764    0    0     0    64 6199 6255  1  2 98  0  0
 0  0   2560 765784   5796 6682772    0    0     0     4 5917 6022  1  1 98  0  0
 0  0   2560 766040   5796 6682776    0    0     0     0 6295 6549  1  2 98  0  0
 0  0   2560 766012   5796 6682792    0    0     0     0 5541 5686  1  1 98  0  0
 2  0   2560 766076   5796 6682792    0    0     0     0 5313 5378  0  1 99  0  0
 0  0   2560 766108   5796 6682792    0    0     0     0 5871 5851  1  1 98  0  0
 0  0   2560 766140   5796 6682792    0    0     0     0 5707 5648  1  2 98  0  0
 0  0   2560 766108   5796 6682804    0    0     0     0 5657 5757  1  1 98  0  0
 0  0   2560 766140   5796 6682808    0    0     0     0 5582 5688  1  2 98  0  0
 0  0   2560 766108   5796 6682808    0    0     0     0 4842 4923  1  1 99  0  0
 0  0   2560 766072   5796 6682808    0    0     0     0 5291 5335  1  1 98  0  0
 0  0   2560 766072   5796 6682812    0    0     0    24 4546 4679  1  1 98  0  0
 0  0   2560 766040   5796 6682812    0    0     0     0 5468 5508  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 766164   5796 6682812    0    0     0     0 6534 6562  1  2 98  0  0
 0  0   2560 766040   5796 6682832    0    0     0     0 5667 5692  1  1 98  0  0
 0  0   2560 765972   5796 6682836    0    0     0     0 7192 7250  1  2 98  0  0
 2  0   2560 766292   5796 6682840    0    0     0   216 6120 6287  1  1 98  0  0
 0  0   2560 766100   5796 6682840    0    0     0     0 6159 6487  1  1 98  0  0
 0  0   2560 766196   5796 6682840    0    0     0     0 5705 5688  1  1 98  0  0
 0  0   2560 766104   5796 6682844    0    0     0     0 6242 6231  0  1 98  0  0
 0  0   2560 766064   5796 6682852    0    0     0     0 5729 5844  1  1 98  0  0
 0  0   2560 765968   5796 6682856    0    0     0     0 6315 6368  1  1 98  0  0
 1  0   2560 765964   5796 6682856    0    0     0     0 6274 6118  1  2 98  0  0
 0  0   2560 765816   5796 6682856    0    0     0   203 6375 6388  1  2 98  0  0
 0  0   2560 765852   5796 6682860    0    0     0     0 6877 7055  1  1 98  0  0
 0  0   2560 765972   5796 6682872    0    0     0     0 5435 5250  1  1 98  0  0
 0  0   2560 766040   5796 6682872    0    0     0   104 6023 6166  1  2 98  0  0
 0  0   2560 766008   5796 6682884    0    0     0     0 5383 5324  1  1 98  0  0
 0  0   2560 743448   5796 6682904    0    0     0     4 5545 5422  3  2 96  0  0
 0  0   2560 743360   5796 6682908    0    0     0     0 5412 5431  1  1 98  0  0
 0  0   2560 743488   5796 6682908    0    0     0     0 4888 4882  1  1 98  0  0
 0  0   2560 743452   5796 6682908    0    0     0     0 5450 5376  1  1 98  0  0
 0  0   2560 743456   5796 6682912    0    0     0     0 6038 6011  1  2 97  0  0
 0  0   2560 743488   5796 6682924    0    0     0     0 3904 3849  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 743260   5796 6682924    0    0     0     0 6025 6083  0  1 98  0  0
 0  0   2560 743292   5796 6682936    0    0     0     0 6344 6433  1  2 98  0  0
 0  0   2560 743232   5796 6682940    0    0     0     0 5184 5211  1  1 98  0  0
 0  0   2560 743444   5796 6682944    0    0     0     0 5207 5185  1  2 98  0  0
 0  0   2560 743408   5796 6682944    0    0     0     0 6325 6288  1  2 98  0  0
 0  0   2560 743376   5796 6682952    0    0     0     0 5273 5283  1  1 99  0  0
 0  0   2560 743216   5796 6682952    0    0     0     0 5313 5224  1  1 98  0  0
 0  0   2560 743228   5796 6682956    0    0     0     0 5445 5334  1  2 98  0  0
 0  0   2560 743456   5796 6682968    0    0     0     0 5906 5913  1  1 98  0  0
 0  0   2560 743304   5796 6682968    0    0     0     0 4583 4592  1  1 98  0  0
 0  0   2560 743464   5796 6682968    0    0     0     0 5639 5630  1  2 98  0  0
 0  0   2560 743688   5796 6682972    0    0     0     0 5690 5550  1  1 98  0  0
 0  0   2560 766972   5796 6682976    0    0     0   264 6268 5802  7  4 90  0  0
 0  0   2560 766484   5796 6683000    0    0     0     0 6631 6331  2  2 96  0  0
 0  0   2560 766532   5796 6683004    0    0     0     0 5754 5743  1  2 98  0  0
 0  0   2560 766440   5796 6683008    0    0     0     0 6277 6258  1  1 98  0  0
 1  0   2560 766568   5796 6683008    0    0     0     0 6560 6539  1  2 97  0  0
 0  0   2560 766628   5796 6683008    0    0     0     0 5056 4914  1  2 98  0  0
 0  0   2560 766440   5796 6683016    0    0     0   276 6228 6375  1  2 98  0  0
 0  0   2560 766376   5796 6683020    0    0     0    84 6185 6179  1  2 98  0  0
 0  0   2560 766184   5796 6683020    0    0     0     0 5896 5957  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 765960   5796 6683020    0    0     0     0 5988 6178  1  1 98  0  0
 0  0   2560 765960   5796 6683032    0    0     0     0 7375 7706  1  2 97  0  0
 0  0   2560 765928   5796 6683036    0    0     0     0 5744 5866  1  1 98  0  0
 0  0   2560 766088   5796 6683044    0    0     0     0 5997 6030  1  1 98  0  0
 0  0   2560 766180   5796 6683044    0    0     0     0 5960 6058  1  2 98  0  0
 0  0   2560 766148   5796 6683048    0    0     0     0 5995 6083  1  2 98  0  0
 0  0   2560 766216   5796 6683052    0    0     0     0 4938 4800  0  2 98  0  0
 0  0   2560 766128   5796 6683056    0    0     0     0 5937 5876  1  2 98  0  0
 0  0   2560 766160   5796 6683056    0    0     0     0 5581 5671  1  1 98  0  0
 0  0   2560 766100   5796 6683056    0    0     0     0 6090 6274  1  1 98  0  0
 0  0   2560 765940   5796 6683064    0    0     0     0 5645 5714  1  2 98  0  0
 0  0   2560 766128   5796 6683068    0    0     0     0 6530 6670  1  1 98  0  0
 0  0   2560 766000   5796 6683084    0    0     0     0 6212 6195  1  2 98  0  0
 0  0   2560 765528   5796 6683100    0    0     0     0 5905 5876  1  2 98  0  0
 0  0   2560 765688   5796 6683100    0    0     0     0 7508 7669  1  2 98  0  0
 0  0   2560 765564   5796 6683104    0    0     0     0 6049 5936  1  2 98  0  0
 0  0   2560 765468   5796 6683112    0    0     0     0 6777 6821  1  2 97  0  0
 0  0   2560 765308   5796 6683116    0    0     0     0 6980 7052  1  1 98  0  0
 0  0   2560 765400   5796 6683116    0    0     0     0 5962 6137  1  2 98  0  0
 0  0   2560 765276   5796 6683120    0    0     0     0 4966 4957  0  1 98  0  0
 0  0   2560 765212   5796 6683120    0    0     0     0 5721 5649  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 765232   5796 6683120    0    0     0     0 5576 5610  1  1 98  0  0
 0  0   2560 765020   5796 6683140    0    0     0     0 5548 5421  1  1 98  0  0
 0  0   2560 765080   5796 6683148    0    0     0     0 5969 6011  1  1 98  0  0
 0  0   2560 764956   5796 6683152    0    0     0     0 6317 6334  1  1 98  0  0
 0  0   2560 764896   5796 6683152    0    0     0     0 5405 5389  0  1 98  0  0
 0  0   2560 765056   5796 6683152    0    0     0     0 7147 7231  1  2 98  0  0
 0  0   2560 765056   5796 6683152    0    0     0     0 5772 5786  1  2 98  0  0
 0  0   2560 765052   5796 6683156    0    0     0   390 5470 5385  1  1 98  0  0
 0  0   2560 764928   5796 6683168    0    0     0     0 4966 5162  0  1 99  0  0
 0  0   2560 765244   5796 6683168    0    0     0     0 6399 6682  1  1 98  0  0
 0  0   2560 765152   5796 6683168    0    0     0     0 5501 5471  1  2 98  0  0
 0  0   2560 743896   5796 6683184    0    0     0     4 6442 6348  3  2 95  0  0
 0  0   2560 743932   5796 6683196    0    0     0     0 5783 5734  1  1 98  0  0
 0  0   2560 744120   5796 6683196    0    0     0    16 4887 4961  1  1 98  0  0
 0  0   2560 744060   5796 6683204    0    0     0     0 5103 5201  1  1 98  0  0
 0  0   2560 744092   5796 6683212    0    0     0     0 5653 5536  1  1 98  0  0
 0  0   2560 744028   5796 6683212    0    0     0     0 5210 5130  1  1 98  0  0
 0  0   2560 744060   5796 6683212    0    0     0     0 4720 4717  1  1 98  0  0
 0  0   2560 744092   5796 6683216    0    0     0     0 5344 5429  1  1 99  0  0
 0  0   2560 744060   5796 6683220    0    0     0     0 5830 5882  1  1 98  0  0
 0  0   2560 742796   5796 6683220    0    0     0     0 5817 5856  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 742948   5796 6683200    0    0     0     0 6084 6099  1  2 98  0  0
 0  0   2560 742912   5796 6683200    0    0     0     0 5812 5858  0  2 98  0  0
 0  0   2560 742852   5796 6683212    0    0     0     0 6066 6195  1  1 98  0  0
 0  0   2560 742788   5796 6683216    0    0     0     0 5822 5944  1  1 98  0  0
 0  0   2560 742788   5796 6683216    0    0     0     0 7104 7275  1  2 97  0  0
 0  0   2560 742948   5796 6683216    0    0     0     0 5859 5815  1  2 98  0  0
 0  0   2560 742940   5796 6683224    0    0     0     0 5394 5331  1  1 98  0  0
 0  0   2560 743004   5796 6683228    0    0     0     0 5610 5568  1  1 98  0  0
 0  0   2560 741464   5796 6683228    0    0     0     0 5674 5564  1  1 98  0  0
 0  0   2560 765404   5796 6683224    0    0     0   264 5873 5662  6  3 91  0  0
 0  0   2560 765696   5796 6683228    0    0     0     0 6960 6767  2  2 96  0  0
 0  0   2560 765708   5796 6683232    0    0     0     0 5248 5231  0  1 99  0  0
 0  0   2560 765856   5796 6683268    0    0     0   284 5743 5835  1  1 98  0  0
 0  0   2560 765976   5796 6683268    0    0     0     0 6925 6951  1  2 98  0  0
 0  0   2560 765752   5796 6683272    0    0     0     0 5214 5121  1  1 98  0  0
 1  0   2560 765868   5796 6683276    0    0     0     0 6359 6325  1  1 98  0  0
 0  0   2560 765996   5796 6683276    0    0     0    22 4995 5012  1  2 98  0  0
 0  0   2560 766060   5796 6683276    0    0     0     0 5117 5153  1  1 98  0  0
 0  0   2560 765992   5796 6683276    0    0     0     0 6319 6341  1  1 98  0  0
 0  0   2560 765900   5796 6683284    0    0     0     0 5532 5617  1  1 98  0  0
 0  0   2560 765868   5796 6683292    0    0     0     0 5402 5410  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 765872   5796 6683292    0    0     0     0 6679 6848  1  2 98  0  0
 0  0   2560 765524   5796 6683292    0    0     0     0 5811 5916  1  1 98  0  0
 0  0   2560 765556   5796 6683304    0    0     0     0 6147 6133  1  1 98  0  0
 0  0   2560 765492   5796 6683308    0    0     0     0 5527 5478  1  1 98  0  0
 0  0   2560 765376   5796 6683316    0    0     0     0 5627 5584  1  1 98  0  0
 0  0   2560 765468   5796 6683324    0    0     0     0 5283 5328  1  1 98  0  0
 0  0   2560 765720   5796 6683324    0    0     0     0 6575 6815  1  2 98  0  0
 0  0   2560 765512   5796 6683328    0    0     0     0 5518 5478  1  1 98  0  0
 0  0   2560 765416   5796 6683328    0    0     0     0 5980 6104  1  1 98  0  0
 0  0   2560 765416   5796 6683328    0    0     0     0 5487 5644  0  2 98  0  0
 0  0   2560 765320   5796 6683328    0    0     0     0 4790 4921  1  1 98  0  0
 0  0   2560 765288   5796 6683340    0    0     0     0 6202 6433  1  2 98  0  0
 0  0   2560 765196   5796 6683352    0    0     0     0 6570 6702  1  2 98  0  0
 1  0   2560 765084   5796 6683364    0    0     0     0 6750 6843  1  2 98  0  0
 0  0   2560 765280   5796 6683364    0    0     0     0 5764 5949  1  1 98  0  0
 0  0   2560 765240   5796 6683368    0    0     0     0 4932 4916  1  1 99  0  0
 0  0   2560 765048   5796 6683372    0    0     0     0 6267 6306  1  2 98  0  0
 0  0   2560 765080   5796 6683380    0    0     0     0 5428 5407  1  1 98  0  0
 1  0   2560 764992   5796 6683384    0    0     0     0 6402 6511  1  1 98  0  0
 0  0   2560 765096   5796 6683384    0    0     0     0 5534 5438  1  2 98  0  0
 0  0   2560 765224   5796 6683392    0    0     0     0 6105 6150  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 765128   5796 6683392    0    0     0     0 5727 5629  1  1 98  0  0
 0  0   2560 765068   5796 6683396    0    0     0   184 4582 4641  1  1 98  0  0
 2  0   2560 765100   5796 6683416    0    0     0     0 5519 5643  1  1 98  0  0
 0  0   2560 765100   5796 6683420    0    0     0     0 5478 5491  1  1 98  0  0
 0  0   2560 765104   5796 6683420    0    0     0   186 6362 6533  1  2 98  0  0
 0  0   2560 765176   5796 6683420    0    0     0     0 5693 5650  1  1 98  0  0
 0  0   2560 765240   5796 6683420    0    0     0     0 5409 5494  1  1 98  0  0
 0  0   2560 765276   5796 6683424    0    0     0     0 4477 4469  0  1 99  0  0
 0  0   2560 765244   5796 6683428    0    0     0     0 5563 5568  1  1 98  0  0
 0  0   2560 743396   5796 6683440    0    0     0     4 4885 4815  3  2 96  0  0
 0  0   2560 743144   5796 6683456    0    0     0     0 4919 5022  0  1 99  0  0
 0  0   2560 743112   5796 6683460    0    0     0   156 4485 4460  1  1 98  0  0
 0  0   2560 743304   5796 6683472    0    0     0     0 4976 4925  1  1 98  0  0
 0  0   2560 743336   5796 6683476    0    0     0     0 5965 5985  1  2 98  0  0
 0  0   2560 743272   5796 6683476    0    0     0     0 5462 5523  1  1 99  0  0
 0  0   2560 743336   5796 6683484    0    0     0     0 4793 4887  1  1 98  0  0
 0  0   2560 743460   5796 6683488    0    0     0     0 5156 5148  1  1 98  0  0
 0  0   2560 743456   5796 6683488    0    0     0     0 5380 5411  1  1 98  0  0
 0  0   2560 743052   5796 6683492    0    0     0     0 7280 7540  1  2 97  0  0
 2  0   2560 743020   5796 6683492    0    0     0     0 5633 5705  1  1 98  0  0
 0  0   2560 742992   5796 6683496    0    0     0     0 5878 5940  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 742896   5796 6683504    0    0     0     0 5078 5035  1  1 99  0  0
 0  0   2560 742960   5796 6683504    0    0     0     0 5875 5833  1  2 98  0  0
 0  0   2560 743052   5796 6683520    0    0     0     0 5480 5466  1  2 98  0  0
 0  0   2560 742956   5796 6683524    0    0     0     0 6431 6640  1  2 98  0  0
 0  0   2560 743020   5796 6683524    0    0     0     0 5886 6046  1  1 98  0  0
 0  0   2560 742804   5796 6683524    0    0     0     0 6415 6567  1  2 98  0  0
 2  0   2560 765488   5796 6683524    0    0     0   264 6442 6165  6  3 91  0  0
 2  0   2560 786664   5796 6683536    0    0     0     0 14077 10186  1  3 96  0  0
 1  0   2560 787300   5796 6683540    0    0     0     0  785  585  1  0 99  0  0
 0  0   2560 787332   5796 6683540    0    0     0     0  387  373  0  0 100  0  0
 0  0   2560 787248   5796 6683540    0    0     0     0  511  442  0  0 99  0  0
