2026/07/18 01:14:17 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 154, TPM: 984.7, Sum(ms): 85144.7, Avg(ms): 553.0, 50th(ms): 536.9, 90th(ms): 771.8, 95th(ms): 838.9, 99th(ms): 872.4, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 121, TPM: 736.7, Sum(ms): 7431.5, Avg(ms): 61.4, 50th(ms): 56.6, 90th(ms): 88.1, 95th(ms): 109.1, 99th(ms): 184.5, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] DELIVERY - Takes(s): 10.0, Count: 186, TPM: 1119.1, Sum(ms): 100865.8, Avg(ms): 542.4, 50th(ms): 536.9, 90th(ms): 704.6, 95th(ms): 805.3, 99th(ms): 1476.4, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1881, TPM: 11289.3, Sum(ms): 744479.9, Avg(ms): 396.1, 50th(ms): 385.9, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 872.4, 99.9th(ms): 1208.0, Max(ms): 1275.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 180, TPM: 1080.6, Sum(ms): 15987.0, Avg(ms): 88.8, 50th(ms): 88.1, 90th(ms): 125.8, 95th(ms): 151.0, 99th(ms): 184.5, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1880, TPM: 11282.4, Sum(ms): 409532.7, Avg(ms): 217.9, 50th(ms): 201.3, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 570.4, 99.9th(ms): 838.9, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 161, TPM: 970.7, Sum(ms): 8572.1, Avg(ms): 53.3, 50th(ms): 52.4, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 113.2, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 10.0, Count: 135, TPM: 811.9, Sum(ms): 70582.3, Avg(ms): 523.6, 50th(ms): 503.3, 90th(ms): 704.6, 95th(ms): 771.8, 99th(ms): 1006.6, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1862, TPM: 11172.0, Sum(ms): 760214.6, Avg(ms): 408.4, 50th(ms): 402.7, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 872.4, 99.9th(ms): 1208.0, Max(ms): 1543.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 166, TPM: 998.0, Sum(ms): 15008.0, Avg(ms): 90.5, 50th(ms): 88.1, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 192.9, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1824, TPM: 10945.4, Sum(ms): 409216.7, Avg(ms): 224.4, 50th(ms): 201.3, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 1006.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 169, TPM: 1017.4, Sum(ms): 9634.6, Avg(ms): 57.0, 50th(ms): 52.4, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 159.4, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] DELIVERY - Takes(s): 10.0, Count: 146, TPM: 878.2, Sum(ms): 79302.7, Avg(ms): 543.5, 50th(ms): 536.9, 90th(ms): 671.1, 95th(ms): 973.1, 99th(ms): 1140.9, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1749, TPM: 10503.0, Sum(ms): 747909.5, Avg(ms): 427.7, 50th(ms): 402.7, 90th(ms): 637.5, 95th(ms): 771.8, 99th(ms): 1073.7, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 149, TPM: 898.1, Sum(ms): 14455.3, Avg(ms): 97.3, 50th(ms): 92.3, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 243.3, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1728, TPM: 10373.2, Sum(ms): 405101.2, Avg(ms): 234.6, 50th(ms): 209.7, 90th(ms): 352.3, 95th(ms): 436.2, 99th(ms): 671.1, 99.9th(ms): 939.5, Max(ms): 1073.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 140, TPM: 841.0, Sum(ms): 8563.0, Avg(ms): 61.2, 50th(ms): 56.6, 90th(ms): 96.5, 95th(ms): 125.8, 99th(ms): 218.1, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] DELIVERY - Takes(s): 9.9, Count: 173, TPM: 1050.8, Sum(ms): 104657.2, Avg(ms): 604.9, 50th(ms): 604.0, 90th(ms): 805.3, 95th(ms): 838.9, 99th(ms): 1342.2, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1627, TPM: 9808.3, Sum(ms): 723382.9, Avg(ms): 444.6, 50th(ms): 419.4, 90th(ms): 704.6, 95th(ms): 771.8, 99th(ms): 939.5, 99.9th(ms): 1342.2, Max(ms): 1476.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 141, TPM: 859.1, Sum(ms): 14343.6, Avg(ms): 102.1, 50th(ms): 100.7, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 192.9, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1667, TPM: 10019.4, Sum(ms): 411499.8, Avg(ms): 246.9, 50th(ms): 226.5, 90th(ms): 369.1, 95th(ms): 453.0, 99th(ms): 604.0, 99.9th(ms): 973.1, Max(ms): 1275.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 153, TPM: 920.9, Sum(ms): 9228.3, Avg(ms): 60.4, 50th(ms): 58.7, 90th(ms): 96.5, 95th(ms): 113.2, 99th(ms): 134.2, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 10.0, Count: 181, TPM: 1086.3, Sum(ms): 96680.5, Avg(ms): 534.2, 50th(ms): 520.1, 90th(ms): 771.8, 95th(ms): 838.9, 99th(ms): 1040.2, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1902, TPM: 11412.1, Sum(ms): 751751.3, Avg(ms): 395.6, 50th(ms): 385.9, 90th(ms): 570.4, 95th(ms): 704.6, 99th(ms): 805.3, 99.9th(ms): 1073.7, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 179, TPM: 1085.3, Sum(ms): 15941.9, Avg(ms): 89.3, 50th(ms): 83.9, 90th(ms): 130.0, 95th(ms): 142.6, 99th(ms): 192.9, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1836, TPM: 11020.3, Sum(ms): 395613.1, Avg(ms): 215.6, 50th(ms): 192.9, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 177, TPM: 1099.8, Sum(ms): 9410.7, Avg(ms): 53.3, 50th(ms): 52.4, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 109.1, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 9.9, Count: 180, TPM: 1088.8, Sum(ms): 104274.2, Avg(ms): 580.0, 50th(ms): 570.4, 90th(ms): 805.3, 95th(ms): 872.4, 99th(ms): 939.5, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1709, TPM: 10263.3, Sum(ms): 749985.7, Avg(ms): 439.1, 50th(ms): 419.4, 90th(ms): 704.6, 95th(ms): 771.8, 99th(ms): 973.1, 99.9th(ms): 1275.1, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 123, TPM: 745.3, Sum(ms): 12995.5, Avg(ms): 105.7, 50th(ms): 100.7, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1562, TPM: 9379.5, Sum(ms): 371808.7, Avg(ms): 238.0, 50th(ms): 218.1, 90th(ms): 352.3, 95th(ms): 436.2, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 125, TPM: 751.6, Sum(ms): 7771.3, Avg(ms): 62.2, 50th(ms): 56.6, 90th(ms): 104.9, 95th(ms): 113.2, 99th(ms): 151.0, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] DELIVERY - Takes(s): 10.0, Count: 167, TPM: 1003.8, Sum(ms): 102594.6, Avg(ms): 615.1, 50th(ms): 604.0, 90th(ms): 838.9, 95th(ms): 973.1, 99th(ms): 1275.1, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1690, TPM: 10140.3, Sum(ms): 759442.8, Avg(ms): 449.9, 50th(ms): 436.2, 90th(ms): 704.6, 95th(ms): 771.8, 99th(ms): 1006.6, 99.9th(ms): 1342.2, Max(ms): 1744.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 157, TPM: 948.7, Sum(ms): 16777.2, Avg(ms): 106.9, 50th(ms): 100.7, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1647, TPM: 9883.0, Sum(ms): 390032.9, Avg(ms): 236.8, 50th(ms): 218.1, 90th(ms): 352.3, 95th(ms): 436.2, 99th(ms): 604.0, 99.9th(ms): 906.0, Max(ms): 1342.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 170, TPM: 1030.4, Sum(ms): 10060.4, Avg(ms): 59.0, 50th(ms): 56.6, 90th(ms): 88.1, 95th(ms): 100.7, 99th(ms): 121.6, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] DELIVERY - Takes(s): 10.0, Count: 160, TPM: 961.8, Sum(ms): 84698.2, Avg(ms): 529.4, 50th(ms): 503.3, 90th(ms): 805.3, 95th(ms): 939.5, 99th(ms): 1073.7, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1876, TPM: 11266.8, Sum(ms): 750405.3, Avg(ms): 400.3, 50th(ms): 385.9, 90th(ms): 604.0, 95th(ms): 738.2, 99th(ms): 1006.6, 99.9th(ms): 1476.4, Max(ms): 1879.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 168, TPM: 1008.5, Sum(ms): 15541.4, Avg(ms): 92.6, 50th(ms): 88.1, 90th(ms): 134.2, 95th(ms): 159.4, 99th(ms): 285.2, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1831, TPM: 10988.4, Sum(ms): 405130.2, Avg(ms): 221.2, 50th(ms): 192.9, 90th(ms): 352.3, 95th(ms): 436.2, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 148, TPM: 901.2, Sum(ms): 8908.0, Avg(ms): 60.4, 50th(ms): 54.5, 90th(ms): 88.1, 95th(ms): 125.8, 99th(ms): 234.9, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] DELIVERY - Takes(s): 9.9, Count: 144, TPM: 871.2, Sum(ms): 80166.1, Avg(ms): 556.6, 50th(ms): 536.9, 90th(ms): 771.8, 95th(ms): 805.3, 99th(ms): 939.5, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1743, TPM: 10458.9, Sum(ms): 756190.3, Avg(ms): 433.7, 50th(ms): 419.4, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 906.0, 99.9th(ms): 1342.2, Max(ms): 1610.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 159, TPM: 961.4, Sum(ms): 15682.0, Avg(ms): 98.5, 50th(ms): 100.7, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1672, TPM: 10032.5, Sum(ms): 389661.6, Avg(ms): 233.1, 50th(ms): 218.1, 90th(ms): 369.1, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 838.9, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 184, TPM: 1107.2, Sum(ms): 10686.2, Avg(ms): 58.1, 50th(ms): 54.5, 90th(ms): 92.3, 95th(ms): 113.2, 99th(ms): 142.6, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] DELIVERY - Takes(s): 9.9, Count: 172, TPM: 1043.4, Sum(ms): 91634.9, Avg(ms): 533.5, 50th(ms): 520.1, 90th(ms): 738.2, 95th(ms): 838.9, 99th(ms): 939.5, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1857, TPM: 11145.3, Sum(ms): 754461.1, Avg(ms): 406.4, 50th(ms): 402.7, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 838.9, 99.9th(ms): 1140.9, Max(ms): 1275.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 171, TPM: 1033.1, Sum(ms): 15981.3, Avg(ms): 93.5, 50th(ms): 92.3, 90th(ms): 130.0, 95th(ms): 142.6, 99th(ms): 159.4, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1751, TPM: 10511.0, Sum(ms): 399585.4, Avg(ms): 228.3, 50th(ms): 201.3, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 1073.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 178, TPM: 1073.9, Sum(ms): 10300.3, Avg(ms): 57.9, 50th(ms): 54.5, 90th(ms): 92.3, 95th(ms): 113.2, 99th(ms): 151.0, 99.9th(ms): 201.3, Max(ms): 201.3
Finished
[Summary] DELIVERY - Takes(s): 299.7, Count: 4760, TPM: 952.8, Sum(ms): 2662929.6, Avg(ms): 559.7, 50th(ms): 536.9, 90th(ms): 771.8, 95th(ms): 838.9, 99th(ms): 1073.7, 99.9th(ms): 1476.4, Max(ms): 1610.6
[Summary] NEW_ORDER - Takes(s): 299.9, Count: 53134, TPM: 10628.7, Sum(ms): 22633584.3, Avg(ms): 426.2, 50th(ms): 419.4, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 939.5, 99.9th(ms): 1342.2, Max(ms): 2684.4
[Summary] ORDER_STATUS - Takes(s): 300.0, Count: 4664, TPM: 932.8, Sum(ms): 460786.3, Avg(ms): 98.9, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 302.0, Max(ms): 352.3
[Summary] PAYMENT - Takes(s): 300.1, Count: 51037, TPM: 10204.2, Sum(ms): 11869746.8, Avg(ms): 232.6, 50th(ms): 209.7, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 637.5, 99.9th(ms): 872.4, Max(ms): 1342.2
[Summary] STOCK_LEVEL - Takes(s): 300.1, Count: 4731, TPM: 946.0, Sum(ms): 272913.1, Avg(ms): 57.7, 50th(ms): 54.5, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 151.0, 99.9th(ms): 251.7, Max(ms): 419.4
tpmC: 10628.7, tpmTotal: 23664.5, efficiency: 645.7%
