procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 532740   6180 6966568    0    0     0    19 21750 23146  3  6 91  0  0
 0  0   2560 533092   6180 6966560    0    0     0    36 18964 20596  2  4 95  0  0
 0  0   2560 532892   6180 6966560    0    0     0     0 18563 20299  2  4 95  0  0
 0  0   2560 532708   6180 6966564    0    0     0     0 18685 20209  2  4 94  0  0
 0  0   2560 533096   6180 6966596    0    0     0    27 19762 21535  3  5 91  0  0
 0  0   2560 533160   6180 6966604    0    0     0     0 20502 22413  2  4 94  0  0
 0  0   2560 532800   6180 6966604    0    0     0     0 18709 20267  2  4 94  0  0
 0  0   2560 531336   6180 6966608    0    0     0     0 19569 21217  2  4 94  0  0
 0  0   2560 532444   6180 6966636    0    0     0    50 21503 23225  3  6 91  0  0
 1  0   2560 532360   6180 6966636    0    0     0     0 20147 21831  2  4 94  0  0
 1  0   2560 532752   6180 6966636    0    0     0     0 20626 22379  2  4 94  0  0
 1  0   2560 507824   6180 6966640    0    0     0     4 20138 21680  5  6 89  0  0
 0  0   2560 508976   6180 6966660    0    0     0    31 19298 20995  2  4 94  0  0
 1  0   2560 509156   6180 6966660    0    0     0     0 19047 20660  2  4 94  0  0
 0  0   2560 509104   6180 6966660    0    0     0     0 19939 21627  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 508816   6180 6966680    0    0     0    26 21130 22783  3  6 91  0  0
 1  0   2560 508868   6180 6966696    0    0     0     0 19255 21096  2  4 94  0  0
 0  0   2560 508836   6180 6966700    0    0     0    96 19631 21431  2  5 93  0  0
 0  0   2560 507696   6180 6966704    0    0     0     0 20989 22818  2  4 94  0  0
 1  0   2560 509108   6180 6966740    0    0     0    27 20664 22749  3  6 92  0  0
 0  0   2560 508880   6180 6966736    0    0     0     0 21006 22879  2  5 93  0  0
 0  0   2560 508952   6180 6966736    0    0     0     0 19757 21474  2  4 94  0  0
 3  0   2560 506960   6180 6966744    0    0     0    59 19312 20986  3  5 92  0  0
 3  0   2560 508836   6180 6966768    0    0     0     0 19369 20924  2  5 93  0  0
 2  0   2560 508976   6180 6966768    0    0     0     0 20378 22315  2  4 94  0  0
 0  0   2560 508624   6180 6966768    0    0     0     0 19041 21228  2  4 95  0  0
 3  0   2560 508716   6180 6966800    0    0     0    46 20332 21911  3  6 91  0  0
 0  0   2560 508808   6180 6966800    0    0     0    16 19947 21702  2  5 94  0  0
 0  0   2560 508764   6180 6966800    0    0     0     0 21211 22779  3  4 93  0  0
 1  0   2560 530840   6180 6966820    0    0     0   412 20967 22624  9  8 83  0  0
 0  0   2560 533544   6180 6966832    0    0     0    38 20880 23364  3  5 92  0  0
 0  0   2560 533324   6180 6966836    0    0     0     0 18665 20602  2  4 94  0  0
 0  0   2560 533268   6180 6966836    0    0     0     0 18894 20773  2  5 93  0  0
 0  0   2560 533316   6180 6966860    0    0     0    27 20414 21865  3  6 91  0  0
 0  0   2560 533852   6180 6966864    0    0     0     0 20260 22027  2  5 93  0  0
 0  0   2560 533668   6180 6966864    0    0     0     0 19575 21339  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 532632   6180 6966864    0    0     0     0 19432 21167  2  5 94  0  0
 1  0   2560 533336   6180 6966892    0    0     0    26 20261 21798  3  5 92  0  0
 0  0   2560 533084   6180 6966892    0    0     0     0 21921 23542  2  4 94  0  0
 0  0   2560 533412   6180 6966892    0    0     0     0 21349 23296  2  5 93  0  0
 0  0   2560 531972   6180 6966904    0    0     0    22 21312 22784  3  5 92  0  0
 0  0   2560 533296   6180 6966916    0    0     0     0 20004 22346  2  5 93  0  0
 0  0   2560 533388   6180 6966920    0    0     0     8 19697 21706  2  4 94  0  0
 0  0   2560 532764   6180 6966928    0    0     0     0 19460 21209  2  4 94  0  0
 0  0   2560 533060   6180 6966952    0    0     0    51 20691 21999  4  6 90  0  0
 0  0   2560 533160   6180 6966952    0    0     0     0 20419 22055  2  4 93  0  0
 0  0   2560 532540   6180 6966952    0    0     0     0 19089 20744  2  5 94  0  0
 0  0   2560 530720   6180 6966956    0    0     0     4 17584 19080  2  4 94  0  0
 0  0   2560 532860   6180 6966976    0    0     0    27 19486 21328  3  6 91  0  0
 2  0   2560 532772   6180 6966976    0    0     0     0 19620 21381  2  4 94  0  0
 0  0   2560 532972   6180 6966976    0    0     0     0 20603 22561  2  4 94  0  0
 2  0   2560 530564   6180 6966988    0    0     0    26 19336 21097  3  5 92  0  0
 0  0   2560 532700   6180 6966996    0    0     0     0 19478 21330  2  4 94  0  0
 0  0   2560 532508   6180 6966996    0    0     0   120 19340 20983  2  4 95  0  0
 0  0   2560 532384   6180 6966996    0    0     0     0 20585 22437  2  4 93  0  0
 1  0   2560 532396   6180 6967024    0    0     0    20 20976 22891  4  5 91  0  0
 0  0   2560 532312   6180 6967028    0    0     0     0 19012 20714  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 532468   6180 6967028    0    0     0     0 19444 20921  2  4 95  0  0
 0  0   2560 530536   6180 6967048    0    0     0     0 20528 22245  2  5 93  0  0
 0  0   2560 532472   6180 6967052    0    0     0   239 19944 21364  3  5 92  0  0
 0  0   2560 532660   6180 6967052    0    0     0     0 19858 21695  2  4 94  0  0
 0  0   2560 532512   6180 6967052    0    0     0     0 17913 19646  2  4 94  0  0
 0  0   2560 532336   6180 6967068    0    0     0    48 18667 20082  3  5 92  0  0
 0  0   2560 532820   6180 6967080    0    0     0    52 19118 21033  2  3 95  0  0
 1  0   2560 532600   6180 6967080    0    0     0     0 20388 22034  2  5 94  0  0
 1  0   2560 532760   6180 6967080    0    0     0     0 20222 21896  2  4 94  0  0
 0  0   2560 532848   6180 6967112    0    0     0    24 19402 20955  3  6 91  0  0
 0  0   2560 532984   6180 6967112    0    0     0     0 19263 21181  2  4 94  0  0
 1  0   2560 532944   6180 6967120    0    0     0     0 19946 21871  2  4 94  0  0
 3  0   2560 531788   6180 6967128    0    0     0     0 20962 22679  4  5 91  0  0
 2  0   2560 510256   6180 6967148    0    0     0    30 20926 22582  5  5 90  0  0
 0  0   2560 509980   6180 6967152    0    0     0     0 19108 20890  2  4 94  0  0
 0  0   2560 509732   6180 6967156    0    0     0     0 18843 20459  2  5 94  0  0
 0  0   2560 508196   6180 6967172    0    0     0    31 19925 21409  3  6 91  0  0
 0  0   2560 508036   6180 6967176    0    0     0     0 20907 22685  2  4 94  0  0
 1  0   2560 507912   6180 6967176    0    0     0     0 21132 22954  2  5 94  0  0
 0  0   2560 506812   6180 6967176    0    0     0     0 17890 19416  2  4 94  0  0
 0  0   2560 508600   6180 6967204    0    0     0    26 19646 21148  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 508648   6180 6967208    0    0     0     8 20571 22330  2  5 93  0  0
 0  0   2560 508380   6180 6967212    0    0     0     0 20530 22382  2  5 93  0  0
 0  0   2560 507492   6180 6967232    0    0     0    33 20447 22119  3  5 92  0  0
 1  0   2560 508188   6180 6967256    0    0     0    21 18920 20541  2  5 93  0  0
 0  0   2560 508368   6180 6967260    0    0     0     0 18364 20323  2  4 95  0  0
 0  0   2560 508212   6180 6967264    0    0     0    48 19396 21436  2  4 94  0  0
 0  0   2560 508384   6180 6967288    0    0     0    28 21257 22874  3  6 91  0  0
 0  0   2560 508432   6180 6967304    0    0     0     0 20967 22910  2  4 94  0  0
 0  0   2560 507804   6180 6967304    0    0     0     0 18694 20531  2  4 95  0  0
 0  0   2560 507156   6180 6967304    0    0     0     0 17595 19460  3  4 94  0  0
 1  0   2560 532656   6180 6967324    0    0     0   178 22246 23536  5  6 89  0  0
 0  0   2560 534160   6180 6967328    0    0     0   339 20800 22866  6  6 88  0  0
 0  0   2560 533380   6180 6967328    0    0     0     0 20788 22987  2  4 94  0  0
 0  0   2560 530720   6180 6967328    0    0     0    16 19825 21507  3  6 91  0  0
 0  0   2560 532852   6180 6967344    0    0     0     0 19637 21353  2  4 94  0  0
 0  0   2560 532812   6180 6967348    0    0     0     0 20049 21884  2  4 94  0  0
 0  0   2560 532248   6180 6967352    0    0     0     0 20822 22598  2  4 94  0  0
 0  0   2560 532248   6180 6967368    0    0     0    27 19287 20611  3  6 92  0  0
 0  0   2560 532592   6180 6967372    0    0     0     0 18603 20418  2  4 95  0  0
 3  0   2560 532464   6180 6967372    0    0     0     0 18284 20152  2  4 94  0  0
 1  0   2560 530828   6180 6967380    0    0     0    23 19995 21474  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 532532   6180 6967392    0    0     0    25 17449 18988  3  5 93  0  0
 0  0   2560 533004   6180 6967396    0    0     0     0 20059 21995  2  4 94  0  0
 0  0   2560 532888   6180 6967396    0    0     0     0 19601 21424  2  4 94  0  0
 3  0   2560 531284   6180 6967404    0    0     0    26 19579 21110  3  5 92  0  0
 0  0   2560 532760   6180 6967428    0    0     0     0 19764 21480  2  4 94  0  0
 1  0   2560 532736   6180 6967428    0    0     0    28 19309 21120  2  4 94  0  0
 1  0   2560 532312   6180 6967428    0    0     0     0 20003 21634  2  5 93  0  0
 0  0   2560 532340   6180 6967444    0    0     0    29 18269 19608  4  6 90  0  0
 0  0   2560 532688   6180 6967452    0    0     0     0 16721 18214  2  4 95  0  0
 0  0   2560 532912   6180 6967452    0    0     0     0 18056 19511  2  4 94  0  0
 1  0   2560 530372   6180 6967460    0    0     0     0 17549 19039  2  5 93  0  0
 1  0   2560 532676   6180 6967476    0    0     0    27 17724 19260  3  5 93  0  0
 0  0   2560 532696   6180 6967476    0    0     0     0 17236 18583  2  4 94  0  0
 1  0   2560 532708   6180 6967480    0    0     0     0 16161 17397  2  4 94  0  0
 1  0   2560 529896   6180 6967480    0    0     0    23 17991 19120  4  6 91  0  0
 0  0   2560 532756   6180 6967512    0    0     0    40 17706 19209  2  6 92  0  0
 2  0   2560 532480   6180 6967512    0    0     0     0 18026 19506  2  4 94  0  0
 0  0   2560 532380   6180 6967512    0    0     0     0 16219 17632  2  4 95  0  0
 0  0   2560 532196   6180 6967540    0    0     0    51 16414 17860  3  5 92  0  0
 0  0   2560 532400   6180 6967548    0    0     0     0 17430 19345  1  4 95  0  0
 0  0   2560 532336   6180 6967548    0    0     0    72 17152 19003  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 531644   6180 6967564    0    0     0   221 18600 20060  3  5 93  0  0
 0  0   2560 532620   6180 6967580    0    0     0    26 16754 18319  2  4 94  0  0
 0  0   2560 532880   6180 6967584    0    0     0     0 15224 16778  2  4 94  0  0
 0  0   2560 532592   6180 6967584    0    0     0     0 16654 18228  2  4 94  0  0
 0  0   2560 532724   6180 6967600    0    0     0    56 17871 19260  3  6 91  0  0
 0  0   2560 532760   6180 6967624    0    0     0     0 18431 19821  2  5 93  0  0
 0  0   2560 532696   6180 6967624    0    0     0     0 16327 17606  2  4 94  0  0
 3  0   2560 531860   6180 6967624    0    0     0     0 16453 18112  2  4 94  0  0
 0  0   2560 532760   6180 6967652    0    0     0    26 18023 19271  3  6 91  0  0
 0  0   2560 532696   6180 6967652    0    0     0     0 17672 19009  2  4 94  0  0
 2  0   2560 532920   6180 6967656    0    0     0     0 17514 18958  2  4 94  0  0
 1  0   2560 509812   6180 6967672    0    0     0    39 16718 17986  5  6 89  0  0
 0  0   2560 509392   6180 6967684    0    0     0     0 15348 16521  3  5 93  0  0
 0  0   2560 509476   6180 6967692    0    0     0     0 16948 18385  2  4 94  0  0
 0  0   2560 509192   6180 6967692    0    0     0     0 17856 19369  2  4 94  0  0
 0  0   2560 508692   6180 6967712    0    0     0    51 18639 20020  3  6 91  0  0
 0  0   2560 508852   6180 6967712    0    0     0     0 16619 17998  2  4 94  0  0
 0  0   2560 508924   6180 6967712    0    0     0     0 17097 18268  2  4 94  0  0
 0  0   2560 508316   6180 6967712    0    0     0     0 18166 19381  2  5 93  0  0
 0  0   2560 508156   6180 6967732    0    0     0    23 19118 20455  4  7 90  0  0
 1  0   2560 508264   6180 6967736    0    0     0     4 18711 20023  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 508548   6180 6967736    0    0     0     0 17523 18906  2  5 93  0  0
 0  0   2560 507048   6180 6967744    0    0     0     0 17300 18663  2  5 93  0  0
 0  0   2560 508904   6180 6967768    0    0     0    27 18439 19757  3  6 91  0  0
 0  0   2560 508780   6180 6967768    0    0     0     0 19021 20612  2  5 93  0  0
 0  0   2560 508876   6180 6967772    0    0     0    32 18901 20624  2  4 94  0  0
 1  0   2560 506792   6180 6967784    0    0     0    26 18597 20294  3  5 92  0  0
 1  0   2560 508356   6180 6967796    0    0     0     0 17005 18421  2  5 93  0  0
 0  0   2560 508420   6180 6967796    0    0     0     0 18052 19594  3  4 93  0  0
 0  0   2560 533008   6180 6967796    0    0     0   268 17993 18934 10  7 83  0  0
 4  0   2560 532676   6180 6967820    0    0     0   217 18846 20389  3  5 92  0  0
 0  0   2560 532516   6180 6967820    0    0     0     0 17647 19355  2  3 95  0  0
 0  0   2560 532744   6180 6967824    0    0     0     0 16715 18614  2  4 94  0  0
 2  0   2560 531112   6180 6967832    0    0     0    27 18172 19637  3  5 93  0  0
 1  0   2560 532816   6180 6967872    0    0     0    22 20285 21999  3  5 92  0  0
 1  0   2560 532752   6180 6967872    0    0     0    28 20251 22045  2  4 94  0  0
 2  0   2560 532632   6180 6967872    0    0     0     0 17708 19306  2  4 94  0  0
 0  0   2560 531496   6180 6967904    0    0     0    27 18821 20155  3  5 92  0  0
 0  0   2560 532248   6180 6967900    0    0     0     0 19775 21159  2  4 94  0  0
 0  0   2560 532304   6180 6967904    0    0     0     0 19934 21755  2  5 93  0  0
 0  0   2560 532468   6180 6967904    0    0     0   160 18743 20556  2  4 94  0  0
 0  0   2560 532036   6180 6967924    0    0     0    32 19367 20918  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 531640   6180 6967924    0    0     0     0 18977 20412  2  4 94  0  0
 0  0   2560 532024   6180 6967928    0    0     0     0 18251 20133  2  4 94  0  0
 0  0   2560 530156   6180 6967936    0    0     0     0 18319 19902  3  4 93  0  0
 0  0   2560 532124   6180 6967952    0    0     0    25 18871 20584  3  5 92  0  0
 0  0   2560 532264   6180 6967952    0    0     0    72 16110 17875  2  3 95  0  0
 0  0   2560 532124   6180 6967952    0    0     0     0 17475 19335  2  4 95  0  0
 0  0   2560 531592   6180 6967968    0    0     0    24 19675 21313  3  6 91  0  0
 0  0   2560 531536   6180 6967976    0    0     0     0 18565 20433  2  4 95  0  0
 1  0   2560 531596   6180 6967976    0    0     0     0 18908 20510  2  4 94  0  0
 0  0   2560 531860   6180 6967984    0    0     0    80 18395 20078  2  4 95  0  0
 1  0   2560 531616   6180 6968004    0    0     0    54 17629 18977  3  5 92  0  0
 0  0   2560 532156   6180 6968012    0    0     0     0 19065 20757  2  5 93  0  0
 0  0   2560 532072   6180 6968016    0    0     0     0 20471 22030  2  4 94  0  0
 0  0   2560 529224   6180 6968036    0    0     0     0 20908 22495  3  5 92  0  0
 0  0   2560 531552   6180 6968040    0    0     0    27 18705 20357  3  5 93  0  0
 0  0   2560 531548   6180 6968044    0    0     0     0 18793 20402  2  4 94  0  0
 0  0   2560 531308   6180 6968044    0    0     0     0 20528 22351  2  4 94  0  0
 1  0   2560 532212   6180 6968064    0    0     0    26 20386 22111  3  5 91  0  0
 0  0   2560 532328   6180 6968064    0    0     0   235 20713 22499  2  4 94  0  0
 0  0   2560 532236   6180 6968064    0    0     0     0 18692 20505  2  4 94  0  0
 0  0   2560 531608   6180 6968064    0    0     0     0 17551 18915  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 531232   6180 6968100    0    0     0    21 19727 21235  3  6 91  0  0
 0  0   2560 531124   6180 6968108    0    0     0     0 19875 21650  2  4 94  0  0
 1  0   2560 531280   6180 6968108    0    0     0     0 19545 21179  2  4 94  0  0
 1  0   2560 530108   6180 6968116    0    0     0    26 18934 20577  2  5 93  0  0
 0  0   2560 531408   6180 6968124    0    0     0   108 18718 20432  3  5 93  0  0
 0  0   2560 531380   6180 6968124    0    0     0     0 20335 22000  2  4 94  0  0
 1  0   2560 531160   6180 6968124    0    0     0     0 19415 21203  2  4 95  0  0
 0  0   2560 506992   6180 6968148    0    0     0    56 19431 20814  5  6 89  0  0
 0  0   2560 507152   6180 6968164    0    0     0     0 19597 21355  2  4 94  0  0
 2  0   2560 507056   6180 6968164    0    0     0     0 18675 20529  2  4 94  0  0
 2  0   2560 505528   6180 6968164    0    0     0     0 18453 20032  2  4 94  0  0
 1  0   2560 506744   6180 6968192    0    0     0    28 20653 21987  3  6 91  0  0
 0  0   2560 506684   6180 6968204    0    0     0     0 18931 20484  2  4 95  0  0
 0  0   2560 506912   6180 6968208    0    0     0     0 18545 20225  2  4 95  0  0
 1  0   2560 505472   6180 6968220    0    0     0     0 19839 21388  2  5 93  0  0
 0  0   2560 507444   6180 6968232    0    0     0    23 20350 22253  3  5 92  0  0
 0  0   2560 507492   6180 6968232    0    0     0     0 19589 21460  2  4 94  0  0
 3  0   2560 507560   6180 6968232    0    0     0     0 17622 19365  2  4 95  0  0
 0  0   2560 507312   6180 6968248    0    0     0    27 19960 21502  3  6 92  0  0
 0  0   2560 506904   6180 6968248    0    0     0     0 18862 20847  1  3 96  0  0
 0  0   2560 507172   6180 6968248    0    0     0     0 18686 20592  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 505612   6180 6968252    0    0     0     0 21426 23125  2  5 93  0  0
 1  0   2560 507216   6180 6968280    0    0     0    27 21846 23600  3  5 92  0  0
 0  0   2560 507100   6180 6968280    0    0     0     0 20172 21788  2  4 95  0  0
 0  0   2560 507504   6180 6968280    0    0     0     0 19062 20839  2  4 95  0  0
 1  0   2560 527300   6180 6968292    0    0     0   115 21228 22723  5  5 90  0  0
 1  0   2560 530868   6180 6968308    0    0     0   216 20405 21937  6  6 88  0  0
 1  0   2560 530612   6180 6968312    0    0     0   201 20705 22649  2  4 94  0  0
 0  0   2560 530652   6180 6968312    0    0     0     0 18932 20866  2  3 95  0  0
 0  0   2560 530836   6180 6968340    0    0     0    26 20308 21938  3  6 91  0  0
 0  0   2560 530572   6180 6968340    0    0     0     0 19114 20908  2  3 95  0  0
 1  0   2560 530472   6180 6968340    0    0     0     0 20178 21840  1  4 95  0  0
 1  0   2560 528568   6180 6968340    0    0     0     0 20957 22557  3  5 93  0  0
 1  0   2560 530872   6180 6968368    0    0     0    27 20087 21995  3  5 92  0  0
 0  0   2560 530564   6180 6968368    0    0     0     0 19013 20714  1  4 95  0  0
 0  0   2560 530304   6180 6968372    0    0     0    84 21067 22863  2  4 94  0  0
 0  0   2560 530200   6180 6968380    0    0     0    28 21548 23240  3  6 91  0  0
 0  0   2560 530420   6180 6968392    0    0     0     0 20945 22777  2  4 94  0  0
 0  0   2560 530752   6180 6968392    0    0     0     0 19639 21181  2  4 94  0  0
 0  0   2560 530644   6180 6968396    0    0     0     0 19161 21020  2  4 95  0  0
 0  0   2560 530580   6180 6968420    0    0     0    27 20142 21766  3  5 92  0  0
 0  0   2560 530580   6180 6968424    0    0     0    76 19979 21818  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 530576   6180 6968424    0    0     0     0 19808 21679  1  4 95  0  0
 0  0   2560 529016   6180 6968428    0    0     0    20 17442 18836  2  5 93  0  0
 0  0   2560 530632   6180 6968448    0    0     0    26 18394 20098  2  5 93  0  0
 1  0   2560 530304   6180 6968448    0    0     0     0 18389 20358  2  4 95  0  0
 1  0   2560 530064   6180 6968448    0    0     0   100 20241 22233  2  4 95  0  0
 1  0   2560 529976   6180 6968484    0    0     0    34 20982 22614  3  6 92  0  0
 0  0   2560 530216   6180 6968484    0    0     0     0 19183 20873  2  4 95  0  0
 1  0   2560 530260   6180 6968488    0    0     0     0 17440 19304  2  4 94  0  0
 2  0   2560 528972   6180 6968488    0    0     0     0 17863 19560  2  4 94  0  0
 0  0   2560 530572   6180 6968512    0    0     0   103 20826 22582  3  6 91  0  0
 1  0   2560 530700   6180 6968516    0    0     0     0 19853 21700  2  4 94  0  0
 0  0   2560 530476   6180 6968524    0    0     0     0 18597 20423  2  4 95  0  0
 0  0   2560 529076   6180 6968536    0    0     0    26 18292 20012  3  5 92  0  0
 0  0   2560 530880   6180 6968552    0    0     0     0 19455 20955  3  4 93  0  0
 0  0   2560 530180   6180 6968552    0    0     0     0 19810 21231  2  4 94  0  0
 0  0   2560 529916   6180 6968552    0    0     0   162 19903 21755  2  5 93  0  0
 1  0   2560 529684   6180 6968580    0    0     0    19 18577 19889  3  6 91  0  0
 2  0   2560 529904   6180 6968580    0    0     0     0 18657 20575  2  4 95  0  0
 0  0   2560 530060   6180 6968580    0    0     0     0 19527 21388  2  4 94  0  0
 0  0   2560 527952   6180 6968592    0    0     0   118 20143 21833  2  5 93  0  0
 0  0   2560 530264   6180 6968608    0    0     0    31 20503 21874  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 530272   6180 6968608    0    0     0     0 18427 19945  2  4 94  0  0
 0  0   2560 530540   6180 6968608    0    0     0     0 18148 19869  2  4 94  0  0
 1  0   2560 528440   6180 6968628    0    0     0     0 20709 22407  3  5 92  0  0
 1  0   2560 530112   6180 6968644    0    0     0    27 19901 21328  3  5 93  0  0
 0  0   2560 530084   6180 6968644    0    0     0     0 20877 22648  2  4 94  0  0
 0  0   2560 507604   6180 6968644    0    0     0     4 18431 20135  4  4 92  0  0
 0  0   2560 505492   6180 6968668    0    0     0    35 22231 22998  3  6 91  0  0
 1  0   2560 523420   6180 6968672    0    0     0     0 3066 2398  1  1 99  0  0
 0  0   2560 524148   6180 6968672    0    0     0     0  679  563  0  1 99  0  0
 0  0   2560 522584   6180 6968676    0    0     0    96  657  606  0  0 100  0  0
 0  0   2560 523772   6180 6968704    0    0     0    28 1923 1810  1  2 97  0  0
