procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1906068   7420 5454104    0    0     0    23 8320 10123  1  2 97  0  0
 0  0      0 1907764   7420 5454108    0    0     0     0 8684 10112  1  3 96  0  0
 0  0      0 1907616   7420 5454112    0    0     0     0 8813 10254  1  2 97  0  0
 0  0      0 1908888   7420 5454112    0    0     0     0 9074 10733  1  2 97  0  0
 0  0      0 1907568   7420 5454124    0    0     0     0 9150 10387  1  3 96  0  0
 0  0      0 1907876   7420 5454124    0    0     0     0 7946 9688  1  2 97  0  0
 0  0      0 1907908   7420 5454124    0    0     0     0 8120 9630  1  2 97  0  0
 0  0      0 1905912   7420 5454132    0    0     0   174 8463 10340  1  2 97  0  0
 0  0      0 1907676   7420 5454140    0    0     0     0 8331 10035  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1907608   7420 5454144    0    0     0     0 7976 10105  1  2 98  0  0
 0  0      0 1907284   7420 5454148    0    0     0     0 7103 9624  1  2 98  0  0
 0  0      0 1907116   7420 5454156    0    0     0    26 9568 10985  2  3 96  0  0
 0  0      0 1931360   7420 5454156    0    0     0   268 9005 10647  7  4 90  0  0
 0  0      0 1931576   7420 5454156    0    0     0     0 8288 10353  1  2 97  0  0
 0  0      0 1931616   7420 5454156    0    0     0   100 8350 11007  1  3 96  0  0
 0  0      0 1931704   7420 5454164    0    0     0     0 8229 9773  1  2 97  0  0
 0  0      0 1931788   7420 5454168    0    0     0     0 8599 10259  1  2 97  0  0
 0  0      0 1930820   7420 5454168    0    0     0     0 8337 10089  1  2 97  0  0
 1  0      0 1932076   7420 5454176    0    0     0    43 9047 10693  1  2 96  0  0
 2  0      0 1932180   7420 5454176    0    0     0     0 8592 9801  1  2 97  0  0
 0  0      0 1931812   7420 5454176    0    0     0   116 7583 9362  1  1 98  0  0
 0  0      0 1932084   7420 5454200    0    0     0     0 9655 11074  2  3 95  0  0
 0  0      0 1932280   7420 5454200    0    0     0     0 8450 10708  1  2 97  0  0
 0  0      0 1932908   7420 5454200    0    0     0     0 9310 10828  1  2 97  0  0
 0  0      0 1932320   7420 5454204    0    0     0     0 8507 9861  1  2 97  0  0
 0  0      0 1932064   7420 5454220    0    0     0    31 8473 10335  2  3 95  0  0
 0  0      0 1931336   7420 5454220    0    0     0     0 8618 10900  1  2 97  0  0
 0  0      0 1931968   7420 5454220    0    0     0     0 8860 10909  1  2 97  0  0
 0  0      0 1931204   7420 5454224    0    0     0    26 9361 11259  2  3 95  0  0
 0  0      0 1931604   7420 5454236    0    0     0     0 8001 10231  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1931848   7420 5454236    0    0     0     0 8012 9617  1  2 98  0  0
 1  0      0 1930460   7420 5454244    0    0     0     0 7990 9803  1  2 97  0  0
 0  0      0 1931672   7420 5454252    0    0     0     0 8974 10755  2  3 96  0  0
 0  0      0 1931928   7420 5454256    0    0     0     0 7598 9759  1  2 97  0  0
 0  0      0 1932368   7420 5454260    0    0     0     0 7625 9046  1  2 97  0  0
 1  0      0 1930264   7420 5454276    0    0     0    27 6681 8810  1  3 96  0  0
 0  0      0 1931748   7420 5454280    0    0     0     0 7698 8631  1  2 97  0  0
 0  0      0 1931584   7420 5454280    0    0     0   197 8433 9673  1  2 97  0  0
 1  0      0 1931324   7420 5454284    0    0     0     0 8256 9879  1  2 97  0  0
 0  0      0 1932048   7420 5454296    0    0     0     0 8391 10185  2  3 96  0  0
 0  0      0 1931964   7420 5454292    0    0     0     0 7433 8745  1  2 97  0  0
 0  0      0 1932172   7420 5454296    0    0     0     0 8371 9463  1  2 97  0  0
 0  0      0 1931804   7420 5454308    0    0     0    26 9451 10741  2  3 95  0  0
 0  0      0 1932100   7420 5454304    0    0     0     0 8916 10532  1  2 97  0  0
 1  0      0 1932028   7420 5454304    0    0     0     0 7712 8848  1  2 98  0  0
 1  0      0 1931148   7420 5454316    0    0     0     0 7015 8691  1  2 97  0  0
 0  0      0 1931768   7420 5454324    0    0     0    22 8426 9787  2  3 96  0  0
 0  0      0 1932080   7420 5454324    0    0     0     0 8160 10340  1  2 98  0  0
 0  0      0 1932280   7420 5454324    0    0     0     0 8151 9721  1  2 98  0  0
 0  0      0 1930968   7420 5454340    0    0     0     0 8193 9722  1  2 96  0  0
 0  0      0 1931300   7420 5454340    0    0     0     0 6996 9118  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1931612   7420 5454340    0    0     0    92 7027 8933  1  2 98  0  0
 0  1      0 1930520   7420 5454340    0    0     0    20 8044 9818  1  2 97  0  0
 0  0      0 1931544   7420 5454352    0    0     0     8 8912 10763  1  2 97  0  0
 0  0      0 1908880   7420 5454356    0    0     0     4 7799 9745  3  2 95  0  0
 0  0      0 1908172   7420 5454356    0    0     0     0 6989 9127  1  2 97  0  0
 0  0      0 1907172   7420 5454364    0    0     0    48 8125 10233  2  3 96  0  0
 0  0      0 1906968   7420 5454364    0    0     0     0 8159 9997  1  2 97  0  0
 0  0      0 1906108   7420 5454372    0    0     0     0 7604 9352  1  2 97  0  0
 2  0      0 1904840   7420 5454388    0    0     0    31 9047 10356  2  3 95  0  0
 0  0      0 1906500   7420 5454384    0    0     0     0 8437 9642  1  2 97  0  0
 0  0      0 1906276   7420 5454384    0    0     0     0 7323 9450  1  2 98  0  0
 0  0      0 1906340   7420 5454384    0    0     0     0 8128 9872  1  2 97  0  0
 0  0      0 1904660   7420 5454408    0    0     0     0 8813 10714  2  3 95  0  0
 0  0      0 1906668   7420 5454416    0    0     0    26 8034 9734  1  2 97  0  0
 1  0      0 1906744   7420 5454420    0    0     0     0 7046 8786  1  2 97  0  0
 0  0      0 1907152   7420 5454424    0    0     0     0 7418 9392  1  2 97  0  0
 0  0      0 1907308   7420 5454436    0    0     0     0 8578 10222  2  3 95  0  0
 0  0      0 1906768   7420 5454436    0    0     0   153 7919 9000  1  2 98  0  0
 0  0      0 1907208   7420 5454436    0    0     0     0 7242 9254  1  2 97  0  0
 1  0      0 1905008   7420 5454436    0    0     0    20 7631 9424  2  2 97  0  0
 1  0      0 1906964   7420 5454448    0    0     0     0 8883 10772  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1930648   7420 5454448    0    0     0   268 8715 10070  7  4 90  0  0
 0  0      0 1930936   7420 5454460    0    0     0     0 8336 10076  1  2 98  0  0
 1  0      0 1931688   7420 5454472    0    0     0     0 9220 10678  2  2 96  0  0
 0  0      0 1931572   7420 5454472    0    0     0     0 8562 9966  1  2 97  0  0
 0  0      0 1931264   7420 5454472    0    0     0     0 8961 10121  1  2 97  0  0
 0  0      0 1931372   7420 5454488    0    0     0    42 8507 10646  2  3 96  0  0
 0  0      0 1932100   7420 5454484    0    0     0     0 8078 9554  1  1 98  0  0
 0  0      0 1931888   7420 5454484    0    0     0     0 7872 9689  1  2 97  0  0
 0  0      0 1931748   7420 5454484    0    0     0     0 8119 10081  1  2 98  0  0
 0  0      0 1931248   7420 5454496    0    0     0    74 9519 11226  2  3 96  0  0
 0  0      0 1931052   7420 5454500    0    0     0     0 8635 10079  1  2 97  0  0
 0  0      0 1931584   7420 5454504    0    0     0     0 9212 10527  1  2 97  0  0
 1  0      0 1931204   7420 5454520    0    0     0     0 9660 11249  2  2 96  0  0
 0  0      0 1931872   7420 5454528    0    0     0     0 7910 9889  1  2 97  0  0
 0  0      0 1931316   7420 5454528    0    0     0     0 8411 10774  1  2 97  0  0
 1  0      0 1930656   7420 5454536    0    0     0   168 9379 11234  1  3 96  0  0
 0  0      0 1930804   7420 5454548    0    0     0    28 9185 10708  2  2 96  0  0
 0  0      0 1931536   7420 5454548    0    0     0     0 8104 10077  1  2 97  0  0
 2  0      0 1932020   7420 5454548    0    0     0     0 7235 9777  1  2 98  0  0
 1  0      0 1932188   7420 5454548    0    0     0     0 8876 10577  2  3 95  0  0
 0  0      0 1931784   7420 5454556    0    0     0    64 8369 9915  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1931912   7420 5454556    0    0     0     0 7763 9958  1  2 97  0  0
 1  0      0 1929296   7420 5454564    0    0     0    17 8382 10239  1  2 96  0  0
 0  0      0 1930928   7420 5454568    0    0     0     0 7158 8841  1  2 97  0  0
 0  0      0 1930828   7420 5454568    0    0     0     0 7807 9166  1  2 97  0  0
 1  0      0 1931296   7420 5454568    0    0     0     0 7937 9232  1  2 97  0  0
 0  0      0 1931192   7420 5454596    0    0     0   220 9079 10687  2  3 96  0  0
 0  0      0 1931136   7420 5454596    0    0     0     0 8367 10239  1  2 97  0  0
 1  0      0 1931472   7420 5454600    0    0     0     0 8583 9877  1  1 98  0  0
 0  0      0 1930760   7420 5454604    0    0     0     0 9301 10770  2  4 95  0  0
 0  0      0 1931056   7420 5454612    0    0     0     0 7782 9619  1  2 97  0  0
 0  0      0 1931192   7420 5454612    0    0     0    92 8910 10381  1  2 98  0  0
 0  0      0 1931080   7420 5454612    0    0     0     0 8565 9817  1  2 97  0  0
 1  0      0 1930976   7420 5454636    0    0     0    22 9280 10600  2  3 95  0  0
 0  0      0 1931068   7420 5454636    0    0     0     0 9292 10529  1  2 97  0  0
 0  0      0 1930948   7420 5454640    0    0     0     0 8885 10521  1  2 97  0  0
 0  0      0 1931056   7420 5454648    0    0     0     0 9590 10727  2  3 96  0  0
 0  0      0 1931492   7420 5454652    0    0     0     0 8199 9667  1  2 97  0  0
 0  0      0 1931728   7420 5454652    0    0     0     0 8041 9601  1  2 98  0  0
 0  0      0 1931656   7420 5454664    0    0     0     0 8964 10127  1  2 97  0  0
 0  0      0 1931436   7420 5454676    0    0     0    33 9569 11373  2  3 96  0  0
 0  0      0 1909248   7420 5454676    0    0     0     4 9667 10856  3  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1908228   7420 5454676    0    0     0     0 8095 9493  1  2 97  0  0
 0  0      0 1906612   7420 5454692    0    0     0    34 8495 9714  2  3 96  0  0
 0  0      0 1906352   7420 5454696    0    0     0     0 8280 10340  1  2 97  0  0
 0  0      0 1906688   7420 5454696    0    0     0     0 8462 9875  1  2 97  0  0
 0  0      0 1904920   7420 5454704    0    0     0     0 8058 10356  1  2 97  0  0
 0  0      0 1906592   7420 5454704    0    0     0     0 8801 10053  1  2 97  0  0
 0  0      0 1906676   7420 5454704    0    0     0     0 8458 9701  1  2 97  0  0
 0  0      0 1906180   7420 5454704    0    0     0     0 8238 10059  1  2 97  0  0
 1  0      0 1907088   7420 5454720    0    0     0    23 9485 10572  2  3 95  0  0
 0  0      0 1907208   7420 5454720    0    0     0     0 8525 10669  1  2 97  0  0
 0  0      0 1907060   7420 5454724    0    0     0     0 7529 9571  1  2 97  0  0
 0  0      0 1907596   7420 5454740    0    0     0     0 8585 9838  2  3 96  0  0
 0  0      0 1907464   7420 5454740    0    0     0     0 8928 10290  1  2 98  0  0
 1  0      0 1907060   7420 5454748    0    0     0     0 8346 10018  1  2 97  0  0
 0  0      0 1907004   7420 5454748    0    0     0   152 7860 9640  1  2 98  0  0
 0  0      0 1905872   7420 5454768    0    0     0    23 8900 10483  2  3 96  0  0
 0  0      0 1906856   7420 5454768    0    0     0     0 8481 9662  1  2 98  0  0
 1  0      0 1929296   7420 5454768    0    0     0     0 8025 9914  1  2 97  0  0
 0  0      0 1931380   7420 5454772    0    0     0   309 9709 10661  7  3 90  0  0
 0  0      0 1931224   7420 5454776    0    0     0     0 9131 10774  1  2 98  0  0
 0  0      0 1931372   7420 5454776    0    0     0   168 7829 9906  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1931424   7420 5454780    0    0     0     0 8119 9397  1  2 97  0  0
 0  0      0 1931400   7420 5454796    0    0     0     0 8720 10604  1  3 96  0  0
 1  0      0 1931500   7420 5454800    0    0     0     0 8713 10489  1  2 97  0  0
 0  0      0 1931488   7420 5454800    0    0     0     0 8183 10115  1  1 98  0  0
 0  0      0 1930660   7420 5454808    0    0     0    31 9137 10442  2  3 96  0  0
 0  0      0 1930868   7420 5454808    0    0     0     0 8206 9487  1  2 98  0  0
 0  0      0 1931160   7420 5454808    0    0     0     0 7315 9695  1  1 98  0  0
 0  0      0 1931300   7420 5454800    0    0     0     0 8134 10094  2  3 96  0  0
 0  0      0 1930928   7420 5454820    0    0     0     0 8983 10295  1  2 98  0  0
 0  0      0 1930916   7420 5454820    0    0     0     0 8208 9205  1  2 97  0  0
 0  0      0 1928676   7420 5454820    0    0     0    28 8080 9067  2  2 96  0  0
 0  0      0 1931356   7420 5454840    0    0     0    26 8348 10021  2  3 95  0  0
 0  0      0 1929788   7420 5454864    0    0     0    26 7947 9929  2  3 95  0  0
 0  0      0 1931636   7420 5454872    0    0     0     0 8532 9903  1  2 97  0  0
 0  0      0 1931444   7420 5454876    0    0     0     0 7967 9097  1  2 98  0  0
 1  0      0 1931672   7420 5454888    0    0     0     0 7850 9303  1  2 96  0  0
 2  0      0 1931184   7420 5454888    0    0     0     0 7350 8550  1  2 98  0  0
 0  0      0 1930448   7420 5454900    0    0     0    27 8143 10052  2  3 95  0  0
 0  0      0 1931032   7420 5454900    0    0     0     0 7761 9461  1  2 97  0  0
 0  0      0 1931440   7420 5454900    0    0     0     0 5838 7814  1  1 98  0  0
 0  0      0 1930280   7420 5454920    0    0     0     0 6329 7524  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1931376   7420 5454912    0    0     0    23 6279 7879  1  2 97  0  0
 1  0      0 1931236   7420 5454912    0    0     0     0 6976 8254  1  2 97  0  0
 0  0      0 1930620   7420 5454912    0    0     0   212 7753 9164  1  2 97  0  0
 0  0      0 1931196   7420 5454940    0    0     0     0 8441 10024  2  3 96  0  0
 0  0      0 1931112   7420 5454940    0    0     0     0 7123 8498  1  2 98  0  0
 1  0      0 1930944   7420 5454944    0    0     0     0 7447 9097  1  2 98  0  0
 0  0      0 1931188   7420 5454956    0    0     0    27 8324 10209  2  3 96  0  0
 0  0      0 1931100   7420 5454956    0    0     0     0 7604 9639  1  2 97  0  0
 0  0      0 1930892   7420 5454960    0    0     0     0 7618 9527  1  2 98  0  0
 0  0      0 1930676   7420 5454960    0    0     0   100 7759 9346  1  2 97  0  0
 0  0      0 1930924   7420 5454968    0    0     0     0 9511 10707  1  3 96  0  0
 0  0      0 1930684   7420 5454968    0    0     0     0 8328 10042  1  2 97  0  0
 0  0      0 1931416   7420 5454972    0    0     0     0 7346 9421  1  2 97  0  0
 1  0      0 1930292   7420 5454976    0    0     0    28 8867 10392  1  2 96  0  0
 0  0      0 1930560   7420 5454980    0    0     0    32 8088 9254  1  2 98  0  0
 0  0      0 1930692   7420 5454984    0    0     0     0 8166 9402  1  2 98  0  0
 1  0      0 1930404   7420 5454996    0    0     0     0 8223 10341  1  2 97  0  0
 2  0      0 1930336   7420 5455000    0    0     0    23 8398 9862  1  3 96  0  0
 0  0      0 1907268   7420 5455008    0    0     0     4 8228 9236  3  2 95  0  0
 0  0      0 1907148   7420 5455008    0    0     0     0 7435 9355  1  2 97  0  0
 2  0      0 1905172   7420 5455024    0    0     0     0 8708 10839  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1905712   7420 5455020    0    0     0     0 9169 10531  1  2 97  0  0
 0  0      0 1905732   7420 5455020    0    0     0     0 8440 9628  1  2 97  0  0
 0  0      0 1906008   7420 5455024    0    0     0     0 8633 10084  1  2 97  0  0
 0  0      0 1904964   7420 5455040    0    0     0    35 9065 10170  1  3 96  0  0
 0  0      0 1905752   7420 5455040    0    0     0     0 8710 9937  1  2 97  0  0
 0  0      0 1905988   7420 5455040    0    0     0     0 7610 10069  1  2 97  0  0
 0  0      0 1906260   7420 5455044    0    0     0     0 8681 10600  2  2 96  0  0
 0  0      0 1906500   7420 5455060    0    0     0     0 7951 8963  1  1 98  0  0
 0  0      0 1906236   7420 5455060    0    0     0     0 7750 8734  1  2 97  0  0
 1  0      0 1906588   7420 5455064    0    0     0     0 8068 9386  1  2 97  0  0
 0  0      0 1905084   7420 5455084    0    0     0    27 8240 9444  1  2 97  0  0
 0  0      0 1905360   7420 5455092    0    0     0   171 7899 9639  1  2 97  0  0
 1  0      0 1905968   7420 5455104    0    0     0     0 6959 8962  1  2 97  0  0
 0  0      0 1906188   7420 5455104    0    0     0     0 6846 8632  1  2 98  0  0
 0  0      0 1903828   7420 5455112    0    0     0     0 8070 9794  2  2 96  0  0
 0  0      0 1930212   7420 5455116    0    0     0   293 9271 10286  7  4 89  0  0
 1  0      0 1930212   7420 5455116    0    0     0     0 8879 10007  1  2 97  0  0
 0  0      0 1930212   7420 5455120    0    0     0     0 8334 9523  1  2 98  0  0
 0  0      0 1930640   7420 5455132    0    0     0     0 8506 10107  2  3 96  0  0
 0  0      0 1930856   7420 5455132    0    0     0    84 7368 9617  1  2 97  0  0
 1  0      0 1930360   7420 5455132    0    0     0     0 7870 9728  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1929404   7420 5455132    0    0     0    43 7884 9723  1  2 97  0  0
 2  0      0 1930932   7420 5455144    0    0     0     0 7810 9906  1  2 97  0  0
 0  0      0 1930748   7420 5455148    0    0     0     0 7759 9272  1  2 98  0  0
 2  0      0 1930824   7420 5455152    0    0     0     0 7251 8795  1  2 98  0  0
 0  0      0 1930264   7420 5455164    0    0     0     0 8687 9973  2  3 96  0  0
 0  0      0 1930476   7420 5455176    0    0     0     0 8635 9947  1  2 98  0  0
 0  0      0 1971680   7420 5455176    0    0     0     0 8491 9214  1  2 98  0  0
 0  0      0 1969236   7420 5455188    0    0     0    24  892  874  1  1 99  0  0
 0  0      0 1971616   7420 5455188    0    0     0    52 1160 1011  1  1 98  0  0
 1  0      0 1971656   7420 5455188    0    0     0     0  546  523  0  0 100  0  0
 0  0      0 1971872   7420 5455188    0    0     0     0  577  533  0  0 100  0  0
