ts_ns,query_type,latency_ms
1784028686218795655,select,21.174
1784028686243924995,update,56.143
1784028686404238739,select,19.619
1784028686426949398,update,51.168
1784028686582685827,select,19.819
1784028686606226439,update,55.519
1784028686766543490,select,21.176
1784028686791573549,update,54.778
1784028686950693995,select,21.491
1784028686975036300,update,61.264
1784028687140721458,select,20.623
1784028687164208452,update,48.712
1784028687318872637,select,20.524
1784028687342875059,update,74.279
1784028687522496941,select,19.192
1784028687545525514,update,73.955
1784028687723997397,select,18.970
1784028687746862244,update,47.769
1784028687899286662,select,20.560
1784028687923445577,update,69.283
1784028688097106961,select,20.106
1784028688120120478,update,49.344
1784028688274465134,select,19.228
1784028688296620483,update,61.286
1784028688462815802,select,21.829
1784028688487639596,update,47.525
1784028688640112272,select,25.694
1784028688668617675,update,65.804
1784028688839240059,select,23.325
1784028688866897757,update,66.726
1784028689037886771,select,19.800
1784028689060549260,update,64.696
1784028689231642557,select,18.729
1784028689254896685,update,43.982
1784028689404232358,select,22.279
1784028689429452280,update,49.242
1784028689582979336,select,18.960
1784028689605248784,update,49.750
1784028689760046948,select,20.420
1784028689783397142,update,70.881
1784028689959257661,select,18.860
1784028689981195505,update,44.862
1784028690130330320,select,21.812
1784028690155348107,update,52.330
1784028690312233382,select,22.381
1784028690339219024,update,49.670
1784028690493792305,select,21.706
1784028690518906007,update,72.939
1784028690696264767,select,20.293
1784028690719600689,update,83.525
1784028690908041422,select,22.778
1784028690933677612,update,51.793
1784028691090157898,select,19.422
1784028691112435198,update,73.948
1784028691291056408,select,21.093
1784028691316755512,update,48.130
1784028691468995976,select,19.676
1784028691491884878,update,48.846
1784028691645311871,select,19.529
1784028691667662605,update,60.984
1784028691833922211,select,19.082
1784028691857780936,update,42.915
1784028692006076167,select,19.927
1784028692029604370,update,46.122
1784028692180352559,select,21.376
1784028692204737489,update,64.069
1784028692373086314,select,19.492
1784028692395926418,update,45.395
1784028692546169705,select,21.296
1784028692571286822,update,54.908
1784028692731331617,select,19.346
1784028692753772256,update,45.322
1784028692903336379,select,18.822
1784028692925937404,update,62.756
1784028693093240503,select,19.334
1784028693115433084,update,47.384
1784028693267165366,select,18.366
1784028693288359450,update,44.898
1784028693437375925,select,19.854
1784028693460754512,update,48.691
1784028693613727041,select,19.669
1784028693637107261,update,63.323
1784028693804628093,select,19.192
1784028693826605467,update,52.097
1784028693983645791,select,19.306
1784028694006935958,update,45.563
1784028694157116450,select,19.981
1784028694179913736,update,49.304
1784028694334086230,select,19.139
1784028694356958123,update,45.871
1784028694507857659,select,18.897
1784028694529578589,update,47.982
1784028694682145670,select,19.502
1784028694704842120,update,41.751
1784028694851530187,select,18.889
1784028694873430021,update,41.946
1784028695019700364,select,18.893
1784028695042906588,update,112.773
1784028695260523512,select,19.021
1784028695282440827,update,62.689
1784028695449904333,select,19.750
1784028695472564673,update,47.165
1784028695623975429,select,22.230
1784028695649169896,update,58.704
1784028695812290346,select,18.485
1784028695833605995,update,46.108
1784028695983952232,select,20.825
1784028696008706734,update,44.660
1784028696157565136,select,20.000
1784028696180609539,update,47.969
1784028696332788212,select,18.406
1784028696354189491,update,44.607
1784028696503070069,select,19.147
1784028696525871668,update,70.146
1784028696700297962,select,20.391
1784028696723696282,update,65.165
1784028696892897975,select,19.908
1784028696915813970,update,45.925
1784028697065845913,select,21.635
1784028697091341827,update,52.671
1784028697249029776,select,18.727
1784028697270765393,update,62.944
1784028697439377636,select,18.381
1784028697460695709,update,47.579
1784028697612854320,select,19.669
1784028697635852804,update,60.441
1784028697801173935,select,19.541
1784028697823694034,update,42.933
1784028697970781766,select,18.458
1784028697992736058,update,42.679
1784028698139438674,select,19.286
1784028698162565463,update,45.224
1784028698312156033,select,18.166
1784028698333202830,update,47.921
1784028698485412647,select,19.243
1784028698507523525,update,47.687
1784028698660407524,select,21.405
1784028698685329626,update,61.394
1784028698851227643,select,19.477
1784028698874045351,update,45.265
1784028699023562789,select,19.235
1784028699045565348,update,45.315
1784028699195261478,select,19.652
1784028699218350883,update,43.774
1784028699366404171,select,19.525
1784028699390574378,update,43.633
1784028699538339777,select,19.292
1784028699560881233,update,47.936
1784028699712898829,select,21.362
1784028699737782609,update,64.906
1784028699907812822,select,21.076
1784028699931907083,update,46.288
1784028700083322711,select,19.954
1784028700106868615,update,64.059
1784028700275310208,select,21.471
1784028700299701062,update,53.577
1784028700457774364,select,21.362
1784028700482786631,update,66.644
1784028700654067640,select,20.926
1784028700677958553,update,55.165
1784028700837765606,select,20.724
1784028700861558549,update,52.621
1784028701018532420,select,22.392
1784028701045715029,update,67.500
1784028701218791820,select,22.073
1784028701244843776,update,68.713
1784028701417729353,select,19.987
1784028701440479825,update,67.789
1784028701613058466,select,20.797
1784028701636998724,update,42.949
1784028701784358469,select,20.326
1784028701808704677,update,48.075
1784028701961255774,select,19.410
1784028701984321140,update,61.934
1784028702151321648,select,20.594
1784028702174775922,update,61.574
1784028702340569696,select,19.236
1784028702363052427,update,42.995
1784028702512070987,select,20.051
1784028702534932547,update,45.514
1784028702685557955,select,20.627
1784028702709319543,update,43.741
1784028702857573541,select,18.351
1784028702878814642,update,45.401
1784028703028715261,select,17.482
1784028703049030134,update,48.716
1784028703202456014,select,18.985
1784028703224488339,update,61.866
1784028703390386197,select,18.882
1784028703412245305,update,59.694
1784028703576236450,select,19.877
1784028703599982816,update,65.294
1784028703769930427,select,19.516
1784028703792883117,update,45.717
1784028703942747573,select,18.984
1784028703964959535,update,61.264
1784028704130825484,select,19.187
1784028704154099893,update,46.273
1784028704305558574,select,19.472
1784028704328926716,update,47.801
1784028704482300131,select,20.217
1784028704505773371,update,44.767
1784028704655542302,select,18.985
1784028704677519903,update,45.598
1784028704828474648,select,20.732
1784028704852321442,update,47.834
1784028705004367518,select,19.740
1784028705027866639,update,47.067
1784028705180242815,select,19.332
1784028705202684676,update,48.342
1784028705355429717,select,20.859
1784028705379068847,update,50.875
1784028705534305210,select,21.635
1784028705558936418,update,55.166
1784028705720244473,select,19.813
1784028705743849330,update,67.409
1784028705916395442,select,18.362
1784028705937903611,update,45.654
1784028706087689632,select,20.296
1784028706110912151,update,58.937
1784028706274031623,select,19.385
1784028706296617019,update,44.688
1784028706445513484,select,20.838
1784028706469338264,update,47.591
1784028706621217293,select,22.827
1784028706648044354,update,64.139
1784028706817071931,select,20.032
1784028706840064187,update,45.800
1784028706990529295,select,20.506
1784028707013993109,update,48.775
1784028707167003905,select,19.892
1784028707189827412,update,44.885
1784028707338947816,select,19.986
1784028707362009859,update,45.455
1784028707511603752,select,18.153
1784028707533052783,update,41.910
1784028707679221290,select,19.184
1784028707701477400,update,43.272
1784028707849030098,select,17.829
1784028707869722922,update,43.000
1784028708017418230,select,19.299
1784028708041190905,update,70.417
1784028708216193346,select,18.869
1784028708237910212,update,58.111
1784028708400455807,select,19.545
1784028708423293029,update,48.490
1784028708576263580,select,20.366
1784028708599426656,update,48.741
1784028708753077346,select,20.706
1784028708776898214,update,65.652
1784028708948400337,select,18.020
1784028708969248541,update,59.577
1784028709133799883,select,19.563
1784028709157187490,update,59.163
1784028709321506431,select,18.424
1784028709342911907,update,65.989
1784028709513494193,select,19.201
1784028709535693432,update,62.604
1784028709703556267,select,19.870
1784028709726299020,update,43.920
1784028709874395584,select,20.291
1784028709897897393,update,46.632
1784028710048914106,select,18.965
1784028710070941419,update,46.470
1784028710221728043,select,18.184
1784028710242962150,update,47.537
1784028710394927872,select,20.347
1784028710418916773,update,44.622
1784028710567974256,select,19.587
1784028710590644388,update,51.959
1784028710747072114,select,19.941
1784028710771145966,update,66.437
1784028710941956647,select,21.355
1784028710966285936,update,64.286
1784028711135007439,select,25.523
1784028711163342568,update,53.543
1784028711321034277,select,19.546
1784028711343522856,update,49.325
1784028711497511771,select,18.519
1784028711519008908,update,66.082
1784028711689395879,select,20.554
1784028711713589444,update,44.657
1784028711862594957,select,21.117
1784028711887915659,update,47.343
1784028712040437121,select,19.509
1784028712062832442,update,67.225
1784028712234409313,select,19.439
1784028712256930137,update,61.791
1784028712423451743,select,19.789
1784028712446460580,update,55.754
1784028712606976166,select,21.275
1784028712631561057,update,48.870
1784028712784726302,select,19.412
1784028712807274711,update,44.927
1784028712957835591,select,18.194
1784028712980182730,update,58.855
1784028713144595814,select,20.624
1784028713168296176,update,43.688
1784028713316631825,select,18.164
1784028713338761404,update,48.781
1784028713491976913,select,18.667
1784028713513811481,update,61.332
1784028713680695387,select,19.502
1784028713703324445,update,43.830
1784028713851791256,select,20.118
1784028713874820597,update,48.254
1784028714027492944,select,20.399
1784028714051191743,update,47.182
1784028714203257341,select,21.281
1784028714228505409,update,60.861
1784028714393441316,select,18.974
1784028714415273142,update,45.128
1784028714566947549,select,20.970
1784028714590901345,update,48.678
1784028714744212484,select,18.440
1784028714765794360,update,62.852
1784028714933600214,select,19.315
1784028714955704031,update,59.184
1784028715119056972,select,18.791
1784028715140797671,update,45.425
1784028715291223486,select,21.728
1784028715316134173,update,63.216
1784028715483877843,select,19.795
1784028715506562679,update,47.021
1784028715658523983,select,19.070
1784028715680820995,update,61.903
1784028715846862301,select,18.011
1784028715868346347,update,41.886
1784028716014467378,select,19.354
1784028716036767136,update,48.170
1784028716189498488,select,19.711
1784028716212337541,update,46.937
1784028716363839134,select,20.523
1784028716387496138,update,52.662
1784028716545197755,select,20.047
1784028716568206854,update,64.849
1784028716737604243,select,19.782
1784028716760885200,update,45.050
1784028716910342549,select,19.411
1784028716933419407,update,44.675
1784028717084057139,select,18.774
1784028717105703209,update,43.241
1784028717253574357,select,20.519
1784028717277406945,update,49.486
1784028717431299326,select,20.556
1784028717454803635,update,44.275
1784028717603677570,select,18.797
1784028717625716452,update,48.866
1784028717779874266,select,18.864
1784028717801626701,update,44.998
1784028717950924298,select,20.748
1784028717974535687,update,44.723
1784028718124017262,select,18.553
1784028718145432919,update,60.961
1784028718310699005,select,18.432
1784028718332274831,update,47.071
1784028718484206712,select,19.609
1784028718506757348,update,45.004
1784028718657463702,select,18.111
1784028718678987388,update,57.431
1784028718841422208,select,20.012
1784028718864283270,update,59.912
1784028719029197835,select,17.945
1784028719050751632,update,45.345
1784028719201035955,select,19.719
1784028719223586729,update,45.666
1784028719373546367,select,19.693
1784028719396088611,update,48.819
1784028719550024705,select,18.458
1784028719571863839,update,47.971
1784028719724175606,select,19.495
1784028719746865991,update,67.231
1784028719918381378,select,18.984
1784028719940275181,update,44.629
1784028720089161129,select,20.352
1784028720112557023,update,51.078
1784028720268165667,select,22.007
1784028720294546360,update,68.361
1784028720467177299,select,22.649
1784028720492787825,update,55.246
1784028720652309016,select,20.265
1784028720675921194,update,52.453
1784028720834446268,select,23.611
1784028720861666473,update,54.576
1784028721020384569,select,23.193
1784028721046551153,update,52.711
1784028721204364422,select,21.206
1784028721228951251,update,49.778
1784028721382941855,select,20.235
1784028721405973981,update,50.045
1784028721560308212,select,21.601
1784028721584783601,update,72.993
1784028721762260085,select,20.101
1784028721785624726,update,47.069
1784028721938350411,select,19.643
1784028721960877864,update,71.076
1784028722137868313,select,19.145
1784028722159976602,update,52.101
1784028722317324175,select,19.421
1784028722340104552,update,51.518
1784028722496117318,select,20.400
1784028722519889415,update,48.493
1784028722672940414,select,19.396
1784028722695173871,update,59.503
1784028722859221894,select,19.080
1784028722881941914,update,44.834
1784028723031356665,select,18.536
1784028723052887437,update,42.034
1784028723199737528,select,19.139
1784028723222002246,update,62.341
1784028723388918786,select,19.571
1784028723411718410,update,53.881
1784028723570440682,select,20.632
1784028723594021906,update,55.415
1784028723754045686,select,20.828
1784028723777840546,update,61.543
1784028723943538654,select,20.092
1784028723967642161,update,46.717
1784028724118883286,select,18.188
1784028724139906836,update,45.840
1784028724289937619,select,19.954
1784028724313031767,update,67.478
1784028724484588958,select,21.035
1784028724509915897,update,68.712
1784028724682783180,select,18.863
1784028724705233963,update,48.761
1784028724858268483,select,18.592
1784028724879758077,update,49.222
1784028725033032849,select,19.071
1784028725054969803,update,70.966
1784028725230257086,select,20.082
1784028725254245773,update,65.678
1784028725425322191,select,20.904
1784028725449101813,update,47.876
1784028725601401993,select,22.385
1784028725626643350,update,68.289
1784028725799344830,select,19.165
1784028725821411445,update,44.799
1784028725971078832,select,20.603
1784028725995014772,update,48.740
1784028726148329423,select,20.581
1784028726171705273,update,65.212
1784028726341020620,select,19.008
1784028726363542295,update,43.919
1784028726511819719,select,20.283
1784028726534952822,update,47.442
1784028726687366006,select,20.208
1784028726710884657,update,69.555
1784028726885315380,select,19.601
1784028726907864141,update,50.760
1784028727063050673,select,21.093
1784028727087167816,update,70.656
1784028727261835195,select,19.953
1784028727284696291,update,49.354
1784028727438520789,select,20.143
1784028727461931988,update,63.284
1784028727629622553,select,20.205
1784028727652743835,update,60.772
1784028727818532736,select,21.579
1784028727843779343,update,65.070
1784028728013286025,select,21.348
1784028728037523765,update,49.102
1784028728190853577,select,18.670
1784028728212612064,update,47.614
1784028728364804764,select,20.101
1784028728387773023,update,50.398
1784028728542327087,select,19.471
1784028728564568406,update,45.635
1784028728715775009,select,19.924
1784028728738866670,update,62.943
1784028728906005129,select,18.138
1784028728926973052,update,63.281
1784028729094881629,select,18.588
1784028729116417338,update,45.545
1784028729266502088,select,18.135
1784028729287437593,update,43.138
1784028729435083249,select,18.440
1784028729456676518,update,47.946
1784028729609250126,select,20.598
1784028729632817978,update,52.349
1784028729789670986,select,22.250
1784028729814905115,update,68.277
1784028729987662570,select,21.228
1784028730011914841,update,51.392
1784028730168640142,select,19.062
1784028730190702205,update,47.116
1784028730342383945,select,20.832
1784028730366031828,update,49.330
1784028730519626188,select,22.501
1784028730546427503,update,57.114
1784028730708712483,select,21.698
1784028730733475288,update,54.113
1784028730892369476,select,21.540
1784028730916909036,update,57.769
1784028731079323715,select,20.179
1784028731102524160,update,76.848
1784028731284042203,select,20.116
1784028731307198398,update,45.048
1784028731457000228,select,19.509
1784028731479674434,update,44.189
1784028731628110423,select,20.681
1784028731651925903,update,47.810
1784028731803913076,select,18.507
1784028731825885149,update,49.953
1784028731980391418,select,20.211
1784028732003763505,update,46.032
1784028732154508792,select,19.235
1784028732176846970,update,64.557
1784028732346057872,select,147.682
1784028732496953827,update,395.202
1784028732997217216,select,296.619
1784028733296984623,update,379.034
1784028733780797660,select,139.494
1784028733923614118,update,401.728
1784028734430058619,select,79.900
1784028734513197328,update,445.843
1784028735063825169,select,105.572
1784028735172666709,update,345.847
1784028735623265630,select,102.266
1784028735728668637,update,380.678
1784028736214171225,select,113.314
1784028736330719054,update,312.298
1784028736747802800,select,111.189
1784028736862278656,update,335.880
