procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 883276   5796 6572052    0    0     0     0 12003 12846  2  4 95  0  0
 0  0   2560 883256   5796 6572060    0    0     0     0 10188 10606  1  3 96  0  0
 0  0   2560 883120   5796 6572064    0    0     0     0 9633 10363  2  2 96  0  0
 0  0   2560 882860   5796 6572064    0    0     0     0 9709 10475  1  3 96  0  0
 0  0   2560 882828   5796 6572072    0    0     0     0 9392 10168  1  3 96  0  0
 2  0   2560 882392   5796 6572076    0    0     0     0 12641 13420  2  3 95  0  0
 0  0   2560 882764   5796 6572080    0    0     0     0 12949 13895  2  4 95  0  0
 0  0   2560 882188   5796 6572100    0    0     0     0 12152 12884  1  3 96  0  0
 2  0   2560 882624   5796 6572100    0    0     0     0 16844 18155  2  4 94  0  0
 1  0   2560 883248   5796 6572108    0    0     0     0 14945 16082  2  4 94  0  0
 0  0   2560 881716   5796 6572112    0    0     0     0 14319 15441  2  5 93  0  0
 0  0   2560 883432   5796 6572132    0    0     0    19 14581 15637  3  5 92  0  0
 0  0   2560 883720   5796 6572132    0    0     0     0 15976 16894  3  4 93  0  0
 0  0   2560 858908   5796 6572144    0    0     0     4 12483 13263  4  4 92  0  0
 0  0   2560 858924   5796 6572144    0    0     0     0 12506 13766  2  3 95  0  0
 1  0   2560 859068   5796 6572152    0    0     0     0 16076 17520  2  5 93  0  0
 0  0   2560 858608   5796 6572152    0    0     0     0 17748 19196  2  5 93  0  0
 0  0   2560 859220   5796 6572152    0    0     0     0 15087 16482  2  4 94  0  0
 1  0   2560 859236   5796 6572156    0    0     0     0 15559 16798  2  4 93  0  0
 0  0   2560 858456   5796 6572164    0    0     0     0 17169 18264  2  5 93  0  0
 0  0   2560 858544   5796 6572164    0    0     0     0 14973 16142  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 858792   5796 6572168    0    0     0     0 17686 19357  2  5 93  0  0
 0  0   2560 858932   5796 6572176    0    0     0     0 13417 14584  2  4 95  0  0
 0  1   2560 858808   5796 6572192    0    0     0   104 11022 12070  2  3 96  0  0
 0  0   2560 858544   5796 6572192    0    0     0    84 17497 18642  2  5 93  0  0
 0  0   2560 858872   5796 6572192    0    0     0     0 16338 17912  2  4 94  0  0
 1  0   2560 859208   5796 6572192    0    0     0     0 15408 16889  2  4 95  0  0
 1  0   2560 859256   5796 6572192    0    0     0     0 16513 17946  2  4 94  0  0
 0  0   2560 859120   5796 6572200    0    0     0     0 17562 18736  2  4 94  0  0
 0  0   2560 858672   5796 6572208    0    0     0   197 12719 13671  2  3 95  0  0
 1  0   2560 858904   5796 6572208    0    0     0     0 12938 13720  2  4 94  0  0
 0  0   2560 882708   5796 6572208    0    0     0   272 12155 12424  8  6 86  0  0
 1  0   2560 882372   5796 6572212    0    0     0     0 11009 11592  2  3 95  0  0
 1  0   2560 882260   5796 6572216    0    0     0     0 11133 11851  1  3 96  0  0
 0  0   2560 882084   5796 6572224    0    0     0   172 11567 12537  2  3 95  0  0
 0  0   2560 882052   5796 6572228    0    0     0     0 11720 12720  1  3 96  0  0
 0  0   2560 882760   5796 6572244    0    0     0     0 14466 15949  2  4 94  0  0
 0  0   2560 882776   5796 6572252    0    0     0     0 12975 14085  2  3 95  0  0
 0  0   2560 882860   5796 6572256    0    0     0     0 13478 14542  1  4 95  0  0
 0  0   2560 883056   5796 6572256    0    0     0   104 14699 15468  2  4 94  0  0
 0  0   2560 883020   5796 6572256    0    0     0     0 15557 16951  1  4 95  0  0
 0  0   2560 883300   5796 6572256    0    0     0     0 16114 17518  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 883276   5796 6572264    0    0     0     0 16587 18211  2  5 93  0  0
 0  0   2560 882636   5796 6572272    0    0     0     0 10083 10540  1  3 96  0  0
 0  0   2560 883148   5796 6572280    0    0     0     0 13053 14080  2  3 95  0  0
 0  0   2560 882996   5796 6572284    0    0     0     0 16635 18039  2  4 94  0  0
 0  0   2560 883320   5796 6572288    0    0     0     0 18312 19464  2  5 93  0  0
 1  0   2560 883696   5796 6572292    0    0     0     0 15576 16810  2  4 94  0  0
 1  0   2560 883344   5796 6572292    0    0     0     0 14524 15708  2  5 94  0  0
 1  0   2560 883256   5796 6572292    0    0     0     0 16180 17377  2  4 94  0  0
 1  0   2560 883244   5796 6572292    0    0     0     0 14586 15762  2  3 95  0  0
 0  0   2560 883032   5796 6572292    0    0     0     0 16336 17739  2  5 94  0  0
 0  0   2560 882948   5796 6572320    0    0     0     0 13587 14781  2  3 95  0  0
 0  0   2560 882328   5796 6572320    0    0     0     0 11558 12320  1  3 95  0  0
 0  0   2560 883004   5796 6572332    0    0     0     0 17058 18499  2  4 94  0  0
 0  0   2560 882880   5796 6572344    0    0     0     0 14055 14498  3  4 93  0  0
 1  0   2560 882688   5796 6572344    0    0     0     0 13734 14710  2  4 95  0  0
 0  0   2560 883032   5796 6572348    0    0     0     0 14431 15409  2  4 94  0  0
 0  0   2560 883160   5796 6572348    0    0     0     0 13971 15084  2  4 94  0  0
 0  0   2560 883184   5796 6572356    0    0     0    76 11872 12569  2  3 95  0  0
 2  0   2560 883060   5796 6572356    0    0     0     0 12596 13657  2  4 95  0  0
 0  0   2560 882700   5796 6572360    0    0     0     0 12118 12878  2  3 95  0  0
 0  0   2560 882164   5796 6572360    0    0     0     0 11324 12193  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 882404   5796 6572360    0    0     0     0 13645 14838  2  4 95  0  0
 0  0   2560 882536   5796 6572368    0    0     0     0 13539 14607  2  4 95  0  0
 0  0   2560 882788   5796 6572372    0    0     0     0 15409 16705  2  4 94  0  0
 0  0   2560 883200   5796 6572376    0    0     0     0 14919 16360  2  4 94  0  0
 4  0   2560 882912   5796 6572380    0    0     0     0 15379 16567  2  4 94  0  0
 1  0   2560 883116   5796 6572388    0    0     0     0 13515 14424  2  4 95  0  0
 1  0   2560 883000   5796 6572392    0    0     0     0 14746 15881  2  4 94  0  0
 0  0   2560 882676   5796 6572392    0    0     0   196 14423 15644  2  4 95  0  0
 0  0   2560 882960   5796 6572396    0    0     0     0 12580 13745  2  4 95  0  0
 1  0   2560 858004   5796 6572396    0    0     0     4 10414 10960  4  4 93  0  0
 1  0   2560 858044   5796 6572396    0    0     0     0 12099 13236  2  3 96  0  0
 0  0   2560 858076   5796 6572396    0    0     0     0 11756 12855  2  3 95  0  0
 1  0   2560 858128   5796 6572416    0    0     0    16 13347 14258  2  4 95  0  0
 0  0   2560 858116   5796 6572436    0    0     0     0 14380 15145  2  4 94  0  0
 1  0   2560 858576   5796 6572436    0    0     0     0 18257 19766  2  5 93  0  0
 0  0   2560 859136   5796 6572436    0    0     0     0 17837 19221  2  5 93  0  0
 0  0   2560 858488   5796 6572436    0    0     0     0 12944 13895  2  4 94  0  0
 0  0   2560 858616   5796 6572444    0    0     0     4 11464 11952  1  3 96  0  0
 0  0   2560 858248   5796 6572444    0    0     0     0 12124 12747  2  4 95  0  0
 0  0   2560 858156   5796 6572448    0    0     0     0 10585 11116  2  3 95  0  0
 1  0   2560 858124   5796 6572456    0    0     0     0 9781 10621  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 858228   5796 6572456    0    0     0     0 14452 15523  2  4 95  0  0
 0  0   2560 858292   5796 6572464    0    0     0    12 19699 21120  2  5 93  0  0
 1  0   2560 859056   5796 6572476    0    0     0     0 18018 19305  2  4 94  0  0
 1  0   2560 858532   5796 6572476    0    0     0     0 16009 17146  2  4 95  0  0
 0  0   2560 858644   5796 6572476    0    0     0     0 15049 16599  2  4 94  0  0
 0  0   2560 858984   5796 6572480    0    0     0   133 15662 16978  2  4 95  0  0
 1  0   2560 882364   5796 6572488    0    0     0   132 17021 18013  5  5 90  0  0
 0  0   2560 883724   5796 6572488    0    0     0   140 16588 17678  5  6 90  0  0
 0  0   2560 882980   5796 6572488    0    0     0     0 12698 13597  2  3 95  0  0
 1  0   2560 882476   5796 6572492    0    0     0     0 12218 13115  1  3 96  0  0
 1  0   2560 882360   5796 6572496    0    0     0     0 16065 17367  2  5 94  0  0
 1  0   2560 882724   5796 6572504    0    0     0     0 15083 16471  2  3 95  0  0
 0  0   2560 882716   5796 6572524    0    0     0   224 14892 16128  2  4 94  0  0
 0  0   2560 882588   5796 6572528    0    0     0     0 14503 15712  2  4 94  0  0
 1  0   2560 882884   5796 6572540    0    0     0     0 15311 16696  2  4 94  0  0
 1  0   2560 882696   5796 6572540    0    0     0     0 13485 14462  2  4 94  0  0
 0  0   2560 882364   5796 6572544    0    0     0     0 10725 11419  2  3 95  0  0
 0  0   2560 882016   5796 6572544    0    0     0     0 10444 10868  2  3 95  0  0
 0  0   2560 881536   5796 6572544    0    0     0     0 10509 10963  2  3 95  0  0
 2  0   2560 881060   5796 6572544    0    0     0     0 8981 9226  1  3 96  0  0
 0  0   2560 880724   5796 6572544    0    0     0     0 8642 9174  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 880744   5796 6572560    0    0     0     0 10142 10558  1  3 96  0  0
 0  0   2560 880584   5796 6572560    0    0     0     0 9966 10539  2  3 96  0  0
 1  0   2560 881416   5796 6572572    0    0     0     0 11365 12286  1  3 95  0  0
 1  0   2560 882208   5796 6572572    0    0     0     0 15639 17171  2  5 93  0  0
 1  0   2560 882496   5796 6572576    0    0     0     0 16489 17685  2  5 93  0  0
 0  0   2560 882672   5796 6572576    0    0     0     0 15062 16447  1  4 95  0  0
 0  0   2560 882528   5796 6572576    0    0     0     0 15358 16610  2  4 94  0  0
 0  0   2560 882552   5796 6572576    0    0     0     0 13395 14590  2  4 95  0  0
 0  0   2560 882340   5796 6572588    0    0     0     0 15624 16997  2  4 94  0  0
 0  0   2560 882280   5796 6572592    0    0     0     0 13178 14245  2  3 95  0  0
 0  0   2560 882616   5796 6572592    0    0     0     0 10854 11338  3  4 93  0  0
 0  0   2560 882920   5796 6572596    0    0     0     0 14403 15671  2  3 95  0  0
 0  0   2560 882664   5796 6572608    0    0     0     0 15568 16927  2  4 94  0  0
 0  0   2560 883120   5796 6572628    0    0     0     0 15727 17086  2  4 94  0  0
 0  0   2560 882948   5796 6572628    0    0     0    45 17555 18829  2  4 94  0  0
 0  0   2560 883024   5796 6572628    0    0     0     0 14440 15567  2  4 94  0  0
 0  0   2560 882856   5796 6572632    0    0     0     0 16280 17536  2  4 94  0  0
 2  0   2560 882636   5796 6572636    0    0     0     0 11175 11820  2  3 95  0  0
 0  0   2560 883248   5796 6572636    0    0     0     0 15958 17174  2  5 93  0  0
 1  0   2560 882680   5796 6572640    0    0     0     0 13928 15043  2  4 94  0  0
 0  0   2560 882684   5796 6572640    0    0     0     0 11780 12373  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 882636   5796 6572640    0    0     0   160 16147 17734  2  4 94  0  0
 1  0   2560 882132   5796 6572640    0    0     0     0 16233 17502  2  5 94  0  0
 1  0   2560 880472   5796 6572672    0    0     0    19 15796 17119  2  5 93  0  0
 0  0   2560 881076   5796 6572692    0    0     0    35 17456 18624  4  6 90  0  0
 0  0   2560 882920   5796 6572704    0    0     0     0 17633 18622  3  6 92  0  0
 0  0   2560 882712   5796 6572704    0    0     0     0 13162 13798  2  4 95  0  0
 0  0   2560 882468   5796 6572712    0    0     0    48 12309 13042  2  3 95  0  0
 0  0   2560 857676   5796 6572716    0    0     0    46 13687 14389  5  5 90  0  0
 0  0   2560 857052   5796 6572720    0    0     0     0 11598 12564  2  3 96  0  0
 0  0   2560 856984   5796 6572724    0    0     0     0 9199 9757  1  3 95  0  0
 0  0   2560 857300   5796 6572728    0    0     0     0 11066 12298  1  3 96  0  0
 0  0   2560 856896   5796 6572736    0    0     0    12 11023 12018  2  3 96  0  0
 0  0   2560 856932   5796 6572744    0    0     0     0 11195 12179  1  3 96  0  0
 0  0   2560 856932   5796 6572748    0    0     0     0 11312 12262  2  3 95  0  0
 0  0   2560 857304   5796 6572752    0    0     0     0 13845 15064  2  3 95  0  0
 0  0   2560 857652   5796 6572760    0    0     0     0 16772 18127  2  4 94  0  0
 0  0   2560 858160   5796 6572772    0    0     0   180 16562 17717  2  5 93  0  0
 1  0   2560 858260   5796 6572772    0    0     0     0 12551 13333  2  3 95  0  0
 0  0   2560 858272   5796 6572780    0    0     0     0 15698 16844  2  4 94  0  0
 0  0   2560 857720   5796 6572788    0    0     0     0 13913 14889  2  4 94  0  0
 2  0   2560 857320   5796 6572788    0    0     0     0 10621 11281  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 857812   5796 6572788    0    0     0     0 17274 18740  2  4 94  0  0
 0  0   2560 857944   5796 6572792    0    0     0     0 15797 16931  2  5 93  0  0
 0  0   2560 858148   5796 6572796    0    0     0   164 17312 18843  2  5 93  0  0
 0  0   2560 858260   5796 6572804    0    0     0     0 16600 18023  2  4 94  0  0
 2  0   2560 882728   5796 6572812    0    0     0   272 17647 18371  8  7 85  0  0
 0  0   2560 882292   5796 6572816    0    0     0     0 13329 14257  2  4 95  0  0
 0  0   2560 882376   5796 6572816    0    0     0     0 16030 17605  2  4 94  0  0
 1  0   2560 882132   5796 6572816    0    0     0     0 15270 16798  2  4 94  0  0
 0  0   2560 881848   5796 6572816    0    0     0     0 9828 10579  1  3 96  0  0
 0  0   2560 881628   5796 6572824    0    0     0     0 12447 13379  1  3 96  0  0
 0  0   2560 882580   5796 6572844    0    0     0     0 15977 17237  2  4 94  0  0
 1  0   2560 883076   5796 6572844    0    0     0     0 16433 17795  2  4 94  0  0
 0  0   2560 882564   5796 6572864    0    0     0     0 17596 18839  2  5 93  0  0
 0  0   2560 882680   5796 6572864    0    0     0     0 18495 20043  2  4 94  0  0
 0  0   2560 883048   5796 6572868    0    0     0     0 17164 18527  2  4 94  0  0
 0  0   2560 882552   5796 6572868    0    0     0     0 12609 13538  2  3 96  0  0
 0  0   2560 882244   5796 6572868    0    0     0     0 11899 12532  1  4 95  0  0
 1  0   2560 882296   5796 6572868    0    0     0     0 12407 13574  1  3 96  0  0
 1  0   2560 882132   5796 6572868    0    0     0     0 9756 10612  1  3 96  0  0
 1  0   2560 882388   5796 6572868    0    0     0     0 10479 11514  2  3 96  0  0
 0  0   2560 881520   5796 6572880    0    0     0     0 12329 13086  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 881496   5796 6572880    0    0     0     0 11825 12807  1  3 96  0  0
 1  0   2560 881660   5796 6572880    0    0     0     0 12421 13230  2  3 95  0  0
 0  0   2560 881468   5796 6572900    0    0     0     0 12832 13619  1  3 95  0  0
 0  0   2560 881604   5796 6572900    0    0     0     0 13061 14012  1  3 95  0  0
 0  0   2560 881804   5796 6572900    0    0     0   192 13611 14437  2  3 95  0  0
 0  0   2560 882124   5796 6572900    0    0     0     0 14831 15823  2  3 95  0  0
 1  0   2560 882832   5796 6572904    0    0     0     0 13443 14366  2  4 95  0  0
 0  0   2560 902908   5796 6572916    0    0     0     0 12512 8437  2  3 96  0  0
 0  0   2560 904448   5796 6572920    0    0     0     0  618  581  0  0 100  0  0
 0  0   2560 904460   5796 6572920    0    0     0     0  449  499  0  0 100  0  0
 0  0   2560 904404   5796 6572920    0    0     0    20  506  520  0  0 100  0  0
