2026/05/29 19:58:17 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 171, TPM: 1093.9, Sum(ms): 64472.1, Avg(ms): 376.8, 50th(ms): 369.1, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 604.0, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2266, TPM: 13658.2, Sum(ms): 321514.3, Avg(ms): 141.9, 50th(ms): 134.2, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 302.0, 99.9th(ms): 436.2, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 200, TPM: 1215.2, Sum(ms): 18203.8, Avg(ms): 91.0, 50th(ms): 83.9, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 268.4, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] PAYMENT - Takes(s): 10.0, Count: 2142, TPM: 12895.6, Sum(ms): 201510.0, Avg(ms): 94.1, 50th(ms): 83.9, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 260.0, 99.9th(ms): 503.3, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 223, TPM: 1347.3, Sum(ms): 32693.7, Avg(ms): 146.6, 50th(ms): 109.1, 90th(ms): 268.4, 95th(ms): 318.8, 99th(ms): 704.6, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] DELIVERY - Takes(s): 9.7, Count: 152, TPM: 936.3, Sum(ms): 67209.8, Avg(ms): 442.1, 50th(ms): 402.7, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 805.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2027, TPM: 12161.6, Sum(ms): 321152.0, Avg(ms): 158.4, 50th(ms): 151.0, 90th(ms): 218.1, 95th(ms): 251.7, 99th(ms): 335.5, 99.9th(ms): 453.0, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 193, TPM: 1171.2, Sum(ms): 21526.5, Avg(ms): 111.4, 50th(ms): 100.7, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 318.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1893, TPM: 11357.7, Sum(ms): 197098.9, Avg(ms): 104.1, 50th(ms): 96.5, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 243.3, 99.9th(ms): 352.3, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 176, TPM: 1072.1, Sum(ms): 26015.2, Avg(ms): 147.8, 50th(ms): 125.8, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 469.8, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] DELIVERY - Takes(s): 10.0, Count: 174, TPM: 1048.0, Sum(ms): 71099.4, Avg(ms): 409.0, 50th(ms): 402.7, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 637.5, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2051, TPM: 12325.3, Sum(ms): 308464.1, Avg(ms): 150.4, 50th(ms): 151.0, 90th(ms): 201.3, 95th(ms): 226.5, 99th(ms): 268.4, 99.9th(ms): 352.3, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 193, TPM: 1175.6, Sum(ms): 23091.8, Avg(ms): 119.4, 50th(ms): 88.1, 90th(ms): 226.5, 95th(ms): 302.0, 99th(ms): 419.4, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1946, TPM: 11677.2, Sum(ms): 196706.8, Avg(ms): 101.1, 50th(ms): 92.3, 90th(ms): 151.0, 95th(ms): 184.5, 99th(ms): 260.0, 99.9th(ms): 436.2, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 185, TPM: 1110.3, Sum(ms): 37969.7, Avg(ms): 205.3, 50th(ms): 167.8, 90th(ms): 402.7, 95th(ms): 486.5, 99th(ms): 805.3, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] DELIVERY - Takes(s): 9.9, Count: 200, TPM: 1206.7, Sum(ms): 76666.0, Avg(ms): 383.4, 50th(ms): 369.1, 90th(ms): 486.5, 95th(ms): 570.4, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2243, TPM: 13457.5, Sum(ms): 315424.4, Avg(ms): 140.6, 50th(ms): 134.2, 90th(ms): 184.5, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 419.4, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 201, TPM: 1209.4, Sum(ms): 17655.1, Avg(ms): 87.7, 50th(ms): 75.5, 90th(ms): 151.0, 95th(ms): 176.2, 99th(ms): 260.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] PAYMENT - Takes(s): 10.0, Count: 2037, TPM: 12221.5, Sum(ms): 192282.9, Avg(ms): 94.5, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 205, TPM: 1246.9, Sum(ms): 29787.3, Avg(ms): 145.6, 50th(ms): 117.4, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] DELIVERY - Takes(s): 10.0, Count: 155, TPM: 933.9, Sum(ms): 71761.5, Avg(ms): 462.8, 50th(ms): 436.2, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 939.5, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1766, TPM: 10600.9, Sum(ms): 302277.9, Avg(ms): 171.3, 50th(ms): 159.4, 90th(ms): 243.3, 95th(ms): 302.0, 99th(ms): 503.3, 99.9th(ms): 671.1, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 159, TPM: 968.2, Sum(ms): 24759.8, Avg(ms): 155.8, 50th(ms): 109.1, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 536.9, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1692, TPM: 10156.5, Sum(ms): 192459.6, Avg(ms): 113.8, 50th(ms): 100.7, 90th(ms): 184.5, 95th(ms): 243.3, 99th(ms): 385.9, 99.9th(ms): 520.1, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 158, TPM: 950.9, Sum(ms): 47275.1, Avg(ms): 299.2, 50th(ms): 268.4, 90th(ms): 536.9, 95th(ms): 671.1, 99th(ms): 872.4, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] DELIVERY - Takes(s): 9.9, Count: 131, TPM: 794.8, Sum(ms): 67880.6, Avg(ms): 518.7, 50th(ms): 453.0, 90th(ms): 838.9, 95th(ms): 1073.7, 99th(ms): 1275.1, 99.9th(ms): 1677.7, Max(ms): 1677.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1395, TPM: 8374.4, Sum(ms): 249880.9, Avg(ms): 179.3, 50th(ms): 159.4, 90th(ms): 234.9, 95th(ms): 285.2, 99th(ms): 771.8, 99.9th(ms): 838.9, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 128, TPM: 781.8, Sum(ms): 47184.3, Avg(ms): 368.6, 50th(ms): 251.7, 90th(ms): 771.8, 95th(ms): 1275.1, 99th(ms): 2147.5, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] PAYMENT - Takes(s): 9.9, Count: 1333, TPM: 8043.4, Sum(ms): 191318.0, Avg(ms): 143.5, 50th(ms): 104.9, 90th(ms): 234.9, 95th(ms): 369.1, 99th(ms): 872.4, 99.9th(ms): 1610.6, Max(ms): 1677.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 147, TPM: 886.4, Sum(ms): 80181.3, Avg(ms): 544.7, 50th(ms): 436.2, 90th(ms): 1040.2, 95th(ms): 1342.2, 99th(ms): 2281.7, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] DELIVERY - Takes(s): 10.0, Count: 165, TPM: 992.6, Sum(ms): 76291.2, Avg(ms): 462.9, 50th(ms): 453.0, 90th(ms): 604.0, 95th(ms): 637.5, 99th(ms): 771.8, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1731, TPM: 10409.9, Sum(ms): 287609.3, Avg(ms): 166.2, 50th(ms): 159.4, 90th(ms): 234.9, 95th(ms): 260.0, 99th(ms): 318.8, 99.9th(ms): 419.4, Max(ms): 453.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 163, TPM: 981.7, Sum(ms): 23542.2, Avg(ms): 144.6, 50th(ms): 117.4, 90th(ms): 260.0, 95th(ms): 335.5, 99th(ms): 436.2, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1759, TPM: 10580.4, Sum(ms): 201185.3, Avg(ms): 114.4, 50th(ms): 100.7, 90th(ms): 176.2, 95th(ms): 234.9, 99th(ms): 335.5, 99.9th(ms): 503.3, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 174, TPM: 1046.0, Sum(ms): 49808.3, Avg(ms): 285.7, 50th(ms): 260.0, 90th(ms): 570.4, 95th(ms): 671.1, 99th(ms): 771.8, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] DELIVERY - Takes(s): 10.0, Count: 180, TPM: 1080.8, Sum(ms): 74086.7, Avg(ms): 412.3, 50th(ms): 402.7, 90th(ms): 520.1, 95th(ms): 637.5, 99th(ms): 838.9, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1791, TPM: 10766.2, Sum(ms): 259933.6, Avg(ms): 145.2, 50th(ms): 142.6, 90th(ms): 201.3, 95th(ms): 218.1, 99th(ms): 302.0, 99.9th(ms): 385.9, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 165, TPM: 994.5, Sum(ms): 57105.1, Avg(ms): 345.8, 50th(ms): 209.7, 90th(ms): 872.4, 95th(ms): 1140.9, 99th(ms): 1543.5, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1643, TPM: 9874.5, Sum(ms): 175552.6, Avg(ms): 106.9, 50th(ms): 92.3, 90th(ms): 176.2, 95th(ms): 243.3, 99th(ms): 419.4, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 154, TPM: 934.9, Sum(ms): 70495.3, Avg(ms): 457.7, 50th(ms): 419.4, 90th(ms): 838.9, 95th(ms): 872.4, 99th(ms): 1275.1, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] DELIVERY - Takes(s): 9.9, Count: 177, TPM: 1070.6, Sum(ms): 73174.6, Avg(ms): 413.0, 50th(ms): 402.7, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2072, TPM: 12433.5, Sum(ms): 317377.0, Avg(ms): 153.2, 50th(ms): 151.0, 90th(ms): 209.7, 95th(ms): 226.5, 99th(ms): 285.2, 99.9th(ms): 335.5, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 173, TPM: 1044.4, Sum(ms): 20932.0, Avg(ms): 120.9, 50th(ms): 88.1, 90th(ms): 268.4, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1930, TPM: 11598.6, Sum(ms): 185902.1, Avg(ms): 96.4, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 251.7, 99.9th(ms): 385.9, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 194, TPM: 1168.3, Sum(ms): 37689.9, Avg(ms): 193.9, 50th(ms): 167.8, 90th(ms): 385.9, 95th(ms): 453.0, 99th(ms): 536.9, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] DELIVERY - Takes(s): 10.0, Count: 167, TPM: 1003.2, Sum(ms): 70233.0, Avg(ms): 419.9, 50th(ms): 402.7, 90th(ms): 570.4, 95th(ms): 604.0, 99th(ms): 838.9, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2167, TPM: 13005.7, Sum(ms): 329739.3, Avg(ms): 152.2, 50th(ms): 151.0, 90th(ms): 209.7, 95th(ms): 234.9, 99th(ms): 268.4, 99.9th(ms): 419.4, Max(ms): 453.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 206, TPM: 1260.8, Sum(ms): 18711.6, Avg(ms): 90.8, 50th(ms): 79.7, 90th(ms): 151.0, 95th(ms): 184.5, 99th(ms): 260.0, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2030, TPM: 12188.7, Sum(ms): 188065.4, Avg(ms): 92.7, 50th(ms): 88.1, 90th(ms): 134.2, 95th(ms): 159.4, 99th(ms): 218.1, 99.9th(ms): 302.0, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 194, TPM: 1169.1, Sum(ms): 26992.9, Avg(ms): 139.0, 50th(ms): 121.6, 90th(ms): 260.0, 95th(ms): 318.8, 99th(ms): 402.7, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] DELIVERY - Takes(s): 10.0, Count: 180, TPM: 1081.0, Sum(ms): 80578.4, Avg(ms): 448.0, 50th(ms): 436.2, 90th(ms): 570.4, 95th(ms): 604.0, 99th(ms): 872.4, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2037, TPM: 12233.0, Sum(ms): 327536.7, Avg(ms): 160.9, 50th(ms): 159.4, 90th(ms): 209.7, 95th(ms): 226.5, 99th(ms): 285.2, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 186, TPM: 1120.9, Sum(ms): 16838.6, Avg(ms): 90.5, 50th(ms): 88.1, 90th(ms): 130.0, 95th(ms): 159.4, 99th(ms): 184.5, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1930, TPM: 11589.5, Sum(ms): 185126.1, Avg(ms): 95.9, 50th(ms): 92.3, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 268.4, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 187, TPM: 1124.8, Sum(ms): 23858.0, Avg(ms): 127.5, 50th(ms): 113.2, 90th(ms): 234.9, 95th(ms): 268.4, 99th(ms): 302.0, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] DELIVERY - Takes(s): 9.9, Count: 187, TPM: 1132.2, Sum(ms): 80635.6, Avg(ms): 431.7, 50th(ms): 419.4, 90th(ms): 570.4, 95th(ms): 604.0, 99th(ms): 637.5, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2128, TPM: 12774.5, Sum(ms): 326737.0, Avg(ms): 153.6, 50th(ms): 151.0, 90th(ms): 209.7, 95th(ms): 234.9, 99th(ms): 302.0, 99.9th(ms): 352.3, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 183, TPM: 1104.5, Sum(ms): 16007.5, Avg(ms): 87.5, 50th(ms): 79.7, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 209.7, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2010, TPM: 12067.5, Sum(ms): 191428.3, Avg(ms): 95.3, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 226.5, 99.9th(ms): 285.2, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 195, TPM: 1188.5, Sum(ms): 22830.2, Avg(ms): 117.2, 50th(ms): 96.5, 90th(ms): 226.5, 95th(ms): 268.4, 99th(ms): 385.9, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] DELIVERY - Takes(s): 9.9, Count: 180, TPM: 1086.1, Sum(ms): 78322.0, Avg(ms): 435.4, 50th(ms): 419.4, 90th(ms): 536.9, 95th(ms): 637.5, 99th(ms): 738.2, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2120, TPM: 12725.2, Sum(ms): 328635.9, Avg(ms): 155.1, 50th(ms): 151.0, 90th(ms): 209.7, 95th(ms): 243.3, 99th(ms): 302.0, 99.9th(ms): 385.9, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 194, TPM: 1169.5, Sum(ms): 17062.0, Avg(ms): 88.0, 50th(ms): 83.9, 90th(ms): 130.0, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1989, TPM: 11939.1, Sum(ms): 188597.0, Avg(ms): 94.9, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 209.7, 99.9th(ms): 318.8, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 193, TPM: 1166.5, Sum(ms): 20812.9, Avg(ms): 107.8, 50th(ms): 92.3, 90th(ms): 184.5, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] DELIVERY - Takes(s): 9.9, Count: 189, TPM: 1140.5, Sum(ms): 83885.0, Avg(ms): 444.2, 50th(ms): 436.2, 90th(ms): 604.0, 95th(ms): 637.5, 99th(ms): 738.2, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2061, TPM: 12378.6, Sum(ms): 325402.1, Avg(ms): 158.0, 50th(ms): 159.4, 90th(ms): 209.7, 95th(ms): 243.3, 99th(ms): 302.0, 99.9th(ms): 419.4, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 187, TPM: 1133.4, Sum(ms): 16229.8, Avg(ms): 86.8, 50th(ms): 79.7, 90th(ms): 134.2, 95th(ms): 159.4, 99th(ms): 184.5, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1959, TPM: 11766.0, Sum(ms): 192364.6, Avg(ms): 98.2, 50th(ms): 92.3, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 234.9, 99.9th(ms): 335.5, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 156, TPM: 940.0, Sum(ms): 16157.8, Avg(ms): 103.7, 50th(ms): 88.1, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 268.4, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] DELIVERY - Takes(s): 9.8, Count: 186, TPM: 1133.4, Sum(ms): 76853.4, Avg(ms): 413.6, 50th(ms): 419.4, 90th(ms): 486.5, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2068, TPM: 12421.2, Sum(ms): 326957.1, Avg(ms): 158.2, 50th(ms): 159.4, 90th(ms): 218.1, 95th(ms): 243.3, 99th(ms): 285.2, 99.9th(ms): 369.1, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 191, TPM: 1150.0, Sum(ms): 15869.9, Avg(ms): 83.2, 50th(ms): 79.7, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 167.8, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2026, TPM: 12164.8, Sum(ms): 195612.6, Avg(ms): 96.5, 50th(ms): 92.3, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 226.5, 99.9th(ms): 285.2, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 189, TPM: 1142.9, Sum(ms): 21061.8, Avg(ms): 111.5, 50th(ms): 100.7, 90th(ms): 201.3, 95th(ms): 226.5, 99th(ms): 260.0, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] DELIVERY - Takes(s): 9.9, Count: 208, TPM: 1258.3, Sum(ms): 90362.2, Avg(ms): 433.9, 50th(ms): 419.4, 90th(ms): 536.9, 95th(ms): 637.5, 99th(ms): 838.9, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2044, TPM: 12273.4, Sum(ms): 321292.0, Avg(ms): 157.2, 50th(ms): 159.4, 90th(ms): 209.7, 95th(ms): 226.5, 99th(ms): 285.2, 99.9th(ms): 335.5, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 184, TPM: 1107.9, Sum(ms): 15385.7, Avg(ms): 83.7, 50th(ms): 83.9, 90th(ms): 130.0, 95th(ms): 142.6, 99th(ms): 151.0, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1950, TPM: 11708.8, Sum(ms): 189251.3, Avg(ms): 97.1, 50th(ms): 92.3, 90th(ms): 134.2, 95th(ms): 167.8, 99th(ms): 226.5, 99.9th(ms): 335.5, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 184, TPM: 1109.0, Sum(ms): 18671.2, Avg(ms): 101.6, 50th(ms): 92.3, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] DELIVERY - Takes(s): 9.9, Count: 202, TPM: 1229.2, Sum(ms): 91597.7, Avg(ms): 453.4, 50th(ms): 436.2, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 805.3, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1994, TPM: 11968.3, Sum(ms): 324957.6, Avg(ms): 163.0, 50th(ms): 159.4, 90th(ms): 226.5, 95th(ms): 243.3, 99th(ms): 302.0, 99.9th(ms): 419.4, Max(ms): 486.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 170, TPM: 1038.6, Sum(ms): 14756.3, Avg(ms): 86.6, 50th(ms): 83.9, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 167.8, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1829, TPM: 10979.1, Sum(ms): 181856.0, Avg(ms): 99.5, 50th(ms): 96.5, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 243.3, 99.9th(ms): 285.2, Max(ms): 369.1
