procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9492828   1076 4681000    0    0     0    92 2527 3918  1  1 98  0  0
 0  0      0 9493244   1076 4681008    0    0     0   120 3470 5166  1  1 97  1  0
 0  0      0 9494096   1076 4681028    0    0     0   118 4689 5991  3  4 92  0  0
 0  0      0 9494264   1076 4681032    0    0     0   117 2693 4212  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9494552   1076 4681032    0    0     0    72 2494 3873  1  1 98  0  0
 0  0      0 9494872   1076 4681032    0    0     0    92 3060 4606  1  1 98  0  0
 0  0      0 9495096   1076 4681032    0    0     0    72 2315 3719  1  1 98  0  0
 0  0      0 9495224   1076 4681036    0    0     0    79 2154 3511  1  1 98  0  0
 0  0      0 9495480   1076 4681036    0    0     0   106 2775 4256  1  1 98  0  0
 0  0      0 9495832   1076 4681040    0    0     0    92 2704 4075  1  1 98  0  0
 0  0      0 9496024   1076 4681044    0    0     0   102 2403 3818  1  1 98  0  0
 0  0      0 9496312   1076 4681044    0    0     0    72 2532 3954  1  1 98  0  0
 0  0      0 9493692   1076 4681044    0    0     0   216 2702 4096  1  1 98  0  0
 0  0      0 9494004   1076 4681044    0    0     0   116 2963 4477  1  1 97  1  0
 0  0      0 9494292   1076 4681044    0    0     0    77 2338 3756  1  1 98  0  0
 0  0      0 9494452   1076 4681048    0    0     0    72 2389 3808  1  1 98  0  0
 0  0      0 9494676   1076 4681048    0    0     0    72 2689 4129  1  1 98  0  0
 0  0      0 9492052   1076 4681048    0    0     0   124 2616 3956  1  1 98  0  0
 0  0      0 9492020   1076 4681048    0    0     0    82 2369 3770  1  1 98  0  0
 0  0      0 9492276   1076 4681052    0    0     0    92 2355 3747  1  1 98  0  0
 0  0      0 9489396   1076 4681052    0    0     0    78 2553 3993  1  1 98  0  0
 0  0      0 9489620   1076 4681056    0    0     0    72 2964 4345  1  1 98  0  0
 0  0      0 9490232   1076 4681060    0    0     0   110 2455 3792  1  1 98  0  0
 0  0      0 9490480   1076 4681060    0    0     0   120 2383 3872  1  1 98  0  0
 0  0      0 9490672   1076 4681060    0    0     0    72 2339 3725  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9490992   1076 4681060    0    0     0    72 2738 4156  1  1 98  0  0
 0  0      0 9491120   1076 4681064    0    0     0    82 2440 3853  1  1 98  0  0
 0  0      0 9491376   1076 4681064    0    0     0    92 2241 3597  1  1 98  0  0
 0  0      0 9491568   1076 4681064    0    0     0    96 2525 3890  1  1 98  0  0
 0  0      0 9491856   1076 4681064    0    0     0    72 2606 3975  1  1 98  0  0
 0  0      0 9492080   1076 4681068    0    0     0   101 2602 4128  1  1 98  0  0
 0  0      0 9492560   1076 4681072    0    0     0   138 3030 4600  1  1 98  0  0
 0  0      0 9492816   1076 4681076    0    0     0    98 2673 4041  2  1 97  0  0
 0  0      0 9493168   1076 4681076    0    0     0    80 2870 4200  1  1 97  0  0
 0  0      0 9493516   1076 4681076    0    0     0    72 2371 3825  1  1 98  0  0
 0  0      0 9493836   1076 4681076    0    0     0    72 2484 3883  1  1 98  0  0
 0  0      0 9493768   1076 4681080    0    0     0    82 2551 3946  1  1 98  0  0
 1  0      0 9494064   1076 4681080    0    0     0    92 2614 3931  1  1 98  0  0
 0  0      0 9494256   1076 4681084    0    0     0   102 2388 3800  1  1 98  0  0
 0  0      0 9494480   1076 4681084    0    0     0    72 2110 3381  1  1 98  0  0
 0  0      0 9494640   1076 4681088    0    0     0    82 2713 4158  1  1 98  0  0
 0  0      0 9495056   1076 4681088    0    0     0    92 3269 4798  1  1 98  0  0
 0  0      0 9495344   1076 4681088    0    0     0   138 2235 3483  1  1 98  0  0
 0  0      0 9495568   1076 4681088    0    0     0   100 2385 3762  1  1 98  0  0
 0  0      0 9495760   1076 4681092    0    0     0    78 2359 3766  1  1 98  0  0
 0  0      0 9496048   1076 4681092    0    0     0    76 2732 4054  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9496176   1076 4681092    0    0     0    92 2376 3776  1  1 98  0  0
 0  0      0 9496464   1076 4681092    0    0     0    72 2143 3430  1  1 98  0  0
 0  0      0 9496688   1076 4681096    0    0     0   101 2675 4167  1  1 97  1  0
 0  0      0 9496976   1076 4681096    0    0     0    96 2707 4156  1  1 98  0  0
 0  0      0 9494064   1076 4681100    0    0     0   106 2417 3832  1  1 98  0  0
 0  0      0 9494448   1076 4681100    0    0     0    98 2820 4314  1  1 98  0  0
 0  0      0 9494640   1076 4681104    0    0     0    72 2403 3678  1  1 98  0  0
 0  0      0 9494960   1076 4681104    0    0     0    76 2674 4090  1  1 98  0  0
 0  0      0 9495120   1076 4681104    0    0     0    72 2247 3603  1  1 98  0  0
 0  0      0 9495376   1076 4681108    0    0     0    81 2310 3641  1  1 98  0  0
 0  0      0 9495504   1076 4681108    0    0     0    92 2599 4050  1  1 98  0  0
 0  0      0 9495888   1076 4681108    0    0     0    72 2741 4125  1  2 98  0  0
 0  0      0 9492944   1076 4681108    0    0     0    76 2402 3871  1  1 98  0  0
 0  0      0 9493136   1076 4681108    0    0     0    72 2117 3440  1  1 98  0  0
 0  0      0 9493360   1076 4681112    0    0     0   102 2556 4021  1  1 98  0  0
 0  0      0 9493744   1076 4681120    0    0     0   139 3655 5366  1  2 97  0  0
 0  0      0 9495108   1076 4681132    0    0     0   106 3750 5207  3  3 95  0  0
 0  0      0 9495236   1076 4681132    0    0     0   252 2611 4208  1  1 98  1  0
 0  0      0 9496124   1076 4681136    0    0     0    76 2726 4189  1  1 98  0  0
 0  0      0 9496252   1076 4681140    0    0     0   100 2949 4411  1  2 98  0  0
 0  0      0 9496668   1076 4681140    0    0     0    72 2269 3576  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9496764   1076 4681144    0    0     0    78 2124 3429  1  1 98  0  0
 0  1      0 9497084   1076 4681148    0    0     0   104 2794 4351  1  1 98  0  0
 0  0      0 9497276   1076 4681148    0    0     0    97 2746 4132  1  1 98  0  0
 0  0      0 9497532   1076 4681148    0    0     0    96 2527 4015  1  1 98  0  0
 0  0      0 9497820   1076 4681148    0    0     0    72 2771 4242  1  1 98  0  0
 0  0      0 9498204   1076 4681148    0    0     0   222 2639 4101  1  1 98  0  0
 1  0      0 9498428   1076 4681152    0    0     0   116 2900 4392  1  1 98  0  0
 0  0      0 9498716   1076 4681152    0    0     0    72 2331 3756  1  1 98  0  0
 0  0      0 9495740   1076 4681152    0    0     0    72 2537 4032  1  1 98  0  0
 0  0      0 9495744   1076 4681156    0    0     0    77 2682 4155  1  1 98  0  0
 0  0      0 9496000   1076 4681156    0    0     0    76 2640 3964  1  1 98  0  0
 0  0      0 9496224   1076 4681156    0    0     0   122 2444 3939  1  1 98  0  0
 0  0      0 9493312   1076 4681160    0    0     0    72 2248 3594  1  1 98  0  0
 0  0      0 9493504   1076 4681164    0    0     0    78 2437 3808  1  1 98  0  0
 0  0      0 9493856   1076 4681164    0    0     0    96 3222 4685  1  1 97  0  0
 0  0      0 9494208   1076 4681164    0    0     0    52 2270 3576  1  1 98  0  0
 0  0      0 9494368   1076 4681164    0    0     0   120 2349 3803  1  1 98  0  0
 0  0      0 9494852   1076 4681164    0    0     0    77 2436 3794  1  1 98  0  0
 0  0      0 9495132   1076 4681168    0    0     0    72 2735 4112  1  1 99  0  0
 1  0      0 9495324   1076 4681168    0    0     0    76 2460 3908  1  1 98  0  0
 0  0      0 9495580   1076 4681168    0    0     0    92 2240 3506  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9495740   1076 4681168    0    0     0   102 2464 3845  1  1 98  0  0
 0  0      0 9496028   1076 4681172    0    0     0    96 2610 4001  1  1 98  0  0
 0  0      0 9496252   1076 4681176    0    0     0   102 2451 3794  1  1 98  0  0
 0  0      0 9496732   1076 4681180    0    0     0   137 3364 5079  1  2 97  0  0
 0  0      0 9496988   1076 4681180    0    0     0    92 2660 4115  1  1 98  0  0
 0  0      0 9497276   1076 4681180    0    0     0    96 2780 4109  1  1 98  0  0
 0  0      0 9497664   1076 4681184    0    0     0   102 2347 3808  1  1 98  0  0
 0  0      0 9498040   1076 4681184    0    0     0    96 2604 4160  1  1 98  0  0
 0  0      0 9498104   1076 4681184    0    0     0    72 2776 4300  1  1 98  0  0
 0  0      0 9498300   1076 4681188    0    0     0    80 2688 4034  1  2 98  0  0
 0  0      0 9495356   1076 4681192    0    0     0    82 2468 3906  1  1 98  0  0
 1  0      0 9495516   1076 4681192    0    0     0    76 2198 3539  1  1 98  0  0
 0  0      0 9495772   1076 4681192    0    0     0    92 2481 3911  1  1 98  0  0
 0  0      0 9496060   1076 4681192    0    0     0    72 2950 4258  1  1 98  0  0
 0  0      0 9496412   1076 4681196    0    0     0   144 2356 3718  1  1 98  0  0
 0  0      0 9496604   1076 4681196    0    0     0    80 2471 3928  1  1 98  0  0
 0  0      0 9497056   1076 4681196    0    0     0    96 2310 3673  1  1 98  0  0
 1  0      0 9497336   1076 4681196    0    0     0    72 2632 3946  1  1 98  0  0
 0  0      0 9497528   1076 4681200    0    0     0    78 2403 3844  1  1 98  0  0
 0  0      0 9497720   1076 4681200    0    0     0    72 2292 3692  1  1 98  0  0
 0  0      0 9497880   1076 4681200    0    0     0    80 2649 4108  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9495128   1076 4681208    0    0     0   130 2843 4274  1  1 98  0  0
 0  0      0 9495320   1076 4681208    0    0     0    96 2549 4075  1  1 98  0  0
 1  0      0 9495640   1076 4681208    0    0     0    72 2634 3960  1  1 97  0  0
 1  0      0 9495896   1076 4681208    0    0     0    72 2449 3764  1  1 98  0  0
 0  0      0 9496184   1076 4681212    0    0     0    85 2841 4258  1  1 98  0  0
 0  0      0 9496376   1076 4681212    0    0     0    92 2223 3551  1  1 98  0  0
 0  0      0 9496380   1076 4681212    0    0     0    72 2242 3568  1  1 98  0  0
 0  0      0 9496412   1076 4681212    0    0     0    72 2424 3845  1  1 98  0  0
 1  0      0 9496892   1076 4681216    0    0     0    82 2734 4135  1  1 98  0  0
 0  0      0 9497020   1076 4681216    0    0     0   116 2490 3991  1  1 98  0  0
 0  0      0 9497308   1076 4681216    0    0     0    72 2182 3519  1  1 98  0  0
 0  0      0 9497436   1076 4681216    0    0     0    78 2566 3970  0  2 98  0  0
 0  0      0 9498012   1076 4681224    0    0     0   149 3385 4868  1  2 97  0  0
 0  0      0 9497048   1076 4681236    0    0     0   134 3886 5306  2  3 95  0  0
 0  0      0 9497172   1076 4681248    0    0     0   158 2581 4095  1  1 98  1  0
 0  0      0 9497268   1076 4681248    0    0     0    72 2450 3723  1  1 98  0  0
 0  0      0 9494580   1076 4681252    0    0     0    80 2935 4391  1  1 98  0  0
 0  0      0 9494740   1076 4681252    0    0     0    76 2322 3728  1  1 98  0  0
 1  0      0 9494932   1076 4681256    0    0     0    97 2222 3557  1  1 98  0  0
 0  0      0 9495124   1076 4681256    0    0     0    96 2676 4179  1  1 98  0  0
 1  0      0 9495508   1076 4681256    0    0     0    96 2687 4001  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9495668   1076 4681260    0    0     0   102 2346 3752  1  1 98  1  0
 0  0      0 9496148   1076 4681260    0    0     0    76 2934 4411  1  1 98  0  0
 0  0      0 9496308   1076 4681260    0    0     0   305 2520 3936  1  1 98  0  0
 0  0      0 9496660   1076 4681260    0    0     0    96 2706 4119  1  1 98  0  0
 0  0      0 9496788   1076 4681260    0    0     0    78 2428 3926  1  1 98  0  0
 0  0      0 9497076   1076 4681288    0    0    24    76 2387 3727  1  1 98  0  0
 0  0      0 9497236   1076 4681288    0    0     0    92 2832 4267  1  1 97  0  0
 0  0      0 9494356   1076 4681292    0    0     0    78 2677 4029  1  1 98  0  0
 2  0      0 9491540   1076 4681296    0    0     0    81 2644 4016  1  1 98  0  0
 0  0      0 9491796   1076 4681296    0    0     0    76 2205 3427  1  1 98  0  0
 0  0      0 9492020   1076 4681296    0    0     0    96 2316 3574  1  1 98  0  0
 0  0      0 9489236   1076 4681296    0    0     0    72 3196 4640  1  1 97  0  0
 0  0      0 9489588   1076 4681300    0    0     0    79 2345 3741  1  1 98  0  0
 0  0      0 9489748   1076 4681300    0    0     0   100 2470 3940  1  1 98  0  0
 0  0      0 9490068   1076 4681300    0    0     0    96 2527 3854  1  1 97  0  0
 0  0      0 9490196   1076 4681300    0    0     0    72 2793 4186  1  1 98  0  0
 0  0      0 9490484   1076 4681304    0    0     0    77 2378 3812  1  1 98  0  0
 0  0      0 9490644   1076 4681304    0    0     0    72 2298 3651  1  1 98  0  0
 0  0      0 9490932   1076 4681304    0    0     0    80 2601 4011  1  1 98  0  0
 0  0      0 9491156   1076 4681308    0    0     0   122 2754 4193  1  1 98  0  0
 0  0      0 9491476   1076 4681308    0    0     0    82 2464 3823  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9491668   1076 4681312    0    0     0   148 3199 4860  1  1 97  1  0
 1  0      0 9492180   1076 4681316    0    0     0    77 2736 4154  2  1 97  0  0
 1  0      0 9492372   1076 4681316    0    0     0    80 2813 4145  1  1 98  0  0
 1  0      0 9492724   1076 4681316    0    0     0    92 2469 3930  1  1 98  0  0
 0  0      0 9492916   1076 4681320    0    0     0    78 2422 3834  1  1 98  0  0
 0  0      0 9493076   1076 4681324    0    0     0    95 2603 3933  1  1 98  0  0
 1  0      0 9493332   1076 4681324    0    0     0    76 2722 4130  1  1 98  0  0
 1  0      0 9493588   1076 4681324    0    0     0   116 2454 3944  1  1 98  0  0
 1  0      0 9493876   1076 4681324    0    0     0    72 2475 3929  1  1 98  0  0
 0  0      0 9494004   1076 4681328    0    0     0    78 2608 4074  1  1 98  0  0
 0  0      0 9494388   1076 4681328    0    0     0    72 3094 4544  1  1 98  0  0
 0  0      0 9494676   1076 4681328    0    0     0    76 2271 3565  1  1 98  0  0
 1  0      0 9494900   1076 4681328    0    0     0   200 2415 3897  1  1 98  0  0
 0  0      0 9495124   1076 4681332    0    0     0    72 2367 3724  1  1 98  0  0
 0  0      0 9495412   1076 4681332    0    0     0    72 2810 4220  1  1 98  0  0
 0  0      0 9495604   1076 4681332    0    0     0    72 2469 3904  1  1 98  0  0
 0  0      0 9492692   1076 4681340    0    0     0    88 2144 3415  1  1 98  0  0
 0  0      0 9492820   1076 4681340    0    0     0   116 2427 3739  1  1 98  0  0
 0  0      0 9493140   1076 4681340    0    0     0    96 2808 4285  1  1 98  0  0
 0  0      0 9493396   1076 4681340    0    0     0    96 2507 3937  1  1 98  0  0
 0  0      0 9493780   1076 4681340    0    0     0    81 2857 4359  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9493908   1076 4681344    0    0     0    92 2373 3735  1  1 98  0  0
 0  0      0 9494260   1076 4681344    0    0     0    96 2769 4172  1  1 98  0  0
 0  0      0 9494420   1076 4681344    0    0     0    72 2300 3643  1  1 98  0  0
 0  0      0 9494740   1076 4681348    0    0     0    82 2440 3810  1  1 98  0  0
 0  0      0 9494868   1076 4681348    0    0     0    92 2495 3896  1  1 98  0  0
 0  0      0 9492084   1076 4681348    0    0     0    72 2626 3833  1  1 98  0  0
 0  0      0 9492276   1076 4681352    0    0     0   102 2236 3558  1  1 98  0  0
 0  0      0 9492468   1076 4681356    0    0     0    77 2204 3549  1  1 99  0  0
 0  1      0 9492724   1076 4681356    0    0     8    88 2639 4025  1  1 95  3  0
 0  0      0 9493076   1076 4681756    0    0   380   420 4115 5879  2  2 94  3  0
 0  0      0 9492344   1076 4681784    0    0     0   120 3556 5020  2  3 95  1  0
 0  0      0 9492584   1076 4681756    0    0     0   228 3380 4975  1  1 98  0  0
 1  0      0 9492968   1076 4681784    0    0     0    72 2666 4082  1  1 98  0  0
 0  0      0 9493420   1076 4681788    0    0     0    83 2962 4388  1  1 98  0  0
 0  0      0 9493764   1076 4681788    0    0     0    92 2281 3566  1  1 98  0  0
 0  0      0 9493924   1076 4681788    0    0     0    72 2197 3506  1  1 98  0  0
 0  0      0 9494084   1076 4681792    0    0     0    82 2494 3822  1  1 98  0  0
 0  0      0 9494468   1076 4681792    0    0     0   100 2695 4036  1  1 98  0  0
 0  0      0 9494692   1076 4681792    0    0     0    96 2435 3796  1  1 98  0  0
 0  0      0 9494916   1076 4681792    0    0     0    72 2771 4212  1  1 98  0  0
 0  0      0 9495332   1076 4681796    0    0     0    77 2564 4017  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9495620   1076 4681796    0    0     0   249 2726 4195  1  1 98  0  0
 0  0      0 9495812   1076 4681796    0    0     0    76 2341 3763  1  1 98  0  0
 2  0      0 9492680   1076 4681796    0    0     0    96 2287 3744  1  1 98  0  0
 0  0      0 9492840   1076 4681796    0    0     0    78 2814 4312  1  1 98  0  0
 0  0      0 9493160   1076 4681800    0    0     0    72 2569 3936  1  1 98  0  0
 0  0      0 9493352   1076 4681800    0    0     0   124 2651 4183  1  1 98  0  0
 0  0      0 9493672   1076 4681804    0    0     0   105 2449 3913  1  1 98  0  0
 0  0      0 9493800   1076 4681804    0    0     0    92 2452 3856  1  1 98  0  0
 0  0      0 9494344   1076 4681804    0    0     0    72 3103 4442  1  1 98  0  0
 1  0      0 9494504   1076 4681804    0    0     0    76 2352 3695  1  1 98  0  0
 0  0      0 9494696   1076 4681808    0    0     0   107 2349 3874  1  1 98  0  0
 0  0      0 9491784   1076 4681808    0    0     0    96 2487 3903  1  1 98  0  0
 0  0      0 9492136   1076 4681808    0    0     0    72 2850 4324  1  1 98  0  0
 0  0      0 9492296   1076 4681808    0    0     0    72 2327 3712  1  1 98  0  0
 0  0      0 9492520   1076 4681812    0    0     0    81 2267 3663  1  1 98  0  0
 0  0      0 9492744   1076 4681812    0    0     0   116 2616 4107  1  1 98  0  0
 0  0      0 9493032   1076 4681812    0    0     0    72 2617 4044  1  1 98  0  0
 0  0      0 9493288   1076 4681812    0    0     0    96 2525 3943  1  1 98  0  0
 4  0      0 9493640   1076 4681816    0    0     0   178 3324 5052  1  1 98  1  0
 0  0      0 9493992   1076 4681816    0    0     0   110 2570 3949  1  1 97  0  0
 0  0      0 9494312   1076 4681820    0    0     0    96 2697 4008  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9494408   1076 4681820    0    0     0    72 2469 3993  1  1 98  0  0
 0  0      0 9495044   1076 4681820    0    0     0    72 2589 4063  1  1 98  0  0
 0  0      0 9495108   1076 4681820    0    0     0    72 2607 4039  1  1 98  0  0
 0  0      0 9492420   1076 4681824    0    0     0   134 2807 4268  1  1 98  0  0
 0  0      0 9492516   1076 4681824    0    0     0    96 2309 3683  1  1 98  1  0
 0  0      0 9492804   1076 4681824    0    0     0    72 2170 3455  1  1 98  0  0
 0  0      0 9492932   1076 4681844    0    0     0    72 2580 4027  1  1 98  0  0
 0  0      0 9493476   1076 4681852    0    0     0    84 3321 4701  1  1 97  0  0
 0  0      0 9493700   1076 4681852    0    0     0    96 2269 3634  1  1 98  0  0
 0  0      0 9493924   1076 4681852    0    0     0   223 2392 3882  1  1 98  0  0
 0  0      0 9490632   1076 4681852    0    0     0    78 2375 3745  1  1 98  0  0
 0  0      0 9491048   1076 4681856    0    0     0    76 2830 4185  1  1 98  0  0
 0  0      0 9491176   1076 4681856    0    0     0    92 2396 3704  1  1 98  0  0
 0  0      0 9491432   1076 4681856    0    0     0    72 2183 3469  1  1 98  0  0
 0  0      0 9491560   1076 4681856    0    0     0   101 2520 3903  1  1 98  0  0
 0  0      0 9491944   1076 4681860    0    0     0    76 2694 4110  1  1 98  0  0
 1  0      0 9492040   1076 4681860    0    0     0   116 2305 3636  1  1 98  0  0
 1  0      0 9492456   1076 4681860    0    0     0   100 2937 4448  1  1 98  0  0
 0  0      0 9492680   1076 4681864    0    0     0    82 2457 3886  0  1 98  0  0
 0  0      0 9493032   1076 4681864    0    0     0    76 2684 4071  1  1 98  0  0
 0  0      0 9493160   1076 4681864    0    0     0    96 2332 3772  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9493416   1076 4681864    0    0     0    72 2153 3418  1  1 98  0  0
 0  0      0 9493708   1076 4681868    0    0     0    77 2669 4161  1  1 98  0  0
 0  0      0 9494244   1076 4681868    0    0     0    72 2682 3970  1  1 98  0  0
 0  0      0 9494372   1076 4681868    0    0     0   100 2424 3863  1  1 98  0  0
 0  0      0 9494596   1076 4681868    0    0     0    78 2209 3600  1  1 98  0  0
 0  0      0 9494756   1076 4681872    0    0     0    92 2440 3840  1  1 98  0  0
 0  0      0 9495300   1076 4681872    0    0     0   128 3707 5365  1  1 98  0  0
 0  0      0 9494304   1076 4681892    0    0     0   101 2771 4131  1  1 97  0  0
 0  0      0 9494728   1076 4681908    0    0     0   143 3258 4649  2  2 95  1  0
 0  0      0 9494824   1076 4681908    0    0     0    92 2667 4199  1  1 98  0  0
 0  0      0 9498064   1076 4681908    0    0     0    80 3028 4481  1  2 97  0  0
