procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 696420   5796 6800720    0    0     0     0 30941 33093  3  6 91  0  0
 1  0   2560 696164   5796 6800736    0    0     0     0 31221 33838  3  6 91  0  0
 1  0   2560 696000   5796 6800764    0    0     0    42 32122 34308  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 696660   5796 6800768    0    0     0     0 32661 35254  3  7 90  0  0
 1  0   2560 696276   5796 6800772    0    0     0     0 34959 36986  3  7 90  0  0
 1  0   2560 696356   5796 6800772    0    0     0     0 30920 33187  3  6 91  0  0
 0  0   2560 695832   5796 6800776    0    0     0    48 29366 31205  3  6 91  0  0
 0  0   2560 694176   5796 6800776    0    0     0     0 29745 31963  2  6 92  0  0
 1  0   2560 695452   5796 6800788    0    0     0    26 31335 33391  3  7 90  0  0
 1  0   2560 695912   5796 6800792    0    0     0     0 35610 38340  2  6 92  0  0
 1  0   2560 696112   5796 6800792    0    0     0     0 29996 32545  2  5 93  0  0
 1  0   2560 696192   5796 6800792    0    0     0    64 32225 34362  2  5 92  0  0
 0  0   2560 696568   5796 6800796    0    0     0     0 30727 33185  2  5 93  0  0
 0  0   2560 694800   5796 6800804    0    0     0   168 34244 36253  4  7 89  0  0
 0  0   2560 696352   5796 6800844    0    0     0     0 33699 35780  3  7 90  0  0
 0  0   2560 696140   5796 6800852    0    0     0     0 29246 31680  2  5 93  0  0
 1  0   2560 695972   5796 6800852    0    0     0    16 30702 32542  2  6 92  0  0
 1  0   2560 696624   5796 6800852    0    0     0     0 32520 35084  3  6 92  0  0
 0  0   2560 696516   5796 6800852    0    0     0     0 34372 36585  3  6 91  0  0
 0  0   2560 695680   5796 6800884    0    0     0    23 34161 36204  4  8 88  0  0
 0  0   2560 696380   5796 6800876    0    0     0     0 29445 31780  2  5 93  0  0
 0  0   2560 696736   5796 6800876    0    0     0    40 34793 36730  3  7 91  0  0
 0  0   2560 696292   5796 6800876    0    0     0     0 32167 34365  3  6 91  0  0
 1  0   2560 696848   5796 6800876    0    0     0     0 32137 34336  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 695868   5796 6800876    0    0     0     0 33699 36499  3  6 91  0  0
 0  0   2560 696336   5796 6800904    0    0     0    27 31760 34166  4  7 89  0  0
 2  0   2560 696000   5796 6800912    0    0     0     0 33383 35786  3  6 92  0  0
 2  0   2560 696316   5796 6800912    0    0     0     0 31364 33934  3  6 91  0  0
 0  0   2560 695944   5796 6800912    0    0     0     0 33477 36120  3  6 91  0  0
 0  0   2560 695756   5796 6800916    0    0     0     0 32809 35099  3  6 91  0  0
 2  0   2560 693880   5796 6800916    0    0     0    26 33998 36315  3  7 90  0  0
 1  0   2560 695420   5796 6800936    0    0     0    25 34124 36640  4  8 89  0  0
 0  0   2560 696408   5796 6800932    0    0     0     0 31732 34150  3  6 91  0  0
 1  0   2560 672336   5796 6800932    0    0     0     4 32213 34412  4  6 89  0  0
 0  0   2560 671812   5796 6800932    0    0     0     0 32040 34585  2  6 92  0  0
 1  0   2560 671636   5796 6800936    0    0     0     0 31050 32818  3  6 91  0  0
 0  0   2560 669304   5796 6800948    0    0     0     4 34576 36984  3  8 89  0  0
 1  0   2560 671172   5796 6800964    0    0     0    35 31781 33909  3  7 90  0  0
 0  0   2560 671476   5796 6800968    0    0     0     0 33443 35991  2  6 92  0  0
 0  0   2560 671336   5796 6800972    0    0     0     0 29952 32609  3  5 92  0  0
 0  0   2560 671164   5796 6800972    0    0     0     0 34242 36552  3  6 91  0  0
 0  0   2560 671252   5796 6800980    0    0     0    72 31827 34166  2  5 93  0  0
 0  0   2560 671252   5796 6801024    0    0     0    23 30442 32959  4  7 90  0  0
 0  0   2560 671548   5796 6801024    0    0     0     0 32343 34710  2  6 92  0  0
 0  0   2560 671888   5796 6801024    0    0     0   183 31428 33520  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 671444   5796 6801024    0    0     0     0 32076 34392  3  6 92  0  0
 0  0   2560 671996   5796 6801028    0    0     0     0 34252 36979  2  7 91  0  0
 0  0   2560 670120   5796 6801028    0    0     0    40 30790 33401  2  6 92  0  0
 0  0   2560 671220   5796 6801060    0    0     0    14 31713 34085  3  7 90  0  0
 1  0   2560 671008   5796 6801064    0    0     0     0 32207 35197  3  6 91  0  0
 0  0   2560 671020   5796 6801068    0    0     0     0 35008 37930  3  6 91  0  0
 0  0   2560 695792   5796 6801080    0    0     0   276 28649 30815  8  7 85  0  0
 2  0   2560 695856   5796 6801084    0    0     0    16 27480 29341  3  5 92  0  0
 2  0   2560 693880   5796 6801084    0    0     0    43 28727 30963  3  6 91  0  0
 1  0   2560 695896   5796 6801112    0    0     0     0 33838 35407  3  7 90  0  0
 0  0   2560 696248   5796 6801112    0    0     0     0 31793 34476  3  6 91  0  0
 0  0   2560 695608   5796 6801112    0    0     0     0 36932 39348  3  6 91  0  0
 1  0   2560 695916   5796 6801116    0    0     0     4 33672 36575  2  5 93  0  0
 0  0   2560 695568   5796 6801116    0    0     0     0 36196 38481  3  7 90  0  0
 1  0   2560 695808   5796 6801148    0    0     0    51 30964 32909  4  7 89  0  0
 2  0   2560 695212   5796 6801148    0    0     0     0 36651 38565  4  7 90  0  0
 0  0   2560 696432   5796 6801148    0    0     0     0 34918 37377  3  6 92  0  0
 0  0   2560 696128   5796 6801148    0    0     0     0 33046 35674  3  6 91  0  0
 2  0   2560 696076   5796 6801148    0    0     0     0 34451 36972  3  8 89  0  0
 1  0   2560 694504   5796 6801148    0    0     0     0 28868 30673  4  6 90  0  0
 1  0   2560 696376   5796 6801188    0    0     0    23 32632 34529  5  9 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 696032   5796 6801188    0    0     0     0 31381 33882  3  7 91  0  0
 2  0   2560 696196   5796 6801188    0    0     0    16 32589 35599  3  7 90  0  0
 0  0   2560 696188   5796 6801196    0    0     0     0 25189 27501  3  6 92  0  0
 0  0   2560 695892   5796 6801196    0    0     0     0 31553 33247  3  7 90  0  0
 0  0   2560 694212   5796 6801204    0    0     0    27 31664 33368  5  9 86  0  0
 0  0   2560 695724   5796 6801212    0    0     0     0 32446 34508  4  8 88  0  0
 0  0   2560 695964   5796 6801212    0    0     0    80 29556 32168  3  6 91  0  0
 1  0   2560 695692   5796 6801212    0    0     0     0 29783 32113  3  6 91  0  0
 0  0   2560 695852   5796 6801212    0    0     0   202 29108 31548  3  6 91  0  0
 0  0   2560 695860   5796 6801212    0    0     0     0 36000 37800  3  7 89  0  0
 1  0   2560 695080   5796 6801232    0    0     0    23 33847 35969  5  8 87  0  0
 1  0   2560 695936   5796 6801236    0    0     0     4 31745 33862  3  6 91  0  0
 0  0   2560 696308   5796 6801248    0    0     0     0 28959 31284  3  6 92  0  0
 0  0   2560 696300   5796 6801248    0    0     0     0 32323 34323  3  6 91  0  0
 0  0   2560 696256   5796 6801248    0    0     0     0 32204 34544  3  6 92  0  0
 2  0   2560 694460   5796 6801252    0    0     0     0 31207 32795  4  7 90  0  0
 0  0   2560 695592   5796 6801280    0    0     0    99 32103 34055  4  9 87  0  0
 1  0   2560 696432   5796 6801280    0    0     0     0 32228 34666  3  6 91  0  0
 0  0   2560 696736   5796 6801276    0    0     0     0 30027 32904  2  6 92  0  0
 1  0   2560 696440   5796 6801276    0    0     0     0 32059 34115  3  6 91  0  0
 1  0   2560 696584   5796 6801276    0    0     0     0 36251 38879  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 694184   5796 6801284    0    0     0    11 33394 36071  3  7 90  0  0
 0  0   2560 695740   5796 6801300    0    0     0    25 29321 31422  3  7 90  0  0
 2  0   2560 695948   5796 6801300    0    0     0     0 36159 38229  3  7 90  0  0
 0  0   2560 696312   5796 6801304    0    0     0     0 34675 36875  3  7 91  0  0
 1  0   2560 696624   5796 6801308    0    0     0     0 32661 34843  3  6 92  0  0
 1  0   2560 696164   5796 6801312    0    0     0     0 33555 36361  3  6 91  0  0
 0  0   2560 669792   5796 6801316    0    0     0    20 31808 34176  6  7 86  0  0
 1  0   2560 671496   5796 6801344    0    0     0    36 29977 32492  3  6 91  0  0
 1  0   2560 671712   5796 6801348    0    0     0     0 37325 39429  3  6 91  0  0
 0  0   2560 671932   5796 6801348    0    0     0     0 35884 38402  3  6 91  0  0
 0  0   2560 671572   5796 6801348    0    0     0     0 31990 34910  2  6 92  0  0
 2  0   2560 671572   5796 6801352    0    0     0     8 29448 31516  2  6 92  0  0
 0  0   2560 671316   5796 6801376    0    0     0    26 33613 35659  4  8 88  0  0
 1  0   2560 671844   5796 6801384    0    0     0     0 35562 37747  3  7 90  0  0
 0  0   2560 671936   5796 6801384    0    0     0     0 33738 36195  3  6 91  0  0
 0  0   2560 671800   5796 6801388    0    0     0     0 33887 36612  3  7 90  0  0
 0  0   2560 671604   5796 6801392    0    0     0    44 31461 33606  3  6 91  0  0
 0  0   2560 671520   5796 6801392    0    0     0   161 34493 36683  3  5 92  0  0
 0  0   2560 670752   5796 6801420    0    0     0    24 35823 38164  4  8 88  0  0
 0  0   2560 671240   5796 6801420    0    0     0     0 35682 38370  3  6 91  0  0
 1  0   2560 671180   5796 6801420    0    0     0     0 29347 31817  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 671740   5796 6801420    0    0     0    40 34696 37319  2  6 92  0  0
 3  0   2560 671448   5796 6801428    0    0     0     0 37256 39516  3  7 90  0  0
 3  0   2560 669176   5796 6801444    0    0     0    23 35185 37802  3  7 90  0  0
 1  0   2560 692012   5796 6801452    0    0     0   252 30405 32831  9  8 83  0  0
 1  0   2560 696236   5796 6801452    0    0     0    24 29938 32305  3  6 92  0  0
 1  0   2560 696648   5796 6801452    0    0     0    20 32621 34917  2  6 92  0  0
 1  0   2560 696440   5796 6801452    0    0     0     0 36765 39412  3  7 90  0  0
 1  0   2560 695712   5796 6801452    0    0     0     0 36829 38839  3  7 90  0  0
 0  0   2560 693748   5796 6801484    0    0     0    40 31578 33710  3  7 90  0  0
 0  0   2560 695452   5796 6801480    0    0     0    26 33152 35741  3  6 91  0  0
 1  0   2560 695876   5796 6801484    0    0     0     8 34956 37725  3  6 91  0  0
 3  0   2560 695168   5796 6801484    0    0     0     0 37557 40198  3  7 91  0  0
 0  0   2560 695852   5796 6801484    0    0     0     0 36820 39688  3  6 90  0  0
 0  0   2560 695412   5796 6801492    0    0     0     0 31870 34922  2  5 93  0  0
 1  0   2560 695456   5796 6801516    0    0     0    23 30145 32221  4  7 90  0  0
 1  0   2560 695588   5796 6801516    0    0     0    12 35837 38313  3  6 91  0  0
 0  0   2560 695060   5796 6801520    0    0     0     0 37255 39539  3  6 91  0  0
 0  0   2560 695152   5796 6801520    0    0     0     0 35009 37569  3  6 91  0  0
 0  0   2560 694904   5796 6801520    0    0     0     0 30743 33478  2  5 93  0  0
 1  0   2560 693888   5796 6801524    0    0     0     0 32619 35489  2  5 92  0  0
 2  0   2560 695284   5796 6801544    0    0     0    33 33271 36245  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 695792   5796 6801548    0    0     0     4 35301 37785  3  6 91  0  0
 1  0   2560 695264   5796 6801552    0    0     0     0 33298 35896  3  6 91  0  0
 0  0   2560 695068   5796 6801552    0    0     0     0 26842 29505  2  4 94  0  0
 1  0   2560 695140   5796 6801560    0    0     0     0 30149 32924  2  5 93  0  0
 1  0   2560 693288   5796 6801568    0    0     0     0 33263 35827  3  5 92  0  0
 0  0   2560 694932   5796 6801576    0    0     0   270 36947 39224  3  7 90  0  0
 0  0   2560 695500   5796 6801580    0    0     0     0 35184 37893  3  5 92  0  0
 0  0   2560 695648   5796 6801580    0    0     0     0 35077 37885  2  6 92  0  0
 1  0   2560 695364   5796 6801580    0    0     0     0 32037 34374  2  5 93  0  0
 0  0   2560 694984   5796 6801580    0    0     0     0 33347 35717  2  6 92  0  0
 0  0   2560 693300   5796 6801584    0    0     0   185 36944 39211  4  7 89  0  0
 0  0   2560 694856   5796 6801612    0    0     0     0 31735 34225  3  6 91  0  0
 1  0   2560 695044   5796 6801616    0    0     0     0 34319 37303  3  6 92  0  0
 1  0   2560 694508   5796 6801624    0    0     0     0 32843 35434  2  5 92  0  0
 4  0   2560 694244   5796 6801624    0    0     0     0 31613 34646  2  5 93  0  0
 0  0   2560 694536   5796 6801624    0    0     0     0 33920 36720  2  6 92  0  0
 0  0   2560 694608   5796 6801644    0    0     0    58 33767 35301  4  7 89  0  0
 0  0   2560 695148   5796 6801644    0    0     0     0 33145 35217  2  5 92  0  0
 0  0   2560 695580   5796 6801644    0    0     0     0 29533 31943  2  5 93  0  0
 0  0   2560 695400   5796 6801644    0    0     0     0 33285 35957  3  6 92  0  0
 2  0   2560 695384   5796 6801644    0    0     0     0 32691 34784  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 693144   5796 6801656    0    0     0     0 26312 28257  2  5 93  0  0
 0  0   2560 694940   5796 6801672    0    0     0    22 33032 35018  4  7 89  0  0
 3  0   2560 694428   5796 6801672    0    0     0     0 32195 34454  3  7 91  0  0
 1  0   2560 670476   5796 6801672    0    0     0     4 33056 35822  4  7 89  0  0
 4  0   2560 670456   5796 6801676    0    0     0     0 31521 33622  2  6 92  0  0
 0  0   2560 670068   5796 6801680    0    0     0     0 36862 39465  3  5 92  0  0
 1  0   2560 667056   5796 6801688    0    0     0     0 34391 37438  3  7 91  0  0
 0  0   2560 669584   5796 6801700    0    0     0    32 30681 33120  3  7 90  0  0
 0  0   2560 670104   5796 6801700    0    0     0     0 34965 37630  2  6 92  0  0
 1  0   2560 670156   5796 6801700    0    0     0     0 31679 33317  2  5 93  0  0
 1  0   2560 670032   5796 6801700    0    0     0     0 35672 37953  4  6 90  0  0
 1  0   2560 669876   5796 6801700    0    0     0     0 33615 36188  2  6 92  0  0
 0  0   2560 669360   5796 6801728    0    0     0    26 29382 31695  4  7 89  0  0
 2  0   2560 669552   5796 6801732    0    0     0     0 31921 34480  3  6 92  0  0
 0  0   2560 669708   5796 6801736    0    0     0   168 30660 32510  2  6 92  0  0
 0  0   2560 670336   5796 6801736    0    0     0     0 35635 37488  3  6 91  0  0
 1  0   2560 669916   5796 6801736    0    0     0     0 35019 37708  3  7 91  0  0
 0  0   2560 668232   5796 6801744    0    0     0     0 31113 33635  3  6 91  0  0
 0  0   2560 669932   5796 6801772    0    0     0    24 34395 36863  4  8 88  0  0
 0  0   2560 670048   5796 6801772    0    0     0     0 29927 32227  3  6 92  0  0
 0  0   2560 669560   5796 6801772    0    0     0   128 34441 37186  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 695236   5796 6801776    0    0     0   272 33697 35914  9  9 83  0  0
 0  0   2560 695556   5796 6801776    0    0     0     0 33463 35904  2  6 92  0  0
 0  0   2560 693256   5796 6801788    0    0     0    28 29442 31481  4  7 90  0  0
 0  0   2560 695140   5796 6801808    0    0     0    23 36532 38918  3  7 90  0  0
 0  0   2560 695056   5796 6801808    0    0     0    20 35077 37097  3  7 90  0  0
 0  0   2560 695600   5796 6801812    0    0     0     0 35299 37923  3  6 91  0  0
 0  0   2560 695512   5796 6801812    0    0     0     0 31786 34153  3  6 91  0  0
 0  0   2560 694768   5796 6801812    0    0     0     0 30316 33635  2  5 93  0  0
 0  0   2560 694536   5796 6801844    0    0     0    28 34832 36885  4  8 88  0  0
 0  0   2560 695020   5796 6801848    0    0     0     0 36665 39014  3  7 90  0  0
 1  0   2560 694584   5796 6801848    0    0     0     0 34351 36819  3  6 92  0  0
 1  0   2560 695048   5796 6801848    0    0     0     0 31913 34292  2  6 92  0  0
 1  0   2560 695484   5796 6801852    0    0     0     0 29353 31111  3  6 91  0  0
 1  0   2560 692824   5796 6801860    0    0     0     0 34442 36428  4  7 89  0  0
 0  0   2560 694684   5796 6801888    0    0     0    35 36053 38086  4  9 87  0  0
 0  0   2560 694780   5796 6801888    0    0     0     0 32694 35225  3  7 91  0  0
 1  0   2560 694692   5796 6801888    0    0     0     0 32023 34384  3  7 90  0  0
 1  0   2560 694568   5796 6801888    0    0     0     0 27782 29835  2  5 93  0  0
 3  0   2560 694800   5796 6801888    0    0     0     0 34299 36428  3  6 91  0  0
 1  0   2560 693376   5796 6801896    0    0     0    27 32396 34510  4  8 88  0  0
 0  0   2560 694824   5796 6801916    0    0     0     0 29272 31817  2  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 694864   5796 6801924    0    0     0     0 29389 32116  2  5 93  0  0
 1  0   2560 694740   5796 6801924    0    0     0     0 29057 31462  2  5 93  0  0
 2  0   2560 694388   5796 6801932    0    0     0     0 33649 36424  2  6 92  0  0
 1  0   2560 694540   5796 6801932    0    0     0   197 33540 36605  3  6 91  0  0
 0  0   2560 694716   5796 6801952    0    0     0    24 32585 35204  4  8 88  0  0
 0  0   2560 694080   5796 6801952    0    0     0     0 30730 33139  2  6 92  0  0
 0  0   2560 694648   5796 6801952    0    0     0     0 28184 30476  2  5 93  0  0
 0  0   2560 694792   5796 6801952    0    0     0     0 35845 38271  2  6 92  0  0
 1  0   2560 694984   5796 6801952    0    0     0     0 32649 35139  2  5 92  0  0
 1  0   2560 692828   5796 6801956    0    0     0   145 33578 35615  3  7 91  0  0
 0  0   2560 694872   5796 6801976    0    0     0    25 30925 33345  4  7 89  0  0
 0  0   2560 693844   5796 6801980    0    0     0     0 29089 31503  2  5 92  0  0
 1  0   2560 694704   5796 6801988    0    0     0     0 34269 36418  3  7 91  0  0
 1  0   2560 694828   5796 6801996    0    0     0     0 34863 37681  3  6 91  0  0
 0  0   2560 694732   5796 6801996    0    0     0    32 32408 35029  2  6 92  0  0
 1  0   2560 693376   5796 6802012    0    0     0     0 29830 32267  4  6 90  0  0
 1  0   2560 694216   5796 6802016    0    0     0    23 28478 30430  3  6 91  0  0
 0  0   2560 693900   5796 6802016    0    0     0     0 35874 38050  3  6 90  0  0
 0  0   2560 694548   5796 6802016    0    0     0     0 31933 33956  3  6 91  0  0
 0  0   2560 694888   5796 6802016    0    0     0     0 33288 35859  3  6 91  0  0
 0  0   2560 694744   5796 6802020    0    0     0     0 31515 33932  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 669332   5796 6802028    0    0     0    40 30501 32528  6  7 87  0  0
 0  0   2560 669464   5796 6802048    0    0     0     0 33164 35460  2  6 91  0  0
 0  0   2560 669844   5796 6802052    0    0     0     0 34387 36869  3  6 91  0  0
 1  0   2560 670232   5796 6802052    0    0     0    12 34059 36188  3  6 91  0  0
 0  0   2560 670112   5796 6802052    0    0     0     0 33674 35782  3  6 91  0  0
 1  0   2560 669688   5796 6802056    0    0     0     0 29251 31766  2  6 93  0  0
 1  0   2560 669280   5796 6802080    0    0     0    23 34060 35646  4  8 88  0  0
 1  0   2560 670088   5796 6802080    0    0     0     0 33510 36127  2  6 92  0  0
 1  0   2560 670124   5796 6802084    0    0     0     0 28490 31412  2  6 92  0  0
 0  0   2560 670300   5796 6802084    0    0     0     0 26564 28857  2  5 93  0  0
 0  0   2560 669948   5796 6802084    0    0     0     0 29304 31002  3  6 92  0  0
 2  0   2560 666688   5796 6802084    0    0     0    27 30692 31835  3  7 91  0  0
 2  0   2560 669820   5796 6802108    0    0     0   172 28460 29901  3  6 91  0  0
 1  0   2560 669812   5796 6802108    0    0     0     0 28472 30694  3  5 92  0  0
 1  0   2560 669924   5796 6802108    0    0     0     0 27252 29562  2  5 93  0  0
 1  0   2560 670680   5796 6802108    0    0     0     0 31627 34170  3  6 91  0  0
 0  0   2560 670356   5796 6802116    0    0     0     0 26779 28384  2  5 93  0  0
 2  0   2560 669400   5796 6802132    0    0     0    51 30073 31919  4  7 89  0  0
 0  0   2560 694216   5796 6802144    0    0     0   320 28986 30638  8  8 84  0  0
 1  0   2560 694216   5796 6802144    0    0     0     0 28525 30849  2  6 92  0  0
 0  0   2560 694344   5796 6802152    0    0     0     0 27097 29333  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 694412   5796 6802152    0    0     0     0 26857 29315  2  5 93  0  0
 0  0   2560 694560   5796 6802152    0    0     0     0 32900 35481  3  6 91  0  0
 0  0   2560 694352   5796 6802180    0    0     0    43 28073 30051  4  6 90  0  0
 0  0   2560 694024   5796 6802180    0    0     0    52 27628 29627  3  5 92  0  0
 0  0   2560 694188   5796 6802180    0    0     0     0 29865 32047  3  6 92  0  0
 0  0   2560 694124   5796 6802180    0    0     0     0 30691 33216  2  6 92  0  0
 0  0   2560 694112   5796 6802180    0    0     0     0 23621 25909  2  4 94  0  0
 2  0   2560 691984   5796 6802196    0    0     0     0 28991 31503  3  5 92  0  0
 1  0   2560 694892   5796 6802200    0    0     0    52 27776 29527  3  7 90  0  0
 0  0   2560 694424   5796 6802204    0    0     0     0 28406 30798  2  5 93  0  0
 0  0   2560 694148   5796 6802212    0    0     0     0 29084 31226  3  6 91  0  0
 0  0   2560 693936   5796 6802216    0    0     0     0 27039 29057  3  6 92  0  0
 0  0   2560 694376   5796 6802216    0    0     0     0 26134 27970  2  5 93  0  0
 0  0   2560 692428   5796 6802244    0    0     0    42 26905 29730  3  6 91  0  0
 0  0   2560 694284   5796 6802240    0    0     0     0 29248 32502  2  6 92  0  0
 1  0   2560 693844   5796 6802240    0    0     0     0 29330 31500  3  6 91  0  0
 1  0   2560 693976   5796 6802240    0    0     0     0 29442 31132  3  6 92  0  0
 2  0   2560 694556   5796 6802244    0    0     0     0 29313 31141  2  6 92  0  0
 1  0   2560 694756   5796 6802244    0    0     0    16 23499 25157  2  5 93  0  0
 0  0   2560 694252   5796 6802264    0    0     0    28 30343 32451  4  7 89  0  0
 0  0   2560 694000   5796 6802272    0    0     0     0 30805 33022  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 693620   5796 6802272    0    0     0   201 30656 31814  3  6 91  0  0
 0  0   2560 693908   5796 6802272    0    0     0     0 33660 35485  3  6 91  0  0
 2  0   2560 693760   5796 6802280    0    0     0     4 27835 30147  2  5 93  0  0
 1  0   2560 691412   5796 6802284    0    0     0    25 31078 33435  3  6 91  0  0
 2  0   2560 694100   5796 6802308    0    0     0    25 31031 33201  4  6 90  0  0
 0  0   2560 694004   5796 6802312    0    0     0     0 28292 30482  2  5 94  0  0
 0  0   2560 694028   5796 6802312    0    0     0     0 25443 27330  2  4 94  0  0
 0  0   2560 709676   5796 6802316    0    0     0    36 1498 1175  0  1 99  0  0
 0  0   2560 709816   5796 6802316    0    0     0     0  566  463  0  0 100  0  0
 0  0   2560 708552   5796 6802320    0    0     0     0 1662 1356  1  1 98  0  0
 0  0   2560 709972   5796 6802336    0    0     0    24 1211 1140  0  1 98  0  0
