procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 640780   5796 6825720    0    0     0     0 35235 38350  3  8 89  0  0
 0  0   2560 639696   5796 6825744    0    0     0    21 33058 35966  4  8 88  0  0
 0  0   2560 641140   5796 6825764    0    0     0     0 33740 36206  3  8 89  0  0
 0  0   2560 665896   5796 6825756    0    0     0   280 29425 32262  9  9 83  0  0
 0  0   2560 666008   5796 6825756    0    0     0     0 34273 37321  3  7 90  0  0
 0  0   2560 665992   5796 6825756    0    0     0     0 34379 36984  3  7 90  0  0
 0  0   2560 665984   5796 6825756    0    0     0     0 35811 38392  3  7 90  0  0
 1  0   2560 665856   5796 6825776    0    0     0    41 32167 34661  4  8 88  0  0
 0  0   2560 666176   5796 6825776    0    0     0     0 33030 35576  3  6 91  0  0
 1  0   2560 665408   5796 6825776    0    0     0     0 33796 37182  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 665432   5796 6825776    0    0     0     0 36266 39507  3  7 90  0  0
 0  0   2560 665908   5796 6825776    0    0     0     0 35343 37881  4  7 89  0  0
 0  0   2560 666064   5796 6825788    0    0     0     0 31197 33736  3  6 91  0  0
 0  0   2560 665688   5796 6825804    0    0     0    47 34467 37374  5  8 87  0  0
 0  0   2560 665724   5796 6825808    0    0     0     0 35244 38093  3  7 90  0  0
 0  0   2560 665692   5796 6825808    0    0     0     0 34618 38033  3  6 92  0  0
 1  0   2560 665376   5796 6825808    0    0     0     0 30813 33647  3  6 91  0  0
 1  0   2560 665720   5796 6825812    0    0     0     0 33126 36511  3  7 91  0  0
 0  0   2560 663976   5796 6825812    0    0     0     8 27587 30330  3  6 91  0  0
 0  0   2560 665816   5796 6825828    0    0     0    26 28687 31194  4  8 88  0  0
 1  0   2560 665232   5796 6825832    0    0     0     0 32648 35584  3  6 91  0  0
 1  0   2560 665292   5796 6825832    0    0     0     0 32466 34793  2  7 90  0  0
 1  0   2560 665756   5796 6825836    0    0     0     0 32474 35172  3  6 91  0  0
 0  0   2560 665604   5796 6825836    0    0     0     0 33736 36507  3  6 91  0  0
 1  0   2560 663920   5796 6825856    0    0     0   225 33592 36105  4  8 88  0  0
 0  0   2560 665248   5796 6825880    0    0     0     0 32698 35227  4  7 90  0  0
 0  0   2560 665236   5796 6825880    0    0     0     0 34399 37300  3  6 91  0  0
 1  0   2560 665324   5796 6825884    0    0     0     0 33094 35806  3  6 91  0  0
 0  0   2560 665296   5796 6825892    0    0     0    44 34052 37101  3  6 91  0  0
 0  0   2560 665300   5796 6825892    0    0     0     0 34109 36969  3  6 92  0  0
 0  0   2560 665200   5796 6825904    0    0     0    27 32089 34603  5  8 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 665296   5796 6825924    0    0     0     0 30379 32987  3  6 91  0  0
 0  0   2560 664892   5796 6825928    0    0     0     0 33600 36446  3  7 90  0  0
 0  0   2560 665372   5796 6825928    0    0     0   160 33247 36563  3  6 91  0  0
 0  0   2560 665504   5796 6825932    0    0     0     0 33230 36404  3  6 91  0  0
 0  0   2560 665308   5796 6825936    0    0     0     0 31805 34636  3  5 92  0  0
 0  0   2560 665652   5796 6825956    0    0     0    22 33258 36023  4  8 88  0  0
 0  0   2560 665828   5796 6825956    0    0     0     0 34006 36975  3  6 91  0  0
 0  0   2560 665368   5796 6825968    0    0     0     0 33365 36284  3  6 91  0  0
 1  0   2560 665184   5796 6825968    0    0     0     0 31618 34433  3  6 91  0  0
 2  0   2560 665280   5796 6825968    0    0     0     0 29939 32686  3  6 91  0  0
 0  0   2560 664468   5796 6825968    0    0     0    28 34558 37202  4  7 89  0  0
 0  0   2560 665516   5796 6825996    0    0     0    25 34198 36841  4  8 89  0  0
 0  0   2560 665408   5796 6825996    0    0     0     0 34810 37598  3  6 91  0  0
 0  0   2560 666284   5796 6825996    0    0     0     0 32560 35078  3  6 92  0  0
 2  0   2560 650852   5796 6826000    0    0     0     0 35248 38352  5  7 88  0  0
 0  0   2560 644176   5796 6826000    0    0     0     4 34184 36965  4  7 89  0  0
 0  0   2560 642184   5796 6826040    0    0     0    33 33790 36707  5  8 88  0  0
 0  0   2560 641988   5796 6826040    0    0     0     0 34242 36937  3  6 91  0  0
 0  0   2560 641536   5796 6826040    0    0     0     0 29271 31853  3  6 92  0  0
 2  0   2560 641148   5796 6826044    0    0     0     0 32353 34952  4  7 90  0  0
 1  0   2560 641532   5796 6826048    0    0     0     0 32908 35899  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 641720   5796 6826048    0    0     0     0 33708 36808  2  6 92  0  0
 1  0   2560 641516   5796 6826080    0    0     0    27 28092 30940  3  7 90  0  0
 0  0   2560 641172   5796 6826080    0    0     0   183 37417 40397  3  7 91  0  0
 0  0   2560 640928   5796 6826080    0    0     0     0 33587 36988  3  6 91  0  0
 0  0   2560 641116   5796 6826080    0    0     0     0 34271 37106  3  7 90  0  0
 1  0   2560 641100   5796 6826080    0    0     0     0 35217 37978  3  6 91  0  0
 1  0   2560 639008   5796 6826096    0    0     0     0 32684 35570  3  7 91  0  0
 0  0   2560 640996   5796 6826104    0    0     0    21 35226 38004  3  7 90  0  0
 0  0   2560 641480   5796 6826104    0    0     0     0 34967 38147  3  6 91  0  0
 0  0   2560 641380   5796 6826104    0    0     0     0 36179 39135  3  6 91  0  0
 1  0   2560 641260   5796 6826104    0    0     0     0 32419 35326  3  6 91  0  0
 1  0   2560 641784   5796 6826112    0    0     0     0 35273 38445  3  7 90  0  0
 1  0   2560 663652   5796 6826124    0    0     0   317 33900 37342  9  9 82  0  0
 0  0   2560 664508   5796 6826140    0    0     0    84 36115 38642  3  7 90  0  0
 1  0   2560 665272   5796 6826140    0    0     0     0 34994 37705  3  6 91  0  0
 0  0   2560 665048   5796 6826148    0    0     0     0 32926 35619  2  6 92  0  0
 0  0   2560 665324   5796 6826152    0    0     0     0 34626 37820  3  6 91  0  0
 1  0   2560 665256   5796 6826152    0    0     0     0 37029 39976  3  7 91  0  0
 0  0   2560 665024   5796 6826176    0    0     0    89 33994 37253  5  8 87  0  0
 1  0   2560 665068   5796 6826168    0    0     0     0 34953 37642  3  7 90  0  0
 0  0   2560 665152   5796 6826172    0    0     0     0 36633 39596  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 665672   5796 6826172    0    0     0     0 36408 39436  3  6 91  0  0
 1  0   2560 665392   5796 6826176    0    0     0     0 36203 39209  3  6 92  0  0
 1  0   2560 665164   5796 6826176    0    0     0     0 34073 37008  3  6 91  0  0
 0  0   2560 665400   5796 6826204    0    0     0    25 30224 32694  4  8 87  0  0
 0  0   2560 665040   5796 6826204    0    0     0     0 33030 35863  3  7 90  0  0
 2  0   2560 665220   5796 6826212    0    0     0     0 30869 33924  3  6 92  0  0
 3  0   2560 665424   5796 6826216    0    0     0     0 32514 35977  3  6 92  0  0
 0  0   2560 664916   5796 6826220    0    0     0     8 30905 33816  3  6 92  0  0
 1  0   2560 663620   5796 6826220    0    0     0     0 32814 35606  4  7 89  0  0
 0  0   2560 664720   5796 6826236    0    0     0    23 34694 37358  4  9 87  0  0
 1  0   2560 664968   5796 6826236    0    0     0     0 35318 38652  3  6 92  0  0
 0  0   2560 665360   5796 6826240    0    0     0     0 34268 37591  3  6 91  0  0
 1  0   2560 665116   5796 6826240    0    0     0   200 31868 34827  3  6 91  0  0
 0  0   2560 664856   5796 6826244    0    0     0     0 35707 38578  3  7 90  0  0
 0  0   2560 664472   5796 6826260    0    0     0    23 34085 37134  3  7 89  0  0
 1  0   2560 664584   5796 6826272    0    0     0     0 31706 34663  3  6 91  0  0
 1  0   2560 664576   5796 6826272    0    0     0     0 32396 34974  3  6 92  0  0
 0  0   2560 664728   5796 6826276    0    0     0     4 33378 36216  3  7 90  0  0
 2  0   2560 664896   5796 6826276    0    0     0     0 32843 35888  3  7 91  0  0
 0  0   2560 664560   5796 6826276    0    0     0     0 33784 36929  3  6 91  0  0
 0  0   2560 663216   5796 6826288    0    0     0    27 32305 35228  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 664728   5796 6826292    0    0     0     0 30718 33745  3  6 91  0  0
 1  0   2560 664924   5796 6826296    0    0     0    80 36385 39434  3  7 90  0  0
 0  0   2560 665172   5796 6826296    0    0     0     0 34637 37570  3  7 91  0  0
 0  0   2560 664772   5796 6826296    0    0     0     0 33649 37005  2  6 91  0  0
 0  0   2560 664876   5796 6826296    0    0     0     0 33832 37292  3  6 92  0  0
 1  0   2560 664280   5796 6826320    0    0     0    46 29715 32442  4  7 89  0  0
 0  0   2560 664212   5796 6826324    0    0     0   112 35483 38380  3  7 90  0  0
 1  0   2560 664604   5796 6826324    0    0     0     0 33011 35867  3  6 91  0  0
 0  0   2560 664528   5796 6826332    0    0     0     0 30964 33629  3  5 92  0  0
 1  0   2560 664392   5796 6826332    0    0     0     0 31516 34176  2  6 92  0  0
 1  0   2560 663508   5796 6826332    0    0     0     0 32907 35919  3  6 92  0  0
 2  0   2560 640916   5796 6826352    0    0     0    36 32715 36131  6  8 86  0  0
 1  0   2560 640612   5796 6826356    0    0     0     0 32840 35412  3  6 91  0  0
 0  0   2560 640516   5796 6826364    0    0     0     0 34363 37135  3  6 91  0  0
 0  0   2560 641056   5796 6826364    0    0     0     0 30772 33562  3  5 92  0  0
 0  0   2560 640708   5796 6826368    0    0     0     0 32801 35420  2  6 92  0  0
 2  0   2560 638872   5796 6826384    0    0     0     0 32857 35847  3  7 90  0  0
 0  0   2560 640724   5796 6826392    0    0     0    27 35395 38438  3  6 91  0  0
 3  0   2560 641080   5796 6826392    0    0     0     0 32078 35001  2  5 93  0  0
 1  0   2560 641268   5796 6826392    0    0     0     0 30384 33661  2  6 92  0  0
 1  0   2560 640876   5796 6826400    0    0     0     0 34362 37293  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 640792   5796 6826400    0    0     0   184 34534 37254  2  6 92  0  0
 1  0   2560 639008   5796 6826440    0    0     0    24 33379 35998  3  7 90  0  0
 0  0   2560 640944   5796 6826444    0    0     0     0 31606 34236  3  6 91  0  0
 0  0   2560 640388   5796 6826444    0    0     0     0 35731 38475  3  6 91  0  0
 0  0   2560 640632   5796 6826444    0    0     0     0 34983 37698  3  6 91  0  0
 0  0   2560 640572   5796 6826444    0    0     0     0 34589 37296  3  7 90  0  0
 1  0   2560 640516   5796 6826444    0    0     0     0 35065 37629  3  6 91  0  0
 1  0   2560 640692   5796 6826452    0    0     0    27 32596 35457  4  8 88  0  0
 0  0   2560 664892   5796 6826464    0    0     0   276 32628 36360  8  8 84  0  0
 2  0   2560 665248   5796 6826464    0    0     0     0 33723 36605  3  6 91  0  0
 1  0   2560 665036   5796 6826468    0    0     0     0 37657 40704  3  7 90  0  0
 1  0   2560 664844   5796 6826468    0    0     0     0 32022 35199  3  6 92  0  0
 0  0   2560 663380   5796 6826468    0    0     0    37 35208 37881  3  6 91  0  0
 2  0   2560 665332   5796 6826516    0    0     0    26 32250 35344  5  7 89  0  0
 0  0   2560 664896   5796 6826516    0    0     0     0 35999 39018  3  7 90  0  0
 2  0   2560 664464   5796 6826516    0    0     0     0 34076 36942  3  7 91  0  0
 0  0   2560 664620   5796 6826516    0    0     0    92 33361 36516  3  6 91  0  0
 1  0   2560 664524   5796 6826516    0    0     0     0 35682 38631  3  6 91  0  0
 0  0   2560 664108   5796 6826516    0    0     0     0 33726 36496  3  7 90  0  0
 0  0   2560 664696   5796 6826532    0    0     0    27 36423 39444  4  7 89  0  0
 1  0   2560 664792   5796 6826536    0    0     0     0 31969 35082  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 665544   5796 6826536    0    0     0    36 33987 36793  3  7 90  0  0
 1  0   2560 664884   5796 6826540    0    0     0     0 33116 36263  3  7 90  0  0
 0  0   2560 665000   5796 6826540    0    0     0     0 33145 35927  3  6 91  0  0
 1  0   2560 661840   5796 6826564    0    0     0    23 33582 36180  4  7 89  0  0
 1  0   2560 664492   5796 6826572    0    0     0     0 30289 33177  3  6 91  0  0
 0  0   2560 664432   5796 6826572    0    0     0   128 34018 36913  3  6 90  0  0
 1  0   2560 664416   5796 6826580    0    0     0     0 33244 35855  3  7 90  0  0
 2  0   2560 665268   5796 6826580    0    0     0     0 36634 39421  3  6 91  0  0
 0  0   2560 665172   5796 6826580    0    0     0     0 35420 38429  3  6 92  0  0
 0  0   2560 664976   5796 6826588    0    0     0   273 32961 35763  5  7 88  0  0
 0  0   2560 665140   5796 6826600    0    0     0     0 34554 37737  3  7 91  0  0
 1  0   2560 665244   5796 6826600    0    0     0     0 33263 36815  3  6 91  0  0
 0  0   2560 665368   5796 6826600    0    0     0     0 35034 37939  2  6 91  0  0
 0  0   2560 665268   5796 6826608    0    0     0     0 31802 34460  3  6 91  0  0
 0  0   2560 663584   5796 6826628    0    0     0    28 32720 35420  3  7 90  0  0
 0  0   2560 664736   5796 6826624    0    0     0     0 32883 35386  4  9 87  0  0
 0  0   2560 665076   5796 6826632    0    0     0    96 33245 35926  4  7 89  0  0
 1  0   2560 664500   5796 6826636    0    0     0     0 31130 33523  3  6 92  0  0
 0  0   2560 664652   5796 6826640    0    0     0     0 34349 37285  2  6 92  0  0
 0  0   2560 664252   5796 6826644    0    0     0     0 33169 35837  3  6 90  0  0
 2  0   2560 663100   5796 6826644    0    0     0    17 32739 35356  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 664120   5796 6826668    0    0     0    30 34732 37534  3  7 90  0  0
 0  0   2560 663880   5796 6826672    0    0     0     0 30886 33853  3  6 91  0  0
 0  0   2560 664052   5796 6826676    0    0     0     0 28261 31093  2  6 92  0  0
 0  0   2560 664112   5796 6826676    0    0     0     0 33276 36254  3  6 91  0  0
 0  0   2560 664660   5796 6826676    0    0     0     0 34114 37244  3  7 90  0  0
 0  0   2560 664364   5796 6826688    0    0     0    26 33134 35940  5  8 87  0  0
 1  0   2560 664636   5796 6826696    0    0     0     0 31223 33808  2  6 92  0  0
 1  0   2560 665120   5796 6826696    0    0     0     0 34959 38194  2  6 92  0  0
 1  0   2560 642240   5796 6826700    0    0     0     4 33466 36517  5  7 89  0  0
 0  0   2560 642712   5796 6826704    0    0     0     0 34030 36896  3  6 90  0  0
 1  0   2560 639636   5796 6826724    0    0     0     0 34060 37158  3  6 91  0  0
 0  0   2560 641300   5796 6826736    0    0     0    34 28939 31880  3  7 90  0  0
 2  0   2560 641264   5796 6826748    0    0     0     0 32251 35351  3  6 92  0  0
 0  0   2560 640844   5796 6826756    0    0     0     0 33524 36650  3  6 91  0  0
 1  0   2560 641260   5796 6826756    0    0     0     0 34993 37659  3  6 91  0  0
 0  0   2560 641512   5796 6826756    0    0     0     0 28931 31052  3  6 92  0  0
 0  0   2560 638888   5796 6826772    0    0     0    21 27455 29726  3  6 91  0  0
 1  0   2560 640676   5796 6826788    0    0     0     0 33831 36885  3  7 90  0  0
 1  0   2560 639920   5796 6826788    0    0     0   179 29550 32257  2  6 92  0  0
 0  0   2560 640128   5796 6826788    0    0     0     0 32513 35475  3  7 90  0  0
 2  0   2560 640000   5796 6826788    0    0     0     0 33697 36328  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 639648   5796 6826792    0    0     0   132 31420 34445  3  6 92  0  0
 1  0   2560 640008   5796 6826820    0    0     0    21 35480 38218  4  8 88  0  0
 1  0   2560 640284   5796 6826836    0    0     0     0 33670 36333  3  7 90  0  0
 0  0   2560 640316   5796 6826836    0    0     0     0 34347 37174  3  7 90  0  0
 0  0   2560 639704   5796 6826836    0    0     0     0 28958 31277  3  6 92  0  0
 0  0   2560 639176   5796 6826840    0    0     0     0 34418 37743  3  6 91  0  0
 1  0   2560 662644   5796 6826840    0    0     0   318 32907 35983  8  8 84  0  0
 2  0   2560 663904   5796 6826872    0    0     0    26 32835 35828  4  7 89  0  0
 0  0   2560 664124   5796 6826868    0    0     0     0 33117 35884  3  7 91  0  0
 0  0   2560 664000   5796 6826868    0    0     0     0 32911 35700  3  6 91  0  0
 0  0   2560 664356   5796 6826868    0    0     0     0 32401 35329  3  6 92  0  0
 0  0   2560 664200   5796 6826872    0    0     0     0 33789 36924  3  7 90  0  0
 0  0   2560 662888   5796 6826888    0    0     0     0 33340 36106  4  7 90  0  0
 0  0   2560 664404   5796 6826908    0    0     0    23 29978 32321  3  7 90  0  0
 0  0   2560 663988   5796 6826908    0    0     0     0 34371 37066  3  7 90  0  0
 0  0   2560 664300   5796 6826912    0    0     0     0 33932 37032  3  5 92  0  0
 0  0   2560 664512   5796 6826912    0    0     0     0 33342 36635  2  5 93  0  0
 0  0   2560 664208   5796 6826912    0    0     0     0 32665 35854  2  7 91  0  0
 3  0   2560 661856   5796 6826928    0    0     0    26 27227 29738  4  6 90  0  0
 0  0   2560 664028   5796 6826940    0    0     0     0 30790 33426  3  7 90  0  0
 0  0   2560 663388   5796 6826944    0    0     0     0 28835 31319  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 664076   5796 6826944    0    0     0     0 31297 34178  3  7 91  0  0
 1  0   2560 664116   5796 6826944    0    0     0     0 30587 33312  2  6 92  0  0
 0  0   2560 663896   5796 6826948    0    0     0     0 29349 31727  3  6 91  0  0
 0  0   2560 664200   5796 6826960    0    0     0    27 30216 33101  4  8 88  0  0
 0  0   2560 663732   5796 6826972    0    0     0     0 33910 37056  3  6 91  0  0
 0  0   2560 663600   5796 6826972    0    0     0     0 32178 35259  3  6 91  0  0
 1  0   2560 663364   5796 6826980    0    0     0   196 32686 35820  3  6 92  0  0
 0  0   2560 663104   5796 6826980    0    0     0     0 28927 31035  3  6 91  0  0
 2  0   2560 661296   5796 6826984    0    0     0     0 33100 36071  3  6 91  0  0
 0  0   2560 664248   5796 6827008    0    0     0    69 32499 35691  4  7 89  0  0
 2  0   2560 664244   5796 6827008    0    0     0     0 32334 34965  3  7 90  0  0
 0  0   2560 664624   5796 6827008    0    0     0     0 31575 34162  3  7 91  0  0
 1  0   2560 664636   5796 6827012    0    0     0     0 30024 32806  3  6 92  0  0
 1  0   2560 664704   5796 6827012    0    0     0     0 32365 34716  3  6 92  0  0
 0  0   2560 662568   5796 6827024    0    0     0    27 32035 34613  4  7 89  0  0
 0  0   2560 664516   5796 6827044    0    0     0   134 30182 32866  3  7 90  0  0
 1  0   2560 664964   5796 6827048    0    0     0     0 31615 34147  2  6 92  0  0
 2  0   2560 664392   5796 6827048    0    0     0     0 28227 30924  3  6 92  0  0
 1  0   2560 664384   5796 6827052    0    0     0     0 33008 35373  3  7 90  0  0
 0  0   2560 664868   5796 6827056    0    0     0     0 29837 32232  2  6 92  0  0
 3  0   2560 664872   5796 6827080    0    0     0    48 29651 32327  3  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 664612   5796 6827080    0    0     0     0 31386 34513  3  6 91  0  0
 0  0   2560 664676   5796 6827080    0    0     0     0 30270 32977  3  6 91  0  0
 2  0   2560 664328   5796 6827080    0    0     0     0 29298 31923  3  6 91  0  0
 0  0   2560 664444   5796 6827084    0    0     0     0 32302 34901  2  6 92  0  0
 0  0   2560 663188   5796 6827084    0    0     0     0 32836 35874  3  5 92  0  0
 0  0   2560 664604   5796 6827112    0    0     0    26 31039 33881  4  7 89  0  0
 0  0   2560 641300   5796 6827112    0    0     0     4 31201 33570  5  6 89  0  0
 0  0   2560 641568   5796 6827116    0    0     0     0 30446 33427  2  6 92  0  0
 0  0   2560 642252   5796 6827116    0    0     0     0 29295 31914  3  5 92  0  0
 0  0   2560 642372   5796 6827120    0    0     0     0 30734 33579  3  7 90  0  0
 0  0   2560 640144   5796 6827148    0    0     0     0 32582 35287  3  6 91  0  0
 0  0   2560 640436   5796 6827156    0    0     0    35 32244 34767  3  7 90  0  0
 0  0   2560 640296   5796 6827160    0    0     0     0 30294 32892  3  5 92  0  0
 0  0   2560 640464   5796 6827164    0    0     0     0 33180 36194  2  5 92  0  0
 1  0   2560 640072   5796 6827164    0    0     0     0 32404 35845  2  5 93  0  0
 1  0   2560 639456   5796 6827164    0    0     0     0 33736 36596  2  6 91  0  0
 0  0   2560 640048   5796 6827164    0    0     0   202 30372 32812  4  7 90  0  0
 0  0   2560 640384   5796 6827184    0    0     0     0 31027 33503  3  7 90  0  0
 0  0   2560 639792   5796 6827184    0    0     0     0 33015 35553  3  5 92  0  0
 2  0   2560 640180   5796 6827184    0    0     0    44 31850 34508  2  7 91  0  0
 1  0   2560 639872   5796 6827184    0    0     0     0 32143 34987  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 639904   5796 6827188    0    0     0     0 31561 34885  3  5 92  0  0
 1  0   2560 638160   5796 6827192    0    0     0    52 31260 33835  4 10 86  0  0
 0  0   2560 638820   5796 6827216    0    0     0     0 32012 35148  3  5 92  0  0
 0  0   2560 663908   5796 6827216    0    0     0   300 31140 33986  8  8 84  0  0
 0  0   2560 663908   5796 6827220    0    0     0     0 36016 38491  3  6 92  0  0
 0  0   2560 664292   5796 6827220    0    0     0     0 31958 34921  2  5 93  0  0
 0  0   2560 664204   5796 6827220    0    0     0     0 34145 36815  3  5 93  0  0
 0  0   2560 679964   5796 6827232    0    0     0    39 2527 2240  2  2 96  0  0
 0  0   2560 679848   5796 6827244    0    0     0    44  551  485  0  0 99  0  0
 0  0   2560 679848   5796 6827244    0    0     0     0  415  418  0  0 100  0  0
 0  0   2560 679968   5796 6827244    0    0     0     0  527  498  0  0 100  0  0
