ts_ns,query_type,latency_ms
1784031298026969476,select,20.235
1784031298050149521,update,63.976
1784031298218499439,select,22.195
1784031298243739717,update,61.953
1784031298409795497,select,20.659
1784031298433556067,update,46.167
1784031298585112162,select,20.668
1784031298609901363,update,50.936
1784031298765391981,select,20.661
1784031298789019884,update,43.535
1784031298936986303,select,19.077
1784031298959975133,update,45.811
1784031299110305426,select,19.252
1784031299132553811,update,43.996
1784031299280672851,select,20.917
1784031299305003238,update,45.844
1784031299454975977,select,19.983
1784031299477835374,update,65.652
1784031299647904417,select,20.332
1784031299671444238,update,66.970
1784031299842571136,select,22.717
1784031299868589924,update,45.094
1784031300018095068,select,23.987
1784031300045334158,update,67.219
1784031300217316228,select,22.074
1784031300242390484,update,78.137
1784031300424970600,select,25.484
1784031300453918874,update,61.003
1784031300620306176,select,29.111
1784031300652403587,update,54.975
1784031300811694713,select,21.901
1784031300836455818,update,59.743
1784031301000430654,select,28.151
1784031301031720877,update,61.781
1784031301199976489,select,24.282
1784031301227883572,update,85.449
1784031301418115121,select,24.521
1784031301445634737,update,79.331
1784031301630032513,select,31.486
1784031301664874040,update,59.236
1784031301831016118,select,21.912
1784031301855908289,update,53.982
1784031302014830361,select,28.701
1784031302046764722,update,58.513
1784031302209449608,select,23.332
1784031302235972938,update,59.642
1784031302400340930,select,23.878
1784031302427093336,update,62.243
1784031302593707814,select,24.148
1784031302620920088,update,58.016
1784031302785225966,select,23.493
1784031302811919763,update,52.432
1784031302968641848,select,22.935
1784031302994745917,update,51.714
1784031303150607394,select,21.953
1784031303176068736,update,52.667
1784031303332979250,select,21.605
1784031303357436255,update,51.837
1784031303514270961,select,23.281
1784031303540999956,update,65.115
1784031303710580653,select,21.101
1784031303734940594,update,65.351
1784031303904904779,select,21.717
1784031303930884767,update,69.199
1784031304105276111,select,22.810
1784031304131041850,update,52.634
1784031304288201920,select,22.885
1784031304313988262,update,60.132
1784031304479198380,select,23.181
1784031304505413512,update,73.226
1784031304684106055,select,25.044
1784031304712729734,update,69.263
1784031304886831442,select,21.800
1784031304911733740,update,67.644
1784031305083936483,select,21.657
1784031305108646467,update,53.251
1784031305266280479,select,24.757
1784031305294219170,update,116.604
1784031305516313046,select,24.675
1784031305544254889,update,58.209
1784031305707264096,select,22.665
1784031305732981962,update,57.349
1784031305894622781,select,23.799
1784031305921344206,update,52.998
1784031306078806150,select,22.345
1784031306104689720,update,50.865
1784031306260714810,select,23.658
1784031306287953052,update,50.279
1784031306442449317,select,25.650
1784031306471285067,update,54.518
1784031306630475464,select,26.353
1784031306659900166,update,54.613
1784031306819416769,select,22.609
1784031306845111934,update,54.503
1784031307004022985,select,24.759
1784031307032154534,update,57.557
1784031307194272851,select,22.560
1784031307219712566,update,52.665
1784031307376678575,select,21.763
1784031307401286097,update,45.602
1784031307552013053,select,21.506
1784031307576488313,update,50.446
1784031307731327776,select,20.583
1784031307754901578,update,66.111
1784031307926236075,select,20.521
1784031307949654409,update,48.596
1784031308102630408,select,22.372
1784031308129667756,update,48.470
1784031308282375177,select,21.632
1784031308306947184,update,48.839
1784031308460275281,select,22.261
1784031308485986071,update,49.774
1784031308640415742,select,20.280
1784031308663775447,update,64.892
1784031308833278964,select,22.940
1784031308859956849,update,44.871
1784031309009399153,select,24.356
1784031309037941182,update,52.629
1784031309196179249,select,22.673
1784031309222017535,update,50.746
1784031309379028635,select,23.566
1784031309406388517,update,72.141
1784031309582767902,select,23.882
1784031309609521438,update,74.953
1784031309788626143,select,23.750
1784031309815344945,update,68.564
1784031309988377718,select,21.081
1784031310012566981,update,52.324
1784031310169225476,select,20.992
1784031310193040510,update,48.364
1784031310346225362,select,23.659
1784031310372903106,update,54.332
1784031310531660992,select,25.403
1784031310560642961,update,72.471
1784031310738677736,select,21.509
1784031310763860072,update,78.339
1784031310946580584,select,21.500
1784031310970970683,update,67.163
1784031311142375692,select,25.046
1784031311170194797,update,87.366
1784031311363184566,select,22.486
1784031311389994734,update,69.416
1784031311564038861,select,22.495
1784031311589694449,update,56.054
1784031311750017537,select,21.701
1784031311774684425,update,55.702
1784031311934837553,select,21.503
1784031311959425721,update,47.666
1784031312111983708,select,20.421
1784031312135977235,update,45.354
1784031312286441061,select,19.827
1784031312309294614,update,52.352
1784031312465929702,select,21.987
1784031312490983798,update,65.338
1784031312660562281,select,23.848
1784031312688360825,update,52.456
1784031312845886045,select,22.866
1784031312871708625,update,55.080
1784031313031026152,select,22.323
1784031313056305409,update,52.262
1784031313212738724,select,22.262
1784031313237942555,update,68.696
1784031313411733037,select,22.580
1784031313437900955,update,48.873
1784031313591403392,select,23.835
1784031313618970905,update,57.737
1784031313781138003,select,21.575
1784031313805600459,update,48.106
1784031313958458378,select,22.955
1784031313984253619,update,54.398
1784031314143192068,select,21.946
1784031314168832564,update,50.953
1784031314324803398,select,21.867
1784031314349903525,update,51.638
1784031314506118164,select,22.308
1784031314531717595,update,67.174
1784031314703680627,select,19.956
1784031314726937885,update,48.886
1784031314880349492,select,20.682
1784031314904115149,update,45.208
1784031315054338335,select,22.913
1784031315080557411,update,60.880
1784031315246609517,select,22.359
1784031315271847110,update,56.837
1784031315433438297,select,21.878
1784031315458305147,update,68.615
1784031315632521762,select,22.763
1784031315658644133,update,59.197
1784031315822721486,select,21.919
1784031315847819650,update,49.161
1784031316001808199,select,23.805
1784031316028825646,update,56.753
1784031316190442172,select,22.291
1784031316216239018,update,51.120
1784031316372239610,select,20.188
1784031316395428287,update,51.503
1784031316551698187,select,21.004
1784031316575821099,update,46.462
1784031316727210917,select,21.056
1784031316751163741,update,49.815
1784031316905495348,select,19.345
1784031316928714229,update,59.948
1784031317093976879,select,21.888
1784031317119285780,update,52.152
1784031317275653089,select,21.575
1784031317300662978,update,50.652
1784031317456016714,select,19.221
1784031317478969434,update,46.187
1784031317629664211,select,21.758
1784031317654435464,update,44.375
1784031317803268400,select,20.809
1784031317827064934,update,45.976
1784031317978466351,select,20.857
1784031318003783546,update,63.694
1784031318172145125,select,21.992
1784031318197427499,update,66.724
1784031318369097161,select,20.422
1784031318392653020,update,58.668
1784031318555631894,select,20.324
1784031318579003641,update,47.612
1784031318730699386,select,21.032
1784031318754932068,update,45.929
1784031318905674139,select,19.549
1784031318928851917,update,43.109
1784031319076445908,select,21.292
1784031319100752242,update,67.434
1784031319272344984,select,19.815
1784031319295225706,update,46.204
1784031319445667877,select,21.572
1784031319470173879,update,51.676
1784031319626175292,select,22.045
1784031319651281307,update,72.095
1784031319828443429,select,21.915
1784031319853898770,update,51.384
1784031320009924641,select,23.503
1784031320036885470,update,47.825
1784031320190494375,select,21.827
1784031320216073007,update,53.705
1784031320373915456,select,21.006
1784031320398142038,update,45.521
1784031320547823323,select,22.338
1784031320573054444,update,54.555
1784031320731814023,select,21.699
1784031320756440874,update,52.523
1784031320913242769,select,21.604
1784031320937861270,update,57.737
1784031321100176126,select,20.281
1784031321123543814,update,57.917
1784031321286172817,select,21.161
1784031321310914937,update,51.689
1784031321466947309,select,20.788
1784031321490619460,update,47.639
1784031321643360947,select,21.627
1784031321668373512,update,103.509
1784031321876083131,select,20.821
1784031321899884374,update,44.220
1784031322048445818,select,21.442
1784031322073010142,update,44.873
1784031322222088564,select,20.231
1784031322245322234,update,48.322
1784031322398391751,select,19.125
1784031322420865086,update,62.076
1784031322588052642,select,20.031
1784031322611017684,update,51.791
1784031322768165727,select,23.662
1784031322794876076,update,49.377
1784031322948565111,select,21.101
1784031322973145899,update,62.042
1784031323140643031,select,19.953
1784031323164051603,update,61.951
1784031323330688103,select,21.688
1784031323355681569,update,44.659
1784031323504915587,select,22.027
1784031323530961477,update,61.658
1784031323698617206,select,20.585
1784031323723203064,update,47.790
1784031323875794475,select,20.309
1784031323899017123,update,63.652
1784031324067121144,select,22.777
1784031324093745590,update,62.376
1784031324261094941,select,20.932
1784031324285079661,update,46.124
1784031324435657877,select,20.630
1784031324459423893,update,47.779
1784031324611797401,select,24.089
1784031324638940490,update,47.454
1784031324791244633,select,21.484
1784031324815797051,update,45.841
1784031324966522392,select,19.931
1784031324989707347,update,48.634
1784031325143228702,select,19.842
1784031325166116270,update,46.987
1784031325317790395,select,20.427
1784031325341148720,update,47.383
1784031325492921146,select,21.883
1784031325517748767,update,48.697
1784031325671370629,select,21.548
1784031325695859788,update,48.792
1784031325848868051,select,19.934
1784031325872859026,update,49.415
1784031326026866740,select,21.567
1784031326051329291,update,76.582
1784031326233049689,select,21.786
1784031326257744394,update,48.321
1784031326410457355,select,21.083
1784031326434657917,update,46.752
1784031326585884803,select,19.895
1784031326608841870,update,56.762
1784031326770020247,select,23.832
1784031326797578044,update,50.744
1784031326952585654,select,19.285
1784031326974796406,update,42.159
1784031327121077544,select,19.622
1784031327143571313,update,47.233
1784031327295559595,select,18.385
1784031327317779060,update,44.243
1784031327466595260,select,19.362
1784031327490592883,update,47.030
1784031327642254437,select,25.241
1784031327671889757,update,50.244
1784031327826977215,select,20.703
1784031327851070097,update,50.184
1784031328007376042,select,20.854
1784031328031151366,update,48.401
1784031328183700734,select,19.406
1784031328206025029,update,47.348
1784031328357520350,select,20.769
1784031328382301098,update,44.563
1784031328531753441,select,19.291
1784031328554579322,update,61.152
1784031328720262228,select,21.168
1784031328744747062,update,44.752
1784031328893896444,select,20.093
1784031328918351934,update,41.546
1784031329064462653,select,19.783
1784031329088889762,update,42.636
1784031329236739790,select,19.142
1784031329258739275,update,43.289
1784031329407448391,select,18.601
1784031329429615454,update,58.850
1784031329593248742,select,20.324
1784031329616524957,update,63.986
1784031329785056973,select,20.047
1784031329808312172,update,47.569
1784031329960109855,select,18.785
1784031329981886009,update,61.399
1784031330148160742,select,19.711
1784031330170983385,update,64.530
1784031330340406608,select,19.342
1784031330362669860,update,64.234
1784031330531158494,select,20.357
1784031330554370924,update,71.118
1784031330730190558,select,21.050
1784031330754522277,update,67.019
1784031330926774741,select,20.573
1784031330951319191,update,48.067
1784031331104189621,select,20.229
1784031331128149393,update,71.018
1784031331303541324,select,20.704
1784031331327712508,update,64.624
1784031331496509284,select,19.804
1784031331519265025,update,49.795
1784031331675587816,select,22.512
1784031331701061101,update,50.888
1784031331856735513,select,19.677
1784031331879994447,update,48.054
1784031332032230395,select,19.773
1784031332054843546,update,60.314
1784031332219431700,select,19.686
1784031332242812374,update,62.752
1784031332409668179,select,19.601
1784031332432817074,update,44.395
1784031332582170085,select,19.901
1784031332605156901,update,64.458
1784031332774016778,select,20.940
1784031332798888714,update,46.390
1784031332949636511,select,19.567
1784031332972378360,update,43.467
1784031333121732167,select,20.587
1784031333145328272,update,48.845
1784031333299047717,select,20.182
1784031333322059304,update,50.731
1784031333477195005,select,21.143
1784031333501308993,update,47.922
1784031333653898542,select,21.542
1784031333678610225,update,48.724
1784031333831915580,select,23.775
1784031333858693850,update,44.677
1784031334007987329,select,20.453
1784031334031458659,update,71.345
1784031334207638305,select,20.811
1784031334231912369,update,68.432
1784031334404801740,select,20.361
1784031334428327642,update,47.316
1784031334579826972,select,21.438
1784031334604095038,update,51.723
1784031334760914837,select,19.412
1784031334783241633,update,44.091
1784031334932294122,select,19.706
1784031334955236796,update,57.569
1784031335117664415,select,19.603
1784031335140204542,update,61.897
1784031335308045855,select,19.835
1784031335330869172,update,61.395
1784031335497220414,select,20.102
1784031335520882535,update,49.367
1784031335675239978,select,23.570
1784031335701983913,update,48.534
1784031335854875340,select,20.251
1784031335878100990,update,47.756
1784031336030961562,select,21.534
1784031336055490746,update,47.656
1784031336208190361,select,20.435
1784031336232104593,update,63.172
1784031336399383932,select,20.233
1784031336422940171,update,62.647
1784031336589694611,select,20.677
1784031336613421059,update,56.578
1784031336775037299,select,21.149
1784031336800163168,update,45.390
1784031336950540613,select,19.157
1784031336972628088,update,43.914
1784031337121076387,select,18.844
1784031337142818054,update,45.447
1784031337293051955,select,18.560
1784031337314872991,update,40.962
1784031337460049306,select,19.191
1784031337482526666,update,49.582
1784031337636493945,select,19.092
1784031337658600715,update,58.732
1784031337821579829,select,20.733
1784031337845339890,update,56.669
1784031338006475377,select,18.420
1784031338027989461,update,55.411
1784031338187991361,select,19.542
1784031338210401404,update,45.640
1784031338361254441,select,21.149
1784031338385802300,update,43.776
1784031338533896470,select,19.945
1784031338556952193,update,44.623
1784031338706960497,select,21.408
1784031338731183576,update,43.471
1784031338878966606,select,19.618
1784031338902007117,update,42.517
1784031339049010577,select,18.568
1784031339070472148,update,45.979
1784031339221014967,select,19.242
1784031339243096451,update,58.299
1784031339405560347,select,19.586
1784031339428268891,update,47.391
1784031339580766451,select,21.252
1784031339605085198,update,54.784
1784031339764714292,select,20.885
1784031339788545906,update,65.125
1784031339958029505,select,19.571
1784031339980731404,update,62.720
