Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/17/26 	_x86_64_	(4 CPU)

23:57:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:01:38     all    4.02    0.00    4.02    4.77    1.01    1.01    0.00    0.00    0.00   85.18
00:01:39     all    4.37    0.00    3.60    4.63    0.51    0.77    0.26    0.00    0.00   85.86
00:01:40     all    5.29    0.00    4.79    5.04    1.01    1.51    0.00    0.00    0.00   82.37
00:01:41     all    4.34    0.00    4.08    5.10    0.77    0.51    0.00    0.00    0.00   85.20
00:01:42     all    3.58    0.00    3.07    5.12    0.77    1.28    0.26    0.00    0.00   85.93
00:01:43     all    5.08    0.00    3.81    4.57    1.02    0.51    0.00    0.00    0.00   85.03
00:01:44     all    5.56    0.00    4.29    4.80    1.01    1.26    0.00    0.00    0.00   83.08
00:01:45     all    4.06    0.00    2.54    3.30    0.51    0.51    0.00    0.00    0.00   89.09
00:01:46     all    3.78    0.00    3.02    3.27    0.76    1.01    0.00    0.00    0.00   88.16
00:01:47     all    5.06    0.00    4.05    4.81    1.01    0.76    0.00    0.00    0.00   84.30
00:01:48     all    4.34    0.00    3.06    3.32    0.77    1.02    0.00    0.00    0.00   87.50
00:01:49     all    7.02    0.00    5.26    6.27    0.50    1.25    0.25    0.00    0.00   79.45
00:01:50     all    8.10    0.00    7.59    8.35    1.27    1.27    0.25    0.00    0.00   73.16
00:01:51     all    8.23    0.00    5.91   19.28    1.03    1.29    0.00    0.00    0.00   64.27
00:01:52     all    7.58    0.00    5.81   29.55    1.26    1.52    0.00    0.00    0.00   54.29
00:01:53     all    6.87    0.00    5.09   31.30    1.02    1.27    0.00    0.00    0.00   54.45
00:01:54     all    3.56    0.00    3.05    4.83    0.76    0.76    0.00    0.00    0.00   87.02
00:01:55     all    3.25    0.00    2.75    3.75    0.75    0.75    0.00    0.00    0.00   88.75
00:01:56     all    1.79    0.00    2.04    2.30    0.26    0.26    0.00    0.00    0.00   93.37
00:01:57     all    3.26    0.00    3.01    3.51    0.75    1.25    0.00    0.00    0.00   88.22
00:01:58     all    5.10    0.00    4.34    5.61    1.02    0.51    0.00    0.00    0.00   83.42
00:01:59     all    5.05    0.00    4.04    5.05    0.76    1.26    0.25    0.00    0.00   83.59
00:02:00     all    3.81    0.00    3.55    5.08    1.02    0.76    0.00    0.00    0.00   85.79
00:02:01     all    4.58    0.00    4.07    5.60    0.76    1.27    0.00    0.00    0.00   83.72
00:02:02     all    3.55    0.00    4.06    4.57    0.76    0.76    0.00    0.00    0.00   86.29
00:02:03     all    3.54    0.00    3.03    3.79    0.76    0.76    0.00    0.00    0.00   88.13
00:02:04     all    2.04    0.00    2.04    2.55    0.51    0.51    0.00    0.00    0.00   92.35
00:02:05     all    3.27    0.00    3.27    4.02    0.75    1.01    0.00    0.00    0.00   87.69
00:02:06     all    2.04    0.00    1.78    2.29    0.25    0.51    0.25    0.00    0.00   92.88
00:02:07     all    2.53    0.00    2.02    2.78    0.76    0.51    0.00    0.00    0.00   91.41
00:02:08     all    2.78    0.00    1.77    2.27    0.51    0.76    0.00    0.00    0.00   91.92
00:02:09     all    4.28    0.00    3.53    4.53    1.01    0.76    0.00    0.00    0.00   85.89
00:02:10     all    3.57    0.00    3.06    4.34    0.51    0.77    0.00    0.00    0.00   87.76
00:02:11     all    3.28    0.00    3.28    3.79    0.76    1.01    0.00    0.00    0.00   87.88
00:02:12     all    4.06    0.00    3.81    4.82    1.02    0.76    0.00    0.00    0.00   85.53
00:02:13     all    3.57    0.00    3.57    4.34    0.26    1.02    0.00    0.00    0.00   87.24
00:02:14     all    4.62    0.00    3.59    4.87    1.03    1.03    0.00    0.00    0.00   84.87
00:02:15     all    6.98    0.00    6.46    7.75    1.29    1.03    0.00    0.00    0.00   76.49
00:02:16     all    7.09    0.00    6.33    8.86    1.01    1.52    0.25    0.00    0.00   74.94
00:02:17     all    3.55    0.00    3.30    4.31    1.02    1.02    0.00    0.00    0.00   86.80
00:02:18     all    5.06    0.00    4.05    5.06    0.76    1.01    0.00    0.00    0.00   84.05
00:02:19     all    5.87    0.00    4.85    6.12    0.77    1.02    0.00    0.00    0.00   81.38
00:02:20     all    3.84    0.00    4.35    6.14    1.02    1.02    0.51    0.00    0.00   83.12
