ts_ns,query_type,latency_ms
1784332667646320937,select,19.906
1784332667669963027,update,65.513
1784332667840022057,select,18.843
1784332667861687942,update,64.172
1784332668030158602,select,18.855
1784332668053024123,update,68.037
1784332668225605063,select,19.246
1784332668249818026,update,65.060
1784332668419485849,select,21.554
1784332668444421477,update,68.848
1784332668618536391,select,22.247
1784332668643832495,update,69.492
1784332668817957805,select,21.748
1784332668843595311,update,73.896
1784332669022212928,select,19.438
1784332669044742351,update,65.274
1784332669216294121,select,19.253
1784332669238546242,update,66.467
1784332669410237985,select,19.955
1784332669433633707,update,80.758
1784332669619092097,select,22.609
1784332669644926972,update,66.406
1784332669815854643,select,18.707
1784332669837975682,update,68.061
1784332670011306839,select,18.886
1784332670034551837,update,68.755
1784332670208458936,select,20.204
1784332670231570896,update,70.702
1784332670407168310,select,19.066
1784332670429174476,update,69.621
1784332670604139918,select,20.914
1784332670629535327,update,71.399
1784332670805650155,select,22.687
1784332670831896675,update,108.049
1784332671044450678,select,19.929
1784332671067422576,update,69.839
1784332671242105219,select,21.341
1784332671267956807,update,68.369
1784332671441252509,select,20.472
1784332671464887037,update,67.446
1784332671636891631,select,22.322
1784332671662205373,update,70.769
1784332671837419096,select,19.949
1784332671860390286,update,69.990
1784332672034755616,select,19.497
1784332672058736761,update,73.193
1784332672236183954,select,19.495
1784332672258702937,update,78.751
1784332672442292359,select,20.370
1784332672465604529,update,65.775
1784332672637070888,select,19.583
1784332672659866348,update,65.286
1784332672830150705,select,19.959
1784332672853369274,update,65.793
1784332673024590713,select,19.819
1784332673048244111,update,80.931
1784332673233625741,select,19.793
1784332673256540058,update,64.710
1784332673425649640,select,22.222
1784332673451497991,update,101.528
1784332673657948742,select,22.084
1784332673683667798,update,73.454
1784332673862087111,select,24.501
1784332673889972437,update,80.312
1784332674075385013,select,19.083
1784332674099410352,update,93.743
1784332674297987327,select,20.951
1784332674321939824,update,74.469
1784332674501198171,select,19.690
1784332674523777712,update,71.690
1784332674701487221,select,20.384
1784332674725344871,update,110.200
1784332674940569768,select,20.978
1784332674964471871,update,70.237
1784332675139132966,select,18.890
1784332675160902615,update,67.796
1784332675333052016,select,22.665
1784332675358810185,update,66.922
1784332675530243309,select,21.635
1784332675554773779,update,84.798
1784332675743941210,select,20.195
1784332675767173612,update,71.049
1784332675942630224,select,20.384
1784332675966024558,update,74.544
1784332676144751826,select,20.988
1784332676168773340,update,68.372
1784332676341618666,select,20.105
1784332676364658203,update,66.577
1784332676535452311,select,23.320
1784332676562983309,update,77.758
1784332676745174290,select,21.930
1784332676770092694,update,68.224
1784332676942966561,select,19.483
1784332676965644766,update,75.736
1784332677146255697,select,20.754
1784332677170499316,update,68.256
1784332677344363360,select,20.067
1784332677367717909,update,118.616
1784332677590528622,select,21.775
1784332677615939631,update,71.035
1784332677793359625,select,19.858
1784332677816711676,update,74.028
1784332677995285742,select,19.927
1784332678018090587,update,73.150
1784332678196816079,select,19.589
1784332678219823445,update,69.047
1784332678393544789,select,20.162
1784332678416921388,update,67.615
1784332678589800590,select,19.280
1784332678612213791,update,79.537
1784332678796404257,select,20.767
1784332678820285816,update,73.205
1784332678998066094,select,19.306
1784332679020836741,update,66.325
1784332679191828689,select,18.793
1784332679213707354,update,67.900
1784332679386427526,select,18.971
1784332679408696697,update,69.015
1784332679582535602,select,19.958
1784332679605621818,update,72.991
1784332679783541353,select,21.398
1784332679808108195,update,72.119
1784332679985580655,select,21.388
1784332680010903345,update,75.096
1784332680190983520,select,20.330
1784332680214523802,update,73.050
1784332680392490472,select,20.866
1784332680416481518,update,71.539
1784332680593566561,select,21.993
1784332680619140965,update,101.370
1784332680825164520,select,29.841
1784332680858448395,update,75.746
1784332681039143600,select,21.747
1784332681064023556,update,76.905
1784332681245797902,select,21.023
1784332681270143747,update,86.051
1784332681461185758,select,22.373
1784332681487283684,update,73.270
1784332681667047579,select,23.951
1784332681695144559,update,72.091
1784332681871666233,select,21.612
1784332681896418114,update,76.125
1784332682078012148,select,22.278
1784332682104822114,update,79.588
1784332682289801610,select,21.603
1784332682314773504,update,70.247
1784332682489740141,select,21.472
1784332682514054669,update,74.156
1784332682692667000,select,20.802
1784332682717928894,update,70.456
1784332682893110991,select,20.496
1784332682916764865,update,72.021
1784332683093611574,select,23.934
1784332683121145333,update,81.764
1784332683308581788,select,22.679
1784332683335422753,update,75.357
1784332683516385510,select,21.737
1784332683541802856,update,74.042
1784332683720718681,select,21.438
1784332683746859638,update,69.813
1784332683921497830,select,21.703
1784332683946484250,update,77.102
1784332684129567107,select,22.417
1784332684156453450,update,82.368
1784332684343828067,select,22.049
1784332684369525937,update,72.987
1784332684547678932,select,22.721
1784332684573477574,update,76.677
1784332684754743900,select,21.999
1784332684780511352,update,72.144
1784332684957900836,select,21.681
1784332684983218488,update,77.540
1784332685165264941,select,21.663
1784332685190012384,update,82.538
1784332685377552481,select,20.581
1784332685401200128,update,73.473
1784332685579338660,select,21.075
1784332685603494981,update,95.508
1784332685804311074,select,21.659
1784332685829944035,update,102.715
1784332686037266064,select,21.160
1784332686062036141,update,79.370
1784332686246015624,select,21.504
1784332686271225573,update,75.150
1784332686450905491,select,23.438
1784332686477865257,update,92.923
1784332686675342249,select,19.546
1784332686698971872,update,72.577
1784332686876299162,select,20.463
1784332686901374177,update,71.984
1784332687078361032,select,20.179
1784332687101705331,update,71.384
1784332687278652447,select,18.715
1784332687300768554,update,81.822
1784332687487919102,select,19.834
1784332687511429387,update,70.145
1784332687686824950,select,18.029
1784332687707723257,update,68.162
1784332687880402302,select,21.072
1784332687904769709,update,69.259
1784332688078738008,select,18.522
1784332688101061070,update,65.478
1784332688272160688,select,20.352
1784332688296042831,update,70.586
1784332688471965058,select,21.025
1784332688496107411,update,67.451
1784332688668308781,select,22.071
1784332688694050407,update,67.692
1784332688866934272,select,19.518
1784332688889712765,update,82.674
1784332689076848446,select,21.572
1784332689101569293,update,75.469
1784332689281422286,select,20.766
1784332689305094955,update,64.775
1784332689474696442,select,20.091
1784332689498193486,update,70.633
1784332689673568756,select,22.361
1784332689700406174,update,72.805
1784332689878312489,select,22.987
1784332689905332806,update,69.904
1784332690080137557,select,20.698
1784332690104229292,update,71.449
1784332690281230281,select,22.924
1784332690307057644,update,80.304
1784332690491703265,select,26.260
1784332690521888936,update,82.828
1784332690709255730,select,22.085
1784332690735273940,update,74.083
1784332690913643687,select,20.619
1784332690938197919,update,75.353
1784332691119738519,select,21.337
1784332691144603960,update,80.741
1784332691330286529,select,21.115
1784332691354472572,update,74.204
1784332691533403931,select,19.984
1784332691556504702,update,73.878
1784332691735510426,select,20.562
1784332691759773518,update,70.418
1784332691935467334,select,19.556
1784332691958430563,update,76.078
1784332692139899056,select,19.430
1784332692162191054,update,77.149
1784332692344113555,select,20.821
1784332692369977752,update,69.031
1784332692544501590,select,20.091
1784332692567978443,update,74.911
1784332692747656328,select,19.962
1784332692771471323,update,74.345
1784332692950707766,select,22.241
1784332692976952870,update,113.517
1784332693195884747,select,20.454
1784332693220282212,update,74.419
1784332693399614064,select,20.396
1784332693425201411,update,75.184
1784332693606227249,select,20.655
1784332693630648073,update,116.289
1784332693851536269,select,22.742
1784332693877738077,update,83.220
1784332694066854508,select,20.561
1784332694091469950,update,72.017
1784332694269684081,select,21.310
1784332694295055601,update,127.723
1784332694528270548,select,22.200
1784332694554339134,update,77.971
1784332694738832027,select,21.471
1784332694764361877,update,72.633
1784332694942891757,select,21.214
1784332694967883890,update,78.955
1784332695153729136,select,23.086
1784332695180379098,update,80.479
1784332695365927795,select,24.467
1784332695393990692,update,79.424
1784332695578276776,select,22.554
1784332695604943163,update,113.044
1784332695823146600,select,19.519
1784332695846255481,update,71.093
1784332696021979717,select,21.014
1784332696046375147,update,74.288
1784332696226473880,select,21.567
1784332696251609748,update,72.161
1784332696428271786,select,21.894
1784332696454848948,update,72.224
1784332696632568672,select,19.858
1784332696655639332,update,69.985
1784332696830303242,select,20.053
1784332696853632720,update,67.985
1784332697027677127,select,18.952
1784332697049862969,update,70.250
1784332697225267487,select,21.183
1784332697249915463,update,71.152
1784332697425314137,select,23.909
1784332697452620755,update,69.947
1784332697626889152,select,21.344
1784332697651347890,update,70.098
1784332697826155030,select,19.522
1784332697848537857,update,65.741
1784332698018929651,select,18.639
1784332698040729725,update,66.499
1784332698212345403,select,20.345
1784332698235947473,update,71.510
1784332698411714181,select,21.366
1784332698436064177,update,73.431
1784332698613915459,select,23.054
1784332698639991444,update,88.200
1784332698832835439,select,22.579
1784332698858883065,update,75.376
1784332699038871989,select,22.737
1784332699065101458,update,73.976
1784332699243602099,select,21.089
1784332699267710763,update,85.305
1784332699457384759,select,20.914
1784332699481368337,update,67.922
1784332699653757941,select,21.752
1784332699678717175,update,66.039
1784332699849277744,select,18.920
1784332699871059975,update,68.850
1784332700044366522,select,21.792
1784332700069207760,update,66.050
1784332700239673611,select,21.565
1784332700265093136,update,106.404
1784332700476088554,select,20.973
1784332700500209253,update,73.084
1784332700678237532,select,20.524
1784332700701694118,update,74.180
1784332700881313176,select,20.554
1784332700905782503,update,112.763
1784332701122597805,select,24.383
1784332701149943653,update,81.863
1784332701336506032,select,19.113
1784332701358793868,update,69.704
1784332701532766303,select,21.590
1784332701557233552,update,75.964
1784332701737517053,select,20.417
1784332701760933750,update,69.364
1784332701934626456,select,20.224
1784332701958517001,update,71.805
1784332702134840766,select,19.560
1784332702157526912,update,67.447
1784332702329755745,select,19.804
1784332702352706628,update,74.289
1784332702531878467,select,19.449
1784332702554488923,update,69.935
1784332702729309915,select,21.164
1784332702753843324,update,70.721
1784332702929488885,select,19.601
1784332702952551407,update,66.870
1784332703124107154,select,20.556
1784332703148000297,update,68.291
1784332703320672744,select,19.724
1784332703344014692,update,70.341
1784332703518866632,select,18.873
1784332703541396200,update,65.286
1784332703712177215,select,21.468
1784332703736879833,update,70.496
1784332703912701366,select,21.361
1784332703937044678,update,68.795
1784332704111315811,select,21.325
1784332704136194192,update,75.070
1784332704315984615,select,21.133
1784332704340747704,update,74.418
1784332704520411348,select,23.303
1784332704546941571,update,72.732
1784332704726570264,select,20.386
1784332704750095686,update,69.093
1784332704923926813,select,22.168
1784332704949606913,update,70.970
1784332705125392327,select,19.821
1784332705148386734,update,73.879
1784332705327351558,select,23.227
1784332705354243124,update,71.217
1784332705531762145,select,20.573
1784332705555852698,update,107.949
1784332705768502857,select,19.857
1784332705791301736,update,66.572
1784332705962198248,select,21.326
1784332705986828177,update,72.238
1784332706164008775,select,19.568
1784332706188078652,update,70.117
1784332706363169895,select,19.009
1784332706386797043,update,70.604
1784332706562191621,select,21.075
1784332706586953910,update,78.361
1784332706770334488,select,23.863
1784332706797314421,update,72.000
1784332706974473319,select,20.422
1784332706997867290,update,74.335
1784332707177244310,select,19.722
1784332707200643929,update,69.368
1784332707374747533,select,20.290
1784332707398074563,update,68.782
1784332707571381314,select,20.121
1784332707595566072,update,73.142
1784332707773165512,select,20.411
1784332707796808798,update,64.708
1784332707965994051,select,19.460
1784332707988709997,update,67.052
1784332708160246081,select,20.337
1784332708183772746,update,117.293
1784332708405671368,select,19.707
1784332708428479825,update,72.355
1784332708605460060,select,20.188
1784332708629930415,update,69.041
1784332708804203639,select,20.056
1784332708827390731,update,112.111
1784332709044204444,select,19.704
1784332709067556741,update,67.124
1784332709240085989,select,22.105
1784332709265569051,update,67.541
1784332709438205534,select,19.615
1784332709461055877,update,64.325
1784332709631251958,select,21.271
1784332709655879997,update,65.922
1784332709826719142,select,19.952
1784332709849640497,update,70.285
1784332710024549001,select,21.158
1784332710048854644,update,70.930
1784332710224703301,select,21.223
1784332710249051613,update,73.735
1784332710427866857,select,20.960
1784332710452550566,update,71.907
1784332710629939916,select,23.742
1784332710656783659,update,84.822
1784332710846412856,select,23.312
1784332710872861787,update,74.884
1784332711052342580,select,20.603
1784332711076226707,update,70.304
1784332711251358728,select,20.049
1784332711274739607,update,92.156
1784332711471408094,select,21.981
1784332711496751423,update,73.149
1784332711674987362,select,21.526
1784332711699985285,update,77.129
1784332711882086548,select,21.346
1784332711906673826,update,73.475
1784332712085305644,select,21.549
1784332712109997282,update,112.134
1784332712327185377,select,21.193
1784332712352147551,update,93.843
1784332712551269874,select,19.286
1784332712573504438,update,68.716
1784332712746834337,select,19.126
1784332712769020125,update,70.061
1784332712944083088,select,18.921
1784332712966603213,update,69.131
