Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/12/26 	_x86_64_	(4 CPU)

12:29:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:15     all    1.76    0.00    0.76    0.00    0.50    0.25    0.25    0.00    0.00   96.47
12:30:16     all    6.60    0.00    2.79    5.33    0.76    0.76    0.00    0.00    0.00   83.76
12:30:17     all    6.31    0.00    3.28    5.56    0.76    0.76    0.25    0.00    0.00   83.08
12:30:18     all    8.33    0.00    4.29    7.07    1.01    1.52    0.00    0.00    0.00   77.78
12:30:19     all    9.30    0.00    3.77    7.04    1.01    1.01    0.50    0.00    0.00   77.39
12:30:20     all    8.54    0.00    4.52    7.79    1.01    1.01    0.50    0.00    0.00   76.63
12:30:21     all    9.02    0.00    4.01    7.77    1.50    1.00    0.50    0.00    0.00   76.19
12:30:22     all    9.95    0.00    4.73    8.21    1.00    1.49    0.75    0.00    0.00   73.88
12:30:23     all    8.16    0.00    4.34    7.91    1.02    1.28    0.00    0.00    0.00   77.30
12:30:24     all    8.91    0.00    4.07    7.12    1.27    1.02    0.76    0.00    0.00   76.84
12:30:25     all    8.12    0.00    3.81    7.36    1.02    1.02    0.25    0.00    0.00   78.43
12:30:26     all    8.65    0.00    4.58    8.14    1.02    1.02    0.76    0.00    0.00   75.83
12:30:27     all   10.28    0.00    3.76    7.77    1.25    1.50    0.25    0.00    0.00   75.19
12:30:28     all    9.34    0.00    5.05    7.58    1.01    1.01    0.76    0.00    0.00   75.25
12:30:29     all    8.79    0.00    3.52    6.28    1.26    1.01    0.25    0.00    0.00   78.89
12:30:30     all    8.10    0.00    4.30    8.10    1.01    1.27    0.51    0.00    0.00   76.71
12:30:31     all    9.14    0.00    4.06    7.61    1.02    1.02    0.25    0.00    0.00   76.90
12:30:32     all    9.57    0.00    4.79    8.82    1.26    1.51    1.01    0.00    0.00   73.05
12:30:33     all    9.73    0.00    5.74    8.23    1.25    1.00    1.00    0.00    0.00   73.07
12:30:34     all   11.84    0.00    4.79    7.81    1.26    1.26    0.76    0.00    0.00   72.29
12:30:35     all    9.57    0.00    4.28    7.81    1.26    1.76    1.01    0.00    0.00   74.31
12:30:36     all    8.79    0.00    4.02    8.04    1.26    0.75    0.25    0.00    0.00   76.88
12:30:37     all    8.61    0.00    6.08    7.34    1.01    1.27    0.51    0.00    0.00   75.19
12:30:38     all    9.85    0.00    5.05    8.59    1.01    1.01    0.76    0.00    0.00   73.74
12:30:39     all   10.03    0.00    6.02    8.52    1.25    1.50    1.25    0.00    0.00   71.43
12:30:40     all    8.31    0.00    4.79    7.56    1.01    1.01    1.01    0.00    0.00   76.32
12:30:41     all    8.44    0.00    4.47    6.70    1.24    1.24    0.99    0.00    0.00   76.92
12:30:42     all   10.53    0.00    4.26    8.77    1.00    1.50    0.75    0.00    0.00   73.18
12:30:43     all    9.95    0.00    5.47    7.96    1.24    1.24    0.75    0.00    0.00   73.38
12:30:44     all    9.14    0.00    5.58    8.12    1.27    1.02    1.02    0.00    0.00   73.86
12:30:45     all    9.80    0.00    5.53    7.54    1.01    1.01    0.75    0.00    0.00   74.37
12:30:46     all    8.31    0.00    5.04    6.55    1.01    1.01    0.76    0.00    0.00   77.33
12:30:47     all    7.81    0.00    4.03    5.54    1.01    1.01    0.00    0.00    0.00   80.60
12:30:48     all    9.30    0.00    5.78    7.29    0.75    1.01    0.75    0.00    0.00   75.13
12:30:49     all    8.84    0.00    5.56    7.83    1.52    1.26    0.25    0.00    0.00   74.75
12:30:50     all    9.87    0.00    5.57    7.85    1.01    0.76    0.51    0.00    0.00   74.43
12:30:51     all    7.96    0.00    4.48    6.47    0.75    1.24    0.75    0.00    0.00   78.36
12:30:52     all    9.34    0.00    4.55    7.07    1.01    1.26    0.25    0.00    0.00   76.52
12:30:53     all    9.60    0.00    5.30    7.83    1.26    1.01    1.01    0.00    0.00   73.99
12:30:54     all   10.72    0.00    5.49    7.23    1.25    1.50    0.75    0.00    0.00   73.07
12:30:55     all    9.09    0.00    5.05    7.58    1.01    1.26    0.51    0.00    0.00   75.51
12:30:56     all   11.20    0.00    6.62    8.40    1.27    1.02    0.51    0.00    0.00   70.99
12:30:57     all    8.61    0.00    5.06    7.09    1.01    0.76    0.51    0.00    0.00   76.96
12:30:58     all    8.65    0.00    4.58    8.14    1.02    1.53    0.51    0.00    0.00   75.57
12:30:59     all   10.08    0.00    5.04    7.81    1.26    1.01    0.76    0.00    0.00   74.06
12:31:00     all    8.59    0.00    5.81    8.08    1.26    1.01    0.76    0.00    0.00   74.49
12:31:01     all    9.62    0.00    4.56    8.10    1.01    1.52    0.76    0.00    0.00   74.43
12:31:02     all    9.25    0.00    4.75    8.25    1.50    1.25    1.50    0.00    0.00   73.50
12:31:03     all    9.98    0.00    4.99    7.98    1.00    1.25    1.75    0.00    0.00   73.07
12:31:04     all   10.33    0.00    4.79    8.06    1.51    1.26    0.76    0.00    0.00   73.30
12:31:05     all   10.46    0.00    6.12    7.14    1.02    1.28    0.51    0.00    0.00   73.47
12:31:06     all    9.00    0.00    5.25    8.00    1.25    1.00    0.25    0.00    0.00   75.25
12:31:07     all    9.90    0.00    5.33    7.61    1.02    1.02    1.02    0.00    0.00   74.11
12:31:08     all    8.76    0.00    4.64    7.22    1.03    1.03    0.26    0.00    0.00   77.06
12:31:09     all    8.33    0.00    5.30    7.83    1.26    1.52    0.51    0.00    0.00   75.25
12:31:10     all    8.46    0.00    5.38    7.95    1.28    1.28    0.51    0.00    0.00   75.13
12:31:11     all    9.64    0.00    5.08    7.61    1.02    0.76    0.76    0.00    0.00   75.13
12:31:12     all    8.67    0.00    4.85    7.65    0.77    1.02    0.51    0.00    0.00   76.53
12:31:13     all   12.66    0.00    5.32    7.09    1.27    1.01    0.25    0.00    0.00   72.41
12:31:14     all   10.72    0.00    5.24    8.23    1.00    1.25    0.50    0.00    0.00   73.07
12:31:15     all    9.52    0.00    4.01    7.77    1.00    1.25    0.50    0.00    0.00   75.94
12:31:16     all    9.43    0.00    4.96    7.44    1.24    0.99    0.50    0.00    0.00   75.43
12:31:17     all    8.40    0.00    3.56    7.12    1.02    1.27    0.00    0.00    0.00   78.63
12:31:18     all    8.14    0.00    4.33    7.38    1.27    0.51    0.51    0.00    0.00   77.86
12:31:19     all    8.79    0.00    4.77    6.78    1.01    1.26    0.25    0.00    0.00   77.14
12:31:20     all    8.59    0.00    4.04    7.83    1.26    1.01    0.51    0.00    0.00   76.77
12:31:21     all    8.53    0.00    3.62    7.24    0.78    0.78    0.26    0.00    0.00   78.81
12:31:22     all    9.85    0.00    4.55    7.58    1.01    1.52    0.25    0.00    0.00   75.25
12:31:23     all    8.61    0.00    4.56    7.59    1.01    1.01    0.51    0.00    0.00   76.71
12:31:24     all    9.62    0.00    4.81    6.84    1.27    1.01    0.51    0.00    0.00   75.95
12:31:25     all    9.73    0.00    5.74    7.48    0.75    1.25    0.25    0.00    0.00   74.81
12:31:26     all    8.67    0.00    5.87    7.91    1.02    1.28    0.77    0.00    0.00   74.49
12:31:27     all    8.86    0.00    5.82    7.34    1.27    1.01    0.51    0.00    0.00   75.19
12:31:28     all   10.58    0.00    5.54    7.56    1.26    1.26    0.00    0.00    0.00   73.80
12:31:29     all    8.08    0.00    4.55    6.57    1.01    1.01    0.51    0.00    0.00   78.28
12:31:30     all    9.18    0.00    4.59    7.65    1.02    1.02    0.51    0.00    0.00   76.02
12:31:31     all    8.61    0.00    5.82    7.85    1.01    1.01    0.00    0.00    0.00   75.70
12:31:32     all   10.08    0.00    4.79    7.81    1.26    1.01    0.76    0.00    0.00   74.31
12:31:33     all    7.91    0.00    5.87    7.40    1.02    1.28    0.26    0.00    0.00   76.28
12:31:34     all   11.87    0.00    5.56    7.07    1.01    1.26    0.51    0.00    0.00   72.73
12:31:35     all    8.91    0.00    5.34    7.38    1.27    1.02    0.25    0.00    0.00   75.83
12:31:36     all    8.65    0.00    4.33    7.89    1.02    0.76    0.51    0.00    0.00   76.84
12:31:37     all    9.07    0.00    5.04    7.56    1.26    1.26    0.25    0.00    0.00   75.57
12:31:38     all    8.74    0.00    4.63    7.71    1.03    1.54    0.51    0.00    0.00   75.84
12:31:39     all    8.14    0.00    3.82    7.38    0.76    0.76    0.51    0.00    0.00   78.63
12:31:40     all    7.65    0.00    4.34    7.14    1.02    0.77    0.26    0.00    0.00   78.83
12:31:41     all    9.62    0.00    4.05    7.09    1.01    1.27    0.51    0.00    0.00   76.46
12:31:42     all    7.91    0.00    4.59    7.65    1.02    1.53    0.26    0.00    0.00   77.04
12:31:43     all    9.62    0.00    4.56    7.34    1.01    0.76    0.25    0.00    0.00   76.46
12:31:44     all    8.93    0.00    4.34    7.65    1.02    1.02    0.26    0.00    0.00   76.79
12:31:45     all    8.59    0.00    4.55    7.07    1.26    1.26    0.76    0.00    0.00   76.52
12:31:46     all    9.41    0.00    4.58    7.89    1.27    1.02    0.25    0.00    0.00   75.57
12:31:47     all    8.01    0.00    5.43    7.24    1.03    1.03    0.00    0.00    0.00   77.26
12:31:48     all    9.77    0.00    5.26    7.27    0.75    1.25    0.50    0.00    0.00   75.19
12:31:49     all    8.93    0.00    4.85    7.40    1.02    1.02    0.26    0.00    0.00   76.53
12:31:50     all   11.14    0.00    6.08    6.08    1.77    1.27    0.51    0.00    0.00   73.16
12:31:51     all   12.85    0.00    7.30    7.30    1.51    1.51    0.00    0.00    0.00   69.52
12:31:52     all    9.39    0.00    4.82    7.61    1.02    1.02    0.51    0.00    0.00   75.63
12:31:53     all    9.41    0.00    5.60    7.89    0.76    1.02    0.51    0.00    0.00   74.81
12:31:54     all    9.55    0.00    5.53    7.29    1.76    1.26    0.75    0.00    0.00   73.87
12:31:55     all    8.88    0.00    5.33    6.09    0.76    1.02    0.25    0.00    0.00   77.66
12:31:56     all   10.13    0.00    4.81    7.34    1.01    1.01    0.51    0.00    0.00   75.19
12:31:57     all    7.87    0.00    5.08    8.12    0.76    1.27    0.25    0.00    0.00   76.65
12:31:58     all   26.50    0.00   14.75    8.50    1.75    1.00    0.75    0.00    0.00   46.75
12:31:59     all   28.68    0.00    8.12    7.36    1.27    1.02    0.51    0.00    0.00   53.05
12:32:00     all   27.64    0.00   10.05    7.54    1.01    1.01    0.75    0.00    0.00   52.01
12:32:01     all   25.69    0.00   11.59    6.30    1.26    1.01    0.25    0.00    0.00   53.90
12:32:02     all   26.32    0.00   12.53    6.77    1.25    1.25    0.75    0.00    0.00   51.13
12:32:03     all   26.88    0.00   10.80    7.54    1.26    1.01    0.50    0.00    0.00   52.01
12:32:04     all   27.66    0.00   12.18    6.85    1.27    1.27    0.00    0.00    0.00   50.76
12:32:05     all   26.40    0.00   13.71    7.61    1.27    1.02    0.76    0.00    0.00   49.24
12:32:06     all   24.68    0.00   10.94    6.36    1.27    1.02    0.00    0.00    0.00   55.73
12:32:07     all   26.33    0.00   12.41    7.34    1.01    1.27    0.25    0.00    0.00   51.39
12:32:08     all   24.43    0.00   12.98    7.38    1.02    1.02    0.25    0.00    0.00   52.93
12:32:09     all   25.51    0.00   13.13    7.32    1.26    1.26    1.01    0.00    0.00   50.51
12:32:10     all   24.87    0.00   12.94    7.61    1.27    1.02    0.00    0.00    0.00   52.28
12:32:11     all   17.56    0.00    7.12   16.79    1.02    1.02    0.25    0.00    0.00   56.23
12:32:12     all   20.05    0.00    4.63   17.22    1.03    1.03    0.26    0.00    0.00   55.78
12:32:13     all   19.90    0.00    5.54   18.64    1.26    1.51    0.25    0.00    0.00   52.90
12:32:14     all   20.66    0.00    5.10   17.09    1.53    1.28    0.77    0.00    0.00   53.57
12:32:15     all   19.95    0.00    5.88   18.41    1.02    1.02    0.00    0.00    0.00   53.71
12:32:16     all   29.47    0.00    5.29   21.91    1.26    1.26    0.25    0.00    0.00   40.55
12:32:17     all   31.23    0.00    5.04   24.69    1.26    1.01    0.76    0.00    0.00   36.02
12:32:18     all   33.50    0.00    6.14   25.06    1.02    1.53    0.00    0.00    0.00   32.74
12:32:19     all   34.34    0.00    6.02   23.56    1.75    1.25    0.00    0.00    0.00   33.08
12:32:20     all   45.84    0.00    9.57   15.62    2.27    1.76    0.50    0.00    0.00   24.43
12:32:21     all   48.86    0.00   10.13   13.42    3.04    2.28    0.51    0.00    0.00   21.77
12:32:22     all   43.26    0.00    9.92   16.54    2.54    1.78    0.00    0.00    0.00   25.95
12:32:24     all   33.92    0.00   11.14   21.77    2.28    1.52    0.51    0.00    0.00   28.86
12:32:25     all   32.15    0.00   11.65   22.28    2.03    1.52    0.51    0.00    0.00   29.87
12:32:26     all   34.61    0.00   11.96   20.61    2.29    1.02    0.25    0.00    0.00   29.26
12:32:27     all   23.23    0.00   11.87   16.67    2.02    1.26    0.76    0.00    0.00   44.19
12:32:28     all   20.66    0.00    9.95   15.82    2.30    1.28    0.26    0.00    0.00   49.74
12:32:29     all   32.33    0.00   12.78   11.03    2.51    2.26    0.00    0.00    0.00   39.10
12:32:30     all   31.38    0.00   11.48   12.76    2.30    1.79    0.51    0.00    0.00   39.80
12:32:31     all   30.05    0.00   11.62   11.87    2.53    2.53    0.51    0.00    0.00   40.91
12:32:32     all   32.47    0.00   11.34   11.60    2.58    1.80    0.26    0.00    0.00   39.95
12:32:33     all   30.40    0.00   11.56   12.06    2.51    2.01    0.75    0.00    0.00   40.70
12:32:34     all   29.57    0.00   13.28   12.78    2.26    1.75    0.00    0.00    0.00   40.35
12:32:35     all   24.48    0.00   18.23   14.58    3.39    1.56    0.78    0.00    0.00   36.98
12:32:36     all   20.98    0.00   19.43   14.77    3.37    1.30    0.26    0.00    0.00   39.90
12:32:37     all   21.88    0.00    6.62   17.30    1.27    1.02    0.51    0.00    0.00   51.40
12:32:38     all   32.16    0.00    8.29   24.37    1.26    1.51    0.25    0.00    0.00   32.16
12:32:39     all   30.71    0.00    7.13   24.32    1.72    1.47    1.72    0.00    0.00   32.92
12:32:40     all   31.38    0.00    6.89   25.77    1.02    1.02    1.02    0.00    0.00   32.91
12:32:41     all   33.00    0.00    8.50   24.00    1.50    1.50    0.25    0.00    0.00   31.25
12:32:42     all   32.49    0.00    7.81   24.43    1.26    1.51    0.76    0.00    0.00   31.74
12:32:43     all   31.41    0.00    7.04   24.62    1.51    1.26    1.01    0.00    0.00   33.17
12:32:44     all   31.91    0.00    7.54   25.88    1.01    1.26    0.25    0.00    0.00   32.16
12:32:45     all   31.16    0.00    7.54   24.87    1.51    1.51    1.01    0.00    0.00   32.41
12:32:46     all   31.75    0.00    7.75   24.50    1.25    1.25    0.50    0.00    0.00   33.00
12:32:47     all   29.80    0.00    7.83   25.00    1.77    1.26    0.51    0.00    0.00   33.84
12:32:48     all   30.98    0.00    9.82   24.94    1.01    1.26    0.25    0.00    0.00   31.74
12:32:49     all   33.42    0.00    7.79   22.61    1.51    1.01    0.50    0.00    0.00   33.17
12:32:50     all   30.15    0.00    6.78   23.87    1.26    1.51    0.25    0.00    0.00   36.18
12:32:51     all   36.04    0.00    7.61   21.83    1.27    1.02    0.51    0.00    0.00   31.73
12:32:52     all   31.79    0.00    6.67   25.38    1.03    1.03    0.26    0.00    0.00   33.85
12:32:53     all   31.84    0.00    7.46   24.38    1.49    1.74    0.25    0.00    0.00   32.84
12:32:54     all   32.66    0.00    7.85   25.06    1.27    1.01    0.51    0.00    0.00   31.65
12:32:55     all   33.42    0.00    7.40   24.23    1.02    1.28    0.77    0.00    0.00   31.89
12:32:56     all   25.51    0.00    7.58   19.70    1.26    1.52    0.25    0.00    0.00   44.19
12:32:57     all   20.00    0.00    5.57   17.47    1.27    1.01    0.25    0.00    0.00   54.43
12:32:58     all   20.35    0.00    6.45   17.37    1.24    0.99    0.74    0.00    0.00   52.85
12:32:59     all   23.35    0.00    7.11   17.26    1.78    1.52    0.25    0.00    0.00   48.73
12:33:00     all   20.25    0.00    5.57   17.97    1.01    1.27    0.76    0.00    0.00   53.16
12:33:01     all   19.80    0.00    5.26   17.04    1.25    0.75    0.75    0.00    0.00   55.14
12:33:02     all   18.81    0.00    6.19   18.07    1.49    1.98    3.47    0.00    0.00   50.00
12:33:03     all   20.87    0.00    6.11   17.81    1.02    1.02    1.02    0.00    0.00   52.16
12:33:04     all   20.36    0.00    5.09   18.32    1.27    1.27    0.00    0.00    0.00   53.69
12:33:05     all   20.65    0.00    6.97   17.41    1.74    1.24    1.00    0.00    0.00   51.00
12:33:06     all   20.35    0.00    8.29   17.09    1.01    1.26    1.01    0.00    0.00   51.01
12:33:07     all   20.91    0.00    5.04   17.13    1.26    1.51    0.00    0.00    0.00   54.16
12:33:08     all   20.91    0.00    6.05   17.38    1.26    1.01    0.50    0.00    0.00   52.90
12:33:09     all   23.08    0.00    6.41   13.08    1.03    1.03    0.26    0.00    0.00   55.13
12:33:10     all   20.36    0.00    5.09   17.81    1.27    1.53    0.51    0.00    0.00   53.44
12:33:11     all   20.50    0.00    6.50   18.00    1.25    1.50    0.75    0.00    0.00   51.50
12:33:12     all   17.60    0.00    5.61   18.11    1.28    0.77    0.26    0.00    0.00   56.38
12:33:13     all   20.87    0.00    6.62   17.05    1.02    1.27    0.25    0.00    0.00   52.93
12:33:14     all   20.91    0.00    6.80   17.63    1.51    1.01    0.76    0.00    0.00   51.39
12:33:15     all   21.01    0.00    6.33   17.97    1.01    1.77    0.00    0.00    0.00   51.90
12:33:16     all   18.55    0.00    8.02   18.55    1.25    1.00    0.50    0.00    0.00   52.13
12:33:17     all   20.51    0.00    5.06   17.72    1.27    1.27    0.51    0.00    0.00   53.67
12:33:18     all   19.85    0.00    5.28   16.83    1.01    1.01    0.00    0.00    0.00   56.03
12:33:19     all   20.25    0.00    6.08   17.72    1.52    1.52    0.25    0.00    0.00   52.66
12:33:20     all   22.53    0.00    8.10   17.72    1.01    1.01    0.76    0.00    0.00   48.86
12:33:21     all   20.30    0.00    5.33   16.50    1.27    1.27    0.25    0.00    0.00   55.08
12:33:22     all   18.62    0.00    5.61   17.09    1.02    1.02    0.00    0.00    0.00   56.63
12:33:23     all   18.89    0.00    6.05   16.62    1.26    1.26    1.01    0.00    0.00   54.91
12:33:24     all   21.66    0.00    5.29   17.13    1.26    1.26    0.50    0.00    0.00   52.90
12:33:25     all   20.82    0.00    5.66   17.22    1.03    1.29    0.51    0.00    0.00   53.47
12:33:26     all   21.16    0.00    6.05   18.14    1.26    1.26    0.50    0.00    0.00   51.64
12:33:27     all   20.60    0.00    6.03   17.59    1.51    1.26    0.50    0.00    0.00   52.51
12:33:28     all   20.41    0.00    5.61   17.60    1.02    1.53    0.00    0.00    0.00   53.83
12:33:29     all   20.92    0.00    5.61   15.56    1.28    0.77    0.51    0.00    0.00   55.36
12:33:30     all   19.90    0.00    6.12   17.60    1.02    1.53    0.26    0.00    0.00   53.57
12:33:31     all   19.64    0.00    6.38   17.60    1.28    1.28    0.77    0.00    0.00   53.06
12:33:32     all   21.12    0.00    6.11   16.54    1.27    1.02    0.00    0.00    0.00   53.94
12:33:33     all   20.00    0.00    6.33   17.47    1.27    1.27    0.76    0.00    0.00   52.91
12:33:34     all   20.61    0.00    6.62   16.79    1.53    1.02    0.25    0.00    0.00   53.18
12:33:35     all   20.51    0.00    7.34   15.95    1.27    1.52    0.51    0.00    0.00   52.91
12:33:36     all   19.10    0.00   16.58   29.65    1.01    1.01    0.50    0.00    0.00   32.16
12:33:37     all   21.36    0.00    6.53   17.59    1.01    1.26    0.25    0.00    0.00   52.01
12:33:38     all   21.30    0.00    6.77   16.79    1.50    1.25    1.00    0.00    0.00   51.38
12:33:39     all   24.04    0.00    4.86   12.02    1.02    1.53    0.00    0.00    0.00   56.52
12:33:40     all   19.65    0.00    4.53   17.13    1.51    1.26    0.50    0.00    0.00   55.42
12:33:41     all   21.70    0.00    4.99   16.21    1.00    1.00    0.50    0.00    0.00   54.61
12:33:42     all   21.14    0.00    5.72   17.66    1.49    1.24    1.00    0.00    0.00   51.74
12:33:43     all   22.65    0.00    6.11   17.81    1.27    1.53    0.25    0.00    0.00   50.38
12:33:44     all   19.54    0.00    5.08   18.53    1.02    1.02    0.51    0.00    0.00   54.31
12:33:45     all   20.96    0.00    5.56   18.18    1.26    1.26    0.51    0.00    0.00   52.27
12:33:46     all   19.75    0.00    4.30   15.95    1.01    1.01    0.25    0.00    0.00   57.72
12:33:47     all   18.69    0.00    5.30   17.93    1.26    1.52    0.51    0.00    0.00   54.80
12:33:48     all   21.32    0.00    4.82   17.26    1.02    1.02    0.25    0.00    0.00   54.31
12:33:49     all   21.21    0.00    5.81   17.42    1.52    1.52    0.51    0.00    0.00   52.02
12:33:50     all   22.17    0.00    5.54   16.62    1.51    1.26    0.25    0.00    0.00   52.64
12:33:51     all   19.80    0.00    6.09   17.77    1.02    1.27    0.25    0.00    0.00   53.81
12:33:52     all   18.09    0.00    7.04   17.09    1.26    1.26    0.50    0.00    0.00   54.77
