2026/07/12 00:30:00 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 50, TPM: 317.7, Sum(ms): 23654.2, Avg(ms): 473.3, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 838.9, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 648, TPM: 3899.3, Sum(ms): 189277.7, Avg(ms): 292.0, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 637.5, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 51, TPM: 322.7, Sum(ms): 4616.1, Avg(ms): 90.8, 50th(ms): 83.9, 90th(ms): 100.7, 95th(ms): 100.7, 99th(ms): 335.5, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 618, TPM: 3712.5, Sum(ms): 94984.3, Avg(ms): 153.6, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 218.1, 99th(ms): 385.9, 99.9th(ms): 402.7, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 54, TPM: 343.8, Sum(ms): 3065.0, Avg(ms): 56.8, 50th(ms): 58.7, 90th(ms): 60.8, 95th(ms): 60.8, 99th(ms): 62.9, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.6, Count: 65, TPM: 407.6, Sum(ms): 30501.8, Avg(ms): 467.7, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 520.1, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 652, TPM: 3913.3, Sum(ms): 187762.6, Avg(ms): 287.5, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 419.4, 99.9th(ms): 671.1, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 58, TPM: 348.6, Sum(ms): 4421.0, Avg(ms): 76.2, 50th(ms): 79.7, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 617, TPM: 3708.5, Sum(ms): 93114.0, Avg(ms): 150.6, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 285.2, 99.9th(ms): 385.9, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 61, TPM: 382.7, Sum(ms): 3480.8, Avg(ms): 57.2, 50th(ms): 58.7, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 65.0, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.8, Count: 63, TPM: 387.4, Sum(ms): 29796.4, Avg(ms): 471.9, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 520.1, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 653, TPM: 3918.1, Sum(ms): 183736.1, Avg(ms): 280.8, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 385.9, 99.9th(ms): 419.4, Max(ms): 469.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 69, TPM: 418.3, Sum(ms): 5369.0, Avg(ms): 77.9, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 655, TPM: 3930.1, Sum(ms): 97809.2, Avg(ms): 149.2, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 243.3, 99.9th(ms): 385.9, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 66, TPM: 400.0, Sum(ms): 3751.8, Avg(ms): 56.8, 50th(ms): 58.7, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 9.7, Count: 65, TPM: 401.3, Sum(ms): 30411.1, Avg(ms): 468.1, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 503.3, 99th(ms): 520.1, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 655, TPM: 3935.3, Sum(ms): 187408.2, Avg(ms): 285.4, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 402.7, 99.9th(ms): 453.0, Max(ms): 486.5
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 50, TPM: 310.3, Sum(ms): 3878.5, Avg(ms): 77.6, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 627, TPM: 3763.6, Sum(ms): 93533.5, Avg(ms): 149.3, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 260.0, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 57, TPM: 344.5, Sum(ms): 3234.9, Avg(ms): 56.8, 50th(ms): 58.7, 90th(ms): 60.8, 95th(ms): 60.8, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 10.0, Count: 49, TPM: 294.6, Sum(ms): 23394.4, Avg(ms): 476.8, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 738.2, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 658, TPM: 3954.1, Sum(ms): 188880.2, Avg(ms): 286.7, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 402.7, 99.9th(ms): 419.4, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 56, TPM: 345.1, Sum(ms): 4479.8, Avg(ms): 80.2, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 670, TPM: 4022.2, Sum(ms): 100323.5, Avg(ms): 149.8, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 234.9, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 65, TPM: 390.8, Sum(ms): 3714.7, Avg(ms): 57.1, 50th(ms): 58.7, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 65.0, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] DELIVERY - Takes(s): 9.9, Count: 48, TPM: 289.8, Sum(ms): 22595.1, Avg(ms): 470.8, 50th(ms): 486.5, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 503.3, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 688, TPM: 4132.6, Sum(ms): 193111.7, Avg(ms): 280.2, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 402.7, 99.9th(ms): 570.4, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 51, TPM: 306.1, Sum(ms): 3993.1, Avg(ms): 78.3, 50th(ms): 83.9, 90th(ms): 100.7, 95th(ms): 100.7, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 632, TPM: 3796.3, Sum(ms): 96183.7, Avg(ms): 152.1, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 201.3, 99th(ms): 260.0, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 63, TPM: 380.2, Sum(ms): 3605.9, Avg(ms): 57.3, 50th(ms): 58.7, 90th(ms): 60.8, 95th(ms): 60.8, 99th(ms): 62.9, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 56, TPM: 336.7, Sum(ms): 26176.4, Avg(ms): 466.9, 50th(ms): 469.8, 90th(ms): 469.8, 95th(ms): 486.5, 99th(ms): 486.5, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 660, TPM: 3968.3, Sum(ms): 184654.5, Avg(ms): 279.0, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 385.9, 99.9th(ms): 503.3, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 70, TPM: 430.1, Sum(ms): 5483.3, Avg(ms): 78.3, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 92.3, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 677, TPM: 4070.6, Sum(ms): 100821.2, Avg(ms): 148.9, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 260.0, 99.9th(ms): 318.8, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 57, TPM: 342.3, Sum(ms): 3248.6, Avg(ms): 57.0, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 10.0, Count: 58, TPM: 349.1, Sum(ms): 27420.0, Avg(ms): 472.2, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 520.1, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 689, TPM: 4136.8, Sum(ms): 192858.5, Avg(ms): 279.3, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 419.4, 99.9th(ms): 570.4, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 54, TPM: 331.0, Sum(ms): 4273.5, Avg(ms): 79.6, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 623, TPM: 3746.3, Sum(ms): 92839.4, Avg(ms): 148.9, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 285.2, 99.9th(ms): 335.5, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 54, TPM: 329.8, Sum(ms): 3085.9, Avg(ms): 57.2, 50th(ms): 58.7, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 67.1, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 9.9, Count: 63, TPM: 383.3, Sum(ms): 29774.0, Avg(ms): 471.9, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 503.3, 99th(ms): 520.1, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 663, TPM: 3987.7, Sum(ms): 186677.5, Avg(ms): 280.7, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 570.4, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 54, TPM: 333.1, Sum(ms): 4147.4, Avg(ms): 76.7, 50th(ms): 79.7, 90th(ms): 96.5, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 634, TPM: 3804.0, Sum(ms): 94150.7, Avg(ms): 148.5, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 251.7, 99.9th(ms): 285.2, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 61, TPM: 367.5, Sum(ms): 3478.7, Avg(ms): 57.1, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 65.0, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.8, Count: 64, TPM: 391.3, Sum(ms): 30054.1, Avg(ms): 469.9, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 503.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 666, TPM: 4002.1, Sum(ms): 190111.5, Avg(ms): 285.0, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 536.9, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 45, TPM: 276.0, Sum(ms): 3589.5, Avg(ms): 79.6, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 632, TPM: 3798.0, Sum(ms): 93242.0, Avg(ms): 147.5, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 62, TPM: 374.9, Sum(ms): 3458.0, Avg(ms): 55.8, 50th(ms): 56.6, 90th(ms): 58.7, 95th(ms): 60.8, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 9.8, Count: 42, TPM: 258.1, Sum(ms): 20217.6, Avg(ms): 481.1, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 520.1, 99th(ms): 939.5, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 660, TPM: 3964.7, Sum(ms): 187893.5, Avg(ms): 283.9, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 402.7, 99.9th(ms): 536.9, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 74, TPM: 445.3, Sum(ms): 5955.1, Avg(ms): 80.7, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 109.1, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 10.0, Count: 648, TPM: 3888.9, Sum(ms): 96966.7, Avg(ms): 149.8, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 260.0, 99.9th(ms): 419.4, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 44, TPM: 272.3, Sum(ms): 2494.2, Avg(ms): 56.7, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 65.0, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] DELIVERY - Takes(s): 9.6, Count: 59, TPM: 369.8, Sum(ms): 28284.0, Avg(ms): 477.6, 50th(ms): 469.8, 90th(ms): 503.3, 95th(ms): 520.1, 99th(ms): 704.6, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 643, TPM: 3874.8, Sum(ms): 185648.1, Avg(ms): 288.2, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 570.4, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 63, TPM: 385.4, Sum(ms): 4858.7, Avg(ms): 77.0, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 92.3, 99th(ms): 92.3, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 9.9, Count: 687, TPM: 4146.7, Sum(ms): 103735.2, Avg(ms): 151.1, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 369.1, 99.9th(ms): 453.0, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 59, TPM: 357.8, Sum(ms): 3373.3, Avg(ms): 57.1, 50th(ms): 58.7, 90th(ms): 60.8, 95th(ms): 60.8, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
