procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 546924   5952 6905812    0    0     0     0 38684 41156  3  7 90  0  0
 2  0   2560 546736   5952 6905812    0    0     0     0 39322 41568  3  7 90  0  0
 2  0   2560 544348   5952 6905832    0    0     0    26 36856 39577  4  8 89  0  0
 0  0   2560 570052   5952 6905840    0    0     0   268 32859 35256  9  9 82  0  0
 0  0   2560 569876   5952 6905840    0    0     0   109 38065 40762  3  7 90  0  0
 0  0   2560 570060   5952 6905840    0    0     0     0 40141 42786  3  6 91  0  0
 1  0   2560 568200   5952 6905848    0    0     0    23 37227 39725  4  7 89  0  0
 0  0   2560 569992   5952 6905860    0    0     0    25 35962 38736  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 570492   5952 6905864    0    0     0     0 33655 35982  3  6 91  0  0
 0  0   2560 570708   5952 6905864    0    0     0     0 40397 43209  3  7 91  0  0
 1  0   2560 570240   5952 6905884    0    0     0    21 37776 40438  5  8 88  0  0
 0  0   2560 569908   5952 6905888    0    0     0     0 39120 41361  3  7 90  0  0
 0  0   2560 570020   5952 6905888    0    0     0     0 39280 41931  4  7 89  0  0
 1  0   2560 568896   5952 6905888    0    0     0     0 40366 42985  4  7 89  0  0
 1  0   2560 570464   5952 6905904    0    0     0    26 38539 41201  4  8 88  0  0
 0  0   2560 570180   5952 6905904    0    0     0     0 39232 41688  3  7 91  0  0
 0  0   2560 570188   5952 6905908    0    0     0     0 38276 40569  3  6 91  0  0
 1  0   2560 570048   5952 6905920    0    0     0    25 38403 40988  4  7 88  0  0
 0  0   2560 570520   5952 6905928    0    0     0     0 36258 38377  4  8 88  0  0
 0  0   2560 570316   5952 6905928    0    0     0     0 37075 39446  3  7 91  0  0
 2  0   2560 570692   5952 6905928    0    0     0     0 36446 38802  3  6 91  0  0
 5  0   2560 568140   5952 6905956    0    0     0    25 36294 38794  4  7 89  0  0
 0  0   2560 570272   5952 6905952    0    0     0   108 35642 38076  3  7 90  0  0
 0  0   2560 570480   5952 6905952    0    0     0     0 37122 39698  4  6 90  0  0
 0  0   2560 570356   5952 6905952    0    0     0     0 35458 37928  3  7 91  0  0
 0  0   2560 571028   5952 6905980    0    0     0    40 33550 35873  4  7 89  0  0
 2  0   2560 570988   5952 6905980    0    0     0     0 33555 35530  3  6 92  0  0
 0  0   2560 570960   5952 6905980    0    0     0     0 31716 33963  2  5 93  0  0
 1  0   2560 569224   5952 6905980    0    0     0     0 37380 38506  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 571408   5952 6906000    0    0     0    25 36192 38763  5  8 87  0  0
 1  0   2560 571568   5952 6906000    0    0     0     0 38713 41320  4  6 90  0  0
 1  0   2560 571208   5952 6906000    0    0     0     0 39276 41736  3  7 89  0  0
 0  0   2560 569592   5952 6906016    0    0     0    26 37134 39475  5  8 87  0  0
 0  0   2560 571012   5952 6906024    0    0     0     0 38839 41280  4  8 88  0  0
 1  0   2560 571012   5952 6906024    0    0     0   187 37827 40258  3  6 91  0  0
 2  0   2560 571068   5952 6906032    0    0     0     0 36595 39004  3  7 90  0  0
 0  0   2560 570008   5952 6906044    0    0     0    23 37219 40096  4  7 90  0  0
 0  0   2560 571668   5952 6906056    0    0     0    36 37194 40057  3  7 89  0  0
 0  0   2560 571096   5952 6906056    0    0     0     0 39269 41966  4  7 89  0  0
 2  0   2560 570720   5952 6906060    0    0     0     0 37729 40152  3  7 90  0  0
 1  0   2560 569128   5952 6906068    0    0     0    25 36564 38965  4  7 89  0  0
 1  0   2560 570340   5952 6906084    0    0     0     0 37543 39889  4  8 88  0  0
 0  0   2560 570768   5952 6906084    0    0     0     0 36277 38487  4  8 88  0  0
 1  0   2560 570876   5952 6906084    0    0     0     0 39017 41687  4  7 88  0  0
 0  0   2560 544908   5952 6906096    0    0     0    33 36155 38756  6  8 86  0  0
 0  0   2560 546676   5952 6906108    0    0     0    25 38224 41039  4  7 89  0  0
 0  0   2560 546616   5952 6906108    0    0     0     0 38265 40587  3  7 90  0  0
 0  0   2560 546476   5952 6906108    0    0     0     0 35301 37624  3  6 91  0  0
 1  0   2560 544464   5952 6906136    0    0     0    25 30875 33081  4  7 89  0  0
 0  0   2560 546616   5952 6906128    0    0     0     0 37731 40069  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 546424   5952 6906128    0    0     0     0 37415 39611  3  7 90  0  0
 0  0   2560 546116   5952 6906128    0    0     0     0 37905 40077  3  6 91  0  0
 0  0   2560 545752   5952 6906152    0    0     0    70 37401 40165  5  8 87  0  0
 0  0   2560 545472   5952 6906152    0    0     0     0 37895 40206  4  8 89  0  0
 2  0   2560 545740   5952 6906156    0    0     0     0 36924 39230  3  6 91  0  0
 1  0   2560 544336   5952 6906156    0    0     0     0 38011 40462  3  7 90  0  0
 1  0   2560 545812   5952 6906172    0    0     0    23 37450 40103  4  8 88  0  0
 1  0   2560 545568   5952 6906172    0    0     0    44 40953 43880  3  7 90  0  0
 0  0   2560 545768   5952 6906172    0    0     0     0 40052 42970  3  7 90  0  0
 3  0   2560 545228   5952 6906188    0    0     0    31 38790 41390  4  8 89  0  0
 0  0   2560 545172   5952 6906196    0    0     0     0 38938 41608  4  7 90  0  0
 0  0   2560 545756   5952 6906200    0    0     0     0 40577 43053  4  7 90  0  0
 0  0   2560 570488   5952 6906204    0    0     0   284 35485 38695 10  8 82  0  0
 1  0   2560 568944   5952 6906216    0    0     0    41 38366 40819  4  7 88  0  0
 0  0   2560 569904   5952 6906224    0    0     0    25 36857 39066  3  7 90  0  0
 0  0   2560 569816   5952 6906224    0    0     0   219 37879 40593  3  6 91  0  0
 0  0   2560 570108   5952 6906224    0    0     0     0 39648 42121  3  6 91  0  0
 0  0   2560 569472   5952 6906248    0    0     0    25 39029 42018  5  8 87  0  0
 1  0   2560 569304   5952 6906248    0    0     0     0 39908 42510  3  7 90  0  0
 0  0   2560 569348   5952 6906248    0    0     0     0 39285 42149  3  6 91  0  0
 1  0   2560 569172   5952 6906248    0    0     0     0 38616 41257  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 570092   5952 6906264    0    0     0    21 37801 40616  5  8 88  0  0
 0  0   2560 569976   5952 6906268    0    0     0     0 39251 41982  3  7 90  0  0
 1  0   2560 569824   5952 6906268    0    0     0   128 38525 40891  4  7 89  0  0
 2  0   2560 567780   5952 6906272    0    0     0     0 35970 38021  3  6 91  0  0
 1  0   2560 570448   5952 6906292    0    0     0    25 38332 41092  4  8 88  0  0
 0  0   2560 569892   5952 6906292    0    0     0     0 38936 41564  4  7 89  0  0
 0  0   2560 570384   5952 6906292    0    0     0     0 38588 41143  3  7 90  0  0
 0  0   2560 569012   5952 6906304    0    0     0    31 34965 36431  5  8 88  0  0
 0  0   2560 570308   5952 6906324    0    0     0     0 35680 38360  3  7 90  0  0
 0  0   2560 570512   5952 6906328    0    0     0     0 36307 38609  3  6 91  0  0
 0  0   2560 570512   5952 6906332    0    0     0     0 35947 37642  4  7 89  0  0
 1  0   2560 570780   5952 6906348    0    0     0    46 36163 39056  4  9 87  0  0
 0  0   2560 570844   5952 6906348    0    0     0     0 36478 38664  4  6 90  0  0
 1  0   2560 570552   5952 6906352    0    0     0     0 34053 36343  3  6 92  0  0
 0  0   2560 570348   5952 6906352    0    0     0     0 35482 37789  2  6 92  0  0
 1  0   2560 570792   5952 6906372    0    0     0    26 36365 38900  4  7 89  0  0
 1  0   2560 570728   5952 6906372    0    0     0     0 37379 39827  3  6 91  0  0
 1  0   2560 571184   5952 6906376    0    0     0     0 38515 41153  3  7 90  0  0
 1  0   2560 569096   5952 6906376    0    0     0     0 37842 40579  4  7 90  0  0
 0  0   2560 570548   5952 6906392    0    0     0    25 36695 39436  4  7 89  0  0
 0  0   2560 570264   5952 6906396    0    0     0     0 40054 42636  3  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 570456   5952 6906396    0    0     0     0 37075 39359  3  7 90  0  0
 0  0   2560 568376   5952 6906404    0    0     0     0 38108 40499  4  7 89  0  0
 1  0   2560 570344   5952 6906420    0    0     0    26 36021 38764  4  9 87  0  0
 1  0   2560 570152   5952 6906420    0    0     0   102 37955 40392  3  6 91  0  0
 1  0   2560 570768   5952 6906420    0    0     0     0 37125 39634  3  7 91  0  0
 2  0   2560 570060   5952 6906428    0    0     0    23 37637 40493  4  8 88  0  0
 0  0   2560 571552   5952 6906440    0    0     0     0 38853 41570  4  8 88  0  0
 0  0   2560 571396   5952 6906440    0    0     0     0 38507 41151  3  7 90  0  0
 1  0   2560 571232   5952 6906440    0    0     0     0 38420 41036  4  7 90  0  0
 0  0   2560 571504   5952 6906464    0    0     0    45 36813 39325  4  8 87  0  0
 0  0   2560 571600   5952 6906464    0    0     0     0 36378 38374  3  7 90  0  0
 0  0   2560 571024   5952 6906468    0    0     0     0 38597 41186  4  7 89  0  0
 0  0   2560 548412   5952 6906468    0    0     0    64 35843 38514  5  7 88  0  0
 0  0   2560 545948   5952 6906492    0    0     0    30 35476 37906  4  8 88  0  0
 0  0   2560 545912   5952 6906492    0    0     0     0 38380 41000  3  7 90  0  0
 0  0   2560 545676   5952 6906492    0    0     0     0 38845 41689  3  7 90  0  0
 2  0   2560 543876   5952 6906508    0    0     0     0 37572 40170  4  8 89  0  0
 0  0   2560 545636   5952 6906512    0    0     0    26 35888 37952  4  7 89  0  0
 0  0   2560 545748   5952 6906512    0    0     0    28 36833 39264  3  6 91  0  0
 0  0   2560 546056   5952 6906512    0    0     0     0 36101 37738  3  6 91  0  0
 0  0   2560 543856   5952 6906532    0    0     0    26 37547 40142  4  8 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 544556   5952 6906532    0    0     0     0 38183 41102  4  8 88  0  0
 0  0   2560 544712   5952 6906532    0    0     0     0 37161 39550  4  7 89  0  0
 0  0   2560 544844   5952 6906536    0    0     0    20 37239 39471  4  7 90  0  0
 1  0   2560 545256   5952 6906564    0    0     0    28 29825 31863  4  7 89  0  0
 0  0   2560 545012   5952 6906564    0    0     0     0 36080 37691  3  7 91  0  0
 0  0   2560 544660   5952 6906568    0    0     0     0 38547 40950  3  7 90  0  0
 0  0   2560 543848   5952 6906568    0    0     0    26 37994 40515  4  7 89  0  0
 0  0   2560 544984   5952 6906584    0    0     0    25 38224 40822  4  8 88  0  0
 2  0   2560 545184   5952 6906588    0    0     0     0 38614 40929  3  7 90  0  0
 8  0   2560 567888   5952 6906588    0    0     0    84 36406 38895  5  8 87  0  0
 0  0   2560 566712   5952 6906608    0    0     0   184 34659 37073  8  9 84  0  0
 0  0   2560 569608   5952 6906612    0    0     0    41 37180 39911  4  7 89  0  0
 2  0   2560 569332   5952 6906612    0    0     0   219 37001 39475  2  6 92  0  0
 0  0   2560 569204   5952 6906616    0    0     0     0 38142 40676  3  6 91  0  0
 1  0   2560 567856   5952 6906628    0    0     0    23 39441 42486  4  8 88  0  0
 0  0   2560 570064   5952 6906640    0    0     0     0 38689 41583  4  8 89  0  0
 3  0   2560 570000   5952 6906644    0    0     0     0 38824 41508  3  7 90  0  0
 0  0   2560 570128   5952 6906644    0    0     0     0 38036 40065  3  6 91  0  0
 0  0   2560 568512   5952 6906656    0    0     0    22 38654 41173  4  7 89  0  0
 0  0   2560 570700   5952 6906668    0    0     0     0 38156 40967  4  8 89  0  0
 0  0   2560 570904   5952 6906668    0    0     0     0 36109 38648  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 570844   5952 6906668    0    0     0     0 32066 34508  2  6 92  0  0
 0  0   2560 570304   5952 6906692    0    0     0    98 38075 40860  4  7 89  0  0
 1  0   2560 570900   5952 6906688    0    0     0     0 36946 38864  3  6 91  0  0
 0  0   2560 570572   5952 6906688    0    0     0     0 37529 39839  3  7 90  0  0
 0  0   2560 570828   5952 6906688    0    0     0     0 37433 39804  4  7 89  0  0
 0  0   2560 570488   5952 6906704    0    0     0    47 35915 38238  4  8 87  0  0
 0  0   2560 570316   5952 6906704    0    0     0   100 35822 38080  3  7 90  0  0
 0  0   2560 570332   5952 6906708    0    0     0     0 36934 39226  4  7 89  0  0
 0  0   2560 568380   5952 6906712    0    0     0     0 37121 39603  4  7 89  0  0
 0  0   2560 570400   5952 6906732    0    0     0    29 37185 39859  4  8 88  0  0
 0  0   2560 570392   5952 6906740    0    0     0     0 36627 38882  3  7 90  0  0
 1  0   2560 570436   5952 6906740    0    0     0     0 35636 38155  3  6 91  0  0
 0  0   2560 568576   5952 6906748    0    0     0    25 34992 37292  4  8 89  0  0
 2  0   2560 569736   5952 6906756    0    0     0     0 38215 41103  4  6 90  0  0
 0  0   2560 569608   5952 6906756    0    0     0     0 37952 40377  3  6 91  0  0
 0  0   2560 569936   5952 6906756    0    0     0     0 37070 39701  4  7 89  0  0
 0  0   2560 568524   5952 6906768    0    0     0    26 36861 39846  4  7 90  0  0
 1  0   2560 570096   5952 6906784    0    0     0     0 35890 38170  4  7 89  0  0
 0  0   2560 570396   5952 6906784    0    0     0     0 37037 39439  4  7 89  0  0
 0  0   2560 570464   5952 6906784    0    0     0     0 39369 42091  4  7 89  0  0
 1  0   2560 570228   5952 6906804    0    0     0    26 34992 37612  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 570124   5952 6906808    0    0     0    86 36839 39399  3  6 91  0  0
 0  0   2560 570316   5952 6906808    0    0     0     0 38187 40892  3  6 91  0  0
 0  0   2560 568864   5952 6906816    0    0     0    23 36961 39334  3  7 90  0  0
 0  0   2560 570092   5952 6906832    0    0     0    21 37605 40449  5  8 87  0  0
 0  0   2560 570064   5952 6906832    0    0     0     0 38114 40691  3  6 91  0  0
 0  0   2560 570352   5952 6906832    0    0     0     0 37937 40320  3  6 91  0  0
 1  0   2560 567912   5952 6906844    0    0     0     0 39959 41200  4  7 89  0  0
 0  0   2560 616140   5952 6906852    0    0     0    26 30470 20198  3  7 90  0  0
 0  0   2560 616172   5952 6906852    0    0     0     0  507  463  0  0 100  0  0
 0  0   2560 592640   5952 6906852    0    0     0     4  846  637  2  1 97  0  0
 2  0   2560 590380   5952 6906868    0    0     0     0  943  852  1  0 99  0  0
