procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1086756   5796 6383808    0    0     0     0 36309 38671  3  7 90  0  0
 0  0   2560 1087124   5796 6383808    0    0     0     0 32730 35417  2  4 94  0  0
 0  0   2560 1087036   5796 6383812    0    0     0    36 34606 36961  3  7 91  0  0
 1  0   2560 1087168   5796 6383816    0    0     0     0 31881 34446  3  5 92  0  0
 1  0   2560 1086652   5796 6383816    0    0     0    74 36199 38577  3  6 91  0  0
 0  0   2560 1086928   5796 6383828    0    0     0     0 34780 37212  3  5 92  0  0
 0  0   2560 1086736   5796 6383832    0    0     0     0 29856 32798  2  5 93  0  0
 0  0   2560 1111048   5796 6383836    0    0     0   268 32359 35119  8  7 85  0  0
 0  0   2560 1111436   5796 6383836    0    0     0     0 31445 33691  2  5 93  0  0
 0  0   2560 1111232   5796 6383836    0    0     0     0 33238 35181  3  6 91  0  0
 1  0   2560 1111500   5796 6383836    0    0     0     0 35677 37940  3  6 91  0  0
 0  0   2560 1111840   5796 6383840    0    0     0     0 31237 33517  2  6 92  0  0
 1  0   2560 1111496   5796 6383840    0    0     0     0 29982 31947  2  5 92  0  0
 0  0   2560 1111180   5796 6383840    0    0     0     0 31721 34747  2  5 92  0  0
 0  0   2560 1111052   5796 6383840    0    0     0     0 33501 35661  3  6 91  0  0
 1  0   2560 1110792   5796 6383844    0    0     0     0 34609 37321  3  5 92  0  0
 0  0   2560 1110728   5796 6383848    0    0     0     0 29838 31802  2  5 93  0  0
 1  0   2560 1110224   5796 6383848    0    0     0     0 30863 33378  2  5 93  0  0
 1  0   2560 1111000   5796 6383848    0    0     0     0 32355 34950  2  5 92  0  0
 0  0   2560 1111464   5796 6383848    0    0     0     0 33641 35964  3  6 91  0  0
 0  0   2560 1110796   5796 6383848    0    0     0     0 32474 34452  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1111244   5796 6383852    0    0     0     0 24098 26351  2  4 94  0  0
 1  0   2560 1111116   5796 6383856    0    0     0     0 24896 27629  2  4 94  0  0
 1  0   2560 1111008   5796 6383856    0    0     0     0 28934 31776  2  6 92  0  0
 1  0   2560 1110760   5796 6383856    0    0     0     0 34089 36456  3  6 91  0  0
 2  0   2560 1111268   5796 6383856    0    0     0     0 30902 33665  2  5 93  0  0
 0  0   2560 1111168   5796 6383856    0    0     0     0 25821 28449  2  4 94  0  0
 0  0   2560 1111308   5796 6383856    0    0     0     0 29528 32232  2  4 93  0  0
 0  0   2560 1111052   5796 6383856    0    0     0     0 28135 30920  2  5 93  0  0
 0  0   2560 1110912   5796 6383864    0    0     0     0 30914 34234  3  5 92  0  0
 0  0   2560 1110716   5796 6383864    0    0     0     0 31811 34361  3  6 92  0  0
 0  0   2560 1110448   5796 6383864    0    0     0     0 31245 33441  2  5 93  0  0
 1  0   2560 1110924   5796 6383864    0    0     0     0 26427 28945  2  5 93  0  0
 0  0   2560 1111148   5796 6383864    0    0     0    80 28160 30506  3  5 92  0  0
 3  0   2560 1111176   5796 6383872    0    0     0    89 31507 34604  3  6 92  0  0
 0  0   2560 1111172   5796 6383876    0    0     0     0 32265 34619  3  5 92  0  0
 0  0   2560 1112020   5796 6383880    0    0     0     0 28310 30946  2  5 94  0  0
 0  0   2560 1111896   5796 6383884    0    0     0     0 27897 29761  2  5 93  0  0
 0  0   2560 1111716   5796 6383884    0    0     0    56 26136 28914  2  4 93  0  0
 0  0   2560 1111636   5796 6383884    0    0     0     0 30170 33017  2  5 93  0  0
 1  0   2560 1111132   5796 6383884    0    0     0     0 30941 33294  2  5 93  0  0
 0  0   2560 1111524   5796 6383888    0    0     0     0 29843 32652  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1111640   5796 6383888    0    0     0     0 28895 31239  2  5 93  0  0
 0  0   2560 1111496   5796 6383896    0    0     0     0 26476 28850  2  5 93  0  0
 1  0   2560 1112232   5796 6383896    0    0     0     0 33416 35720  3  6 92  0  0
 1  0   2560 1112180   5796 6383900    0    0     0     0 31353 34179  2  5 92  0  0
 0  0   2560 1111644   5796 6383900    0    0     0     0 27178 29402  2  5 93  0  0
 0  0   2560 1110944   5796 6383900    0    0     0     0 33936 36629  2  5 92  0  0
 0  0   2560 1111016   5796 6383900    0    0     0     0 28540 30809  2  5 93  0  0
 0  0   2560 1086756   5796 6383900    0    0     0     4 29486 31688  4  6 90  0  0
 1  0   2560 1086820   5796 6383904    0    0     0     0 32149 34825  2  6 92  0  0
 0  0   2560 1086748   5796 6383908    0    0     0     0 33977 36574  3  6 92  0  0
 1  0   2560 1086864   5796 6383912    0    0     0     0 30230 32212  2  4 93  0  0
 0  0   2560 1086388   5796 6383912    0    0     0     0 32366 34612  3  6 91  0  0
 0  0   2560 1086852   5796 6383916    0    0     0     0 30052 32057  2  5 92  0  0
 0  0   2560 1086580   5796 6383924    0    0     0     0 32864 35418  3  6 91  0  0
 0  0   2560 1086696   5796 6383924    0    0     0     0 32425 34470  2  5 92  0  0
 0  0   2560 1086388   5796 6383924    0    0     0     0 33470 36169  3  5 92  0  0
 0  0   2560 1086336   5796 6383924    0    0     0     0 28517 30841  2  5 93  0  0
 0  0   2560 1086336   5796 6383924    0    0     0     0 32135 34273  3  6 91  0  0
 1  0   2560 1086780   5796 6383924    0    0     0     0 35256 37153  3  6 91  0  0
 0  0   2560 1086908   5796 6383924    0    0     0     0 35025 37548  2  6 92  0  0
 0  0   2560 1086492   5796 6383924    0    0     0     0 34414 36918  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1086872   5796 6383924    0    0     0     0 30498 33294  2  6 92  0  0
 2  0   2560 1086908   5796 6383928    0    0     0    84 35842 38566  3  6 91  0  0
 0  0   2560 1087000   5796 6383928    0    0     0    75 33587 36149  3  6 91  0  0
 1  0   2560 1086840   5796 6383928    0    0     0     0 33752 36020  2  5 93  0  0
 1  0   2560 1110936   5796 6383932    0    0     0   268 32274 34491  8  7 85  0  0
 0  0   2560 1111144   5796 6383940    0    0     0     0 27903 29869  2  5 93  0  0
 0  0   2560 1110348   5796 6383940    0    0     0     0 34633 36829  3  5 92  0  0
 0  0   2560 1110460   5796 6383940    0    0     0     0 36965 39507  2  6 92  0  0
 0  0   2560 1110292   5796 6383940    0    0     0     0 34600 36995  3  6 91  0  0
 1  0   2560 1110692   5796 6383940    0    0     0     0 32686 35830  3  5 92  0  0
 0  0   2560 1110744   5796 6383940    0    0     0     0 28724 30806  2  5 93  0  0
 0  0   2560 1110736   5796 6383940    0    0     0     0 36273 38353  3  6 91  0  0
 0  0   2560 1110840   5796 6383944    0    0     0     0 33370 35764  3  6 91  0  0
 1  0   2560 1111276   5796 6383948    0    0     0     0 33993 36594  2  6 92  0  0
 0  0   2560 1111780   5796 6383952    0    0     0     0 31921 34190  3  5 93  0  0
 0  0   2560 1112020   5796 6383952    0    0     0     0 31551 34203  2  5 92  0  0
 0  0   2560 1111492   5796 6383952    0    0     0    12 33569 36144  3  6 91  0  0
 1  0   2560 1111264   5796 6383956    0    0     0     0 34122 36838  3  6 91  0  0
 1  0   2560 1110420   5796 6383960    0    0     0     0 32441 35295  2  5 93  0  0
 1  0   2560 1110836   5796 6383960    0    0     0     0 32473 34849  2  5 92  0  0
 0  0   2560 1111404   5796 6383964    0    0     0     0 30473 32921  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1110548   5796 6383964    0    0     0     8 36325 38637  3  5 92  0  0
 0  0   2560 1110976   5796 6383976    0    0     0     0 32208 34872  2  6 92  0  0
 1  0   2560 1111132   5796 6383976    0    0     0     0 30378 32982  2  4 94  0  0
 0  0   2560 1111232   5796 6383976    0    0     0     0 28594 31169  2  4 95  0  0
 0  0   2560 1110800   5796 6383976    0    0     0     0 29964 32798  2  4 94  0  0
 1  0   2560 1110732   5796 6383976    0    0     0     4 35189 37611  3  6 92  0  0
 0  0   2560 1110808   5796 6383976    0    0     0     0 35204 37768  2  5 92  0  0
 0  0   2560 1111268   5796 6383976    0    0     0     0 34531 36885  2  5 93  0  0
 1  0   2560 1111552   5796 6383976    0    0     0     0 29927 32662  2  5 93  0  0
 0  0   2560 1111296   5796 6383984    0    0     0     0 30652 33383  2  5 93  0  0
 0  0   2560 1111092   5796 6383988    0    0     0    28 34837 37584  3  6 91  0  0
 0  0   2560 1111412   5796 6383988    0    0     0    42 32109 34364  3  5 92  0  0
 0  0   2560 1110656   5796 6383996    0    0     0     0 34567 37044  2  5 93  0  0
 1  0   2560 1111396   5796 6383996    0    0     0     0 28689 30812  2  5 93  0  0
 0  0   2560 1111484   5796 6384000    0    0     0     0 31632 33802  2  5 93  0  0
 0  0   2560 1111620   5796 6384000    0    0     0   104 33212 35790  3  5 91  0  0
 0  0   2560 1111572   5796 6384000    0    0     0     0 35951 37963  3  6 92  0  0
 0  0   2560 1110640   5796 6384000    0    0     0     0 34572 37243  3  6 91  0  0
 0  0   2560 1110680   5796 6384000    0    0     0     0 30002 32665  2  5 93  0  0
 0  0   2560 1110600   5796 6384000    0    0     0     0 32658 35310  3  6 91  0  0
 0  0   2560 1110148   5796 6384000    0    0     0     0 33338 35331  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1110092   5796 6384004    0    0     0     0 32526 34570  3  6 91  0  0
 0  0   2560 1110168   5796 6384008    0    0     0     0 33518 35805  3  5 92  0  0
 0  0   2560 1111012   5796 6384012    0    0     0     0 29454 31421  2  5 93  0  0
 3  0   2560 1098336   5796 6384012    0    0     0     0 30649 33178  3  6 91  0  0
 1  0   2560 1086428   5796 6384016    0    0     0     4 35013 37136  4  6 90  0  0
 0  0   2560 1086392   5796 6384016    0    0     0    80 36060 38730  3  6 91  0  0
 0  0   2560 1086472   5796 6384016    0    0     0     0 36196 39429  3  6 91  0  0
 0  0   2560 1086248   5796 6384020    0    0     0     0 29538 31838  2  5 93  0  0
 0  0   2560 1086288   5796 6384020    0    0     0     0 31863 33885  3  5 92  0  0
 0  0   2560 1086452   5796 6384020    0    0     0     0 34998 37534  3  5 92  0  0
 0  0   2560 1086644   5796 6384020    0    0     0     0 32399 35086  2  5 93  0  0
 0  0   2560 1086880   5796 6384020    0    0     0     0 27650 30058  2  4 93  0  0
 0  0   2560 1086944   5796 6384032    0    0     0     0 30344 32813  2  5 93  0  0
 0  0   2560 1087192   5796 6384036    0    0     0     0 30061 32717  2  5 93  0  0
 1  0   2560 1086624   5796 6384040    0    0     0     0 33314 35931  3  6 92  0  0
 0  0   2560 1086704   5796 6384040    0    0     0     0 33881 36288  2  6 92  0  0
 0  0   2560 1087084   5796 6384040    0    0     0     0 34444 36643  3  6 91  0  0
 0  0   2560 1086564   5796 6384040    0    0     0     0 28107 30567  2  5 93  0  0
 1  0   2560 1086612   5796 6384040    0    0     0     0 31303 33386  3  5 92  0  0
 2  0   2560 1086804   5796 6384044    0    0     0     0 32836 35095  3  6 91  0  0
 0  0   2560 1086604   5796 6384044    0    0     0    75 33622 36503  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1086684   5796 6384044    0    0     0     0 34162 37105  2  6 92  0  0
 0  0   2560 1111512   5796 6384048    0    0     0   268 28991 31669  7  7 86  0  0
 0  0   2560 1111292   5796 6384052    0    0     0     0 33384 35787  2  5 93  0  0
 0  0   2560 1111352   5796 6384052    0    0     0     0 33983 36174  3  6 92  0  0
 0  0   2560 1111376   5796 6384052    0    0     0     0 36544 38988  3  6 91  0  0
 2  0   2560 1111376   5796 6384056    0    0     0     0 35492 37921  2  6 92  0  0
 0  0   2560 1111068   5796 6384056    0    0     0     0 29855 32252  2  5 93  0  0
 2  0   2560 1111548   5796 6384060    0    0     0     0 32401 34799  3  5 92  0  0
 1  0   2560 1111436   5796 6384064    0    0     0     0 33159 35108  3  6 91  0  0
 4  0   2560 1111080   5796 6384064    0    0     0     0 34532 36562  2  6 92  0  0
 0  0   2560 1110996   5796 6384064    0    0     0     0 32110 34533  2  5 93  0  0
 1  0   2560 1111076   5796 6384064    0    0     0     0 32415 35340  2  5 93  0  0
 1  0   2560 1110700   5796 6384068    0    0     0     0 31985 34221  3  5 92  0  0
 2  0   2560 1111328   5796 6384072    0    0     0     0 33624 36019  3  6 91  0  0
 0  0   2560 1111848   5796 6384072    0    0     0     0 32830 34870  3  6 91  0  0
 0  0   2560 1111680   5796 6384072    0    0     0    80 29607 32674  2  5 93  0  0
 1  0   2560 1111360   5796 6384080    0    0     0     0 27933 30370  2  5 93  0  0
 1  0   2560 1111184   5796 6384080    0    0     0     0 33014 35060  3  6 92  0  0
 1  0   2560 1111120   5796 6384084    0    0     0     0 37148 39444  3  6 91  0  0
 0  0   2560 1111128   5796 6384088    0    0     0     0 32996 35676  2  5 92  0  0
 0  0   2560 1110700   5796 6384088    0    0     0    16 32288 34651  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1111072   5796 6384088    0    0     0     0 31416 34132  2  5 93  0  0
 0  0   2560 1111600   5796 6384088    0    0     0     0 34516 36883  3  6 91  0  0
 0  0   2560 1111200   5796 6384092    0    0     0     0 32754 35030  3  6 91  0  0
 0  0   2560 1111396   5796 6384092    0    0     0     0 34254 36483  3  5 92  0  0
 0  0   2560 1111056   5796 6384092    0    0     0     4 32677 35104  2  6 92  0  0
 0  0   2560 1110864   5796 6384092    0    0     0     0 27537 29636  2  5 93  0  0
 2  0   2560 1111160   5796 6384092    0    0     0     0 33293 36111  3  6 91  0  0
 0  0   2560 1110848   5796 6384092    0    0     0     0 36060 38805  4  6 91  0  0
 1  0   2560 1110632   5796 6384092    0    0     0    70 35398 38298  3  6 92  0  0
 1  0   2560 1110884   5796 6384092    0    0     0     4 29046 31635  2  5 93  0  0
 0  0   2560 1111108   5796 6384108    0    0     0     0 33260 35827  3  5 92  0  0
 1  0   2560 1111136   5796 6384112    0    0     0     0 34317 36392  3  6 91  0  0
 2  0   2560 1111720   5796 6384116    0    0     0     0 33313 35842  3  6 91  0  0
 0  0   2560 1111300   5796 6384116    0    0     0     0 33246 35702  3  6 92  0  0
 0  0   2560 1111576   5796 6384116    0    0     0    36 34692 37204  3  6 92  0  0
 0  0   2560 1111060   5796 6384116    0    0     0     0 29754 32275  3  5 92  0  0
 0  0   2560 1111284   5796 6384116    0    0     0     0 30769 33088  2  5 92  0  0
 0  0   2560 1110964   5796 6384116    0    0     0     0 31995 33855  3  6 92  0  0
 1  0   2560 1110948   5796 6384120    0    0     0     0 36454 39142  3  7 91  0  0
 0  0   2560 1110264   5796 6384120    0    0     0     0 30506 33233  2  5 93  0  0
 0  0   2560 1110632   5796 6384120    0    0     0     0 32373 34759  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1110748   5796 6384120    0    0     0     0 31918 34162  2  5 93  0  0
 1  0   2560 1086712   5796 6384120    0    0     0     4 31881 34153  5  6 89  0  0
 0  0   2560 1086468   5796 6384128    0    0     0     0 35599 37427  3  6 92  0  0
 0  0   2560 1086300   5796 6384132    0    0     0     0 33508 36169  3  5 92  0  0
