procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13545948   1064 1215976    0    0     0  1192 7315 9764  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13545952   1064 1215980    0    0     0   931 6155 8690  1  2 96  1  0
 0  0      0 13546144   1064 1215984    0    0     0   675 5269 7466  1  2 96  1  0
 0  0      0 13545876   1064 1215984    0    0     0   339 3828 5937  1  1 97  1  0
 0  0      0 13545812   1064 1215988    0    0     0   903 5045 7534  1  2 97  1  0
 0  0      0 13542572   1064 1218984    0    0     0  4498 7403 9732  3  3 94  1  0
 0  0      0 13548052   1064 1219036    0    0     0   917 6408 8950  2  2 96  1  0
 0  0      0 13548020   1064 1219036    0    0     0   652 5294 7676  2  2 96  1  0
 0  0      0 13515432   1064 1257280    0    0     0 38830 3844 5637  5  3 92  1  0
 0  0      0 13515556   1064 1257372    0    0     0   583 4758 7027  1  2 97  1  0
 0  0      0 13515240   1064 1257372    0    0     0  1374 7237 9715  1  2 96  1  0
 0  0      0 13512016   1064 1257384    0    0     0   909 6724 9044  2  3 95  1  0
 0  0      0 13511920   1064 1257400    0    0     0   667 5126 7302  1  2 96  1  0
 0  0      0 13512032   1064 1257400    0    0     0   339 3807 5874  1  1 98  0  0
 1  0      0 13512288   1064 1257400    0    0     0   556 4836 7036  2  2 96  1  0
 1  0      0 13512416   1064 1257404    0    0     0  1198 7309 9653  2  3 95  1  0
 1  0      0 13512416   1064 1257408    0    0     0   879 6088 8394  2  3 95  1  0
 0  0      0 13500508   1064 1271676    0    0     0 15115 5481 7519  7  3 90  1  0
 0  0      0 13500284   1064 1271656    0    0     0   383 3411 5372  1  2 97  1  0
 0  0      0 13500364   1064 1271656    0    0     0   558 4859 7014  1  2 97  1  0
 0  0      0 13500020   1064 1271664    0    0     0  1175 7093 9388  2  3 95  1  0
 0  0      0 13499716   1064 1271664    0    0     0   865 6198 8503  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13499412   1064 1271664    0    0     0   626 4875 6935  1  2 96  1  0
 0  0      0 13499192   1064 1271700    0    0    24   432 4028 5910  1  2 97  0  0
 0  0      0 13499064   1064 1271700    0    0     0   548 4812 7019  1  2 97  1  0
 1  0      0 13498424   1064 1272100    0    0     0  1193 7204 9404  2  3 94  1  0
 0  0      0 13496776   1064 1275368    0    0     0  8429 15631 22116  6  5 87  3  0
 0  0      0 13496936   1064 1275428    0    0     0   659 5523 7933  1  2 96  1  0
 0  0      0 13496584   1064 1275428    0    0     0   349 4078 6066  1  1 97  1  0
 0  0      0 13496488   1064 1275428    0    0     0   554 4949 7338  1  2 96  1  0
 0  0      0 13496712   1064 1275424    0    0     0  1157 7315 9629  2  3 95  1  0
 0  0      0 13496584   1064 1275428    0    0     0   924 5985 8389  2  2 96  1  0
 0  0      0 13496264   1064 1275428    0    0     0   661 5253 7442  2  2 96  1  0
 0  0      0 13496008   1064 1275432    0    0     0   350 4021 6021  1  1 97  1  0
 0  0      0 13496104   1064 1275432    0    0     0  1149 5017 7399  1  2 97  1  0
