ts_ns,query_type,latency_ms
1783816035504819817,update,46.673
1783816035656693693,select,21.823
1783816035682057079,update,48.435
1783816035835253946,select,22.622
1783816035861171962,update,68.280
1783816036034533593,select,21.856
1783816036059268959,update,49.537
1783816036213327170,select,22.501
1783816036240470701,update,47.902
1783816036393306108,select,21.588
1783816036418078017,update,50.085
1783816036572461891,select,23.706
1783816036599406345,update,53.005
1783816036757396209,select,23.380
1783816036784605859,update,47.309
1783816036937179091,select,22.430
1783816036962737017,update,55.681
1783816037123428360,select,21.370
1783816037147989287,update,49.536
1783816037301693748,select,21.698
1783816037326630055,update,45.387
1783816037477208850,select,21.761
1783816037502075777,update,46.337
1783816037653444136,select,23.220
1783816037679646765,update,53.862
1783816037838037960,select,22.875
1783816037863892636,update,64.125
1783816038033802892,select,23.121
1783816038060137109,update,47.319
1783816038212431460,select,21.335
1783816038238205133,update,47.006
1783816038390561293,select,20.147
1783816038413885584,update,44.307
1783816038563486808,select,20.621
1783816038587398351,update,49.286
1783816038741388486,select,21.910
1783816038766824277,update,44.685
1783816038916878085,select,19.339
1783816038939254531,update,42.047
1783816039086442853,select,22.850
1783816039112830750,update,43.831
1783816039261895579,select,19.565
1783816039284715506,update,43.743
1783816039433868028,select,21.728
1783816039459176207,update,44.547
1783816039608619447,select,19.532
1783816039632447996,update,43.935
1783816039781108953,select,20.940
1783816039805562072,update,43.921
1783816039954478885,select,20.931
1783816039979032006,update,44.656
1783816040129833450,select,19.813
1783816040153613978,update,47.326
1783816040305877025,select,21.775
1783816040331042964,update,46.484
1783816040482791113,select,21.278
1783816040507846584,update,46.343
1783816040659370140,select,22.741
1783816040685491280,update,46.415
1783816040836739801,select,20.978
1783816040860852581,update,50.527
1783816041016444212,select,20.988
1783816041041931099,update,46.495
1783816041192827567,select,21.035
1783816041216923839,update,54.068
1783816041375498547,select,20.704
1783816041399652296,update,46.585
1783816041550982443,select,19.881
1783816041573847615,update,45.069
1783816041724267371,select,21.652
1783816041749899747,update,43.913
1783816041898971706,select,20.156
1783816041922278249,update,41.244
1783816042068047201,select,19.531
1783816042090708953,update,43.329
1783816042239724231,select,20.163
1783816042262899412,update,42.820
1783816042410671574,select,21.297
1783816042436656802,update,42.152
1783816042584084759,select,19.642
1783816042607139249,update,45.543
1783816042758716717,select,25.312
1783816042788271627,update,45.652
1783816042938988043,select,23.031
1783816042965387231,update,48.137
1783816043118397399,select,20.781
1783816043142690091,update,50.334
1783816043298109035,select,19.576
1783816043321288829,update,45.671
1783816043472722241,select,21.566
1783816043497984292,update,48.155
1783816043651021722,select,22.330
1783816043677101560,update,50.014
1783816043833032048,select,20.627
1783816043857523053,update,48.138
1783816044010615660,select,22.642
1783816044036903659,update,48.050
1783816044191258720,select,22.646
1783816044218055823,update,51.119
1783816044374871615,select,21.984
1783816044400488497,update,46.036
1783816044552484932,select,23.518
1783816044579735097,update,47.780
1783816044732913900,select,22.320
1783816044759208968,update,49.668
1783816044914621986,select,24.183
1783816044942259876,update,52.590
1783816045100773746,select,22.825
1783816045126851955,update,48.306
1783816045280608402,select,23.438
1783816045307647562,update,53.829
1783816045467425390,select,23.060
1783816045494355699,update,46.193
1783816045646773626,select,20.820
1783816045670685087,update,46.200
1783816045822073528,select,22.339
1783816045847812997,update,64.930
1783816046017829830,select,23.978
1783816046046156146,update,52.688
1783816046205823834,select,23.273
1783816046233097328,update,48.388
1783816046386762786,select,21.624
1783816046411886793,update,43.871
1783816046560866174,select,21.478
1783816046586230753,update,48.950
1783816046739812379,select,22.681
1783816046766434773,update,48.376
1783816046920030899,select,22.380
1783816046945432263,update,43.995
1783816047094511896,select,23.242
1783816047120817219,update,46.769
1783816047271788380,select,21.755
1783816047297097736,update,46.249
1783816047447868169,select,22.719
1783816047474879665,update,48.775
1783816047628720884,select,21.761
1783816047653448218,update,41.593
1783816047799799329,select,20.769
1783816047824284360,update,42.922
1783816047971881142,select,24.295
1783816047999202566,update,45.175
1783816048149647849,select,23.573
1783816048177628445,update,44.353
1783816048326682765,select,21.250
1783816048351249747,update,43.555
1783816048499635998,select,22.553
1783816048525722388,update,46.516
1783816048677861746,select,22.386
1783816048705610960,update,47.369
1783816048858223624,select,36.376
1783816048898904875,update,45.381
1783816049049416184,select,21.323
1783816049074479589,update,45.732
1783816049225452586,select,22.915
1783816049251603930,update,43.675
1783816049400470843,select,22.380
1783816049426218265,update,43.345
1783816049574727427,select,22.143
1783816049601376403,update,44.569
1783816049750834782,select,21.383
1783816049775387733,update,44.054
1783816049924229224,select,22.159
1783816049949555001,update,43.859
1783816050098454820,select,23.162
1783816050124961216,update,49.451
1783816050279245385,select,21.236
1783816050303631879,update,45.759
1783816050454060628,select,21.446
1783816050478638030,update,44.897
1783816050629751527,select,22.399
1783816050655213240,update,46.923
1783816050806815121,select,22.800
1783816050833495336,update,72.976
1783816051011276483,select,23.356
1783816051037823101,update,45.764
1783816051187841456,select,22.040
1783816051213292521,update,43.970
1783816051361905052,select,22.444
1783816051387229997,update,44.940
1783816051536514863,select,22.334
1783816051562117710,update,46.649
1783816051713546109,select,23.243
1783816051740763362,update,44.469
1783816051891543726,select,21.445
1783816051915813443,update,43.199
1783816052063653807,select,22.716
1783816052090868642,update,42.824
1783816052238569153,select,20.604
1783816052262218862,update,47.014
1783816052413678843,select,23.480
1783816052440104197,update,44.543
1783816052590516925,select,21.399
1783816052615566564,update,45.155
1783816052765061072,select,24.605
1783816052792829506,update,49.363
1783816052946715139,select,24.561
1783816052974323186,update,59.696
1783816053139001035,select,23.668
1783816053166023919,update,52.475
1783816053323820607,select,22.603
1783816053349662911,update,50.899
1783816053505318486,select,22.852
1783816053531522714,update,48.034
1783816053684458203,select,22.003
1783816053709672926,update,46.307
1783816053860715007,select,28.303
1783816053892688823,update,53.103
1783816054050919165,select,24.889
1783816054079431523,update,48.288
1783816054232739561,select,23.719
1783816054260154079,update,49.304
1783816054414164809,select,22.243
1783816054440154927,update,48.728
1783816054594066803,select,22.669
1783816054620082081,update,46.783
1783816054771948755,select,24.647
1783816054799968171,update,45.600
1783816054951184983,select,23.094
1783816054977685338,update,47.210
1783816055130297213,select,21.547
1783816055154981358,update,46.252
1783816055305659240,select,22.150
1783816055331208981,update,46.465
1783816055482314617,select,22.566
1783816055508966013,update,47.177
1783816055661247047,select,21.687
1783816055686978920,update,46.635
1783816055838634980,select,21.944
1783816055863972775,update,46.002
1783816056014104858,select,23.349
1783816056040475070,update,49.700
1783816056194821920,select,23.443
1783816056221854858,update,50.967
1783816056377552871,select,22.565
1783816056403458863,update,44.870
1783816056552868156,select,22.958
1783816056579380030,update,47.952
1783816056731692156,select,23.190
1783816056758860093,update,45.815
1783816056909392117,select,22.484
1783816056934898856,update,45.630
1783816057084950050,select,22.557
1783816057110465267,update,44.354
1783816057260611422,select,22.324
1783816057286172661,update,45.664
1783816057436465030,select,22.818
1783816057462536019,update,48.701
1783816057616108102,select,21.395
1783816057640489217,update,43.241
1783816057788267130,select,22.811
1783816057814608192,update,43.604
1783816057962831413,select,21.371
1783816057987316416,update,44.088
1783816058137048230,select,22.619
1783816058163729880,update,43.937
1783816058313288350,select,24.238
1783816058341069657,update,44.711
1783816058491163783,select,22.576
1783816058517528481,update,42.637
1783816058665045191,select,21.854
1783816058690320213,update,46.671
1783816058842074083,select,21.637
1783816058867061353,update,42.926
1783816059015115780,select,21.614
1783816059039883274,update,47.125
1783816059191755074,select,20.814
1783816059215547265,update,43.931
1783816059364009720,select,22.280
1783816059389936410,update,43.304
1783816059538096607,select,22.180
1783816059563734377,update,45.238
1783816059714349471,select,21.837
1783816059739418022,update,44.430
1783816059888212419,select,21.623
1783816059912934144,update,43.944
1783816060061930384,select,22.630
1783816060088028839,update,46.390
1783816060239541340,select,20.555
1783816060263319954,update,46.167
1783816060414195783,select,23.098
1783816060440161058,update,47.644
1783816060592108530,select,22.307
1783816060618035522,update,47.416
1783816060770060234,select,21.993
1783816060795184451,update,46.023
1783816060945851421,select,22.171
1783816060971677992,update,50.570
1783816061126782290,select,23.383
1783816061153893508,update,47.702
1783816061306007937,select,22.704
1783816061332310387,update,50.238
1783816061488051002,select,23.085
1783816061514955096,update,45.098
1783816061664728010,select,22.213
1783816061690171359,update,47.117
1783816061842299642,select,22.081
1783816061867524183,update,49.469
1783816062021392624,select,21.850
1783816062046244443,update,45.256
1783816062196062633,select,21.659
1783816062220901793,update,47.556
1783816062374092323,select,21.424
1783816062398787818,update,43.695
1783816062546830507,select,20.771
1783816062570671961,update,41.885
1783816062717115611,select,21.621
1783816062741776876,update,46.801
1783816062893688569,select,21.753
1783816062919801062,update,45.510
1783816063070362144,select,21.625
1783816063095084112,update,44.996
1783816063245411370,select,22.950
1783816063271910699,update,46.877
1783816063424016323,select,22.212
1783816063449745898,update,48.585
1783816063603386492,select,22.816
1783816063629569537,update,48.999
1783816063783474337,select,21.397
1783816063808322321,update,46.439
1783816063960674439,select,23.363
1783816063987707301,update,46.546
1783816064139586777,select,22.450
1783816064165361474,update,47.827
1783816064318568891,select,22.675
1783816064344884052,update,46.385
1783816064496009192,select,22.977
1783816064522249891,update,45.032
1783816064671868875,select,24.906
1783816064699974918,update,45.471
1783816064850196038,select,23.818
1783816064877249960,update,44.982
1783816065027230886,select,28.329
1783816065059745393,update,51.503
1783816065216562357,select,23.781
1783816065243469325,update,46.306
1783816065394504913,select,22.332
1783816065420063510,update,43.425
1783816065569112586,select,23.123
1783816065595676631,update,48.092
1783816065748471000,select,22.586
1783816065774107538,update,45.432
1783816065924312368,select,26.449
1783816065953823250,update,63.952
1783816066122543133,select,22.694
1783816066149237150,update,52.191
1783816066306621293,select,21.829
1783816066331611152,update,46.856
1783816066482936683,select,23.400
1783816066509398416,update,46.758
1783816066660424411,select,23.814
1783816066687323749,update,46.221
1783816066838081578,select,23.349
1783816066864514559,update,50.145
1783816067019156161,select,24.791
1783816067047082864,update,53.386
1783816067206015636,select,22.383
1783816067231314287,update,49.800
1783816067386508241,select,23.911
1783816067413426324,update,50.955
1783816067569347364,select,22.584
1783816067595058525,update,50.930
1783816067750395983,select,23.435
1783816067778075494,update,47.669
1783816067930151169,select,23.114
1783816067957286677,update,47.764
1783816068109744669,select,22.413
1783816068135359803,update,48.618
1783816068289173888,select,21.906
1783816068314828114,update,49.551
1783816068469435262,select,25.631
1783816068498417829,update,53.258
1783816068657238710,select,27.009
1783816068687561011,update,50.099
1783816068842432167,select,25.018
1783816068870790405,update,48.317
1783816069023978251,select,25.174
1783816069052494397,update,49.374
1783816069206819951,select,24.354
1783816069235234950,update,46.934
1783816069387539907,select,24.247
1783816069414930857,update,47.820
1783816069567992349,select,22.360
1783816069594241575,update,49.072
1783816069748470922,select,23.154
1783816069775185260,update,45.928
1783816069926076675,select,22.551
1783816069952248517,update,49.367
1783816070106812689,select,23.626
1783816070133751473,update,49.071
1783816070287597299,select,24.267
1783816070315410234,update,48.712
1783816070468826924,select,23.691
1783816070496004074,update,53.783
1783816070654716812,select,22.920
1783816070681912446,update,50.176
1783816070837492182,select,22.767
1783816070863700028,update,50.476
1783816071019215025,select,269.210
1783816071291769116,update,492.181
1783816071889655945,select,120.192
1783816072013316708,update,474.805
1783816072593299616,select,213.182
1783816072810060068,update,1117.899
1783816074033170433,select,382.037
1783816074418943330,update,739.001
1783816075263368141,select,310.377
1783816075576808671,update,869.084
1783816076550924299,select,264.078
1783816076818206461,update,1340.695
1783816078264206816,select,578.521
1783816078846654860,update,945.090
1783816079897025177,select,165.063
1783816080066100913,update,1013.463
1783816081185311154,select,383.157
1783816081572401412,update,1038.124
1783816082716605415,select,241.291
1783816082961722394,update,1299.767
