2026/07/03 05:22:11 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.8, Count: 83, TPM: 507.8, Sum(ms): 16963.5, Avg(ms): 204.7, 50th(ms): 184.5, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 453.0, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] DELIVERY - Takes(s): 9.9, Count: 70, TPM: 422.7, Sum(ms): 9270.0, Avg(ms): 132.3, 50th(ms): 117.4, 90th(ms): 218.1, 95th(ms): 243.3, 99th(ms): 251.7, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 794, TPM: 4768.5, Sum(ms): 135089.8, Avg(ms): 170.2, 50th(ms): 192.9, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 352.3, 99.9th(ms): 369.1, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 69, TPM: 419.0, Sum(ms): 662.0, Avg(ms): 9.6, 50th(ms): 9.4, 90th(ms): 13.1, 95th(ms): 14.7, 99th(ms): 15.7, 99.9th(ms): 16.3, Max(ms): 16.3
[Current] PAYMENT - Takes(s): 10.0, Count: 746, TPM: 4476.8, Sum(ms): 173769.9, Avg(ms): 233.0, 50th(ms): 234.9, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 318.8, 99.9th(ms): 352.3, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 79, TPM: 481.6, Sum(ms): 1037.4, Avg(ms): 13.1, 50th(ms): 12.6, 90th(ms): 15.2, 95th(ms): 17.8, 99th(ms): 22.0, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] DELIVERY - Takes(s): 10.0, Count: 71, TPM: 427.1, Sum(ms): 9941.4, Avg(ms): 140.6, 50th(ms): 96.5, 90th(ms): 260.0, 95th(ms): 302.0, 99th(ms): 436.2, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 802, TPM: 4816.3, Sum(ms): 135186.1, Avg(ms): 168.7, 50th(ms): 184.5, 90th(ms): 268.4, 95th(ms): 285.2, 99th(ms): 318.8, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 77, TPM: 468.0, Sum(ms): 790.4, Avg(ms): 10.2, 50th(ms): 10.0, 90th(ms): 14.7, 95th(ms): 15.2, 99th(ms): 16.3, 99.9th(ms): 17.8, Max(ms): 17.8
[Current] PAYMENT - Takes(s): 10.0, Count: 745, TPM: 4470.0, Sum(ms): 172409.9, Avg(ms): 231.7, 50th(ms): 234.9, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 335.5, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 75, TPM: 456.5, Sum(ms): 1014.0, Avg(ms): 13.5, 50th(ms): 13.1, 90th(ms): 17.8, 95th(ms): 21.0, 99th(ms): 24.1, 99.9th(ms): 26.2, Max(ms): 26.2
[Current] DELIVERY - Takes(s): 10.0, Count: 78, TPM: 469.9, Sum(ms): 16653.0, Avg(ms): 214.0, 50th(ms): 167.8, 90th(ms): 469.8, 95th(ms): 637.5, 99th(ms): 771.8, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 752, TPM: 4515.3, Sum(ms): 126092.7, Avg(ms): 167.7, 50th(ms): 184.5, 90th(ms): 268.4, 95th(ms): 285.2, 99th(ms): 318.8, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 71, TPM: 447.3, Sum(ms): 695.2, Avg(ms): 9.8, 50th(ms): 10.0, 90th(ms): 13.1, 95th(ms): 13.6, 99th(ms): 15.2, 99.9th(ms): 16.3, Max(ms): 16.3
[Current] PAYMENT - Takes(s): 10.0, Count: 745, TPM: 4472.4, Sum(ms): 175706.0, Avg(ms): 236.0, 50th(ms): 243.3, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 335.5, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 73, TPM: 439.5, Sum(ms): 968.8, Avg(ms): 13.3, 50th(ms): 13.1, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 21.0, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] DELIVERY - Takes(s): 9.8, Count: 67, TPM: 411.9, Sum(ms): 9241.7, Avg(ms): 137.6, 50th(ms): 100.7, 90th(ms): 234.9, 95th(ms): 285.2, 99th(ms): 335.5, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 795, TPM: 4774.1, Sum(ms): 135972.8, Avg(ms): 170.9, 50th(ms): 192.9, 90th(ms): 268.4, 95th(ms): 302.0, 99th(ms): 318.8, 99.9th(ms): 335.5, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 67, TPM: 406.1, Sum(ms): 647.3, Avg(ms): 9.6, 50th(ms): 9.4, 90th(ms): 12.1, 95th(ms): 14.7, 99th(ms): 15.2, 99.9th(ms): 15.2, Max(ms): 15.2
[Current] PAYMENT - Takes(s): 10.0, Count: 744, TPM: 4468.0, Sum(ms): 172597.9, Avg(ms): 232.1, 50th(ms): 234.9, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 318.8, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 75, TPM: 452.7, Sum(ms): 1056.1, Avg(ms): 14.1, 50th(ms): 13.6, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 25.2, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] DELIVERY - Takes(s): 10.0, Count: 64, TPM: 385.3, Sum(ms): 7445.1, Avg(ms): 116.5, 50th(ms): 96.5, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 226.5, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 772, TPM: 4634.1, Sum(ms): 130644.2, Avg(ms): 169.3, 50th(ms): 184.5, 90th(ms): 268.4, 95th(ms): 285.2, 99th(ms): 335.5, 99.9th(ms): 369.1, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 74, TPM: 444.1, Sum(ms): 716.1, Avg(ms): 9.7, 50th(ms): 9.4, 90th(ms): 13.1, 95th(ms): 14.2, 99th(ms): 16.8, 99.9th(ms): 17.8, Max(ms): 17.8
[Current] PAYMENT - Takes(s): 10.0, Count: 768, TPM: 4611.8, Sum(ms): 179830.8, Avg(ms): 234.3, 50th(ms): 243.3, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 335.5, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 71, TPM: 438.5, Sum(ms): 963.2, Avg(ms): 13.6, 50th(ms): 13.1, 90th(ms): 16.3, 95th(ms): 17.8, 99th(ms): 18.9, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] DELIVERY - Takes(s): 10.0, Count: 75, TPM: 451.7, Sum(ms): 12202.2, Avg(ms): 162.6, 50th(ms): 151.0, 90th(ms): 285.2, 95th(ms): 318.8, 99th(ms): 352.3, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 828, TPM: 4979.5, Sum(ms): 139439.4, Avg(ms): 168.4, 50th(ms): 184.5, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 352.3, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 69, TPM: 430.5, Sum(ms): 701.8, Avg(ms): 10.1, 50th(ms): 9.4, 90th(ms): 16.3, 95th(ms): 17.8, 99th(ms): 19.9, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] PAYMENT - Takes(s): 10.0, Count: 723, TPM: 4339.5, Sum(ms): 166127.9, Avg(ms): 229.8, 50th(ms): 234.9, 90th(ms): 302.0, 95th(ms): 318.8, 99th(ms): 385.9, 99.9th(ms): 402.7, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 57, TPM: 347.2, Sum(ms): 786.4, Avg(ms): 13.8, 50th(ms): 13.6, 90th(ms): 15.7, 95th(ms): 18.9, 99th(ms): 19.9, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] DELIVERY - Takes(s): 10.0, Count: 66, TPM: 396.2, Sum(ms): 8108.0, Avg(ms): 123.3, 50th(ms): 100.7, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 302.0, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 806, TPM: 4841.4, Sum(ms): 134967.2, Avg(ms): 167.4, 50th(ms): 184.5, 90th(ms): 268.4, 95th(ms): 285.2, 99th(ms): 335.5, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 90, TPM: 549.6, Sum(ms): 868.5, Avg(ms): 9.7, 50th(ms): 9.4, 90th(ms): 13.1, 95th(ms): 15.2, 99th(ms): 18.9, 99.9th(ms): 19.9, Max(ms): 19.9
[Current] PAYMENT - Takes(s): 10.0, Count: 742, TPM: 4458.8, Sum(ms): 173587.5, Avg(ms): 234.0, 50th(ms): 234.9, 90th(ms): 302.0, 95th(ms): 318.8, 99th(ms): 369.1, 99.9th(ms): 402.7, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 9.3, Count: 86, TPM: 555.6, Sum(ms): 1147.0, Avg(ms): 13.4, 50th(ms): 13.1, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 19.9, 99.9th(ms): 23.1, Max(ms): 23.1
[Current] DELIVERY - Takes(s): 9.7, Count: 72, TPM: 446.0, Sum(ms): 9655.3, Avg(ms): 134.3, 50th(ms): 100.7, 90th(ms): 234.9, 95th(ms): 260.0, 99th(ms): 335.5, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 759, TPM: 4557.2, Sum(ms): 131355.4, Avg(ms): 173.1, 50th(ms): 184.5, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 335.5, 99.9th(ms): 369.1, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 67, TPM: 405.0, Sum(ms): 669.0, Avg(ms): 10.0, 50th(ms): 10.0, 90th(ms): 13.6, 95th(ms): 16.3, 99th(ms): 16.8, 99.9th(ms): 21.0, Max(ms): 21.0
[Current] PAYMENT - Takes(s): 10.0, Count: 744, TPM: 4465.3, Sum(ms): 176624.3, Avg(ms): 237.4, 50th(ms): 243.3, 90th(ms): 302.0, 95th(ms): 318.8, 99th(ms): 352.3, 99.9th(ms): 352.3, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 62, TPM: 374.2, Sum(ms): 848.6, Avg(ms): 13.7, 50th(ms): 13.6, 90th(ms): 16.8, 95th(ms): 17.8, 99th(ms): 21.0, 99.9th(ms): 21.0, Max(ms): 21.0
[Current] DELIVERY - Takes(s): 10.0, Count: 79, TPM: 474.4, Sum(ms): 10585.6, Avg(ms): 134.1, 50th(ms): 104.9, 90th(ms): 192.9, 95th(ms): 243.3, 99th(ms): 369.1, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 759, TPM: 4567.2, Sum(ms): 134075.4, Avg(ms): 176.7, 50th(ms): 192.9, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 352.3, 99.9th(ms): 385.9, Max(ms): 402.7
[Current] ORDER_STATUS - Takes(s): 9.2, Count: 49, TPM: 318.6, Sum(ms): 491.5, Avg(ms): 10.0, 50th(ms): 10.0, 90th(ms): 13.6, 95th(ms): 14.7, 99th(ms): 18.9, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] PAYMENT - Takes(s): 10.0, Count: 727, TPM: 4364.6, Sum(ms): 177179.0, Avg(ms): 243.9, 50th(ms): 243.3, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 369.1, 99.9th(ms): 402.7, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 61, TPM: 368.3, Sum(ms): 830.3, Avg(ms): 13.6, 50th(ms): 13.6, 90th(ms): 16.8, 95th(ms): 16.8, 99th(ms): 19.9, 99.9th(ms): 21.0, Max(ms): 21.0
[Current] DELIVERY - Takes(s): 9.4, Count: 64, TPM: 407.9, Sum(ms): 8390.6, Avg(ms): 130.9, 50th(ms): 100.7, 90th(ms): 218.1, 95th(ms): 302.0, 99th(ms): 352.3, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 809, TPM: 4855.3, Sum(ms): 139429.2, Avg(ms): 172.3, 50th(ms): 184.5, 90th(ms): 268.4, 95th(ms): 285.2, 99th(ms): 335.5, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 66, TPM: 398.8, Sum(ms): 672.6, Avg(ms): 10.2, 50th(ms): 10.5, 90th(ms): 13.1, 95th(ms): 14.7, 99th(ms): 14.7, 99.9th(ms): 19.9, Max(ms): 19.9
[Current] PAYMENT - Takes(s): 10.0, Count: 740, TPM: 4441.2, Sum(ms): 168367.1, Avg(ms): 227.7, 50th(ms): 234.9, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 335.5, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 60, TPM: 364.7, Sum(ms): 861.1, Avg(ms): 14.4, 50th(ms): 13.6, 90th(ms): 16.8, 95th(ms): 23.1, 99th(ms): 26.2, 99.9th(ms): 33.6, Max(ms): 33.6
Finished
[Summary] DELIVERY - Takes(s): 300.0, Count: 2173, TPM: 434.6, Sum(ms): 362044.0, Avg(ms): 166.7, 50th(ms): 125.8, 90th(ms): 318.8, 95th(ms): 402.7, 99th(ms): 637.5, 99.9th(ms): 771.8, Max(ms): 805.3
[Summary] NEW_ORDER - Takes(s): 300.1, Count: 23418, TPM: 4682.4, Sum(ms): 3970921.4, Avg(ms): 169.6, 50th(ms): 184.5, 90th(ms): 268.4, 95th(ms): 302.0, 99th(ms): 352.3, 99.9th(ms): 436.2, Max(ms): 520.1
[Summary] ORDER_STATUS - Takes(s): 300.0, Count: 2006, TPM: 401.2, Sum(ms): 20099.1, Avg(ms): 10.0, 50th(ms): 10.0, 90th(ms): 14.2, 95th(ms): 15.7, 99th(ms): 18.9, 99.9th(ms): 21.0, Max(ms): 24.1
[Summary] PAYMENT - Takes(s): 300.1, Count: 22352, TPM: 4469.2, Sum(ms): 5208359.7, Avg(ms): 233.1, 50th(ms): 234.9, 90th(ms): 302.0, 95th(ms): 318.8, 99th(ms): 369.1, 99.9th(ms): 453.0, Max(ms): 520.1
[Summary] STOCK_LEVEL - Takes(s): 300.1, Count: 2147, TPM: 429.3, Sum(ms): 29091.5, Avg(ms): 13.6, 50th(ms): 13.1, 90th(ms): 16.8, 95th(ms): 18.9, 99th(ms): 24.1, 99.9th(ms): 31.5, Max(ms): 35.7
tpmC: 4682.4, tpmTotal: 10416.6, efficiency: 36410.4%
