procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 499160   6180 6973356    0    0     0    29 22068 23213  2  5 93  0  0
 0  0   2560 499016   6180 6973356    0    0     0     0 23260 24419  2  5 94  0  0
 0  0   2560 499304   6180 6973356    0    0     0     0 23744 24739  3  5 92  0  0
 1  0   2560 499356   6180 6973376    0    0     0    29 23765 24794  4  6 90  0  0
 0  0   2560 499816   6180 6973380    0    0     0     0 22772 24161  2  5 93  0  0
 2  0   2560 499740   6180 6973380    0    0     0    80 21874 22865  2  4 94  0  0
 2  0   2560 517524   6180 6973388    0    0     0    88 20809 21623  5  5 90  0  0
 0  0   2560 523032   6180 6973416    0    0     0   215 24565 25694  6  7 86  0  0
 0  0   2560 522776   6180 6973416    0    0     0     0 22305 23430  2  4 94  0  0
 0  0   2560 522600   6180 6973416    0    0     0     0 21433 22770  2  5 93  0  0
 0  0   2560 520864   6180 6973432    0    0     0    33 21993 23111  3  6 92  0  0
 0  0   2560 522420   6180 6973448    0    0     0    27 22123 23651  2  5 93  0  0
 0  0   2560 522908   6180 6973448    0    0     0     0 24782 26135  3  5 92  0  0
 0  0   2560 522876   6180 6973456    0    0     0   234 24034 25322  2  5 93  0  0
 1  0   2560 522420   6180 6973480    0    0     0    29 20983 21878  3  6 91  0  0
 0  0   2560 522568   6180 6973480    0    0     0     0 23096 24626  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 522592   6180 6973480    0    0     0     0 23254 24627  2  5 93  0  0
 0  0   2560 520628   6180 6973484    0    0     0     0 24481 25862  3  5 92  0  0
 0  0   2560 523092   6180 6973504    0    0     0    28 23272 24388  3  5 92  0  0
 0  0   2560 523080   6180 6973504    0    0     0     0 21533 22983  2  4 94  0  0
 0  0   2560 522868   6180 6973508    0    0     0     0 20912 22153  2  4 94  0  0
 0  0   2560 520048   6180 6973532    0    0     0    28 22688 23983  3  6 91  0  0
 0  0   2560 522792   6180 6973528    0    0     0     0 22573 23833  2  5 93  0  0
 0  0   2560 522260   6180 6973544    0    0     0     0 21227 22241  2  5 93  0  0
 0  0   2560 522320   6180 6973548    0    0     0     0 20605 21963  1  4 94  0  0
 0  0   2560 521704   6180 6973564    0    0     0    25 20174 21327  4  5 92  0  0
 0  0   2560 521924   6180 6973568    0    0     0     0 21071 22455  2  4 94  0  0
 0  0   2560 522144   6180 6973568    0    0     0     0 22682 24209  2  4 94  0  0
 0  0   2560 519352   6180 6973588    0    0     0    28 22642 23720  3  5 92  0  0
 0  0   2560 522096   6180 6973596    0    0     0    28 21331 22467  3  5 92  0  0
 0  0   2560 521796   6180 6973592    0    0     0     0 19977 21443  2  4 94  0  0
 1  0   2560 521856   6180 6973592    0    0     0     0 17161 18310  2  4 95  0  0
 0  0   2560 521728   6180 6973604    0    0     0    28 23711 24460  3  7 90  0  0
 0  0   2560 521840   6180 6973624    0    0     0     0 23318 24798  2  4 94  0  0
 0  0   2560 522428   6180 6973624    0    0     0     0 21984 23267  2  5 93  0  0
 1  0   2560 521356   6180 6973628    0    0     0     0 21738 23112  2  5 93  0  0
 1  0   2560 522816   6180 6973636    0    0     0    29 24568 25470  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 522920   6180 6973668    0    0     0   136 22536 23945  2  5 93  0  0
 2  0   2560 522820   6180 6973668    0    0     0     0 21523 23006  2  5 93  0  0
 0  0   2560 521248   6180 6973684    0    0     0    27 21139 22269  3  6 91  0  0
 1  0   2560 522608   6180 6973696    0    0     0     0 21624 23020  2  5 93  0  0
 0  0   2560 522448   6180 6973696    0    0     0     0 22353 23839  2  5 93  0  0
 0  0   2560 522452   6180 6973696    0    0     0    28 23175 24097  2  5 93  0  0
 1  0   2560 522124   6180 6973696    0    0     0    59 24403 25448  3  6 91  0  0
 0  0   2560 522024   6180 6973724    0    0     0     0 22767 24076  2  4 94  0  0
 1  0   2560 521584   6180 6973724    0    0     0     0 23711 25412  2  5 94  0  0
 0  0   2560 519676   6180 6973728    0    0     0    29 24495 25785  3  5 92  0  0
 0  0   2560 522128   6180 6973744    0    0     0   120 24490 25651  3  6 92  0  0
 0  0   2560 522608   6180 6973744    0    0     0     0 23703 25098  2  5 93  0  0
 0  0   2560 499764   6180 6973756    0    0     0     4 22035 23178  5  4 91  0  0
 0  0   2560 496288   6180 6973792    0    0     0    33 22153 23350  3  6 91  0  0
 1  0   2560 496840   6180 6973792    0    0     0     0 21608 22818  2  4 94  0  0
 1  0   2560 497084   6180 6973796    0    0     0     0 24003 25571  2  5 93  0  0
 0  0   2560 497448   6180 6973800    0    0     0     0 22780 24027  2  5 93  0  0
 0  0   2560 497916   6180 6973832    0    0     0    30 21450 22679  3  6 91  0  0
 0  0   2560 498372   6180 6973828    0    0     0     0 23656 25214  2  5 93  0  0
 0  0   2560 497916   6180 6973828    0    0     0     0 23806 25213  3  5 93  0  0
 0  0   2560 498416   6180 6973844    0    0     0    28 24492 25649  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 498776   6180 6973848    0    0     0     0 24179 25553  3  6 91  0  0
 0  0   2560 498512   6180 6973856    0    0     0     0 21491 22763  2  4 94  0  0
 0  0   2560 498168   6180 6973856    0    0     0     0 21229 22465  2  4 95  0  0
 0  0   2560 497744   6180 6973876    0    0     0    28 23642 24841  4  6 90  0  0
 0  0   2560 497556   6180 6973892    0    0     0     0 24209 25424  2  5 93  0  0
 0  0   2560 497544   6180 6973900    0    0     0     0 22802 24092  2  5 93  0  0
 1  0   2560 496372   6180 6973900    0    0     0     0 22179 23414  2  5 94  0  0
 0  0   2560 497436   6180 6973916    0    0     0    52 22959 24043  4  6 90  0  0
 1  0   2560 497676   6180 6973924    0    0     0     0 23551 24985  2  5 93  0  0
 0  0   2560 521900   6180 6973924    0    0     0   268 23691 24479  8  7 85  0  0
 1  0   2560 520040   6180 6973928    0    0     0     0 23717 24886  3  6 91  0  0
 1  0   2560 521952   6180 6973952    0    0     0    44 20938 22325  3  5 92  0  0
 2  0   2560 521924   6180 6973952    0    0     0     0 21845 23289  2  5 93  0  0
 0  0   2560 521608   6180 6973952    0    0     0     0 21743 23121  2  5 93  0  0
 0  0   2560 521440   6180 6973956    0    0     0    28 24860 25597  4  7 89  0  0
 0  0   2560 521644   6180 6973972    0    0     0   219 23270 24349  2  5 93  0  0
 0  0   2560 521672   6180 6973976    0    0     0     0 22265 23389  2  4 93  0  0
 0  0   2560 519176   6180 6973984    0    0     0     0 23040 24331  2  5 93  0  0
 1  0   2560 521092   6180 6974004    0    0     0    24 23897 24967  3  6 91  0  0
 0  0   2560 521436   6180 6974004    0    0     0     0 23274 24460  3  5 93  0  0
 0  0   2560 521656   6180 6974004    0    0     0    84 23454 24418  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 521072   6180 6974020    0    0     0    23 23655 24762  4  6 90  0  0
 0  0   2560 521528   6180 6974024    0    0     0     0 22571 23781  2  5 93  0  0
 1  0   2560 521820   6180 6974028    0    0     0     0 22132 23220  2  5 94  0  0
 0  0   2560 521812   6180 6974028    0    0     0     0 23064 24057  2  5 93  0  0
 0  0   2560 521396   6180 6974028    0    0     0   140 21585 22655  4  6 90  0  0
 2  0   2560 521360   6180 6974048    0    0     0     0 19897 20957  2  4 94  0  0
 1  0   2560 520856   6180 6974048    0    0     0     0 20317 21644  2  4 94  0  0
 0  0   2560 519884   6180 6974060    0    0     0     0 20925 22240  3  5 92  0  0
 0  0   2560 521200   6180 6974076    0    0     0    28 22237 23526  3  5 93  0  0
 0  0   2560 521288   6180 6974076    0    0     0     8 22543 24141  3  5 93  0  0
 0  0   2560 521348   6180 6974076    0    0     0     0 21288 22883  2  4 94  0  0
 0  0   2560 520792   6180 6974096    0    0     0    29 21630 22950  4  6 90  0  0
 0  0   2560 520972   6180 6974096    0    0     0     0 21870 23249  2  4 94  0  0
 0  0   2560 521440   6180 6974100    0    0     0     0 23210 24577  3  5 92  0  0
 1  0   2560 519932   6180 6974108    0    0     0     0 23121 24462  3  4 93  0  0
 2  0   2560 521172   6180 6974120    0    0     0    25 22147 23325  3  6 91  0  0
 0  0   2560 521268   6180 6974136    0    0     0     0 22520 23904  2  5 93  0  0
 1  0   2560 521024   6180 6974136    0    0     0     0 23776 24853  3  6 92  0  0
 1  0   2560 519628   6180 6974144    0    0     0    35 23346 24295  4  6 91  0  0
 0  0   2560 521312   6180 6974152    0    0     0    36 19657 20883  3  5 93  0  0
 0  0   2560 522036   6180 6974152    0    0     0     0 20036 21333  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 522548   6180 6974160    0    0     0     0 21182 22621  2  5 94  0  0
 0  0   2560 521800   6180 6974164    0    0     0    54 22083 23170  4  6 90  0  0
 2  0   2560 521580   6180 6974188    0    0     0     0 21699 22947  2  5 93  0  0
 0  0   2560 521728   6180 6974192    0    0     0   113 21977 23301  2  4 94  0  0
 0  0   2560 519356   6180 6974192    0    0     0     0 22069 23208  2  5 93  0  0
 1  0   2560 521032   6180 6974216    0    0     0    29 23229 24403  3  6 91  0  0
 0  0   2560 521128   6180 6974220    0    0     0     0 24047 25321  3  5 93  0  0
 0  0   2560 521432   6180 6974220    0    0     0     0 23167 24354  2  5 93  0  0
 1  0   2560 496328   6180 6974244    0    0     0    37 23865 24609  6  6 88  0  0
 0  0   2560 497468   6180 6974240    0    0     0     0 21880 23081  2  5 93  0  0
 0  0   2560 497600   6180 6974244    0    0     0     0 22792 23906  2  4 93  0  0
 0  0   2560 497860   6180 6974244    0    0     0     0 22764 24096  2  4 94  0  0
 0  0   2560 497316   6180 6974260    0    0     0    28 24434 25549  3  7 90  0  0
 0  0   2560 496752   6180 6974284    0    0     0   132 22760 23966  2  4 93  0  0
 0  0   2560 497692   6180 6974284    0    0     0     0 20857 22162  2  5 93  0  0
 1  0   2560 494616   6180 6974296    0    0     0    29 22619 23863  3  5 92  0  0
 0  0   2560 496952   6180 6974308    0    0     0     0 23448 24582  3  6 91  0  0
 2  0   2560 497304   6180 6974316    0    0     0     0 23795 25208  3  5 92  0  0
 2  0   2560 497656   6180 6974316    0    0     0     0 22953 24291  2  4 94  0  0
 0  0   2560 496596   6180 6974336    0    0     0    50 23235 24393  3  6 90  0  0
 1  0   2560 496788   6180 6974348    0    0     0     0 21770 22930  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 497024   6180 6974348    0    0     0     0 22872 24229  2  5 93  0  0
 0  0   2560 496856   6180 6974348    0    0     0     0 22988 24299  2  5 93  0  0
 1  0   2560 497036   6180 6974364    0    0     0    29 24124 25229  4  6 90  0  0
 1  0   2560 496684   6180 6974372    0    0     0    16 22507 23894  2  5 93  0  0
 0  0   2560 496472   6180 6974372    0    0     0     0 22635 23822  2  5 93  0  0
 1  0   2560 515348   6180 6974392    0    0     0   180 24258 25044  7  7 86  0  0
 0  0   2560 521268   6180 6974404    0    0     0   133 22926 23962  4  5 90  0  0
 1  0   2560 521808   6180 6974404    0    0     0     0 23326 24518  2  5 93  0  0
 0  0   2560 521832   6180 6974404    0    0     0     0 21453 22924  2  5 93  0  0
 1  0   2560 521812   6180 6974424    0    0     0    29 21855 22982  4  5 91  0  0
 0  0   2560 521640   6180 6974428    0    0     0     0 22586 23917  2  5 93  0  0
 1  0   2560 521928   6180 6974432    0    0     0     0 24072 25257  3  5 93  0  0
 0  0   2560 520032   6180 6974444    0    0     0   210 22282 23569  2  5 93  0  0
 0  0   2560 521652   6180 6974464    0    0     0    23 21976 23194  4  6 91  0  0
 0  0   2560 521504   6180 6974464    0    0     0     0 23419 24766  2  4 94  0  0
 0  0   2560 522216   6180 6974464    0    0     0     0 23481 24564  2  5 93  0  0
 0  0   2560 519720   6180 6974484    0    0     0    24 23490 24710  4  6 91  0  0
 1  0   2560 521248   6180 6974488    0    0     0    22 22121 23432  3  5 93  0  0
 0  0   2560 520992   6180 6974488    0    0     0     8 22311 23878  2  4 94  0  0
 0  0   2560 521380   6180 6974492    0    0     0     0 21844 23198  2  4 94  0  0
 0  0   2560 521112   6180 6974516    0    0     0    29 23413 24643  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 521360   6180 6974520    0    0     0     0 22294 23514  3  5 93  0  0
 0  0   2560 521296   6180 6974532    0    0     0     0 20551 21771  2  5 93  0  0
 0  0   2560 519292   6180 6974536    0    0     0    88 19190 20274  2  4 93  0  0
 0  0   2560 521136   6180 6974556    0    0     0    33 20016 21332  3  5 92  0  0
 1  0   2560 520832   6180 6974556    0    0     0     0 20680 21917  2  5 93  0  0
 2  0   2560 521172   6180 6974556    0    0     0     0 20310 21413  2  5 93  0  0
 0  0   2560 521148   6180 6974576    0    0     0    28 20798 21679  4  6 90  0  0
 0  0   2560 521356   6180 6974576    0    0     0    40 18804 19970  2  5 93  0  0
 0  0   2560 521592   6180 6974580    0    0     0     0 19927 21274  2  4 94  0  0
 0  0   2560 521384   6180 6974588    0    0     0     0 20372 21759  2  4 94  0  0
 0  0   2560 521440   6180 6974608    0    0     0    17 21595 22618  4  7 89  0  0
 0  0   2560 521664   6180 6974608    0    0     0     0 20851 22015  2  4 94  0  0
 1  0   2560 522236   6180 6974612    0    0     0     0 20477 21886  2  5 93  0  0
 2  0   2560 520308   6180 6974616    0    0     0    29 20066 21193  3  4 93  0  0
 1  0   2560 521740   6180 6974656    0    0     0    27 21117 22282  3  6 91  0  0
 0  0   2560 521664   6180 6974656    0    0     0     0 21382 22461  2  5 93  0  0
 1  0   2560 521708   6180 6974656    0    0     0     0 21247 22142  2  5 93  0  0
 0  0   2560 519524   6180 6974672    0    0     0    36 19471 20266  3  6 92  0  0
 0  0   2560 521648   6180 6974680    0    0     0    29 19699 21127  2  5 93  0  0
 0  0   2560 521600   6180 6974676    0    0     0     0 19585 20929  2  4 95  0  0
 0  0   2560 521540   6180 6974676    0    0     0     0 1522 1644  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 521224   6180 6974684    0    0     0    29 2078 1941  2  2 97  0  0
 0  0   2560 521372   6180 6974704    0    0     0   143  494  503  0  0 100  0  0
 0  0   2560 521372   6180 6974708    0    0     0    16  502  499  0  0 100  0  0
 0  0   2560 519972   6180 6974712    0    0     0     0  513  476  0  1 99  0  0
 0  0   2560 521192   6180 6974736    0    0     0    26 1931 1886  2  2 97  0  0
 0  0   2560 521304   6180 6974732    0    0     0     0  439  457  0  0 100  0  0
 0  0   2560 498616   6180 6974732    0    0     0     4  719  582  2  1 97  0  0
 0  0   2560 497184   6180 6974744    0    0     0    34 1429 1306  1  1 98  0  0
 0  0   2560 497636   6180 6974756    0    0     0     0 1133 1085  1  1 99  0  0
 0  0   2560 497612   6180 6974756    0    0     0     0  467  457  0  0 100  0  0
 0  0   2560 497644   6180 6974756    0    0     0     0  488  482  0  0 100  0  0
 0  0   2560 497504   6180 6974780    0    0     0    50 2305 2063  2  2 96  0  0
 0  0   2560 497528   6180 6974788    0    0     0    84  528  506  0  0 100  0  0
 0  0   2560 497528   6180 6974800    0    0     0     0  573  508  0  0 100  0  0
 0  0   2560 497024   6180 6974800    0    0     0     0  730  592  0  1 99  0  0
 0  0   2560 497252   6180 6974820    0    0     0    29 2100 2025  1  2 97  0  0
 0  0   2560 497252   6180 6974820    0    0     0     0  651  579  0  0 100  0  0
 0  0   2560 497224   6180 6974820    0    0     0     0  457  446  0  0 100  0  0
 0  0   2560 496688   6180 6974820    0    0     0     0 1288 1255  1  1 98  0  0
 0  0   2560 497264   6180 6974868    0    0     0    27 1200 1235  1  1 99  0  0
 0  0   2560 497328   6180 6974868    0    0     0     0  467  473  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 497300   6180 6974868    0    0     0     0  373  411  0  0 100  0  0
 0  0   2560 496744   6180 6974880    0    0     0    59 2022 1923  2  2 97  0  0
 0  0   2560 496984   6180 6974900    0    0     0     0  515  469  0  0 99  0  0
 0  0   2560 521584   6180 6974900    0    0     0   268 1520  923  6  2 92  0  0
 0  0   2560 521584   6180 6974900    0    0     0     0  419  420  0  0 100  0  0
 0  0   2560 521528   6180 6974924    0    0     0    42 2083 1946  1  3 96  0  0
 0  0   2560 521528   6180 6974928    0    0     0     0  411  421  0  0 100  0  0
 0  0   2560 521528   6180 6974928    0    0     0     0  546  494  0  0 100  0  0
 1  0   2560 518876   6180 6974932    0    0     0    27 1005  942  0  1 98  0  0
 0  0   2560 521348   6180 6974948    0    0     0    22 1547 1438  1  1 98  0  0
 0  0   2560 521428   6180 6974952    0    0     0   240  520  508  0  0 100  0  0
 0  0   2560 521428   6180 6974956    0    0     0     0  474  456  0  0 99  0  0
 0  0   2560 519440   6180 6974972    0    0     0     0 1659 1554  1  1 97  0  0
 0  0   2560 521304   6180 6974968    0    0     0    27  868  859  1  1 99  0  0
 0  0   2560 521436   6180 6974984    0    0     0     0  513  475  0  1 100  0  0
 0  0   2560 521468   6180 6974984    0    0     0     0  495  461  0  0 100  0  0
 0  0   2560 521308   6180 6975000    0    0     0    34 2123 1952  1  2 97  0  0
 0  0   2560 521392   6180 6975012    0    0     0     0  450  446  0  0 100  0  0
 1  0   2560 521360   6180 6975016    0    0     0     0  456  451  0  0 100  0  0
 1  0   2560 518468   6180 6975028    0    0     0     0  959  927  1  1 99  0  0
 0  0   2560 521152   6180 6975036    0    0     0    27 1565 1458  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 521332   6180 6975048    0    0     0     0  541  502  0  0 100  0  0
 1  0   2560 521332   6180 6975048    0    0     0    52  582  504  0  0 100  0  0
 0  0   2560 521024   6180 6975064    0    0     0    26 1916 1870  1  2 97  0  0
 0  0   2560 521432   6180 6975072    0    0     0     0  605  543  0  0 100  0  0
 0  0   2560 521408   6180 6975072    0    0     0     0  624  526  0  0 100  0  0
 0  0   2560 521408   6180 6975076    0    0     0     0  549  474  0  0 100  0  0
 0  0   2560 521272   6180 6975092    0    0     0   100 2150 2019  2  2 96  0  0
 0  0   2560 521328   6180 6975096    0    0     0     0  525  499  0  0 100  0  0
 0  0   2560 521328   6180 6975096    0    0     0     0  469  459  0  0 100  0  0
 0  0   2560 519516   6180 6975108    0    0     0     0  803  787  0  1 99  0  0
 0  0   2560 521200   6180 6975120    0    0     0    27 1682 1658  1  2 97  0  0
 0  0   2560 521340   6180 6975136    0    0     0    32  515  487  0  0 100  0  0
 0  0   2560 521340   6180 6975140    0    0     0     0  493  465  0  0 100  0  0
 0  0   2560 521144   6180 6975156    0    0     0    23 2058 1957  2  2 97  0  0
 0  0   2560 521452   6180 6975160    0    0     0     0  502  450  0  0 100  0  0
 0  0   2560 521452   6180 6975160    0    0     0     0  456  466  0  0 100  0  0
 0  0   2560 521452   6180 6975160    0    0     0    36  557  522  0  0 100  0  0
 0  0   2560 521368   6180 6975188    0    0     0    22 2038 1933  2  2 97  0  0
 0  0   2560 521400   6180 6975188    0    0     0     0  457  417  0  0 100  0  0
 0  0   2560 521400   6180 6975188    0    0     0    95  491  480  0  0 100  0  0
 0  0   2560 519864   6180 6975200    0    0     0    23 1430 1345  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 521168   6180 6975212    0    0     0     0 1130 1096  1  1 99  0  0
 0  0   2560 521168   6180 6975212    0    0     0     0  518  491  0  0 100  0  0
 0  0   2560 498696   6180 6975220    0    0     0     4  764  635  2  1 97  0  0
 0  0   2560 496656   6180 6975252    0    0     0    58 2147 2027  2  2 97  0  0
 0  0   2560 496936   6180 6975264    0    0     0     0  514  537  0  0 100  0  0
 1  0   2560 496904   6180 6975264    0    0     0     0  530  502  0  0 100  0  0
 0  0   2560 496412   6180 6975264    0    0     0     0  608  569  1  0 99  0  0
 0  0   2560 496848   6180 6975300    0    0     0    25 2022 1921  1  2 97  0  0
 0  0   2560 496816   6180 6975300    0    0     0     0  779  606  0  0 99  0  0
 0  0   2560 496784   6180 6975300    0    0     0     0  527  494  0  0 100  0  0
 0  0   2560 496276   6180 6975300    0    0     0     0 1509 1326  1  1 98  0  0
