2026/05/19 01:40:05 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.7, Count: 151, TPM: 932.2, Sum(ms): 20603.3, Avg(ms): 136.1, 50th(ms): 134.2, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 192.9, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 153, TPM: 923.0, Sum(ms): 3521.7, Avg(ms): 23.0, 50th(ms): 22.0, 90th(ms): 32.5, 95th(ms): 35.7, 99th(ms): 48.2, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] DELIVERY - Takes(s): 10.0, Count: 142, TPM: 856.2, Sum(ms): 22353.0, Avg(ms): 157.2, 50th(ms): 151.0, 90th(ms): 192.9, 95th(ms): 209.7, 99th(ms): 251.7, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1760, TPM: 10562.8, Sum(ms): 78063.6, Avg(ms): 44.4, 50th(ms): 44.0, 90th(ms): 58.7, 95th(ms): 62.9, 99th(ms): 79.7, 99.9th(ms): 100.7, Max(ms): 109.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 168, TPM: 1009.8, Sum(ms): 4051.9, Avg(ms): 24.2, 50th(ms): 22.0, 90th(ms): 39.8, 95th(ms): 44.0, 99th(ms): 54.5, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1646, TPM: 9877.5, Sum(ms): 50260.3, Avg(ms): 30.5, 50th(ms): 29.4, 90th(ms): 41.9, 95th(ms): 46.1, 99th(ms): 62.9, 99.9th(ms): 79.7, Max(ms): 92.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 155, TPM: 936.5, Sum(ms): 3575.9, Avg(ms): 23.1, 50th(ms): 22.0, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 44.0, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] DELIVERY - Takes(s): 9.9, Count: 155, TPM: 941.6, Sum(ms): 23146.7, Avg(ms): 149.3, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 226.5, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1783, TPM: 10710.4, Sum(ms): 75010.9, Avg(ms): 42.1, 50th(ms): 41.9, 90th(ms): 54.5, 95th(ms): 58.7, 99th(ms): 75.5, 99.9th(ms): 96.5, Max(ms): 113.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 170, TPM: 1029.3, Sum(ms): 3910.4, Avg(ms): 23.0, 50th(ms): 22.0, 90th(ms): 35.7, 95th(ms): 41.9, 99th(ms): 48.2, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1743, TPM: 10467.7, Sum(ms): 51768.1, Avg(ms): 29.7, 50th(ms): 29.4, 90th(ms): 39.8, 95th(ms): 44.0, 99th(ms): 62.9, 99.9th(ms): 79.7, Max(ms): 104.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 179, TPM: 1074.4, Sum(ms): 4155.9, Avg(ms): 23.2, 50th(ms): 21.0, 90th(ms): 35.7, 95th(ms): 44.0, 99th(ms): 56.6, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 10.0, Count: 163, TPM: 978.5, Sum(ms): 23040.5, Avg(ms): 141.6, 50th(ms): 142.6, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 209.7, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1847, TPM: 11088.1, Sum(ms): 76367.2, Avg(ms): 41.4, 50th(ms): 41.9, 90th(ms): 54.5, 95th(ms): 58.7, 99th(ms): 79.7, 99.9th(ms): 104.9, Max(ms): 109.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 161, TPM: 966.5, Sum(ms): 3480.9, Avg(ms): 21.7, 50th(ms): 19.9, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 44.0, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1740, TPM: 10445.4, Sum(ms): 51162.8, Avg(ms): 29.4, 50th(ms): 28.3, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 60.8, 99.9th(ms): 92.3, Max(ms): 104.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 184, TPM: 1109.3, Sum(ms): 4272.2, Avg(ms): 23.2, 50th(ms): 21.0, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 52.4, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 10.0, Count: 196, TPM: 1178.8, Sum(ms): 24803.9, Avg(ms): 126.6, 50th(ms): 125.8, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2007, TPM: 12042.6, Sum(ms): 76239.0, Avg(ms): 38.0, 50th(ms): 37.7, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 65.0, 99.9th(ms): 83.9, Max(ms): 96.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 184, TPM: 1104.8, Sum(ms): 3770.5, Avg(ms): 20.5, 50th(ms): 21.0, 90th(ms): 29.4, 95th(ms): 35.7, 99th(ms): 41.9, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1933, TPM: 11601.0, Sum(ms): 50315.3, Avg(ms): 26.1, 50th(ms): 25.2, 90th(ms): 35.7, 95th(ms): 37.7, 99th(ms): 52.4, 99.9th(ms): 65.0, Max(ms): 67.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 144, TPM: 865.7, Sum(ms): 3026.7, Avg(ms): 21.0, 50th(ms): 18.9, 90th(ms): 31.5, 95th(ms): 35.7, 99th(ms): 54.5, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 10.0, Count: 176, TPM: 1056.2, Sum(ms): 24264.6, Avg(ms): 138.0, 50th(ms): 134.2, 90th(ms): 167.8, 95th(ms): 201.3, 99th(ms): 226.5, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1896, TPM: 11381.8, Sum(ms): 76175.1, Avg(ms): 40.2, 50th(ms): 39.8, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 67.1, 99.9th(ms): 79.7, Max(ms): 88.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 182, TPM: 1092.3, Sum(ms): 3686.7, Avg(ms): 20.2, 50th(ms): 19.9, 90th(ms): 28.3, 95th(ms): 31.5, 99th(ms): 41.9, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1803, TPM: 10826.0, Sum(ms): 50437.8, Avg(ms): 28.0, 50th(ms): 27.3, 90th(ms): 37.7, 95th(ms): 41.9, 99th(ms): 65.0, 99.9th(ms): 79.7, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 159, TPM: 956.7, Sum(ms): 3552.2, Avg(ms): 22.4, 50th(ms): 21.0, 90th(ms): 35.7, 95th(ms): 37.7, 99th(ms): 48.2, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 9.9, Count: 164, TPM: 990.1, Sum(ms): 22232.5, Avg(ms): 135.8, 50th(ms): 134.2, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 184.5, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1917, TPM: 11504.3, Sum(ms): 76429.0, Avg(ms): 39.9, 50th(ms): 39.8, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 71.3, 99.9th(ms): 92.3, Max(ms): 109.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 164, TPM: 984.6, Sum(ms): 3726.2, Avg(ms): 22.7, 50th(ms): 21.0, 90th(ms): 33.6, 95th(ms): 41.9, 99th(ms): 56.6, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1880, TPM: 11282.3, Sum(ms): 52153.0, Avg(ms): 27.7, 50th(ms): 27.3, 90th(ms): 37.7, 95th(ms): 41.9, 99th(ms): 58.7, 99.9th(ms): 75.5, Max(ms): 79.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 153, TPM: 924.2, Sum(ms): 3329.5, Avg(ms): 21.7, 50th(ms): 19.9, 90th(ms): 37.7, 95th(ms): 41.9, 99th(ms): 48.2, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] DELIVERY - Takes(s): 10.0, Count: 168, TPM: 1011.1, Sum(ms): 24064.0, Avg(ms): 143.1, 50th(ms): 142.6, 90th(ms): 176.2, 95th(ms): 184.5, 99th(ms): 201.3, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1805, TPM: 10836.7, Sum(ms): 74955.3, Avg(ms): 41.5, 50th(ms): 41.9, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 75.5, 99.9th(ms): 96.5, Max(ms): 117.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 172, TPM: 1033.9, Sum(ms): 3884.6, Avg(ms): 22.6, 50th(ms): 23.1, 90th(ms): 31.5, 95th(ms): 37.7, 99th(ms): 46.1, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1828, TPM: 10977.1, Sum(ms): 51976.6, Avg(ms): 28.5, 50th(ms): 27.3, 90th(ms): 37.7, 95th(ms): 44.0, 99th(ms): 56.6, 99.9th(ms): 79.7, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 152, TPM: 915.0, Sum(ms): 3430.4, Avg(ms): 22.6, 50th(ms): 19.9, 90th(ms): 33.6, 95th(ms): 39.8, 99th(ms): 52.4, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] DELIVERY - Takes(s): 10.0, Count: 168, TPM: 1011.2, Sum(ms): 25829.3, Avg(ms): 153.9, 50th(ms): 159.4, 90th(ms): 176.2, 95th(ms): 201.3, 99th(ms): 285.2, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1715, TPM: 10299.2, Sum(ms): 75892.2, Avg(ms): 44.3, 50th(ms): 44.0, 90th(ms): 56.6, 95th(ms): 62.9, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 130.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 151, TPM: 908.6, Sum(ms): 3657.9, Avg(ms): 24.2, 50th(ms): 23.1, 90th(ms): 37.7, 95th(ms): 39.8, 99th(ms): 54.5, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1565, TPM: 9391.6, Sum(ms): 48712.5, Avg(ms): 31.2, 50th(ms): 30.4, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 65.0, 99.9th(ms): 83.9, Max(ms): 100.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 150, TPM: 905.4, Sum(ms): 3660.9, Avg(ms): 24.4, 50th(ms): 22.0, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 75.5, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 10.0, Count: 147, TPM: 883.0, Sum(ms): 22056.6, Avg(ms): 150.1, 50th(ms): 151.0, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1728, TPM: 10370.3, Sum(ms): 76590.7, Avg(ms): 44.4, 50th(ms): 44.0, 90th(ms): 58.7, 95th(ms): 67.1, 99th(ms): 92.3, 99.9th(ms): 121.6, Max(ms): 142.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 167, TPM: 1007.5, Sum(ms): 4079.9, Avg(ms): 24.4, 50th(ms): 23.1, 90th(ms): 37.7, 95th(ms): 44.0, 99th(ms): 56.6, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1694, TPM: 10164.4, Sum(ms): 52428.5, Avg(ms): 31.0, 50th(ms): 29.4, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 75.5, 99.9th(ms): 104.9, Max(ms): 142.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 148, TPM: 891.6, Sum(ms): 3356.4, Avg(ms): 22.7, 50th(ms): 21.0, 90th(ms): 30.4, 95th(ms): 39.8, 99th(ms): 75.5, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.9, Count: 141, TPM: 851.3, Sum(ms): 20709.6, Avg(ms): 147.1, 50th(ms): 142.6, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 285.2, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1834, TPM: 11008.5, Sum(ms): 78226.5, Avg(ms): 42.7, 50th(ms): 41.9, 90th(ms): 54.5, 95th(ms): 60.8, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 109.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 162, TPM: 972.8, Sum(ms): 4025.7, Avg(ms): 24.8, 50th(ms): 24.1, 90th(ms): 39.8, 95th(ms): 44.0, 99th(ms): 48.2, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1700, TPM: 10204.1, Sum(ms): 51201.5, Avg(ms): 30.2, 50th(ms): 29.4, 90th(ms): 41.9, 95th(ms): 46.1, 99th(ms): 65.0, 99.9th(ms): 79.7, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 168, TPM: 1014.8, Sum(ms): 3865.2, Avg(ms): 23.1, 50th(ms): 21.0, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 48.2, 99.9th(ms): 54.5, Max(ms): 54.5
Finished
[Summary] DELIVERY - Takes(s): 299.8, Count: 4977, TPM: 996.1, Sum(ms): 704272.7, Avg(ms): 141.6, 50th(ms): 142.6, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 243.3, 99.9th(ms): 318.8, Max(ms): 419.4
[Summary] NEW_ORDER - Takes(s): 300.0, Count: 55196, TPM: 11040.7, Sum(ms): 2307155.9, Avg(ms): 41.8, 50th(ms): 41.9, 90th(ms): 54.5, 95th(ms): 60.8, 99th(ms): 79.7, 99.9th(ms): 109.1, Max(ms): 159.4
[Summary] ORDER_STATUS - Takes(s): 300.0, Count: 4973, TPM: 994.7, Sum(ms): 108142.6, Avg(ms): 21.7, 50th(ms): 21.0, 90th(ms): 33.6, 95th(ms): 39.8, 99th(ms): 50.3, 99.9th(ms): 65.0, Max(ms): 100.7
[Summary] PAYMENT - Takes(s): 300.0, Count: 52325, TPM: 10466.1, Sum(ms): 1499097.9, Avg(ms): 28.7, 50th(ms): 27.3, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 62.9, 99.9th(ms): 88.1, Max(ms): 142.6
[Summary] STOCK_LEVEL - Takes(s): 300.0, Count: 4897, TPM: 979.5, Sum(ms): 125195.1, Avg(ms): 25.6, 50th(ms): 22.0, 90th(ms): 41.9, 95th(ms): 52.4, 99th(ms): 75.5, 99.9th(ms): 117.4, Max(ms): 151.0
tpmC: 11040.7, tpmTotal: 24477.2, efficiency: 670.7%
