procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 535460   6400 6953888    0    0     0     0 25325 26228  3  5 93  0  0
 2  0   2304 537300   6400 6953908    0    0     0    21 27528 28389  3  6 91  0  0
 1  0   2304 536900   6400 6953908    0    0     0     0 26075 27260  2  5 93  0  0
 1  0   2304 536668   6400 6953912    0    0     0     0 24631 25858  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 534832   6400 6953928    0    0     0   146 25264 26145  3  5 92  0  0
 0  0   2304 536952   6400 6953936    0    0     0     0 26909 27581  4  6 91  0  0
 0  0   2304 537152   6400 6953940    0    0     0     0 27551 28382  2  5 93  0  0
 1  0   2304 537116   6400 6953940    0    0     0     0 26229 27072  2  5 92  0  0
 0  0   2304 535828   6400 6953940    0    0     0    32 25268 26166  3  5 92  0  0
 1  0   2304 537280   6400 6953956    0    0     0    85 25909 26804  3  5 92  0  0
 0  0   2304 537464   6400 6953960    0    0     0   183 26318 27465  2  5 94  0  0
 1  0   2304 537624   6400 6953960    0    0     0     2 26152 27269  2  5 93  0  0
 0  0   2304 535744   6400 6953972    0    0     0     0 22535 23397  3  5 92  0  0
 0  0   2304 537096   6400 6953984    0    0     0    27 24350 25625  2  4 94  0  0
 0  0   2304 537216   6400 6953980    0    0     0    60 27609 28441  2  5 93  0  0
 0  0   2304 536764   6400 6953988    0    0     0     0 27481 28040  2  5 93  0  0
 1  0   2304 536420   6400 6954004    0    0     0    28 27413 28115  4  7 89  0  0
 0  0   2304 536744   6400 6954012    0    0     0     0 26532 27179  2  6 92  0  0
 1  0   2304 536308   6400 6954012    0    0     0     0 25200 26298  2  4 94  0  0
 1  0   2304 536848   6400 6954016    0    0     0     0 26597 27555  2  5 93  0  0
 3  0   2304 535744   6400 6954044    0    0     0   111 27194 27806  4  7 89  0  0
 0  0   2304 537400   6400 6954048    0    0     0     0 25740 26775  2  5 93  0  0
 0  0   2304 537892   6400 6954048    0    0     0     0 26903 27988  2  5 93  0  0
 2  0   2304 535764   6400 6954048    0    0     0     0 26458 27421  2  5 93  0  0
 0  0   2304 537292   6400 6954068    0    0     0    32 28578 29269  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 537028   6400 6954068    0    0     0     0 27798 28958  3  6 92  0  0
 1  0   2304 536852   6400 6954072    0    0     0     0 27316 27787  3  5 93  0  0
 0  0   2304 512548   6400 6954072    0    0     0    38 24923 25480  4  5 90  0  0
 0  0   2304 512988   6400 6954092    0    0     0    27 25495 26349  3  6 91  0  0
 0  0   2304 512960   6400 6954092    0    0     0     0 25218 26112  2  5 93  0  0
 1  0   2304 512840   6400 6954100    0    0     0     0 27059 27983  2  5 93  0  0
 1  0   2304 511080   6400 6954100    0    0     0     0 26482 27051  3  6 91  0  0
 1  0   2304 513772   6400 6954132    0    0     0    23 25874 26633  3  5 93  0  0
 2  0   2304 514024   6400 6954132    0    0     0     0 25291 26243  2  5 93  0  0
 1  0   2304 514192   6400 6954132    0    0     0     0 27656 28661  2  5 93  0  0
 0  0   2304 511768   6400 6954156    0    0     0   143 27826 28730  3  6 91  0  0
 1  0   2304 513240   6400 6954160    0    0     0     0 26991 27558  3  5 92  0  0
 0  0   2304 513112   6400 6954160    0    0     0     0 26148 26857  2  5 93  0  0
 1  0   2304 512904   6400 6954160    0    0     0     0 25895 26625  2  4 94  0  0
 3  0   2304 512072   6400 6954180    0    0     0    32 26779 27748  4  7 90  0  0
 1  0   2304 512168   6400 6954184    0    0     0     0 25902 26588  2  4 94  0  0
 0  0   2304 512452   6400 6954188    0    0     0   169 27402 28144  2  5 93  0  0
 1  0   2304 511364   6400 6954188    0    0     0     0 26296 27178  2  5 93  0  0
 0  0   2304 512964   6400 6954204    0    0     0    24 26539 27704  3  6 91  0  0
 0  0   2304 513148   6400 6954204    0    0     0     0 27767 28579  2  4 94  0  0
 0  0   2304 537416   6400 6954208    0    0     0   272 26160 26683  7  7 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2304 537180   6400 6954220    0    0     0    42 27200 27792  3  6 91  0  0
 0  0   2304 537608   6400 6954232    0    0     0    22 26403 27170  3  5 92  0  0
 0  0   2304 537428   6400 6954236    0    0     0     0 26250 27164  2  5 93  0  0
 0  0   2304 537348   6400 6954236    0    0     0     0 26481 27536  2  5 93  0  0
 1  0   2304 535028   6400 6954252    0    0     0     0 26466 27203  2  6 92  0  0
 0  0   2304 536832   6400 6954256    0    0     0    28 26985 27676  3  6 92  0  0
 0  0   2304 537120   6400 6954260    0    0     0     0 26170 26652  2  5 93  0  0
 0  0   2304 537236   6400 6954260    0    0     0     0 26906 27752  3  5 92  0  0
 0  0   2304 535764   6400 6954264    0    0     0     0 27476 28277  2  5 93  0  0
 0  0   2304 537596   6400 6954288    0    0     0    26 26947 27343  4  6 91  0  0
 0  0   2304 537712   6400 6954288    0    0     0     0 23939 24936  2  4 94  0  0
 0  0   2304 537432   6400 6954288    0    0     0     0 25219 26217  2  5 93  0  0
 0  0   2304 535540   6400 6954292    0    0     0     0 25149 26235  2  5 93  0  0
 2  0   2304 537404   6400 6954316    0    0     0    27 26362 27298  3  5 92  0  0
 1  0   2304 537300   6400 6954320    0    0     0     0 25458 26208  2  5 93  0  0
 0  0   2304 537472   6400 6954324    0    0     0     0 26528 27402  2  5 92  0  0
 0  0   2304 537248   6400 6954336    0    0     0    23 24348 25058  3  5 92  0  0
 0  0   2304 537776   6400 6954348    0    0     0     0 25365 26309  2  5 93  0  0
 0  0   2304 537352   6400 6954344    0    0     0     0 26427 27567  2  5 93  0  0
 1  0   2304 537088   6400 6954344    0    0     0     0 24826 25858  2  5 93  0  0
 1  0   2304 535508   6400 6954348    0    0     0    97 26323 26964  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 537504   6400 6954368    0    0     0    32 25204 25897  3  6 92  0  0
 2  0   2304 537176   6400 6954372    0    0     0     0 25767 26595  2  5 93  0  0
 0  0   2304 537292   6400 6954376    0    0     0     0 26035 26895  2  5 93  0  0
 1  0   2304 536412   6400 6954384    0    0     0    27 26749 26894  4  6 90  0  0
 0  0   2304 536964   6400 6954396    0    0     0   265 26861 27454  2  5 93  0  0
 1  0   2304 537176   6400 6954400    0    0     0     0 26906 27461  3  5 92  0  0
 1  0   2304 536464   6400 6954400    0    0     0     0 26629 27246  3  5 92  0  0
 0  0   2304 537792   6400 6954412    0    0     0    26 25950 26276  4  7 90  0  0
 0  0   2304 537656   6400 6954424    0    0     0     0 26029 26734  2  5 93  0  0
 0  0   2304 537664   6400 6954428    0    0     0    36 26817 27384  2  5 92  0  0
 5  0   2304 535752   6400 6954436    0    0     0     0 28458 29184  2  5 92  0  0
 0  0   2304 537364   6400 6954452    0    0     0    23 26322 27332  4  6 90  0  0
 0  0   2304 537612   6400 6954452    0    0     0     0 25999 26497  3  5 93  0  0
 0  0   2304 537096   6400 6954464    0    0     0     0 26983 27614  3  5 92  0  0
 0  0   2304 535396   6400 6954468    0    0     0    27 26545 27117  3  6 91  0  0
 0  0   2304 536888   6400 6954488    0    0     0     0 26866 27459  3  6 91  0  0
 1  0   2304 537020   6400 6954484    0    0     0     0 25962 26716  2  5 93  0  0
 1  0   2304 537220   6400 6954484    0    0     0     0 26698 27530  2  5 93  0  0
 1  0   2304 534676   6400 6954484    0    0     0    27 27484 27906  3  6 91  0  0
 0  0   2304 513836   6400 6954508    0    0     0    30 27030 27537  5  6 89  0  0
 1  0   2304 513912   6400 6954508    0    0     0     0 27260 27943  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 514004   6400 6954508    0    0     0     0 25863 26447  2  5 92  0  0
 0  0   2304 512172   6400 6954528    0    0     0    31 26601 27437  3  7 90  0  0
 1  0   2304 512276   6400 6954536    0    0     0     0 27762 28600  2  6 92  0  0
 0  0   2304 512536   6400 6954540    0    0     0     4 28303 28888  2  6 92  0  0
 1  0   2304 510612   6400 6954544    0    0     0     0 25332 26127  3  5 92  0  0
 0  0   2304 512260   6400 6954564    0    0     0    27 26758 27380  3  6 91  0  0
 0  0   2304 512416   6400 6954564    0    0     0     0 28034 28641  2  6 92  0  0
 1  0   2304 512520   6400 6954564    0    0     0     0 28523 29410  3  6 92  0  0
 2  0   2304 510728   6400 6954564    0    0     0    44 27549 28794  2  5 92  0  0
 1  0   2304 512132   6400 6954584    0    0     0    17 26525 27534  4  6 90  0  0
 0  0   2304 512068   6400 6954584    0    0     0     0 27263 28226  2  4 93  0  0
 0  0   2304 512300   6400 6954588    0    0     0     0 26348 27195  2  5 93  0  0
 0  0   2304 510428   6400 6954612    0    0     0    28 28008 28696  4  7 90  0  0
 0  0   2304 512280   6400 6954620    0    0     0   177 27588 28131  3  5 92  0  0
 0  0   2304 512520   6400 6954620    0    0     0    64 25552 26319  3  5 93  0  0
 1  0   2304 513144   6400 6954620    0    0     0     0 26952 27842  2  5 93  0  0
 2  0   2304 536456   6400 6954640    0    0     0   230 28745 29337  7  8 85  0  0
 0  0   2304 537548   6400 6954644    0    0     0    92 26862 27849  4  6 91  0  0
 0  0   2304 537484   6400 6954648    0    0     0     0 26451 27379  2  5 93  0  0
 0  0   2304 536152   6400 6954648    0    0     0    32 26045 27077  2  5 93  0  0
 0  0   2304 537264   6400 6954668    0    0     0    40 27996 28737  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 537080   6400 6954668    0    0     0     0 26566 27548  2  5 93  0  0
 1  0   2304 537336   6400 6954676    0    0     0     0 28232 29048  3  6 92  0  0
 0  0   2304 536932   6400 6954696    0    0     0     0 28102 29280  3  6 92  0  0
 0  0   2304 536960   6400 6954696    0    0     0   159 25547 26765  3  5 92  0  0
 1  0   2304 536704   6400 6954704    0    0     0     0 27755 28557  2  5 93  0  0
 2  0   2304 536656   6400 6954704    0    0     0     0 28453 29218  2  6 92  0  0
 0  0   2304 535244   6400 6954708    0    0     0    31 28137 28551  4  6 90  0  0
 0  0   2304 536316   6400 6954720    0    0     0     0 27906 29245  2  5 93  0  0
 0  0   2304 536580   6400 6954720    0    0     0     0 26059 26617  2  5 93  0  0
 0  0   2304 536844   6400 6954728    0    0     0     0 26684 27666  3  5 93  0  0
 1  0   2304 535940   6400 6954732    0    0     0    23 26869 27814  4  6 90  0  0
 0  0   2304 536644   6400 6954752    0    0     0     0 27304 28211  2  5 92  0  0
 0  0   2304 537116   6400 6954752    0    0     0     0 27738 28669  2  5 93  0  0
 1  0   2304 536796   6400 6954760    0    0     0     0 25969 26685  2  5 94  0  0
 1  0   2304 536756   6400 6954768    0    0     0    54 26700 27336  4  6 90  0  0
 2  0   2304 536696   6400 6954776    0    0     0     0 26261 27327  2  5 93  0  0
 0  0   2304 537192   6400 6954776    0    0     0     0 26006 26946  2  5 94  0  0
 1  0   2304 535544   6400 6954784    0    0     0     0 25958 26671  2  5 93  0  0
 0  0   2304 536704   6400 6954808    0    0     0    27 26169 27086  3  7 90  0  0
 0  0   2304 536604   6400 6954808    0    0     0     0 25203 26061  2  5 93  0  0
 0  0   2304 536852   6400 6954812    0    0     0     0 24845 25904  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 535012   6400 6954824    0    0     0     0 27295 28144  2  5 93  0  0
 1  0   2304 536760   6400 6954836    0    0     0   247 28124 28670  3  7 90  0  0
 0  0   2304 536560   6400 6954840    0    0     0     0 26512 27307  2  5 93  0  0
 0  0   2304 536336   6400 6954840    0    0     0     0 27522 28562  2  5 93  0  0
 1  0   2304 533612   6400 6954848    0    0     0     0 27637 28532  3  6 91  0  0
 1  0   2304 536520   6400 6954856    0    0     0    20 27036 27664  3  6 91  0  0
 0  0   2304 536332   6400 6954860    0    0     0     0 27433 27853  2  6 92  0  0
 0  0   2304 536484   6400 6954860    0    0     0     0 25571 26642  3  5 93  0  0
 1  0   2304 534684   6400 6954872    0    0     0    26 26249 27004  3  6 91  0  0
 0  0   2304 536460   6400 6954884    0    0     0     0 26114 27364  3  6 92  0  0
 0  0   2304 536080   6400 6954884    0    0     0     0 27819 28717  2  5 93  0  0
 0  0   2304 536328   6400 6954892    0    0     0     0 28140 28565  3  5 92  0  0
 0  0   2304 534020   6400 6954900    0    0     0    27 26403 27546  3  6 91  0  0
 0  0   2304 536340   6400 6954920    0    0     0   136 27815 28888  2  5 92  0  0
 1  0   2304 536384   6400 6954928    0    0     0     0 26912 27681  2  5 93  0  0
 0  0   2304 536580   6400 6954928    0    0     0     0 27522 27834  3  5 92  0  0
 0  0   2304 536144   6400 6954928    0    0     0    23 27031 27613  4  7 90  0  0
 1  0   2304 513120   6400 6954948    0    0     0     4 25870 26197  4  5 90  0  0
 0  0   2304 513400   6400 6954948    0    0     0     8 26636 27454  2  5 93  0  0
 2  0   2304 513596   6400 6954952    0    0     0     0 25753 26879  2  5 93  0  0
 1  0   2304 511268   6400 6954952    0    0     0    36 27835 28650  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 511172   6400 6954968    0    0     0     0 24130 24942  2  4 94  0  0
 0  0   2304 511040   6400 6954968    0    0     0     0 25526 26437  2  5 93  0  0
 0  0   2304 509756   6400 6954976    0    0     0    20 25930 26981  2  5 93  0  0
 0  0   2304 512156   6400 6955000    0    0     0    29 28204 29018  3  6 91  0  0
 0  0   2304 512384   6400 6955000    0    0     0     0 26906 27870  2  5 93  0  0
 0  0   2304 511580   6400 6955004    0    0     0     0 28146 28889  3  6 92  0  0
 0  0   2304 510564   6400 6955004    0    0     0    27 27633 28856  2  6 92  0  0
 0  0   2304 512172   6400 6955024    0    0     0     0 25640 26611  3  5 92  0  0
 0  0   2304 512028   6400 6955024    0    0     0     0 25852 27176  2  5 93  0  0
 2  0   2304 512480   6400 6955024    0    0     0     0 26110 27218  2  5 94  0  0
 0  0   2304 511196   6400 6955028    0    0     0   292 27869 28685  2  5 93  0  0
 0  0   2304 513208   6400 6955052    0    0     0    26 27135 27833  4  7 90  0  0
 0  0   2304 513196   6400 6955048    0    0     0     0 26836 27978  2  4 94  0  0
 0  0   2304 512936   6400 6955056    0    0     0     0 28088 28842  2  5 92  0  0
 0  0   2304 533980   6400 6955064    0    0     0   272 26869 27680  8  8 84  0  0
 0  0   2304 536620   6400 6955072    0    0     0    37 27853 29150  3  6 91  0  0
 1  0   2304 536332   6400 6955084    0    0     0     0 25269 26419  2  4 94  0  0
 0  0   2304 536464   6400 6955084    0    0     0     0 25680 26556  2  5 93  0  0
 1  0   2304 534968   6400 6955104    0    0     0    27 26218 27343  3  5 92  0  0
 1  0   2304 536688   6400 6955120    0    0     0     0 26389 27167  3  6 91  0  0
 0  0   2304 536720   6400 6955116    0    0     0     0 26534 27340  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 536632   6400 6955116    0    0     0     0 26200 27116  2  5 93  0  0
 1  0   2304 534628   6400 6955132    0    0     0    94 26135 27046  3  5 91  0  0
 0  0   2304 536936   6400 6955136    0    0     0     0 27702 28382  3  5 92  0  0
 0  0   2304 537152   6400 6955136    0    0     0     0 27814 28820  3  5 93  0  0
 0  0   2304 537136   6400 6955136    0    0     0     0 28819 29921  2  5 93  0  0
 0  0   2304 536844   6400 6955160    0    0     0    25 26582 27516  4  7 90  0  0
 1  0   2304 537128   6400 6955156    0    0     0   148 26047 26740  2  5 94  0  0
 0  0   2304 536832   6400 6955156    0    0     0     0 26710 27504  2  5 94  0  0
 0  0   2304 535468   6400 6955160    0    0     0    19 27485 28109  3  5 92  0  0
 0  0   2304 536768   6400 6955184    0    0     0    31 28845 29933  4  6 90  0  0
 0  0   2304 537024   6400 6955188    0    0     0     0 26456 27635  2  5 93  0  0
 2  0   2304 537228   6400 6955200    0    0     0     0 22692 23622  2  4 94  0  0
 1  0   2304 535196   6400 6955204    0    0     0     0 26612 27626  3  6 91  0  0
 0  0   2304 536544   6400 6955224    0    0     0    27 26981 28207  2  5 92  0  0
 0  0   2304 536192   6400 6955224    0    0     0     0 25940 26721  2  4 94  0  0
 0  0   2304 536828   6400 6955224    0    0     0     0 23854 24999  2  4 94  0  0
 1  0   2304 535728   6400 6955224    0    0     0     0 20641 21342  3  4 93  0  0
 1  0   2304 536576   6400 6955240    0    0     0   115 20253 21338  2  4 94  0  0
 0  0   2304 536828   6400 6955240    0    0     0     0 24614 25676  2  4 94  0  0
 1  0   2304 536816   6400 6955240    0    0     0     0 24193 25225  2  4 94  0  0
 0  0   2304 535060   6400 6955244    0    0     0   165 23442 24611  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 537260   6400 6955268    0    0     0    20 24118 25152  3  6 92  0  0
 0  0   2304 537144   6400 6955268    0    0     0    76 26183 27233  3  5 93  0  0
 0  0   2304 536616   6400 6955276    0    0     0     0 26252 27143  2  5 93  0  0
 1  0   2304 534488   6400 6955280    0    0     0     0 27484 28355  3  5 92  0  0
 0  0   2304 536260   6400 6955292    0    0     0    22 23857 24566  4  6 91  0  0
 0  0   2304 536700   6400 6955300    0    0     0     0 22891 23881  2  4 94  0  0
 0  0   2304 536972   6400 6955300    0    0     0    76 27824 27384  2  5 93  0  0
 1  0   2304 566952   6400 6955312    0    0     0    17 20210 12194  2  5 94  0  0
 0  0   2304 567064   6400 6955312    0    0     0    32 1321 1196  1  1 98  0  0
 0  0   2304 567924   6400 6955324    0    0     0     0  592  520  0  0 100  0  0
 0  0   2304 568096   6400 6955324    0    0     0     0  512  469  0  0 100  0  0
