ts_ns,query_type,latency_ms
1783815216881246925,select,20.405
1783815216904986915,update,44.337
1783815217055506846,select,19.396
1783815217077869105,update,43.706
1783815217225992883,select,20.072
1783815217249293322,update,45.247
1783815217399292307,select,20.851
1783815217423969606,update,46.832
1783815217575588820,select,20.412
1783815217599341978,update,47.847
1783815217752558865,select,21.521
1783815217777179596,update,46.252
1783815217928109799,select,20.529
1783815217952455551,update,45.718
1783815218103193024,select,21.475
1783815218129977886,update,50.214
1783815218285799964,select,19.178
1783815218308034683,update,46.021
1783815218460847401,select,19.679
1783815218483668107,update,42.653
1783815218631594825,select,27.218
1783815218661963144,update,50.850
1783815218817515829,select,24.864
1783815218846173727,update,45.163
1783815218997367801,select,20.394
1783815219021644112,update,42.457
1783815219169188253,select,21.639
1783815219194013677,update,46.159
1783815219344888322,select,20.495
1783815219368537052,update,43.322
1783815219517081114,select,23.302
1783815219544530510,update,47.087
1783815219696294126,select,20.029
1783815219719889163,update,46.044
1783815219871151202,select,22.082
1783815219896327895,update,45.569
1783815220046521179,select,20.468
1783815220070967802,update,46.339
1783815220221559884,select,20.485
1783815220245066959,update,44.799
1783815220394671152,select,20.080
1783815220419057695,update,45.008
1783815220569441663,select,21.423
1783815220594638411,update,49.392
1783815220749769805,select,20.845
1783815220773679674,update,47.611
1783815220925503210,select,20.123
1783815220948906588,update,48.992
1783815221102237821,select,21.034
1783815221127058457,update,48.556
1783815221280082861,select,20.591
1783815221303715959,update,48.497
1783815221457110009,select,22.654
1783815221483515156,update,47.822
1783815221636622574,select,20.895
1783815221661053055,update,48.161
1783815221814037429,select,20.559
1783815221837607529,update,48.018
1783815221990697726,select,20.393
1783815222014178525,update,44.617
1783815222163524195,select,20.445
1783815222187417125,update,43.269
1783815222336082798,select,20.931
1783815222361210295,update,41.256
1783815222506951681,select,20.361
1783815222530986988,update,43.994
1783815222679391332,select,20.411
1783815222702800219,update,45.970
1783815222854273444,select,20.862
1783815222878096992,update,47.086
1783815223031748510,select,20.971
1783815223055730964,update,47.759
1783815223208566679,select,23.781
1783815223235737499,update,48.585
1783815223389610756,select,22.822
1783815223416423641,update,48.663
1783815223571045687,select,19.888
1783815223595223743,update,51.041
1783815223751115482,select,20.441
1783815223774920004,update,45.997
1783815223926536620,select,21.671
1783815223952154780,update,45.082
1783815224102546631,select,21.128
1783815224128038493,update,44.422
1783815224278029002,select,20.619
1783815224301975455,update,44.782
1783815224451813604,select,22.421
1783815224477338856,update,42.498
1783815224624921916,select,19.445
1783815224647850212,update,44.204
1783815224796874718,select,20.186
1783815224820287626,update,46.068
1783815224970710327,select,21.489
1783815224995382563,update,48.921
1783815225148898475,select,24.216
1783815225176719587,update,53.150
1783815225335086642,select,20.666
1783815225359305427,update,46.726
1783815225510891191,select,20.254
1783815225534303926,update,46.771
1783815225687246920,select,20.754
1783815225711240355,update,47.327
1783815225863660828,select,19.069
1783815225885720825,update,44.643
1783815226034551748,select,20.943
1783815226059824838,update,46.832
1783815226211455438,select,21.000
1783815226235810426,update,42.225
1783815226382557082,select,19.237
1783815226405171274,update,46.105
1783815226556640461,select,20.682
1783815226580835066,update,45.706
1783815226731734054,select,20.228
1783815226755838719,update,45.044
1783815226905821209,select,20.577
1783815226930091478,update,44.498
1783815227079065453,select,20.544
1783815227102829623,update,39.337
1783815227246723619,select,21.114
1783815227272866183,update,45.687
1783815227423975752,select,20.503
1783815227447681345,update,50.941
1783815227603086153,select,21.417
1783815227627580399,update,56.909
1783815227789719632,select,22.811
1783815227815952272,update,44.660
1783815227966426740,select,21.966
1783815227991929884,update,47.739
1783815228144776782,select,23.028
1783815228171728414,update,44.550
1783815228321974202,select,21.224
1783815228347034717,update,45.519
1783815228498305546,select,23.777
1783815228525443741,update,44.292
1783815228674934207,select,21.554
1783815228700246570,update,46.128
1783815228851167414,select,22.231
1783815228877138916,update,46.932
1783815229029063236,select,21.262
1783815229053916099,update,47.390
1783815229207282182,select,19.335
1783815229230329989,update,45.206
1783815229381662588,select,21.073
1783815229406409088,update,42.308
1783815229554039105,select,20.014
1783815229578140998,update,45.828
1783815229729484768,select,20.739
1783815229754155012,update,44.189
1783815229903041214,select,23.059
1783815229929599482,update,47.146
1783815230081524066,select,21.066
1783815230105622182,update,46.066
1783815230256508614,select,21.630
1783815230281463553,update,48.441
1783815230434535539,select,20.891
1783815230458550905,update,55.373
1783815230619368280,select,20.734
1783815230644428434,update,51.774
1783815230802254795,select,22.536
1783815230828144893,update,57.987
1783815230991405531,select,20.531
1783815231015147899,update,49.143
1783815231169204059,select,20.519
1783815231193007196,update,45.156
1783815231343551159,select,20.140
1783815231368019337,update,45.501
1783815231519389986,select,19.821
1783815231542379723,update,45.648
1783815231692797863,select,21.071
1783815231717486877,update,44.667
1783815231867696175,select,20.452
1783815231892310086,update,43.978
1783815232042910244,select,19.228
1783815232065945003,update,45.672
1783815232216673888,select,21.507
1783815232241648973,update,40.763
1783815232388677360,select,19.509
1783815232411699662,update,47.817
1783815232564346133,select,21.044
1783815232589297361,update,49.787
1783815232744133401,select,21.329
1783815232768933287,update,48.564
1783815232922930125,select,21.345
1783815232947787482,update,48.584
1783815233101882345,select,25.167
1783815233130651021,update,50.450
1783815233287034537,select,21.893
1783815233312644780,update,47.171
1783815233464980433,select,21.184
1783815233489850644,update,47.717
1783815233642908282,select,21.998
1783815233668842782,update,48.471
1783815233822960742,select,22.899
1783815233849832739,update,53.772
1783815234009915369,select,22.220
1783815234036852725,update,47.350
1783815234190113924,select,21.654
1783815234215023537,update,47.137
1783815234367041138,select,21.902
1783815234392301001,update,53.565
1783815234551205106,select,22.191
1783815234576713985,update,48.028
1783815234730378564,select,21.246
1783815234754764798,update,51.048
1783815234910613208,select,21.884
1783815234935681509,update,49.241
1783815235090482259,select,22.343
1783815235117218002,update,49.861
1783815235272576338,select,20.740
1783815235297286945,update,47.561
1783815235450557855,select,22.442
1783815235476353237,update,48.835
1783815235630966471,select,32.915
1783815235667291497,update,48.622
1783815235821327192,select,20.385
1783815235844668067,update,44.402
1783815235995458934,select,21.997
1783815236021060156,update,50.270
1783815236178155119,select,20.714
1783815236202045060,update,46.617
1783815236353074951,select,20.158
1783815236376949702,update,46.130
1783815236527663897,select,21.291
1783815236552668631,update,46.743
1783815236704134304,select,19.554
1783815236726893526,update,47.982
1783815236879840326,select,21.084
1783815236904858979,update,45.605
1783815237055774314,select,21.269
1783815237080036155,update,48.615
1783815237233555186,select,21.294
1783815237258288827,update,45.869
1783815237408651086,select,20.601
1783815237433792661,update,49.829
1783815237589035142,select,19.466
1783815237612148719,update,56.412
1783815237773714007,select,22.985
1783815237800020198,update,51.615
1783815237956689025,select,20.898
1783815237980913665,update,43.822
1783815238129943241,select,20.774
1783815238154180789,update,45.055
1783815238304788180,select,19.114
1783815238327331715,update,42.936
1783815238476424991,select,22.110
1783815238502509886,update,46.632
1783815238654504456,select,19.989
1783815238677509327,update,48.591
1783815238831645003,select,20.052
1783815238855502294,update,51.647
1783815239012689997,select,19.066
1783815239034886005,update,44.988
1783815239185107923,select,19.413
1783815239209093336,update,42.489
1783815239356162682,select,20.627
1783815239380832171,update,42.213
1783815239529445329,select,20.851
1783815239553558550,update,46.999
1783815239705041468,select,19.654
1783815239727928443,update,47.030
1783815239879723902,select,22.244
1783815239905147490,update,45.849
1783815240056457047,select,22.592
1783815240082234348,update,50.163
1783815240239805559,select,24.062
1783815240267897744,update,56.367
1783815240430155175,select,23.275
1783815240457732003,update,56.364
1783815240619644005,select,22.715
1783815240645719611,update,49.788
1783815240800468928,select,20.875
1783815240825116902,update,51.862
1783815240982562525,select,24.048
1783815241009932093,update,51.091
1783815241166358367,select,22.314
1783815241192561475,update,52.352
1783815241350509994,select,22.711
1783815241377142010,update,47.690
1783815241529738643,select,21.950
1783815241555061508,update,55.644
1783815241715982261,select,22.129
1783815241741431746,update,53.858
1783815241900672961,select,22.336
1783815241926993620,update,46.771
1783815242079648820,select,20.612
1783815242103536634,update,46.695
1783815242257336581,select,23.819
1783815242285281872,update,53.552
1783815242445284536,select,21.389
1783815242470262846,update,48.163
1783815242623598571,select,22.091
1783815242649703262,update,55.515
1783815242810902326,select,21.543
1783815242835994278,update,52.692
1783815242993798404,select,22.761
1783815243020157328,update,59.069
1783815243184309502,select,25.524
1783815243213949857,update,63.986
1783815243383237171,select,23.178
1783815243409919410,update,60.921
1783815243576048107,select,22.857
1783815243602435018,update,60.205
1783815243768447575,select,23.607
1783815243795917779,update,56.075
1783815243958067094,select,22.981
1783815243984883200,update,53.778
1783815244144222990,select,22.997
1783815244170726965,update,49.102
1783815244326920037,select,23.339
1783815244354116566,update,48.466
1783815244508049431,select,24.313
1783815244536095998,update,48.156
1783815244689424433,select,21.900
1783815244715239493,update,52.133
1783815244872051751,select,24.109
1783815244899746409,update,51.668
1783815245056777486,select,23.528
1783815245083757796,update,47.648
1783815245236929805,select,211.826
1783815245452337236,update,336.449
1783815245894506988,select,85.385
1783815245984024955,update,474.820
1783815246564194733,select,145.253
1783815246713206362,update,724.221
1783815247542395324,select,247.229
1783815247793051152,update,681.765
1783815248579940694,select,297.284
1783815248881672464,update,914.317
1783815249901480346,select,305.082
1783815250210316670,update,1026.016
1783815251341408170,select,474.265
1783815251819223114,update,851.055
1783815252775212672,select,162.087
1783815252940896842,update,757.509
1783815253803893582,select,483.171
1783815254290832818,update,822.383
1783815255219103323,select,359.703
1783815255582633310,update,702.590
1783815256390327905,select,275.076
1783815256669791548,update,569.640
1783815257345237468,select,299.431
1783815257648175275,update,763.991
1783815258517568283,select,148.564
1783815258670028299,update,631.492
1783815259410715507,select,195.189
1783815259609531916,update,794.577
1783815260509239985,select,342.833
1783815260855438166,update,770.647
1783815261731197624,select,96.442
1783815261831211081,update,527.507
1783815262464010411,select,369.403
1783815262836656106,update,859.676
