procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 168004      8 6143636    0    0 16960  8732 24691 4023 70 11  0 19  0
 2  2      0 160308      8 6148500    0    0 18944 10828 21339 4830 67 10  1 22  0
 3  1      0 170924      8 6139376    0    0 20100  9704 22656 8829 72  9  9 10  0
 7  1      0 159960      8 6146884    0    0 13792 51568 17359 6931 71  9  5 16  0
 4  1      0 169568      8 6123116    0    0 15900 49564 20275 7962 69 10  6 15  0
 4  1      0 154012      8 6142336    0    0 19172 10736 20690 4684 70  9  0 21  0
 4  0      0 168600      8 6129784    0    0 16672 10488 17399 4329 72  9  0 19  0
 5  1      0 158012      8 6147748    0    0 18148 12848 19890 4990 70  9  0 22  0
 2  2      0 157476      8 6152916    0    0 19036 11376 19335 5064 70  8  0 23  0
 2  2      0 153884      8 6157960    0    0 18104 10892 18122 4595 70  9  0 21  0
 4  0      0 162328      8 6148632    0    0 19564 11124 19406 4952 69  9  0 22  0
 8  0      0 169192      8 6172884    0    0 14044 50278 20525 7844 71  8  8 13  0
 3  1      0 155240      8 6178056    0    0 18024 43688 23691 7936 69 10  5 16  0
 2  2      0 173576      8 6160392    0    0 18836 11632 19269 4979 69  9  0 22  0
 4  1      0 157196      8 6178716    0    0 18352 12039 17995 5038 70  8  0 22  0
 3  1      0 177980      8 6168196    0    0 18392 11816 19167 5116 70  8  0 22  0
 4  0      0 159488      8 6186128    0    0 17928 10944 16760 4685 72  7  1 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 155736      8 6190832    0    0 18292 12632 18620 4966 70  9  0 22  0
 3  1      0 149720      8 6193444    0    0 16632 27025 18354 5075 70  8  1 21  0
 7  0      0 173664      8 6160456    0    0 15616 74889 18095 6190 71 10  3 16  0
 3  2      0 164524      8 6163472    0    0 18404 22724 21977 5652 71  9  1 19  0
 4  0      0 165188      8 6181816    0    0 18328 11544 19686 5271 70  8  0 23  0
 5  1      0 155668      8 6198496    0    0 16868 10388 17836 4655 72  8  1 20  0
 4  0      0 171260      8 6188428    0    0 18380 11344 19985 4972 69  8  0 22  0
 4  1      0 154660      8 6205532    0    0 17124 11700 17832 5058 70  9  0 22  0
 3  1      0 163392      8 6197252    0    0 20216 11368 18486 5074 68  8  1 23  0
 3  2      0 154988      8 6201740    0    0 21508 36308 19203 5428 69  9  1 21  0
 2  2      0 163584      8 6186600    0    0 11784 109285 17104 6388 71  8  4 17  0
 2  2      0 177664      8 6175308    0    0 21132 18845 24039 5195 69  9  0 22  0
 3  1      0 171112      8 6192056    0    0 16920 12008 22212 5130 70  9  0 22  0
 4  1      0 153248      8 6210996    0    0 18844 10864 19660 5042 69  9  0 22  0
 5  1      0 196004      8 6200304    0    0 18008 11468 21201 5157 68 10  0 22  0
 2  2      0 177480      8 6217640    0    0 17364 11368 19245 5029 71  8  0 22  0
 3  1      0 156228      8 6240128    0    0 22384  8605 17161 4718 74  8  2 16  0
 6  1      0 167116      8 6230004    0    0 16280 19279 20193 5545 71  9  2 18  0
 4  0      0 171752      8 6222184    0    0 13988 67908 20360 7909 71  9  7 13  0
 4  1      0 159312      8 6220772    0    0 17312 21951 20902 5882 67  9  1 23  0
 3  2      0 175528      8 6207996    0    0 16204 12532 21289 5084 70  9  0 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 163628      8 6222836    0    0 14840 10044 17256 4363 72  9  0 19  0
 6  1      0 160824      8 6235748    0    0 12956  8360 18486 6176 73  8  6 13  0
 3  2      0 174744      8 6221720    0    0 14940  8052 23519 9346 74 10 10  7  0
 4  1      0 173264      8 6237928    0    0 16204 10844 18372 4798 71  9  0 20  0
 3  1      0 155684      8 6255568    0    0 16964 11303 18896 5071 71  9  0 21  0
 3  1      0 165584      8 6236712    0    0 17768 71778 18761 7633 70 10  6 14  0
 3  1      0 151648      8 6248120    0    0 15528 98897 23649 9345 71 11  8 11  0
 3  1      0 157176      8 6241880    0    0 16048 181338 16842 5953 66 10  2 22  0
 7  0      0 233896      8 6208112    0    0 13152 113561 23946 5967 67 11  3 19  0
 4  1      0 466012      8 6137596    0    0 16384 16913 37659 5172 68 12  1 19  0
 4  1      0 514560      8 6036088    0    0 15432 10824 23055 5120 69 11  0 21  0
 3  1      0 450628      8 6033684    0    0 15376 11204 19225 4838 70 10  0 20  0
 5  1      0 368976      8 6049200    0    0 15428 10452 18931 4701 71 10  0 19  0
 7  1      0 332748      8 6075576    0    0 14840 20891 19114 6160 72  8  2 17  0
 5  2      0 301488      8 6111740    0    0 14616 70400 22526 11058 71  9  9 11  0
 2  2      0 182888      8 6226364    0    0 76604 97972 20970 8430 66 10  8 17  0
 3  2      0 197848      8 6196492    0    0 59840 79866 21219 7491 63 11  1 26  0
 6  1      0 227220      8 6161336    0    0 25716  9880 26522 10659 68 10  9 14  0
 2  2      0 231032      8 6181512    0    0 15796 10456 18955 6836 69  8  1 22  0
 5  1      0 217896      8 6199028    0    0 16788 13184 20760 5833 70  8  0 22  0
 2  2      0 207664      8 6218724    0    0 16816 11380 19969 6720 68  9  1 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 170056      8 6253164    0    0 15952 28271 17921 7307 68  8  0 23  0
 8  1      0 159828      8 6256260    0    0 19468 79174 23126 9865 70 10  7 12  0
 3  1      0 161168      8 6246752    0    0 16056 20510 24431 9199 68  9  8 15  0
 2  2      0 162932      8 6263004    0    0 16140 10960 19483 4878 72  8  1 19  0
 3  1      0 175404      8 6249332    0    0 16416 12340 21440 5507 70  9  0 21  0
 3  1      0 171464      8 6265620    0    0 16308 12692 19385 5566 70  9  0 22  0
 1  3      0 153956      8 6283368    0    0 17708 12560 18626 5478 70  8  0 22  0
 4  1      0 166648      8 6271228    0    0 17900 12684 18559 5487 70  9  1 22  0
 7  2      0 172392      8 6261396    0    0 16636 38385 19157 7948 73  8  6 13  0
 3  1      0 181760      8 6244912    0    0 22576 75405 24068 9621 69 10 10 11  0
 3  2      0 163648      8 6257156    0    0 17696 12168 21313 5145 70  9  0 21  0
 3  1      0 154988      8 6274496    0    0 17272 12244 20281 5376 70  9  0 22  0
 2  2      0 171336      8 6260948    0    0 15916 12764 19715 5452 70  9  0 22  0
 3  1      0 176664      8 6276240    0    0 15228 11116 18280 5289 72  8  1 19  0
 2  2      0 159212      8 6293016    0    0 16840 12388 18753 5411 70  8  0 21  0
 4  1      0 163316      8 6289636    0    0 15600 23261 20937 7000 70  9  4 17  0
 3  1      0 151528      8 6288764    0    0 14176 84928 19971 8203 69 10  8 14  0
 6  1      0 158328      8 6280772    0    0 18460 13479 25495 8368 71  9  5 14  0
 3  1      0 170368      8 6272592    0    0 17856 13132 17995 7193 67  8  0 25  0
 4  1      0 157988      8 6291928    0    0 15264  9080 18010 7710 70  9  4 17  0
 1  3      0 166080      8 6284808    0    0 18148 11076 22174 7410 67  9  0 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 174620      8 6278020    0    0 18280 11396 21743 7773 66  9  0 25  0
 2  2      0 151872      8 6300840    0    0 18432 11124 20805 7996 67  8  1 24  0
 3  1      0 160624      8 6303268    0    0 17216 37532 19138 7607 67  9  3 22  0
 4  0      0 186936      8 6259984    0    0 19780 101295 19220 6521 70  9  4 18  0
 3  1      0 163344      8 6276056    0    0 15940 12760 22405 5605 68 10  0 22  0
 2  2      0 160920      8 6294084    0    0 18216 12784 21733 5559 69  9  0 22  0
 3  1      0 153364      8 6309552    0    0 15280 13504 20821 5872 69  9  0 22  0
 5  2      0 167684      8 6297460    0    0 17824 14096 17130 5844 68  8  1 23  0
 3  1      0 152356      8 6312876    0    0 15272 11360 16591 5362 71  8  1 20  0
 4  0      0 155124      8 6328064    0    0 15188 12392 18898 5661 70  8  1 22  0
 3  1      0 174908      8 6301932    0    0 12872 78148 19727 6952 67 10  4 19  0
 3  1      0 168800      8 6299908    0    0 15080 21777 23473 8142 67 10  5 18  0
 3  1      0 170560      8 6315004    0    0 15052 12580 20121 5874 69  9  1 21  0
 3  2      0 180700      8 6308340    0    0 22972 10081 18035 5378 70  9  4 18  0
 4  0      0 174524      8 6320116    0    0 11752  9727 18526 5324 72  8  3 16  0
 3  1      0 159400      8 6334472    0    0 14356 11632 21176 6251 69  9  2 20  0
 2  2      0 173856      8 6321140    0    0 16564 12104 19355 6544 69  8  3 20  0
 2  2      0 158172      8 6336468    0    0 15300 13576 20605 7147 69  8  3 21  0
 6  0      0 150900      8 6337888    0    0 12964 39662 19248 7351 69  9  5 18  0
 2  2      0 162568      8 6321424    0    0 12568 81496 21385 10818 67  9 10 15  0
 4  0      0 174876      8 6301148    0    0 13168 10440 19419 5660 70  8  3 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 160540      8 6316816    0    0 15680 12468 21630 6348 68  8  3 22  0
 2  2      0 162016      8 6331536    0    0 14708 12140 19230 5914 67  8  4 21  0
 4  1      0 161236      8 6345104    0    0 13712 11472 19472 6956 67  9  7 18  0
 3  1      0 176672      8 6331232    0    0 15872 11808 22108 10791 65  9 11 15  0
 4  0      0 160292      8 6346876    0    0 15644 11724 20058 7648 66  9  7 18  0
 4  1      0 188652      8 6360960    0    0 14084 11156 18697 6781 69  7  6 18  0
 7  0      0 160300      8 6378544    0    0 11728 85146 21699 10371 68  9  8 15  0
 4  1      0 184364      8 6382960    0    0 13240 145116 27050 14490 64 11 14 11  0
 3  0      0 161000      8 6437232    0    0 62904 130352 27577 11288 63 12  9 17  0
 1  3      0 233508      8 6384396    0    0 33004 67112 26214 7067 65 11  3 20  0
 4  1      0 220840      8 6344776    0    0 15256 13000 22068 6057 67 10  2 21  0
 3  1      0 194828      8 6357812    0    0 13036 10980 19410 6062 69  8  5 18  0
 1  3      0 193124      8 6371544    0    0 13768 12780 21684 6411 67  9  3 20  0
 2  2      0 185028      8 6385696    0    0 14172 12208 18749 6627 66 10  5 20  0
 4  2      0 163672      8 6399700    0    0 14628 68829 19494 8757 68  9  7 16  0
 4  1      0 151228      8 6394892    0    0 14140 40188 23012 7193 66  9  6 19  0
 2  2      0 170752      8 6375396    0    0 11440 11480 18838 6086 67  8  9 16  0
 2  2      0 169240      8 6389512    0    0 13964 12216 18059 6605 65  8  8 20  0
 3  3      0 163344      8 6402316    0    0 12748 11564 17162 6919 65  8 10 18  0
 3  1      0 152508      8 6415772    0    0 13456 10844 19965 12478 64  8 15 13  0
 4  1      0 152724      8 6416376    0    0 15860 11808 17309 6673 63  8 11 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2      0 168016      8 6401028    0    0 15200 11872 17033 6438 64  8  8 20  0
 3  2      0 168492      8 6410052    0    0 11984 44767 16354 8290 69  8 10 14  0
 5  2      0 158124      8 6413440    0    0 15600 141121 23244 13976 61 11 13 15  0
 4  1      0 174944      8 6392772    0    0 11788 183987 22937 19408 58 10 19 13  0
 3  1      0 295496      8 6312680    0    0 12940 41170 27309 15981 59  9 17 14  0
 3  1      0 524028      8 6192272    0    0 12828 12720 30119 7795 60 11 12 17  0
 3  1      0 498064      8 6170196    0    0 12200 11844 20012 8136 59  9 15 17  0
 4  1      0 421400      8 6183224    0    0 12792 10848 18066 7956 61  8 14 16  0
 2  2      0 386624      8 6195800    0    0 12680 10616 15966 7534 64  7 13 17  0
 3  0      0 372292      8 6208932    0    0 12928 12028 18518 7942 61  8 13 18  0
 3  1      0 333768      8 6246492    0    0 13984 32364 18422 9623 63  7 13 16  0
 4  0      0 219084      8 6373576    0    0 26856 110415 19382 11975 63  9 12 17  0
 3  1      0 198924      8 6388600    0    0 17920 102868 21562 11376 66  9  9 16  0
 3  2      0 241132      8 6363504    0    0 26980 82577 23446 12286 63  9 14 13  0
 5  1      0 238280      8 6341672    0    0 10988 28751 22492 9097 65  9 13 14  0
 2  2      0 226876      8 6356200    0    0 14464 12696 19649 8167 60  9 14 18  0
 4  1      0 222936      8 6370152    0    0 12728 10196 19123 13313 59  8 17 16  0
 3  2      0 209012      8 6387920    0    0 14084  9684 20541 14072 58  7 17 17  0
 3  1      0 196412      8 6401556    0    0 12908 11116 18870 9434 59  9 16 17  0
 4  1      0 161284      8 6435236    0    0 13204 31100 19026 9701 63  7 13 18  0
 3  1      0 168788      8 6406480    0    0 11000 63612 21359 16321 61  9 17 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 172600      8 6314776    0    0 14092 10040 19427 6939 64  9 11 16  0
 2  2      0 176252      8 6326504    0    0 11728 11820 18700 8271 62  8 14 16  0
 3  0      0 167308      8 6339636    0    0 13276 11548 17533 9033 60  8 15 17  0
 5  1      0 156856      8 6352512    0    0 12884 11780 19554 12132 59  8 17 16  0
 6  1      0 176324      8 6333652    0    0 11276 12176 19428 13718 56  7 23 15  0
 3  1      0 166180      8 6344384    0    0 10692  9968 21192 19179 54  6 27 13  0
 4  1      0 190132      8 6354880    0    0 10424  9748 17846 9807 62  7 17 14  0
 5  1      0 176696      8 6385808    0    0 10768 30788 17690 11098 58  8 19 16  0
 2  2      0 161520      8 6396536    0    0 44928 99081 18606 14048 57  8 21 13  0
 4  0      0 161672      8 6385956    0    0 34028 44057 21639 14082 60  9 18 13  0
 3  1      0 174760      8 6376472    0    0 20712  9720 17729 11415 57  8 20 14  0
 2  2      0 185912      8 6386308    0    0 10032  9173 16265 9882 58  8 21 13  0
 3  1      0 180776      8 6396496    0    0  9976  9948 17675 11826 56  7 22 15  0
 4  0      0 169184      8 6408080    0    0 11572 10100 17562 12232 55  8 22 15  0
 3  0      0 185252      8 6417508    0    0  9428  9600 16645 10557 59  7 22 13  0
 4  0      0 174916      8 6427172    0    0 10056  9316 18312 9986 58  7 21 13  0
 2  2      0 164052      8 6438084    0    0 10548  9300 16362 10777 58  7 21 14  0
 4  1      0 158292      8 6447828    0    0  9844  9448 15846 10002 57  8 21 14  0
 3  1      0 152276      8 6449580    0    0  9376 48668 16802 10998 60  8 19 14  0
 5  0      0 175264      8 6417220    0    0 10472 64743 21058 16729 58  9 20 13  0
 2  2      0 164120      8 6427852    0    0 10776 10232 19460 15099 56  8 23 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 181636      8 6438560    0    0 10628  9208 18554 13633 59  6 21 13  0
 5  0      0 179088      8 6451476    0    0 12792 11774 19722 13134 55  7 21 16  0
 3  1      0 168468      8 6461540    0    0 10204 10192 19707 17208 53  7 27 13  0
 4  0      0 158784      8 6472676    0    0 10992 11560 18165 12316 58  6 21 14  0
 3  2      0 151732      8 6483056    0    0 10396  9816 18003 14152 54  8 25 13  0
 3  0      0 168232      8 6464804    0    0 12504  9928 17556 11708 56  7 22 15  0
 3  1      0 155884      8 6476736    0    0 11764 10016 18477 14563 53  7 26 14  0
 2  2      0 180896      8 6451428    0    0  9696 50247 15632 9375 62  7 18 13  0
 3  0      0 172048      8 6447836    0    0 11688 54094 21862 16583 56  8 22 14  0
 3  0      0 157712      8 6460016    0    0 12096 10808 18557 12584 55  8 22 16  0
 1  2      0 164212      8 6470132    0    0 10216 10320 19055 14770 54  6 25 14  0
 3  0      0 166188      8 6481832    0    0 11644 11196 19841 13045 55  7 22 16  0
 4  0      0 151412      8 6496528    0    0 14652 10704 20021 17276 52  7 28 13  0
 1  1      0 170656      8 6477888    0    0 11752 12496 18419 12555 57  7 21 15  0
 4  1      0 160196      8 6488184    0    0 10400  9372 17152 12341 60  6 22 13  0
 2  2      0 150336      8 6499384    0    0 11168 10032 17937 12068 56  8 22 14  0
 4  1      0 169176      8 6479016    0    0 10068  9988 18161 14330 54  7 26 13  0
 7  0      0 166704      8 6475856    0    0 12684 78127 17033 9921 59  8 17 15  0
 1  2      0 157400      8 6472896    0    0 23412 43592 18815 11675 57  8 19 15  0
 2  0      0 150532      8 6484680    0    0 11868 10576 18325 12521 56  7 22 15  0
 0  1      0 160428      8 6480596    0    0 10620  9693 19028 15260 52  6 28 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 177596      8 6491048    0    0 10420  8496 18407 15326 53  6 28 13  0
 1  1      0 169692      8 6500196    0    0  9364  9496 19230 18758 44  7 36 13  0
 3  0      0 159516      8 6510720    0    0 10228 10472 18793 17779 46  7 34 14  0
 3  1      0 151860      8 6520628    0    0  9968  8900 17860 16816 47  6 34 13  0
 5  0      0 172336      8 6499324    0    0  8996  8576 18067 17087 47  6 35 12  0
 1  2      0 163324      8 6507612    0    0  8512  8912 18129 17337 47  7 34 12  0
 3  0      0 156904      8 6514512    0    0 21440  9008 19348 18204 47  7 34 13  0
 4  0      0 172428      8 6491348    0    0  9472 77055 18571 16914 53  7 25 14  0
 2  0      0 168424      8 6489964    0    0 18100 44649 18907 12781 59  7 22 12  0
 1  1      0 155852      8 6500000    0    0 10020  9220 20601 16930 47  7 32 13  0
 3  0      0 162408      8 6509588    0    0  9752  9847 19971 19775 45  7 36 12  0
 1  3      0 162996      8 6519456    0    0  9692 10040 19823 18585 46  7 34 13  0
 4  1      0 154500      8 6529200    0    0  9600  9968 18495 17458 45  7 35 13  0
 2  0      0 160796      8 6522828    0    0  8640  8340 17634 16673 47  7 35 12  0
 3  1      0 152860      8 6531368    0    0  8400  8664 17828 16657 47  6 35 12  0
 1  0      0 175700      8 6508632    0    0  7724  8536 17864 16973 47  7 34 11  0
 4  0      0 167008      8 6517456    0    0  8976  8528 17247 15170 53  6 30 12  0
 3  0      0 157944      8 6527156    0    0  9684  9388 19289 18671 46  6 35 12  0
 4  0      0 173132      8 6512052    0    0  8500 29578 17480 15860 49  7 30 13  0
 3  1      0 177408      8 6498848    0    0 14688 89937 18219 14609 52  9 26 14  0
 2  0      0 160208      8 6509436    0    0 10744  9820 21438 17662 46  7 33 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 158440      8 6519092    0    0  9700  9776 19370 18500 46  6 35 13  0
 3  1      0 157460      8 6528400    0    0  9208 10752 20106 18864 46  6 34 13  0
 4  1      0 152860      8 6536672    0    0  8188  9272 19184 18659 47  6 35 12  0
 4  0      0 159816      8 6529608    0    0  8128  8276 16137 13534 54  6 29 11  0
 2  2      0 150876      8 6539400    0    0  9728  9248 20576 16674 48  7 32 12  0
 3  1      0 156612      8 6532648    0    0  8068  9000 18473 17655 47  7 35 11  0
 0  0      0 154036      8 6534976    0    0  2224  1888 7390 8918 11  2 84  3  0
 0  0      0 173580      8 6512052    0    0  7416    94 3617 6205  1  2 97  0  0
 0  0      0 173880      8 6511940    0    0     0   124 2507 5186  1  1 98  0  0
 0  0      0 173880      8 6511940    0    0     0    16 2679 5403  1  1 98  0  0
 0  0      0 175084      8 6512336    0    0   468   476 2828 5448  1  1 98  0  0
