procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 816600   5796 6654080    0    0     0    32 32743 34496  3  6 91  0  0
 0  0   2560 816060   5796 6654080    0    0     0     0 31223 33430  3  5 92  0  0
 0  0   2560 816368   5796 6654092    0    0     0     0 31163 33512  2  6 92  0  0
 1  0   2560 816180   5796 6654092    0    0     0     0 30489 32654  3  6 91  0  0
 1  0   2560 816388   5796 6654092    0    0     0     0 31890 33067  3  6 91  0  0
 0  0   2560 816100   5796 6654092    0    0     0     0 33176 35004  3  6 91  0  0
 0  0   2560 816584   5796 6654092    0    0     0     0 32117 34416  3  6 91  0  0
 2  0   2560 815868   5796 6654092    0    0     0     0 29966 32061  2  6 92  0  0
 1  0   2560 815812   5796 6654096    0    0     0     0 29068 30887  3  6 92  0  0
 1  0   2560 815936   5796 6654096    0    0     0     0 28860 30754  3  6 91  0  0
 0  0   2560 816152   5796 6654096    0    0     0     0 30944 32808  3  6 91  0  0
 0  0   2560 816864   5796 6654096    0    0     0     0 30297 32434  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 816388   5796 6654096    0    0     0     0 31930 33393  3  6 91  0  0
 0  0   2560 816168   5796 6654104    0    0     0     0 33243 34572  3  5 92  0  0
 0  0   2560 816072   5796 6654108    0    0     0     0 31441 33707  3  6 92  0  0
 1  0   2560 816248   5796 6654108    0    0     0     0 29103 31049  2  5 92  0  0
 2  0   2560 816136   5796 6654108    0    0     0     0 35716 37569  3  6 92  0  0
 0  0   2560 816276   5796 6654108    0    0     0     0 33233 35504  3  6 91  0  0
 0  0   2560 816224   5796 6654108    0    0     0     0 36347 39545  3  7 90  0  0
 1  0   2560 816308   5796 6654108    0    0     0   159 33204 36687  3  7 90  0  0
 0  0   2560 816508   5796 6654108    0    0     0     0 30335 32890  3  6 92  0  0
 1  0   2560 815972   5796 6654108    0    0     0     0 31141 33069  3  5 92  0  0
 0  0   2560 816028   5796 6654108    0    0     0     0 30452 32322  3  5 93  0  0
 1  0   2560 816172   5796 6654112    0    0     0     0 31360 33338  3  6 92  0  0
 3  0   2560 816044   5796 6654116    0    0     0     0 33320 35542  3  6 91  0  0
 0  0   2560 793300   5796 6654116    0    0     0     4 31787 34000  5  6 89  0  0
 0  0   2560 793524   5796 6654116    0    0     0     0 31529 33785  3  6 92  0  0
 1  0   2560 792968   5796 6654124    0    0     0     0 27434 28270  3  5 93  0  0
 1  0   2560 793332   5796 6654124    0    0     0     0 31491 32853  3  6 91  0  0
 1  0   2560 794008   5796 6654124    0    0     0     0 35857 37873  3  6 91  0  0
 1  0   2560 793852   5796 6654132    0    0     0    52 37362 40081  3  6 91  0  0
 0  0   2560 794256   5796 6654132    0    0     0     0 33938 37048  3  6 92  0  0
 0  0   2560 793368   5796 6654132    0    0     0     0 30080 32989  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 793364   5796 6654132    0    0     0     0 29049 31006  2  5 92  0  0
 1  0   2560 793332   5796 6654132    0    0     0     0 30852 32502  3  6 92  0  0
 1  0   2560 793144   5796 6654136    0    0     0    76 30516 32224  3  6 92  0  0
 1  0   2560 793340   5796 6654136    0    0     0     0 32585 34410  2  6 92  0  0
 1  0   2560 794020   5796 6654140    0    0     0     0 30796 32802  3  6 91  0  0
 0  0   2560 793448   5796 6654144    0    0     0     0 31867 33861  3  6 91  0  0
 0  0   2560 793188   5796 6654156    0    0     0     0 32008 33866  3  6 92  0  0
 0  0   2560 793376   5796 6654160    0    0     0     0 30436 32840  2  6 92  0  0
 1  0   2560 793388   5796 6654160    0    0     0    60 31974 33139  3  6 91  0  0
 1  0   2560 793104   5796 6654160    0    0     0     0 34409 36812  2  6 92  0  0
 1  0   2560 816156   5796 6654160    0    0     0   276 31875 35226  8  7 84  0  0
 2  0   2560 815840   5796 6654164    0    0     0     0 32213 34394  3  6 91  0  0
 3  0   2560 816068   5796 6654164    0    0     0     0 29630 31365  3  5 92  0  0
 0  0   2560 816044   5796 6654164    0    0     0     0 29759 31762  2  5 93  0  0
 1  0   2560 816864   5796 6654164    0    0     0     0 31429 33059  3  6 92  0  0
 0  0   2560 816372   5796 6654164    0    0     0     0 29765 31290  3  6 91  0  0
 0  0   2560 816376   5796 6654164    0    0     0    19 31769 33519  3  5 92  0  0
 1  0   2560 816236   5796 6654164    0    0     0     0 31396 33213  3  5 92  0  0
 0  0   2560 816280   5796 6654164    0    0     0     0 30810 32957  2  6 92  0  0
 1  0   2560 816024   5796 6654168    0    0     0     0 29425 30974  2  6 92  0  0
 0  0   2560 816220   5796 6654172    0    0     0     0 28299 29644  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 816720   5796 6654176    0    0     0     0 29038 30602  3  6 91  0  0
 0  0   2560 816664   5796 6654180    0    0     0     0 30525 31815  3  6 91  0  0
 0  0   2560 816356   5796 6654180    0    0     0     0 35027 36210  3  6 91  0  0
 1  0   2560 815964   5796 6654180    0    0     0     0 30047 32066  3  6 91  0  0
 0  0   2560 816348   5796 6654180    0    0     0     0 29119 31365  3  6 92  0  0
 0  0   2560 816632   5796 6654180    0    0     0     0 27026 28662  2  5 93  0  0
 1  0   2560 816556   5796 6654180    0    0     0     0 30444 32251  2  5 93  0  0
 1  0   2560 816660   5796 6654180    0    0     0     0 30742 32587  2  6 92  0  0
 0  0   2560 816760   5796 6654180    0    0     0     0 30517 31892  3  6 92  0  0
 0  0   2560 816428   5796 6654180    0    0     0     0 29861 31443  2  6 92  0  0
 0  0   2560 816592   5796 6654180    0    0     0     0 30311 31593  3  6 92  0  0
 2  0   2560 816224   5796 6654188    0    0     0     0 28932 30446  3  6 91  0  0
 0  0   2560 816812   5796 6654188    0    0     0     0 29149 30137  3  6 91  0  0
 1  0   2560 816112   5796 6654192    0    0     0     0 28222 29509  3  6 91  0  0
 1  0   2560 815524   5796 6654192    0    0     0     0 29612 30666  4  7 90  0  0
 1  0   2560 816044   5796 6654200    0    0     0     0 30243 31310  3  7 90  0  0
 0  0   2560 815196   5796 6654204    0    0     0     0 31462 33016  3  6 91  0  0
 0  0   2560 815800   5796 6654204    0    0     0     0 30418 32005  2  6 92  0  0
 1  0   2560 815868   5796 6654204    0    0     0    52 30713 32207  3  5 92  0  0
 0  0   2560 816288   5796 6654204    0    0     0     0 28774 30031  3  6 91  0  0
 0  0   2560 816092   5796 6654204    0    0     0     0 32812 34081  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 815812   5796 6654204    0    0     0     0 30359 30215  3  7 90  0  0
 0  0   2560 815660   5796 6654204    0    0     0     0 32586 34776  3  6 91  0  0
 0  0   2560 816252   5796 6654208    0    0     0    64 33344 35548  3  7 90  0  0
 0  0   2560 816048   5796 6654212    0    0     0     0 29965 31741  3  6 91  0  0
 1  0   2560 815828   5796 6654216    0    0     0   180 33823 35257  3  6 91  0  0
 1  0   2560 815784   5796 6654220    0    0     0     0 31518 34002  2  6 92  0  0
 1  0   2560 816288   5796 6654220    0    0     0     0 30949 33056  2  5 93  0  0
 0  0   2560 816012   5796 6654224    0    0     0     8 36232 38241  3  7 90  0  0
 1  0   2560 816352   5796 6654224    0    0     0     0 35546 38528  3  7 90  0  0
 1  0   2560 803772   5796 6654232    0    0     0     0 32048 35058  4  6 90  0  0
 0  0   2560 793312   5796 6654232    0    0     0     4 30949 33643  4  6 91  0  0
 1  0   2560 792920   5796 6654236    0    0     0     0 30054 31911  3  6 92  0  0
 1  0   2560 793180   5796 6654236    0    0     0     0 29558 30234  3  6 91  0  0
 1  0   2560 792872   5796 6654236    0    0     0     0 29491 30614  3  5 92  0  0
 0  0   2560 793408   5796 6654236    0    0     0     0 32343 34388  3  6 91  0  0
 0  0   2560 793084   5796 6654240    0    0     0     0 28421 30571  2  5 94  0  0
 0  0   2560 793460   5796 6654244    0    0     0     0 33543 35529  3  6 92  0  0
 0  0   2560 792832   5796 6654244    0    0     0     0 31441 33452  2  6 92  0  0
 0  0   2560 792780   5796 6654244    0    0     0     0 31007 33868  3  6 91  0  0
 1  0   2560 792712   5796 6654244    0    0     0     0 31939 33712  3  6 91  0  0
 0  0   2560 793076   5796 6654244    0    0     0     0 33638 35780  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 793324   5796 6654244    0    0     0     0 29975 32389  2  5 93  0  0
 1  0   2560 793672   5796 6654248    0    0     0     0 30669 32749  3  5 92  0  0
 1  0   2560 793416   5796 6654248    0    0     0     0 29576 31212  2  5 93  0  0
 1  0   2560 793452   5796 6654252    0    0     0     0 31121 32660  3  6 91  0  0
 0  0   2560 793600   5796 6654252    0    0     0     0 31352 32913  2  6 92  0  0
 0  0   2560 793272   5796 6654252    0    0     0     0 31915 33911  2  5 92  0  0
 0  0   2560 793508   5796 6654252    0    0     0    20 30699 32294  2  5 92  0  0
 0  0   2560 816008   5796 6654252    0    0     0   272 28315 30106  8  7 85  0  0
 0  0   2560 815956   5796 6654256    0    0     0     0 27417 28097  3  5 92  0  0
 0  0   2560 815880   5796 6654256    0    0     0     0 30329 32187  3  6 91  0  0
 0  0   2560 815948   5796 6654256    0    0     0     0 29307 31220  2  5 93  0  0
 1  0   2560 815968   5796 6654256    0    0     0     0 30175 31739  3  6 91  0  0
 1  0   2560 816088   5796 6654260    0    0     0    68 28785 30549  2  6 92  0  0
 1  0   2560 816064   5796 6654260    0    0     0     0 29682 31249  2  5 93  0  0
 1  0   2560 815500   5796 6654264    0    0     0    18 29749 32173  2  6 92  0  0
 1  0   2560 815712   5796 6654264    0    0     0     0 30904 32159  3  5 92  0  0
 1  0   2560 815924   5796 6654268    0    0     0     0 30963 32938  3  5 92  0  0
 1  0   2560 815532   5796 6654268    0    0     0     0 30322 31737  3  7 90  0  0
 1  0   2560 816048   5796 6654272    0    0     0     0 34117 36011  3  7 90  0  0
 4  0   2560 815952   5796 6654272    0    0     0     0 30474 33307  2  6 92  0  0
 0  0   2560 815608   5796 6654276    0    0     0     0 27500 29579  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 816304   5796 6654280    0    0     0     0 27188 28560  2  6 92  0  0
 0  0   2560 815908   5796 6654284    0    0     0     8 28497 29665  3  6 92  0  0
 0  0   2560 816012   5796 6654288    0    0     0     0 30477 31731  3  6 91  0  0
 0  0   2560 816260   5796 6654288    0    0     0     0 29478 31288  3  5 92  0  0
 0  0   2560 816088   5796 6654288    0    0     0     0 28742 30410  2  5 93  0  0
 1  0   2560 816064   5796 6654288    0    0     0     0 28272 29807  2  5 93  0  0
 0  0   2560 815636   5796 6654288    0    0     0     8 28266 29905  2  5 92  0  0
 0  0   2560 815820   5796 6654288    0    0     0     0 29775 31211  2  6 92  0  0
 0  0   2560 816028   5796 6654288    0    0     0     0 32526 34504  3  6 92  0  0
 0  0   2560 816128   5796 6654288    0    0     0     0 31385 33534  3  6 92  0  0
 2  0   2560 816164   5796 6654292    0    0     0     0 35005 37322  3  7 90  0  0
 0  0   2560 816232   5796 6654292    0    0     0     0 33548 36921  3  6 91  0  0
 1  0   2560 815808   5796 6654308    0    0     0     0 31035 33349  3  5 92  0  0
 0  0   2560 815888   5796 6654312    0    0     0     0 30828 33134  3  5 92  0  0
 1  0   2560 816172   5796 6654312    0    0     0     0 31602 33726  2  5 92  0  0
 0  0   2560 815876   5796 6654312    0    0     0     0 30657 32822  2  5 93  0  0
 1  0   2560 815200   5796 6654312    0    0     0   132 29887 31656  3  5 92  0  0
 0  0   2560 815392   5796 6654312    0    0     0     0 30435 31795  2  6 92  0  0
 0  0   2560 815824   5796 6654312    0    0     0     0 30540 32254  2  5 93  0  0
 0  0   2560 815840   5796 6654312    0    0     0     0 32063 34310  3  6 91  0  0
 0  0   2560 815896   5796 6654312    0    0     0     0 31239 32575  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 815992   5796 6654312    0    0     0     0 31504 33024  3  6 91  0  0
 0  0   2560 816464   5796 6654316    0    0     0     0 33087 34831  3  6 92  0  0
 0  0   2560 816500   5796 6654316    0    0     0   140 37663 40067  3  6 91  0  0
 0  0   2560 815884   5796 6654316    0    0     0     0 32586 35576  2  5 92  0  0
 0  0   2560 816100   5796 6654320    0    0     0     0 30525 32784  3  6 92  0  0
 3  0   2560 816140   5796 6654328    0    0     0     0 30573 32161  2  6 92  0  0
 1  0   2560 816004   5796 6654328    0    0     0     0 31760 34133  3  6 92  0  0
 0  0   2560 792860   5796 6654328    0    0     0     4 30998 32985  5  6 90  0  0
 1  0   2560 792308   5796 6654328    0    0     0     0 30781 33146  2  5 93  0  0
 1  0   2560 792700   5796 6654328    0    0     0     0 30943 31572  3  6 92  0  0
 1  0   2560 792764   5796 6654328    0    0     0     0 31583 33637  3  6 91  0  0
 1  0   2560 792988   5796 6654328    0    0     0     0 35785 38078  4  6 90  0  0
 0  0   2560 792836   5796 6654336    0    0     0     0 31842 34991  2  6 92  0  0
 2  0   2560 792704   5796 6654340    0    0     0     0 33254 35192  2  5 93  0  0
 1  0   2560 792724   5796 6654340    0    0     0     0 34868 37507  3  6 92  0  0
 0  0   2560 792744   5796 6654340    0    0     0     0 31527 33985  3  6 92  0  0
 0  0   2560 792896   5796 6654340    0    0     0     0 32575 34765  3  6 91  0  0
 0  0   2560 792736   5796 6654344    0    0     0     0 31420 33535  2  6 92  0  0
 0  0   2560 792800   5796 6654348    0    0     0     0 34135 36671  2  6 92  0  0
 0  0   2560 792716   5796 6654348    0    0     0     0 35229 38141  3  6 91  0  0
 0  0   2560 792804   5796 6654348    0    0     0     0 33628 36514  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 793132   5796 6654348    0    0     0     0 31989 34180  3  6 92  0  0
 0  0   2560 792844   5796 6654360    0    0     0     0 35247 37676  3  5 92  0  0
 0  0   2560 792872   5796 6654360    0    0     0     0 34339 37460  2  6 92  0  0
 0  0   2560 792976   5796 6654360    0    0     0     0 33999 36325  3  6 92  0  0
 1  0   2560 815812   5796 6654360    0    0     0   272 31568 34428  8  9 83  0  0
 1  0   2560 815756   5796 6654360    0    0     0    64 34098 35984  3  6 91  0  0
 0  0   2560 816276   5796 6654360    0    0     0     0 34104 37529  3  6 91  0  0
 1  0   2560 816148   5796 6654360    0    0     0     0 33839 36781  3  6 92  0  0
 0  0   2560 816216   5796 6654360    0    0     0     0 33318 36210  4  6 90  0  0
 0  0   2560 815992   5796 6654368    0    0     0     0 33605 35935  3  7 90  0  0
 1  0   2560 815516   5796 6654368    0    0     0   104 32319 34358  3  6 92  0  0
 0  0   2560 815412   5796 6654368    0    0     0    34 30989 33311  2  6 92  0  0
 2  0   2560 816156   5796 6654372    0    0     0     0 32577 34067  3  5 92  0  0
 0  0   2560 815884   5796 6654376    0    0     0     0 38537 39865  3  7 90  0  0
 0  0   2560 815840   5796 6654380    0    0     0     0 34099 37074  3  6 91  0  0
 1  0   2560 815604   5796 6654384    0    0     0    48 32642 35889  3  7 90  0  0
 1  0   2560 815724   5796 6654384    0    0     0     0 29769 31894  2  5 93  0  0
 0  0   2560 815748   5796 6654384    0    0     0     0 33766 35223  3  6 91  0  0
 0  0   2560 815688   5796 6654384    0    0     0     0 33694 35682  4  6 90  0  0
 0  0   2560 815920   5796 6654384    0    0     0     0 33472 36809  3  6 91  0  0
 0  0   2560 815024   5796 6654384    0    0     0    36 34174 36795  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 815672   5796 6654388    0    0     0     0 33277 36248  3  6 91  0  0
 2  0   2560 815408   5796 6654388    0    0     0     0 29675 31002  3  5 92  0  0
 0  0   2560 815188   5796 6654396    0    0     0     0 29104 30751  2  5 93  0  0
 0  0   2560 815432   5796 6654396    0    0     0     0 30900 32618  3  6 91  0  0
 0  0   2560 816048   5796 6654396    0    0     0    48 32650 34397  3  6 92  0  0
 1  0   2560 815808   5796 6654396    0    0     0     0 31455 33634  3  6 92  0  0
 0  0   2560 815448   5796 6654396    0    0     0     0 31376 33454  2  5 93  0  0
 0  0   2560 815352   5796 6654396    0    0     0     0 29214 30888  2  5 93  0  0
 0  0   2560 815280   5796 6654396    0    0     0     0 28932 30594  3  6 91  0  0
 0  0   2560 815976   5796 6654400    0    0     0     0 30929 32265  3  5 92  0  0
 0  0   2560 814920   5796 6654400    0    0     0     0 30135 32156  2  5 93  0  0
 0  0   2560 815776   5796 6654404    0    0     0     0 33895 35627  3  5 92  0  0
 1  0   2560 814760   5796 6654412    0    0     0     0 31644 34267  2  5 93  0  0
 0  0   2560 815508   5796 6654416    0    0     0     0 30777 32923  3  5 92  0  0
 0  0   2560 815764   5796 6654420    0    0     0     0 31922 33369  2  5 92  0  0
 1  0   2560 815512   5796 6654420    0    0     0     0 31726 33089  2  6 92  0  0
 2  0   2560 815484   5796 6654420    0    0     0     0 33121 34724  2  6 92  0  0
 0  0   2560 815680   5796 6654420    0    0     0     0 34477 36745  3  6 92  0  0
 0  0   2560 815468   5796 6654420    0    0     0     0 35597 37751  3  7 90  0  0
 1  0   2560 815440   5796 6654420    0    0     0     0 31352 34524  3  6 91  0  0
 0  0   2560 815452   5796 6654424    0    0     0   158 30338 32742  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 815488   5796 6654424    0    0     0     0 31925 33036  3  6 91  0  0
 0  0   2560 815908   5796 6654424    0    0     0     0 31501 33245  3  6 92  0  0
 0  0   2560 815684   5796 6654424    0    0     0     0 32144 34647  3  6 92  0  0
 1  0   2560 793524   5796 6654432    0    0     0     4 31147 33469  5  6 89  0  0
 0  0   2560 793544   5796 6654432    0    0     0     0 31402 33558  2  5 93  0  0
 1  0   2560 792672   5796 6654436    0    0     0     0 28812 30475  3  6 92  0  0
 0  0   2560 792588   5796 6654440    0    0     0     0 30313 31356  3  6 91  0  0
 1  0   2560 792232   5796 6654440    0    0     0     0 29813 31451  3  5 92  0  0
 1  0   2560 792952   5796 6654440    0    0     0     0 31210 32597  3  6 92  0  0
 0  0   2560 793048   5796 6654440    0    0     0     0 36217 38092  3  6 91  0  0
 0  0   2560 793048   5796 6654440    0    0     0     0 34097 37207  2  5 93  0  0
 0  0   2560 793024   5796 6654440    0    0     0     0 34010 37579  2  6 92  0  0
 1  0   2560 792332   5796 6654444    0    0     0     0 34006 37376  3  7 91  0  0
 0  0   2560 792184   5796 6654444    0    0     0     0 34429 36718  3  6 91  0  0
 1  0   2560 791980   5796 6654444    0    0     0     0 32155 34885  3  5 92  0  0
 1  0   2560 791852   5796 6654444    0    0     0    76 33373 35110  3  6 91  0  0
 0  0   2560 791792   5796 6654448    0    0     0     0 30385 32447  3  5 92  0  0
 1  0   2560 791780   5796 6654448    0    0     0     0 30798 32902  3  6 91  0  0
 1  0   2560 791696   5796 6654460    0    0     0     0 32403 34672  3  6 91  0  0
 0  0   2560 791928   5796 6654464    0    0     0     0 32001 33775  3  6 92  0  0
 0  0   2560 791728   5796 6654464    0    0     0     8 32973 35124  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 792120   5796 6654464    0    0     0     0 34596 36823  3  6 91  0  0
 0  0   2560 815528   5796 6654464    0    0     0   272 30731 34385  9  8 84  0  0
 0  0   2560 815704   5796 6654468    0    0     0     0 33556 37277  3  6 91  0  0
 2  0   2560 815024   5796 6654468    0    0     0     0 30557 33229  2  6 92  0  0
 3  0   2560 814972   5796 6654468    0    0     0     8 34542 36191  3  6 91  0  0
 2  0   2560 815416   5796 6654468    0    0     0     0 33783 35683  3  6 92  0  0
 1  0   2560 815756   5796 6654468    0    0     0     0 33316 36923  3  6 91  0  0
 0  0   2560 815220   5796 6654468    0    0     0     0 32371 34646  3  6 91  0  0
 0  0   2560 815452   5796 6654468    0    0     0    19 36316 38806  2  6 92  0  0
 0  0   2560 815388   5796 6654468    0    0     0   108 34706 38142  2  6 92  0  0
 0  0   2560 815316   5796 6654480    0    0     0     0 35182 38394  3  6 91  0  0
 1  0   2560 815036   5796 6654480    0    0     0     0 35046 38579  4  6 90  0  0
 0  0   2560 814968   5796 6654492    0    0     0     0 31431 34452  3  6 91  0  0
 1  0   2560 815208   5796 6654492    0    0     0     0 29966 32106  3  5 92  0  0
 1  0   2560 815220   5796 6654492    0    0     0     0 29614 31505  2  5 92  0  0
 1  0   2560 815104   5796 6654492    0    0     0    56 27025 28438  3  5 92  0  0
 0  0   2560 815064   5796 6654492    0    0     0     0 29955 31188  3  6 92  0  0
 1  0   2560 815020   5796 6654492    0    0     0     0 31628 33227  3  6 92  0  0
 0  0   2560 815512   5796 6654492    0    0     0     0 31293 33361  2  5 92  0  0
 0  0   2560 815120   5796 6654492    0    0     0     0 34668 37245  3  6 92  0  0
 0  0   2560 815364   5796 6654492    0    0     0    36 31518 34233  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 814708   5796 6654492    0    0     0     0 29957 32163  3  6 92  0  0
 1  0   2560 815368   5796 6654492    0    0     0     0 34356 35611  2  6 92  0  0
 0  0   2560 815144   5796 6654500    0    0     0     0 33553 36492  3  5 92  0  0
 0  0   2560 815460   5796 6654504    0    0     0     0 32147 33894  2  6 92  0  0
 0  0   2560 815144   5796 6654508    0    0     0    44 32763 34841  3  7 90  0  0
 0  0   2560 815212   5796 6654508    0    0     0     0 30866 33510  2  6 92  0  0
 2  0   2560 814828   5796 6654512    0    0     0     0 29429 30302  3  6 91  0  0
 0  0   2560 844940   5796 6654512    0    0     0     0 18081 9627  1  3 96  0  0
 0  0   2560 845108   5796 6654512    0    0     0     0  679  526  0  0 99  0  0
 0  0   2560 845104   5796 6654512    0    0     0    52  476  453  0  0 100  0  0
 1  0   2560 845104   5796 6654512    0    0     0     0  447  428  0  0 100  0  0
