procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1957804   7420 5438368    0    0     0     0 22638 24808  2  4 94  0  0
 4  0      0 1956688   7420 5438400    0    0     0    29 21806 23959  2  4 94  0  0
 1  0      0 1958244   7420 5438396    0    0     0     0 19377 22812  2  4 94  0  0
 1  0      0 1958864   7420 5438396    0    0     0     0 19725 23367  1  3 96  0  0
 0  0      0 1958156   7420 5438396    0    0     0    24 18027 21297  2  3 95  0  0
 0  0      0 1958020   7420 5438420    0    0     0    22 17116 19528  2  4 94  0  0
 0  0      0 1957872   7420 5438420    0    0     0     0 19680 21760  2  3 95  0  0
 0  0      0 1957944   7420 5438424    0    0     0     0 17617 20128  1  3 96  0  0
 1  0      0 1957516   7420 5438440    0    0     0     0 20080 22351  2  4 94  0  0
 1  0      0 1957444   7420 5438452    0    0     0     0 14776 17241  1  3 95  0  0
 0  0      0 1957572   7420 5438452    0    0     0     0 14587 16970  1  3 96  0  0
 1  0      0 1977360   7420 5438452    0    0     0   220 15405 17656  7  5 89  0  0
 0  0      0 1982816   7420 5438468    0    0     0    82 16279 18459  3  4 93  0  0
 0  0      0 1982824   7420 5438468    0    0     0     0 15743 18415  2  3 96  0  0
 0  0      0 1982888   7420 5438468    0    0     0     0 15454 18013  2  3 96  0  0
 0  0      0 1982800   7420 5438480    0    0     0     0 15352 17512  2  3 95  0  0
 0  0      0 1982492   7420 5438480    0    0     0     0 16158 18360  1  3 96  0  0
 0  0      0 1982220   7420 5438484    0    0     0   197 15439 17961  2  3 95  0  0
 0  0      0 1980736   7420 5438488    0    0     0     0 14500 16775  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1981948   7420 5438496    0    0     0    24 14121 16501  2  3 95  0  0
 0  0      0 1981984   7420 5438500    0    0     0   152 13620 15937  1  2 97  0  0
 1  0      0 1982176   7420 5438508    0    0     0     0 15378 17869  2  3 95  0  0
 0  0      0 1982276   7420 5438520    0    0     0    25 16416 18714  2  4 95  0  0
 1  0      0 1982180   7420 5438520    0    0     0     0 16508 18607  1  3 96  0  0
 0  0      0 1982276   7420 5438520    0    0     0     0 15218 17237  1  3 96  0  0
 0  0      0 1980880   7420 5438524    0    0     0     0 14089 16250  2  3 95  0  0
 1  0      0 1982156   7420 5438532    0    0     0     0 15292 18267  2  3 95  0  0
 0  0      0 1981868   7420 5438532    0    0     0     0 15247 18162  1  3 96  0  0
 0  0      0 1982284   7420 5438532    0    0     0     0 15068 17988  1  3 96  0  0
 0  0      0 1982260   7420 5438548    0    0     0    30 11486 13055  2  3 96  0  0
 1  0      0 1982528   7420 5438548    0    0     0     0 7190 9259  1  2 98  0  0
 0  0      0 1982288   7420 5438552    0    0     0     0 8063 9347  1  2 97  0  0
 0  0      0 1982496   7420 5438552    0    0     0     0 8096 9637  1  2 97  0  0
 0  0      0 1982420   7420 5438568    0    0     0     0 7646 9112  2  2 96  0  0
 0  0      0 1982292   7420 5438572    0    0     0     0 7491 8834  1  2 97  0  0
 1  0      0 1982356   7420 5438576    0    0     0     0 6329 7673  1  1 98  0  0
 0  0      0 1982168   7420 5438588    0    0     0    23 7814 8840  2  3 96  0  0
 1  0      0 1982056   7420 5438600    0    0     0     0 7502 9055  1  2 97  0  0
 0  0      0 1982140   7420 5438600    0    0     0     0 8072 9236  1  2 98  0  0
 0  0      0 1982524   7420 5438600    0    0     0     0 8072 9160  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1982460   7420 5438620    0    0     0    22 8919 9975  2  3 95  0  0
 0  0      0 1982556   7420 5438620    0    0     0   108 8061 9384  1  1 98  0  0
 0  0      0 1982492   7420 5438624    0    0     0     0 8500 9748  1  2 97  0  0
 0  0      0 1982168   7420 5438628    0    0     0     0 8226 10428  1  3 96  0  0
 0  0      0 1982444   7420 5438640    0    0     0     0 7936 9182  1  2 97  0  0
 0  0      0 1982092   7420 5438640    0    0     0     0 6941 8522  1  2 98  0  0
 0  0      0 1981300   7420 5438644    0    0     0     0 7954 9824  1  2 97  0  0
 0  0      0 1982220   7420 5438672    0    0     0   103 8854 9954  2  3 95  0  0
 0  0      0 1982252   7420 5438672    0    0     0     0 8324 9489  1  2 97  0  0
 0  0      0 1982220   7420 5438672    0    0     0     0 8075 9614  1  2 97  0  0
 0  0      0 1982216   7420 5438684    0    0     0     0 8425 9846  1  3 96  0  0
 0  0      0 1982380   7420 5438684    0    0     0     0 7861 8917  1  2 98  0  0
 0  0      0 1982188   7420 5438684    0    0     0     0 8130 9214  1  2 97  0  0
 0  0      0 1980672   7420 5438684    0    0     0     0 8694 9747  1  2 97  0  0
 0  0      0 1959388   7420 5438696    0    0     0    31 7466 9323  3  3 94  0  0
 0  0      0 1959356   7420 5438704    0    0     0     0 6536 8026  1  1 98  0  0
 2  0      0 1959324   7420 5438704    0    0     0     0 8342 9506  1  2 97  0  0
 0  0      0 1958484   7420 5438716    0    0     0    30 8257 9835  1  3 96  0  0
 0  0      0 1958356   7420 5438716    0    0     0     0 7257 8987  1  1 98  0  0
 1  0      0 1958612   7420 5438716    0    0     0     0 8631 9861  1  2 97  0  0
 0  0      0 1956872   7420 5438724    0    0     0     0 8203 9285  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1958308   7420 5438740    0    0     0     0 8728 9989  1  2 96  0  0
 0  0      0 1957892   7420 5438744    0    0     0     0 8841 10060  1  2 98  0  0
 0  0      0 1958208   7420 5438744    0    0     0     0 9211 10472  1  2 97  0  0
 0  0      0 1958720   7420 5438748    0    0     0    26 8126 9720  1  2 96  0  0
 1  0      0 1958696   7420 5438740    0    0     0     0 7351 8373  1  2 97  0  0
 0  0      0 1958760   7420 5438740    0    0     0     0 7589 9114  1  2 97  0  0
 1  0      0 1957464   7420 5438756    0    0     0     0 7853 9851  1  2 97  0  0
 0  0      0 1957280   7420 5438752    0    0     0     0 7915 9185  1  2 97  0  0
 0  0      0 1957524   7420 5438752    0    0     0     0 6727 8696  1  2 97  0  0
 0  0      0 1957428   7420 5438756    0    0     0     0 6970 8904  1  2 97  0  0
 0  0      0 1957632   7420 5438764    0    0     0    27 8333 10037  2  3 96  0  0
 0  0      0 1982072   7420 5438772    0    0     0   340 9010 10876  7  4 90  0  0
 0  0      0 1981784   7420 5438772    0    0     0     0 7591 9905  1  2 97  0  0
 0  0      0 1981744   7420 5438788    0    0     0    43 7967 9969  2  3 96  0  0
 0  0      0 1981696   7420 5438788    0    0     0     0 7062 8189  1  2 98  0  0
 0  0      0 1981504   7420 5438788    0    0     0     0 8292 9552  1  2 97  0  0
 0  0      0 1981984   7420 5438796    0    0     0   236 8931 10044  1  2 97  0  0
 0  0      0 1981872   7420 5438808    0    0     0     0 8420 10182  1  3 96  0  0
 0  0      0 1981916   7420 5438808    0    0     0     0 7128 8765  1  2 98  0  0
 1  0      0 1981980   7420 5438808    0    0     0     0 8099 9268  1  2 97  0  0
 0  0      0 1981728   7420 5438812    0    0     0    23 8911 10102  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1981672   7420 5438820    0    0     0   128 8348 9621  1  2 98  0  0
 0  0      0 1981800   7420 5438824    0    0     0     0 8088 9215  1  2 98  0  0
 0  0      0 1980828   7420 5438828    0    0     0     0 7779 8764  1  2 97  0  0
 0  0      0 1981984   7420 5438836    0    0     0     0 8210 9454  1  3 96  0  0
 0  0      0 1981632   7420 5438844    0    0     0     0 8176 9813  1  2 97  0  0
 0  0      0 1981824   7420 5438844    0    0     0     0 8222 9370  1  2 97  0  0
 0  0      0 1981592   7420 5438840    0    0     0    30 8804 9951  1  2 96  0  0
 0  0      0 1981912   7420 5438868    0    0     0     0 8206 9538  1  2 98  0  0
 0  0      0 1981720   7420 5438868    0    0     0     0 8106 9753  1  2 97  0  0
 1  0      0 1979600   7420 5438888    0    0     0     0 7947 10242  1  2 97  0  0
 0  0      0 1981508   7420 5438884    0    0     0    26 9213 10348  1  2 96  0  0
 0  0      0 1981604   7420 5438888    0    0     0     0 8175 9841  1  2 97  0  0
 0  0      0 1981636   7420 5438888    0    0     0     0 7607 8549  1  2 97  0  0
 0  0      0 1981572   7420 5438900    0    0     0     0 7658 8864  2  3 96  0  0
 1  0      0 1981508   7420 5438900    0    0     0     0 7216 8561  1  2 97  0  0
 0  0      0 1981892   7420 5438908    0    0     0     0 9005 10261  1  2 97  0  0
 2  0      0 1980580   7420 5438908    0    0     0     0 8927 10067  1  2 97  0  0
 0  0      0 1981448   7420 5438928    0    0     0    27 8726 10405  1  3 96  0  0
 0  0      0 1981448   7420 5438928    0    0     0     0 7773 9558  1  2 97  0  0
 0  0      0 1981448   7420 5438928    0    0     0     0 8431 9916  1  2 97  0  0
 0  0      0 1981676   7420 5438928    0    0     0     0 7896 9413  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1981892   7420 5438944    0    0     0     0 7936 10033  1  2 97  0  0
 1  0      0 1981572   7420 5438944    0    0     0     0 7257 9319  1  2 97  0  0
 0  0      0 1979728   7420 5438956    0    0     0    27 7391 9286  1  2 97  0  0
 0  0      0 1981672   7420 5438956    0    0     0     0 8583 10229  1  3 96  0  0
 0  0      0 1981544   7420 5438960    0    0     0   107 8773 10033  1  2 98  0  0
 0  0      0 1981512   7420 5438960    0    0     0     0 8138 9961  1  2 97  0  0
 0  0      0 1981652   7420 5438968    0    0     0    21 8851 10704  2  3 96  0  0
 0  0      0 1981532   7420 5438968    0    0     0     0 7189 9081  1  2 98  0  0
 0  0      0 1981948   7420 5438972    0    0     0     0 6782 9068  1  1 98  0  0
 0  0      0 1981720   7420 5438984    0    0     0     0 9057 10695  2  3 95  0  0
 0  0      0 1959172   7420 5438988    0    0     0    92 9065 10432  3  2 95  0  0
 0  0      0 1959012   7420 5438988    0    0     0     0 7946 9768  1  2 97  0  0
 0  0      0 1959108   7420 5438992    0    0     0     0 7949 9569  1  2 97  0  0
 0  0      0 1958092   7420 5439004    0    0     0    36 8995 10730  2  3 96  0  0
 0  0      0 1958484   7420 5439008    0    0     0     0 8777 10665  1  2 97  0  0
 0  0      0 1958132   7420 5439012    0    0     0    40 7741 10205  1  2 97  0  0
 0  0      0 1957180   7420 5439016    0    0     0     0 9291 10490  1  3 96  0  0
 0  0      0 1957400   7420 5439016    0    0     0     0 6835 9212  1  1 98  0  0
 0  0      0 1957464   7420 5439016    0    0     0     0 7945 9564  1  2 97  0  0
 0  0      0 1957568   7420 5439016    0    0     0     0 8030 10410  1  2 97  0  0
 0  0      0 1957560   7420 5439032    0    0     0    26 9548 11476  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1957336   7420 5439032    0    0     0     0 8170 10007  1  2 97  0  0
 0  0      0 1957592   7420 5439044    0    0     0     0 7713 9482  1  1 98  0  0
 0  0      0 1957076   7420 5439044    0    0     0    22 8247 9868  1  3 96  0  0
 0  0      0 1957548   7420 5439060    0    0     0     0 8082 9833  1  2 98  0  0
 0  0      0 1957388   7420 5439060    0    0     0     0 7676 9007  1  2 97  0  0
 0  0      0 1957188   7420 5439064    0    0     0     0 8026 9476  1  2 97  0  0
 0  0      0 1957752   7420 5439068    0    0     0     0 8149 9363  1  3 96  0  0
 0  0      0 1982120   7420 5439072    0    0     0   264 8806 9664  6  3 90  0  0
 0  0      0 1982132   7420 5439072    0    0     0     0 7910 10102  1  2 97  0  0
 0  0      0 1981880   7420 5439072    0    0     0    59 8731 10562  1  3 96  0  0
 0  0      0 1981880   7420 5439088    0    0     0     0 7114 8939  1  2 98  0  0
 0  0      0 1981848   7420 5439088    0    0     0     0 7334 8776  1  1 98  0  0
 0  0      0 1981096   7420 5439096    0    0     0     0 7881 9433  1  2 97  0  0
 1  0      0 1981760   7420 5439108    0    0     0   342 8660 10066  2  3 96  0  0
 0  0      0 1981764   7420 5439112    0    0     0     0 7928 9821  1  2 97  0  0
 1  0      0 1981892   7420 5439112    0    0     0   180 6706 8912  1  2 98  0  0
 1  0      0 1980560   7420 5439120    0    0     0     0 7730 8934  1  2 97  0  0
 0  0      0 1981468   7420 5439136    0    0     0    19 8351 9659  1  3 96  0  0
 0  0      0 1981980   7420 5439136    0    0     0     0 8404 9575  1  2 98  0  0
 0  0      0 1981564   7420 5439136    0    0     0     0 8607 9718  1  2 97  0  0
 0  0      0 1981592   7420 5439144    0    0     0    29 9042 10033  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1981464   7420 5439144    0    0     0     0 7336 9182  1  2 98  0  0
 0  0      0 1981496   7420 5439152    0    0     0     0 8155 10244  1  1 98  0  0
 0  0      0 1979628   7420 5439152    0    0     0     0 8206 9576  1  2 97  0  0
 0  0      0 1981172   7420 5439160    0    0     0     0 8456 9857  1  2 97  0  0
 1  0      0 1981076   7420 5439164    0    0     0     0 8510 9716  1  2 97  0  0
 1  0      0 1981076   7420 5439168    0    0     0     0 7943 9168  1  2 98  0  0
 0  0      0 1981408   7420 5439184    0    0     0    27 8601 9761  2  2 96  0  0
 0  0      0 1981536   7420 5439184    0    0     0     0 8030 9544  1  2 97  0  0
 0  0      0 1981440   7420 5439184    0    0     0     0 6802 8870  1  2 98  0  0
 0  0      0 1979908   7420 5439192    0    0     0     0 6304 8182  1  2 97  0  0
 0  0      0 1981300   7420 5439200    0    0     0     0 6503 7852  1  2 97  0  0
 0  0      0 1981108   7420 5439200    0    0     0     0 6759 7956  1  2 97  0  0
 0  0      0 1981076   7420 5439204    0    0     0     0 6988 8869  1  1 98  0  0
 0  0      0 1981052   7420 5439224    0    0     0    23 8321 10092  1  3 96  0  0
 0  0      0 1981232   7420 5439228    0    0     0     0 7432 9085  1  2 98  0  0
 0  0      0 1981168   7420 5439228    0    0     0     0 7696 9377  1  2 98  0  0
 3  0      0 1979564   7420 5439228    0    0     0     0 7708 9872  1  2 97  0  0
 0  0      0 1981300   7420 5439248    0    0     0    27 8625 10421  1  2 97  0  0
 1  0      0 1981204   7420 5439252    0    0     0     0 8342 10218  1  1 98  0  0
 0  0      0 1981140   7420 5439252    0    0     0     0 7416 9192  1  2 97  0  0
 1  0      0 1981280   7420 5439256    0    0     0     0 7858 9787  1  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1981348   7420 5439260    0    0     0     0 7597 9209  1  2 98  0  0
 0  0      0 1981564   7420 5439264    0    0     0     0 7004 9363  1  1 98  0  0
 0  0      0 1978808   7420 5439276    0    0     0   119 8321 10020  2  2 96  0  0
 0  0      0 1981312   7420 5439280    0    0     0     0 8256 9850  1  2 97  0  0
 0  0      0 1981152   7420 5439280    0    0     0    84 6969 9241  1  1 98  0  0
 0  0      0 1981664   7420 5439280    0    0     0     0 7536 9476  1  2 97  0  0
 0  0      0 1981344   7420 5439288    0    0     0     0 8590 10656  1  2 97  0  0
 3  0      0 1961160   7420 5439292    0    0     0     0 8417 10205  3  2 95  0  0
 0  0      0 1958612   7420 5439296    0    0     0     4 8336 9816  1  2 97  0  0
 0  0      0 1957688   7420 5439300    0    0     0    57 8403 10024  2  3 96  0  0
 0  0      0 1957444   7420 5439316    0    0     0     0 9239 10521  1  2 98  0  0
 0  0      0 1957444   7420 5439316    0    0     0     0 8735 9953  1  2 97  0  0
 0  0      0 1956632   7420 5439316    0    0     0     0 7892 9889  1  2 97  0  0
 0  0      0 1957632   7420 5439336    0    0     0    23 8795 10522  2  2 96  0  0
 0  0      0 1957472   7420 5439340    0    0     0    16 7693 9070  1  2 98  0  0
 0  0      0 1957568   7420 5439344    0    0     0     0 7212 9184  1  2 98  0  0
 0  0      0 1956320   7420 5439344    0    0     0     0 9033 11041  2  3 96  0  0
 0  0      0 1957456   7420 5439368    0    0     0     0 8158 10380  1  2 97  0  0
 0  0      0 1956944   7420 5439368    0    0     0     0 8083 9741  1  2 97  0  0
 0  0      0 1956748   7420 5439368    0    0     0     0 7004 8650  1  2 97  0  0
 0  0      0 1956540   7420 5439380    0    0     0    29 8570 9984  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1956924   7420 5439380    0    0     0     0 8336 9534  1  2 97  0  0
 1  0      0 1956860   7420 5439380    0    0     0     0 7502 8570  1  2 98  0  0
 0  0      0 1956260   7420 5439396    0    0     0     0 7785 9193  2  2 96  0  0
 0  0      0 1956164   7420 5439396    0    0     0     0 7023 8381  1  1 98  0  0
 0  0      0 1956596   7420 5439396    0    0     0     0 8183 9914  1  1 98  0  0
 0  0      0 1979696   7420 5439400    0    0     0   264 8840 10352  7  4 90  0  0
 0  0      0 1981392   7420 5439408    0    0     0    42 9288 10805  1  2 96  0  0
 1  0      0 1981488   7420 5439408    0    0     0     0 7902 9567  1  2 98  0  0
 0  0      0 1981648   7420 5439408    0    0     0     0 7463 9357  1  2 98  0  0
 0  0      0 1981528   7420 5439424    0    0     0    27 9021 10822  2  3 95  0  0
 0  0      0 1981744   7420 5439428    0    0     0     0 8139 10323  2  1 97  0  0
 0  0      0 1981552   7420 5439432    0    0     0   213 7917 9372  1  2 98  0  0
 0  0      0 1978744   7420 5439440    0    0     0     0 8252 9895  2  2 96  0  0
 0  0      0 1981072   7420 5439456    0    0     0     0 7662 9614  1  2 98  0  0
 0  0      0 1981232   7420 5439456    0    0     0    44 7558 9649  1  2 98  0  0
 1  0      0 1981272   7420 5439460    0    0     0     0 9016 10426  1  2 97  0  0
 0  0      0 1981156   7420 5439468    0    0     0    24 8871 11017  2  2 96  0  0
 0  0      0 1981092   7420 5439468    0    0     0     0 7515 9705  1  1 98  0  0
 0  0      0 1980900   7420 5439468    0    0     0     0 7946 9176  0  2 98  0  0
 0  0      0 1979400   7420 5439472    0    0     0    84 8616 10420  1  2 97  0  0
 0  0      0 1980896   7420 5439476    0    0     0     0 8505 10253  1  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1980928   7420 5439476    0    0     0     0 8049 10092  1  2 97  0  0
 1  0      0 1980768   7420 5439476    0    0     0     0 8612 10049  1  2 98  0  0
 0  0      0 1980824   7420 5439496    0    0     0    26 8179 9851  1  3 96  0  0
 0  0      0 1980984   7420 5439500    0    0     0     0 6880 9038  1  2 98  0  0
 0  0      0 1981208   7420 5439500    0    0     0     0 7371 9321  1  2 98  0  0
 0  0      0 1979452   7420 5439504    0    0     0     0 7701 9030  1  3 97  0  0
 0  0      0 1981116   7420 5439512    0    0     0    26 6936 8816  1  2 97  0  0
 0  0      0 1980892   7420 5439516    0    0     0     0 5671 7434  1  1 98  0  0
 0  0      0 1980828   7420 5439516    0    0     0     0 6306 8379  1  2 98  0  0
 0  0      0 1980744   7420 5439532    0    0     0     0 7738 9550  2  2 96  0  0
 0  0      0 1980520   7420 5439532    0    0     0     0 6903 9014  1  1 98  0  0
 0  0      0 1980808   7420 5439532    0    0     0     0 6874 8538  1  2 98  0  0
 0  0      0 1978668   7420 5439532    0    0     0     0 7002 8574  1  2 97  0  0
 0  0      0 1980904   7420 5439544    0    0     0    44 6753 8725  1  2 97  0  0
 0  0      0 1980584   7420 5439544    0    0     0     0 6838 8619  1  2 98  0  0
 0  0      0 1980644   7420 5439544    0    0     0     0 8294 9523  1  2 98  0  0
 0  0      0 1980432   7420 5439548    0    0     0     0 8221 9925  2  3 96  0  0
 2  0      0 1980816   7420 5439576    0    0     0     0 6726 7960  1  2 98  0  0
 0  0      0 1981008   7420 5439576    0    0     0    36 8165 9303  1  2 97  0  0
 0  0      0 1979132   7420 5439584    0    0     0     0 8022 9439  1  2 97  0  0
 1  0      0 1980568   7420 5439596    0    0     0   143 7562 9386  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1980600   7420 5439596    0    0     0     0 6771 8410  1  2 98  0  0
 0  0      0 1980568   7420 5439596    0    0     0     0 7048 8051  1  2 98  0  0
 0  0      0 1980680   7420 5439608    0    0     0    20 7272 8308  1  2 96  0  0
 0  0      0 1980616   7420 5439612    0    0     0    44 7736 9215  1  1 98  0  0
 1  0      0 1980392   7420 5439612    0    0     0     0 7797 9027  1  2 97  0  0
 0  0      0 1956936   7420 5439616    0    0     0     4 7092 7940  3  2 95  0  0
 0  0      0 1956884   7420 5439628    0    0     0     0 7473 9044  1  3 96  0  0
 0  0      0 1956884   7420 5439628    0    0     0     0 7272 8866  1  2 98  0  0
 0  0      0 1956820   7420 5439636    0    0     0    12 6860 8726  1  2 98  0  0
 0  0      0 1956564   7420 5439640    0    0     0     0 7308 9118  1  2 98  0  0
 0  0      0 1956764   7420 5439664    0    0     0    29 7962 9733  2  3 96  0  0
 0  0      0 1956760   7420 5439672    0    0     0     0 6037 7898  1  2 98  0  0
 1  0      0 1956632   7420 5439680    0    0     0     0 7981 9266  1  2 97  0  0
 1  0      0 1955260   7420 5439688    0    0     0    68 8460 10026  1  2 97  0  0
 1  0      0 1956560   7420 5439696    0    0     0     0 9170 10737  1  3 96  0  0
 0  0      0 1956804   7420 5439696    0    0     0     0 7814 9211  1  2 97  0  0
 0  0      0 1956356   7420 5439696    0    0     0     0 7686 8850  1  2 98  0  0
 0  0      0 1956700   7420 5439700    0    0     0    30 7839 10037  1  3 96  0  0
 0  0      0 1956148   7420 5439716    0    0     0     0 7814 9151  1  2 97  0  0
 0  0      0 1956432   7420 5439716    0    0     0     0 7646 8623  1  2 97  0  0
 0  0      0 1955804   7420 5439716    0    0     0     0 8157 9147  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1957336   7420 5439732    0    0     0    23 8381 9460  1  2 96  0  0
 0  0      0 1957496   7420 5439732    0    0     0     0 8759 10105  1  2 98  0  0
 2  0      0 1981728   7420 5439736    0    0     0   264 8960 10656  6  4 90  0  0
 0  0      0 1981448   7420 5439748    0    0     0     0 9052 11441  2  2 96  0  0
 0  0      0 1981488   7420 5439760    0    0     0     0 8278 10149  1  2 97  0  0
 0  0      0 1981200   7420 5439760    0    0     0     0 7762 9161  1  2 97  0  0
 2  0      0 1999168   7420 5439760    0    0     0     0 8370 10107  1  2 98  0  0
 1  0      0 2000432   7420 5439772    0    0     0    58 1410 1306  1  1 98  0  0
 0  0      0 2001180   7420 5439772    0    0     0   207  457  461  0  1 99  0  0
 0  0      0 2001180   7420 5439772    0    0     0     0  441  436  0  0 100  0  0
 1  0      0 1998480   7420 5439780    0    0     0     0  956  870  1  1 99  0  0
