procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 10104972   3132 3859624    0    0     0  3825 11229 17890  5  4 86  5  0
 0  0      0 10103016   3132 3861160    0    0     0  2941 11577 18602  5  5 85  5  0
 0  0      0 10103332   3132 3861916    0    0     0  3994 11500 18599  5  5 86  5  0
 1  0      0 10097764   3132 3863016    0    0     0  2966 11771 18931  6  5 85  5  0
 0  1      0 10098780   3132 3864216    0    0     0  4266 12775 20290  5  5 85  5  0
 0  0      0 10096536   3132 3865308    0    0     0  2911 11340 18283  5  4 86  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10093844   3132 3866492    0    0     0  4016 11645 18950  5  5 85  5  0
 0  0      0 10091372   3132 3867212    0    0     0  2875 11327 18221  6  5 85  5  0
 0  0      0 10091876   3132 3868516    0    0     0  3837 10830 17762  5  5 86  5  0
 1  0      0 10091880   3132 3869644    0    0     0  2819 10867 18056  6  5 85  5  0
 0  0      0 10088832   3132 3870340    0    0     0  3875 10875 17689  5  4 86  5  0
 0  0      0 10086016   3132 3871700    0    0     0  2745 10775 17715  5  5 86  5  0
 0  0      0 10080332   3132 3872108    0    0     0  3911 11029 18186  5  5 86  5  0
 0  0      0 10080504   3132 3873792    0    0     0  2685 10349 17131  6  5 85  4  0
 1  0      0 10075152   3132 3874732    0    0     0  4089 11490 18738  6  5 85  5  0
 1  0      0 10075516   3132 3875764    0    0     0  2835 11162 18020  4  5 87  5  0
 1  0      0 10075892   3132 3876760    0    0     0  3375 10082 16192  5  5 87  4  0
 0  0      0 10070284   3132 3877900    0    0     0  2766 10943 17758  6  5 85  4  0
 0  1      0 10070880   3132 3878584    0    0     0  3856 11459 18356  6  5 85  5  0
 0  0      0 10068632   3132 3879836    0    0     0  2779 11201 18153  6  5 85  4  0
 1  0      0 10068444   3132 3880712    0    0     0  3821 10506 17385  5  4 86  5  0
 0  0      0 10065796   3132 3882060    0    0     0  2789 10621 17593  5  4 87  4  0
 0  0      0 10059244   3132 3882908    0    0     0  6043 11750 19380  7  5 83  5  0
 3  0      0 10060628   3132 3884136    0    0     0  2841 10634 17549  5  4 87  5  0
 2  0      0 10058848   3132 3885040    0    0     0  3976 11639 19139  5  5 85  5  0
 0  0      0 10061216   3132 3886440    0    0     0  2834 10601 17751  5  5 86  5  0
 0  0      0 10059528   3132 3887296    0    0     0  3977 11429 18737  6  4 86  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10065460   3132 3887996    0    0     0  2769 10769 17513  5  4 86  4  0
 0  0      0 10069024   3132 3889364    0    0     0  3962 11133 18298  5  5 86  5  0
 0  0      0 10067752   3132 3890592    0    0     0  2846 11088 18231  6  4 86  4  0
 2  0      0 10077016   3132 3891324    0    0     0  4041 11553 18698  5  5 85  5  0
 0  0      0 10075648   3132 3892664    0    0     0  2861 11241 18435  5  5 86  4  0
 0  0      0 10074024   3132 3893588    0    0     0  3956 11161 18340  5  4 86  5  0
 0  1      0 10072276   3132 3894864    0    0     0  2907 11219 18175  5  5 86  4  0
 1  0      0 10074476   3132 3895508    0    0     0  3940 11899 19276  5  5 85  5  0
 1  0      0 10075268   3132 3896592    0    0     0  2781 10876 17882  5  4 87  4  0
 0  0      0 10072904   3132 3897612    0    0     0  3881 10792 18165  5  4 86  5  0
 1  0      0 10070024   3132 3898976    0    0     0  2936 11227 18370  6  5 85  5  0
 0  1      0 10067236   3132 3899908    0    0     0  3959 11631 18912  6  5 85  5  0
 0  1      0 10067836   3132 3900876    0    0     0  2842 11341 18567  5  5 86  5  0
 0  0      0 10065788   3132 3901716    0    0     0  4075 11376 18915  6  5 84  5  0
 0  1      0 10066612   3132 3903180    0    0     0  2794 10714 17718  4  4 88  5  0
 2  0      0 10064224   3132 3903576    0    0     0  3897 11049 18123  5  4 86  5  0
 0  0      0 10059256   3132 3905300    0    0     0  2891 11829 18944  6  6 84  5  0
 5  0      0 10060668   3132 3906020    0    0     0  3896 11779 19242  6  5 85  5  0
 0  1      0 10058616   3132 3907344    0    0     0  2803 10862 17787  5  5 86  5  0
 0  0      0 10055636   3132 3908108    0    0     0  3848 11209 18518  5  5 85  5  0
 0  1      0 10053208   3132 3909060    0    0     0  2605 10461 17209  6  4 85  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10050172   3132 3910340    0    0     0  3950 11112 18202  5  4 86  5  0
 0  0      0 10050904   3132 3911468    0    0     0  2852 11040 18355  5  5 86  4  0
 2  1      0 10047884   3132 3912536    0    0     0  4061 11299 18662  5  4 86  5  0
 0  0      0 10045520   3132 3913700    0    0     0  2790 11013 17880  5  4 86  5  0
 0  0      0 10042720   3132 3914236    0    0     0  3879 10365 17012  5  4 86  5  0
 0  1      0 10039780   3132 3915796    0    0     0  2707 10433 17444  5  5 86  5  0
 0  0      0 10039936   3132 3916504    0    0     0  3893 11789 19448  6  4 85  5  0
 0  0      0 10037656   3132 3917724    0    0     0  3308 10724 17483  5  5 86  4  0
 3  0      0 10034884   3132 3918656    0    0     0  3334 11187 18293  5  5 86  5  0
 0  1      0 10032672   3132 3919852    0    0     0  2885 11151 18116  5  4 87  5  0
 0  0      0 10033748   3132 3920860    0    0     0  3905 11825 18863  5  5 86  5  0
 0  0      0 10031352   3132 3922076    0    0     0  2889 11724 18748  5  5 86  5  0
 0  0      0 10028924   3132 3922796    0    0     0  3836 11113 17993  6  4 85  5  0
 5  0      0 10029876   3132 3924052    0    0     0  2783 10815 17666  6  4 85  4  0
 0  0      0 10026960   3132 3925112    0    0     0  3936 11361 18360  5  5 86  5  0
 1  0      0 10027248   3132 3926300    0    0     0  2731 10706 17571  5  5 86  5  0
 1  0      0 10021608   3132 3927032    0    0     0  4083 12046 19796  5  5 85  5  0
 0  0      0 10022052   3132 3928416    0    0     0  3058 11488 19144  5  5 86  5  0
 0  0      0 10019184   3132 3929196    0    0     0  4035 11765 19129  5  5 85  5  0
 0  0      0 10019308   3132 3930460    0    0     0  2655 10729 17872  6  5 85  4  0
 0  1      0 10019880   3132 3931472    0    0     0  3923 11349 18678  5  5 85  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 10017084   3132 3932552    0    0     0  2880 11100 18360  6  5 85  5  0
 0  0      0 10014648   3132 3933716    0    0     0  3883 10941 17965  6  5 84  5  0
 0  0      0 10011796   3132 3934664    0    0     0  2907 11079 18546  6  5 85  5  0
 0  1      0 10012388   3132 3935460    0    0     0  3873 10778 17910  5  5 85  5  0
 0  0      0 10009156   3132 3936696    0    0     0  2773 10795 18110  6  5 85  5  0
 0  0      0 10009956   3132 3937784    0    0     0  4029 12124 19542  7  5 83  5  0
 0  0      0 10010240   3132 3938836    0    0     0  2963 11433 18839  6  6 84  5  0
 0  0      0 10004628   3132 3939732    0    0     0  4100 11737 19388  5  5 85  5  0
 3  1      0 10005136   3132 3940992    0    0     0  3023 11388 18509  5  5 85  5  0
 0  0      0 9999816   3132 3942220    0    0     0  3915 11422 18786  5  5 85  5  0
 1  0      0 10000224   3132 3943232    0    0     0  2769 11349 18359  6  5 85  5  0
 0  1      0 9994492   3132 3944156    0    0     0  3811 10402 17026  6  5 85  5  0
 0  0      0 9995124   3132 3945196    0    0     0  2845 10950 17909  6  5 85  5  0
 0  0      0 9995364   3132 3946096    0    0     0  3871 11221 17866  4  5 86  5  0
 0  0      0 9992616   3132 3947304    0    0     0  2831 11041 18174  5  5 86  5  0
 0  1      0 9993252   3132 3948224    0    0     0  4129 12286 19832  6  5 84  5  0
 0  0      0 9987488   3132 3949504    0    0     0  3110 11513 19101  5  4 85  5  0
 0  1      0 9987900   3132 3950620    0    0     0  4075 11515 18735  5  5 84  5  0
 1  0      0 9984584   3132 3951768    0    0     0  2853 11027 17867  5  5 85  5  0
 0  0      0 9985496   3132 3952648    0    0     0  4008 10834 17835  6  5 84  5  0
 0  0      0 9982308   3132 3953724    0    0     0  3714 11607 19257  5  5 86  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9982856   3132 3955040    0    0     0  5319 12362 19875  8  6 81  5  0
 0  0      0 9986388   3132 3956100    0    0     0  2966 12028 19544  5  5 85  5  0
 1  0      0 9982296   3132 3956960    0    0     0  4032 11793 19523  5  5 85  5  0
 1  1      0 9980868   3132 3958032    0    0     0  3000 11572 19211  5  4 87  5  0
 0  1      0 9979760   3132 3959104    0    0     0  4196 13361 21571  6  5 83  6  0
 0  0      0 9978952   3132 3959852    0    0     0  2949 11702 19212  5  5 86  5  0
 0  0      0 9983408   3132 3961444    0    0     0  3984 11629 19217  6  5 85  5  0
 0  0      0 9988640   3132 3962328    0    0     0  2970 11593 19255  5  4 86  5  0
 0  0      0 9991116   3132 3963232    0    0     0  4089 12363 19942  6  6 83  5  0
 0  0      0 9986996   3132 3964376    0    0     0  3174 12500 20458  6  4 85  5  0
 0  1      0 9985536   3132 3965712    0    0     0  4019 11181 18709  5  5 85  5  0
 0  0      0 9986892   3132 3966452    0    0     0  2869 11293 18717  4  4 87  5  0
 0  0      0 9988004   3132 3967832    0    0     0  4101 11981 19737  5  5 85  5  0
 1  0      0 9983356   3132 3968556    0    0     0  2950 12516 19883  7  6 83  5  0
 0  0      0 9984376   3132 3969848    0    0     0  4063 12092 19956  6  5 85  5  0
 0  0      0 9982160   3132 3970884    0    0     0  2943 11038 18330  4  5 86  5  0
 3  0      0 9979848   3132 3971976    0    0     0  3984 12005 19698  5  5 86  5  0
 0  0      0 9981188   3132 3973084    0    0     0  3051 12082 19845  5  5 86  5  0
 0  0      0 9982160   3132 3974328    0    0     0  4025 11605 19093  5  6 84  5  0
 0  0      0 9977124   3132 3975232    0    0     0  3000 12040 19821  5  5 84  5  0
 0  0      0 9978056   3132 3976516    0    0     0  4192 12421 20611  6  5 84  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9972452   3132 3977240    0    0     0  2896 11606 19089  6  5 85  5  0
 0  0      0 9973404   3132 3978436    0    0     0  4216 11719 19358  6  5 83  5  0
 3  0      0 9970684   3132 3979452    0    0     0  2856 11335 18622  6  5 84  4  0
 2  0      0 9968612   3132 3980348    0    0     0  4013 12701 20530  5  5 84  5  0
 0  0      0 9969440   3132 3981452    0    0     0  3146 12417 20333  5  5 85  5  0
 0  0      0 9970008   3132 3982628    0    0     0  4080 11768 19084  5  5 85  5  0
 0  0      0 9964564   3132 3983672    0    0     0  2758 10938 18263  5  5 86  5  0
 0  0      0 9962092   3132 3984712    0    0     0  3966 12112 20001  5  5 85  5  0
 0  0      0 9959976   3132 3985748    0    0     0  2877 11842 19270  5  5 85  5  0
 2  1      0 9960736   3132 3986704    0    0     0  4217 12211 20115  5  5 85  5  0
 1  0      0 9961440   3132 3987892    0    0     0  2952 11759 19274  5  5 85  5  0
 0  0      0 9956560   3132 3988612    0    0     0  4252 13059 21139  6  5 85  5  0
 0  0      0 9954104   3132 3990140    0    0     0  2940 11864 19151  4  4 87  5  0
 0  0      0 9955628   3132 3991032    0    0     0  4103 13172 20974  5  5 85  5  0
 1  0      0 9950684   3132 3991852    0    0     0  2875 11650 18510  5  5 85  4  0
 2  0      0 9951776   3132 3993288    0    0     0  4109 12567 20127  5  5 84  5  0
 0  0      0 9948988   3132 3994124    0    0     0  2867 12109 19211  5  5 85  5  0
 0  1      0 9947796   3132 3995416    0    0     0  4252 12879 20803  5  5 85  5  0
 1  0      0 9942272   3132 3996352    0    0     0  3011 11973 19545  5  5 85  5  0
 0  0      0 9939776   3132 3997416    0    0     0  4032 12033 19939  6  5 84  5  0
 0  0      0 9940856   3132 3998484    0    0     0  2885 11593 18858  6  5 84  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9938704   3132 3999572    0    0     0  4032 11625 19132  5  5 86  5  0
 1  0      0 9936076   3132 4000432    0    0     0  2789 11054 18328  5  5 86  4  0
 0  0      0 9937132   3132 4001860    0    0     0  4104 12757 20759  5  6 85  5  0
 0  0      0 9931400   3132 4002740    0    0     0  2975 11676 19251  5  5 85  4  0
 1  0      0 9932064   3132 4003860    0    0     0  4011 11748 19276  6  5 84  5  0
 0  0      0 9929756   3132 4005072    0    0     0  3046 11703 19251  6  5 85  4  0
 0  0      0 9927588   3132 4006136    0    0     0  4211 12639 20335  6  5 84  5  0
 6  0      0 9928808   3132 4006932    0    0     0  3175 12614 20212  5  5 85  5  0
 1  0      0 9926332   3132 4008328    0    0     0  4153 11644 19162  5  5 85  5  0
 3  1      0 9920724   3132 4009176    0    0     0  2895 11038 17980  5  4 86  4  0
 0  0      0 9921040   3132 4010192    0    0     0  4022 12310 19888  5  5 86  5  0
 0  0      0 9922160   3132 4011436    0    0     0  3107 11715 19038  6  5 85  5  0
 0  0      0 9917092   3132 4012300    0    0     0  4140 12929 20693  6  6 83  6  0
 0  0      0 9917828   3132 4013584    0    0     0  3072 11989 19650  5  5 85  5  0
 0  0      0 9915072   3132 4014312    0    0     0  3991 11891 19076  5  5 85  5  0
 0  0      0 9913180   3132 4015568    0    0     0  2962 12061 19230  5  6 84  5  0
 0  0      0 9910800   3132 4016468    0    0     0  4015 11263 18630  5  4 86  5  0
 1  0      0 9908524   3132 4017636    0    0     0  2942 11639 19247  5  5 85  5  0
 3  1      0 9909320   3132 4018584    0    0     0  4181 12308 20088  5  5 85  5  0
 2  0      0 9910088   3132 4019904    0    0     0  2938 11503 18850  6  4 85  5  0
 0  0      0 9905052   3132 4020840    0    0     0  3993 11694 19164  5  5 85  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9902680   3132 4021720    0    0     0  2862 11517 18903  6  5 85  4  0
 1  1      0 9904044   3132 4022740    0    0     0  4086 13168 20940  5  5 85  5  0
 0  0      0 9898988   3132 4024120    0    0     0  3184 12498 20326  5  5 85  5  0
 0  0      0 9899364   3132 4025060    0    0     0  4050 11861 19084  5  5 85  5  0
 0  0      0 9897188   3132 4026020    0    0     0  2850 11511 18847  6  5 84  4  0
 1  0      0 9898012   3132 4027116    0    0     0  3954 12036 19576  5  5 86  4  0
 2  0      0 9889196   3132 4028180    0    0     0  5235 11983 19250  7  5 83  5  0
 0  0      0 9884180   3132 4029372    0    0     0  3365 11557 18734  5  4 86  5  0
 0  0      0 9885636   3132 4030296    0    0     0  3045 12009 19546  6  5 85  5  0
 0  0      0 9887088   3132 4031364    0    0     0  3980 11547 18507  5  4 86  5  0
 0  1      0 9882692   3132 4031896    0    0     0  2168 10203 15544  5  5 87  4  0
 0  0      0 9892640   3132 4033300    0    0     0  4110 13156 20849  6  6 83  6  0
 0  0      0 9901944   3132 4034460    0    0     0  2929 11671 18756  5  4 87  4  0
 0  1      0 9895008   3132 4035352    0    0     0  4025 12743 20234  5  6 85  5  0
 0  1      0 9896772   3132 4035896    0    0     0  2302 9915 15683  4  4 89  4  0
 0  0      0 9899152   3132 4037236    0    0     0  4035 12397 19693  5  4 85  5  0
 1  1      0 9894340   3132 4038384    0    0     0  2845 11558 18545  4  5 86  5  0
 0  0      0 9896012   3132 4039236    0    0     0  3799 11143 17766  5  4 87  5  0
 0  0      0 9901028   3132 4040300    0    0     0  2755 10884 17887  5  4 87  4  0
 0  0      0 9895960   3132 4041280    0    0     0  3946 11414 18580  5  5 86  4  0
 0  0      0 9894716   3132 4042352    0    0     0  3256 11705 19111  4  5 86  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9892728   3132 4043380    0    0     0  3951 12652 20233  6  4 85  5  0
 0  0      0 9894236   3132 4044464    0    0     0  2832 11392 18382  5  5 85  5  0
 2  0      0 9895856   3132 4045688    0    0     0  3920 11374 18733  4  5 86  5  0
 6  0      0 9893732   3132 4046624    0    0     0  2288 9639 15168  5  4 87  4  0
 0  0      0 9888860   3132 4047300    0    0     0  3893 12220 19017  5  5 85  5  0
 0  0      0 9889940   3132 4048412    0    0     0  3037 12366 19503  6  5 85  5  0
 1  0      0 9888236   3132 4049752    0    0     0  4086 12004 19459  5  5 86  5  0
 0  0      0 9886216   3132 4050656    0    0     0  2877 11600 18940  5  5 86  5  0
 1  0      0 9887552   3132 4051472    0    0     0  4075 12769 20446  6  5 84  5  0
 0  0      0 9882236   3132 4052696    0    0     0  2822 11330 18414  6  5 85  4  0
 0  0      0 9880480   3132 4053604    0    0     0  4176 12987 21125  5  5 85  5  0
 0  1      0 9881108   3132 4055084    0    0     0  3088 11872 19533  5  5 86  5  0
 0  1      0 9881884   3132 4055780    0    0     0  4237 12462 20585  5  5 86  5  0
 0  0      0 9873640   3132 4057192    0    0     0  3031 12085 19538  6  5 85  5  0
 0  0      0 9874720   3132 4057916    0    0     0  4150 12707 20639  5  5 85  5  0
 0  0      0 9875732   3132 4058880    0    0     0  2999 12352 19835  6  6 84  4  0
 1  0      0 9874032   3132 4060232    0    0     0  4101 12505 20345  5  4 87  5  0
 1  0      0 9868364   3132 4061164    0    0     0  3030 11927 19480  5  6 84  5  0
 0  0      0 9869416   3132 4062232    0    0     0  3900 11239 18694  5  5 86  4  0
 0  1      0 9867536   3132 4063340    0    0     0  3508 12037 19854  5  5 86  4  0
 2  1      0 9865388   3132 4064476    0    0     0  3699 13048 21246  6  6 84  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9863208   3132 4065308    0    0     0  3017 11945 19528  5  6 84  5  0
 4  0      0 9861184   3132 4066500    0    0     0  4076 12244 19939  5  5 85  5  0
 0  0      0 9862960   3132 4067464    0    0     0  2990 11835 18936  5  5 85  5  0
 0  0      0 9860752   3132 4068528    0    0     0  4081 12690 19998  5  5 85  5  0
 0  1      0 9858704   3132 4069344    0    0     0  2983 12442 19795  6  5 84  5  0
 1  0      0 9856868   3132 4070732    0    0     0  3889 11364 18685  4  5 86  5  0
 2  0      0 9854404   3132 4071628    0    0     0  2877 11320 18608  5  5 85  5  0
 0  0      0 9852352   3132 4072668    0    0     0  3927 12491 19911  5  5 85  5  0
 5  0      0 9853908   3132 4073784    0    0     0  3120 12014 19442  5  6 84  5  0
 0  0      0 9848608   3132 4074648    0    0     0  4041 12509 20275  5  6 83  6  0
 0  0      0 9846552   3132 4075868    0    0     0  2890 11590 19126  5  5 85  5  0
 0  1      0 9844300   3132 4076900    0    0     0  3888 11622 19067  5  5 86  5  0
 3  0      0 9844968   3132 4077572    0    0     0  2848 11494 18778  4  4 86  5  0
 0  0      0 9839656   3132 4079004    0    0     0  4151 12263 19952  5  5 85  5  0
 0  1      0 9837144   3132 4080244    0    0     0  2959 11665 18768  5  5 86  5  0
 0  0      0 9838340   3132 4081136    0    0     0  3922 12021 19683  5  5 85  5  0
 0  0      0 9839320   3132 4082312    0    0     0  2971 11617 19163  5  5 85  5  0
 0  1      0 9833964   3132 4082800    0    0     0  3970 11685 19195  5  5 86  5  0
 0  0      0 9831412   3132 4084436    0    0     0  3042 11899 19499  5  5 86  5  0
 0  0      0 9833120   3132 4085276    0    0     0  3029 12906 20436  5  5 86  5  0
 3  1      0 9831100   3132 4086492    0    0     0  4072 12061 20131  5  5 85  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9828656   3132 4087248    0    0     0  3138 12086 19807  5  6 85  5  0
 0  0      0 9826104   3132 4088684    0    0     0  4215 12044 19820  5  5 85  5  0
 0  0      0 9823952   3132 4089500    0    0     0  3047 12461 20325  6  5 84  5  0
 0  0      0 9824656   3132 4090680    0    0     0  4202 12664 20928  5  5 85  5  0
 0  0      0 9825876   3132 4091708    0    0     0  3201 12426 20661  5  5 85  5  0
 4  0      0 9817168   3132 4092852    0    0     0  4262 12098 20129  6  5 84  5  0
