2026/07/12 01:07:40 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.3, Count: 114, TPM: 733.6, Sum(ms): 57879.4, Avg(ms): 507.8, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 637.5, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] DELIVERY - Takes(s): 9.9, Count: 101, TPM: 609.3, Sum(ms): 51905.2, Avg(ms): 515.2, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 604.0, 99th(ms): 872.4, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1246, TPM: 7498.1, Sum(ms): 386870.4, Avg(ms): 310.4, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 402.7, 99th(ms): 503.3, 99.9th(ms): 704.6, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 120, TPM: 726.5, Sum(ms): 9872.7, Avg(ms): 82.3, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1130, TPM: 6781.9, Sum(ms): 184709.6, Avg(ms): 163.2, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 318.8, 99.9th(ms): 402.7, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 98, TPM: 590.7, Sum(ms): 5851.2, Avg(ms): 59.6, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 100.7, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] DELIVERY - Takes(s): 9.8, Count: 118, TPM: 721.6, Sum(ms): 62098.2, Avg(ms): 526.0, 50th(ms): 520.1, 90th(ms): 570.4, 95th(ms): 637.5, 99th(ms): 906.0, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1186, TPM: 7116.4, Sum(ms): 369159.4, Avg(ms): 311.8, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 402.7, 99th(ms): 503.3, 99.9th(ms): 637.5, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 125, TPM: 756.6, Sum(ms): 10318.1, Avg(ms): 82.6, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 104.9, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1143, TPM: 6858.2, Sum(ms): 190573.8, Avg(ms): 166.9, 50th(ms): 167.8, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 318.8, 99.9th(ms): 419.4, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 99, TPM: 604.1, Sum(ms): 5931.0, Avg(ms): 60.0, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 67.1, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 120, TPM: 722.7, Sum(ms): 60804.3, Avg(ms): 505.6, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 671.1, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1211, TPM: 7267.3, Sum(ms): 373550.2, Avg(ms): 308.8, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 103, TPM: 621.3, Sum(ms): 8311.8, Avg(ms): 80.7, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 109.1, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1144, TPM: 6865.5, Sum(ms): 190537.1, Avg(ms): 166.5, 50th(ms): 167.8, 90th(ms): 192.9, 95th(ms): 243.3, 99th(ms): 335.5, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 108, TPM: 648.0, Sum(ms): 6506.8, Avg(ms): 60.3, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 67.1, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 9.9, Count: 100, TPM: 608.2, Sum(ms): 50370.0, Avg(ms): 505.6, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 536.9, 99th(ms): 771.8, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1220, TPM: 7323.9, Sum(ms): 372241.3, Avg(ms): 304.9, 50th(ms): 318.8, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 503.3, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 115, TPM: 693.3, Sum(ms): 9286.8, Avg(ms): 80.8, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 104.9, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1231, TPM: 7391.1, Sum(ms): 201934.4, Avg(ms): 164.0, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 402.7, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 109, TPM: 655.9, Sum(ms): 6432.0, Avg(ms): 59.0, 50th(ms): 58.7, 90th(ms): 65.0, 95th(ms): 65.0, 99th(ms): 71.3, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.9, Count: 104, TPM: 627.4, Sum(ms): 52070.2, Avg(ms): 502.3, 50th(ms): 503.3, 90th(ms): 503.3, 95th(ms): 570.4, 99th(ms): 671.1, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1248, TPM: 7493.5, Sum(ms): 379878.8, Avg(ms): 304.4, 50th(ms): 318.8, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 771.8, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 97, TPM: 607.9, Sum(ms): 7817.8, Avg(ms): 80.8, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 104.9, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1191, TPM: 7151.8, Sum(ms): 192899.3, Avg(ms): 161.9, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 335.5, 99.9th(ms): 436.2, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 96, TPM: 588.2, Sum(ms): 5588.3, Avg(ms): 58.3, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 62.9, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 115, TPM: 692.5, Sum(ms): 57332.3, Avg(ms): 499.7, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 520.1, 99th(ms): 637.5, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1216, TPM: 7297.6, Sum(ms): 366226.1, Avg(ms): 301.0, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 503.3, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 115, TPM: 691.1, Sum(ms): 9038.6, Avg(ms): 78.9, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 104.9, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1232, TPM: 7399.4, Sum(ms): 201829.8, Avg(ms): 163.4, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 226.5, 99th(ms): 352.3, 99.9th(ms): 536.9, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 91, TPM: 554.3, Sum(ms): 5405.5, Avg(ms): 59.3, 50th(ms): 60.8, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 65.0, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] DELIVERY - Takes(s): 9.8, Count: 126, TPM: 768.5, Sum(ms): 64103.0, Avg(ms): 508.3, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1207, TPM: 7252.4, Sum(ms): 363735.4, Avg(ms): 301.2, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 436.2, 99.9th(ms): 604.0, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 97, TPM: 588.3, Sum(ms): 7725.0, Avg(ms): 79.7, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 104.9, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1196, TPM: 7180.6, Sum(ms): 196588.9, Avg(ms): 164.1, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 243.3, 99th(ms): 369.1, 99.9th(ms): 503.3, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 106, TPM: 641.3, Sum(ms): 6219.3, Avg(ms): 58.7, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 10.0, Count: 130, TPM: 782.4, Sum(ms): 66764.0, Avg(ms): 512.7, 50th(ms): 503.3, 90th(ms): 570.4, 95th(ms): 604.0, 99th(ms): 906.0, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1229, TPM: 7381.7, Sum(ms): 372204.6, Avg(ms): 302.5, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 486.5, 99.9th(ms): 570.4, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 101, TPM: 616.6, Sum(ms): 7975.6, Avg(ms): 79.0, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1152, TPM: 6919.4, Sum(ms): 186438.4, Avg(ms): 161.8, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 335.5, 99.9th(ms): 486.5, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 114, TPM: 696.4, Sum(ms): 6758.8, Avg(ms): 59.3, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 79.7, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 9.9, Count: 109, TPM: 663.2, Sum(ms): 55046.2, Avg(ms): 505.7, 50th(ms): 503.3, 90th(ms): 536.9, 95th(ms): 570.4, 99th(ms): 805.3, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1239, TPM: 7440.0, Sum(ms): 372471.0, Avg(ms): 300.8, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 486.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 119, TPM: 714.4, Sum(ms): 9675.4, Avg(ms): 81.3, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1202, TPM: 7217.8, Sum(ms): 194887.5, Avg(ms): 162.0, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 335.5, 99.9th(ms): 436.2, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 100, TPM: 631.3, Sum(ms): 5895.0, Avg(ms): 58.9, 50th(ms): 58.7, 90th(ms): 65.0, 95th(ms): 65.0, 99th(ms): 71.3, 99.9th(ms): 71.3, Max(ms): 71.3
Finished
[Summary] DELIVERY - Takes(s): 299.7, Count: 3322, TPM: 665.0, Sum(ms): 1695408.5, Avg(ms): 510.4, 50th(ms): 503.3, 90th(ms): 536.9, 95th(ms): 570.4, 99th(ms): 872.4, 99.9th(ms): 973.1, Max(ms): 1006.6
[Summary] NEW_ORDER - Takes(s): 300.0, Count: 36611, TPM: 7321.9, Sum(ms): 11216581.8, Avg(ms): 306.5, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 671.1, Max(ms): 906.0
[Summary] ORDER_STATUS - Takes(s): 300.2, Count: 3282, TPM: 656.0, Sum(ms): 266574.3, Avg(ms): 81.3, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 109.1, 99.9th(ms): 142.6, Max(ms): 335.5
[Summary] PAYMENT - Takes(s): 300.1, Count: 35215, TPM: 7040.7, Sum(ms): 5801426.4, Avg(ms): 164.6, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 352.3, 99.9th(ms): 486.5, Max(ms): 671.1
[Summary] STOCK_LEVEL - Takes(s): 300.2, Count: 3206, TPM: 640.8, Sum(ms): 192299.7, Avg(ms): 60.0, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 67.1, 99th(ms): 75.5, 99.9th(ms): 83.9, Max(ms): 318.8
tpmC: 7321.8, tpmTotal: 16324.4, efficiency: 444.8%
