procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8712112   2572 4841636    0    0     0  2281 6861 10551  6  5 84  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8712040   2572 4842668    0    0     0  1326 7333 10993  6  5 84  5  0
 0  0      0 8711300   2572 4843556    0    0     0  2494 6987 10748  6  5 85  5  0
 0  1      0 8708568   2572 4844500    0    0     0  1362 7139 11056  6  5 85  4  0
 1  0      0 8708144   2572 4845556    0    0     0  2505 6961 10491  6  5 84  4  0
 2  0      0 8705156   2572 4846300    0    0     0  1364 7521 10985  5  5 86  4  0
 2  0      0 8705492   2572 4847400    0    0     0  2232 6515 9887  5  4 86  4  0
 2  0      0 8705428   2572 4848440    0    0     0  1347 7291 10873  6  5 85  4  0
 0  0      0 8702060   2572 4849248    0    0     0  2658 7676 11757  6  5 85  5  0
 1  0      0 8698480   2572 4850452    0    0     0  1411 7530 11297  5  5 86  4  0
 1  0      0 8691628   2572 4851224    0    0     0  2647 7226 11100  5  4 86  4  0
 0  1      0 8690736   2572 4852532    0    0     0  1367 6848 10493  6  5 84  4  0
 0  0      0 8689908   2572 4853696    0    0     0  2858 7338 11158  6  5 85  5  0
 0  1      0 8687180   2572 4854576    0    0     0  1295 7699 11300  6  5 84  4  1
 0  0      0 8687436   2572 4855580    0    0     0  2532 6903 10593  5  5 86  4  0
 0  0      0 8687340   2572 4856552    0    0     0  1336 7055 10721  6  4 85  5  0
 1  0      0 8684480   2572 4857564    0    0     0  2796 7077 10847  5  5 86  4  0
 0  0      0 8684728   2572 4858572    0    0     0  1446 8925 13102  6  6 84  4  0
 0  1      0 8684588   2572 4859196    0    0     0  2360 7051 10681  6  5 85  4  0
 0  0      0 8680908   2572 4860456    0    0     0  1309 6731 10202  5  4 86  4  0
 0  1      0 8674688   2572 4860920    0    0     0  4327 7630 11718  8  5 82  5  0
 2  0      0 8675092   2572 4862112    0    0     0  1351 7443 11061  6  5 84  5  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8672300   2572 4863048    0    0     0  2480 7109 11004  6  5 85  5  0
 0  0      0 8669644   2572 4863972    0    0     0  1601 7696 11549  7  5 84  5  0
 0  0      0 8675620   2572 4864968    0    0     0  2180 7276 10838  6  5 84  5  0
 0  0      0 8681852   2572 4865944    0    0     0  1420 7815 11395  6  6 83  5  1
 3  0      0 8687700   2572 4866888    0    0     0  2666 7436 11164  6  5 84  5  0
 0  0      0 8678812   2572 4868100    0    0     0  1438 7991 11809  6  5 84  4  1
 0  0      0 8684164   2572 4869380    0    0     0  2655 7105 10615  6  5 84  5  0
 0  0      0 8684884   2572 4870144    0    0     0  1355 7496 10832  6  5 84  5  1
 0  1      0 8686524   2572 4871424    0    0     0  2802 7055 10450  6  5 84  5  0
 0  1      0 8678796   2572 4872108    0    0     0  1442 7434 10911  6  5 84  5  0
 0  0      0 8679460   2572 4873388    0    0     0  2487 7041 10488  6  5 85  4  0
 0  0      0 8676388   2572 4874568    0    0     0  1379 7833 11463  6  5 84  5  1
 0  0      0 8676000   2572 4875344    0    0     0  2658 6797 10073  6  5 85  5  0
 1  0      0 8673400   2572 4876564    0    0     0  1412 7356 10905  6  6 82  5  0
 0  0      0 8673288   2572 4877044    0    0     0  2100 6236 9253  5  4 85  5  1
 1  0      0 8674204   2572 4877924    0    0     0  1298 8460 12048  6  6 82  5  1
 0  0      0 8673256   2572 4878880    0    0     0  2290 7797 11415  7  7 81  6  0
 0  0      0 8674512   2572 4880184    0    0     0  1421 7018 10511  6  5 85  5  0
 0  0      0 8664960   2572 4880856    0    0     0  1364 7246 10663  6  5 84  5  0
 0  0      0 8665244   2572 4882000    0    0   104  1727 7971 11616  6  5 83  5  1
 1  0      0 8665268   2572 4882728    0    0     0  3251 6963 10453  6  5 84  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 8664920   2572 4883800    0    0     0  1382 7723 11580  6  6 83  5  0
 0  0      0 8664780   2572 4884724    0    0     0  2688 6741 10176  6  4 85  5  0
 1  1      0 8665040   2572 4885944    0    0     0  1361 7680 10819  7  7 80  6  1
 5  0      0 8659456   2572 4886696    0    0     0  1219 6755 9759  7  6 80  6  1
 0  0      0 8659708   2572 4887932    0    0     0  2643 7621 11215  7  5 82  5  0
 0  0      0 8659572   2572 4889036    0    0     0  3073 7072 10427  6  6 82  5  0
 0  0      0 8649492   2572 4890132    0    0     0  1382 7941 11465  6  5 83  5  1
 0  0      0 8649360   2572 4891216    0    0     0  2762 8354 12287  7  5 82  5  0
 1  0      0 8646000   2572 4891964    0    0     0  1487 7087 10554  6  5 85  4  0
 0  0      0 8645928   2572 4892748    0    0     0  1356 7138 10678  6  5 85  4  0
 0  0      0 8646340   2572 4894096    0    0     0  1989 8456 12596  6  5 84  4  0
 0  1      0 8646140   2572 4894840    0    0     0  2956 6943 10369  6  4 86  4  0
 0  0      0 8645884   2572 4895948    0    0     0  1351 6981 10581  5  5 86  4  0
 0  1      0 8646064   2572 4896700    0    0     0  2518 7184 10703  6  5 85  5  0
 1  0      0 8637224   2572 4897892    0    0     0  1353 8354 12076  6  5 84  5  0
 0  0      0 8633796   2572 4898672    0    0     0  1336 7295 10865  6  5 85  4  0
 0  0      0 8633576   2572 4900144    0    0     0  2294 6904 10280  8  4 84  4  0
 0  1      0 8633316   2572 4901024    0    0     0  3056 7514 11233  6  5 84  5  0
 1  0      0 8633348   2572 4902272    0    0     0  1402 8205 11803  7  6 82  5  1
 0  0      0 8633060   2572 4903356    0    0     0  2816 7170 10577  7  5 83  5  0
 0  0      0 8632892   2572 4904092    0    0     0  1360 7256 10784  6  5 85  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 8629532   2572 4905272    0    0     0  1496 6952 10456  6  5 85  4  1
 1  0      0 8620996   2572 4906476    0    0     0  2014 8468 12347  7  6 82  5  1
 0  0      0 8621276   2572 4907624    0    0     0  3323 7038 10638  6  5 86  4  0
 0  0      0 8621452   2572 4908236    0    0     0  1349 7338 10901  5  5 85  5  0
 0  0      0 8621480   2572 4909092    0    0     0  2252 7276 10998  6  5 84  5  0
 0  0      0 8615208   2572 4910268    0    0     0  1421 7376 10733  6  4 86  4  0
 0  0      0 8614792   2572 4911324    0    0     0  2591 6672 9950  5  5 87  3  0
 2  1      0 8614628   2572 4912412    0    0     0  1415 7584 11275  7  5 83  5  0
 0  0      0 8614684   2572 4913256    0    0     0  2575 7368 10921  6  6 81  6  1
 0  0      0 8607172   2572 4914588    0    0     0  1336 8227 11880  7  6 82  5  1
 0  1      0 8606904   2572 4915128    0    0     0  2440 6875 10157  6  5 85  5  0
 0  0      0 8604244   2572 4916424    0    0     0  1387 7475 11199  6  5 84  5  0
 0  0      0 8604636   2572 4916908    0    0     0  1176 7110 10298  7  6 83  4  1
 1  0      0 8604992   2572 4918156    0    0     0  1961 8127 11634  6  6 83  5  1
 1  1      0 8604484   2572 4919240    0    0     0  3288 7116 10684  6  5 84  4  0
 0  0      0 8604796   2572 4920256    0    0     0  1342 7040 10306  6  5 84  5  0
 0  1      0 8605192   2572 4920616    0    0     0  2324 8234 12413  6  5 84  5  0
 1  0      0 8602248   2572 4921968    0    0     0  1895 7894 11492  6  5 84  5  0
 0  0      0 8593272   2572 4922516    0    0     0  1367 7822 11829  7  5 84  4  1
 0  0      0 8593180   2572 4923776    0    0     0  1353 7506 11142  7  6 82  5  1
 2  1      0 8593200   2572 4924604    0    0     0  2147 6660 9708  7  5 83  5  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 8593012   2572 4925720    0    0     0  2438 7791 11240  7  6 80  6  1
 2  0      0 8593600   2572 4926364    0    0     0  1329 7478 11144  6  5 85  4  0
 0  1      0 8592792   2572 4928172    0    0     0  2719 7601 11199  6  5 84  5  0
 0  0      0 8589864   2572 4928732    0    0     0  1611 6994 10422  6  5 85  4  1
 0  1      0 8586764   2572 4930096    0    0     0  1865 7596 11339  6  5 84  4  0
 2  1      0 8579360   2572 4930644    0    0     0  1945 7194 10947  5  5 85  5  0
 0  0      0 8573440   2572 4932164    0    0     0  4891 7338 10881  8  7 80  5  0
 0  0      0 8570672   2572 4932756    0    0     0  1402 7326 10840  6  5 85  4  0
 0  1      0 8571356   2572 4933680    0    0     0  2316 8366 12252  6  6 83  5  1
 3  0      0 8568716   2572 4934636    0    0     0  1384 6798 10049  6  5 85  5  0
 0  0      0 8575996   2572 4936124    0    0     0  2071 7296 10960  6  5 84  5  0
 4  0      0 8579740   2572 4936996    0    0     0  1901 7512 11197  6  5 85  4  0
 1  0      0 8579520   2572 4938360    0    0     0  2860 8134 11922  6  4 85  4  0
 0  0      0 8577852   2572 4939264    0    0     0  1600 8083 11705  7  6 82  5  0
 1  1      0 8588676   2572 4940504    0    0     0  2753 7275 10990  5  4 86  5  0
 1  0      0 8586888   2572 4941324    0    0     0  1416 7154 10611  6  5 85  5  0
 0  0      0 8588048   2572 4942308    0    0     0  1792 7908 11652  6  5 85  4  0
 0  0      0 8588708   2572 4943440    0    0     0  1979 7336 11165  6  4 85  4  0
 0  0      0 8589240   2572 4944508    0    0     0  2960 7344 11129  6  5 84  5  0
 0  0      0 8586632   2572 4945500    0    0     0  1448 6925 10418  5  5 85  4  0
 0  0      0 8586724   2572 4946492    0    0     0  2548 7734 11342  6  5 85  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8576756   2572 4947120    0    0     0  1309 7483 11170  6  4 86  4  0
 3  0      0 8577164   2572 4948184    0    0     0  1995 8043 11811  6  5 84  4  0
 0  0      0 8577416   2572 4949384    0    0     0  1923 7237 10704  6  5 83  5  1
 0  1      0 8577316   2572 4950172    0    0     0  2961 8042 11826  6  5 84  5  0
 0  0      0 8577416   2572 4951428    0    0     0  1677 8415 12627  6  6 83  5  0
 2  0      0 8574116   2572 4952028    0    0     0  2591 8025 12142  7  4 84  5  0
 1  1      0 8574680   2572 4953252    0    0     0  1281 6981 10434  6  5 85  4  0
 0  0      0 8574460   2572 4954472    0    0     0  1855 7698 11288  6  5 84  5  0
 4  0      0 8574168   2572 4955284    0    0     0  1964 7056 10394  6  5 85  4  0
 0  0      0 8563548   2572 4956624    0    0     0  3169 6985 10395  6  5 85  5  0
 4  0      0 8563544   2572 4957516    0    0     0  1382 7634 11273  7  5 84  4  1
 2  1      0 8560320   2572 4958976    0    0     0  2849 8067 11579  6  5 84  5  0
 1  1      0 8560564   2572 4959732    0    0     0  1385 7308 10936  6  5 85  4  0
 1  1      0 8560620   2572 4960752    0    0     0  1865 7083 10626  6  5 85  4  0
 3  1      0 8560452   2572 4961864    0    0     0  1893 7104 10380  6  5 85  4  0
 0  0      0 8560332   2572 4963016    0    0     0  2902 7771 11302  7  5 83  5  0
 0  0      0 8560568   2572 4963584    0    0     0  2193 7133 10579  6  5 85  5  0
 2  1      0 8550328   2572 4964764    0    0     0  1602 6814 10104  6  4 85  4  0
 0  0      0 8549912   2572 4965948    0    0     0  1490 6977 10490  6  5 84  5  1
 0  0      0 8549752   2572 4966584    0    0     0  1829 7395 10663  6  5 85  4  0
 0  0      0 8546992   2572 4967856    0    0     0  1973 7999 11779  7  5 84  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8547148   2572 4968912    0    0     0  2885 7697 11396  6  6 83  4  0
 0  1      0 8546984   2572 4970004    0    0     0  1533 7404 11121  6  5 85  5  0
 0  0      0 8541216   2572 4971084    0    0     0  2572 7675 11230  5  5 85  4  0
 0  0      0 8540796   2572 4971828    0    0     0  1446 7245 10733  5  5 86  4  0
 0  0      0 8532608   2572 4973340    0    0     0  1797 7733 11614  6  5 84  5  0
 2  1      0 8532696   2572 4973836    0    0     0  1988 7395 10959  6  6 83  5  0
 0  0      0 8532884   2572 4975328    0    0     0  3070 8380 12232  7  5 83  5  0
 0  0      0 8532776   2572 4975852    0    0     0  1433 7400 11238  5  5 86  4  0
 4  0      0 8529108   2572 4977376    0    0     0  2682 7622 11457  6  5 84  5  1
 0  0      0 8529320   2572 4977816    0    0     0  1346 7374 10726  7  5 84  5  0
 0  0      0 8526316   2572 4979456    0    0     0  2291 8098 11908  6  5 84  4  0
 0  0      0 8526432   2572 4980176    0    0     0  1869 7276 10912  6  5 85  4  0
 0  0      0 8519252   2572 4981040    0    0     0  2633 7545 11321  6  6 83  5  0
 0  0      0 8516404   2572 4982092    0    0     0  1495 7984 11878  7  5 83  5  1
 3  0      0 8516404   2572 4983268    0    0     0  2611 8192 11990  7  5 83  5  0
 0  0      0 8516088   2572 4984472    0    0     0  1709 7677 11600  6  6 84  5  0
 5  0      0 8515672   2572 4985456    0    0     0  1827 7296 10752  6  6 84  4  1
 0  0      0 8515980   2572 4986428    0    0     0  1997 7398 11005  6  6 83  5  0
 1  1      0 8516480   2572 4987352    0    0     0  2748 7865 11585  6  5 84  5  0
 0  0      0 8514128   2572 4987908    0    0     0  1296 7810 11663  8  6 82  4  1
 0  0      0 8513680   2572 4988996    0    0     0  2141 7052 10513  6  5 85  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 8507584   2572 4989560    0    0     0  1377 7345 10857  6  5 84  5  1
 0  0      0 8508208   2572 4990612    0    0     0  1374 7743 11364  6  5 85  4  0
 1  0      0 8505160   2572 4991372    0    0     0  1815 7429 10920  6  6 84  5  0
 0  0      0 8504904   2572 4992616    0    0     0  3079 7299 11017  6  5 84  5  0
 0  0      0 8504804   2572 4993512    0    0     0  1418 7252 10766  6  5 85  4  1
 0  0      0 8501508   2572 4994656    0    0     0  2694 8139 12074  6  5 85  5  0
 0  1      0 8501560   2572 4995328    0    0     0  1325 7409 11106  5  5 84  5  1
 1  0      0 8501684   2572 4996288    0    0     0  1575 7334 10851  7  5 83  5  0
 0  0      0 8501624   2572 4997616    0    0     0  2375 7490 10798  7  5 83  5  1
 0  0      0 8493392   2572 4998452    0    0     0  2785 7981 11424  7  5 83  5  0
 2  0      0 8490900   2572 4999424    0    0     0  1298 7785 11080  8  7 79  5  1
 1  0      0 8489808   2572 5000404    0    0     0  2492 7281 10895  5  5 85  5  0
 0  0      0 8490052   2572 5001460    0    0     0  1353 7043 10447  6  5 86  4  0
 0  0      0 8486912   2572 5002548    0    0     0  1624 7840 11461  6  5 85  4  0
 2  0      0 8479596   2572 5005352    0    0     0  4980 7405 10997  8  5 81  5  0
 0  0      0 8479964   2572 5006108    0    0     0  1907 7199 10862  5  4 86  4  0
 0  0      0 8480904   2572 5007208    0    0     0  1408 6878 10274  6  5 85  5  0
 0  0      0 8470880   2572 5008340    0    0     0  2699 7992 11804  6  5 84  5  0
 0  0      0 8475288   2572 5009352    0    0     0  1430 7694 11340  6  6 84  5  0
 0  0      0 8482056   2572 5010424    0    0     0  3055 7694 11329  7  5 83  5  0
 1  0      0 8489296   2572 5011296    0    0     0  1363 7272 10799  7  5 83  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8492992   2572 5012296    0    0     0  2420 7660 11171  6  5 82  6  1
 0  0      0 8491148   2572 5013072    0    0     0  2377 8420 12630  7  5 83  5  0
 0  0      0 8496972   2572 5012340    0    0     0  1760 7190 10812  7  5 84  5  0
 0  0      0 8494840   2572 5013212    0    0     0  1246 6616 9955  6  5 86  4  0
 0  0      0 8490496   2572 5014144    0    0     0  1494 7896 11698  7  5 83  5  1
 0  0      0 8491624   2572 5015096    0    0     0  1790 6930 10366  6  5 85  5  0
 0  0      0 8492372   2572 5016036    0    0     0  2688 6683 10093  7  5 83  6  1
 0  0      0 8492708   2572 5016660    0    0     0  1136 6840 10068  7  6 81  5  1
 0  0      0 8493440   2572 5017784    0    0     0  2318 7822 11296  7  6 82  5  1
 0  0      0 8493212   2572 5018676    0    0     0  1057 6181 9319  5  5 85  5  1
 0  0      0 8488236   2572 5019364    0    0     0  1293 6322 9502  6  5 85  4  1
 0  0      0 8487972   2572 5020148    0    0     0  1543 6333 9514  6  5 84  5  1
 1  0      0 8485208   2572 5020968    0    0     0  2453 6879 10027  6  6 80  7  2
 0  1      0 8485836   2572 5022068    0    0     0  1349 7047 10363  7  6 78  6  1
 0  1      0 8485480   2572 5022948    0    0     0  2329 6714 10187  6  5 84  5  1
 0  0      0 8479244   2572 5024208    0    0     0  1320 6807 10365  6  5 84  5  1
 0  0      0 8478516   2572 5025284    0    0     0  1935 7458 11245  7  4 84  5  0
 1  0      0 8478512   2572 5026428    0    0     0  1820 7238 11098  6  6 83  5  1
 0  0      0 8478524   2572 5026820    0    0     0  2649 6385 9680  6  5 85  4  0
 0  0      0 8478748   2572 5028140    0    0     0  1301 7167 10755  6  5 83  4  0
 0  1      0 8473300   2572 5028840    0    0     0  2413 7793 11678  6  5 85  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8469972   2572 5029904    0    0     0  1388 7134 10660  6  5 84  4  0
 0  0      0 8470280   2572 5031032    0    0     0  2546 7170 10847  7  4 85  4  0
 0  0      0 8469832   2572 5031808    0    0     0  1377 6737 10223  7  5 85  4  0
 0  1      0 8469580   2572 5033072    0    0     0  2521 7572 11227  6  5 84  4  0
 0  0      0 8462460   2572 5033500    0    0     0  1728 6756 10283  6  5 85  4  0
 0  0      0 8461672   2572 5035124    0    0     0  2166 6783 10495  6  5 85  4  0
 1  0      0 8461788   2572 5036008    0    0     0  1239 6935 10551  6  5 85  4  0
 0  0      0 8461504   2572 5037080    0    0     0  1707 7398 11276  5  5 86  4  0
 1  0      0 8461364   2572 5037944    0    0     0  2053 6946 10817  6  5 85  4  0
 1  0      0 8457132   2572 5038808    0    0     0  2707 6668 10356  6  5 85  5  0
 3  0      0 8455004   2572 5039588    0    0     0  1336 7661 11867  6  4 85  5  0
 2  0      0 8455060   2572 5040756    0    0     0  2302 7624 11588  6  5 84  4  0
 1  1      0 8454832   2572 5041668    0    0     0  1318 6894 10526  6  5 83  5  1
 3  0      0 8454580   2572 5042664    0    0     0  1437 7315 11111  7  6 82  5  1
 0  1      0 8454540   2572 5043724    0    0     0  2357 6735 10142  6  5 83  5  1
 1  1      0 8448852   2572 5045120    0    0     0  2779 7447 11200  6  6 81  6  1
 0  0      0 8448776   2572 5045676    0    0     0  1153 6901 10277  7  5 82  5  1
 0  0      0 8447988   2572 5047428    0    0     0  2867 6998 10864  6  5 83  5  1
 0  1      0 8444588   2572 5048180    0    0     0  1297 6726 10118  6  6 82  5  1
 0  0      0 8440392   2572 5049176    0    0     0  1459 7360 10965  6  6 82  5  1
 0  0      0 8437536   2572 5050256    0    0     0  1861 6989 10534  7  5 84  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8437020   2572 5051220    0    0     0  3004 6585 10067  5  5 84  5  1
 0  0      0 8433932   2572 5051560    0    0     0  1347 6931 10878  6  4 85  5  0
 0  0      0 8434056   2572 5052948    0    0     0  2240 7351 10922  6  5 83  5  1
 0  0      0 8429852   2572 5053444    0    0     0  1310 6819 10457  6  5 83  5  1
 0  1      0 8429408   2572 5054916    0    0     0  1546 7201 10895  7  6 80  6  1
 0  0      0 8429088   2572 5055820    0    0     0  1856 7514 11377  7  6 81  5  1
