ts_ns,query_type,latency_ms
1783854389931887663,select,7.179
1783854389942637465,update,20.580
1783854390068324003,select,7.940
1783854390079519197,update,20.790
1783854390205710980,select,7.339
1783854390216271874,update,21.782
1783854390344319167,select,8.541
1783854390356366027,update,20.670
1783854390483373037,select,7.467
1783854390494409310,update,19.802
1783854390619438420,select,7.201
1783854390629932776,update,20.214
1783854390754700399,select,7.076
1783854390764757554,update,20.531
1783854390889911962,select,7.855
1783854390900812750,update,20.638
1783854391026364864,select,7.242
1783854391037568476,update,19.793
1783854391161886513,select,7.362
1783854391172434435,update,20.894
1783854391298300343,select,8.151
1783854391309461956,update,20.362
1783854391435472939,select,7.485
1783854391446792489,update,20.729
1783854391572058763,select,7.871
1783854391583012807,update,20.231
1783854391708625894,select,7.647
1783854391719768250,update,21.644
1783854391845955529,select,8.242
1783854391857534711,update,20.280
1783854391982197828,select,7.184
1783854391992475754,update,20.372
1783854392118174263,select,7.560
1783854392128941509,update,21.157
1783854392255505195,select,6.939
1783854392265642467,update,20.576
1783854392391014236,select,9.229
1783854392403995833,update,19.931
1783854392529357532,select,6.771
1783854392539109722,update,19.147
1783854392663061894,select,6.607
1783854392672940285,update,18.815
1783854392795991897,select,7.704
1783854392807265212,update,19.380
1783854392930998519,select,7.344
1783854392941510454,update,19.975
1783854393066852334,select,7.722
1783854393078035518,update,19.725
1783854393202519132,select,8.629
1783854393214269510,update,19.240
1783854393338936705,select,7.549
1783854393349655234,update,20.617
1783854393474678392,select,7.035
1783854393486497691,update,18.880
1783854393611199017,select,7.608
1783854393623657823,update,18.210
1783854393746686332,select,7.158
1783854393757100696,update,20.576
1783854393882246707,select,9.079
1783854393894796875,update,19.541
1783854394019488855,select,8.466
1783854394031754474,update,19.897
1783854394157655250,select,7.718
1783854394168760287,update,21.512
1783854394296382607,select,8.202
1783854394308103328,update,19.732
1783854394433310581,select,8.139
1783854394444866705,update,20.367
1783854394570692458,select,7.497
1783854394581585619,update,20.534
1783854394707035143,select,7.359
1783854394717497886,update,20.924
1783854394843759491,select,8.693
1783854394855777048,update,19.568
1783854394980073620,select,7.984
1783854394991232008,update,20.460
1783854395116751015,select,7.717
1783854395128061912,update,20.139
1783854395254035661,select,8.553
1783854395266131233,update,19.081
1783854395390179052,select,8.713
1783854395401894969,update,20.010
1783854395526805526,select,8.352
1783854395538206423,update,20.372
1783854395662986891,select,6.920
1783854395672886651,update,19.555
1783854395797311283,select,7.634
1783854395808090016,update,20.675
1783854395933580848,select,7.710
1783854395944564877,update,20.074
1783854396069742179,select,8.145
1783854396080697667,update,21.932
1783854396209270289,select,10.114
1783854396223398325,update,18.957
1783854396347824593,select,7.958
1783854396358921535,update,21.318
1783854396485761507,select,7.315
1783854396496630107,update,20.234
1783854396621556709,select,7.679
1783854396633112775,update,19.558
1783854396757441160,select,8.245
1783854396769260620,update,20.120
1783854396894355288,select,6.992
1783854396904450932,update,21.299
1783854397031099650,select,7.574
1783854397042382399,update,23.558
1783854397170605448,select,7.751
1783854397181429806,update,20.071
1783854397306382220,select,8.399
1783854397317871742,update,20.188
1783854397443365334,select,8.973
1783854397455386187,update,20.397
1783854397580348529,select,7.559
1783854397591393565,update,21.431
1783854397717633323,select,7.755
1783854397729939079,update,21.206
1783854397856365707,select,7.619
1783854397867060571,update,20.261
1783854397991771774,select,7.041
1783854398001817497,update,20.985
1783854398127623310,select,7.329
1783854398138041885,update,20.696
1783854398263266662,select,7.871
1783854398274242348,update,19.724
1783854398398475681,select,7.241
1783854398408928690,update,20.934
1783854398534112873,select,7.778
1783854398544914611,update,22.604
1783854398672409995,select,8.079
1783854398683653157,update,20.119
1783854398808423651,select,7.407
1783854398818820275,update,20.825
1783854398944946263,select,7.128
1783854398955135095,update,19.977
1783854399080504839,select,7.468
1783854399090973456,update,20.643
1783854399216020247,select,8.898
1783854399230231359,update,17.705
1783854399352457323,select,7.472
1783854399363187686,update,22.147
1783854399490629186,select,7.489
1783854399501813863,update,20.630
1783854399627022835,select,7.869
1783854399638681841,update,20.212
1783854399764369546,select,6.810
1783854399774572275,update,24.957
1783854399904481514,select,6.784
1783854399915666835,update,20.092
1783854400040989689,select,7.899
1783854400051864560,update,19.886
1783854400177241523,select,7.824
1783854400189587328,update,18.532
1783854400312609619,select,8.281
1783854400324882360,update,19.071
1783854400448498429,select,8.065
1783854400459631246,update,21.165
1783854400585390343,select,6.927
1783854400595501139,update,21.296
1783854400721202009,select,9.027
1783854400733983265,update,20.188
1783854400858755681,select,7.784
1783854400869479914,update,27.159
1783854401001063503,select,8.743
1783854401012800216,update,20.507
1783854401137930088,select,7.629
1783854401148655810,update,20.458
1783854401273726816,select,7.192
1783854401284060513,update,20.991
1783854401409514575,select,7.973
1783854401420453620,update,20.959
1783854401545904687,select,7.326
1783854401556255363,update,20.770
1783854401681260958,select,7.782
1783854401692009144,update,21.074
1783854401817493993,select,8.425
1783854401829267439,update,19.575
1783854401953089207,select,7.210
1783854401963201158,update,20.688
1783854402088249164,select,8.407
1783854402099709524,update,20.195
1783854402224091390,select,8.686
1783854402236831367,update,19.912
1783854402360933208,select,7.668
1783854402371857233,update,20.209
1783854402497258842,select,6.871
1783854402507113087,update,21.459
1783854402634319397,select,8.207
1783854402645935689,update,20.165
1783854402770650270,select,7.533
1783854402781111445,update,20.378
1783854402906141975,select,6.753
1783854402915962683,update,18.206
1783854403038837685,select,6.976
1783854403049369409,update,20.359
1783854403173998094,select,7.434
1783854403184561792,update,21.712
1783854403311397329,select,7.444
1783854403322722612,update,19.201
1783854403446350058,select,7.628
1783854403457042597,update,21.129
1783854403582775228,select,7.108
1783854403592852266,update,21.037
1783854403719943037,select,7.967
1783854403731078587,update,19.761
1783854403856667188,select,9.534
1783854403869810986,update,18.541
1783854403993228700,select,7.391
1783854404004104457,update,21.747
1783854404130960982,select,7.480
1783854404141969480,update,20.111
1783854404266513402,select,8.075
1783854404277961812,update,20.076
1783854404403105809,select,8.122
1783854404414301195,update,20.000
1783854404538840212,select,7.947
1783854404549978074,update,19.469
1783854404675247856,select,7.377
1783854404685809695,update,20.072
1783854404810927214,select,7.004
1783854404821078338,update,20.526
1783854404946376434,select,7.913
1783854404957564470,update,20.793
1783854405082966229,select,7.836
1783854405093897791,update,20.252
1783854405219369199,select,8.427
1783854405231434653,update,19.365
1783854405355426150,select,7.264
1783854405366052647,update,20.163
1783854405493019970,select,7.378
1783854405504194487,update,19.890
1783854405629352869,select,8.552
1783854405641933255,update,19.881
1783854405768035959,select,6.920
1783854405777999448,update,20.900
1783854405903477053,select,7.203
1783854405913614910,update,20.901
1783854406039933149,select,6.812
1783854406049940665,update,21.247
1783854406176255750,select,9.624
1783854406189098760,update,18.491
1783854406312360425,select,8.403
1783854406323755551,update,21.932
1783854406450809515,select,7.703
1783854406461753865,update,21.328
1783854406588967816,select,6.870
1783854406599010364,update,20.492
1783854406724110969,select,10.002
1783854406739153966,update,18.039
1783854406861991524,select,8.891
1783854406873894166,update,20.960
1783854407000420750,select,8.710
1783854407012893733,update,19.507
1783854407138297292,select,7.887
1783854407150028511,update,20.682
1783854407275250788,select,8.581
1783854407286801182,update,19.428
1783854407410724361,select,7.002
1783854407422004312,update,19.854
1783854407546454636,select,7.196
1783854407556904623,update,21.055
1783854407682347974,select,6.971
1783854407692469977,update,20.875
1783854407817699091,select,10.073
1783854407831046209,update,18.768
1783854407955011852,select,7.531
1783854407965511005,update,21.254
1783854408091289283,select,7.218
1783854408101576956,update,20.011
1783854408227362023,select,7.833
1783854408238599919,update,19.742
1783854408363378849,select,7.689
1783854408375335818,update,22.981
1783854408502989063,select,7.591
1783854408513973419,update,20.608
1783854408640118420,select,7.633
1783854408650823215,update,20.553
1783854408776280443,select,7.470
1783854408787000214,update,20.591
1783854408912405846,select,7.180
1783854408922692818,update,20.493
1783854409047730278,select,7.265
1783854409059154880,update,19.000
1783854409183942899,select,7.596
1783854409195019331,update,19.883
1783854409320734953,select,8.045
1783854409332146411,update,20.896
1783854409458103913,select,8.995
1783854409470894604,update,19.822
1783854409596051554,select,7.695
1783854409607209252,update,20.296
1783854409732631998,select,7.804
1783854409743498782,update,20.455
1783854409868708423,select,7.156
1783854409878891082,update,21.635
1783854410005059768,select,7.188
1783854410015363961,update,20.503
1783854410140793127,select,7.509
1783854410151278956,update,21.098
1783854410276888652,select,7.663
1783854410287779421,update,20.182
1783854410413180646,select,8.403
1783854410424650472,update,20.132
1783854410549386422,select,7.576
1783854410560952420,update,21.093
1783854410687248587,select,9.572
1783854410700803170,update,18.425
1783854410823692892,select,7.108
1783854410833884526,update,20.822
1783854410959369457,select,7.006
1783854410969374186,update,21.113
1783854411095225892,select,7.141
1783854411105490279,update,20.996
1783854411230929576,select,7.264
1783854411241114668,update,20.793
1783854411366951991,select,7.220
1783854411377846851,update,20.783
1783854411503380331,select,7.092
1783854411513368729,update,21.295
1783854411639011082,select,8.744
1783854411650759713,update,20.620
1783854411775941162,select,9.234
1783854411788321086,update,20.860
1783854411913414127,select,6.602
1783854411923737704,update,19.905
1783854412048112765,select,7.268
1783854412058280432,update,20.543
1783854412184403911,select,8.066
1783854412195925199,update,20.604
1783854412321273725,select,8.673
1783854412333090328,update,20.581
1783854412458336143,select,7.099
1783854412468390569,update,21.459
1783854412594266582,select,7.798
1783854412605334359,update,20.283
1783854412730670202,select,7.827
1783854412741920830,update,19.340
1783854412866258114,select,7.315
1783854412876780804,update,21.313
1783854413002922045,select,8.814
1783854413015988807,update,19.599
1783854413140710749,select,9.107
1783854413153035118,update,18.957
1783854413278702684,select,8.073
1783854413290074814,update,22.778
1783854413418030191,select,7.259
1783854413428554435,update,20.107
1783854413554149046,select,9.151
1783854413567529990,update,19.328
1783854413692098282,select,7.760
1783854413704247449,update,19.777
1783854413829311534,select,8.452
1783854413843266300,update,23.178
1783854413972204919,select,7.630
1783854413982927010,update,20.897
1783854414108512240,select,9.363
1783854414121154513,update,18.558
1783854414244686838,select,9.988
1783854414258502700,update,19.966
1783854414383674119,select,9.433
1783854414397001936,update,19.285
1783854414521468677,select,7.366
1783854414531887302,update,20.918
1783854414657387781,select,7.648
1783854414667985347,update,20.281
1783854414793555711,select,8.807
1783854414805781728,update,19.876
1783854414930490521,select,7.191
1783854414941536611,update,19.952
1783854415066455392,select,8.728
1783854415078459110,update,18.539
1783854415202398950,select,7.157
1783854415212989434,update,20.641
1783854415338141137,select,7.478
1783854415349156515,update,19.954
1783854415474030099,select,8.518
1783854415485682955,update,20.901
1783854415611270318,select,6.898
1783854415621366655,update,20.584
1783854415746770463,select,8.264
1783854415758975328,update,19.973
1783854415883527169,select,7.617
1783854415894483971,update,19.423
1783854416020521511,select,8.306
1783854416032433102,update,19.376
1783854416158809923,select,8.923
1783854416171440511,update,19.884
1783854416297346740,select,7.655
1783854416308263756,update,20.099
1783854416433491834,select,9.489
1783854416446200568,update,20.267
1783854416571221776,select,7.573
1783854416581786156,update,20.494
1783854416707521416,select,7.056
1783854416717789916,update,20.661
1783854416844097504,select,9.152
1783854416857135911,update,20.311
1783854416982323890,select,8.282
1783854416995529379,update,18.756
1783854417120333218,select,8.259
1783854417131616067,update,19.499
1783854417255669336,select,8.323
1783854417267830338,update,18.767
1783854417391924416,select,7.694
1783854417402629857,update,20.322
1783854417527397266,select,7.741
1783854417539807162,update,19.921
1783854417664979248,select,6.793
1783854417674702897,update,16.302
1783854417796220233,select,8.664
1783854417808139830,update,19.000
1783854417933269638,select,7.108
1783854417943263338,update,20.974
1783854418068516257,select,8.141
1783854418080226829,update,20.475
1783854418206305298,select,7.485
1783854418217075143,update,21.656
1783854418343684024,select,7.075
1783854418353941192,update,20.424
1783854418479567206,select,7.387
1783854418490396130,update,20.021
1783854418615152924,select,7.292
1783854418626323945,update,19.981
1783854418751618993,select,7.469
1783854418762405674,update,20.039
1783854418887167550,select,8.537
1783854418898757488,update,19.403
1783854419023962773,select,7.121
1783854419035166718,update,19.816
1783854419159906697,select,8.963
1783854419172930922,update,19.679
1783854419297282210,select,8.507
1783854419309655699,update,19.341
1783854419435041720,select,8.339
1783854419446973125,update,20.450
1783854419572743229,select,8.627
1783854419584667880,update,19.513
1783854419709147252,select,8.061
1783854419720411237,update,20.725
1783854419847119005,select,7.708
1783854419858299125,update,19.501
1783854419982802742,select,8.586
1783854419995413061,update,19.114
1783854420119656980,select,8.092
1783854420131879638,update,19.268
1783854420256812625,select,8.110
1783854420269371652,update,19.882
1783854420394443816,select,7.075
1783854420404756817,update,20.554
1783854420530618390,select,8.047
1783854420543050545,update,19.723
1783854420667687864,select,8.168
1783854420679086706,update,23.999
1783854420808153975,select,8.699
1783854420820757344,update,20.271
1783854420946234527,select,7.951
1783854420957319086,update,21.162
1783854421082870900,select,8.808
1783854421094784484,update,20.812
1783854421220444402,select,8.756
1783854421232838600,update,19.934
1783854421357579089,select,7.086
1783854421367946585,update,20.612
1783854421493329265,select,7.510
1783854421504331691,update,21.364
1783854421630688264,select,7.776
1783854421642070601,update,24.209
1783854421771087186,select,7.644
1783854421782173237,update,21.592
1783854421909486243,select,7.586
1783854421920208557,update,20.490
1783854422045609030,select,7.889
1783854422057265098,update,20.424
1783854422182856705,select,8.309
1783854422194858516,update,19.872
1783854422319789239,select,7.853
1783854422330862450,update,20.687
1783854422457556725,select,8.853
1783854422469642673,update,21.055
1783854422595379624,select,7.959
1783854422606610138,update,20.982
1783854422732578579,select,7.831
1783854422743749014,update,20.072
1783854422868539227,select,6.864
1783854422878284551,update,21.487
1783854423004266182,select,6.776
1783854423014111702,update,21.298
1783854423140039532,select,7.457
1783854423150723084,update,20.679
1783854423276383900,select,8.298
1783854423288242748,update,19.939
1783854423412872081,select,8.236
1783854423424567109,update,20.430
1783854423550198582,select,7.702
1783854423561400078,update,19.551
1783854423686419276,select,8.164
1783854423697798908,update,20.849
1783854423823369374,select,9.000
1783854423835640149,update,20.171
1783854423960520987,select,8.709
1783854423972669243,update,20.402
1783854424097817657,select,8.385
1783854424109421995,update,20.538
1783854424236582814,select,7.959
1783854424248222374,update,19.542
1783854424374334608,select,10.611
1783854424389675543,update,24.192
1783854424519269272,select,8.511
1783854424531233387,update,21.114
1783854424658345582,select,7.791
1783854424669270236,update,19.885
1783854424793953357,select,9.397
1783854424807168049,update,20.121
1783854424932704088,select,8.724
1783854424945070164,update,23.594
1783854425073877676,select,7.177
1783854425084951450,update,20.419
1783854425210027004,select,7.050
1783854425220165434,update,20.716
1783854425345521261,select,7.969
1783854425356615732,update,20.584
1783854425481717183,select,8.016
1783854425493181547,update,21.786
1783854425619733650,select,7.620
1783854425631120397,update,20.432
1783854425756774299,select,8.136
1783854425768083449,update,20.244
1783854425892717670,select,7.435
1783854425903497712,update,20.249
1783854426028193483,select,7.404
1783854426038762859,update,21.224
1783854426165121501,select,8.159
1783854426176924085,update,20.091
1783854426302491022,select,7.941
1783854426314553895,update,21.532
1783854426440771111,select,7.155
1783854426451937160,update,20.609
1783854426577418446,select,8.729
1783854426589440669,update,20.437
1783854426714428290,select,7.704
1783854426726050830,update,23.062
1783854426853884203,select,8.264
1783854426865510298,update,19.588
1783854426990223112,select,7.913
1783854427001682387,update,19.910
1783854427126214932,select,7.663
1783854427137145808,update,20.711
1783854427263026951,select,7.212
1783854427273991865,update,20.102
1783854427398768366,select,8.154
1783854427409931790,update,20.296
1783854427534816732,select,6.880
1783854427544938744,update,20.950
1783854427670467731,select,7.202
1783854427680870334,update,21.011
1783854427806407572,select,7.370
1783854427818238949,update,20.380
1783854427944474128,select,7.064
1783854427954994613,update,20.457
1783854428081585541,select,8.991
1783854428094341326,update,20.037
1783854428219596988,select,8.556
1783854428232308795,update,19.781
1783854428357230044,select,9.073
1783854428370814849,update,18.409
1783854428496261595,select,9.352
1783854428509844622,update,18.719
1783854428634089911,select,9.108
1783854428646421755,update,18.814
1783854428770532793,select,8.017
1783854428782071795,update,20.432
1783854428907918282,select,7.101
1783854428919009070,update,20.691
1783854429044815597,select,8.824
1783854429057320548,update,20.064
1783854429182931163,select,9.879
1783854429196367289,update,21.009
1783854429322894640,select,8.789
1783854429334896323,update,19.156
1783854429459206643,select,8.151
1783854429470999400,update,20.717
1783854429597488067,select,9.401
1783854429610195546,update,18.709
1783854429734402586,select,7.519
1783854429745172075,update,21.089
1783854429871692572,select,8.964
1783854429884268433,update,20.176
1783854430009491545,select,7.552
1783854430020523309,update,20.191
1783854430145528335,select,7.430
1783854430156279422,update,20.616
1783854430281645819,select,7.150
1783854430291700708,update,20.355
1783854430418732606,select,8.414
1783854430431088222,update,19.125
1783854430555074257,select,8.642
1783854430568059429,update,19.691
1783854430693529453,select,7.258
1783854430703836688,update,20.942
1783854430829949691,select,8.272
1783854430841418245,update,20.419
1783854430966692785,select,7.373
1783854430978199451,update,20.092
1783854431103324857,select,8.058
1783854431114709664,update,19.600
1783854431238614902,select,7.190
1783854431248756167,update,21.769
1783854431376428365,select,8.358
1783854431388148318,update,19.807
1783854431512466412,select,8.488
1783854431524368388,update,20.660
1783854431649649422,select,8.222
1783854431660929039,update,22.615
1783854431788525182,select,8.219
1783854431800097667,update,20.484
1783854431925346164,select,7.277
1783854431936279471,update,19.616
1783854432061204590,select,9.415
1783854432074060453,update,19.870
1783854432198850380,select,8.835
1783854432212856864,update,18.597
1783854432337103149,select,9.060
1783854432350429281,update,19.667
1783854432475655910,select,8.484
1783854432487313502,update,20.285
1783854432613021552,select,7.450
1783854432623683889,update,16.422
1783854432745359277,select,7.936
1783854432757331500,update,20.790
1783854432883450946,select,9.550
1783854432896286534,update,20.921
1783854433022740434,select,8.860
1783854433035323060,update,21.357
1783854433162177573,select,9.484
1783854433175824667,update,19.710
1783854433301241048,select,8.321
1783854433313237635,update,20.931
1783854433439365873,select,8.224
1783854433450763676,update,21.235
1783854433576706533,select,9.121
1783854433589220040,update,20.945
1783854433714942982,select,7.258
1783854433725429782,update,20.375
1783854433850813744,select,7.818
1783854433862106011,update,21.177
1783854433988238451,select,9.063
1783854434001145315,update,19.079
