2026/07/12 19:07:27 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 55, TPM: 349.4, Sum(ms): 25764.5, Avg(ms): 467.9, 50th(ms): 469.8, 90th(ms): 469.8, 95th(ms): 486.5, 99th(ms): 486.5, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] DELIVERY - Takes(s): 9.9, Count: 61, TPM: 367.9, Sum(ms): 28464.2, Avg(ms): 465.4, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 486.5, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 645, TPM: 3874.1, Sum(ms): 185759.4, Avg(ms): 286.8, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 536.9, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 53, TPM: 319.4, Sum(ms): 4006.2, Avg(ms): 75.3, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 96.5, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 681, TPM: 4090.7, Sum(ms): 99857.2, Avg(ms): 146.7, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 218.1, 99.9th(ms): 285.2, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 45, TPM: 271.8, Sum(ms): 2587.6, Avg(ms): 57.4, 50th(ms): 56.6, 90th(ms): 65.0, 95th(ms): 67.1, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 49, TPM: 295.3, Sum(ms): 22904.0, Avg(ms): 466.9, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 670, TPM: 4026.0, Sum(ms): 189199.4, Avg(ms): 282.3, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 385.9, 99.9th(ms): 453.0, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 66, TPM: 402.6, Sum(ms): 5079.3, Avg(ms): 77.0, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 655, TPM: 3931.8, Sum(ms): 98808.9, Avg(ms): 150.9, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 251.7, 99.9th(ms): 385.9, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 56, TPM: 343.3, Sum(ms): 3271.1, Avg(ms): 58.4, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.8, Count: 59, TPM: 360.6, Sum(ms): 27816.4, Avg(ms): 471.3, 50th(ms): 486.5, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 503.3, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 662, TPM: 3978.1, Sum(ms): 188795.0, Avg(ms): 285.0, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 402.7, 99.9th(ms): 520.1, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 48, TPM: 288.2, Sum(ms): 3841.0, Avg(ms): 80.0, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 104.9, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 630, TPM: 3789.1, Sum(ms): 95175.0, Avg(ms): 151.2, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 251.7, 99.9th(ms): 385.9, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 67, TPM: 405.8, Sum(ms): 3881.4, Avg(ms): 57.8, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 61, TPM: 367.6, Sum(ms): 29950.0, Avg(ms): 491.6, 50th(ms): 486.5, 90th(ms): 503.3, 95th(ms): 520.1, 99th(ms): 939.5, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 632, TPM: 3796.2, Sum(ms): 183089.5, Avg(ms): 290.5, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 469.8, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 59, TPM: 356.2, Sum(ms): 4728.4, Avg(ms): 80.1, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 645, TPM: 3874.2, Sum(ms): 97747.7, Avg(ms): 152.0, 50th(ms): 151.0, 90th(ms): 176.2, 95th(ms): 184.5, 99th(ms): 243.3, 99.9th(ms): 285.2, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 70, TPM: 423.0, Sum(ms): 4195.7, Avg(ms): 59.8, 50th(ms): 58.7, 90th(ms): 67.1, 95th(ms): 71.3, 99th(ms): 75.5, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 48, TPM: 288.4, Sum(ms): 23577.1, Avg(ms): 491.6, 50th(ms): 469.8, 90th(ms): 520.1, 95th(ms): 637.5, 99th(ms): 872.4, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 630, TPM: 3781.2, Sum(ms): 181568.2, Avg(ms): 288.2, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 402.7, 99th(ms): 570.4, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 63, TPM: 381.2, Sum(ms): 4841.5, Avg(ms): 76.7, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 92.3, 99th(ms): 96.5, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 649, TPM: 3906.3, Sum(ms): 100672.3, Avg(ms): 155.1, 50th(ms): 151.0, 90th(ms): 176.2, 95th(ms): 226.5, 99th(ms): 352.3, 99.9th(ms): 385.9, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 68, TPM: 408.5, Sum(ms): 4131.6, Avg(ms): 60.8, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] DELIVERY - Takes(s): 9.9, Count: 57, TPM: 345.5, Sum(ms): 28416.7, Avg(ms): 498.3, 50th(ms): 486.5, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 704.6, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 9.9, Count: 657, TPM: 3962.2, Sum(ms): 194118.1, Avg(ms): 295.6, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 520.1, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 41, TPM: 252.0, Sum(ms): 3256.0, Avg(ms): 78.9, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 104.9, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 624, TPM: 3757.0, Sum(ms): 94519.0, Avg(ms): 151.4, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 285.2, 99.9th(ms): 385.9, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 51, TPM: 307.3, Sum(ms): 2971.2, Avg(ms): 58.1, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 65.0, 99.9th(ms): 65.0, Max(ms): 65.0
