procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1092324   5796 6392224    0    0     0   147 32620 34162  3  6 91  0  0
 1  0   2560 1092880   5796 6392224    0    0     0     0 38790 41528  3  7 90  0  0
 0  0   2560 1092612   5796 6392224    0    0     0     0 40212 43779  3  7 91  0  0
 0  0   2560 1092488   5796 6392228    0    0     0     0 38113 41350  3  6 91  0  0
 1  0   2560 1069920   5796 6392232    0    0     0     4 26614 29120  4  5 91  0  0
 0  0   2560 1069676   5796 6392232    0    0     0     0 40133 40597  3  7 90  0  0
 1  0   2560 1070076   5796 6392232    0    0     0     0 42438 44657  3  8 89  0  0
 0  0   2560 1070204   5796 6392240    0    0     0     0 40560 43029  3  6 91  0  0
 0  0   2560 1070416   5796 6392240    0    0     0     0 31084 32977  2  6 92  0  0
 0  0   2560 1070380   5796 6392240    0    0     0     0 35571 37405  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1069656   5796 6392240    0    0     0     0 36995 38893  3  7 90  0  0
 0  0   2560 1069184   5796 6392244    0    0     0     0 41287 43802  3  7 90  0  0
 1  0   2560 1069240   5796 6392244    0    0     0     0 38945 41448  3  6 90  0  0
 1  0   2560 1068292   5796 6392248    0    0     0     0 25967 27465  2  5 93  0  0
 0  0   2560 1068936   5796 6392252    0    0     0     0 40765 40653  3  7 90  0  0
 0  0   2560 1068472   5796 6392252    0    0     0     0 45559 47129  4  8 88  0  0
 0  0   2560 1068232   5796 6392256    0    0     0     0 42146 44548  4  7 89  0  0
 1  0   2560 1068356   5796 6392268    0    0     0     0 30005 31418  2  6 92  0  0
 0  0   2560 1068676   5796 6392268    0    0     0     0 32083 32444  2  5 92  0  0
 0  0   2560 1068420   5796 6392268    0    0     0     0 37214 38560  3  7 90  0  0
 0  0   2560 1069208   5796 6392268    0    0     0     0 36219 39172  3  7 90  0  0
 1  0   2560 1068440   5796 6392276    0    0     0     0 39168 41641  3  7 90  0  0
 0  0   2560 1092008   5796 6392276    0    0     0   272 26704 29273  8  7 86  0  0
 0  0   2560 1091496   5796 6392276    0    0     0    96 38472 39419  3  6 91  0  0
 0  0   2560 1092028   5796 6392276    0    0     0     0 42676 45304  4  8 89  0  0
 1  0   2560 1092192   5796 6392276    0    0     0     0 41352 43629  4  8 89  0  0
 0  0   2560 1091852   5796 6392276    0    0     0     0 35350 37741  3  6 91  0  0
 1  0   2560 1092348   5796 6392276    0    0     0     0 35919 38393  3  6 91  0  0
 0  0   2560 1092380   5796 6392276    0    0     0     0 39482 42621  3  8 89  0  0
 1  0   2560 1092196   5796 6392280    0    0     0     0 41472 44548  3  7 90  0  0
 0  0   2560 1091976   5796 6392284    0    0     0    24 36137 37957  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1092080   5796 6392284    0    0     0     0 37256 39437  3  7 90  0  0
 0  0   2560 1092772   5796 6392288    0    0     0     0 42027 45046  3  6 91  0  0
 0  0   2560 1092144   5796 6392292    0    0     0     0 39199 41897  3  7 90  0  0
 0  0   2560 1091992   5796 6392292    0    0     0     0 38412 41180  4  7 90  0  0
 0  0   2560 1091348   5796 6392292    0    0     0     0 28890 31338  3  6 92  0  0
 1  0   2560 1091340   5796 6392296    0    0     0     0 40259 44236  3  6 91  0  0
 0  0   2560 1091600   5796 6392296    0    0     0     0 38676 41675  2  7 91  0  0
 2  0   2560 1091524   5796 6392296    0    0     0    24 35786 38088  3  6 91  0  0
 0  0   2560 1091096   5796 6392296    0    0     0     0 32636 34687  2  6 92  0  0
 1  0   2560 1091776   5796 6392296    0    0     0     0 36975 38426  3  6 91  0  0
 1  0   2560 1092580   5796 6392296    0    0     0     0 38225 40572  2  6 92  0  0
 1  0   2560 1092464   5796 6392296    0    0     0     0 40181 43303  3  6 91  0  0
 0  0   2560 1093248   5796 6392308    0    0     0     0 36424 38974  3  7 91  0  0
 0  0   2560 1092468   5796 6392308    0    0     0     0 30400 32447  3  6 92  0  0
 0  0   2560 1092044   5796 6392308    0    0     0     0 42409 46239  3  6 91  0  0
 0  0   2560 1092008   5796 6392312    0    0     0     0 42640 44706  3  7 91  0  0
 1  0   2560 1092176   5796 6392316    0    0     0     0 41288 44024  2  7 91  0  0
 1  0   2560 1091628   5796 6392320    0    0     0     0 27935 29520  3  5 93  0  0
 0  0   2560 1092580   5796 6392320    0    0     0     0 44574 46435  3  9 88  0  0
 0  0   2560 1092412   5796 6392320    0    0     0     0 46265 48586  4  8 89  0  0
 0  0   2560 1091880   5796 6392320    0    0     0     0 41019 43106  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1091472   5796 6392320    0    0     0     0 28904 30511  2  5 93  0  0
 0  0   2560 1092036   5796 6392320    0    0     0    36 37367 40429  3  6 92  0  0
 0  0   2560 1091384   5796 6392324    0    0     0     0 38692 41558  3  8 89  0  0
 1  0   2560 1091980   5796 6392328    0    0     0     0 41349 44067  3  8 89  0  0
 1  0   2560 1091676   5796 6392332    0    0     0     0 34383 36426  3  6 91  0  0
 1  0   2560 1092184   5796 6392336    0    0     0     0 38111 39908  2  6 92  0  0
 0  0   2560 1092784   5796 6392340    0    0     0    88 37701 39456  3  7 89  0  0
 1  0   2560 1092472   5796 6392340    0    0     0     0 38800 41012  3  8 90  0  0
 0  0   2560 1092716   5796 6392344    0    0     0   148 38074 40102  3  7 90  0  0
 1  0   2560 1092612   5796 6392344    0    0     0     2 33569 34279  3  7 90  0  0
 2  0   2560 1092584   5796 6392348    0    0     0     0 40156 42315  2  6 92  0  0
 1  0   2560 1092204   5796 6392348    0    0     0     0 37524 40279  3  6 92  0  0
 0  0   2560 1069924   5796 6392352    0    0     0     4 37152 39475  5  8 87  0  0
 0  0   2560 1069348   5796 6392352    0    0     0     0 28112 29449  2  5 93  0  0
 1  0   2560 1069004   5796 6392352    0    0     0     0 43707 45966  3  7 90  0  0
 1  0   2560 1069248   5796 6392356    0    0     0     0 35884 38069  3  7 91  0  0
 0  0   2560 1069736   5796 6392360    0    0     0     0 38433 41915  3  7 90  0  0
 1  0   2560 1069472   5796 6392360    0    0     0     0 32448 35213  3  5 92  0  0
 0  0   2560 1069096   5796 6392360    0    0     0     0 33397 35344  3  6 92  0  0
 0  0   2560 1068848   5796 6392360    0    0     0     0 39831 43041  3  7 90  0  0
 2  0   2560 1069060   5796 6392360    0    0     0     0 35953 38260  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1068568   5796 6392360    0    0     0     0 37621 40017  2  7 91  0  0
 0  0   2560 1068292   5796 6392360    0    0     0     0 32616 34859  3  6 91  0  0
 1  0   2560 1068040   5796 6392364    0    0     0     0 35241 36958  2  6 92  0  0
 1  0   2560 1067744   5796 6392372    0    0     0     0 40904 42726  4  8 89  0  0
 2  0   2560 1067692   5796 6392372    0    0     0     0 40866 43088  3  7 90  0  0
 0  0   2560 1067384   5796 6392372    0    0     0     0 37020 38797  4  7 89  0  0
 0  0   2560 1067992   5796 6392372    0    0     0    20 28004 29677  3  6 92  0  0
 1  0   2560 1068100   5796 6392372    0    0     0     0 40707 44055  4  7 90  0  0
 0  0   2560 1068092   5796 6392376    0    0     0     0 41637 44681  3  7 90  0  0
 1  0   2560 1087776   5796 6392380    0    0     0    20 37868 40029  4  7 89  0  0
 0  0   2560 1091728   5796 6392380    0    0     0   252 28961 31904  7  7 86  0  0
 0  0   2560 1091716   5796 6392380    0    0     0     4 35288 35749  3  6 91  0  0
 0  0   2560 1091564   5796 6392380    0    0     0     0 36992 38497  3  7 91  0  0
 0  0   2560 1091248   5796 6392384    0    0     0     0 40254 43765  3  7 90  0  0
 0  0   2560 1091188   5796 6392388    0    0     0     0 39284 42513  3  7 90  0  0
 1  0   2560 1091320   5796 6392388    0    0     0     0 24016 24507  2  5 94  0  0
 0  0   2560 1091604   5796 6392388    0    0     0   132 38871 41310  3  7 90  0  0
 0  0   2560 1091572   5796 6392396    0    0     0     0 40847 43427  4  7 89  0  0
 0  0   2560 1091476   5796 6392396    0    0     0    21 41045 43841  3  7 90  0  0
 0  0   2560 1091432   5796 6392396    0    0     0     0 30861 32538  2  6 92  0  0
 0  0   2560 1091836   5796 6392400    0    0     0     0 38932 40768  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1091552   5796 6392400    0    0     0     0 39156 41781  3  8 89  0  0
 1  0   2560 1091224   5796 6392404    0    0     0     0 41057 44267  4  8 89  0  0
 1  0   2560 1091676   5796 6392412    0    0     0     0 37269 39482  3  7 90  0  0
 0  0   2560 1092156   5796 6392412    0    0     0     0 26667 27898  2  5 93  0  0
 0  0   2560 1091960   5796 6392412    0    0     0     0 36507 39634  3  7 90  0  0
 1  0   2560 1091620   5796 6392412    0    0     0     0 33902 36193  3  6 91  0  0
 1  0   2560 1092096   5796 6392412    0    0     0     0 37704 40339  3  7 90  0  0
 0  0   2560 1092128   5796 6392412    0    0     0     0 35999 39086  3  6 91  0  0
 1  0   2560 1092032   5796 6392416    0    0     0     0 25174 26538  2  5 94  0  0
 0  0   2560 1091772   5796 6392416    0    0     0     0 34214 35588  2  6 92  0  0
 0  0   2560 1092028   5796 6392416    0    0     0     0 37588 38923  3  8 89  0  0
 0  0   2560 1092220   5796 6392416    0    0     0     0 36094 38437  3  7 90  0  0
 1  0   2560 1091908   5796 6392424    0    0     0     0 35602 37533  3  6 91  0  0
 0  0   2560 1092024   5796 6392432    0    0     0     0 31548 31929  2  6 92  0  0
 0  0   2560 1091012   5796 6392436    0    0     0     0 36547 38526  3  7 89  0  0
 1  0   2560 1091572   5796 6392436    0    0     0     0 36140 38409  3  7 90  0  0
 2  0   2560 1091708   5796 6392436    0    0     0     0 40005 43617  3  7 90  0  0
 3  0   2560 1091552   5796 6392436    0    0     0     0 30076 32221  3  5 92  0  0
 0  0   2560 1091672   5796 6392436    0    0     0     0 28659 29480  2  6 92  0  0
 1  0   2560 1091468   5796 6392436    0    0     0     0 36846 38152  3  7 90  0  0
 1  0   2560 1092408   5796 6392436    0    0     0     0 37420 39676  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1092028   5796 6392436    0    0     0     0 36892 39376  3  7 90  0  0
 0  0   2560 1091832   5796 6392440    0    0     0     0 30878 33417  3  6 92  0  0
 2  0   2560 1091496   5796 6392440    0    0     0     0 31003 31971  3  6 92  0  0
 1  0   2560 1091340   5796 6392444    0    0     0     0 35799 37574  3  7 90  0  0
 0  0   2560 1091720   5796 6392448    0    0     0     0 40199 43305  4  8 89  0  0
 0  0   2560 1091668   5796 6392448    0    0     0    80 37856 40330  3  8 89  0  0
 1  0   2560 1091568   5796 6392452    0    0     0   167 28553 29705  2  6 92  0  0
 0  0   2560 1091216   5796 6392456    0    0     0     0 33362 34798  3  6 92  0  0
 1  0   2560 1091392   5796 6392456    0    0     0     0 38227 39221  2  7 91  0  0
 1  0   2560 1091568   5796 6392456    0    0     0     0 34796 37017  3  7 91  0  0
 2  0   2560 1069252   5796 6392456    0    0     0     4 37233 40183  5  8 87  0  0
 0  0   2560 1069072   5796 6392456    0    0     0     0 31575 33784  3  7 91  0  0
 0  0   2560 1069344   5796 6392456    0    0     0     0 34584 35329  3  6 91  0  0
 0  0   2560 1069096   5796 6392468    0    0     0     0 33113 34423  3  6 91  0  0
 0  0   2560 1069392   5796 6392472    0    0     0     0 35211 38041  3  6 91  0  0
 0  0   2560 1069316   5796 6392472    0    0     0     0 35976 38487  3  7 90  0  0
 0  0   2560 1069348   5796 6392472    0    0     0    16 27922 30041  2  5 93  0  0
 1  0   2560 1068856   5796 6392476    0    0     0     0 35018 37072  2  6 92  0  0
 0  0   2560 1069004   5796 6392476    0    0     0     0 37284 38734  2  7 91  0  0
 0  0   2560 1068756   5796 6392480    0    0     0     0 34558 37727  3  7 90  0  0
 0  0   2560 1069288   5796 6392480    0    0     0     0 38265 41826  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1069300   5796 6392480    0    0     0     0 27835 29823  2  5 93  0  0
 0  0   2560 1069284   5796 6392488    0    0     0     0 30176 32024  2  6 92  0  0
 0  0   2560 1068884   5796 6392488    0    0     0     0 29654 31170  2  6 92  0  0
 1  0   2560 1068336   5796 6392492    0    0     0     0 32467 34909  2  6 92  0  0
 0  0   2560 1068496   5796 6392492    0    0     0     0 39873 40837  4  7 89  0  0
 0  0   2560 1069096   5796 6392492    0    0     0     4 35274 37125  3  7 91  0  0
 1  0   2560 1068848   5796 6392492    0    0     0     0 27983 28828  2  5 93  0  0
 1  0   2560 1091380   5796 6392524    0    0     0   272 37070 39645  9  8 83  0  0
 0  0   2560 1091396   5796 6392528    0    0     0     0 37195 40156  3  7 90  0  0
 0  0   2560 1091232   5796 6392528    0    0     0     0 37319 40034  3  7 90  0  0
 0  0   2560 1090768   5796 6392536    0    0     0   140 34832 37635  3  6 91  0  0
 0  0   2560 1091140   5796 6392536    0    0     0     0 33631 34850  2  6 92  0  0
 1  0   2560 1091304   5796 6392536    0    0     0     0 37485 39199  3  7 91  0  0
 0  0   2560 1091360   5796 6392540    0    0     0     0 33610 36814  3  6 91  0  0
 0  0   2560 1091852   5796 6392544    0    0     0     0 40992 44664  3  7 90  0  0
 0  0   2560 1091380   5796 6392544    0    0     0    21 27610 29232  2  5 93  0  0
 0  0   2560 1091136   5796 6392548    0    0     0     0 37935 40668  2  7 91  0  0
 1  0   2560 1091724   5796 6392548    0    0     0     0 36797 38849  3  6 92  0  0
 2  0   2560 1091140   5796 6392548    0    0     0     0 34409 36318  3  7 90  0  0
 0  0   2560 1091188   5796 6392548    0    0     0     0 37118 38986  3  8 89  0  0
 0  0   2560 1091100   5796 6392548    0    0     0     0 27399 28600  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1091592   5796 6392556    0    0     0     0 34767 36730  3  6 91  0  0
 2  0   2560 1090736   5796 6392556    0    0     0     0 37299 38199  3  7 90  0  0
 1  0   2560 1091064   5796 6392560    0    0     0     0 43275 45955  4  8 88  0  0
 0  0   2560 1090760   5796 6392564    0    0     0     0 35577 37457  3  6 91  0  0
 0  0   2560 1091556   5796 6392564    0    0     0     0 34760 35869  2  6 91  0  0
 0  0   2560 1091836   5796 6392564    0    0     0    68 39990 41575  3  6 90  0  0
 0  0   2560 1091148   5796 6392564    0    0     0     0 38574 41414  3  7 90  0  0
 0  0   2560 1091036   5796 6392564    0    0     0     0 37160 39932  3  6 91  0  0
 0  0   2560 1091376   5796 6392564    0    0     0     0 29936 31842  3  6 92  0  0
 0  0   2560 1090976   5796 6392564    0    0     0     0 39232 42139  3  7 91  0  0
 0  0   2560 1091428   5796 6392568    0    0     0    40 37958 39638  3  7 91  0  0
 0  0   2560 1091540   5796 6392568    0    0     0     0 33179 35257  3  6 92  0  0
 0  0   2560 1091004   5796 6392572    0    0     0     0 35423 37844  3  7 90  0  0
 1  0   2560 1091272   5796 6392576    0    0     0     0 26230 27189  2  5 92  0  0
 1  0   2560 1091324   5796 6392584    0    0     0     0 35895 38213  3  7 91  0  0
 1  0   2560 1091548   5796 6392588    0    0     0     0 39195 42081  3  7 90  0  0
 0  0   2560 1091328   5796 6392588    0    0     0    64 36680 40174  3  6 92  0  0
 0  0   2560 1090704   5796 6392588    0    0     0     0 32991 35373  3  6 91  0  0
 0  0   2560 1090760   5796 6392588    0    0     0     0 29391 31207  3  6 91  0  0
 0  0   2560 1091584   5796 6392588    0    0     0     0 39361 41564  3  7 90  0  0
 0  0   2560 1091436   5796 6392592    0    0     0     0 40551 43012  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1091540   5796 6392600    0    0     0     4 35193 38624  8  8 84  0  0
 0  0   2560 1091464   5796 6392612    0    0     0     0 33516 36258  3  6 91  0  0
 0  0   2560 1090916   5796 6392612    0    0     0     0 32533 34415  3  6 91  0  0
 0  0   2560 1091420   5796 6392620    0    0     0   166 33940 36069  2  6 92  0  0
 2  0   2560 1091056   5796 6392620    0    0     0     0 40023 42737  3  6 92  0  0
 0  0   2560 1090708   5796 6392624    0    0     0   288 36418 39380  3  5 92  0  0
 0  0   2560 1067864   5796 6392624    0    0     0     4 36167 38752  5  7 88  0  0
 1  0   2560 1068040   5796 6392628    0    0     0     0 32391 34176  2  6 92  0  0
 2  0   2560 1068084   5796 6392628    0    0     0     0 44604 46910  3  8 89  0  0
 0  0   2560 1068436   5796 6392628    0    0     0     0 42651 44755  3  7 90  0  0
 0  0   2560 1068992   5796 6392628    0    0     0     0 35888 38339  3  6 91  0  0
 0  0   2560 1069312   5796 6392628    0    0     0     0 34380 35503  2  6 91  0  0
 0  0   2560 1068536   5796 6392628    0    0     0     0 40830 42719  3  7 90  0  0
 2  0   2560 1068224   5796 6392636    0    0     0     0 35883 38054  2  6 92  0  0
 0  0   2560 1068100   5796 6392636    0    0     0     0 39922 42280  3  6 91  0  0
 0  0   2560 1067712   5796 6392636    0    0     0     0 28474 30231  2  5 93  0  0
 0  0   2560 1067864   5796 6392636    0    0     0     0 38064 40192  3  7 91  0  0
 0  0   2560 1067472   5796 6392640    0    0     0     0 40917 42088  3  7 90  0  0
 2  0   2560 1068244   5796 6392644    0    0     0     0 43486 45991  3  7 90  0  0
 0  0   2560 1068620   5796 6392652    0    0     0     0 34665 36993  3  5 92  0  0
 1  0   2560 1068256   5796 6392656    0    0     0     0 33646 35546  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1068028   5796 6392656    0    0     0     0 43026 45679  4  8 88  0  0
 1  0   2560 1068176   5796 6392656    0    0     0     0 42396 44318  3  8 89  0  0
 0  0   2560 1068544   5796 6392656    0    0     0     0 38478 41435  3  6 91  0  0
 1  0   2560 1089692   5796 6392656    0    0     0   132 27324 29230  5  6 89  0  0
 1  0   2560 1091348   5796 6392660    0    0     0   140 41576 44355  5  8 87  0  0
 1  0   2560 1091392   5796 6392660    0    0     0     0 43448 45852  3  8 89  0  0
 0  0   2560 1091080   5796 6392660    0    0     0     0 41684 44039  3  7 90  0  0
 1  0   2560 1091292   5796 6392660    0    0     0     0 33845 36146  3  6 91  0  0
 1  0   2560 1091108   5796 6392660    0    0     0     0 40948 44378  3  6 91  0  0
 0  0   2560 1091444   5796 6392664    0    0     0     0 40614 42652  4  7 89  0  0
 0  0   2560 1091892   5796 6392668    0    0     0     0 44022 46717  4  8 88  0  0
 1  0   2560 1091604   5796 6392668    0    0     0     0 31383 33089  3  6 92  0  0
 0  0   2560 1090684   5796 6392680    0    0     0   143 40855 43907  3  7 91  0  0
 0  0   2560 1091180   5796 6392680    0    0     0     1 42418 45155  3  6 91  0  0
 1  0   2560 1091340   5796 6392684    0    0     0     0 39710 42120  3  7 90  0  0
 0  0   2560 1091764   5796 6392684    0    0     0    76 31425 33227  3  6 91  0  0
 1  0   2560 1091932   5796 6392684    0    0     0     0 36709 39941  3  6 91  0  0
 0  0   2560 1091432   5796 6392688    0    0     0     0 40930 43423  3  8 89  0  0
 0  0   2560 1091816   5796 6392688    0    0     0     0 38988 42191  3  7 90  0  0
 0  0   2560 1091228   5796 6392688    0    0     0     0 33001 35348  3  6 92  0  0
 0  0   2560 1091172   5796 6392688    0    0     0   108 35375 38184  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1091364   5796 6392688    0    0     0     0 42198 44830  4  8 89  0  0
 1  0   2560 1091708   5796 6392688    0    0     0     0 41551 44546  4  8 89  0  0
 0  0   2560 1091892   5796 6392692    0    0     0     0 36781 39436  3  7 90  0  0
 0  0   2560 1091444   5796 6392692    0    0     0     0 30119 31644  3  5 92  0  0
