ts_ns,query_type,latency_ms
1783811120121919179,update,51.955
1783811120278394772,select,20.545
1783811120302016070,update,45.397
1783811120452384693,select,22.567
1783811120479414219,update,49.360
1783811120633316432,select,22.450
1783811120658779743,update,55.568
1783811120819539568,select,24.006
1783811120847316387,update,55.116
1783811121006621556,select,20.024
1783811121029769207,update,46.481
1783811121181030595,select,20.050
1783811121204350429,update,47.772
1783811121356909314,select,19.586
1783811121379460294,update,45.304
1783811121529152186,select,21.719
1783811121553970102,update,48.130
1783811121706592447,select,21.600
1783811121730988989,update,46.409
1783811121882375670,select,20.322
1783811121905700902,update,46.558
1783811122058187075,select,21.790
1783811122083904701,update,46.954
1783811122235748775,select,20.119
1783811122258929427,update,44.966
1783811122409039572,select,20.893
1783811122433389735,update,48.636
1783811122586325126,select,21.304
1783811122610607953,update,48.409
1783811122763504499,select,24.199
1783811122790933225,update,51.302
1783811122946881575,select,19.958
1783811122969879945,update,46.037
1783811123120691748,select,19.646
1783811123143931504,update,50.720
1783811123300092905,select,20.604
1783811123324722100,update,44.903
1783811123474272208,select,20.777
1783811123498043213,update,47.993
1783811123650615579,select,22.304
1783811123676034861,update,46.442
1783811123826996281,select,22.653
1783811123853121033,update,54.863
1783811124013283799,select,22.077
1783811124038602729,update,47.861
1783811124190912340,select,23.054
1783811124217406568,update,49.274
1783811124372009723,select,23.195
1783811124398482733,update,46.799
1783811124550312822,select,26.396
1783811124580070744,update,53.373
1783811124738387500,select,24.064
1783811124765606182,update,46.101
1783811124916530925,select,22.079
1783811124942274156,update,49.864
1783811125097361515,select,22.080
1783811125123364602,update,47.602
1783811125275777886,select,21.610
1783811125300499577,update,48.880
1783811125454521572,select,22.671
1783811125482826793,update,49.776
1783811125637497535,select,20.653
1783811125661191267,update,45.714
1783811125811695018,select,20.185
1783811125835003999,update,45.915
1783811125985547977,select,22.192
1783811126010958669,update,52.531
1783811126168489721,select,22.522
1783811126194819004,update,47.900
1783811126347431987,select,22.538
1783811126374167349,update,45.527
1783811126524545821,select,18.964
1783811126547747410,update,45.958
1783811126698918129,select,20.278
1783811126722823957,update,46.364
1783811126874697961,select,20.467
1783811126899105596,update,44.606
1783811127050377466,select,22.259
1783811127075884756,update,48.766
1783811127229798555,select,20.916
1783811127254734766,update,47.493
1783811127407674989,select,23.296
1783811127434296619,update,56.989
1783811127595912153,select,21.798
1783811127621433963,update,46.241
1783811127773735843,select,21.546
1783811127798695863,update,46.021
1783811127950923665,select,20.759
1783811127975247676,update,41.444
1783811128121332794,select,19.816
1783811128144309263,update,46.811
1783811128296818692,select,19.325
1783811128319398349,update,46.139
1783811128470401100,select,23.192
1783811128496728236,update,49.493
1783811128651264082,select,22.170
1783811128676806162,update,54.501
1783811128836782285,select,20.152
1783811128860989194,update,47.546
1783811129013406865,select,21.370
1783811129038954089,update,50.808
1783811129194580079,select,19.205
1783811129217978911,update,49.920
1783811129372785003,select,20.122
1783811129396892737,update,46.214
1783811129548348386,select,23.220
1783811129574599464,update,47.335
1783811129726242686,select,20.787
1783811129750063779,update,46.774
1783811129901311822,select,21.811
1783811129926251815,update,45.735
1783811130077044274,select,21.533
1783811130101978586,update,56.749
1783811130263725048,select,19.722
1783811130286581834,update,54.217
1783811130445517615,select,20.856
1783811130469983988,update,48.877
1783811130625030221,select,21.710
1783811130649644930,update,46.073
1783811130800715027,select,23.248
1783811130827246730,update,55.146
1783811130987441874,select,20.507
1783811131011206991,update,48.216
1783811131164418194,select,22.090
1783811131189934824,update,47.769
1783811131342643333,select,19.429
1783811131365890667,update,43.265
1783811131513632448,select,20.965
1783811131537694049,update,44.214
1783811131686255053,select,22.028
1783811131711545458,update,47.425
1783811131864138912,select,20.673
1783811131887730766,update,46.020
1783811132038241327,select,21.559
1783811132062937072,update,46.109
1783811132213682231,select,20.490
1783811132237365464,update,46.961
1783811132388676274,select,20.141
1783811132411938519,update,49.855
1783811132566983892,select,21.323
1783811132591356005,update,50.022
1783811132746100147,select,20.763
1783811132770027658,update,49.494
1783811132924256768,select,21.347
1783811132948520119,update,53.049
1783811133106223310,select,21.141
1783811133130531320,update,50.956
1783811133285767549,select,22.149
1783811133311294212,update,52.415
1783811133468354465,select,20.624
1783811133491894846,update,43.366
1783811133639995530,select,19.998
1783811133663166228,update,48.321
1783811133816497356,select,20.956
1783811133840762616,update,50.792
1783811133997061056,select,20.837
1783811134021290289,update,47.557
1783811134174674414,select,20.938
1783811134198897977,update,44.844
1783811134348642735,select,19.694
1783811134372058685,update,45.009
1783811134521617733,select,19.837
1783811134544775541,update,47.249
1783811134696880931,select,20.623
1783811134720736097,update,47.177
1783811134872501983,select,18.781
1783811134894581725,update,45.983
1783811135045539619,select,20.878
1783811135069521551,update,47.721
1783811135222009646,select,20.879
1783811135245929014,update,48.535
1783811135399167082,select,22.952
1783811135425090413,update,53.314
1783811135583021039,select,20.128
1783811135607007387,update,49.383
1783811135761335331,select,20.123
1783811135784431757,update,44.325
1783811135933397510,select,21.207
1783811135957537087,update,45.293
1783811136107220196,select,19.286
1783811136129476859,update,43.107
1783811136277401505,select,21.771
1783811136302936603,update,44.842
1783811136452094863,select,19.835
1783811136475641498,update,46.220
1783811136626263241,select,19.864
1783811136649171306,update,43.075
1783811136796557633,select,19.967
1783811136819909308,update,47.195
1783811136971658323,select,21.173
1783811136995981141,update,51.683
1783811137152209551,select,22.345
1783811137179009581,update,46.556
1783811137330665397,select,20.683
1783811137354642313,update,45.273
1783811137504298099,select,21.733
1783811137529898572,update,46.283
1783811137680625748,select,21.045
1783811137705948524,update,47.007
1783811137857348046,select,19.764
1783811137880019877,update,47.048
1783811138032037143,select,20.995
1783811138056889770,update,43.114
1783811138204798963,select,22.527
1783811138230407075,update,54.515
1783811138389922445,select,20.288
1783811138414326715,update,50.655
1783811138569959150,select,21.695
1783811138595176865,update,49.625
1783811138750017455,select,22.183
1783811138775319228,update,45.097
1783811138925368915,select,21.774
1783811138950150516,update,42.723
1783811139097664859,select,20.800
1783811139121458045,update,44.669
1783811139271063777,select,20.539
1783811139295049703,update,42.560
1783811139441980125,select,21.453
1783811139466715468,update,49.314
1783811139620444679,select,20.771
1783811139644561062,update,47.143
1783811139798019933,select,19.450
1783811139820882262,update,43.636
1783811139968636938,select,20.046
1783811139991636355,update,44.588
1783811140142075113,select,21.703
1783811140166913509,update,45.258
1783811140316395507,select,20.363
1783811140340374364,update,41.886
1783811140487941686,select,23.189
1783811140514597264,update,48.354
1783811140667882138,select,21.749
1783811140693186153,update,47.365
1783811140845036708,select,23.958
1783811140872296587,update,48.410
1783811141025707728,select,20.351
1783811141049895592,update,47.962
1783811141202020850,select,20.754
1783811141225869975,update,43.379
1783811141374560992,select,21.856
1783811141399444794,update,43.132
1783811141546777039,select,20.852
1783811141570785860,update,42.625
1783811141717740823,select,21.523
1783811141742580965,update,39.511
1783811141887342575,select,19.579
1783811141910099095,update,42.536
1783811142057951444,select,19.760
1783811142080815809,update,40.518
1783811142225752492,select,20.152
1783811142248981006,update,43.441
1783811142396889806,select,18.648
1783811142418346464,update,49.399
1783811142571998636,select,20.069
1783811142595034839,update,44.170
1783811142743517563,select,20.646
1783811142767732478,update,52.505
1783811142925846164,select,19.823
1783811142948622365,update,43.592
1783811143096950405,select,19.711
1783811143120099796,update,45.489
1783811143270968529,select,20.107
1783811143294980594,update,41.896
1783811143442499673,select,22.489
1783811143468674721,update,50.488
1783811143624671373,select,20.859
1783811143648910685,update,49.918
1783811143805289261,select,22.627
1783811143831956226,update,49.126
1783811143986761497,select,20.808
1783811144010737645,update,46.308
1783811144162286525,select,20.677
1783811144187456979,update,47.708
1783811144339894997,select,21.896
1783811144365855792,update,48.863
1783811144519507611,select,22.768
1783811144545402793,update,47.686
1783811144697834280,select,20.109
1783811144721707452,update,42.352
1783811144868579149,select,21.301
1783811144893099834,update,45.342
1783811145043120524,select,22.725
1783811145068810145,update,55.169
1783811145228580041,select,21.190
1783811145253239217,update,44.041
1783811145401939404,select,20.019
1783811145425440309,update,50.411
1783811145580926122,select,21.806
1783811145606227758,update,48.485
1783811145760015373,select,21.373
1783811145784545239,update,51.141
1783811145940368397,select,24.458
1783811145968509014,update,53.225
1783811146126784418,select,21.800
1783811146152570296,update,48.692
1783811146306087490,select,21.225
1783811146331025439,update,47.182
1783811146483874852,select,22.211
1783811146509940124,update,48.423
1783811146663794263,select,21.935
1783811146689890278,update,50.616
1783811146845681225,select,22.295
1783811146872055949,update,44.800
1783811147022260041,select,24.533
1783811147049811241,update,50.488
1783811147205104571,select,23.665
1783811147232020092,update,45.408
1783811147381879585,select,22.232
1783811147407582063,update,44.837
1783811147557375224,select,21.774
1783811147581935264,update,53.407
1783811147739856852,select,22.240
1783811147765228632,update,48.788
1783811147919543852,select,22.214
1783811147944834754,update,47.399
1783811148097156518,select,21.568
1783811148121920052,update,45.582
1783811148272415696,select,22.709
1783811148298369858,update,46.428
1783811148449604010,select,23.263
1783811148476173097,update,48.481
1783811148629529517,select,22.355
1783811148655174995,update,52.928
1783811148813317242,select,21.452
1783811148838294577,update,55.067
1783811148998003663,select,21.908
1783811149023185538,update,50.606
1783811149178731845,select,22.555
1783811149204945853,update,45.655
1783811149355990531,select,21.162
1783811149380314739,update,43.528
1783811149529086249,select,21.065
1783811149553504698,update,49.893
1783811149708290572,select,22.812
1783811149734327767,update,45.299
1783811149884369581,select,19.501
1783811149906886492,update,47.293
1783811150058720491,select,23.811
1783811150086013530,update,47.803
1783811150238047146,select,19.338
1783811150260433519,update,42.525
1783811150407549517,select,20.662
1783811150431462875,update,44.067
1783811150580300321,select,19.171
1783811150602790854,update,50.573
1783811150757989949,select,43.283
1783811150804689130,update,83.369
1783811150992754430,select,40.896
1783811151036969179,update,144.269
1783811151286039781,select,61.306
1783811151350927455,update,211.235
1783811151667237192,select,81.448
1783811151752457956,update,220.406
1783811152078602460,select,71.867
1783811152153970424,update,179.040
1783811152438284294,select,53.676
1783811152495384816,update,213.903
1783811152814966718,select,56.397
1783811152875110109,update,208.236
1783811153188888730,select,68.660
1783811153261020610,update,201.558
1783811153567718080,select,56.547
1783811153627949052,update,214.866
1783811153948069877,select,69.129
1783811154020658796,update,193.122
1783811154319220813,select,47.088
1783811154369717645,update,170.561
1783811154645790072,select,65.788
1783811154715265293,update,211.979
1783811155032805698,select,89.497
1783811155126173410,update,232.978
1783811155464635329,select,64.272
1783811155532430427,update,177.206
1783811155815229575,select,94.791
1783811155913649682,update,151.333
1783811156170501926,select,92.718
1783811156266535211,update,167.730
1783811156539695807,select,54.663
1783811156597578662,update,180.259
1783811156882834367,select,49.693
1783811156936054466,update,175.413
1783811157216468369,select,62.346
1783811157282026563,update,186.891
1783811157574046893,select,59.768
1783811157637303277,update,248.110
1783811157990701043,select,81.488
1783811158075452174,update,216.339
1783811158397315570,select,54.748
1783811158455542051,update,151.381
1783811158712770071,select,64.679
1783811158781316359,update,162.380
1783811159049399702,select,59.399
1783811159112360180,update,151.297
1783811159369049501,select,96.783
1783811159469430112,update,184.240
1783811159758923819,select,56.826
1783811159819210803,update,157.637
1783811160082308406,select,66.798
1783811160152949212,update,275.021
1783811160533991254,select,50.090
1783811160587891085,update,180.937
1783811160874170223,select,87.103
1783811160964982630,update,244.994
1783811161315342302,select,120.596
1783811161440605423,update,214.165
1783811161760940175,select,100.407
1783811161864937562,update,208.276
1783811162178484742,select,61.861
1783811162244191678,update,177.716
1783811162527241929,select,58.737
1783811162589586553,update,284.247
1783811162979762743,select,69.386
1783811163052922447,update,197.350
1783811163355506433,select,50.432
1783811163409497343,update,184.225
1783811163699012290,select,63.175
1783811163765569345,update,219.726
1783811164090640986,select,60.575
1783811164154737419,update,209.524
1783811164469874345,select,72.751
1783811164546508724,update,168.633
1783811164820531634,select,91.835
1783811164915735413,update,208.081
1783811165229497152,select,99.663
1783811165333357632,update,189.577
1783811165627738438,select,42.605
1783811165673736428,update,157.842
1783811165936561865,select,64.905
1783811166004814054,update,163.736
1783811166274034468,select,58.273
1783811166335484382,update,121.048
1783811166561246527,select,67.414
1783811166631754695,update,144.545
1783811166881064901,select,72.216
1783811166956496339,update,165.337
1783811167226653337,select,53.122
1783811167283142489,update,169.015
1783811167556851051,select,52.027
1783811167612140666,update,213.350
1783811167930280376,select,44.099
1783811167977423867,update,167.117
1783811168249523481,select,53.095
1783811168305732857,update,193.324
1783811168604188137,select,118.236
1783811168725834912,update,168.863
1783811168999733332,select,55.890
1783811169058923980,update,219.504
