procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1858272   1076 5418304    0    0     0     0 9283 10695  1  2 97  0  0
 0  0   3840 1858596   1076 5418304    0    0     0     0 8987 10513  1  2 97  0  0
 0  0   3840 1858408   1076 5418304    0    0     0     0 8854 10229  1  2 97  0  0
 0  0   3840 1858284   1076 5418308    0    0     0     0 9648 11011  1  2 97  0  0
 0  0   3840 1857928   1076 5418308    0    0     0     0 9598 10998  1  2 97  0  0
 0  0   3840 1858276   1076 5418308    0    0     0    76 9874 11512  1  2 97  0  0
 0  0   3840 1858352   1076 5418308    0    0     0     0 9212 10328  1  2 97  0  0
 0  0   3840 1858600   1076 5418308    0    0     0     0 7936 9971  1  2 98  0  0
 0  0   3840 1858772   1076 5418308    0    0     0     0 7229 8640  1  2 98  0  0
 0  0   3840 1858840   1076 5418308    0    0     0     0 8223 9652  1  2 97  0  0
 0  0   3840 1858848   1076 5418316    0    0     0     8 8888 10774  1  2 97  0  0
 1  0   3840 1858716   1076 5418320    0    0     0     0 8675 10245  1  2 98  0  0
 0  0   3840 1859200   1076 5418320    0    0     0     0 9352 11214  1  2 97  0  0
 0  0   3840 1858756   1076 5418328    0    0     0     0 7637 8896  1  1 98  0  0
 0  0   3840 1858804   1076 5418332    0    0     0     0 9161 10388  1  2 97  0  0
 0  0   3840 1858924   1076 5418332    0    0     0    16 8951 10358  1  2 97  0  0
 0  0   3840 1858924   1076 5418332    0    0     0     0 8868 10288  1  2 97  0  0
 0  0   3840 1858636   1076 5418332    0    0     0     0 8702 10108  1  2 98  0  0
 0  0   3840 1858656   1076 5418332    0    0     0     0 10071 11353  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1858756   1076 5418332    0    0     0     0 10204 11810  1  2 97  0  0
 0  0   3840 1858536   1076 5418336    0    0     0     0 8704 10195  1  2 98  0  0
 0  0   3840 1858600   1076 5418336    0    0     0    62 8403 9772  1  1 98  0  0
 0  0   3840 1858444   1076 5418336    0    0     0     0 8642 10724  1  2 98  0  0
 0  0   3840 1858604   1076 5418344    0    0     0     0 8630 10241  1  2 97  0  0
 0  0   3840 1858136   1076 5418348    0    0     0     0 7349 8718  1  1 98  0  0
 0  0   3840 1858228   1076 5418352    0    0     0     0 8704 10031  1  2 97  0  0
 0  0   3840 1858220   1076 5418352    0    0     0    36 8348 9889  1  2 97  0  0
 0  0   3840 1858180   1076 5418356    0    0     0     0 7794 9425  1  1 98  0  0
 0  0   3840 1858272   1076 5418360    0    0     0     0 7952 9349  1  2 97  0  0
 0  0   3840 1858104   1076 5418360    0    0     0     0 7724 9190  1  2 97  0  0
 0  0   3840 1858044   1076 5418360    0    0     0     0 8330 9679  1  1 98  0  0
 0  0   3840 1858108   1076 5418364    0    0     0     0 8364 10115  1  2 98  0  0
 1  0   3840 1858124   1076 5418364    0    0     0     0 8876 10436  1  2 97  0  0
 1  0   3840 1857984   1076 5418364    0    0     0     0 8576 10030  1  2 98  0  0
 0  0   3840 1858044   1076 5418368    0    0     0     0 9062 10225  1  2 97  0  0
 0  0   3840 1858340   1076 5418372    0    0     0     0 9350 10395  1  2 97  0  0
 0  0   3840 1858132   1076 5418372    0    0     0    92 9596 10725  1  2 98  0  0
 0  0   3840 1833856   1076 5418372    0    0     0     4 6750 7850  3  2 94  0  0
 0  0   3840 1833784   1076 5418372    0    0     0     0 7872 9080  1  2 97  0  0
 0  0   3840 1833628   1076 5418372    0    0     0     0 7631 8950  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1833756   1076 5418372    0    0     0     0 6988 8057  1  2 97  0  0
 0  0   3840 1833692   1076 5418380    0    0     0     8 6652 7792  1  2 97  0  0
 0  0   3840 1833508   1076 5418380    0    0     0     0 6429 7499  1  2 97  0  0
 1  0   3840 1833560   1076 5418384    0    0     0     0 6369 7717  1  2 97  0  0
 0  0   3840 1833660   1076 5418388    0    0     0     0 6504 7774  1  2 97  0  0
 0  0   3840 1833556   1076 5418388    0    0     0     0 6998 7988  1  2 97  0  0
 1  0   3840 1833684   1076 5418388    0    0     0     4 7131 8239  1  3 97  0  0
 0  0   3840 1833644   1076 5418392    0    0     0     0 7807 9037  1  2 97  0  0
 0  0   3840 1833764   1076 5418396    0    0     0     0 7420 8842  1  2 97  0  0
 0  0   3840 1834032   1076 5418396    0    0     0     0 6386 7479  1  2 97  0  0
 0  0   3840 1833988   1076 5418396    0    0     0     0 7439 8645  1  2 97  0  0
 1  0   3840 1833660   1076 5418396    0    0     0   108 6870 8071  1  2 97  0  0
 0  0   3840 1833432   1076 5418396    0    0     0     0 8341 9778  1  2 97  0  0
 1  0   3840 1833664   1076 5418400    0    0     0     0 8531 9476  1  2 97  0  0
 1  0   3840 1833676   1076 5418400    0    0     0     0 5933 7098  1  2 98  0  0
 0  0   3840 1858044   1076 5418408    0    0     0   284 7171 7883  8  4 89  0  0
 0  0   3840 1858016   1076 5418408    0    0     0    16 6744 7845  1  2 97  0  0
 0  0   3840 1858076   1076 5418408    0    0     0     0 6624 7816  1  2 98  0  0
 0  0   3840 1857792   1076 5418408    0    0     0     0 6394 7629  1  2 98  0  0
 0  0   3840 1857896   1076 5418412    0    0     0     0 8401 9847  1  2 98  0  0
 0  0   3840 1857996   1076 5418416    0    0     0     0 7834 8877  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1857696   1076 5418420    0    0     0   140 8220 9775  1  2 97  0  0
 0  0   3840 1857600   1076 5418424    0    0     0     0 8291 9660  1  2 97  0  0
 0  0   3840 1857792   1076 5418424    0    0     0     0 7779 8868  1  2 97  0  0
 0  0   3840 1858224   1076 5418424    0    0     0     0 7005 8172  1  2 98  0  0
 0  0   3840 1858276   1076 5418424    0    0     0     0 7078 8488  1  1 98  0  0
 0  0   3840 1858116   1076 5418424    0    0     0     0 8330 9613  1  2 98  0  0
 0  0   3840 1858236   1076 5418424    0    0     0     0 8054 9008  1  2 97  0  0
 0  0   3840 1857712   1076 5418424    0    0     0     0 7849 9034  1  1 98  0  0
 0  0   3840 1857900   1076 5418428    0    0     0     0 6917 8126  1  1 98  0  0
 0  0   3840 1857972   1076 5418428    0    0     0     0 7196 8160  1  2 98  0  0
 0  0   3840 1857952   1076 5418428    0    0     0     0 7246 8434  1  1 98  0  0
 0  0   3840 1857960   1076 5418432    0    0     0    56 6696 8210  1  2 98  0  0
 0  0   3840 1857924   1076 5418440    0    0     0     0 8070 9668  1  1 98  0  0
 0  0   3840 1857872   1076 5418452    0    0     0     0 7457 9283  1  2 97  0  0
 0  0   3840 1858104   1076 5418452    0    0     0     0 7298 8665  1  2 97  0  0
 1  0   3840 1858048   1076 5418452    0    0     0     0 7890 9257  1  2 97  0  0
 0  0   3840 1858080   1076 5418452    0    0     0     0 8974 10391  1  2 98  0  0
 0  0   3840 1858016   1076 5418452    0    0     0    64 8787 10143  1  2 97  0  0
 0  0   3840 1857680   1076 5418452    0    0     0     0 7493 8929  1  2 97  0  0
 0  0   3840 1857936   1076 5418452    0    0     0     0 7921 9536  1  2 98  0  0
 0  0   3840 1858008   1076 5418452    0    0     0    68 8843 9925  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1857776   1076 5418452    0    0     0     0 7020 8307  1  1 98  0  0
 0  0   3840 1857752   1076 5418456    0    0     0     0 8128 9518  1  2 97  0  0
 0  0   3840 1857976   1076 5418456    0    0     0     0 9214 10526  1  2 98  0  0
 0  0   3840 1857848   1076 5418456    0    0     0     0 8338 9666  1  2 97  0  0
 0  0   3840 1857788   1076 5418460    0    0     0     0 8259 9973  1  1 98  0  0
 0  0   3840 1857592   1076 5418464    0    0     0     0 8213 9477  1  2 98  0  0
 0  0   3840 1858012   1076 5418468    0    0     0     0 8915 10274  1  2 97  0  0
 0  0   3840 1858076   1076 5418468    0    0     0     0 8451 9398  1  2 97  0  0
 0  0   3840 1857820   1076 5418468    0    0     0     0 9218 10737  1  2 97  0  0
 0  0   3840 1857916   1076 5418468    0    0     0     0 7968 9284  1  2 98  0  0
 0  0   3840 1857788   1076 5418468    0    0     0     0 9390 10862  1  2 98  0  0
 0  0   3840 1857608   1076 5418472    0    0     0     0 8468 9670  1  2 98  0  0
 0  0   3840 1857540   1076 5418480    0    0     0     0 7753 8628  1  1 98  0  0
 1  0   3840 1857416   1076 5418480    0    0     0     0 8325 9723  1  1 98  0  0
 0  0   3840 1833092   1076 5418484    0    0     0     4 8172 9727  3  3 94  0  0
 0  0   3840 1833424   1076 5418484    0    0     0     0 7423 8851  1  2 98  0  0
 1  0   3840 1833528   1076 5418484    0    0     0     0 7113 8859  1  1 98  0  0
 1  0   3840 1833216   1076 5418488    0    0     0    84 7996 9063  1  2 98  0  0
 0  0   3840 1833472   1076 5418492    0    0     0     0 7743 9121  1  1 98  0  0
 0  0   3840 1833024   1076 5418492    0    0     0     0 7270 9287  1  2 98  0  0
 0  0   3840 1833376   1076 5418496    0    0     0     0 8429 10119  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1833412   1076 5418496    0    0     0     0 8773 10359  1  2 97  0  0
 0  0   3840 1833372   1076 5418500    0    0     0     0 8450 9921  0  2 98  0  0
 0  0   3840 1833472   1076 5418500    0    0     0     0 7907 9194  1  2 97  0  0
 0  0   3840 1833256   1076 5418500    0    0     0     0 8137 9629  1  2 98  0  0
 0  0   3840 1833612   1076 5418500    0    0     0     0 8892 10379  1  2 97  0  0
 0  0   3840 1833228   1076 5418500    0    0     0     0 7714 8929  1  2 98  0  0
 0  0   3840 1833420   1076 5418500    0    0     0     0 6335 7964  1  1 98  0  0
 0  0   3840 1833268   1076 5418500    0    0     0     0 10180 11414  1  2 97  0  0
 0  0   3840 1833212   1076 5418504    0    0     0     0 8211 9474  1  2 98  0  0
 0  0   3840 1833056   1076 5418508    0    0     0   134 8081 9386  1  2 98  0  0
 0  0   3840 1833300   1076 5418512    0    0     0     0 7944 9532  1  2 98  0  0
 1  0   3840 1833172   1076 5418516    0    0     0     0 7774 9206  1  2 97  0  0
 0  0   3840 1857440   1076 5418516    0    0     0   284 8288 8875  6  4 90  0  0
 0  0   3840 1857540   1076 5418520    0    0     0     0 7652 8743  1  1 98  0  0
 0  0   3840 1857732   1076 5418524    0    0     0     0 8267 9273  1  2 98  0  0
 1  0   3840 1857832   1076 5418528    0    0     0     0 8723 9896  1  2 98  0  0
 0  0   3840 1857960   1076 5418528    0    0     0     0 8958 10163  1  2 98  0  0
 2  0   3840 1857992   1076 5418528    0    0     0   124 9816 10984  1  2 97  0  0
 1  0   3840 1857772   1076 5418528    0    0     0     0 8379 9902  1  2 97  0  0
 0  0   3840 1857896   1076 5418528    0    0     0     0 8615 9735  1  2 98  0  0
 3  0   3840 1857516   1076 5418528    0    0     0     0 9960 11204  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1857868   1076 5418528    0    0     0     0 7825 8732  1  1 98  0  0
 1  0   3840 1857896   1076 5418532    0    0     0     0 8163 9437  1  2 98  0  0
 0  0   3840 1857872   1076 5418540    0    0     0    52 9374 10846  1  2 98  0  0
 0  0   3840 1857840   1076 5418540    0    0     0     0 8469 10136  1  2 98  0  0
 1  0   3840 1857684   1076 5418540    0    0     0     0 8640 9666  1  2 98  0  0
 1  0   3840 1857384   1076 5418540    0    0     0     0 7503 8919  1  2 98  0  0
 0  0   3840 1857864   1076 5418540    0    0     0     0 8675 9677  1  2 98  0  0
 0  0   3840 1857824   1076 5418540    0    0     0     0 7797 9504  1  2 98  0  0
 0  0   3840 1857892   1076 5418544    0    0     0    36 9720 11074  1  2 97  0  0
 0  0   3840 1857668   1076 5418544    0    0     0     0 8176 9252  1  2 98  0  0
 0  0   3840 1858084   1076 5418548    0    0     0     0 8961 10237  1  2 97  0  0
 0  0   3840 1858168   1076 5418552    0    0     0     0 8934 10406  1  2 98  0  0
 0  0   3840 1858016   1076 5418560    0    0     0     0 8401 9607  1  2 98  0  0
 0  0   3840 1857440   1076 5418560    0    0     0    64 9592 10913  1  2 98  0  0
 1  0   3840 1857888   1076 5418564    0    0     0     0 8484 9760  1  1 98  0  0
 0  0   3840 1857792   1076 5418568    0    0     0     0 8396 9685  1  1 98  0  0
 1  0   3840 1857732   1076 5418568    0    0     0     0 9304 10646  1  1 98  0  0
 0  0   3840 1857856   1076 5418568    0    0     0     0 9050 10639  1  1 98  0  0
 1  0   3840 1857568   1076 5418568    0    0     0   122 8780 10180  1  2 98  0  0
 0  0   3840 1857860   1076 5418568    0    0     0    40 9364 11056  0  2 98  0  0
 0  0   3840 1857432   1076 5418568    0    0     0     0 8133 9620  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1857964   1076 5418568    0    0     0     0 8924 10223  1  2 97  0  0
 0  0   3840 1857992   1076 5418568    0    0     0     0 8156 9239  0  1 98  0  0
 0  0   3840 1857872   1076 5418576    0    0     0     0 8125 9110  1  1 98  0  0
 0  0   3840 1858192   1076 5418576    0    0     0    48 8982 10558  1  2 98  0  0
 0  0   3840 1857912   1076 5418576    0    0     0     0 8859 10073  1  2 98  0  0
 0  0   3840 1857884   1076 5418580    0    0     0     0 8210 9862  1  2 98  0  0
 0  0   3840 1858044   1076 5418584    0    0     0     0 7660 9189  1  1 98  0  0
 0  0   3840 1858012   1076 5418584    0    0     0     0 8562 10157  1  2 98  0  0
 1  0   3840 1857756   1076 5418588    0    0     0     0 7817 9117  1  1 98  0  0
 1  0   3840 1857424   1076 5418588    0    0     0     0 9037 10182  1  2 98  0  0
 0  0   3840 1858128   1076 5418588    0    0     0     0 9066 10270  1  2 98  0  0
 1  0   3840 1857964   1076 5418588    0    0     0     0 8210 9532  1  1 98  0  0
 0  0   3840 1833876   1076 5418592    0    0     0     4 9037 10129  3  2 95  0  0
 0  0   3840 1833456   1076 5418596    0    0     0     0 7065 8366  1  2 98  0  0
 0  0   3840 1833152   1076 5418596    0    0     0     0 7402 8768  1  1 98  0  0
 0  0   3840 1833192   1076 5418596    0    0     0     0 9208 10836  1  1 98  0  0
 1  0   3840 1833204   1076 5418596    0    0     0     0 7777 8952  1  2 97  0  0
 1  0   3840 1833504   1076 5418600    0    0     0     0 9330 10917  1  2 97  0  0
 0  0   3840 1833480   1076 5418608    0    0     0     0 9069 10468  1  2 97  0  0
 0  0   3840 1833296   1076 5418612    0    0     0     0 9366 10561  1  2 97  0  0
 0  0   3840 1833520   1076 5418612    0    0     0     0 9445 10578  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1833380   1076 5418612    0    0     0     0 8832 10025  1  2 97  0  0
 1  0   3840 1832892   1076 5418612    0    0     0     0 7980 9255  1  1 98  0  0
 0  0   3840 1833156   1076 5418612    0    0     0     0 9093 10213  1  1 98  0  0
 1  0   3840 1832884   1076 5418616    0    0     0     0 9963 11415  1  2 97  0  0
 0  0   3840 1833148   1076 5418616    0    0     0     0 9330 10914  1  2 97  0  0
 0  0   3840 1833216   1076 5418616    0    0     0     0 7634 9273  1  1 98  0  0
 1  0   3840 1833592   1076 5418616    0    0     0   127 8873 10350  1  2 98  0  0
 0  0   3840 1833436   1076 5418620    0    0     0     0 9206 10740  1  2 98  0  0
 1  0   3840 1833484   1076 5418620    0    0     0     0 9005 10577  1  2 98  0  0
 0  0   3840 1858228   1076 5418624    0    0     0   284 8100 9320  6  3 90  0  0
 0  0   3840 1857888   1076 5418632    0    0     0     0 8762 9683  1  1 98  0  0
 0  0   3840 1858052   1076 5418640    0    0     0     0 8619 9866  1  1 98  0  0
 0  0   3840 1858152   1076 5418644    0    0     0     0 8495 9865  1  2 98  0  0
 0  0   3840 1857956   1076 5418644    0    0     0    56 9767 10878  1  2 97  0  0
 0  0   3840 1858004   1076 5418644    0    0     0     0 8023 8894  1  2 98  0  0
 0  0   3840 1858048   1076 5418644    0    0     0     0 8355 10174  1  2 98  0  0
 1  0   3840 1857708   1076 5418644    0    0     0     0 8799 10628  1  2 98  0  0
 0  0   3840 1857896   1076 5418644    0    0     0     0 9364 10698  1  2 98  0  0
 0  0   3840 1857956   1076 5418644    0    0     0    52 8939 10349  1  2 98  0  0
 0  0   3840 1857992   1076 5418644    0    0     0     0 7547 8783  0  1 99  0  0
 1  0   3840 1857872   1076 5418644    0    0     0     0 7580 8914  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1857364   1076 5418644    0    0     0     0 8135 9357  1  1 98  0  0
 1  0   3840 1857848   1076 5418644    0    0     0     0 8765 9773  1  2 97  0  0
 0  0   3840 1858004   1076 5418652    0    0     0     8 9068 10048  1  2 98  0  0
 1  0   3840 1857880   1076 5418652    0    0     0     0 8453 9720  1  2 98  0  0
