ts_ns,query_type,latency_ms
1783785075855466529,update,21.295
1783785075981655153,select,8.639
1783785075993242176,update,18.623
1783785076116445915,select,9.291
1783785076128944334,update,19.491
1783785076253664190,select,7.835
1783785076265933606,update,18.153
1783785076389814945,select,8.564
1783785076401841938,update,19.743
1783785076527430743,select,7.499
1783785076538200921,update,19.435
1783785076662347373,select,8.786
1783785076675325916,update,18.443
1783785076798611101,select,8.567
1783785076811394730,update,18.917
1783785076934783631,select,7.284
1783785076946082021,update,19.556
1783785077070510769,select,7.125
1783785077081756521,update,18.470
1783785077204947568,select,8.275
1783785077216267912,update,19.548
1783785077341079050,select,7.369
1783785077351876209,update,18.959
1783785077475215473,select,7.319
1783785077485479597,update,19.739
1783785077610136250,select,9.593
1783785077624827917,update,17.609
1783785077746969355,select,7.299
1783785077757337092,update,19.877
1783785077881817646,select,7.868
1783785077893838962,update,17.981
1783785078016392736,select,7.968
1783785078028340920,update,19.163
1783785078152802104,select,8.495
1783785078164628533,update,18.651
1783785078288027726,select,7.605
1783785078298988262,update,19.545
1783785078424217622,select,8.476
1783785078435987078,update,18.698
1783785078559706724,select,6.732
1783785078569733053,update,19.657
1783785078693753024,select,9.015
1783785078705893654,update,18.556
1783785078829407484,select,8.113
1783785078840822866,update,19.409
1783785078965344539,select,9.287
1783785078977796702,update,20.297
1783785079103391854,select,8.518
1783785079115259423,update,20.128
1783785079240272586,select,8.152
1783785079251836412,update,19.562
1783785079376768189,select,7.200
1783785079388005632,update,19.000
1783785079511926561,select,8.295
1783785079523908081,update,18.932
1783785079647561693,select,8.163
1783785079659164707,update,18.565
1783785079781993046,select,7.321
1783785079792296652,update,20.598
1783785079919267978,select,9.021
1783785079932542893,update,18.558
1783785080056263670,select,7.552
1783785080067083662,update,19.206
1783785080191068835,select,7.435
1783785080201392138,update,20.561
1783785080326265113,select,9.043
1783785080339656941,update,17.703
1783785080462477533,select,7.337
1783785080472988760,update,20.584
1783785080599400257,select,7.249
1783785080609971716,update,20.119
1783785080734384898,select,7.369
1783785080744878908,update,20.496
1783785080869510088,select,7.607
1783785080880028183,update,19.054
1783785081005100417,select,6.961
1783785081014851163,update,21.580
1783785081140689577,select,6.776
1783785081151298316,update,19.315
1783785081275327830,select,7.795
1783785081285990305,update,20.234
1783785081410625418,select,7.085
1783785081420735281,update,19.830
1783785081544989027,select,8.159
1783785081556821615,update,23.091
1783785081684539897,select,7.172
1783785081694950236,update,19.443
1783785081819192381,select,6.683
1783785081828912732,update,20.355
1783785081953822967,select,8.051
1783785081965595074,update,19.074
1783785082089060829,select,6.615
1783785082098826116,update,20.276
1783785082223229232,select,6.921
1783785082233824130,update,20.002
1783785082358512288,select,7.852
1783785082369531804,update,19.345
1783785082493327907,select,7.376
1783785082503718174,update,20.310
1783785082628689748,select,7.212
1783785082638986770,update,20.342
1783785082764291303,select,6.513
1783785082773701421,update,20.450
1783785082898437353,select,7.271
1783785082909339940,update,19.843
1783785083033988820,select,8.316
1783785083045983798,update,20.124
1783785083173138437,select,8.030
1783785083184206953,update,19.081
1783785083309039668,select,7.703
1783785083320008623,update,20.740
1783785083445611779,select,7.058
1783785083455819815,update,20.528
1783785083581789242,select,6.911
1783785083592050602,update,20.061
1783785083716856217,select,9.048
1783785083729589227,update,18.064
1783785083852744105,select,7.509
1783785083863988338,update,19.515
1783785083988417995,select,10.233
1783785084002169231,update,18.347
1783785084124994717,select,8.380
1783785084136471751,update,18.958
1783785084260391260,select,8.644
1783785084272440379,update,20.136
1783785084397809581,select,8.249
1783785084409504997,update,19.351
1783785084534485101,select,7.609
1783785084545194858,update,20.580
1783785084670225841,select,6.950
1783785084680819949,update,20.308
1783785084805490073,select,8.114
1783785084816964227,update,19.711
1783785084942742535,select,7.725
1783785084954140486,update,18.999
1783785085077922549,select,7.703
1783785085088689383,update,21.035
1783785085215407216,select,7.471
1783785085226051437,update,19.880
1783785085350612584,select,8.025
1783785085361842009,update,20.126
1783785085487746018,select,7.625
1783785085498354519,update,19.308
1783785085622374814,select,7.309
1783785085632563866,update,20.744
1783785085757608490,select,6.873
1783785085768751492,update,18.608
1783785085892235371,select,8.298
1783785085904764118,update,17.754
1783785086027292541,select,8.221
1783785086038882337,update,20.580
1783785086164523016,select,9.482
1783785086177807587,update,17.403
1783785086300855998,select,7.049
1783785086310916539,update,20.210
1783785086435487986,select,7.510
1783785086446035724,update,20.290
1783785086570861663,select,8.130
1783785086582138156,update,19.725
1783785086706818530,select,7.402
1783785086717539512,update,20.753
1783785086842886889,select,7.440
1783785086853949856,update,19.001
1783785086977551054,select,7.421
1783785086988071175,update,19.665
1783785087112188186,select,7.327
1783785087123255581,update,19.983
1783785087248501394,select,7.461
1783785087259070920,update,24.413
1783785087387987059,select,7.774
1783785087398704593,update,19.170
1783785087522298823,select,8.351
1783785087533942342,update,20.023
1783785087658137039,select,7.958
1783785087669372433,update,20.731
1783785087795148804,select,7.621
1783785087806241209,update,18.877
1783785087930864108,select,7.301
1783785087941877442,update,18.887
1783785088065018629,select,9.316
1783785088077767894,update,19.882
1783785088202542445,select,8.543
1783785088215234875,update,19.038
1783785088339185674,select,8.522
1783785088351183969,update,18.907
1783785088474686425,select,7.427
1783785088485049471,update,20.112
1783785088609458852,select,8.039
1783785088620774811,update,21.791
1783785088747115714,select,8.153
1783785088758239716,update,22.685
1783785088886414980,select,7.282
1783785088896659439,update,21.103
1783785089023309995,select,8.194
1783785089034617303,update,19.881
1783785089158947889,select,8.143
1783785089170926550,update,18.627
1783785089293763663,select,8.485
1783785089305446701,update,18.659
1783785089430146284,select,7.364
1783785089440535392,update,20.628
1783785089565402149,select,9.028
1783785089577489860,update,19.661
1783785089701507717,select,8.477
1783785089713086521,update,19.260
1783785089836588856,select,8.098
1783785089847536895,update,20.183
1783785089972284672,select,8.226
1783785089983959717,update,18.935
1783785090108347704,select,7.784
1783785090119339944,update,20.850
1783785090244951705,select,7.694
1783785090255740596,update,23.197
1783785090383396122,select,7.220
1783785090393479654,update,21.279
1783785090519794598,select,7.218
1783785090530374209,update,19.472
1783785090654622482,select,19.352
1783785090677290920,update,19.793
1783785090801755135,select,7.409
1783785090812289614,update,20.658
1783785090937708192,select,7.785
1783785090948433924,update,20.296
1783785091073242516,select,8.421
1783785091084654206,update,18.993
1783785091208358702,select,7.944
1783785091219417168,update,20.313
1783785091344217205,select,7.997
1783785091355051498,update,20.135
1783785091479870655,select,7.490
1783785091491209906,update,21.325
1783785091616827685,select,6.896
1783785091626511939,update,20.748
1783785091751579780,select,8.091
1783785091762705446,update,19.004
1783785091886413248,select,7.282
1783785091896596647,update,20.271
1783785092021245796,select,7.122
1783785092031366666,update,19.611
1783785092155824100,select,8.162
1783785092167022646,update,18.943
1783785092290796320,select,7.028
1783785092300670971,update,20.427
1783785092426274316,select,7.784
1783785092437103747,update,18.989
1783785092560455088,select,8.162
1783785092571610000,update,19.731
1783785092695530392,select,8.062
1783785092707849748,update,18.552
1783785092830843379,select,7.764
1783785092841961348,update,19.266
1783785092965702145,select,7.676
1783785092976391463,update,19.850
1783785093102315494,select,7.414
1783785093112775291,update,19.581
1783785093237682370,select,8.518
1783785093249541834,update,19.426
1783785093373430782,select,8.544
1783785093385434425,update,20.603
1783785093510584401,select,7.263
1783785093520739941,update,20.462
1783785093646147705,select,17.675
1783785093668321288,update,18.924
1783785093792550725,select,7.640
1783785093803284328,update,20.418
1783785093928711248,select,8.000
1783785093939916667,update,20.172
1783785094065871918,select,9.051
1783785094078491470,update,20.786
1783785094204051581,select,11.447
1783785094220046502,update,23.140
1783785094348283451,select,8.532
1783785094359861305,update,19.583
1783785094484239056,select,9.130
1783785094496701724,update,18.652
1783785094620313607,select,8.891
1783785094632234635,update,18.199
1783785094756063248,select,9.253
1783785094768830108,update,19.776
1783785094893198715,select,8.605
1783785094905045061,update,18.803
1783785095029310847,select,7.934
1783785095040536635,update,20.995
1783785095166202518,select,7.289
1783785095176607524,update,19.600
1783785095300938903,select,7.631
1783785095311879032,update,19.494
1783785095435752093,select,7.627
1783785095447898846,update,18.653
1783785095571182201,select,8.993
1783785095583873715,update,20.569
1783785095709212910,select,7.237
1783785095719559063,update,20.497
1783785095844363507,select,7.309
1783785095854664103,update,20.331
1783785095979211058,select,7.541
1783785095990540098,update,19.167
1783785096114075990,select,7.584
1783785096125617176,update,19.267
1783785096249600977,select,8.931
1783785096261744890,update,20.207
1783785096386160786,select,7.631
1783785096396647799,update,19.335
1783785096520539158,select,6.797
1783785096530400084,update,20.241
1783785096655176058,select,9.163
1783785096667292604,update,18.558
1783785096790202549,select,7.584
1783785096801169911,update,19.346
1783785096925106815,select,9.285
1783785096937578962,update,18.305
1783785097060673746,select,8.384
1783785097072299872,update,20.405
1783785097197104294,select,7.849
1783785097207928528,update,19.991
1783785097332487346,select,8.378
1783785097344188643,update,19.305
1783785097468958338,select,7.919
1783785097480440985,update,18.828
1783785097603763540,select,7.502
1783785097614657859,update,19.362
1783785097738673684,select,8.269
1783785097750110186,update,19.897
1783785097874556951,select,7.582
1783785097885149546,update,20.555
1783785098010700890,select,7.663
1783785098021567516,update,19.627
1783785098145969225,select,7.963
1783785098157430468,update,19.064
1783785098281681923,select,7.593
1783785098292343458,update,19.827
1783785098416544025,select,7.537
1783785098427250201,update,20.517
1783785098552415771,select,7.396
1783785098563037433,update,19.783
1783785098687611707,select,9.213
1783785098699761111,update,18.818
1783785098823459975,select,7.338
1783785098833859434,update,19.977
1783785098958641269,select,7.634
1783785098969342014,update,20.262
1783785099094691079,select,7.705
1783785099105493023,update,20.285
1783785099230898120,select,7.593
1783785099241758793,update,19.738
1783785099366367128,select,7.426
1783785099377063602,update,20.143
1783785099501874840,select,7.755
1783785099512734729,update,19.749
1783785099637830325,select,9.826
1783785099651115788,update,19.124
1783785099774868998,select,8.138
1783785099785922607,update,20.159
1783785099910709639,select,7.582
1783785099921922339,update,19.399
1783785100046140325,select,8.900
1783785100058331580,update,19.593
1783785100182481107,select,7.248
1783785100192788872,update,20.218
1783785100317549391,select,7.958
1783785100328691558,update,19.573
1783785100453524355,select,8.600
1783785100465977235,update,18.945
1783785100589246257,select,7.280
1783785100599811198,update,19.208
1783785100723524952,select,7.859
1783785100734449701,update,20.239
1783785100859251028,select,7.013
1783785100869193585,update,20.339
1783785100995539959,select,9.159
1783785101009858226,update,23.850
1783785101138502919,select,7.379
1783785101148764314,update,20.499
1783785101273713975,select,7.699
1783785101284368588,update,20.087
1783785101408755325,select,7.456
1783785101419815672,update,19.543
1783785101544075243,select,7.312
1783785101554533646,update,19.666
1783785101678616913,select,7.502
1783785101689164201,update,19.842
1783785101813453305,select,7.702
1783785101824203765,update,19.446
1783785101948310412,select,8.849
1783785101960902634,update,17.675
1783785102083138868,select,8.666
1783785102094799566,update,19.980
1783785102219841501,select,8.755
1783785102232715493,update,18.713
1783785102356695486,select,9.059
1783785102369144365,update,19.627
1783785102493456166,select,7.204
1783785102503615654,update,20.190
1783785102628612404,select,6.971
1783785102638499901,update,19.871
1783785102762811288,select,7.942
1783785102773633272,update,19.605
1783785102897514742,select,7.407
1783785102907786563,update,19.955
1783785103032382001,select,8.543
1783785103043898205,update,19.190
1783785103167912814,select,7.482
1783785103178508674,update,19.874
1783785103302615012,select,7.968
1783785103313807093,update,19.775
1783785103438753377,select,9.417
1783785103452740944,update,25.605
1783785103584422684,select,7.128
1783785103594600360,update,19.777
1783785103719036211,select,8.137
1783785103730217631,update,19.840
1783785103854578765,select,7.244
1783785103864774694,update,20.072
1783785103989215769,select,7.428
1783785104000081831,update,19.457
1783785104124401214,select,7.882
1783785104135621076,update,19.658
1783785104261844372,select,7.167
1783785104272885625,update,19.133
1783785104396376510,select,7.901
1783785104407685488,update,20.266
1783785104532773977,select,8.484
1783785104544392341,update,19.609
1783785104668443860,select,9.413
1783785104682118961,update,16.883
1783785104804470257,select,7.697
1783785104815479322,update,19.692
1783785104940803588,select,6.912
1783785104950971167,update,19.810
1783785105075388228,select,8.692
1783785105087395294,update,18.370
1783785105211583219,select,9.154
1783785105224061331,update,19.271
1783785105349453051,select,8.264
1783785105360872451,update,19.759
1783785105485373215,select,8.202
1783785105496545089,update,19.303
1783785105620649489,select,9.533
1783785105633379412,update,18.057
1783785105756645394,select,8.031
1783785105767718429,update,20.118
1783785105892075259,select,7.262
1783785105902844476,update,19.441
1783785106027064210,select,7.590
1783785106037679987,update,19.716
1783785106161907249,select,8.727
1783785106174142406,update,19.256
1783785106298805768,select,7.413
1783785106309265396,update,19.983
1783785106433773813,select,9.137
1783785106447375181,update,17.421
1783785106569478014,select,8.685
1783785106582047943,update,18.992
1783785106706721907,select,7.671
1783785106718968162,update,18.613
1783785106843076480,select,7.755
1783785106853975775,update,19.843
1783785106978207265,select,7.383
1783785106988724011,update,19.841
1783785107113435373,select,9.395
1783785107125768385,update,18.200
1783785107248827242,select,7.265
1783785107260977851,update,19.038
1783785107385313362,select,7.724
1783785107395889145,update,19.269
1783785107519814075,select,7.384
1783785107531712477,update,22.782
1783785107659004995,select,22.439
1783785107684495815,update,19.878
1783785107809450874,select,8.345
1783785107820821161,update,19.105
1783785107944400863,select,7.182
1783785107955893894,update,22.343
1783785108082730582,select,7.291
1783785108093017854,update,20.372
1783785108218162505,select,8.725
1783785108229964697,update,19.186
1783785108354228271,select,7.269
1783785108365965911,update,19.189
1783785108490557653,select,9.509
1783785108503312340,update,17.959
1783785108626553350,select,7.048
1783785108636623147,update,23.590
1783785108765761343,select,7.415
1783785108776937568,update,18.982
1783785108901468923,select,7.142
1783785108911739753,update,19.622
1783785109037056461,select,8.855
1783785109050091626,update,18.052
1783785109173629653,select,7.637
1783785109185561543,update,18.597
1783785109309154266,select,8.637
1783785109320860920,update,18.741
1783785109444301379,select,7.508
1783785109454770243,update,16.409
1783785109576209370,select,10.259
1783785109590038980,update,22.284
1783785109718072916,select,7.289
1783785109728683138,update,18.932
1783785109852736417,select,7.853
1783785109863619726,update,19.497
1783785109988290307,select,7.405
1783785109999211794,update,19.246
1783785110123266974,select,7.952
1783785110134294239,update,20.063
1783785110259857572,select,8.637
1783785110271843003,update,18.850
1783785110395468192,select,7.349
1783785110407057722,update,18.358
1783785110530533026,select,7.693
1783785110541498412,update,19.986
1783785110666582298,select,9.096
1783785110679580348,update,18.824
1783785110802941955,select,7.690
1783785110813997266,update,19.322
1783785110938508785,select,7.606
1783785110949869610,update,19.516
1783785111074673836,select,7.015
1783785111084907036,update,19.319
1783785111210791610,select,9.412
1783785111225050576,update,16.709
1783785111346384163,select,8.153
1783785111357851361,update,18.965
1783785111481370463,select,7.980
1783785111493953541,update,18.071
1783785111617541941,select,7.889
1783785111628645756,update,20.006
1783785111754510145,select,8.919
1783785111766894456,update,19.073
1783785111890716281,select,9.028
1783785111902977578,update,19.068
1783785112027094574,select,9.284
1783785112039515956,update,20.470
1783785112165221227,select,7.976
1783785112176762674,update,18.453
1783785112300628581,select,7.217
1783785112310923736,update,19.903
1783785112436142708,select,8.874
1783785112448534116,update,20.547
1783785112574119164,select,7.681
1783785112585005231,update,17.469
1783785112707351549,select,6.868
1783785112717355396,update,20.147
1783785112842443331,select,7.396
1783785112852814062,update,19.428
1783785112976717003,select,8.437
1783785112989289083,update,17.969
1783785113112656787,select,7.187
1783785113123810472,update,18.522
1783785113247353806,select,10.388
1783785113261212246,update,18.211
1783785113383914964,select,8.192
1783785113395375484,update,18.773
1783785113519957562,select,8.383
1783785113531594274,update,18.966
1783785113655413792,select,7.535
1783785113666313100,update,20.526
1783785113791897836,select,7.906
1783785113802960871,update,19.770
1783785113928389819,select,8.917
1783785113941281387,update,19.434
1783785114066155529,select,7.895
1783785114077226671,update,20.534
1783785114202983360,select,9.756
1783785114216079910,update,19.776
1783785114341358798,select,9.553
1783785114354591412,update,18.909
1783785114478697194,select,7.756
1783785114490217540,update,19.117
1783785114614524368,select,7.418
1783785114625978292,update,18.837
1783785114749358603,select,7.485
1783785114762061748,update,17.794
1783785114884895073,select,8.366
1783785114897026696,update,19.307
1783785115021045942,select,7.194
1783785115032961332,update,18.800
1783785115156487618,select,7.586
1783785115167171860,update,19.657
1783785115292432549,select,7.640
1783785115304206601,update,19.594
1783785115429026163,select,8.034
1783785115440404771,update,20.299
1783785115565888834,select,7.807
1783785115579239966,update,17.044
1783785115701110416,select,7.326
1783785115711441817,update,20.916
1783785115836733657,select,8.483
1783785115848672296,update,18.902
1783785115973344272,select,7.829
1783785115983926479,update,19.840
1783785116108280506,select,8.081
1783785116119351493,update,20.807
1783785116245640931,select,8.857
1783785116259094601,update,17.890
1783785116382782816,select,8.401
1783785116394284210,update,19.146
1783785116517930391,select,6.751
1783785116529011592,update,18.824
1783785116652307114,select,11.140
1783785116666771670,update,19.454
1783785116791541687,select,8.037
1783785116802529809,update,19.517
1783785116927073807,select,7.491
1783785116937907107,update,19.558
1783785117062405782,select,8.198
1783785117074108534,update,19.480
1783785117198015102,select,7.464
1783785117208610430,update,19.156
1783785117332726423,select,7.461
1783785117343915522,update,19.238
1783785117469481527,select,7.004
1783785117479987137,update,19.879
1783785117604455678,select,7.017
1783785117614646415,update,19.619
1783785117739225394,select,7.351
1783785117749958596,update,19.311
1783785117874588023,select,7.134
1783785117885931600,update,19.325
1783785118010270005,select,6.801
1783785118021054596,update,19.408
1783785118145012895,select,8.445
1783785118158183095,update,22.156
1783785118285045981,select,7.864
1783785118296983290,update,18.594
1783785118420788324,select,7.429
1783785118431524639,update,19.479
1783785118555802506,select,7.531
1783785118566475278,update,19.777
1783785118690870679,select,9.295
1783785118703948609,update,18.401
1783785118827376121,select,7.453
1783785118838061919,update,19.577
1783785118962564914,select,7.183
1783785118972713634,update,21.202
1783785119098557963,select,7.594
1783785119109962270,update,19.905
1783785119234454670,select,7.038
1783785119244512101,update,19.967
1783785119369083028,select,7.489
1783785119380344780,update,19.273
1783785119504208375,select,7.131
1783785119515470799,update,18.927
1783785119638963067,select,7.197
1783785119649425529,update,32.618
1783785119786589691,select,6.883
1783785119796960106,update,19.735
1783785119922364334,select,7.187
1783785119933910440,update,19.540
1783785120058747605,select,8.421
1783785120070541507,update,19.705
1783785120194886126,select,7.675
1783785120206410369,update,19.754
1783785120331464952,select,8.084
1783785120343271012,update,18.545
1783785120468730394,select,9.201
1783785120482198772,update,17.408
1783785120605536761,select,9.448
1783785120619223179,update,18.799
1783785120743329994,select,8.942
1783785120756272721,update,18.566
1783785120879268848,select,6.909
1783785120889223232,update,20.132
1783785121014356410,select,7.849
1783785121025255043,update,20.855
1783785121152403080,select,7.751
1783785121163246524,update,20.366
1783785121287968119,select,7.441
1783785121298367824,update,20.092
1783785121423077428,select,7.769
1783785121434413643,update,18.932
1783785121558369897,select,10.134
1783785121573113008,update,24.605
1783785121702222397,select,8.599
1783785121713976223,update,18.988
1783785121838347139,select,7.154
1783785121848546987,update,19.791
1783785121973066700,select,7.527
1783785121984285571,update,19.111
1783785122108820199,select,8.393
1783785122120329616,update,19.629
1783785122244546631,select,9.275
1783785122256954625,update,18.479
1783785122380216805,select,7.653
1783785122391784617,update,19.412
1783785122515691625,select,7.982
1783785122527273360,update,20.391
1783785122653001042,select,9.241
1783785122666016602,update,26.860
1783785122797726023,select,8.324
1783785122809624904,update,18.571
1783785122933206174,select,7.153
1783785122943277298,update,20.010
